timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249986.361166,28.352201,-35.659786,-0.325065,0.002569,0.005275,-0.481920,0.876196,0.000000,0.000000,0.000000,21.125505,-39.895571,-2.810348,map,1,9.703333,2
1628249986.861180,28.919482,-36.503431,-0.337846,0.002141,0.003827,-0.488826,0.872370,0.000000,0.000000,0.000000,21.835653,-41.669886,-2.791362,map,1,9.686667,2
1628249987.386191,29.434725,-37.339366,-0.351597,0.003224,0.005944,-0.495804,0.868408,0.000000,0.000000,0.000000,21.835653,-41.669886,-2.791362,map,1,9.686667,2
1628249987.861135,30.015227,-38.257372,-0.360001,0.003520,0.005574,-0.494425,0.869195,0.000000,0.000000,0.000000,22.529478,-43.514765,-2.582376,map,1,9.686667,2
1628249988.386211,30.532535,-39.125287,-0.381322,0.003472,0.002112,-0.478571,0.878040,0.000000,0.000000,0.000000,22.529478,-43.514765,-2.582376,map,1,9.686667,2
1628249988.861129,31.118026,-40.014879,-0.392868,0.009781,0.008248,-0.438853,0.898468,0.000000,0.000000,0.000000,23.321996,-45.322114,-2.561392,map,1,9.683333,2
1628249989.373690,31.712007,-40.739219,-0.407779,0.010723,0.002572,-0.383631,0.923421,0.000000,0.000000,0.000000,23.321996,-45.322114,-2.561392,map,1,9.683333,2
1628249989.861179,32.404609,-41.455729,-0.417810,0.009745,0.002662,-0.337722,0.941192,0.000000,0.000000,0.000000,24.479643,-46.971311,-2.437408,map,1,9.730000,2
1628249990.373681,33.134208,-41.982582,-0.422796,0.004061,0.005546,-0.369537,0.929191,0.000000,0.000000,0.000000,24.479643,-46.971311,-2.437408,map,1,9.730000,2
1628249990.886131,33.887695,-42.653492,-0.428003,-0.001388,0.008368,-0.462105,0.886784,0.000000,0.000000,0.000000,25.592260,-48.601163,-2.432424,map,1,9.753333,2
1628249991.373647,34.565993,-43.522247,-0.462295,0.000394,0.008241,-0.525601,0.850691,0.000000,0.000000,0.000000,25.592260,-48.601163,-2.432424,map,1,9.753333,2
1628249991.861146,35.008687,-44.471579,-0.473810,0.006194,0.003395,-0.507343,0.861715,0.000000,0.000000,0.000000,26.312167,-50.313847,-2.458440,map,1,9.753333,2
1628249992.373714,35.406628,-45.223466,-0.477990,0.010529,0.002235,-0.450219,0.892853,0.000000,0.000000,0.000000,26.312167,-50.313847,-2.458440,map,1,9.753333,2
1628249992.886184,35.830102,-45.804097,-0.489438,0.011566,0.000135,-0.374015,0.927351,0.000000,0.000000,0.000000,26.902992,-51.670179,-2.320453,map,1,9.763333,2
1628249993.386152,36.212025,-46.233648,-0.484362,0.009980,-0.000081,-0.297244,0.954749,0.000000,0.000000,0.000000,26.902992,-51.670179,-2.320453,map,1,9.763333,2
1628249993.898653,36.602582,-46.539676,-0.489504,0.007725,-0.000517,-0.208879,0.977911,0.000000,0.000000,0.000000,27.636424,-52.429549,-2.388463,map,1,9.780000,2
1628249994.398669,37.062211,-46.777566,-0.497603,0.007109,0.000167,-0.102928,0.994663,0.000000,0.000000,0.000000,27.636424,-52.429549,-2.388463,map,1,9.780000,2
1628249994.886161,37.665919,-46.934075,-0.499216,0.007349,-0.000666,0.025662,0.999643,0.000000,0.000000,0.000000,28.681887,-52.812843,-2.430470,map,1,9.770000,2
1628249995.386205,38.332408,-47.001580,-0.496212,0.008426,-0.000356,0.172967,0.984891,0.000000,0.000000,0.000000,28.681887,-52.812843,-2.430470,map,1,9.770000,2
1628249995.886163,39.025544,-46.669076,-0.506410,0.009264,0.005238,0.335968,0.941813,0.000000,0.000000,0.000000,29.866581,-52.555412,-2.421474,map,1,9.773333,2
1628249996.386169,39.545099,-46.050577,-0.478369,0.001971,0.003375,0.353489,0.935431,0.000000,0.000000,0.000000,29.866581,-52.555412,-2.421474,map,1,9.773333,2
1628249997.373711,39.934617,-45.691864,-0.496089,-0.004146,0.007441,0.312614,0.949842,0.000000,0.000000,0.000000,30.557250,-52.196244,-2.256474,map,1,9.836667,2
1628249999.898726,39.553187,-46.072037,-0.491177,-0.001838,0.002560,0.374598,0.927182,0.000000,0.000000,0.000000,30.196998,-52.605678,-1.789476,map,1,9.983333,2
1628250002.898769,39.188945,-46.590389,-0.497451,-0.001494,0.000857,0.447444,0.894311,0.000000,0.000000,0.000000,29.678009,-53.214909,-1.567478,map,1,10.230000,2
1628250005.411199,39.624266,-45.869440,-0.492497,0.000354,0.001220,0.468364,0.883535,0.000000,0.000000,0.000000,29.911235,-52.946025,-1.564477,map,1,10.346667,2
1628250015.423779,39.989210,-45.375427,-0.498441,-0.000746,0.003759,0.462950,0.886376,0.000000,0.000000,0.000000,29.994734,-52.993655,-0.607478,map,1,10.303333,2
1628250019.423765,39.629987,-46.029222,-0.492446,-0.000569,0.001805,0.571773,0.820409,0.000000,0.000000,0.000000,29.936004,-53.266979,-0.211480,map,1,10.106667,2
1628250020.448831,39.549417,-46.684400,-0.491598,-0.000079,-0.000462,0.681170,0.732125,0.000000,0.000000,0.000000,29.528841,-53.820812,-0.243483,map,1,10.133333,2
1628250021.448824,39.641196,-47.378592,-0.502751,0.000000,-0.001742,0.782760,0.622321,0.000000,0.000000,0.000000,29.398428,-54.481778,-0.497487,map,1,10.166667,2
1628250022.436301,39.938854,-47.978897,-0.500674,0.000207,-0.005772,0.860861,0.508808,0.000000,0.000000,0.000000,29.422625,-55.077521,-0.278493,map,1,10.040000,2
1628250024.448812,39.458863,-47.252487,-0.505916,0.005603,-0.003067,0.925709,0.378182,0.000000,0.000000,0.000000,29.228995,-54.825083,-0.434490,map,1,9.916667,2
1628250024.948826,38.975026,-46.742533,-0.501345,0.003621,-0.002238,0.932873,0.360179,0.000000,0.000000,0.000000,28.568368,-53.692651,-0.483477,map,1,9.960000,2
1628250025.448761,38.487049,-46.319113,-0.490191,0.003042,-0.002309,0.932413,0.361375,0.000000,0.000000,0.000000,28.568368,-53.692651,-0.483477,map,1,9.960000,2
1628250025.948749,38.029162,-45.896920,-0.487378,0.005387,-0.003187,0.932628,0.360786,0.000000,0.000000,0.000000,27.701536,-52.615035,-0.610464,map,1,9.936667,2
1628250026.436300,37.600759,-45.509817,-0.483393,0.005529,-0.004333,0.933191,0.359313,0.000000,0.000000,0.000000,27.701536,-52.615035,-0.610464,map,1,9.936667,2
1628250026.961345,37.117047,-45.111452,-0.493054,0.003736,-0.005451,0.933864,0.357567,0.000000,0.000000,0.000000,26.921389,-51.532343,-0.675452,map,1,9.903333,2
1628250027.436337,36.578889,-44.652123,-0.472652,0.003435,-0.005924,0.934913,0.354811,0.000000,0.000000,0.000000,26.921389,-51.532343,-0.675452,map,1,9.903333,2
1628250027.961261,36.024455,-44.174502,-0.479764,0.003690,-0.005686,0.936357,0.350985,0.000000,0.000000,0.000000,26.000522,-50.318675,-0.835439,map,1,9.876667,2
1628250028.436271,35.408240,-43.647324,-0.461889,0.004566,-0.005716,0.937133,0.348896,0.000000,0.000000,0.000000,26.000522,-50.318675,-0.835439,map,1,9.876667,2
1628250028.948760,34.788434,-43.132163,-0.460942,0.004976,-0.005415,0.937494,0.347925,0.000000,0.000000,0.000000,25.021490,-49.103528,-1.109426,map,1,9.876667,2
1628250029.448766,34.192933,-42.608680,-0.458493,0.005364,-0.005353,0.937793,0.347111,0.000000,0.000000,0.000000,25.021490,-49.103528,-1.109426,map,1,9.876667,2
1628250029.948837,33.562073,-42.075080,-0.439271,0.006710,-0.006306,0.937371,0.348211,0.000000,0.000000,0.000000,24.052215,-47.826750,-1.352412,map,1,9.876667,2
1628250030.461258,32.904009,-41.543111,-0.430160,0.005596,-0.006883,0.931920,0.362557,0.000000,0.000000,0.000000,24.052215,-47.826750,-1.352412,map,1,9.876667,2
1628250030.948826,32.254343,-40.964654,-0.425266,0.006127,-0.008112,0.923621,0.383172,0.000000,0.000000,0.000000,23.006953,-46.411542,-1.759398,map,1,9.836667,2
1628250031.461297,31.582043,-40.317993,-0.404663,0.009889,-0.009345,0.914137,0.405178,0.000000,0.000000,0.000000,23.006953,-46.411542,-1.759398,map,1,9.836667,2
1628250031.961334,30.914719,-39.637142,-0.388589,-0.001069,-0.005412,0.903345,0.428878,0.000000,0.000000,0.000000,22.178780,-44.894478,-2.050385,map,1,9.806667,2
1628250032.473789,30.253907,-38.869207,-0.389275,0.005278,-0.009337,0.891321,0.453246,0.000000,0.000000,0.000000,22.178780,-44.894478,-2.050385,map,1,9.806667,2
1628250032.948782,29.661927,-38.080794,-0.384091,0.004280,-0.008396,0.880009,0.474863,0.000000,0.000000,0.000000,21.467691,-43.202035,-2.367371,map,1,9.756667,2
1628250033.473799,29.090600,-37.243837,-0.362580,0.003359,-0.008279,0.871571,0.490189,0.000000,0.000000,0.000000,21.467691,-43.202035,-2.367371,map,1,9.756667,2
1628250033.973867,28.549980,-36.397457,-0.352014,0.003647,-0.006324,0.863374,0.504512,0.000000,0.000000,0.000000,20.840664,-41.282417,-2.447356,map,1,9.683333,2
1628250034.461288,28.028714,-35.486515,-0.343641,0.007818,-0.003856,0.857197,0.514915,0.000000,0.000000,0.000000,20.840664,-41.282417,-2.447356,map,1,9.683333,2
1628250034.961296,27.519447,-34.570747,-0.331154,0.004950,-0.001510,0.867995,0.496546,0.000000,0.000000,0.000000,20.234464,-39.350588,-2.657342,map,1,9.606667,2
1628250035.448826,26.976681,-33.692022,-0.320492,0.007318,-0.002183,0.884297,0.466863,0.000000,0.000000,0.000000,20.234464,-39.350588,-2.657342,map,1,9.606667,2
1628250035.973804,26.376246,-32.864841,-0.310096,0.005633,0.001020,0.900078,0.435691,0.000000,0.000000,0.000000,19.425250,-37.420877,-2.804328,map,1,9.523333,2
1628250036.461306,25.719354,-32.044123,-0.297282,0.003183,0.001116,0.914661,0.404208,0.000000,0.000000,0.000000,19.425250,-37.420877,-2.804328,map,1,9.523333,2
1628250036.948822,25.041955,-31.298596,-0.295888,0.003551,-0.001221,0.926249,0.376894,0.000000,0.000000,0.000000,18.340597,-35.495081,-3.041314,map,1,9.473333,2
1628250037.461301,24.336590,-30.615701,-0.287478,0.001894,-0.005159,0.918298,0.395851,0.000000,0.000000,0.000000,18.340597,-35.495081,-3.041314,map,1,9.473333,2
1628250037.961304,23.578239,-29.857441,-0.280823,0.002269,-0.005358,0.908501,0.417843,0.000000,0.000000,0.000000,17.161940,-33.761632,-3.082301,map,1,9.436667,2
1628250038.461314,22.893880,-29.074791,-0.275746,0.001091,-0.005290,0.899982,0.435894,0.000000,0.000000,0.000000,17.161940,-33.761632,-3.082301,map,1,9.436667,2
1628250038.961318,22.224671,-28.279558,-0.274463,0.000295,-0.004520,0.891825,0.452358,0.000000,0.000000,0.000000,16.202623,-31.955501,-3.116290,map,1,9.413333,2
1628250039.473817,21.597679,-27.432806,-0.264971,0.001510,-0.005170,0.883899,0.467646,0.000000,0.000000,0.000000,16.202623,-31.955501,-3.116290,map,1,9.413333,2
1628250039.973817,20.996625,-26.581646,-0.259389,0.003460,-0.005446,0.875693,0.482825,0.000000,0.000000,0.000000,15.365831,-29.950471,-3.224278,map,1,9.376667,2
1628250040.473823,20.439551,-25.727357,-0.261488,0.001164,-0.003489,0.867331,0.497718,0.000000,0.000000,0.000000,15.365831,-29.950471,-3.224278,map,1,9.376667,2
1628250040.973873,19.897602,-24.820645,-0.260357,0.001269,-0.003455,0.859591,0.510970,0.000000,0.000000,0.000000,14.577261,-27.912088,-3.275267,map,1,9.336667,2
1628250041.473816,19.375336,-23.875742,-0.248437,0.003352,-0.002910,0.855692,0.517466,0.000000,0.000000,0.000000,14.577261,-27.912088,-3.275267,map,1,9.336667,2
1628250041.961324,18.858348,-22.930847,-0.243556,0.003417,0.000914,0.869606,0.493733,0.000000,0.000000,0.000000,13.917030,-25.844211,-3.179257,map,1,9.286667,2
1628250042.473842,18.318450,-22.003337,-0.237678,0.005740,0.002446,0.894153,0.447717,0.000000,0.000000,0.000000,13.917030,-25.844211,-3.179257,map,1,9.286667,2
1628250042.973891,17.693772,-21.203012,-0.222540,0.006197,0.005442,0.916343,0.400310,0.000000,0.000000,0.000000,13.048530,-23.898432,-3.375248,map,1,9.286667,2
1628250043.486407,16.993651,-20.492760,-0.208782,0.003950,0.005631,0.929966,0.367581,0.000000,0.000000,0.000000,13.048530,-23.898432,-3.375248,map,1,9.286667,2
1628250043.973827,16.225915,-19.812285,-0.216040,0.004115,0.002038,0.922197,0.386692,0.000000,0.000000,0.000000,11.994837,-22.091721,-3.554239,map,1,9.323333,2
1628250044.486346,15.515937,-19.093407,-0.212244,0.005440,-0.001068,0.903408,0.428746,0.000000,0.000000,0.000000,11.994837,-22.091721,-3.554239,map,1,9.323333,2
1628250044.986331,14.826618,-18.308458,-0.207316,-0.000669,0.002828,0.879674,0.475569,0.000000,0.000000,0.000000,11.071921,-20.381154,-3.655232,map,1,9.316667,2
1628250045.473840,14.207503,-17.456918,-0.214514,0.001858,-0.002818,0.846854,0.531815,0.000000,0.000000,0.000000,11.071921,-20.381154,-3.655232,map,1,9.316667,2
1628250045.973834,13.753338,-16.542379,-0.186577,0.002228,-0.002338,0.813199,0.581977,0.000000,0.000000,0.000000,10.604010,-18.454663,-3.534225,map,1,9.296667,2
1628250046.486339,13.421010,-15.533652,-0.176665,0.000703,-0.000778,0.788934,0.614477,0.000000,0.000000,0.000000,10.604010,-18.454663,-3.534225,map,1,9.296667,2
1628250046.998837,13.219433,-14.552688,-0.178616,-0.001798,0.005772,0.794241,0.607573,0.000000,0.000000,0.000000,10.449062,-16.634408,-3.404220,map,1,9.353333,2
1628250047.486389,13.094579,-14.005958,-0.175167,-0.002025,0.008419,0.812324,0.583142,0.000000,0.000000,0.000000,10.449062,-16.634408,-3.404220,map,1,9.353333,2
1628250048.986350,12.966173,-13.394551,-0.178933,0.009471,-0.004054,0.867053,0.498109,0.000000,0.000000,0.000000,10.383793,-15.224104,-3.215217,map,1,9.326667,2
1628250049.486393,12.682364,-12.880908,-0.189035,0.016252,-0.003191,0.918734,0.394531,0.000000,0.000000,0.000000,10.383793,-15.224104,-3.215217,map,1,9.326667,2
1628250049.986408,12.139995,-12.341819,-0.153743,0.001651,0.008953,0.961819,0.273534,0.000000,0.000000,0.000000,9.737618,-14.184857,-3.469213,map,1,9.363333,2
1628250050.498912,11.492981,-12.005638,-0.169881,0.004250,0.006760,0.987367,0.158251,0.000000,0.000000,0.000000,9.737618,-14.184857,-3.469213,map,1,9.363333,2
1628250050.986426,10.838855,-11.816224,-0.152571,0.000178,0.007988,0.999031,0.043275,0.000000,0.000000,0.000000,8.504910,-13.443727,-3.750210,map,1,9.393333,2
1628250051.511353,10.147790,-11.700509,-0.150315,-0.000221,0.007311,0.997836,-0.065350,0.000000,0.000000,0.000000,7.272192,-13.266783,-3.835208,map,1,9.440000,2
1628250051.998858,9.615186,-11.745722,-0.157010,-0.000980,0.004758,0.985529,-0.169438,0.000000,0.000000,0.000000,7.272192,-13.266783,-3.835208,map,1,9.440000,2
1628250052.511357,9.084656,-11.950244,-0.164925,-0.004501,0.003049,0.962024,-0.272910,0.000000,0.000000,0.000000,6.204014,-13.623630,-3.800208,map,1,9.486667,2
1628250052.986358,8.575868,-12.262168,-0.160621,-0.006622,0.003494,0.926361,-0.376562,0.000000,0.000000,0.000000,6.204014,-13.623630,-3.800208,map,1,9.486667,2
1628250053.498913,8.101288,-12.692006,-0.179998,-0.007947,0.004444,0.874552,-0.484847,0.000000,0.000000,0.000000,6.204014,-13.623630,-3.800208,map,1,9.486667,2
1628250053.998863,7.757588,-13.204064,-0.173441,0.006733,-0.005458,-0.806085,0.591736,0.000000,0.000000,0.000000,5.400010,-14.394865,-3.594209,map,1,9.506667,2
1628250054.498849,7.519118,-13.748759,-0.178129,0.007925,-0.006322,-0.721686,0.692146,0.000000,0.000000,0.000000,5.400010,-14.394865,-3.594209,map,1,9.506667,2
1628250055.011363,7.530414,-14.341762,-0.176844,0.008381,-0.005577,-0.644911,0.764192,0.000000,0.000000,0.000000,5.048748,-15.485186,-3.523211,map,1,9.660000,2
1628250055.486408,7.600998,-14.925936,-0.181145,0.008888,-0.007031,-0.583677,0.811907,0.000000,0.000000,0.000000,5.048748,-15.485186,-3.523211,map,1,9.660000,2
1628250055.986371,7.766468,-15.498886,-0.159966,0.008229,-0.009409,-0.518958,0.854708,0.000000,0.000000,0.000000,5.045537,-16.666255,-3.528214,map,1,9.926667,2
1628250056.523872,8.059605,-16.064142,-0.176443,0.014882,0.001297,-0.450808,0.892496,0.000000,0.000000,0.000000,5.466930,-17.801703,-3.491217,map,1,10.150000,2
1628250057.011373,8.378133,-16.540888,-0.184601,0.013520,-0.001300,-0.378979,0.925306,0.000000,0.000000,0.000000,5.466930,-17.801703,-3.491217,map,1,10.150000,2
1628250057.498877,8.817669,-17.000355,-0.190885,0.011923,-0.002320,-0.304896,0.952308,0.000000,0.000000,0.000000,5.466930,-17.801703,-3.491217,map,1,10.150000,2
1628250058.011380,9.348293,-17.302741,-0.190622,0.009607,-0.000867,-0.259547,0.965682,0.000000,0.000000,0.000000,6.226998,-18.718270,-3.340221,map,1,10.300000,2
1628250058.498935,9.909794,-17.596629,-0.197374,0.007856,-0.001083,-0.266812,0.963716,0.000000,0.000000,0.000000,6.226998,-18.718270,-3.340221,map,1,10.300000,2
1628250059.023881,10.379257,-17.855228,-0.193061,0.008897,-0.000676,-0.279386,0.960137,0.000000,0.000000,0.000000,6.988006,-19.552961,-3.481224,map,1,10.480000,2
1628250059.511383,10.856208,-18.159496,-0.193054,0.009102,-0.000489,-0.290390,0.956865,0.000000,0.000000,0.000000,7.771905,-20.308157,-3.623227,map,1,10.743333,2
1628250060.011447,11.356657,-18.471346,-0.197659,0.007183,-0.000605,-0.301313,0.953498,0.000000,0.000000,0.000000,7.771905,-20.308157,-3.623227,map,1,10.743333,2
1628250060.498888,11.840717,-18.788801,-0.201290,0.006011,0.000207,-0.329949,0.943980,0.000000,0.000000,0.000000,7.771905,-20.308157,-3.623227,map,1,10.743333,2
1628250061.023891,12.262073,-19.092285,-0.206475,0.006979,0.000301,-0.363388,0.931612,0.000000,0.000000,0.000000,8.527285,-21.069907,-3.709230,map,1,10.876667,2
1628250061.511388,12.702213,-19.469588,-0.207390,0.006352,-0.000033,-0.396631,0.917956,0.000000,0.000000,0.000000,9.300302,-21.872145,-3.767234,map,1,10.883333,2
1628250062.023890,13.066472,-19.842675,-0.220547,0.006126,0.001867,-0.428292,0.903618,0.000000,0.000000,0.000000,9.300302,-21.872145,-3.767234,map,1,10.883333,2
1628250063.036439,13.691586,-20.651651,-0.228967,0.006158,-0.001078,-0.356744,0.934181,0.000000,0.000000,0.000000,10.005396,-22.734534,-3.759238,map,1,10.873333,2
1628250063.523896,14.158668,-21.033024,-0.230926,0.004107,0.000025,-0.355884,0.934521,0.000000,0.000000,0.000000,10.794924,-23.562671,-3.734242,map,1,10.860000,2
1628250064.036395,14.608967,-21.400559,-0.229916,0.002205,-0.001573,-0.388130,0.921601,0.000000,0.000000,0.000000,10.794924,-23.562671,-3.734242,map,1,10.860000,2
1628250064.536405,15.075946,-21.870215,-0.223579,0.002751,-0.000431,-0.421290,0.906922,0.000000,0.000000,0.000000,11.673945,-24.704296,-3.834248,map,1,10.816667,2
1628250065.023903,15.603217,-22.470918,-0.232962,0.002583,-0.000170,-0.451425,0.892305,0.000000,0.000000,0.000000,11.673945,-24.704296,-3.834248,map,1,10.816667,2
1628250065.523954,16.135025,-23.172842,-0.238556,0.002879,0.001417,-0.480774,0.876839,0.000000,0.000000,0.000000,12.330241,-26.439022,-3.798256,map,1,10.766667,2
1628250066.023901,16.644592,-23.941733,-0.251489,0.001678,0.001100,-0.508363,0.861141,0.000000,0.000000,0.000000,12.330241,-26.439022,-3.798256,map,1,10.766667,2
1628250066.536406,17.136439,-24.802834,-0.262133,0.003217,0.003363,-0.537162,0.843466,0.000000,0.000000,0.000000,12.787085,-28.316093,-3.895265,map,1,10.530000,2
1628250067.023968,17.546797,-25.640113,-0.274719,0.001910,0.002256,-0.568958,0.822361,0.000000,0.000000,0.000000,12.787085,-28.316093,-3.895265,map,1,10.530000,2
1628250067.536411,17.788281,-26.374748,-0.276357,0.007291,-0.000612,-0.522607,0.852543,0.000000,0.000000,0.000000,13.368705,-30.023440,-4.062274,map,1,10.406667,2
1628250068.023915,18.115584,-27.179070,-0.280644,0.010574,-0.000772,-0.427720,0.903849,0.000000,0.000000,0.000000,13.368705,-30.023440,-4.062274,map,1,10.406667,2
1628250068.548913,18.748809,-27.913291,-0.296388,0.010374,0.000168,-0.343028,0.939268,0.000000,0.000000,0.000000,14.320711,-31.452655,-3.811283,map,1,10.366667,2
1628250069.036408,19.488694,-28.519039,-0.296195,0.007699,0.000948,-0.317314,0.948289,0.000000,0.000000,0.000000,14.320711,-31.452655,-3.811283,map,1,10.366667,2
1628250069.524003,20.195045,-29.029054,-0.297747,0.005635,-0.000032,-0.314094,0.949375,0.000000,0.000000,0.000000,15.532399,-32.673718,-3.779292,map,1,10.273333,2
1628250070.036418,20.914695,-29.558178,-0.304309,0.004633,-0.000212,-0.310552,0.950545,0.000000,0.000000,0.000000,15.532399,-32.673718,-3.779292,map,1,10.273333,2
1628250070.536414,21.662578,-30.068744,-0.308234,0.004265,0.001290,-0.305675,0.952126,0.000000,0.000000,0.000000,16.828705,-33.956988,-4.148301,map,1,10.206667,2
1628250071.036419,22.405800,-30.547091,-0.310797,0.003354,0.001498,-0.293595,0.955923,0.000000,0.000000,0.000000,16.828705,-33.956988,-4.148301,map,1,10.206667,2
1628250071.523977,23.213691,-31.126244,-0.320514,0.010159,0.000504,-0.211693,0.977283,0.000000,0.000000,0.000000,18.293880,-35.171755,-4.182312,map,1,10.156667,2
1628250072.036416,24.250621,-31.623761,-0.333604,-0.001340,0.003208,-0.251313,0.967900,0.000000,0.000000,0.000000,18.293880,-35.171755,-4.182312,map,1,10.156667,2
1628250072.536460,25.131606,-32.108397,-0.336179,-0.006028,0.005168,-0.333412,0.942748,0.000000,0.000000,0.000000,19.705578,-36.539859,-4.134324,map,1,10.103333,2
1628250073.048926,25.880859,-32.679540,-0.346637,-0.007733,0.008988,-0.408419,0.912717,0.000000,0.000000,0.000000,19.705578,-36.539859,-4.134324,map,1,10.103333,2
1628250073.536431,26.526127,-33.381825,-0.353631,-0.005415,0.011249,-0.446096,0.894898,0.000000,0.000000,0.000000,20.629065,-37.975626,-4.215335,map,1,10.063333,2
1628250074.048929,27.037152,-34.046728,-0.354556,-0.004736,0.011559,-0.473894,0.880493,0.000000,0.000000,0.000000,20.629065,-37.975626,-4.215335,map,1,10.063333,2
1628250074.536429,27.411029,-34.608246,-0.370154,-0.003100,0.011695,-0.491423,0.870837,0.000000,0.000000,0.000000,21.202818,-39.016671,-4.137343,map,1,10.023333,2
1628250075.049029,27.692880,-35.036273,-0.377957,-0.003244,0.011317,-0.504088,0.863572,0.000000,0.000000,0.000000,21.202818,-39.016671,-4.137343,map,1,10.023333,2
1628250076.036457,28.089930,-35.717560,-0.386063,-0.003194,0.010047,-0.522017,0.852870,0.000000,0.000000,0.000000,21.486314,-39.775522,-4.031348,map,1,10.013333,2
1628250077.061435,28.461039,-36.488401,-0.398198,-0.003672,0.008181,-0.539170,0.842149,0.000000,0.000000,0.000000,21.731532,-40.602557,-3.958354,map,1,9.953333,2
1628250077.548941,28.722932,-37.003028,-0.400614,-0.002871,0.008829,-0.548663,0.835992,0.000000,0.000000,0.000000,21.990257,-41.604651,-3.990362,map,1,9.920000,2
1628250078.061516,28.935919,-37.488924,-0.404026,-0.001120,0.008882,-0.558837,0.829229,0.000000,0.000000,0.000000,21.990257,-41.604651,-3.990362,map,1,9.920000,2
1628250079.036443,29.189050,-38.046985,-0.407245,0.000990,0.009363,-0.569592,0.821874,0.000000,0.000000,0.000000,22.125341,-42.226873,-3.759366,map,1,9.856667,2
1628250081.061492,29.439082,-38.751489,-0.424869,0.000633,0.009466,-0.579943,0.814602,0.000000,0.000000,0.000000,22.306580,-42.883025,-3.797371,map,1,9.843333,2
1628250084.561459,29.644852,-39.313619,-0.436058,-0.003197,0.003598,-0.585532,0.810635,0.000000,0.000000,0.000000,22.545789,-44.008378,-4.102380,map,1,9.730000,2
1628250085.561464,30.029379,-40.363245,-0.457919,0.005968,0.004267,-0.550895,0.834542,0.000000,0.000000,0.000000,22.921030,-45.109893,-4.065389,map,1,9.726667,2
1628250086.061470,30.286179,-40.910573,-0.460605,0.006811,0.005129,-0.498608,0.866786,0.000000,0.000000,0.000000,22.921030,-45.109893,-4.065389,map,1,9.726667,2
1628250086.561470,30.565708,-41.416157,-0.465645,0.010184,0.004140,-0.433703,0.900989,0.000000,0.000000,0.000000,23.526681,-46.188147,-4.043398,map,1,9.756667,2
1628250087.061469,30.947484,-41.930235,-0.470258,0.009201,0.002958,-0.373333,0.927647,0.000000,0.000000,0.000000,23.526681,-46.188147,-4.043398,map,1,9.756667,2
1628250087.573968,31.403013,-42.383583,-0.480917,0.006829,0.003493,-0.357673,0.933815,0.000000,0.000000,0.000000,24.394636,-47.280350,-4.101410,map,1,9.793333,2
1628250088.073976,31.912807,-42.825742,-0.488883,0.003865,0.004267,-0.402650,0.915336,0.000000,0.000000,0.000000,24.394636,-47.280350,-4.101410,map,1,9.793333,2
1628250088.573977,32.454168,-43.396125,-0.500527,0.001307,0.003192,-0.454140,0.890923,0.000000,0.000000,0.000000,25.241198,-48.659563,-4.021423,map,1,9.803333,2
1628250089.073988,33.027660,-44.141161,-0.518183,0.002543,0.002490,-0.474061,0.880485,0.000000,0.000000,0.000000,25.241198,-48.659563,-4.021423,map,1,9.803333,2
1628250089.574057,33.554122,-44.928998,-0.530533,0.004843,0.000429,-0.456481,0.889720,0.000000,0.000000,0.000000,26.153051,-50.320708,-4.160440,map,1,9.833333,2
1628250090.074032,34.079632,-45.731418,-0.538665,0.006579,-0.000174,-0.434109,0.900837,0.000000,0.000000,0.000000,26.153051,-50.320708,-4.160440,map,1,9.833333,2
1628250090.561483,34.695068,-46.487799,-0.538795,0.007016,-0.002158,-0.408666,0.912655,0.000000,0.000000,0.000000,27.319516,-51.990147,-4.222458,map,1,9.843333,2
1628250091.073984,35.394148,-47.241257,-0.545060,0.004997,0.000233,-0.384233,0.923223,0.000000,0.000000,0.000000,27.319516,-51.990147,-4.222458,map,1,9.843333,2
1628250091.561485,36.087087,-48.031809,-0.556889,0.006141,-0.000787,-0.330950,0.943628,0.000000,0.000000,0.000000,28.741161,-53.393080,-4.412475,map,1,9.846667,2
1628250092.086535,36.846130,-48.686407,-0.567396,0.010632,-0.001297,-0.214126,0.976747,0.000000,0.000000,0.000000,28.741161,-53.393080,-4.412475,map,1,9.846667,2
1628250092.586500,37.763730,-48.933236,-0.565231,0.012716,-0.001061,-0.080034,0.996710,0.000000,0.000000,0.000000,30.395289,-54.141283,-4.244489,map,1,9.840000,2
1628250093.073990,38.540318,-48.939989,-0.554499,0.009991,0.003612,0.051349,0.998624,0.000000,0.000000,0.000000,30.395289,-54.141283,-4.244489,map,1,9.840000,2
1628250093.573988,39.394645,-48.847862,-0.554550,0.002545,0.002111,0.079396,0.996838,0.000000,0.000000,0.000000,31.715634,-54.231274,-4.120496,map,1,9.800000,2
1628250094.073992,39.970688,-48.738896,-0.554590,-0.001650,0.012677,0.051914,0.998570,0.000000,0.000000,0.000000,31.715634,-54.231274,-4.120496,map,1,9.800000,2
1628250096.586498,39.460319,-48.899485,-0.565147,-0.000120,0.002135,0.113525,0.993533,0.000000,0.000000,0.000000,31.315235,-54.308454,-3.721495,map,1,9.566667,2
