timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249985.361090,28.715243,-32.832553,-0.183094,-0.001024,0.004396,-0.437100,0.899401,0.000000,0.000000,0.000000,20.366850,-38.117534,-3.005551,map,1,9.743333,2
1628249985.848637,29.337536,-33.604450,-0.195260,0.001253,0.004732,-0.447433,0.894304,0.000000,0.000000,0.000000,21.112870,-39.891094,-2.810564,map,1,9.703333,2
1628249986.361109,29.943266,-34.373092,-0.208114,0.001844,0.003939,-0.455556,0.890197,0.000000,0.000000,0.000000,21.112870,-39.891094,-2.810564,map,1,9.703333,2
1628249986.861132,30.541366,-35.188171,-0.216296,0.001506,0.002502,-0.463127,0.886287,0.000000,0.000000,0.000000,21.822678,-41.665545,-2.791578,map,1,9.686667,2
1628249987.373583,31.128805,-36.001642,-0.228198,0.002450,0.004592,-0.469982,0.882661,0.000000,0.000000,0.000000,21.822678,-41.665545,-2.791578,map,1,9.686667,2
1628249987.861119,31.741228,-36.863609,-0.231937,0.002850,0.004104,-0.468695,0.883346,0.000000,0.000000,0.000000,22.516148,-43.510558,-2.582592,map,1,9.686667,2
1628249988.361088,32.323462,-37.715548,-0.250665,0.003028,0.000751,-0.452872,0.891570,0.000000,0.000000,0.000000,22.516148,-43.510558,-2.582592,map,1,9.686667,2
1628249988.861081,32.962815,-38.565513,-0.257426,0.009053,0.006963,-0.412091,0.911071,0.000000,0.000000,0.000000,23.308318,-45.318059,-2.561608,map,1,9.683333,2
1628249989.373626,33.611948,-39.284631,-0.272231,0.009991,0.001606,-0.355549,0.934603,0.000000,0.000000,0.000000,23.308318,-45.318059,-2.561608,map,1,9.683333,2
1628249989.873577,34.340336,-39.938775,-0.275291,0.008977,0.001698,-0.309477,0.950863,0.000000,0.000000,0.000000,24.465648,-46.967479,-2.437624,map,1,9.730000,2
1628249990.373579,35.085883,-40.421302,-0.278344,0.003135,0.004526,-0.343401,0.939173,0.000000,0.000000,0.000000,24.465648,-46.967479,-2.437624,map,1,9.730000,2
1628249990.873569,35.873942,-41.051293,-0.279760,-0.002294,0.006966,-0.436221,0.899810,0.000000,0.000000,0.000000,25.577951,-48.597544,-2.432640,map,1,9.753333,2
1628249991.373568,36.596599,-41.879991,-0.310026,-0.001010,0.006781,-0.501115,0.865353,0.000000,0.000000,0.000000,25.577951,-48.597544,-2.432640,map,1,9.753333,2
1628249991.873583,37.125214,-42.782514,-0.318914,0.005853,0.002260,-0.481499,0.876424,0.000000,0.000000,0.000000,26.297530,-50.310367,-2.458656,map,1,9.753333,2
1628249992.386107,37.525379,-43.513461,-0.324711,0.010294,0.001367,-0.424266,0.905478,0.000000,0.000000,0.000000,26.297530,-50.310367,-2.458656,map,1,9.753333,2
1628249992.886071,37.994941,-44.087377,-0.334342,0.010978,-0.000906,-0.346982,0.937807,0.000000,0.000000,0.000000,26.888094,-51.666812,-2.320670,map,1,9.763333,2
1628249993.373624,38.397383,-44.466478,-0.323449,0.009220,-0.001064,-0.269452,0.962969,0.000000,0.000000,0.000000,26.888094,-51.666812,-2.320670,map,1,9.763333,2
1628249993.873565,38.825590,-44.745397,-0.330588,0.006923,-0.001535,-0.180579,0.983535,0.000000,0.000000,0.000000,27.621379,-52.426323,-2.388679,map,1,9.780000,2
1628249994.398612,39.333571,-44.976858,-0.333365,0.006030,-0.000650,-0.073074,0.997308,0.000000,0.000000,0.000000,27.621379,-52.426323,-2.388679,map,1,9.780000,2
1628249994.873562,39.941822,-45.114261,-0.335792,0.006274,-0.001390,0.055519,0.998437,0.000000,0.000000,0.000000,28.666770,-52.809818,-2.430687,map,1,9.770000,2
1628249995.373557,40.612394,-45.105142,-0.330394,0.007532,-0.000953,0.200418,0.979681,0.000000,0.000000,0.000000,28.666770,-52.809818,-2.430687,map,1,9.770000,2
1628249995.886116,41.280920,-44.768573,-0.340151,0.007964,0.004939,0.362525,0.931927,0.000000,0.000000,0.000000,29.851513,-52.552615,-2.421690,map,1,9.773333,2
1628249996.373567,41.733354,-44.100405,-0.311727,0.000388,0.003000,0.378945,0.925414,0.000000,0.000000,0.000000,29.851513,-52.552615,-2.421690,map,1,9.773333,2
1628249996.873606,42.076414,-43.719710,-0.314078,-0.006952,0.008426,0.347583,0.937586,0.000000,0.000000,0.000000,30.542250,-52.193580,-2.256690,map,1,9.836667,2
1628249999.898541,41.747021,-44.122585,-0.326390,-0.003351,0.002389,0.399738,0.916620,0.000000,0.000000,0.000000,30.181920,-52.602944,-1.789692,map,1,9.983333,2
1628250002.898530,41.397646,-44.655198,-0.332421,-0.002830,0.000747,0.470800,0.882235,0.000000,0.000000,0.000000,29.662814,-53.212075,-1.567694,map,1,10.230000,2
1628250005.411019,41.807184,-43.932258,-0.328600,-0.001165,0.001010,0.491710,0.870758,0.000000,0.000000,0.000000,29.896092,-52.943237,-1.564693,map,1,10.346667,2
1628250015.423561,42.130861,-43.373156,-0.333257,-0.002381,0.003796,0.486456,0.873694,0.000000,0.000000,0.000000,29.979582,-52.990883,-0.607694,map,1,10.303333,2
1628250019.436020,41.841473,-44.073485,-0.326062,-0.002042,0.001797,0.593467,0.804854,0.000000,0.000000,0.000000,29.920799,-53.264195,-0.211696,map,1,10.106667,2
1628250020.423526,41.767116,-44.742957,-0.325452,-0.001374,-0.000316,0.699919,0.714221,0.000000,0.000000,0.000000,29.513529,-53.817950,-0.243699,map,1,10.133333,2
1628250021.436023,41.924370,-45.451237,-0.333327,-0.001479,-0.001026,0.798590,0.601872,0.000000,0.000000,0.000000,29.382990,-54.478891,-0.497704,map,1,10.166667,2
1628250022.436027,42.221469,-45.992475,-0.333492,-0.000817,-0.005213,0.873611,0.486597,0.000000,0.000000,0.000000,29.407072,-55.074639,-0.278709,map,1,10.040000,2
1628250024.436012,41.725253,-45.283056,-0.334840,0.004456,-0.002073,0.935272,0.353895,0.000000,0.000000,0.000000,29.213490,-54.822163,-0.434706,map,1,9.916667,2
1628250024.948451,41.215449,-44.795087,-0.335600,0.002650,-0.001162,0.942028,0.335520,0.000000,0.000000,0.000000,28.553081,-53.689604,-0.483693,map,1,9.960000,2
1628250025.435955,40.673106,-44.397384,-0.326462,0.002106,-0.001360,0.941258,0.337680,0.000000,0.000000,0.000000,28.553081,-53.689604,-0.483693,map,1,9.960000,2
1628250025.948443,40.219214,-44.006427,-0.326761,0.004455,-0.002566,0.941611,0.336663,0.000000,0.000000,0.000000,27.686456,-52.611821,-0.610681,map,1,9.936667,2
1628250026.448517,39.764282,-43.645119,-0.323273,0.004631,-0.003286,0.942060,0.335396,0.000000,0.000000,0.000000,27.686456,-52.611821,-0.610681,map,1,9.936667,2
1628250026.948497,39.231948,-43.272460,-0.331082,0.003206,-0.004685,0.942512,0.334124,0.000000,0.000000,0.000000,26.906517,-51.528979,-0.675669,map,1,9.903333,2
1628250027.448494,38.704804,-42.852399,-0.315452,0.002665,-0.005190,0.943489,0.331354,0.000000,0.000000,0.000000,26.906517,-51.528979,-0.675669,map,1,9.903333,2
1628250027.960948,38.123682,-42.397534,-0.322766,0.003001,-0.004843,0.944816,0.327552,0.000000,0.000000,0.000000,25.985884,-50.315135,-0.835655,map,1,9.876667,2
1628250028.460980,37.489621,-41.894135,-0.306978,0.003751,-0.004991,0.945408,0.325829,0.000000,0.000000,0.000000,25.985884,-50.315135,-0.835655,map,1,9.876667,2
1628250028.960975,36.849190,-41.423086,-0.306360,0.004318,-0.004683,0.945771,0.324772,0.000000,0.000000,0.000000,25.007085,-49.099799,-1.109642,map,1,9.876667,2
1628250029.448483,36.217691,-40.943901,-0.308641,0.004704,-0.004509,0.946020,0.324043,0.000000,0.000000,0.000000,25.007085,-49.099799,-1.109642,map,1,9.876667,2
1628250029.948480,35.567744,-40.432359,-0.290933,0.006001,-0.005534,0.945645,0.325098,0.000000,0.000000,0.000000,24.038056,-47.822835,-1.352629,map,1,9.876667,2
1628250030.460934,34.867499,-39.926546,-0.283508,0.004950,-0.006110,0.940381,0.340032,0.000000,0.000000,0.000000,24.038056,-47.822835,-1.352629,map,1,9.876667,2
1628250030.948448,34.219841,-39.404744,-0.282116,0.005322,-0.007121,0.932466,0.361147,0.000000,0.000000,0.000000,22.993066,-46.407427,-1.759614,map,1,9.836667,2
1628250031.460968,33.494602,-38.749944,-0.260354,0.009161,-0.008383,0.923672,0.382982,0.000000,0.000000,0.000000,22.993066,-46.407427,-1.759614,map,1,9.836667,2
1628250031.960983,32.800710,-38.110973,-0.247149,-0.002067,-0.004718,0.913479,0.406853,0.000000,0.000000,0.000000,22.165184,-44.890203,-2.050601,map,1,9.806667,2
1628250032.460972,32.103903,-37.390813,-0.252559,0.004570,-0.008613,0.901770,0.432106,0.000000,0.000000,0.000000,22.165184,-44.890203,-2.050601,map,1,9.806667,2
1628250032.960968,31.463400,-36.603129,-0.250950,0.003433,-0.007926,0.891074,0.453775,0.000000,0.000000,0.000000,21.454420,-43.197624,-2.367587,map,1,9.756667,2
1628250033.460959,30.871865,-35.821037,-0.230470,0.002364,-0.007691,0.882791,0.469697,0.000000,0.000000,0.000000,21.454420,-43.197624,-2.367587,map,1,9.756667,2
1628250033.973501,30.289912,-34.977294,-0.223903,0.002689,-0.005686,0.875218,0.483688,0.000000,0.000000,0.000000,20.827762,-41.277885,-2.447572,map,1,9.683333,2
1628250034.448477,29.714038,-34.099310,-0.215610,0.006598,-0.003189,0.869082,0.494613,0.000000,0.000000,0.000000,20.827762,-41.277885,-2.447572,map,1,9.683333,2
1628250034.960971,29.148838,-33.211316,-0.206647,0.004021,-0.001069,0.879447,0.475978,0.000000,0.000000,0.000000,20.221934,-39.345939,-2.657558,map,1,9.606667,2
1628250035.460980,28.587311,-32.361337,-0.198290,0.006237,-0.001557,0.895070,0.445879,0.000000,0.000000,0.000000,20.221934,-39.345939,-2.657558,map,1,9.606667,2
1628250035.948465,27.952859,-31.542663,-0.186392,0.004465,0.001743,0.910310,0.413899,0.000000,0.000000,0.000000,19.413091,-37.416073,-2.804544,map,1,9.523333,2
1628250036.460967,27.262577,-30.770485,-0.180242,0.002125,0.001951,0.924126,0.382078,0.000000,0.000000,0.000000,19.413091,-37.416073,-2.804544,map,1,9.523333,2
1628250036.960962,26.533275,-30.036012,-0.180011,0.002612,-0.000654,0.935003,0.354630,0.000000,0.000000,0.000000,18.328808,-35.490069,-3.041530,map,1,9.473333,2
1628250037.460907,25.780610,-29.386142,-0.173596,0.000901,-0.004296,0.927485,0.373834,0.000000,0.000000,0.000000,18.328808,-35.490069,-3.041530,map,1,9.473333,2
1628250037.960979,25.011519,-28.682748,-0.168318,0.001369,-0.004822,0.918137,0.396232,0.000000,0.000000,0.000000,17.150484,-33.756393,-3.082517,map,1,9.436667,2
1628250038.473459,24.280721,-27.925032,-0.167815,0.000226,-0.004663,0.910194,0.414156,0.000000,0.000000,0.000000,17.150484,-33.756393,-3.082517,map,1,9.436667,2
1628250038.973461,23.581308,-27.165324,-0.170255,-0.000835,-0.004141,0.902328,0.431029,0.000000,0.000000,0.000000,16.191514,-31.950078,-3.116506,map,1,9.413333,2
1628250039.473407,22.905915,-26.347043,-0.160839,0.000434,-0.004619,0.894944,0.446155,0.000000,0.000000,0.000000,16.191514,-31.950078,-3.116506,map,1,9.413333,2
1628250039.960967,22.270419,-25.529025,-0.157285,0.002280,-0.004829,0.887053,0.461637,0.000000,0.000000,0.000000,15.355108,-29.944887,-3.224494,map,1,9.376667,2
1628250040.473462,21.667218,-24.698206,-0.164195,0.000152,-0.003209,0.879158,0.476519,0.000000,0.000000,0.000000,15.355108,-29.944887,-3.224494,map,1,9.376667,2
1628250040.960957,21.093296,-23.821364,-0.162737,0.000281,-0.003104,0.871829,0.489800,0.000000,0.000000,0.000000,14.566930,-27.906353,-3.275483,map,1,9.336667,2
1628250041.460934,20.521802,-22.896197,-0.153415,0.002384,-0.002838,0.868348,0.495942,0.000000,0.000000,0.000000,14.566930,-27.906353,-3.275483,map,1,9.336667,2
1628250041.973459,19.953084,-21.973932,-0.152448,0.002111,0.001353,0.881655,0.471887,0.000000,0.000000,0.000000,13.907097,-25.838348,-3.179473,map,1,9.286667,2
1628250042.473451,19.374099,-21.090052,-0.148642,0.004384,0.003219,0.904971,0.425439,0.000000,0.000000,0.000000,13.907097,-25.838348,-3.179473,map,1,9.286667,2
1628250042.973431,18.715391,-20.324131,-0.136709,0.004886,0.005941,0.925818,0.377890,0.000000,0.000000,0.000000,13.038970,-23.892403,-3.375464,map,1,9.286667,2
1628250043.473415,17.978531,-19.636958,-0.126856,0.002602,0.006099,0.938768,0.344486,0.000000,0.000000,0.000000,13.038970,-23.892403,-3.375464,map,1,9.286667,2
1628250043.973376,17.177233,-19.011057,-0.134538,0.002830,0.002655,0.931596,0.363474,0.000000,0.000000,0.000000,11.985625,-22.085489,-3.554455,map,1,9.323333,2
1628250044.473368,16.418080,-18.313801,-0.131181,0.004239,-0.000612,0.913874,0.405976,0.000000,0.000000,0.000000,11.985625,-22.085489,-3.554455,map,1,9.323333,2
1628250044.973433,15.706905,-17.575952,-0.126714,-0.001855,0.003032,0.891320,0.453360,0.000000,0.000000,0.000000,11.063037,-20.374745,-3.655448,map,1,9.316667,2
1628250045.473417,15.015755,-16.733869,-0.139275,0.000709,-0.002607,0.860177,0.509988,0.000000,0.000000,0.000000,11.063037,-20.374745,-3.655448,map,1,9.316667,2
1628250045.973375,14.533020,-15.844629,-0.114348,0.001090,-0.002134,0.828132,0.560528,0.000000,0.000000,0.000000,10.595496,-18.448164,-3.534442,map,1,9.296667,2
1628250046.473402,14.162112,-14.872521,-0.110995,-0.000546,-0.000659,0.804722,0.593651,0.000000,0.000000,0.000000,10.595496,-18.448164,-3.534442,map,1,9.296667,2
1628250046.973422,13.902194,-13.907425,-0.111124,-0.003096,0.005868,0.809849,0.586601,0.000000,0.000000,0.000000,10.440898,-16.627879,-3.404437,map,1,9.353333,2
1628250047.485903,13.744804,-13.360395,-0.106947,-0.003462,0.008591,0.827465,0.561441,0.000000,0.000000,0.000000,10.440898,-16.627879,-3.404437,map,1,9.353333,2
1628250048.985896,13.597206,-12.767342,-0.117091,0.008235,-0.003515,0.880059,0.474780,0.000000,0.000000,0.000000,10.375901,-15.217562,-3.215433,map,1,9.326667,2
1628250049.498417,13.273136,-12.275495,-0.123316,0.015048,-0.002378,0.929010,0.369742,0.000000,0.000000,0.000000,10.375901,-15.217562,-3.215433,map,1,9.326667,2
1628250049.985898,12.694336,-11.779714,-0.089900,0.000073,0.009510,0.968688,0.248099,0.000000,0.000000,0.000000,9.729925,-14.178191,-3.469430,map,1,9.363333,2
1628250050.498422,12.035123,-11.438374,-0.111186,0.002771,0.007612,0.991345,0.131032,0.000000,0.000000,0.000000,9.729925,-14.178191,-3.469430,map,1,9.363333,2
1628250050.998445,11.366586,-11.282594,-0.100355,-0.000967,0.008957,0.999837,0.015641,0.000000,0.000000,0.000000,8.497360,-13.436824,-3.750426,map,1,9.393333,2
1628250051.498353,10.679538,-11.219215,-0.094724,-0.001454,0.008256,0.995587,-0.093466,0.000000,0.000000,0.000000,8.497360,-13.436824,-3.750426,map,1,9.393333,2
1628250052.010896,10.145088,-11.286051,-0.103609,-0.002120,0.005834,0.980501,-0.196417,0.000000,0.000000,0.000000,7.264676,-13.259643,-3.835425,map,1,9.440000,2
1628250052.510859,9.640117,-11.536672,-0.108601,-0.005296,0.003914,0.954022,-0.299663,0.000000,0.000000,0.000000,6.196429,-13.616285,-3.800424,map,1,9.486667,2
1628250052.998358,9.143798,-11.875605,-0.106923,-0.007444,0.004438,0.915101,-0.403133,0.000000,0.000000,0.000000,6.196429,-13.616285,-3.800424,map,1,9.486667,2
1628250053.498358,8.708771,-12.319472,-0.122270,0.008626,-0.005181,-0.860003,0.510190,0.000000,0.000000,0.000000,6.196429,-13.616285,-3.800424,map,1,9.486667,2
1628250054.010919,8.373643,-12.863978,-0.116888,0.006647,-0.006800,-0.789016,0.614299,0.000000,0.000000,0.000000,5.392277,-14.387366,-3.594425,map,1,9.506667,2
1628250054.498354,8.169213,-13.413975,-0.119761,0.007800,-0.007370,-0.701096,0.712986,0.000000,0.000000,0.000000,5.392277,-14.387366,-3.594425,map,1,9.506667,2
1628250054.998402,8.223736,-14.007053,-0.122988,0.008448,-0.006614,-0.621802,0.783101,0.000000,0.000000,0.000000,5.040806,-15.477619,-3.523427,map,1,9.660000,2
1628250055.510841,8.341041,-14.588697,-0.124376,0.008839,-0.008201,-0.559119,0.829000,0.000000,0.000000,0.000000,5.037367,-16.658687,-3.528430,map,1,9.926667,2
1628250056.010848,8.534498,-15.155123,-0.101045,0.008034,-0.010265,-0.493025,0.869918,0.000000,0.000000,0.000000,5.037367,-16.658687,-3.528430,map,1,9.926667,2
1628250056.510844,8.836713,-15.683682,-0.113560,0.014247,0.000574,-0.423461,0.905802,0.000000,0.000000,0.000000,5.458542,-17.794217,-3.491434,map,1,10.150000,2
1628250056.998402,9.214873,-16.159020,-0.121015,0.013047,-0.001891,-0.350391,0.936511,0.000000,0.000000,0.000000,5.458542,-17.794217,-3.491434,map,1,10.150000,2
1628250057.510833,9.663874,-16.583546,-0.122968,0.011438,-0.003261,-0.275685,0.961174,0.000000,0.000000,0.000000,6.218434,-18.710929,-3.340437,map,1,10.300000,2
1628250058.010834,10.219915,-16.859951,-0.120076,0.008970,-0.001775,-0.229576,0.973248,0.000000,0.000000,0.000000,6.218434,-18.710929,-3.340437,map,1,10.300000,2
1628250058.498353,10.797256,-17.116509,-0.117887,0.007219,-0.002173,-0.236394,0.971628,0.000000,0.000000,0.000000,6.218434,-18.710929,-3.340437,map,1,10.300000,2
1628250058.998338,11.283025,-17.337070,-0.119042,0.008498,-0.001589,-0.248942,0.968480,0.000000,0.000000,0.000000,6.979281,-19.545767,-3.481440,map,1,10.480000,2
1628250059.510879,11.779805,-17.617595,-0.122808,0.008462,-0.001453,-0.259853,0.965610,0.000000,0.000000,0.000000,7.763036,-20.301113,-3.623443,map,1,10.743333,2
1628250060.023329,12.297789,-17.899975,-0.123945,0.006691,-0.001658,-0.270739,0.962628,0.000000,0.000000,0.000000,7.763036,-20.301113,-3.623443,map,1,10.743333,2
1628250060.510832,12.804101,-18.189907,-0.126765,0.005493,-0.001122,-0.299717,0.954012,0.000000,0.000000,0.000000,8.518269,-21.063009,-3.709447,map,1,10.876667,2
1628250061.023338,13.245589,-18.464064,-0.129200,0.006494,-0.001114,-0.333410,0.942759,0.000000,0.000000,0.000000,8.518269,-21.063009,-3.709447,map,1,10.876667,2
1628250061.498332,13.687942,-18.795676,-0.130223,0.005882,-0.001158,-0.366726,0.930310,0.000000,0.000000,0.000000,8.518269,-21.063009,-3.709447,map,1,10.876667,2
1628250062.035824,14.084373,-19.151364,-0.142191,0.005616,0.000582,-0.398785,0.917027,0.000000,0.000000,0.000000,9.291132,-21.865395,-3.767450,map,1,10.883333,2
1628250063.023379,14.779012,-19.933875,-0.149680,0.005773,-0.002420,-0.326208,0.945277,0.000000,0.000000,0.000000,9.996060,-22.727920,-3.759454,map,1,10.873333,2
1628250063.510820,15.254802,-20.266452,-0.145771,0.003957,-0.001326,-0.325186,0.945641,0.000000,0.000000,0.000000,10.785429,-23.556209,-3.734459,map,1,10.860000,2
1628250064.023370,15.724852,-20.611563,-0.145157,0.001749,-0.003224,-0.357994,0.933717,0.000000,0.000000,0.000000,10.785429,-23.556209,-3.734459,map,1,10.860000,2
1628250064.523369,16.228023,-21.047884,-0.133880,0.002237,-0.002153,-0.391145,0.920324,0.000000,0.000000,0.000000,11.664230,-24.698002,-3.834464,map,1,10.816667,2
1628250065.010851,16.781039,-21.601071,-0.141303,0.002355,-0.001429,-0.421638,0.906760,0.000000,0.000000,0.000000,11.664230,-24.698002,-3.834464,map,1,10.816667,2
1628250065.510815,17.371884,-22.277075,-0.144630,0.002266,-0.000007,-0.451285,0.892377,0.000000,0.000000,0.000000,12.320193,-26.432855,-3.798472,map,1,10.766667,2
1628250066.023371,17.923974,-23.018947,-0.158129,0.001610,-0.000298,-0.479707,0.877427,0.000000,0.000000,0.000000,12.320193,-26.432855,-3.798472,map,1,10.766667,2
1628250066.535863,18.463859,-23.811562,-0.163314,0.002715,0.002103,-0.508399,0.861115,0.000000,0.000000,0.000000,12.776676,-28.310013,-3.895481,map,1,10.530000,2
1628250067.035858,18.939445,-24.644715,-0.170231,0.001441,0.000695,-0.541015,0.841012,0.000000,0.000000,0.000000,12.776676,-28.310013,-3.895481,map,1,10.530000,2
1628250067.523361,19.231046,-25.370302,-0.172156,0.006979,-0.001904,-0.493812,0.869538,0.000000,0.000000,0.000000,13.357968,-30.017473,-4.062490,map,1,10.406667,2
1628250068.035804,19.609332,-26.125273,-0.178899,0.010196,-0.002047,-0.396238,0.918089,0.000000,0.000000,0.000000,13.357968,-30.017473,-4.062490,map,1,10.406667,2
1628250068.535809,20.292950,-26.819855,-0.186493,0.009597,-0.001130,-0.310861,0.950406,0.000000,0.000000,0.000000,14.309699,-31.446870,-3.811499,map,1,10.366667,2
1628250069.023359,21.065459,-27.384736,-0.189456,0.007109,-0.000233,-0.284952,0.958515,0.000000,0.000000,0.000000,14.309699,-31.446870,-3.811499,map,1,10.366667,2
1628250069.523310,21.814099,-27.846236,-0.183940,0.005011,-0.001338,-0.281675,0.959496,0.000000,0.000000,0.000000,15.521152,-32.668165,-3.779508,map,1,10.273333,2
1628250070.035798,22.559546,-28.316495,-0.189241,0.003817,-0.001659,-0.277666,0.960669,0.000000,0.000000,0.000000,15.521152,-32.668165,-3.779508,map,1,10.273333,2
1628250070.535829,23.343897,-28.781005,-0.189199,0.003347,-0.000050,-0.272922,0.962030,0.000000,0.000000,0.000000,16.817212,-33.951685,-4.148518,map,1,10.206667,2
1628250071.035804,24.123085,-29.219256,-0.191260,0.002864,0.000202,-0.260755,0.965401,0.000000,0.000000,0.000000,16.817212,-33.951685,-4.148518,map,1,10.206667,2
1628250071.523354,24.971078,-29.719831,-0.194904,0.009184,-0.000291,-0.177793,0.984025,0.000000,0.000000,0.000000,18.282153,-35.166734,-4.182528,map,1,10.156667,2
1628250072.048290,26.020081,-30.138680,-0.205968,-0.001976,0.001960,-0.217885,0.975970,0.000000,0.000000,0.000000,18.282153,-35.166734,-4.182528,map,1,10.156667,2
1628250072.548287,26.924957,-30.587735,-0.205965,-0.007025,0.003803,-0.301293,0.953498,0.000000,0.000000,0.000000,19.693588,-36.535109,-4.134540,map,1,10.103333,2
1628250073.048366,27.729079,-31.107163,-0.213489,-0.008546,0.007442,-0.376852,0.926204,0.000000,0.000000,0.000000,19.693588,-36.535109,-4.134540,map,1,10.103333,2
1628250073.535816,28.417272,-31.767964,-0.216825,-0.006660,0.009734,-0.415547,0.909495,0.000000,0.000000,0.000000,20.616799,-37.971054,-4.215551,map,1,10.063333,2
1628250074.048325,28.970805,-32.380729,-0.217002,-0.005855,0.010025,-0.443493,0.896203,0.000000,0.000000,0.000000,20.616799,-37.971054,-4.215551,map,1,10.063333,2
1628250074.535826,29.391656,-32.917396,-0.228876,-0.003857,0.009985,-0.461358,0.887149,0.000000,0.000000,0.000000,21.190352,-39.012208,-4.137559,map,1,10.023333,2
1628250075.048311,29.701135,-33.334759,-0.236452,-0.003912,0.009761,-0.474343,0.880277,0.000000,0.000000,0.000000,21.190352,-39.012208,-4.137559,map,1,10.023333,2
1628250076.060846,30.134958,-33.984152,-0.242127,-0.004058,0.008433,-0.492920,0.870024,0.000000,0.000000,0.000000,21.473702,-39.771114,-4.031565,map,1,10.013333,2
1628250077.060823,30.587377,-34.726505,-0.251244,-0.004304,0.006757,-0.509732,0.860296,0.000000,0.000000,0.000000,21.718761,-40.598196,-3.958571,map,1,9.953333,2
1628250077.548316,30.851104,-35.222092,-0.255078,-0.003792,0.006982,-0.519874,0.854206,0.000000,0.000000,0.000000,21.977293,-41.600340,-3.990578,map,1,9.920000,2
1628250078.060823,31.112115,-35.694613,-0.257887,-0.001582,0.007340,-0.529897,0.848029,0.000000,0.000000,0.000000,21.977293,-41.600340,-3.990578,map,1,9.920000,2
1628250079.048325,31.402145,-36.227703,-0.256346,0.000211,0.008027,-0.540974,0.841001,0.000000,0.000000,0.000000,22.112258,-42.222587,-3.759582,map,1,9.856667,2
1628250081.048302,31.703857,-36.920505,-0.271320,0.000068,0.008086,-0.551349,0.834236,0.000000,0.000000,0.000000,22.293371,-42.878775,-3.797587,map,1,9.843333,2
1628250084.548290,31.937643,-37.458847,-0.278691,-0.003807,0.001899,-0.557627,0.830081,0.000000,0.000000,0.000000,22.532364,-44.004174,-4.102596,map,1,9.730000,2
1628250085.060742,32.137271,-37.936685,-0.280308,-0.000562,-0.001742,-0.553664,0.832738,0.000000,0.000000,0.000000,22.532364,-44.004174,-4.102596,map,1,9.730000,2
1628250085.573309,32.382978,-38.516945,-0.301946,0.005199,0.003114,-0.522719,0.852484,0.000000,0.000000,0.000000,22.907393,-45.105761,-4.065605,map,1,9.726667,2
1628250086.073249,32.677957,-39.011255,-0.300929,0.006258,0.003814,-0.468449,0.883460,0.000000,0.000000,0.000000,22.907393,-45.105761,-4.065605,map,1,9.726667,2
1628250086.573283,32.984221,-39.503905,-0.306596,0.009588,0.003130,-0.402294,0.915455,0.000000,0.000000,0.000000,23.512836,-46.184131,-4.043615,map,1,9.756667,2
1628250087.060778,33.438340,-40.013674,-0.307258,0.008159,0.002326,-0.340070,0.940362,0.000000,0.000000,0.000000,23.512836,-46.184131,-4.043615,map,1,9.756667,2
1628250087.560739,33.894743,-40.388678,-0.315317,0.005800,0.002640,-0.325499,0.945521,0.000000,0.000000,0.000000,24.380582,-47.276501,-4.101626,map,1,9.793333,2
1628250088.060739,34.422727,-40.813766,-0.322511,0.002914,0.003278,-0.371662,0.928358,0.000000,0.000000,0.000000,24.380582,-47.276501,-4.101626,map,1,9.793333,2
1628250088.585730,35.036982,-41.340853,-0.330330,0.000606,0.001989,-0.423671,0.905814,0.000000,0.000000,0.000000,25.226879,-48.655877,-4.021639,map,1,9.803333,2
1628250089.073233,35.650624,-42.054459,-0.345232,0.001953,0.001223,-0.443951,0.896048,0.000000,0.000000,0.000000,25.226879,-48.655877,-4.021639,map,1,9.803333,2
1628250089.573226,36.217299,-42.805564,-0.353576,0.004038,-0.000297,-0.426410,0.904521,0.000000,0.000000,0.000000,26.138412,-50.317197,-4.160656,map,1,9.833333,2
1628250090.073218,36.800262,-43.555304,-0.361425,0.006202,-0.001188,-0.403166,0.915105,0.000000,0.000000,0.000000,26.138412,-50.317197,-4.160656,map,1,9.833333,2
1628250090.573275,37.470635,-44.286730,-0.358483,0.006509,-0.002910,-0.377750,0.925880,0.000000,0.000000,0.000000,27.304557,-51.986860,-4.222674,map,1,9.843333,2
1628250091.073304,38.198847,-44.968323,-0.363717,0.004335,-0.000442,-0.353222,0.935529,0.000000,0.000000,0.000000,27.304557,-51.986860,-4.222674,map,1,9.843333,2
1628250091.573260,38.986053,-45.721110,-0.372481,0.005157,-0.001643,-0.298347,0.954442,0.000000,0.000000,0.000000,28.725932,-53.390066,-4.412692,map,1,9.846667,2
1628250092.098221,39.794883,-46.350311,-0.379512,0.009476,-0.001755,-0.179662,0.983681,0.000000,0.000000,0.000000,28.725932,-53.390066,-4.412692,map,1,9.846667,2
1628250092.585724,40.709515,-46.625769,-0.377807,0.011182,-0.001127,-0.042005,0.999054,0.000000,0.000000,0.000000,30.379916,-54.138587,-4.244705,map,1,9.840000,2
1628250093.085721,41.518753,-46.479683,-0.366491,0.008764,0.003020,0.085536,0.996292,0.000000,0.000000,0.000000,30.379916,-54.138587,-4.244705,map,1,9.840000,2
