timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250067.025620,18.952849,-24.622816,-0.164096,0.001433,0.000832,-0.539550,0.841952,0.000000,0.000000,0.000000,11.460222,-28.843108,-3.914631,map,1,10.530000,2
1628250068.025587,19.628125,-26.100906,-0.173109,0.010215,-0.001897,-0.394554,0.918814,0.000000,0.000000,0.000000,11.958945,-30.576484,-4.081640,map,1,10.406667,2
1628250069.025623,21.089022,-27.354800,-0.184159,0.007140,-0.000091,-0.283116,0.959059,0.000000,0.000000,0.000000,12.841019,-32.049887,-3.830649,map,1,10.366667,2
1628250070.025646,22.586786,-28.280647,-0.184401,0.003852,-0.001524,-0.275758,0.961218,0.000000,0.000000,0.000000,13.992497,-33.327885,-3.798658,map,1,10.273333,2
1628250071.038169,24.153991,-29.177033,-0.186890,0.002897,0.000334,-0.258783,0.965931,0.000000,0.000000,0.000000,15.225500,-34.672093,-4.167668,map,1,10.206667,2
1628250072.038270,26.054799,-30.088524,-0.202146,-0.001940,0.002082,-0.215847,0.976423,0.000000,0.000000,0.000000,16.630474,-35.956011,-4.201678,map,1,10.156667,2
1628250073.050667,27.767896,-31.049758,-0.210185,-0.008542,0.007556,-0.374886,0.927001,0.000000,0.000000,0.000000,17.974650,-37.390512,-4.153690,map,1,10.103333,2
1628250074.038200,29.015069,-32.317993,-0.214159,-0.005867,0.010147,-0.441572,0.897149,0.000000,0.000000,0.000000,18.827922,-38.869086,-4.234701,map,1,10.063333,2
1628250075.038410,29.749503,-33.268861,-0.233913,-0.003928,0.009891,-0.472448,0.881295,0.000000,0.000000,0.000000,19.350875,-39.936553,-4.156709,map,1,10.023333,2
1628250076.038282,30.186107,-33.916385,-0.239782,-0.004073,0.008563,-0.491057,0.871076,0.000000,0.000000,0.000000,19.597497,-40.708176,-4.050715,map,1,10.013333,2
1628250077.050770,30.641689,-34.656798,-0.249112,-0.004319,0.006887,-0.507895,0.861381,0.000000,0.000000,0.000000,19.802603,-41.546061,-3.977721,map,1,9.953333,2
1628250078.050794,31.170554,-35.622652,-0.256021,-0.001601,0.007478,-0.528094,0.849152,0.000000,0.000000,0.000000,20.012769,-42.559452,-4.009728,map,1,9.920000,2
1628250079.050861,31.462839,-36.154509,-0.254629,0.000188,0.008170,-0.539187,0.842147,0.000000,0.000000,0.000000,20.117732,-43.187457,-3.778733,map,1,9.856667,2
1628250081.075946,31.767480,-36.846024,-0.269778,0.000044,0.008228,-0.549574,0.835404,0.000000,0.000000,0.000000,20.267162,-43.851576,-3.816738,map,1,9.843333,2
1628250085.063458,32.205188,-37.860356,-0.279022,-0.000566,-0.001597,-0.551913,0.833900,0.000000,0.000000,0.000000,20.451899,-44.987143,-4.121746,map,1,9.730000,2
1628250086.075989,32.750349,-38.932657,-0.299945,0.006258,0.003978,-0.466619,0.884427,0.000000,0.000000,0.000000,20.773658,-46.105451,-4.084755,map,1,9.726667,2
1628250087.063505,33.514831,-39.931958,-0.306633,0.008185,0.002495,-0.338158,0.941050,0.000000,0.000000,0.000000,21.326680,-47.211620,-4.062765,map,1,9.756667,2
1628250088.063572,34.502413,-40.728100,-0.322284,0.002934,0.003442,-0.369817,0.929094,0.000000,0.000000,0.000000,22.141030,-48.344355,-4.120776,map,1,9.793333,2
1628250089.088547,35.735121,-41.963988,-0.345560,0.001966,0.001391,-0.442218,0.896904,0.000000,0.000000,0.000000,22.920190,-49.762736,-4.040790,map,1,9.803333,2
1628250090.063606,36.890414,-43.460480,-0.362352,0.006228,-0.001007,-0.401456,0.915856,0.000000,0.000000,0.000000,23.750988,-51.465866,-4.179806,map,1,9.833333,2
1628250091.076165,38.294123,-44.868422,-0.365325,0.004372,-0.000261,-0.351545,0.936161,0.000000,0.000000,0.000000,24.835704,-53.189543,-4.241824,map,1,9.843333,2
1628250092.088674,39.894938,-46.244885,-0.381879,0.009548,-0.001568,-0.177988,0.983985,0.000000,0.000000,0.000000,26.188137,-54.659311,-4.431842,map,1,9.846667,2
1628250093.088678,41.619296,-46.368620,-0.369428,0.008876,0.003186,0.087131,0.996152,0.000000,0.000000,0.000000,27.804314,-55.486305,-4.263856,map,1,9.840000,2
1628250094.076163,43.012672,-46.053447,-0.365451,-0.003068,0.012128,0.086335,0.996188,0.000000,0.000000,0.000000,29.118793,-55.639776,-4.139863,map,1,9.800000,2
1628250097.076215,42.323609,-46.369324,-0.373689,-0.001835,-0.000169,0.176038,0.984382,0.000000,0.000000,0.000000,28.715142,-55.697585,-3.740862,map,1,9.566667,2
1628250098.088827,41.847858,-46.670643,-0.378243,-0.003412,0.004622,0.262080,0.965029,0.000000,0.000000,0.000000,28.204534,-55.811355,-3.704860,map,1,9.600000,2
1628250099.076278,41.315900,-47.186628,-0.387951,-0.001485,-0.001375,0.387900,0.921699,0.000000,0.000000,0.000000,27.564075,-56.191024,-3.429861,map,1,9.693333,2
1628250101.101311,41.615861,-46.925425,-0.379939,0.010727,-0.001310,0.662401,0.749071,0.000000,0.000000,0.000000,28.007800,-55.765839,-3.409859,map,1,9.816667,2
1628250102.101414,41.368725,-45.244954,-0.368324,0.006546,0.006089,0.888922,0.457971,0.000000,0.000000,0.000000,28.123799,-54.517446,-3.287849,map,1,9.780000,2
1628250103.101341,40.479294,-44.224664,-0.378425,0.002077,0.003955,0.932385,0.361440,0.000000,0.000000,0.000000,27.575235,-53.314917,-3.295836,map,1,9.793333,2
1628250104.101366,39.736349,-43.641641,-0.372801,0.004598,0.001701,0.948542,0.316614,0.000000,0.000000,0.000000,26.920740,-52.454843,-3.520826,map,1,9.786667,2
1628250105.089003,38.901029,-43.002860,-0.361741,0.004545,0.000814,0.930064,0.367369,0.000000,0.000000,0.000000,26.299929,-51.507861,-3.753816,map,1,9.723333,2
1628250106.113953,37.885308,-42.016181,-0.360136,0.004866,0.002331,0.940077,0.340921,0.000000,0.000000,0.000000,25.552522,-50.186684,-3.985803,map,1,9.693333,2
1628250107.101440,36.566625,-41.085981,-0.344615,0.005992,-0.001719,0.961591,0.274414,0.000000,0.000000,0.000000,24.587833,-48.860433,-4.103789,map,1,9.690000,2
1628250108.101492,35.114729,-40.261692,-0.328786,0.007914,-0.000144,0.964820,0.262792,0.000000,0.000000,0.000000,23.452862,-47.652979,-4.002776,map,1,9.713333,2
1628250109.101467,33.512467,-39.251628,-0.308156,0.005790,-0.002714,0.970695,0.240229,0.000000,0.000000,0.000000,22.176653,-46.316530,-3.910761,map,1,9.713333,2
1628250110.113988,31.635277,-38.477322,-0.310584,0.001986,-0.007671,0.966875,0.255127,0.000000,0.000000,0.000000,20.835427,-44.984408,-4.083747,map,1,9.676667,2
1628250111.114081,30.010150,-37.417515,-0.273370,-0.000891,-0.015435,0.884254,0.466751,0.000000,0.000000,0.000000,19.735646,-43.491305,-4.337734,map,1,9.663333,2
1628250112.114052,29.116892,-35.776409,-0.262512,0.000123,-0.010992,0.815142,0.579157,0.000000,0.000000,0.000000,19.307660,-41.701118,-4.299720,map,1,9.556667,2
1628250113.126550,28.527720,-33.934739,-0.232128,0.004052,-0.004137,0.812523,0.582901,0.000000,0.000000,0.000000,19.208793,-39.778308,-4.124708,map,1,9.446667,2
1628250114.114075,27.875384,-32.048801,-0.213586,0.004972,0.003185,0.844619,0.535335,0.000000,0.000000,0.000000,19.107395,-37.767744,-4.265696,map,1,9.393333,2
1628250115.126650,26.846772,-30.272834,-0.212990,0.004988,0.004606,0.911071,0.412194,0.000000,0.000000,0.000000,18.580531,-35.811552,-4.279683,map,1,9.350000,2
1628250116.114193,25.362817,-28.702130,-0.199256,0.003808,0.000864,0.916872,0.399162,0.000000,0.000000,0.000000,17.701894,-33.955300,-4.278670,map,1,9.333333,2
1628250117.139169,23.903287,-27.208045,-0.194690,0.001615,0.000597,0.913401,0.407056,0.000000,0.000000,0.000000,16.771378,-32.056912,-4.383658,map,1,9.310000,2
1628250118.126645,22.549663,-25.582147,-0.187902,0.002917,-0.004179,0.870622,0.491925,0.000000,0.000000,0.000000,16.005843,-30.106837,-4.498647,map,1,9.290000,2
1628250119.126679,21.562053,-23.785169,-0.174883,0.000636,-0.003398,0.832196,0.554471,0.000000,0.000000,0.000000,15.572377,-28.126519,-4.508637,map,1,9.190000,2
1628250120.126743,20.724121,-22.082523,-0.167188,0.005518,0.013588,0.940964,0.338188,0.000000,0.000000,0.000000,14.978391,-26.101526,-4.760627,map,1,9.096667,2
1628250121.126742,18.829931,-20.884715,-0.175316,0.005226,-0.000817,0.977961,0.208720,0.000000,0.000000,0.000000,13.756417,-24.637726,-4.481618,map,1,9.060000,2
1628250122.126736,17.107127,-19.898465,-0.153384,-0.002919,-0.007976,0.891036,0.453854,0.000000,0.000000,0.000000,12.421342,-23.267746,-4.523611,map,1,9.126667,2
1628250123.126734,15.967146,-18.265395,-0.128318,0.007301,-0.004929,0.861846,0.507094,0.000000,0.000000,0.000000,11.658340,-21.405426,-4.335603,map,1,9.203333,2
1628250124.126823,15.048711,-16.620933,-0.131097,0.006748,0.003543,0.871715,0.489954,0.000000,0.000000,0.000000,11.294532,-19.581661,-4.078596,map,1,9.260000,2
1628250125.139282,14.032634,-15.278924,-0.136358,0.005440,0.011611,0.969511,0.244713,0.000000,0.000000,0.000000,10.661318,-17.953299,-4.214591,map,1,9.353333,2
1628250126.139309,12.427707,-14.726031,-0.134439,-0.001968,0.010856,0.998508,-0.053480,0.000000,0.000000,0.000000,9.489895,-16.987611,-4.235586,map,1,9.450000,2
1628250127.151825,11.032762,-14.847655,-0.125593,-0.004977,0.002541,0.961410,-0.275064,0.000000,0.000000,0.000000,8.215849,-16.981239,-4.017585,map,1,9.543333,2
1628250128.151834,10.389050,-15.308202,-0.110424,-0.009302,-0.003955,0.986386,-0.164133,0.000000,0.000000,0.000000,7.411916,-17.213851,-3.868584,map,1,9.663333,2
1628250131.151901,11.090168,-14.911151,-0.118125,-0.003358,-0.005802,0.940053,-0.340962,0.000000,0.000000,0.000000,7.801590,-17.173260,-3.534585,map,1,10.073333,2
1628250132.164413,11.421463,-14.431096,-0.118639,-0.000018,-0.003099,0.886329,-0.463046,0.000000,0.000000,0.000000,8.133902,-16.900401,-3.692584,map,1,10.213333,2
1628250133.151932,11.558667,-14.033863,-0.118536,0.002773,0.006192,-0.830730,0.556634,0.000000,0.000000,0.000000,8.276892,-16.588041,-3.811584,map,1,10.223333,2
1628250134.164447,11.618164,-13.577790,-0.110681,-0.000353,0.003600,-0.763040,0.646341,0.000000,0.000000,0.000000,8.447419,-16.226632,-3.817583,map,1,10.183333,2
1628250135.164475,11.607671,-13.127815,-0.119310,0.001411,0.006618,-0.671533,0.740944,0.000000,0.000000,0.000000,8.598485,-15.692304,-3.741582,map,1,10.060000,2
1628250136.152022,11.366930,-12.526263,-0.103836,-0.004548,-0.001000,-0.552866,0.833257,0.000000,0.000000,0.000000,8.544983,-15.091811,-3.652580,map,1,10.023333,2
1628250138.152061,12.184739,-13.824166,-0.114054,-0.002330,0.002381,-0.453803,0.891096,0.000000,0.000000,0.000000,8.934285,-16.293545,-3.481584,map,1,10.000000,2
1628250139.177095,12.872009,-14.840859,-0.111593,-0.003918,0.005310,-0.573715,0.819029,0.000000,0.000000,0.000000,9.290146,-17.339571,-3.315587,map,1,10.076667,2
1628250140.177056,13.329267,-15.956791,-0.124186,-0.003607,0.000416,-0.502171,0.864761,0.000000,0.000000,0.000000,9.386786,-18.432158,-3.528590,map,1,10.193333,2
1628250141.177121,14.287461,-17.331682,-0.136596,-0.001875,-0.007059,-0.389414,0.921034,0.000000,0.000000,0.000000,9.761444,-19.879092,-3.431595,map,1,10.286667,2
1628250142.177096,15.709542,-18.709302,-0.137165,0.002270,0.001180,-0.309575,0.950872,0.000000,0.000000,0.000000,10.487211,-21.454076,-3.446601,map,1,10.346667,2
1628250143.177143,17.108018,-19.576465,-0.138303,-0.008919,0.002766,-0.355567,0.934604,0.000000,0.000000,0.000000,11.602652,-22.988468,-3.555608,map,1,10.390000,2
1628250144.177135,18.539656,-20.986303,-0.158717,-0.010869,0.008264,-0.533354,0.845782,0.000000,0.000000,0.000000,12.396809,-24.676129,-3.493616,map,1,10.350000,2
1628250145.177141,19.323904,-22.901766,-0.165718,-0.001579,0.003338,-0.563111,0.826373,0.000000,0.000000,0.000000,12.750856,-26.663362,-3.575624,map,1,10.250000,2
1628250146.177161,20.139004,-24.707462,-0.175163,0.003790,0.002217,-0.515551,0.856848,0.000000,0.000000,0.000000,13.190467,-28.605824,-3.528634,map,1,10.170000,2
1628250147.189676,20.857879,-25.945714,-0.180317,0.003025,0.006678,-0.478717,0.877939,0.000000,0.000000,0.000000,13.633516,-30.165435,-3.629642,map,1,10.100000,2
1628250148.189709,21.232681,-26.516343,-0.186452,0.001900,0.004757,-0.461961,0.886885,0.000000,0.000000,0.000000,13.970339,-31.053166,-3.726647,map,1,10.050000,2
1628250150.177245,21.795013,-27.343997,-0.203456,-0.000257,-0.001208,-0.435403,0.900235,0.000000,0.000000,0.000000,14.318790,-32.093172,-3.762652,map,1,9.946667,2
1628250151.189849,22.553469,-28.246880,-0.191219,0.001605,-0.000269,-0.401471,0.915870,0.000000,0.000000,0.000000,14.701347,-33.060895,-4.068658,map,1,9.896667,2
1628250152.189760,23.440860,-29.125290,-0.199482,0.002045,0.000906,-0.376078,0.926585,0.000000,0.000000,0.000000,15.260934,-34.143833,-4.225665,map,1,9.883333,2
1628250153.189785,24.487432,-30.081087,-0.213392,-0.001722,0.000147,-0.406553,0.913626,0.000000,0.000000,0.000000,15.931271,-35.302436,-4.178673,map,1,9.890000,2
1628250154.189806,25.614879,-31.311802,-0.206468,0.000205,0.001796,-0.438241,0.898856,0.000000,0.000000,0.000000,16.679096,-36.638238,-4.112682,map,1,9.806667,2
1628250155.202389,26.712653,-32.774497,-0.217331,0.003421,0.001651,-0.454054,0.890966,0.000000,0.000000,0.000000,17.390887,-38.230433,-4.236693,map,1,9.716667,2
1628250156.202328,27.809842,-34.242118,-0.243722,0.008592,0.000142,-0.371880,0.928241,0.000000,0.000000,0.000000,18.092071,-39.956845,-4.408706,map,1,9.696667,2
1628250157.202338,29.270207,-35.360808,-0.268288,0.005963,0.001168,-0.294567,0.955611,0.000000,0.000000,0.000000,19.091885,-41.497304,-4.507718,map,1,9.683333,2
1628250158.189862,30.887278,-36.565065,-0.275223,-0.005071,0.007619,-0.407696,0.913072,0.000000,0.000000,0.000000,20.213477,-42.993838,-4.523732,map,1,9.700000,2
1628250159.202367,32.199929,-38.129495,-0.311484,-0.002697,0.000428,-0.481297,0.876553,0.000000,0.000000,0.000000,21.097418,-44.782981,-4.591747,map,1,9.703333,2
1628250160.202397,33.142936,-39.823662,-0.314155,0.005931,0.004392,-0.482220,0.876019,0.000000,0.000000,0.000000,21.600363,-46.662613,-4.515762,map,1,9.676667,2
1628250161.202431,34.374593,-41.468471,-0.346340,0.009995,0.002342,-0.327919,0.944650,0.000000,0.000000,0.000000,22.332461,-48.456979,-4.504778,map,1,9.700000,2
1628250162.214929,36.133662,-42.635312,-0.370211,0.003458,0.002014,-0.328626,0.944452,0.000000,0.000000,0.000000,23.522444,-50.066189,-4.484794,map,1,9.770000,2
1628250163.214946,37.495324,-43.836907,-0.365053,0.001261,0.004499,-0.475076,0.879932,0.000000,0.000000,0.000000,24.471223,-51.593763,-4.606810,map,1,9.793333,2
1628250164.214962,38.233345,-44.975903,-0.369533,0.003536,0.002862,-0.434036,0.900884,0.000000,0.000000,0.000000,24.889512,-53.047564,-4.494823,map,1,9.840000,2
1628250165.202473,39.095881,-45.879378,-0.379485,0.011524,-0.002202,-0.147398,0.989008,0.000000,0.000000,0.000000,25.534002,-54.313719,-4.478836,map,1,9.890000,2
1628250166.215064,40.862000,-46.219094,-0.396288,0.003827,0.003847,0.141520,0.989921,0.000000,0.000000,0.000000,26.838055,-54.858647,-4.502846,map,1,9.900000,2
1628250167.227515,41.505365,-45.925769,-0.385377,0.000249,0.008719,0.071599,0.997395,0.000000,0.000000,0.000000,27.726466,-54.794625,-4.390849,map,1,9.796667,2
1628250169.240031,40.906316,-46.134612,-0.384623,-0.001604,0.005701,0.183847,0.982937,0.000000,0.000000,0.000000,27.372585,-54.821440,-4.102848,map,1,9.686667,2
1628250170.227556,40.551811,-46.451232,-0.383060,-0.001927,0.001006,0.278507,0.960432,0.000000,0.000000,0.000000,26.936092,-54.995405,-3.943848,map,1,9.776667,2
1628250171.240142,40.033616,-46.889847,-0.385623,-0.001819,-0.002053,0.417893,0.908492,0.000000,0.000000,0.000000,26.366795,-55.332888,-3.715848,map,1,9.843333,2
1628250172.240143,39.792097,-47.404666,-0.401553,0.007125,-0.012587,0.478511,0.877963,0.000000,0.000000,0.000000,25.895112,-55.792499,-3.566850,map,1,9.880000,2
1628250173.240163,40.090285,-46.719345,-0.377501,0.007748,-0.006543,0.626070,0.779701,0.000000,0.000000,0.000000,26.101610,-55.674551,-3.377850,map,1,9.916667,2
1628250174.265116,40.189741,-45.705368,-0.380869,0.006260,0.007501,0.852286,0.522985,0.000000,0.000000,0.000000,26.571669,-54.656583,-3.512843,map,1,9.953333,2
1628250175.252698,39.512448,-44.521941,-0.386293,0.005310,0.003534,0.917145,0.398502,0.000000,0.000000,0.000000,26.370843,-53.465101,-3.260833,map,1,9.953333,2
1628250176.227659,38.675233,-43.602487,-0.384674,0.005172,0.002811,0.941285,0.337562,0.000000,0.000000,0.000000,25.785824,-52.504341,-3.188822,map,1,9.943333,2
1628250177.227667,37.685973,-42.743676,-0.370090,0.004485,-0.002348,0.909722,0.415187,0.000000,0.000000,0.000000,25.139827,-51.436924,-3.211811,map,1,9.886667,2
1628250178.252673,36.587243,-41.600976,-0.359263,0.007625,-0.000435,0.921480,0.388350,0.000000,0.000000,0.000000,24.488168,-49.922134,-3.288797,map,1,9.810000,2
1628250179.252676,35.120899,-40.232414,-0.334482,0.008719,-0.004148,0.953204,0.302174,0.000000,0.000000,0.000000,23.534327,-48.219052,-3.369780,map,1,9.766667,2
1628250180.240214,33.516571,-39.034192,-0.308284,0.005923,-0.006814,0.925745,0.378041,0.000000,0.000000,0.000000,22.315122,-46.600391,-3.161764,map,1,9.746667,2
1628250181.252742,32.122377,-37.608206,-0.302288,0.003807,-0.005599,0.891321,0.453323,0.000000,0.000000,0.000000,21.308559,-44.825923,-3.041748,map,1,9.706667,2
1628250182.265250,30.866411,-36.104287,-0.276785,0.005173,-0.000090,0.936320,0.351111,0.000000,0.000000,0.000000,20.449203,-42.885351,-2.940732,map,1,9.670000,2
1628250183.252758,29.334449,-34.685924,-0.259995,0.005008,-0.005713,0.911768,0.410635,0.000000,0.000000,0.000000,19.425288,-41.011090,-2.947716,map,1,9.536667,2
1628250184.265316,28.064153,-33.152328,-0.234440,0.003702,-0.007044,0.854694,0.519071,0.000000,0.000000,0.000000,18.532670,-39.172050,-3.093702,map,1,9.400000,2
1628250185.252841,27.086119,-31.332012,-0.229110,0.005078,0.003839,0.888918,0.458021,0.000000,0.000000,0.000000,17.997973,-37.195212,-3.117689,map,1,9.336667,2
1628250186.252806,25.762926,-29.755423,-0.208579,0.001735,-0.004046,0.901396,0.432973,0.000000,0.000000,0.000000,17.247681,-35.271802,-3.209676,map,1,9.320000,2
1628250187.265314,24.524702,-27.967971,-0.216474,0.002131,-0.002625,0.839080,0.543998,0.000000,0.000000,0.000000,16.559875,-33.256310,-3.376664,map,1,9.266667,2
1628250188.265329,23.610872,-26.270330,-0.201061,0.004765,0.003277,0.908490,0.417868,0.000000,0.000000,0.000000,16.086821,-31.158139,-3.674652,map,1,9.216667,2
1628250189.265357,22.213044,-24.699515,-0.184234,0.003400,0.000607,0.910140,0.414287,0.000000,0.000000,0.000000,15.285494,-29.221845,-3.691641,map,1,9.196667,2
1628250190.277851,20.828791,-23.121255,-0.181549,0.002741,-0.000778,0.907529,0.419979,0.000000,0.000000,0.000000,13.528888,-25.281350,-3.948620,map,1,9.166667,2
1628250191.265373,19.486406,-21.530093,-0.178173,0.003281,0.000769,0.899976,0.435926,0.000000,0.000000,0.000000,13.528888,-25.281350,-3.948620,map,1,9.166667,2
1628250192.277954,18.200757,-19.905673,-0.160348,0.002231,0.002615,0.897395,0.441215,0.000000,0.000000,0.000000,12.733709,-23.307199,-3.905611,map,1,9.146667,2
1628250193.252900,16.893660,-18.246059,-0.158782,0.005504,0.001712,0.894807,0.446415,0.000000,0.000000,0.000000,12.025781,-21.346778,-3.747603,map,1,9.083333,2
1628250194.277930,15.599275,-16.582593,-0.151824,0.004448,0.003570,0.894368,0.447296,0.000000,0.000000,0.000000,11.251572,-19.346808,-3.764596,map,1,9.056667,2
1628250195.265502,14.325586,-14.910778,-0.136576,0.004756,0.001854,0.896131,0.443761,0.000000,0.000000,0.000000,10.542379,-17.342510,-3.830589,map,1,9.083333,2
1628250196.265506,12.984942,-13.225260,-0.127958,0.004948,0.001375,0.913581,0.406625,0.000000,0.000000,0.000000,9.841020,-15.358856,-3.898583,map,1,9.046667,2
1628250197.265470,11.476390,-11.879860,-0.127384,0.001843,0.009408,0.974444,0.224424,0.000000,0.000000,0.000000,8.874895,-13.731488,-3.965578,map,1,9.053333,2
1628250198.290462,9.711988,-11.251251,-0.118889,-0.001306,0.010053,0.998391,-0.055789,0.000000,0.000000,0.000000,7.405509,-12.723763,-3.975574,map,1,9.110000,2
1628250199.302984,8.267331,-11.661806,-0.104165,-0.000764,-0.012548,0.994614,-0.102888,0.000000,0.000000,0.000000,5.761314,-12.431045,-4.063572,map,1,9.176667,2
1628250200.278038,7.285437,-11.813502,-0.100719,-0.015545,0.006177,0.999581,-0.023637,0.000000,0.000000,0.000000,4.448946,-12.350698,-4.207571,map,1,9.243333,2
1628250202.290580,6.557546,-11.907112,-0.158114,0.012837,-0.008470,0.996442,0.082871,0.000000,0.000000,0.000000,3.554032,-11.938094,-4.199569,map,1,9.290000,2
1628250204.290586,5.560921,-11.747955,-0.127852,-0.006217,-0.011354,0.984094,0.177179,0.000000,0.000000,0.000000,2.704851,-11.605483,-4.426568,map,1,9.450000,2
1628250205.290578,4.284725,-11.187458,-0.165025,0.016280,-0.009997,0.976788,0.213356,0.000000,0.000000,0.000000,1.669365,-10.835896,-4.518567,map,1,9.570000,2
1628250206.290577,2.637316,-10.430526,-0.003766,0.002486,-0.004048,0.975080,0.221804,0.000000,0.000000,0.000000,0.346520,-9.890055,-4.642565,map,1,9.720000,2
1628250207.315622,0.966987,-9.637862,-0.070184,0.005539,-0.004678,0.982305,0.187149,0.000000,0.000000,0.000000,-0.855812,-8.856411,-4.552564,map,1,9.910000,2
1628250208.303161,-0.546571,-9.105573,-0.046629,-0.023427,0.007933,0.986561,0.161510,0.000000,0.000000,0.000000,-2.144972,-7.823663,-4.503563,map,1,10.070000,2
