timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249985.373488,28.737212,-32.844404,-0.182980,-0.001031,0.004436,-0.436734,0.899579,0.000000,0.000000,0.000000,20.365767,-38.116477,-3.006000,map,1,9.743333,2
1628249985.873436,29.357029,-33.610382,-0.196420,0.001374,0.004623,-0.447129,0.894456,0.000000,0.000000,0.000000,21.111796,-39.890033,-2.811013,map,1,9.703333,2
1628249986.360958,29.954215,-34.385288,-0.205831,0.002063,0.003947,-0.455236,0.890360,0.000000,0.000000,0.000000,21.111796,-39.890033,-2.811013,map,1,9.703333,2
1628249986.873450,30.575378,-35.208551,-0.215706,0.001614,0.002375,-0.462578,0.886574,0.000000,0.000000,0.000000,21.821612,-41.664481,-2.792027,map,1,9.686667,2
1628249987.360950,31.154074,-36.010698,-0.228145,0.002610,0.004438,-0.469619,0.882854,0.000000,0.000000,0.000000,21.821612,-41.664481,-2.792027,map,1,9.686667,2
1628249987.873508,31.763903,-36.893710,-0.231043,0.002877,0.004113,-0.468766,0.883308,0.000000,0.000000,0.000000,22.515091,-43.509490,-2.583041,map,1,9.686667,2
1628249988.361004,32.332323,-37.720998,-0.249828,0.003017,0.000739,-0.452417,0.891801,0.000000,0.000000,0.000000,22.515091,-43.509490,-2.583041,map,1,9.686667,2
1628249988.861004,32.964190,-38.583459,-0.257373,0.009006,0.006930,-0.411299,0.911430,0.000000,0.000000,0.000000,23.307270,-45.316987,-2.562057,map,1,9.683333,2
1628249989.373466,33.609420,-39.283182,-0.274025,0.009976,0.001642,-0.355859,0.934485,0.000000,0.000000,0.000000,23.307270,-45.316987,-2.562057,map,1,9.683333,2
1628249989.873518,34.356647,-39.930633,-0.275860,0.008958,0.001731,-0.308831,0.951073,0.000000,0.000000,0.000000,24.464608,-46.966401,-2.438073,map,1,9.730000,2
1628249990.373456,35.094041,-40.418662,-0.278673,0.003151,0.004412,-0.341935,0.939708,0.000000,0.000000,0.000000,24.464608,-46.966401,-2.438073,map,1,9.730000,2
1628249990.861029,35.878210,-41.031226,-0.281566,-0.002110,0.006723,-0.435501,0.900161,0.000000,0.000000,0.000000,25.576919,-48.596462,-2.433089,map,1,9.753333,2
1628249991.373452,36.613083,-41.864416,-0.312490,-0.000642,0.006762,-0.500722,0.865581,0.000000,0.000000,0.000000,25.576919,-48.596462,-2.433089,map,1,9.753333,2
1628249991.873529,37.139683,-42.776228,-0.319841,0.005842,0.002218,-0.480962,0.876719,0.000000,0.000000,0.000000,26.296506,-50.309281,-2.459105,map,1,9.753333,2
1628249992.373499,37.542425,-43.519049,-0.321756,0.010152,0.001288,-0.423205,0.905976,0.000000,0.000000,0.000000,26.296506,-50.309281,-2.459105,map,1,9.753333,2
1628249992.873469,38.013185,-44.068207,-0.333921,0.011217,-0.001020,-0.346439,0.938005,0.000000,0.000000,0.000000,26.887077,-51.665723,-2.321119,map,1,9.763333,2
1628249993.373504,38.410333,-44.471376,-0.324341,0.009436,-0.001270,-0.269357,0.962993,0.000000,0.000000,0.000000,26.887077,-51.665723,-2.321119,map,1,9.763333,2
1628249993.885966,38.844621,-44.747441,-0.330469,0.006922,-0.001606,-0.180614,0.983528,0.000000,0.000000,0.000000,27.620366,-52.425231,-2.389128,map,1,9.780000,2
1628249994.385968,39.323568,-44.996605,-0.336097,0.006292,-0.000601,-0.073290,0.997291,0.000000,0.000000,0.000000,27.620366,-52.425231,-2.389128,map,1,9.780000,2
1628249994.886008,39.931876,-45.103927,-0.339547,0.006559,-0.001389,0.054196,0.998508,0.000000,0.000000,0.000000,28.665758,-52.808720,-2.431135,map,1,9.770000,2
1628249995.385959,40.615467,-45.109099,-0.331067,0.007506,-0.001132,0.201504,0.979458,0.000000,0.000000,0.000000,28.665758,-52.808720,-2.431135,map,1,9.770000,2
1628249995.886025,41.258158,-44.759330,-0.341994,0.007865,0.004747,0.362012,0.932128,0.000000,0.000000,0.000000,29.850500,-52.551512,-2.422139,map,1,9.773333,2
1628249996.385965,41.711478,-44.081448,-0.312671,0.000566,0.003026,0.378974,0.925402,0.000000,0.000000,0.000000,29.850500,-52.551512,-2.422139,map,1,9.773333,2
1628249997.385969,42.105247,-43.708407,-0.330413,-0.005837,0.006900,0.338491,0.940926,0.000000,0.000000,0.000000,30.541236,-52.192473,-2.257139,map,1,9.836667,2
1628249999.886005,41.736451,-44.127071,-0.325496,-0.003454,0.002286,0.399551,0.916702,0.000000,0.000000,0.000000,30.180908,-52.601839,-1.790141,map,1,9.983333,2
1628250002.885965,41.396809,-44.645176,-0.331684,-0.003126,0.000628,0.471205,0.882018,0.000000,0.000000,0.000000,29.661804,-53.210973,-1.568143,map,1,10.230000,2
1628250005.398516,41.814083,-43.930207,-0.327979,-0.001104,0.000825,0.491622,0.870807,0.000000,0.000000,0.000000,29.895081,-52.942133,-1.565142,map,1,10.346667,2
1628250015.423559,42.125821,-43.388787,-0.334739,-0.002251,0.003739,0.486352,0.873752,0.000000,0.000000,0.000000,29.978571,-52.989778,-0.608143,map,1,10.303333,2
1628250019.435991,41.845962,-44.104033,-0.329283,-0.001957,0.001833,0.593152,0.805086,0.000000,0.000000,0.000000,29.919790,-53.263091,-0.212145,map,1,10.106667,2
1628250020.423487,41.777645,-44.758754,-0.327173,-0.001397,-0.000589,0.699695,0.714440,0.000000,0.000000,0.000000,29.512523,-53.816848,-0.244148,map,1,10.133333,2
1628250021.448537,41.931093,-45.452761,-0.333834,-0.001308,-0.001305,0.798636,0.601812,0.000000,0.000000,0.000000,29.381987,-54.477790,-0.498153,map,1,10.166667,2
1628250022.435989,42.233392,-46.009062,-0.333219,-0.000803,-0.005436,0.873759,0.486327,0.000000,0.000000,0.000000,29.406072,-55.073537,-0.279158,map,1,10.040000,2
1628250024.435993,41.723435,-45.302727,-0.336433,0.004451,-0.002190,0.935163,0.354182,0.000000,0.000000,0.000000,29.212489,-54.821062,-0.435155,map,1,9.916667,2
1628250024.948537,41.201555,-44.805093,-0.334386,0.002596,-0.001223,0.941910,0.335853,0.000000,0.000000,0.000000,28.552074,-53.688507,-0.484142,map,1,9.960000,2
1628250025.448495,40.689106,-44.407619,-0.325596,0.001956,-0.001556,0.941268,0.337652,0.000000,0.000000,0.000000,28.552074,-53.688507,-0.484142,map,1,9.960000,2
1628250025.961035,40.224329,-44.018595,-0.325882,0.004332,-0.002718,0.941561,0.336803,0.000000,0.000000,0.000000,27.685444,-52.610728,-0.611130,map,1,9.936667,2
1628250026.435995,39.775491,-43.669080,-0.322280,0.004453,-0.003596,0.942084,0.335329,0.000000,0.000000,0.000000,27.685444,-52.610728,-0.611130,map,1,9.936667,2
1628250026.948493,39.248505,-43.299387,-0.332437,0.002967,-0.004954,0.942493,0.334177,0.000000,0.000000,0.000000,26.905500,-51.527890,-0.676118,map,1,9.903333,2
1628250027.460981,38.692649,-42.859881,-0.315883,0.002510,-0.005405,0.943359,0.331721,0.000000,0.000000,0.000000,26.905500,-51.527890,-0.676118,map,1,9.903333,2
1628250027.948492,38.128463,-42.431227,-0.323035,0.002786,-0.004881,0.944733,0.327792,0.000000,0.000000,0.000000,25.984860,-50.314050,-0.836104,map,1,9.876667,2
1628250028.448558,37.487299,-41.909900,-0.305466,0.003593,-0.005182,0.945463,0.325669,0.000000,0.000000,0.000000,25.984860,-50.314050,-0.836104,map,1,9.876667,2
1628250028.961006,36.843095,-41.420591,-0.305117,0.004041,-0.005074,0.945718,0.324924,0.000000,0.000000,0.000000,25.006055,-49.098719,-1.110091,map,1,9.876667,2
1628250029.448516,36.227881,-40.939226,-0.307320,0.004421,-0.004580,0.946068,0.323906,0.000000,0.000000,0.000000,25.006055,-49.098719,-1.110091,map,1,9.876667,2
1628250029.935992,35.581841,-40.447022,-0.289201,0.005876,-0.005676,0.945706,0.324920,0.000000,0.000000,0.000000,24.037020,-47.821760,-1.353078,map,1,9.876667,2
1628250030.448493,34.881838,-39.933849,-0.281771,0.004753,-0.006259,0.940492,0.339724,0.000000,0.000000,0.000000,24.037020,-47.821760,-1.353078,map,1,9.876667,2
1628250030.960995,34.206830,-39.383526,-0.280035,0.005179,-0.007452,0.932609,0.360773,0.000000,0.000000,0.000000,22.992023,-46.406357,-1.760063,map,1,9.836667,2
1628250031.460991,33.495443,-38.754035,-0.260863,0.009097,-0.008690,0.923731,0.382836,0.000000,0.000000,0.000000,22.992023,-46.406357,-1.760063,map,1,9.836667,2
1628250031.960997,32.806775,-38.116422,-0.248033,-0.002086,-0.004959,0.913471,0.406869,0.000000,0.000000,0.000000,22.164134,-44.889137,-2.051050,map,1,9.806667,2
1628250032.448494,32.106161,-37.382459,-0.251631,0.004324,-0.008899,0.901916,0.431798,0.000000,0.000000,0.000000,22.164134,-44.889137,-2.051050,map,1,9.806667,2
1628250032.948550,31.469784,-36.623567,-0.248131,0.003408,-0.008013,0.891168,0.453591,0.000000,0.000000,0.000000,21.453362,-43.196561,-2.368036,map,1,9.756667,2
1628250033.461041,30.883853,-35.815926,-0.229174,0.002187,-0.007854,0.883061,0.469188,0.000000,0.000000,0.000000,21.453362,-43.196561,-2.368036,map,1,9.756667,2
1628250033.960998,30.301496,-34.983849,-0.223414,0.002679,-0.005963,0.875404,0.483348,0.000000,0.000000,0.000000,20.826695,-41.276826,-2.448021,map,1,9.683333,2
1628250034.473500,29.721183,-34.093000,-0.214659,0.006492,-0.003531,0.869125,0.494538,0.000000,0.000000,0.000000,20.826695,-41.276826,-2.448021,map,1,9.683333,2
1628250034.960999,29.162967,-33.208221,-0.205010,0.003749,-0.001202,0.879684,0.475543,0.000000,0.000000,0.000000,20.220857,-39.344883,-2.658007,map,1,9.606667,2
1628250035.460999,28.591673,-32.353598,-0.196336,0.006152,-0.001585,0.895187,0.445646,0.000000,0.000000,0.000000,20.220857,-39.344883,-2.658007,map,1,9.606667,2
1628250035.973557,27.959097,-31.541652,-0.187445,0.004442,0.001806,0.910264,0.414000,0.000000,0.000000,0.000000,19.412004,-37.415020,-2.804993,map,1,9.523333,2
1628250036.461000,27.268603,-30.778879,-0.181207,0.002090,0.001862,0.924268,0.381734,0.000000,0.000000,0.000000,19.412004,-37.415020,-2.804993,map,1,9.523333,2
1628250036.961069,26.529397,-30.045131,-0.179386,0.002508,-0.000649,0.935112,0.354344,0.000000,0.000000,0.000000,18.327712,-35.489022,-3.041979,map,1,9.473333,2
1628250037.448555,25.772046,-29.387669,-0.173456,0.000820,-0.004336,0.927345,0.374182,0.000000,0.000000,0.000000,18.327712,-35.489022,-3.041979,map,1,9.473333,2
1628250037.960997,25.004266,-28.688744,-0.168738,0.001285,-0.005038,0.918170,0.396153,0.000000,0.000000,0.000000,17.149380,-33.755351,-3.082966,map,1,9.436667,2
1628250038.473498,24.288465,-27.935999,-0.168694,0.000072,-0.004894,0.910225,0.414085,0.000000,0.000000,0.000000,17.149380,-33.755351,-3.082966,map,1,9.436667,2
1628250038.961002,23.584154,-27.176637,-0.171964,-0.000822,-0.004373,0.902408,0.430859,0.000000,0.000000,0.000000,16.190401,-31.949041,-3.116955,map,1,9.413333,2
1628250039.485999,22.898268,-26.349382,-0.161989,0.000553,-0.004659,0.894785,0.446473,0.000000,0.000000,0.000000,16.190401,-31.949041,-3.116955,map,1,9.413333,2
1628250039.961047,22.265105,-25.530054,-0.159314,0.002387,-0.004916,0.887010,0.461718,0.000000,0.000000,0.000000,15.353985,-29.943855,-3.224943,map,1,9.376667,2
1628250040.473535,21.661856,-24.700779,-0.161672,0.000258,-0.003189,0.879128,0.476574,0.000000,0.000000,0.000000,15.353985,-29.943855,-3.224943,map,1,9.376667,2
1628250040.973563,21.082085,-23.818921,-0.160448,0.000253,-0.003121,0.871812,0.489830,0.000000,0.000000,0.000000,14.565797,-27.905324,-3.275932,map,1,9.336667,2
1628250041.473500,20.524678,-22.899651,-0.150776,0.002172,-0.002999,0.868236,0.496137,0.000000,0.000000,0.000000,14.565797,-27.905324,-3.275932,map,1,9.336667,2
1628250041.973498,19.955615,-21.980691,-0.151753,0.002096,0.001348,0.881405,0.472355,0.000000,0.000000,0.000000,13.905954,-25.837322,-3.179922,map,1,9.286667,2
1628250042.473500,19.378857,-21.103072,-0.147003,0.004490,0.003124,0.904864,0.425666,0.000000,0.000000,0.000000,13.905954,-25.837322,-3.179922,map,1,9.286667,2
1628250042.973503,18.716831,-20.322880,-0.135519,0.004888,0.005768,0.925988,0.377476,0.000000,0.000000,0.000000,13.037817,-23.891382,-3.375913,map,1,9.286667,2
1628250043.473506,17.978468,-19.648884,-0.125221,0.002530,0.005974,0.938797,0.344409,0.000000,0.000000,0.000000,13.037817,-23.891382,-3.375913,map,1,9.286667,2
1628250043.973503,17.176594,-19.011668,-0.133626,0.002706,0.002711,0.931594,0.363481,0.000000,0.000000,0.000000,11.984463,-22.084473,-3.554904,map,1,9.323333,2
1628250044.473505,16.431585,-18.325193,-0.133556,0.003982,-0.000544,0.913897,0.405926,0.000000,0.000000,0.000000,11.984463,-22.084473,-3.554904,map,1,9.323333,2
1628250044.973501,15.709007,-17.574631,-0.127742,-0.001959,0.003107,0.891421,0.453161,0.000000,0.000000,0.000000,11.061868,-20.373733,-3.655897,map,1,9.316667,2
1628250045.473568,15.034146,-16.759418,-0.140094,0.000772,-0.002630,0.860022,0.510250,0.000000,0.000000,0.000000,11.061868,-20.373733,-3.655897,map,1,9.316667,2
1628250045.973565,14.536590,-15.859421,-0.114417,0.000834,-0.002149,0.827926,0.560832,0.000000,0.000000,0.000000,10.594317,-18.447154,-3.534891,map,1,9.296667,2
1628250046.486059,14.160671,-14.869570,-0.108857,-0.000634,-0.000709,0.804716,0.593660,0.000000,0.000000,0.000000,10.594317,-18.447154,-3.534891,map,1,9.296667,2
1628250046.973542,13.900285,-13.906812,-0.110198,-0.003287,0.005765,0.809694,0.586815,0.000000,0.000000,0.000000,10.439710,-16.626871,-3.404885,map,1,9.353333,2
1628250047.486001,13.749674,-13.368833,-0.107046,-0.003456,0.008626,0.827458,0.561450,0.000000,0.000000,0.000000,10.439710,-16.626871,-3.404885,map,1,9.353333,2
1628250048.986010,13.594237,-12.770107,-0.114897,0.008298,-0.003506,0.879834,0.475195,0.000000,0.000000,0.000000,10.374706,-15.216554,-3.215882,map,1,9.326667,2
1628250049.486018,13.275876,-12.286416,-0.118818,0.015447,-0.002362,0.928911,0.369972,0.000000,0.000000,0.000000,10.374706,-15.216554,-3.215882,map,1,9.326667,2
1628250049.986005,12.702340,-11.793737,-0.088083,0.000286,0.009359,0.968585,0.248505,0.000000,0.000000,0.000000,9.728725,-14.177186,-3.469879,map,1,9.363333,2
1628250050.498544,12.023736,-11.460442,-0.110004,0.003233,0.008035,0.991247,0.131737,0.000000,0.000000,0.000000,9.728725,-14.177186,-3.469879,map,1,9.363333,2
1628250050.986007,11.353333,-11.300518,-0.099307,-0.001017,0.009087,0.999825,0.016337,0.000000,0.000000,0.000000,8.496156,-13.435825,-3.750875,map,1,9.393333,2
1628250051.498554,10.671493,-11.222083,-0.091872,-0.001099,0.008416,0.995594,-0.093379,0.000000,0.000000,0.000000,8.496156,-13.435825,-3.750875,map,1,9.393333,2
1628250051.998504,10.137205,-11.282220,-0.100724,-0.001899,0.005908,0.980531,-0.196269,0.000000,0.000000,0.000000,7.263471,-13.258650,-3.835874,map,1,9.440000,2
1628250052.511004,9.621994,-11.522960,-0.106249,-0.005141,0.004453,0.954140,-0.299285,0.000000,0.000000,0.000000,6.195226,-13.615297,-3.800873,map,1,9.486667,2
1628250052.998504,9.108570,-11.840500,-0.105025,-0.007248,0.004770,0.915530,-0.402155,0.000000,0.000000,0.000000,6.195226,-13.615297,-3.800873,map,1,9.486667,2
1628250053.498506,8.675904,-12.304350,-0.123886,0.008195,-0.005616,-0.861053,0.508418,0.000000,0.000000,0.000000,6.195226,-13.615297,-3.800873,map,1,9.486667,2
1628250053.998553,8.378334,-12.859228,-0.115243,0.006784,-0.006957,-0.789451,0.613737,0.000000,0.000000,0.000000,5.391078,-14.386382,-3.594874,map,1,9.506667,2
1628250054.498595,8.165460,-13.407007,-0.119189,0.007912,-0.007278,-0.701070,0.713011,0.000000,0.000000,0.000000,5.391078,-14.386382,-3.594874,map,1,9.506667,2
1628250055.011050,8.208868,-13.993308,-0.122827,0.008255,-0.006898,-0.621907,0.783017,0.000000,0.000000,0.000000,5.039612,-15.476637,-3.523876,map,1,9.660000,2
1628250055.498558,8.320884,-14.573958,-0.123950,0.008630,-0.008135,-0.559157,0.828977,0.000000,0.000000,0.000000,5.039612,-15.476637,-3.523876,map,1,9.660000,2
1628250055.998507,8.521230,-15.137843,-0.099282,0.007956,-0.010132,-0.493237,0.869800,0.000000,0.000000,0.000000,5.036179,-16.657705,-3.528879,map,1,9.926667,2
1628250056.523504,8.822960,-15.685049,-0.114367,0.014235,0.000561,-0.424009,0.905546,0.000000,0.000000,0.000000,5.457360,-17.793232,-3.491883,map,1,10.150000,2
1628250057.011064,9.200316,-16.154357,-0.122717,0.013058,-0.001967,-0.350640,0.936417,0.000000,0.000000,0.000000,5.457360,-17.793232,-3.491883,map,1,10.150000,2
1628250057.498561,9.660537,-16.574021,-0.122357,0.011436,-0.003231,-0.275799,0.961142,0.000000,0.000000,0.000000,5.457360,-17.793232,-3.491883,map,1,10.150000,2
1628250057.998517,10.216969,-16.861929,-0.119834,0.009134,-0.001830,-0.229843,0.973183,0.000000,0.000000,0.000000,6.217256,-18.709941,-3.340886,map,1,10.300000,2
1628250058.511018,10.790383,-17.120618,-0.119644,0.007420,-0.002102,-0.236742,0.971542,0.000000,0.000000,0.000000,6.978107,-19.544775,-3.481889,map,1,10.480000,2
1628250059.011022,11.272834,-17.337277,-0.120872,0.008383,-0.001688,-0.249327,0.968382,0.000000,0.000000,0.000000,6.978107,-19.544775,-3.481889,map,1,10.480000,2
1628250059.511032,11.773307,-17.615386,-0.121864,0.008432,-0.001376,-0.259917,0.965593,0.000000,0.000000,0.000000,7.761865,-20.300118,-3.623892,map,1,10.743333,2
1628250060.011074,12.296425,-17.897782,-0.123494,0.006669,-0.001628,-0.270980,0.962560,0.000000,0.000000,0.000000,7.761865,-20.300118,-3.623892,map,1,10.743333,2
1628250060.511012,12.803606,-18.186130,-0.127678,0.005552,-0.001053,-0.299774,0.953993,0.000000,0.000000,0.000000,8.517103,-21.062009,-3.709896,map,1,10.876667,2
1628250061.011066,13.248213,-18.464362,-0.129128,0.006612,-0.001065,-0.333481,0.942733,0.000000,0.000000,0.000000,8.517103,-21.062009,-3.709896,map,1,10.876667,2
1628250061.523502,13.694140,-18.800954,-0.129692,0.006006,-0.001220,-0.367010,0.930197,0.000000,0.000000,0.000000,9.289969,-21.864392,-3.767899,map,1,10.883333,2
1628250062.036015,14.082459,-19.148769,-0.142035,0.005645,0.000624,-0.399052,0.916911,0.000000,0.000000,0.000000,9.289969,-21.864392,-3.767899,map,1,10.883333,2
1628250063.036062,14.781794,-19.935049,-0.149438,0.005740,-0.002211,-0.326265,0.945258,0.000000,0.000000,0.000000,9.994902,-22.726913,-3.759903,map,1,10.873333,2
1628250063.523510,15.254599,-20.266806,-0.146366,0.003649,-0.001349,-0.325096,0.945673,0.000000,0.000000,0.000000,10.784274,-23.555198,-3.734907,map,1,10.860000,2
1628250064.011074,15.731943,-20.609786,-0.145827,0.001771,-0.002876,-0.357994,0.933718,0.000000,0.000000,0.000000,10.784274,-23.555198,-3.734907,map,1,10.860000,2
1628250064.536008,16.229697,-21.042679,-0.133415,0.002168,-0.001933,-0.391082,0.920351,0.000000,0.000000,0.000000,11.663082,-24.696987,-3.834913,map,1,10.816667,2
1628250065.023530,16.787494,-21.611659,-0.141725,0.002284,-0.001450,-0.421623,0.906767,0.000000,0.000000,0.000000,11.663082,-24.696987,-3.834913,map,1,10.816667,2
1628250065.511007,17.366999,-22.275186,-0.145035,0.002358,0.000131,-0.451366,0.892336,0.000000,0.000000,0.000000,12.319053,-26.431837,-3.798921,map,1,10.766667,2
1628250066.011011,17.923425,-23.018456,-0.155484,0.001308,-0.000296,-0.479878,0.877334,0.000000,0.000000,0.000000,12.319053,-26.431837,-3.798921,map,1,10.766667,2
1628250066.523503,18.472981,-23.828616,-0.162566,0.002774,0.002165,-0.508632,0.860977,0.000000,0.000000,0.000000,12.775545,-28.308993,-3.895930,map,1,10.530000,2
1628250067.036008,18.949039,-24.654147,-0.169815,0.001370,0.000792,-0.541246,0.840863,0.000000,0.000000,0.000000,12.775545,-28.308993,-3.895930,map,1,10.530000,2
1628250067.536046,19.224235,-25.366114,-0.172967,0.006866,-0.001866,-0.493680,0.869615,0.000000,0.000000,0.000000,13.356845,-30.016450,-4.062939,map,1,10.406667,2
1628250068.023543,19.611865,-26.131432,-0.178200,0.010196,-0.002016,-0.396204,0.918104,0.000000,0.000000,0.000000,13.356845,-30.016450,-4.062939,map,1,10.406667,2
1628250068.548508,20.300121,-26.819100,-0.184220,0.009712,-0.001117,-0.310603,0.950490,0.000000,0.000000,0.000000,14.308583,-31.445843,-3.811948,map,1,10.366667,2
1628250069.023505,21.080937,-27.398364,-0.187423,0.007154,-0.000255,-0.285054,0.958485,0.000000,0.000000,0.000000,14.308583,-31.445843,-3.811948,map,1,10.366667,2
1628250069.536005,21.813087,-27.849358,-0.185929,0.005209,-0.001279,-0.282063,0.959381,0.000000,0.000000,0.000000,15.520042,-32.667132,-3.779957,map,1,10.273333,2
1628250070.023509,22.554139,-28.321186,-0.188565,0.003870,-0.001532,-0.278106,0.960541,0.000000,0.000000,0.000000,15.520042,-32.667132,-3.779957,map,1,10.273333,2
1628250070.536055,23.340734,-28.773775,-0.189605,0.003547,0.000020,-0.272653,0.962106,0.000000,0.000000,0.000000,16.816108,-33.950645,-4.148967,map,1,10.206667,2
1628250071.036043,24.124649,-29.220886,-0.188846,0.002850,0.000277,-0.260800,0.965389,0.000000,0.000000,0.000000,16.816108,-33.950645,-4.148967,map,1,10.206667,2
1628250071.523508,24.971103,-29.722756,-0.195719,0.009284,-0.000364,-0.177641,0.984052,0.000000,0.000000,0.000000,18.281055,-35.165687,-4.182977,map,1,10.156667,2
1628250072.048528,26.030578,-30.150831,-0.204582,-0.001994,0.001977,-0.217906,0.975966,0.000000,0.000000,0.000000,18.281055,-35.165687,-4.182977,map,1,10.156667,2
1628250072.536011,26.938744,-30.584716,-0.205928,-0.006910,0.003706,-0.301127,0.953552,0.000000,0.000000,0.000000,19.692497,-36.534055,-4.134989,map,1,10.103333,2
1628250073.048503,27.744412,-31.106734,-0.214494,-0.008456,0.007543,-0.376677,0.926275,0.000000,0.000000,0.000000,19.692497,-36.534055,-4.134989,map,1,10.103333,2
1628250073.536060,28.425426,-31.766684,-0.217188,-0.006625,0.009645,-0.415089,0.909705,0.000000,0.000000,0.000000,20.615715,-37.969995,-4.216000,map,1,10.063333,2
1628250074.036006,28.979284,-32.379673,-0.216863,-0.005882,0.009938,-0.443073,0.896411,0.000000,0.000000,0.000000,20.615715,-37.969995,-4.216000,map,1,10.063333,2
1628250074.536076,29.393394,-32.908188,-0.229692,-0.003778,0.009970,-0.461186,0.887240,0.000000,0.000000,0.000000,21.189273,-39.011147,-4.138008,map,1,10.023333,2
1628250075.036069,29.703707,-33.328887,-0.234894,-0.004016,0.009765,-0.473805,0.880567,0.000000,0.000000,0.000000,21.189273,-39.011147,-4.138008,map,1,10.023333,2
1628250076.048504,30.145544,-33.984482,-0.241670,-0.003879,0.008493,-0.492836,0.870072,0.000000,0.000000,0.000000,21.472627,-39.770051,-4.032014,map,1,10.013333,2
1628250077.048501,30.588090,-34.734166,-0.250025,-0.004251,0.006708,-0.509641,0.860351,0.000000,0.000000,0.000000,21.717690,-40.597133,-3.959020,map,1,9.953333,2
1628250077.561007,30.851091,-35.217201,-0.253526,-0.003838,0.006856,-0.519883,0.854201,0.000000,0.000000,0.000000,21.976227,-41.599275,-3.991027,map,1,9.920000,2
1628250078.061010,31.122900,-35.703050,-0.256604,-0.001688,0.007348,-0.529899,0.848027,0.000000,0.000000,0.000000,21.976227,-41.599275,-3.991027,map,1,9.920000,2
1628250079.048503,31.401378,-36.229122,-0.255934,0.000382,0.007998,-0.540754,0.841143,0.000000,0.000000,0.000000,22.111195,-42.221522,-3.760031,map,1,9.856667,2
1628250081.061009,31.715518,-36.912034,-0.270077,0.000025,0.008037,-0.551166,0.834357,0.000000,0.000000,0.000000,22.292311,-42.877708,-3.798036,map,1,9.843333,2
1628250084.561051,31.964288,-37.467876,-0.277922,-0.003647,0.002055,-0.557058,0.830463,0.000000,0.000000,0.000000,22.531309,-44.003106,-4.103045,map,1,9.730000,2
1628250085.048505,32.156172,-37.957175,-0.279276,-0.000529,-0.001738,-0.553575,0.832798,0.000000,0.000000,0.000000,22.531309,-44.003106,-4.103045,map,1,9.730000,2
1628250085.561005,32.404836,-38.516007,-0.301417,0.005305,0.003127,-0.522016,0.852913,0.000000,0.000000,0.000000,22.906344,-45.104691,-4.066054,map,1,9.726667,2
1628250086.048568,32.690528,-39.047791,-0.299783,0.006199,0.003767,-0.467976,0.883711,0.000000,0.000000,0.000000,22.906344,-45.104691,-4.066054,map,1,9.726667,2
1628250086.573537,32.993509,-39.507718,-0.303486,0.009585,0.003152,-0.402526,0.915353,0.000000,0.000000,0.000000,23.511793,-46.183059,-4.044064,map,1,9.756667,2
1628250087.061076,33.440322,-40.025197,-0.306542,0.008235,0.002009,-0.340434,0.940230,0.000000,0.000000,0.000000,23.511793,-46.183059,-4.044064,map,1,9.756667,2
1628250087.561000,33.900117,-40.404026,-0.316424,0.005990,0.002579,-0.325293,0.945591,0.000000,0.000000,0.000000,24.379544,-47.275424,-4.102075,map,1,9.793333,2
1628250088.061009,34.425756,-40.811133,-0.319805,0.003163,0.003183,-0.371223,0.928533,0.000000,0.000000,0.000000,24.379544,-47.275424,-4.102075,map,1,9.793333,2
1628250088.573507,35.042472,-41.347447,-0.330169,0.000971,0.001874,-0.423432,0.905925,0.000000,0.000000,0.000000,25.225847,-48.654796,-4.022088,map,1,9.803333,2
1628250089.073504,35.675845,-42.061656,-0.344187,0.002110,0.001223,-0.443550,0.896246,0.000000,0.000000,0.000000,25.225847,-48.654796,-4.022088,map,1,9.803333,2
1628250089.573505,36.236201,-42.799734,-0.353792,0.004309,-0.000507,-0.426068,0.904681,0.000000,0.000000,0.000000,26.137389,-50.316111,-4.161105,map,1,9.833333,2
1628250090.073505,36.830912,-43.579290,-0.358632,0.006173,-0.001338,-0.402972,0.915191,0.000000,0.000000,0.000000,26.137389,-50.316111,-4.161105,map,1,9.833333,2
1628250090.573551,37.482788,-44.286290,-0.356050,0.006531,-0.003130,-0.377570,0.925953,0.000000,0.000000,0.000000,27.303541,-51.985769,-4.223123,map,1,9.843333,2
1628250091.060995,38.226132,-44.989445,-0.363386,0.004421,-0.000552,-0.353076,0.935584,0.000000,0.000000,0.000000,27.303541,-51.985769,-4.223123,map,1,9.843333,2
1628250091.573508,38.997307,-45.736077,-0.370947,0.005304,-0.001869,-0.298300,0.954455,0.000000,0.000000,0.000000,28.724923,-53.388968,-4.413141,map,1,9.846667,2
1628250092.086001,39.831132,-46.389723,-0.378965,0.009698,-0.002072,-0.178872,0.983822,0.000000,0.000000,0.000000,28.724923,-53.388968,-4.413141,map,1,9.846667,2
1628250092.573516,40.744203,-46.687596,-0.375933,0.011370,-0.001378,-0.041254,0.999083,0.000000,0.000000,0.000000,30.378911,-54.137481,-4.245154,map,1,9.840000,2
1628250093.073548,41.567263,-46.533119,-0.365164,0.008903,0.002854,0.087374,0.996132,0.000000,0.000000,0.000000,30.378911,-54.137481,-4.245154,map,1,9.840000,2
