timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249985.861282,11.517829,-19.192395,-0.573825,0.797777,-0.244164,0.253145,-0.489748,0.000000,0.000000,0.000000,21.121792,-39.893521,-2.810846,map,1,9.703333,2
1628249986.361356,12.260021,-19.824648,-0.413473,0.799625,-0.236317,0.257897,-0.488103,0.000000,0.000000,0.000000,21.121792,-39.893521,-2.810846,map,1,9.703333,2
1628249986.886439,13.023575,-20.476424,-0.253145,0.801541,-0.229528,0.260770,-0.486670,0.000000,0.000000,0.000000,21.831822,-41.667883,-2.791860,map,1,9.686667,2
1628249987.361501,13.764866,-21.091667,-0.062779,0.802649,-0.224581,0.266683,-0.483940,0.000000,0.000000,0.000000,21.831822,-41.667883,-2.791860,map,1,9.686667,2
1628249987.874013,14.587153,-21.773458,0.133689,0.802024,-0.225954,0.266002,-0.484711,0.000000,0.000000,0.000000,22.525524,-43.512809,-2.582874,map,1,9.686667,2
1628249988.374019,15.346163,-22.406031,0.345610,0.797733,-0.238876,0.255216,-0.491350,0.000000,0.000000,0.000000,22.525524,-43.512809,-2.582874,map,1,9.686667,2
1628249988.886568,16.146866,-23.085701,0.521794,-0.782764,0.278032,-0.240534,0.502117,0.000000,0.000000,0.000000,23.317922,-45.320210,-2.561890,map,1,9.683333,2
1628249989.386610,16.830121,-23.723029,0.589043,-0.764070,0.322364,-0.207137,0.519011,0.000000,0.000000,0.000000,23.317922,-45.320210,-2.561890,map,1,9.683333,2
1628249989.886672,17.540088,-24.422275,0.583556,-0.747791,0.360083,-0.181242,0.527542,0.000000,0.000000,0.000000,24.475459,-46.969484,-2.437906,map,1,9.730000,2
1628249990.374214,18.129272,-25.085237,0.431439,-0.762650,0.335943,-0.197463,0.516252,0.000000,0.000000,0.000000,24.475459,-46.969484,-2.437906,map,1,9.730000,2
1628249990.874266,18.827420,-25.809422,0.354738,0.795501,-0.258050,0.247687,-0.489122,0.000000,0.000000,0.000000,25.587967,-48.599410,-2.432922,map,1,9.753333,2
1628249991.374306,19.624641,-26.563129,0.465079,0.810853,-0.199425,0.284344,-0.471057,0.000000,0.000000,0.000000,25.587967,-48.599410,-2.432922,map,1,9.753333,2
1628249991.874361,20.422870,-27.166324,0.775117,0.803221,-0.214157,0.274934,-0.483099,0.000000,0.000000,0.000000,26.307761,-50.312142,-2.458938,map,1,9.753333,2
1628249992.386895,21.072096,-27.673277,0.987367,-0.785244,0.265623,-0.245153,0.502729,0.000000,0.000000,0.000000,26.307761,-50.312142,-2.458938,map,1,9.753333,2
1628249992.874504,21.602655,-28.149628,1.077153,-0.759749,0.329703,-0.202321,0.522632,0.000000,0.000000,0.000000,26.898496,-51.668513,-2.320952,map,1,9.763333,2
1628249993.399507,22.024140,-28.540036,1.092657,-0.731219,0.390901,-0.158830,0.535992,0.000000,0.000000,0.000000,26.898496,-51.668513,-2.320952,map,1,9.763333,2
1628249993.874552,22.354041,-28.904949,1.028268,-0.693707,0.456250,-0.108482,0.546661,0.000000,0.000000,0.000000,27.631877,-52.427932,-2.388961,map,1,9.780000,2
1628249994.399600,22.654325,-29.297995,0.875952,-0.641136,0.528748,-0.050148,0.553945,0.000000,0.000000,0.000000,27.631877,-52.427932,-2.388961,map,1,9.780000,2
1628249994.887190,22.944108,-29.760106,0.573640,-0.567779,0.606719,0.020916,0.555950,0.000000,0.000000,0.000000,28.677315,-52.811295,-2.430968,map,1,9.770000,2
1628249995.387192,23.192635,-30.234657,0.171424,-0.471335,0.684621,0.100923,0.546765,0.000000,0.000000,0.000000,28.677315,-52.811295,-2.430968,map,1,9.770000,2
1628249995.887237,23.157939,-30.612343,-0.497382,-0.349190,0.757877,0.186343,0.518618,0.000000,0.000000,0.000000,29.862026,-52.553944,-2.421972,map,1,9.773333,2
1628249996.374830,22.894085,-30.757631,-1.247482,-0.339169,0.763219,0.201059,0.511895,0.000000,0.000000,0.000000,29.862026,-52.553944,-2.421972,map,1,9.773333,2
1628249997.387433,22.745809,-30.924832,-1.727934,-0.375352,0.749845,0.179559,0.514395,0.000000,0.000000,0.000000,30.552718,-52.194821,-2.256972,map,1,9.836667,2
1628249999.887611,22.903008,-30.777997,-1.234268,-0.324135,0.770112,0.214758,0.505711,0.000000,0.000000,0.000000,30.192440,-52.604231,-1.789974,map,1,9.983333,2
1628250002.900435,57.466662,-71.359732,-3.560065,-0.022916,0.173199,0.433932,0.883844,0.000000,0.000000,0.000000,29.673410,-53.213428,-1.567976,map,1,10.230000,2
1628250005.400614,57.875907,-70.669893,-3.817038,-0.017283,0.173893,0.454221,0.873582,0.000000,0.000000,0.000000,29.906654,-52.944560,-1.564975,map,1,10.346667,2
1628250015.439066,58.217659,-70.201902,-4.020803,-0.019655,0.176178,0.448666,0.875942,0.000000,0.000000,0.000000,29.990150,-52.992195,-0.607976,map,1,10.303333,2
1628250019.426906,57.883128,-70.826606,-3.787844,0.002299,0.175189,0.556434,0.812210,0.000000,0.000000,0.000000,29.931402,-53.265515,-0.211978,map,1,10.106667,2
1628250020.426937,57.814045,-71.465662,-3.637912,0.026781,0.170804,0.664963,0.726590,0.000000,0.000000,0.000000,29.524202,-53.819321,-0.243981,map,1,10.133333,2
1628250021.439541,57.907092,-72.152747,-3.540013,0.051820,0.163628,0.765967,0.619544,0.000000,0.000000,0.000000,29.393745,-54.480279,-0.497986,map,1,10.166667,2
1628250022.439628,58.200071,-72.754262,-3.505421,0.073950,0.151009,0.844139,0.509075,0.000000,0.000000,0.000000,29.417902,-55.076023,-0.278991,map,1,10.040000,2
1628250024.439876,57.729914,-72.021416,-3.516710,0.101033,0.141311,0.908031,0.381186,0.000000,0.000000,0.000000,29.224289,-54.823571,-0.434988,map,1,9.916667,2
1628250024.939884,57.261382,-71.498815,-3.476072,0.101616,0.140353,0.915426,0.363276,0.000000,0.000000,0.000000,28.563737,-53.691096,-0.483975,map,1,9.960000,2
1628250025.439932,56.791734,-71.059609,-3.411610,0.100616,0.140495,0.915043,0.364464,0.000000,0.000000,0.000000,28.563737,-53.691096,-0.483975,map,1,9.960000,2
1628250025.964938,56.348589,-70.624501,-3.363499,0.102764,0.139627,0.915007,0.364289,0.000000,0.000000,0.000000,27.696977,-52.613422,-0.610963,map,1,9.936667,2
1628250026.452511,55.934435,-70.224880,-3.315968,0.102882,0.138419,0.915666,0.363059,0.000000,0.000000,0.000000,27.696977,-52.613422,-0.610963,map,1,9.936667,2
1628250026.952515,55.463224,-69.814332,-3.268356,0.101142,0.137226,0.916713,0.361355,0.000000,0.000000,0.000000,26.916902,-51.530678,-0.675951,map,1,9.903333,2
1628250027.452553,54.947535,-69.335816,-3.189596,0.101037,0.136546,0.917868,0.358699,0.000000,0.000000,0.000000,26.916902,-51.530678,-0.675951,map,1,9.903333,2
1628250027.952592,54.408234,-68.843913,-3.136108,0.101653,0.136448,0.919278,0.354932,0.000000,0.000000,0.000000,25.996116,-50.316949,-0.835937,map,1,9.876667,2
1628250028.452639,53.816053,-68.295889,-3.052060,0.102620,0.136258,0.919960,0.352955,0.000000,0.000000,0.000000,25.996116,-50.316949,-0.835937,map,1,9.876667,2
1628250028.952684,53.215718,-67.762784,-2.980915,0.102970,0.136512,0.920261,0.351968,0.000000,0.000000,0.000000,25.017164,-49.101737,-1.109924,map,1,9.876667,2
1628250029.452721,52.638940,-67.222391,-2.917054,0.103278,0.136544,0.920534,0.351151,0.000000,0.000000,0.000000,25.017164,-49.101737,-1.109924,map,1,9.876667,2
1628250029.965338,52.032684,-66.667357,-2.829945,0.104236,0.135763,0.920050,0.352437,0.000000,0.000000,0.000000,24.047975,-47.824895,-1.352911,map,1,9.876667,2
1628250030.452843,51.397364,-66.114765,-2.744814,0.100760,0.136737,0.914818,0.366413,0.000000,0.000000,0.000000,24.047975,-47.824895,-1.352911,map,1,9.876667,2
1628250030.965346,50.768238,-65.517930,-2.675455,0.097881,0.137645,0.906571,0.386783,0.000000,0.000000,0.000000,23.002807,-46.409617,-1.759896,map,1,9.836667,2
1628250031.465395,50.120780,-64.850363,-2.598868,0.097885,0.138588,0.896703,0.408821,0.000000,0.000000,0.000000,23.002807,-46.409617,-1.759896,map,1,9.836667,2
1628250031.952945,49.476211,-64.150562,-2.534965,0.083085,0.144835,0.887100,0.430317,0.000000,0.000000,0.000000,22.174735,-44.892498,-2.050883,map,1,9.806667,2
1628250032.465490,48.831924,-63.369148,-2.506152,0.085036,0.143161,0.874641,0.455276,0.000000,0.000000,0.000000,22.174735,-44.892498,-2.050883,map,1,9.806667,2
1628250032.940549,48.254845,-62.569734,-2.495052,0.080170,0.146012,0.863465,0.476111,0.000000,0.000000,0.000000,21.463758,-43.200008,-2.367869,map,1,9.756667,2
1628250033.465586,47.701214,-61.720675,-2.484121,0.076410,0.147445,0.855249,0.490887,0.000000,0.000000,0.000000,21.463758,-43.200008,-2.367869,map,1,9.756667,2
1628250033.953088,47.173588,-60.866039,-2.493986,0.073994,0.150555,0.846936,0.504536,0.000000,0.000000,0.000000,20.836858,-41.280348,-2.447854,map,1,9.683333,2
1628250034.465636,46.662730,-59.949594,-2.524229,0.076088,0.153789,0.840055,0.514652,0.000000,0.000000,0.000000,20.836858,-41.280348,-2.447854,map,1,9.683333,2
1628250034.953237,46.164095,-59.028340,-2.555010,0.076499,0.154623,0.851099,0.495853,0.000000,0.000000,0.000000,20.230787,-39.348479,-2.657840,map,1,9.606667,2
1628250035.465759,45.632908,-58.142563,-2.571104,0.083955,0.151419,0.867208,0.466877,0.000000,0.000000,0.000000,20.230787,-39.348479,-2.657840,map,1,9.606667,2
1628250035.965761,45.046598,-57.305215,-2.561535,0.087525,0.151806,0.882986,0.435466,0.000000,0.000000,0.000000,19.421702,-37.418714,-2.804826,map,1,9.523333,2
1628250036.478359,44.406410,-56.471703,-2.533073,0.090190,0.148975,0.897994,0.404079,0.000000,0.000000,0.000000,19.421702,-37.418714,-2.804826,map,1,9.523333,2
1628250036.965882,43.744121,-55.713593,-2.494892,0.094790,0.144015,0.909868,0.377379,0.000000,0.000000,0.000000,18.337177,-35.492846,-3.041812,map,1,9.473333,2
1628250037.465924,43.057498,-55.014715,-2.430087,0.090039,0.141976,0.902664,0.396149,0.000000,0.000000,0.000000,18.337177,-35.492846,-3.041812,map,1,9.473333,2
1628250037.965985,42.317820,-54.240637,-2.367515,0.086761,0.143839,0.892983,0.417570,0.000000,0.000000,0.000000,17.158635,-33.759318,-3.082799,map,1,9.436667,2
1628250038.453517,41.647957,-53.446258,-2.331526,0.082535,0.145546,0.884790,0.434915,0.000000,0.000000,0.000000,17.158635,-33.759318,-3.082799,map,1,9.436667,2
1628250038.978516,40.990904,-52.641279,-2.305757,0.078905,0.147750,0.876855,0.450631,0.000000,0.000000,0.000000,16.199438,-31.953124,-3.116788,map,1,9.413333,2
1628250039.466094,40.375235,-51.786206,-2.294008,0.077409,0.148400,0.869033,0.465583,0.000000,0.000000,0.000000,16.199438,-31.953124,-3.116788,map,1,9.413333,2
1628250039.966122,39.782781,-50.928939,-2.293852,0.076618,0.149368,0.860810,0.480442,0.000000,0.000000,0.000000,15.362779,-29.948038,-3.224776,map,1,9.376667,2
1628250040.478632,39.229860,-50.072098,-2.313484,0.071667,0.152493,0.852816,0.494282,0.000000,0.000000,0.000000,15.362779,-29.948038,-3.224776,map,1,9.376667,2
1628250040.966175,38.690708,-49.164172,-2.344519,0.069333,0.153544,0.845315,0.507011,0.000000,0.000000,0.000000,14.574345,-27.909603,-3.275765,map,1,9.336667,2
1628250041.466224,38.171993,-48.217764,-2.378229,0.070166,0.154534,0.841308,0.513222,0.000000,0.000000,0.000000,14.574345,-27.909603,-3.275765,map,1,9.336667,2
1628250041.966262,37.655738,-47.273298,-2.419871,0.074519,0.156351,0.854894,0.489037,0.000000,0.000000,0.000000,13.914252,-25.841681,-3.179755,map,1,9.286667,2
1628250042.478803,37.117418,-46.345290,-2.450741,0.084795,0.153878,0.878912,0.443446,0.000000,0.000000,0.000000,13.914252,-25.841681,-3.179755,map,1,9.286667,2
1628250042.991374,36.502348,-45.537766,-2.424465,0.093047,0.152422,0.900693,0.396058,0.000000,0.000000,0.000000,13.045881,-23.895845,-3.375746,map,1,9.286667,2
1628250043.491423,35.815877,-44.816895,-2.360966,0.095976,0.149380,0.914635,0.363204,0.000000,0.000000,0.000000,13.045881,-23.895845,-3.375746,map,1,9.286667,2
1628250043.991487,35.058795,-44.127832,-2.292785,0.093140,0.147647,0.907466,0.382141,0.000000,0.000000,0.000000,11.992308,-22.089064,-3.554737,map,1,9.323333,2
1628250044.491437,34.358715,-43.401338,-2.237331,0.087645,0.148466,0.889236,0.423717,0.000000,0.000000,0.000000,11.992308,-22.089064,-3.554737,map,1,9.323333,2
1628250044.979002,33.676433,-42.611090,-2.199243,0.073682,0.156351,0.866508,0.468283,0.000000,0.000000,0.000000,11.069506,-20.378435,-3.655730,map,1,9.316667,2
1628250045.466548,33.055828,-41.760548,-2.204569,0.066047,0.155228,0.834637,0.524332,0.000000,0.000000,0.000000,11.069506,-20.378435,-3.655730,map,1,9.316667,2
1628250045.979060,32.600871,-40.846377,-2.233896,0.056792,0.159217,0.801682,0.573351,0.000000,0.000000,0.000000,10.601723,-18.451913,-3.534724,map,1,9.296667,2
1628250046.479150,32.254566,-39.847012,-2.331610,0.048738,0.162759,0.778163,0.604646,0.000000,0.000000,0.000000,10.601723,-18.451913,-3.534724,map,1,9.296667,2
1628250046.979197,32.030657,-38.880756,-2.470419,0.047732,0.168702,0.783383,0.596299,0.000000,0.000000,0.000000,10.446896,-16.631648,-3.404718,map,1,9.353333,2
1628250047.479249,31.894552,-38.341099,-2.539922,0.052478,0.169643,0.801221,0.571412,0.000000,0.000000,0.000000,10.446896,-16.631648,-3.404718,map,1,9.353333,2
1628250048.991843,31.750489,-37.739482,-2.627684,0.079893,0.150962,0.854857,0.489945,0.000000,0.000000,0.000000,10.381721,-15.221339,-3.215715,map,1,9.326667,2
1628250049.479348,31.457895,-37.231632,-2.659705,0.104032,0.142539,0.904678,0.387838,0.000000,0.000000,0.000000,10.381721,-15.221339,-3.215715,map,1,9.326667,2
1628250049.991875,30.927648,-36.684765,-2.583048,0.107578,0.141887,0.947706,0.264854,0.000000,0.000000,0.000000,9.735615,-14.182049,-3.469712,map,1,9.363333,2
1628250050.504496,30.289317,-36.345361,-2.486617,0.125109,0.126210,0.972398,0.151201,0.000000,0.000000,0.000000,8.502957,-13.440837,-3.750708,map,1,9.393333,2
1628250050.991972,29.658165,-36.143833,-2.328108,0.134081,0.112536,0.983874,0.036736,0.000000,0.000000,0.000000,8.502957,-13.440837,-3.750708,map,1,9.393333,2
1628250051.492057,28.989924,-36.017567,-2.159278,0.144254,0.096603,0.982265,-0.070807,0.000000,0.000000,0.000000,8.502957,-13.440837,-3.750708,map,1,9.393333,2
1628250052.004545,28.477626,-36.054268,-2.011074,0.152078,0.078347,0.969843,-0.173604,0.000000,0.000000,0.000000,7.270250,-13.263811,-3.835707,map,1,9.440000,2
1628250052.492084,27.973271,-36.248066,-1.833853,0.155546,0.059884,0.946563,-0.276112,0.000000,0.000000,0.000000,7.270250,-13.263811,-3.835707,map,1,9.440000,2
1628250053.004622,27.497701,-36.545736,-1.630439,0.158691,0.042329,0.910765,-0.378857,0.000000,0.000000,0.000000,6.202049,-13.620588,-3.800706,map,1,9.486667,2
1628250053.504664,27.053851,-36.964749,-1.436154,0.160813,0.023052,0.858724,-0.486005,0.000000,0.000000,0.000000,5.397993,-14.391769,-3.594707,map,1,9.506667,2
1628250053.992199,26.746915,-37.461470,-1.237705,-0.162966,-0.002423,-0.789780,0.591341,0.000000,0.000000,0.000000,5.397993,-14.391769,-3.594707,map,1,9.506667,2
1628250054.517279,26.540177,-37.993959,-1.072664,-0.159879,0.019028,-0.705399,0.690282,0.000000,0.000000,0.000000,5.046659,-15.482066,-3.523709,map,1,9.660000,2
1628250055.017338,26.578062,-38.575288,-0.961597,-0.155787,0.037368,-0.628730,0.760942,0.000000,0.000000,0.000000,5.046659,-15.482066,-3.523709,map,1,9.660000,2
1628250055.504817,26.671763,-39.149522,-0.874018,-0.151379,0.048636,-0.567327,0.807997,0.000000,0.000000,0.000000,5.043369,-16.663135,-3.528712,map,1,9.926667,2
1628250055.992353,26.863788,-39.708319,-0.790907,-0.147132,0.058628,-0.502233,0.850104,0.000000,0.000000,0.000000,5.043369,-16.663135,-3.528712,map,1,9.926667,2
1628250056.529901,27.168667,-40.267411,-0.780149,-0.134855,0.081222,-0.436056,0.886043,0.000000,0.000000,0.000000,5.464687,-17.798612,-3.491716,map,1,10.150000,2
1628250057.004940,27.496471,-40.737809,-0.785538,-0.129322,0.090269,-0.363863,0.918004,0.000000,0.000000,0.000000,5.464687,-17.798612,-3.491716,map,1,10.150000,2
1628250057.517466,27.940786,-41.190838,-0.826009,-0.123152,0.100260,-0.289614,0.943878,0.000000,0.000000,0.000000,6.224694,-18.715229,-3.340719,map,1,10.300000,2
1628250058.005067,28.466731,-41.488131,-0.915232,-0.120377,0.107976,-0.243986,0.956202,0.000000,0.000000,0.000000,6.224694,-18.715229,-3.340719,map,1,10.300000,2
1628250058.505065,29.020333,-41.777826,-1.021372,-0.122831,0.106804,-0.250335,0.954378,0.000000,0.000000,0.000000,6.985646,-19.549971,-3.481722,map,1,10.480000,2
1628250058.992587,29.486855,-42.030159,-1.098465,-0.123123,0.105542,-0.262401,0.951235,0.000000,0.000000,0.000000,6.985646,-19.549971,-3.481722,map,1,10.480000,2
1628250059.505121,29.962231,-42.327559,-1.173288,-0.124051,0.104244,-0.272793,0.948329,0.000000,0.000000,0.000000,7.769495,-20.305219,-3.623725,map,1,10.743333,2
1628250060.017725,30.459691,-42.632673,-1.257695,-0.127051,0.102606,-0.282797,0.945175,0.000000,0.000000,0.000000,7.769495,-20.305219,-3.623725,map,1,10.743333,2
1628250060.505201,30.942310,-42.942602,-1.335762,-0.131193,0.099324,-0.310567,0.936201,0.000000,0.000000,0.000000,8.524825,-21.067019,-3.709729,map,1,10.876667,2
1628250061.017761,31.363746,-43.238935,-1.400701,-0.133610,0.094510,-0.343363,0.924834,0.000000,0.000000,0.000000,8.524825,-21.067019,-3.709729,map,1,10.876667,2
1628250061.517801,31.809124,-43.606253,-1.453221,-0.137442,0.089088,-0.375749,0.912132,0.000000,0.000000,0.000000,9.297788,-21.869308,-3.767732,map,1,10.883333,2
1628250062.017872,32.178396,-43.971927,-1.497214,-0.140638,0.085933,-0.406882,0.898490,0.000000,0.000000,0.000000,9.297788,-21.869308,-3.767732,map,1,10.883333,2
1628250063.017928,32.827045,-44.761540,-1.528317,-0.133515,0.094191,-0.335074,0.927915,0.000000,0.000000,0.000000,10.002825,-22.731744,-3.759736,map,1,10.873333,2
1628250063.517933,24.800459,-36.084154,-2.471632,0.672628,-0.639619,-0.144412,0.342935,0.000000,0.000000,0.000000,10.792297,-23.559934,-3.734741,map,1,10.860000,2
1628250064.030488,24.861004,-36.640684,-2.315293,0.693524,-0.616722,-0.158396,0.337031,0.000000,0.000000,0.000000,10.792297,-23.559934,-3.734741,map,1,10.860000,2
1628250064.530548,24.978228,-37.279487,-2.185501,0.715470,-0.590996,-0.169556,0.331778,0.000000,0.000000,0.000000,11.671243,-24.701617,-3.834746,map,1,10.816667,2
1628250065.005538,25.167052,-38.044203,-2.049631,0.734659,-0.566839,-0.180536,0.326153,0.000000,0.000000,0.000000,11.671243,-24.701617,-3.834746,map,1,10.816667,2
1628250065.530575,25.417751,-38.882027,-1.946213,0.753074,-0.541781,-0.190295,0.321155,0.000000,0.000000,0.000000,12.327423,-26.436387,-3.798754,map,1,10.766667,2
1628250066.030683,25.725725,-39.748448,-1.872561,0.769360,-0.517906,-0.201406,0.315110,0.000000,0.000000,0.000000,12.327423,-26.436387,-3.798754,map,1,10.766667,2
1628250066.530662,26.099605,-40.666417,-1.840960,0.786962,-0.490951,-0.209622,0.309382,0.000000,0.000000,0.000000,12.784142,-28.313488,-3.895763,map,1,10.530000,2
1628250067.030695,26.491682,-41.512411,-1.850059,0.804613,-0.461133,-0.222636,0.300647,0.000000,0.000000,0.000000,12.784142,-28.313488,-3.895763,map,1,10.530000,2
1628250067.518231,26.877280,-42.176946,-1.937488,0.779745,-0.506117,-0.202245,0.308123,0.000000,0.000000,0.000000,13.365649,-30.020875,-4.062772,map,1,10.406667,2
1628250068.030773,27.275652,-42.946548,-1.992444,0.721901,-0.587042,-0.164663,0.327303,0.000000,0.000000,0.000000,13.365649,-30.020875,-4.062772,map,1,10.406667,2
1628250068.530812,27.512083,-43.872467,-1.828043,0.664984,-0.650112,-0.133141,0.342671,0.000000,0.000000,0.000000,14.317559,-31.450153,-3.811781,map,1,10.366667,2
1628250069.030885,27.611052,-44.787254,-1.567841,-0.646036,0.667600,0.125455,-0.348152,0.000000,0.000000,0.000000,14.317559,-31.450153,-3.811781,map,1,10.366667,2
1628250069.530858,27.661843,-45.613430,-1.296023,-0.642988,0.670138,0.126267,-0.348623,0.000000,0.000000,0.000000,15.529166,-32.671296,-3.779790,map,1,10.273333,2
1628250070.030942,27.723037,-46.460234,-1.018403,-0.640132,0.672570,0.125755,-0.349380,0.000000,0.000000,0.000000,15.529166,-32.671296,-3.779790,map,1,10.273333,2
1628250070.530935,27.759069,-47.314153,-0.719189,-0.636602,0.675236,0.123551,-0.351468,0.000000,0.000000,0.000000,16.825387,-33.954652,-4.148800,map,1,10.206667,2
1628250071.031030,27.775091,-48.143247,-0.413350,-0.627721,0.683083,0.119655,-0.353619,0.000000,0.000000,0.000000,16.825387,-33.954652,-4.148800,map,1,10.206667,2
1628250071.543611,27.835968,-49.082931,-0.094806,-0.570262,0.733978,0.083890,-0.359220,0.000000,0.000000,0.000000,18.290481,-35.169517,-4.182810,map,1,10.156667,2
1628250072.043553,27.753401,-50.121025,0.393524,-0.595546,0.709079,0.107042,-0.362041,0.000000,0.000000,0.000000,18.290481,-35.169517,-4.182810,map,1,10.156667,2
1628250072.531089,27.718780,-51.047602,0.782454,-0.652662,0.654391,0.140476,-0.355065,0.000000,0.000000,0.000000,19.702088,-36.537715,-4.134822,map,1,10.103333,2
1628250073.043675,27.799391,-51.941759,1.068215,0.703032,-0.597746,-0.167962,0.346748,0.000000,0.000000,0.000000,19.702088,-36.537715,-4.134822,map,1,10.103333,2
1628250073.556173,28.006224,-52.855769,1.245388,0.728503,-0.566806,-0.178900,0.340602,0.000000,0.000000,0.000000,20.625479,-37.973543,-4.215833,map,1,10.063333,2
1628250074.043758,28.238969,-53.654895,1.347513,0.746427,-0.543343,-0.188340,0.334892,0.000000,0.000000,0.000000,20.625479,-37.973543,-4.215833,map,1,10.063333,2
1628250074.543741,28.468471,-54.286446,1.408882,0.758008,-0.528008,-0.193272,0.330572,0.000000,0.000000,0.000000,21.199163,-39.014626,-4.137841,map,1,10.023333,2
1628250075.043768,28.642337,-54.766753,1.450779,0.765801,-0.516768,-0.198111,0.327494,0.000000,0.000000,0.000000,21.199163,-39.014626,-4.137841,map,1,10.023333,2
1628250076.031397,28.937477,-55.497301,1.482559,0.776687,-0.500862,-0.205073,0.322241,0.000000,0.000000,0.000000,21.482609,-39.773496,-4.031847,map,1,10.013333,2
1628250077.056417,29.305084,-56.269811,1.472474,0.786713,-0.485443,-0.212427,0.316707,0.000000,0.000000,0.000000,21.727772,-40.600547,-3.958853,map,1,9.953333,2
1628250077.556423,29.541577,-56.796561,1.470328,0.792668,-0.475964,-0.214897,0.314573,0.000000,0.000000,0.000000,21.986430,-41.602659,-3.990860,map,1,9.920000,2
1628250078.056525,29.779611,-57.270136,1.447957,0.799297,-0.465924,-0.217059,0.311327,0.000000,0.000000,0.000000,21.986430,-41.602659,-3.990860,map,1,9.920000,2
1628250079.056639,30.049571,-57.819824,1.426952,0.806313,-0.454983,-0.218962,0.308066,0.000000,0.000000,0.000000,22.121473,-42.224889,-3.759864,map,1,9.856667,2
1628250081.069250,30.427191,-58.462429,1.367288,0.812097,-0.444366,-0.222930,0.305517,0.000000,0.000000,0.000000,22.302668,-42.881053,-3.797869,map,1,9.843333,2
1628250084.569431,30.724576,-58.979992,1.321416,0.813854,-0.440600,-0.230455,0.300672,0.000000,0.000000,0.000000,22.541802,-44.006422,-4.102878,map,1,9.730000,2
1628250085.557009,31.281195,-59.945881,1.236510,0.798176,-0.473986,-0.209774,0.306996,0.000000,0.000000,0.000000,22.916971,-45.107962,-4.065887,map,1,9.726667,2
1628250086.069556,31.544034,-60.490073,1.220569,0.768040,-0.521273,-0.189450,0.320153,0.000000,0.000000,0.000000,22.916971,-45.107962,-4.065887,map,1,9.726667,2
1628250086.569591,31.772178,-61.020662,1.233668,0.729139,-0.576021,-0.163049,0.331620,0.000000,0.000000,0.000000,23.522549,-46.186257,-4.043897,map,1,9.756667,2
1628250087.069671,31.965846,-61.626628,1.306605,0.689410,-0.622689,-0.141963,0.341788,0.000000,0.000000,0.000000,23.522549,-46.186257,-4.043897,map,1,9.756667,2
1628250087.569656,32.094527,-62.240110,1.448764,0.678275,-0.633565,-0.137845,0.345741,0.000000,0.000000,0.000000,24.390432,-47.278518,-4.101908,map,1,9.793333,2
1628250088.057181,32.193346,-62.883772,1.625902,0.707566,-0.599259,-0.156548,0.340194,0.000000,0.000000,0.000000,24.390432,-47.278518,-4.101908,map,1,9.793333,2
1628250088.569759,32.368191,-63.634146,1.783666,0.739992,-0.558016,-0.178040,0.330654,0.000000,0.000000,0.000000,25.236902,-48.657787,-4.021921,map,1,9.803333,2
1628250089.069746,32.651522,-64.521982,1.909042,0.753150,-0.541068,-0.184557,0.325498,0.000000,0.000000,0.000000,25.236902,-48.657787,-4.021921,map,1,9.803333,2
1628250089.569793,32.979421,-65.407568,1.987639,0.743411,-0.556226,-0.176915,0.326578,0.000000,0.000000,0.000000,26.148644,-50.318992,-4.160938,map,1,9.833333,2
1628250090.069928,33.315786,-66.303120,2.057685,0.730283,-0.574340,-0.167378,0.329858,0.000000,0.000000,0.000000,26.148644,-50.318992,-4.160938,map,1,9.833333,2
1628250090.569916,33.582396,-67.231415,2.191955,0.714418,-0.594789,-0.158340,0.332808,0.000000,0.000000,0.000000,27.314999,-51.988509,-4.222956,map,1,9.843333,2
1628250091.070000,33.819657,-68.213104,2.382786,0.698058,-0.612120,-0.149931,0.339920,0.000000,0.000000,0.000000,27.314999,-51.988509,-4.222956,map,1,9.843333,2
1628250091.582479,34.088979,-69.213482,2.561546,0.662890,-0.650728,-0.129568,0.346904,0.000000,0.000000,0.000000,28.736550,-53.391536,-4.412974,map,1,9.846667,2
1628250092.069965,34.242066,-70.168753,2.823769,-0.581386,0.725766,0.082526,-0.358390,0.000000,0.000000,0.000000,28.736550,-53.391536,-4.412974,map,1,9.846667,2
1628250092.582494,34.053439,-70.965268,3.306396,-0.479375,0.796735,0.030559,-0.366714,0.000000,0.000000,0.000000,30.390629,-54.139849,-4.244987,map,1,9.840000,2
1628250093.070045,33.753180,-71.507960,3.773963,-0.370589,0.850022,-0.018419,-0.373881,0.000000,0.000000,0.000000,30.390629,-54.139849,-4.244987,map,1,9.840000,2
1628250093.582570,33.364273,-72.036121,4.329131,-0.344427,0.860220,-0.022245,-0.375362,0.000000,0.000000,0.000000,31.710968,-54.229928,-4.120995,map,1,9.800000,2
1628250094.082600,33.071052,-72.361708,4.718684,-0.367208,0.846039,-0.012876,-0.386278,0.000000,0.000000,0.000000,31.710968,-54.229928,-4.120995,map,1,9.800000,2
1628250096.582826,33.380184,-72.112005,4.360322,-0.315129,0.870893,-0.033069,-0.375693,0.000000,0.000000,0.000000,31.310563,-54.307082,-3.721993,map,1,9.566667,2
