timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249986.363537,28.352105,-35.659874,-0.325317,0.002570,0.005276,-0.481919,0.876196,0.000000,0.000000,0.000000,21.123741,-39.893493,-2.811060,map,1,9.703333,2
1628249986.863508,28.919387,-36.503518,-0.338101,0.002141,0.003829,-0.488826,0.872371,0.000000,0.000000,0.000000,21.833865,-41.667817,-2.792074,map,1,9.686667,2
1628249987.363525,29.434631,-37.339452,-0.351855,0.003224,0.005946,-0.495804,0.868408,0.000000,0.000000,0.000000,21.833865,-41.667817,-2.792074,map,1,9.686667,2
1628249987.863585,30.015134,-38.257458,-0.360261,0.003520,0.005576,-0.494425,0.869195,0.000000,0.000000,0.000000,22.527664,-43.512706,-2.583089,map,1,9.686667,2
1628249988.376037,30.532443,-39.125372,-0.381585,0.003472,0.002113,-0.478570,0.878040,0.000000,0.000000,0.000000,22.527664,-43.512706,-2.583089,map,1,9.686667,2
1628249988.863545,31.117935,-40.014964,-0.393133,0.009781,0.008249,-0.438853,0.898468,0.000000,0.000000,0.000000,23.320157,-45.320066,-2.562104,map,1,9.683333,2
1628249989.376111,31.711917,-40.739303,-0.408047,0.010724,0.002573,-0.383630,0.923421,0.000000,0.000000,0.000000,23.320157,-45.320066,-2.562104,map,1,9.683333,2
1628249989.888562,32.404520,-41.455812,-0.418081,0.009746,0.002664,-0.337722,0.941192,0.000000,0.000000,0.000000,24.477781,-46.969279,-2.438120,map,1,9.730000,2
1628249990.376076,33.134120,-41.982664,-0.423068,0.004062,0.005548,-0.369536,0.929191,0.000000,0.000000,0.000000,24.477781,-46.969279,-2.438120,map,1,9.730000,2
1628249990.863592,33.887608,-42.653572,-0.428278,-0.001388,0.008369,-0.462105,0.886785,0.000000,0.000000,0.000000,25.590375,-48.599146,-2.433136,map,1,9.753333,2
1628249991.376158,34.565907,-43.522327,-0.462573,0.000394,0.008242,-0.525601,0.850691,0.000000,0.000000,0.000000,25.590375,-48.599146,-2.433136,map,1,9.753333,2
1628249991.863602,35.008602,-44.471658,-0.474089,0.006194,0.003396,-0.507342,0.861716,0.000000,0.000000,0.000000,26.310259,-50.311840,-2.459153,map,1,9.753333,2
1628249992.376111,35.406545,-45.223544,-0.478271,0.010529,0.002236,-0.450218,0.892854,0.000000,0.000000,0.000000,26.310259,-50.311840,-2.459153,map,1,9.753333,2
1628249992.876117,35.830019,-45.804175,-0.489720,0.011566,0.000136,-0.374014,0.927351,0.000000,0.000000,0.000000,26.901065,-51.668180,-2.321166,map,1,9.763333,2
1628249993.376127,36.211944,-46.233724,-0.484645,0.009980,-0.000080,-0.297243,0.954750,0.000000,0.000000,0.000000,26.901065,-51.668180,-2.321166,map,1,9.763333,2
1628249993.876135,36.602501,-46.539752,-0.489788,0.007725,-0.000516,-0.208878,0.977911,0.000000,0.000000,0.000000,27.634486,-52.427561,-2.389175,map,1,9.780000,2
1628249994.388682,37.062130,-46.777641,-0.497888,0.007109,0.000167,-0.102927,0.994664,0.000000,0.000000,0.000000,27.634486,-52.427561,-2.389175,map,1,9.780000,2
1628249994.888695,37.665839,-46.934149,-0.499502,0.007349,-0.000665,0.025663,0.999643,0.000000,0.000000,0.000000,28.679944,-52.810869,-2.431183,map,1,9.770000,2
1628249995.388708,38.332328,-47.001652,-0.496499,0.008426,-0.000355,0.172968,0.984891,0.000000,0.000000,0.000000,28.679944,-52.810869,-2.431183,map,1,9.770000,2
1628249995.888674,39.025464,-46.669147,-0.506698,0.009264,0.005238,0.335970,0.941813,0.000000,0.000000,0.000000,29.864642,-52.553455,-2.422186,map,1,9.773333,2
1628249996.376223,39.545016,-46.050647,-0.478657,0.001971,0.003375,0.353490,0.935430,0.000000,0.000000,0.000000,29.864642,-52.553455,-2.422186,map,1,9.773333,2
1628249997.388704,39.934533,-45.691933,-0.496377,-0.004146,0.007442,0.312615,0.949842,0.000000,0.000000,0.000000,30.555315,-52.194296,-2.257186,map,1,9.836667,2
1628249999.888739,39.553104,-46.072107,-0.491465,-0.001838,0.002561,0.374599,0.927182,0.000000,0.000000,0.000000,30.195058,-52.603725,-1.790188,map,1,9.983333,2
1628250002.888869,39.188865,-46.590460,-0.497738,-0.001494,0.000858,0.447445,0.894310,0.000000,0.000000,0.000000,29.676060,-53.212949,-1.568191,map,1,10.230000,2
1628250005.401340,39.624184,-45.869510,-0.492785,0.000354,0.001220,0.468366,0.883534,0.000000,0.000000,0.000000,29.909291,-52.944069,-1.565189,map,1,10.346667,2
1628250015.426513,39.989125,-45.375496,-0.498730,-0.000746,0.003759,0.462952,0.886375,0.000000,0.000000,0.000000,29.992789,-52.991700,-0.608190,map,1,10.303333,2
1628250019.426582,39.629904,-46.029292,-0.492734,-0.000569,0.001806,0.571775,0.820408,0.000000,0.000000,0.000000,29.934055,-53.265022,-0.212192,map,1,10.106667,2
1628250020.439100,39.549337,-46.684470,-0.491886,-0.000079,-0.000462,0.681171,0.732124,0.000000,0.000000,0.000000,29.526884,-53.818850,-0.244195,map,1,10.133333,2
1628250021.439166,39.641118,-47.378661,-0.503039,0.000000,-0.001742,0.782762,0.622319,0.000000,0.000000,0.000000,29.396462,-54.479814,-0.498200,map,1,10.166667,2
1628250022.439176,39.938779,-47.978966,-0.500962,0.000207,-0.005772,0.860862,0.508806,0.000000,0.000000,0.000000,29.420651,-55.075558,-0.279205,map,1,10.040000,2
1628250024.451704,39.458785,-47.252558,-0.506204,0.005603,-0.003067,0.925710,0.378180,0.000000,0.000000,0.000000,29.227024,-54.823116,-0.435202,map,1,9.916667,2
1628250024.951746,38.974946,-46.742605,-0.501633,0.003621,-0.002238,0.932874,0.360177,0.000000,0.000000,0.000000,28.566413,-53.690676,-0.484190,map,1,9.960000,2
1628250025.439227,38.486968,-46.319187,-0.490479,0.003042,-0.002309,0.932413,0.361374,0.000000,0.000000,0.000000,28.566413,-53.690676,-0.484190,map,1,9.960000,2
1628250025.951731,38.029079,-45.896996,-0.487667,0.005387,-0.003186,0.932628,0.360784,0.000000,0.000000,0.000000,27.699596,-52.613047,-0.611177,map,1,9.936667,2
1628250026.439203,37.600674,-45.509895,-0.483682,0.005529,-0.004332,0.933192,0.359311,0.000000,0.000000,0.000000,27.699596,-52.613047,-0.611177,map,1,9.936667,2
1628250026.939251,37.116960,-45.111533,-0.493342,0.003736,-0.005451,0.933865,0.357565,0.000000,0.000000,0.000000,26.919464,-51.530344,-0.676165,map,1,9.903333,2
1628250027.451756,36.578801,-44.652206,-0.472941,0.003435,-0.005924,0.934914,0.354809,0.000000,0.000000,0.000000,26.919464,-51.530344,-0.676165,map,1,9.903333,2
1628250027.951730,36.024364,-44.174587,-0.480054,0.003690,-0.005685,0.936357,0.350983,0.000000,0.000000,0.000000,25.998614,-50.316664,-0.836151,map,1,9.876667,2
1628250028.439312,35.408147,-43.647412,-0.462179,0.004565,-0.005715,0.937134,0.348894,0.000000,0.000000,0.000000,25.998614,-50.316664,-0.836151,map,1,9.876667,2
1628250028.951825,34.788339,-43.132254,-0.461233,0.004976,-0.005415,0.937494,0.347923,0.000000,0.000000,0.000000,25.019598,-49.101503,-1.110138,map,1,9.876667,2
1628250029.439288,34.192835,-42.608773,-0.458785,0.005363,-0.005352,0.937794,0.347109,0.000000,0.000000,0.000000,25.019598,-49.101503,-1.110138,map,1,9.876667,2
1628250029.939295,33.561972,-42.075176,-0.439563,0.006709,-0.006306,0.937372,0.348209,0.000000,0.000000,0.000000,24.050342,-47.824712,-1.353125,map,1,9.876667,2
1628250030.451812,32.903906,-41.543211,-0.430453,0.005595,-0.006882,0.931920,0.362554,0.000000,0.000000,0.000000,24.050342,-47.824712,-1.353125,map,1,9.876667,2
1628250030.951855,32.254237,-40.964757,-0.425560,0.006127,-0.008111,0.923622,0.383170,0.000000,0.000000,0.000000,23.005099,-46.409490,-1.760111,map,1,9.836667,2
1628250031.451827,31.581934,-40.318100,-0.404958,0.009888,-0.009344,0.914138,0.405176,0.000000,0.000000,0.000000,23.005099,-46.409490,-1.760111,map,1,9.836667,2
1628250031.951837,30.914606,-39.637252,-0.388885,-0.001070,-0.005411,0.903346,0.428876,0.000000,0.000000,0.000000,22.176947,-44.892414,-2.051097,map,1,9.806667,2
1628250032.464307,30.253790,-38.869320,-0.389573,0.005277,-0.009337,0.891322,0.453244,0.000000,0.000000,0.000000,22.176947,-44.892414,-2.051097,map,1,9.806667,2
1628250032.951823,29.661807,-38.080911,-0.384390,0.004279,-0.008396,0.880010,0.474861,0.000000,0.000000,0.000000,21.465881,-43.199961,-2.368083,map,1,9.756667,2
1628250033.464363,29.090475,-37.243956,-0.362880,0.003359,-0.008279,0.871572,0.490186,0.000000,0.000000,0.000000,21.465881,-43.199961,-2.368083,map,1,9.756667,2
1628250033.951881,28.549850,-36.397579,-0.352317,0.003646,-0.006324,0.863375,0.504509,0.000000,0.000000,0.000000,20.838881,-41.280334,-2.448068,map,1,9.683333,2
1628250034.464344,28.028580,-35.486639,-0.343945,0.007817,-0.003855,0.857198,0.514913,0.000000,0.000000,0.000000,20.838881,-41.280334,-2.448068,map,1,9.683333,2
1628250034.964365,27.519308,-34.570875,-0.331460,0.004949,-0.001509,0.867996,0.496544,0.000000,0.000000,0.000000,20.232708,-39.348497,-2.658054,map,1,9.606667,2
1628250035.464406,26.976538,-33.692152,-0.320800,0.007317,-0.002183,0.884298,0.466860,0.000000,0.000000,0.000000,20.232708,-39.348497,-2.658054,map,1,9.606667,2
1628250035.976917,26.376098,-32.864975,-0.310406,0.005632,0.001021,0.900079,0.435688,0.000000,0.000000,0.000000,19.423521,-37.418775,-2.805040,map,1,9.523333,2
1628250036.464361,25.719202,-32.044260,-0.297593,0.003182,0.001116,0.914662,0.404206,0.000000,0.000000,0.000000,19.423521,-37.418775,-2.805040,map,1,9.523333,2
1628250036.964392,25.041799,-31.298737,-0.296201,0.003550,-0.001221,0.926250,0.376892,0.000000,0.000000,0.000000,18.338895,-35.492964,-3.042026,map,1,9.473333,2
1628250037.476900,24.336430,-30.615845,-0.287793,0.001893,-0.005159,0.918299,0.395848,0.000000,0.000000,0.000000,18.338895,-35.492964,-3.042026,map,1,9.473333,2
1628250037.964465,23.578074,-29.857589,-0.281140,0.002269,-0.005357,0.908502,0.417841,0.000000,0.000000,0.000000,17.160261,-33.759498,-3.083014,map,1,9.436667,2
1628250038.476981,22.893711,-29.074944,-0.276065,0.001091,-0.005289,0.899983,0.435891,0.000000,0.000000,0.000000,17.160261,-33.759498,-3.083014,map,1,9.436667,2
1628250038.976933,22.224498,-28.279714,-0.274784,0.000294,-0.004519,0.891826,0.452356,0.000000,0.000000,0.000000,16.200969,-31.953354,-3.117002,map,1,9.413333,2
1628250039.464485,21.597502,-27.432965,-0.265294,0.001509,-0.005169,0.883901,0.467644,0.000000,0.000000,0.000000,16.200969,-31.953354,-3.117002,map,1,9.413333,2
1628250039.964437,20.996443,-26.581809,-0.259714,0.003460,-0.005445,0.875695,0.482822,0.000000,0.000000,0.000000,15.364205,-29.948313,-3.224990,map,1,9.376667,2
1628250040.477055,20.439364,-25.727522,-0.261815,0.001163,-0.003488,0.867332,0.497716,0.000000,0.000000,0.000000,15.364205,-29.948313,-3.224990,map,1,9.376667,2
1628250040.964507,19.897411,-24.820813,-0.260686,0.001269,-0.003454,0.859592,0.510968,0.000000,0.000000,0.000000,14.575664,-27.909919,-3.275979,map,1,9.336667,2
1628250041.476968,19.375140,-23.875913,-0.248769,0.003351,-0.002910,0.855694,0.517463,0.000000,0.000000,0.000000,14.575664,-27.909919,-3.275979,map,1,9.336667,2
1628250041.964478,18.858146,-22.931021,-0.243889,0.003416,0.000914,0.869607,0.493731,0.000000,0.000000,0.000000,13.915462,-25.842032,-3.179969,map,1,9.286667,2
1628250042.464484,18.318244,-22.003514,-0.238013,0.005739,0.002447,0.894155,0.447715,0.000000,0.000000,0.000000,13.915462,-25.842032,-3.179969,map,1,9.286667,2
1628250042.989490,17.693562,-21.203192,-0.222878,0.006197,0.005442,0.916344,0.400307,0.000000,0.000000,0.000000,13.046988,-23.896241,-3.375960,map,1,9.286667,2
1628250043.477067,16.993437,-20.492944,-0.209121,0.003950,0.005631,0.929967,0.367578,0.000000,0.000000,0.000000,13.046988,-23.896241,-3.375960,map,1,9.286667,2
1628250043.977072,16.225697,-19.812473,-0.216382,0.004114,0.002039,0.922198,0.386690,0.000000,0.000000,0.000000,11.993321,-22.089516,-3.554952,map,1,9.323333,2
1628250044.477021,15.515716,-19.093599,-0.212587,0.005439,-0.001068,0.903409,0.428744,0.000000,0.000000,0.000000,11.993321,-22.089516,-3.554952,map,1,9.323333,2
1628250044.977028,14.826392,-18.308654,-0.207661,-0.000670,0.002829,0.879675,0.475567,0.000000,0.000000,0.000000,11.070428,-20.378936,-3.655944,map,1,9.316667,2
1628250045.464535,14.207272,-17.457117,-0.214861,0.001857,-0.002817,0.846855,0.531813,0.000000,0.000000,0.000000,11.070428,-20.378936,-3.655944,map,1,9.316667,2
1628250045.977044,13.753103,-16.542580,-0.186925,0.002228,-0.002338,0.813200,0.581975,0.000000,0.000000,0.000000,10.602544,-18.452438,-3.534938,map,1,9.296667,2
1628250046.477114,13.420770,-15.533855,-0.177016,0.000702,-0.000778,0.788935,0.614475,0.000000,0.000000,0.000000,10.602544,-18.452438,-3.534938,map,1,9.296667,2
1628250046.989554,13.219188,-14.552892,-0.178968,-0.001798,0.005773,0.794242,0.607571,0.000000,0.000000,0.000000,10.447621,-16.632181,-3.404933,map,1,9.353333,2
1628250047.477079,13.094331,-14.006163,-0.175520,-0.002025,0.008420,0.812326,0.583140,0.000000,0.000000,0.000000,10.447621,-16.632181,-3.404933,map,1,9.353333,2
1628250048.989596,12.965922,-13.394756,-0.179287,0.009471,-0.004053,0.867054,0.498107,0.000000,0.000000,0.000000,10.382372,-15.221876,-3.215929,map,1,9.326667,2
1628250049.502105,12.682111,-12.881114,-0.189390,0.016252,-0.003191,0.918735,0.394528,0.000000,0.000000,0.000000,9.736211,-14.182620,-3.469926,map,1,9.363333,2
1628250050.002187,12.139739,-12.342029,-0.154099,0.001651,0.008954,0.961820,0.273531,0.000000,0.000000,0.000000,9.736211,-14.182620,-3.469926,map,1,9.363333,2
1628250050.514633,11.492723,-12.005850,-0.170238,0.004249,0.006761,0.987367,0.158249,0.000000,0.000000,0.000000,8.503514,-13.441473,-3.750923,map,1,9.393333,2
1628250051.002203,10.838597,-11.816440,-0.152928,0.000178,0.007988,0.999031,0.043272,0.000000,0.000000,0.000000,8.503514,-13.441473,-3.750923,map,1,9.393333,2
1628250051.502198,10.147531,-11.700728,-0.150673,-0.000222,0.007311,0.997835,-0.065352,0.000000,0.000000,0.000000,7.270798,-13.264512,-3.835921,map,1,9.440000,2
1628250051.989712,9.614927,-11.745944,-0.157368,-0.000980,0.004758,0.985529,-0.169440,0.000000,0.000000,0.000000,7.270798,-13.264512,-3.835921,map,1,9.440000,2
1628250052.502157,9.084398,-11.950468,-0.165283,-0.004501,0.003049,0.962023,-0.272913,0.000000,0.000000,0.000000,6.202615,-13.621344,-3.800920,map,1,9.486667,2
1628250052.989731,8.575612,-12.262394,-0.160978,-0.006622,0.003494,0.926360,-0.376564,0.000000,0.000000,0.000000,6.202615,-13.621344,-3.800920,map,1,9.486667,2
1628250053.514710,8.101034,-12.692235,-0.180355,-0.007947,0.004444,0.874551,-0.484849,0.000000,0.000000,0.000000,5.398600,-14.392568,-3.594921,map,1,9.506667,2
1628250053.989690,7.757336,-13.204295,-0.173798,0.006733,-0.005459,-0.806084,0.591738,0.000000,0.000000,0.000000,5.398600,-14.392568,-3.594921,map,1,9.506667,2
1628250054.502194,7.518868,-13.748990,-0.178485,0.007925,-0.006322,-0.721685,0.692148,0.000000,0.000000,0.000000,5.047324,-15.482884,-3.523924,map,1,9.660000,2
1628250055.002237,7.530167,-14.341993,-0.177199,0.008380,-0.005577,-0.644909,0.764193,0.000000,0.000000,0.000000,5.047324,-15.482884,-3.523924,map,1,9.660000,2
1628250055.502282,7.600753,-14.926167,-0.181500,0.008887,-0.007031,-0.583675,0.811908,0.000000,0.000000,0.000000,5.044095,-16.663953,-3.528927,map,1,9.926667,2
1628250056.002222,7.766225,-15.499116,-0.160321,0.008229,-0.009410,-0.518957,0.854709,0.000000,0.000000,0.000000,5.044095,-16.663953,-3.528927,map,1,9.926667,2
1628250056.514722,8.059364,-16.064372,-0.176797,0.014882,0.001297,-0.450807,0.892497,0.000000,0.000000,0.000000,5.465473,-17.799407,-3.491930,map,1,10.150000,2
1628250057.002299,8.377894,-16.541117,-0.184955,0.013519,-0.001300,-0.378977,0.925306,0.000000,0.000000,0.000000,5.465473,-17.799407,-3.491930,map,1,10.150000,2
1628250057.514750,8.817432,-17.000582,-0.191239,0.011922,-0.002320,-0.304895,0.952309,0.000000,0.000000,0.000000,6.225528,-18.715984,-3.340933,map,1,10.300000,2
1628250058.014812,9.348057,-17.302966,-0.190975,0.009607,-0.000867,-0.259546,0.965683,0.000000,0.000000,0.000000,6.225528,-18.715984,-3.340933,map,1,10.300000,2
1628250058.502267,9.909559,-17.596852,-0.197728,0.007855,-0.001082,-0.266811,0.963716,0.000000,0.000000,0.000000,6.986524,-19.550686,-3.481936,map,1,10.480000,2
1628250059.014768,10.379022,-17.855450,-0.193414,0.008897,-0.000676,-0.279384,0.960138,0.000000,0.000000,0.000000,6.986524,-19.550686,-3.481936,map,1,10.480000,2
1628250059.502326,10.855975,-18.159717,-0.193407,0.009102,-0.000489,-0.290389,0.956865,0.000000,0.000000,0.000000,7.770414,-20.305893,-3.623939,map,1,10.743333,2
1628250060.014802,11.356424,-18.471565,-0.198012,0.007182,-0.000605,-0.301312,0.953499,0.000000,0.000000,0.000000,7.770414,-20.305893,-3.623939,map,1,10.743333,2
1628250060.514798,11.840485,-18.789019,-0.201643,0.006011,0.000208,-0.329948,0.943980,0.000000,0.000000,0.000000,8.525783,-21.067653,-3.709943,map,1,10.876667,2
1628250061.014855,12.261842,-19.092502,-0.206829,0.006978,0.000302,-0.363387,0.931612,0.000000,0.000000,0.000000,8.525783,-21.067653,-3.709943,map,1,10.876667,2
1628250061.527318,12.701983,-19.469804,-0.207743,0.006352,-0.000033,-0.396630,0.917957,0.000000,0.000000,0.000000,9.298789,-21.869902,-3.767947,map,1,10.883333,2
1628250062.027366,13.066243,-19.842890,-0.220900,0.006125,0.001868,-0.428291,0.903618,0.000000,0.000000,0.000000,9.298789,-21.869902,-3.767947,map,1,10.883333,2
1628250063.027415,13.691358,-20.651865,-0.229321,0.006158,-0.001078,-0.356743,0.934182,0.000000,0.000000,0.000000,10.003871,-22.732301,-3.759951,map,1,10.873333,2
1628250063.514855,14.158441,-21.033237,-0.231281,0.004107,0.000025,-0.355883,0.934521,0.000000,0.000000,0.000000,10.793387,-23.560449,-3.734955,map,1,10.860000,2
1628250064.027460,14.608741,-21.400770,-0.230270,0.002205,-0.001572,-0.388129,0.921601,0.000000,0.000000,0.000000,10.793387,-23.560449,-3.734955,map,1,10.860000,2
1628250064.527428,15.075721,-21.870425,-0.223934,0.002751,-0.000431,-0.421289,0.906922,0.000000,0.000000,0.000000,11.672392,-24.702086,-3.834960,map,1,10.816667,2
1628250065.027366,15.602993,-22.471128,-0.233317,0.002583,-0.000169,-0.451424,0.892306,0.000000,0.000000,0.000000,11.672392,-24.702086,-3.834960,map,1,10.816667,2
1628250065.527432,16.134802,-23.173051,-0.238911,0.002879,0.001417,-0.480773,0.876839,0.000000,0.000000,0.000000,12.328664,-26.436822,-3.798969,map,1,10.766667,2
1628250066.039958,16.644371,-23.941941,-0.251845,0.001678,0.001100,-0.508362,0.861141,0.000000,0.000000,0.000000,12.328664,-26.436822,-3.798969,map,1,10.766667,2
1628250066.539943,17.136220,-24.803041,-0.262488,0.003216,0.003363,-0.537162,0.843467,0.000000,0.000000,0.000000,12.785482,-28.313899,-3.895977,map,1,10.530000,2
1628250067.039924,17.546579,-25.640319,-0.275074,0.001910,0.002257,-0.568957,0.822362,0.000000,0.000000,0.000000,12.785482,-28.313899,-3.895977,map,1,10.530000,2
1628250067.527439,17.788064,-26.374954,-0.276712,0.007291,-0.000612,-0.522606,0.852543,0.000000,0.000000,0.000000,13.367079,-30.021254,-4.062986,map,1,10.406667,2
1628250068.039931,18.115368,-27.179276,-0.281000,0.010574,-0.000771,-0.427720,0.903849,0.000000,0.000000,0.000000,13.367079,-30.021254,-4.062986,map,1,10.406667,2
1628250068.539924,18.748594,-27.913496,-0.296743,0.010374,0.000168,-0.343027,0.939268,0.000000,0.000000,0.000000,14.319064,-31.450482,-3.811995,map,1,10.366667,2
1628250069.027448,19.488480,-28.519243,-0.296552,0.007698,0.000949,-0.317313,0.948289,0.000000,0.000000,0.000000,14.319064,-31.450482,-3.811995,map,1,10.366667,2
1628250069.527456,20.194832,-29.029256,-0.298104,0.005634,-0.000032,-0.314094,0.949375,0.000000,0.000000,0.000000,15.530735,-32.671561,-3.780004,map,1,10.273333,2
1628250070.027460,20.914483,-29.558380,-0.304666,0.004632,-0.000212,-0.310552,0.950545,0.000000,0.000000,0.000000,15.530735,-32.671561,-3.780004,map,1,10.273333,2
1628250070.539970,21.662366,-30.068945,-0.308592,0.004264,0.001290,-0.305674,0.952126,0.000000,0.000000,0.000000,16.827024,-33.954849,-4.149014,map,1,10.206667,2
1628250071.040021,22.405589,-30.547291,-0.311155,0.003354,0.001498,-0.293594,0.955923,0.000000,0.000000,0.000000,16.827024,-33.954849,-4.149014,map,1,10.206667,2
1628250071.539986,23.213480,-31.126443,-0.320873,0.010159,0.000504,-0.211692,0.977283,0.000000,0.000000,0.000000,18.292181,-35.169637,-4.183024,map,1,10.156667,2
1628250072.039980,24.250411,-31.623959,-0.333964,-0.001341,0.003208,-0.251313,0.967900,0.000000,0.000000,0.000000,18.292181,-35.169637,-4.183024,map,1,10.156667,2
1628250072.540043,25.131397,-32.108594,-0.336540,-0.006028,0.005168,-0.333412,0.942748,0.000000,0.000000,0.000000,19.703861,-36.537761,-4.135036,map,1,10.103333,2
1628250073.040063,25.880651,-32.679735,-0.346998,-0.007734,0.008989,-0.408419,0.912718,0.000000,0.000000,0.000000,19.703861,-36.537761,-4.135036,map,1,10.103333,2
1628250073.540029,26.525919,-33.382019,-0.353992,-0.005416,0.011250,-0.446095,0.894898,0.000000,0.000000,0.000000,20.627328,-37.973541,-4.216047,map,1,10.063333,2
1628250074.040030,27.036945,-34.046922,-0.354917,-0.004737,0.011559,-0.473893,0.880494,0.000000,0.000000,0.000000,20.627328,-37.973541,-4.216047,map,1,10.063333,2
1628250074.540037,27.410823,-34.608440,-0.370516,-0.003101,0.011695,-0.491422,0.870838,0.000000,0.000000,0.000000,21.201066,-39.014593,-4.138055,map,1,10.023333,2
1628250075.027549,27.692675,-35.036466,-0.378318,-0.003244,0.011317,-0.504087,0.863573,0.000000,0.000000,0.000000,21.201066,-39.014593,-4.138055,map,1,10.023333,2
1628250076.027565,28.089726,-35.717752,-0.386424,-0.003195,0.010047,-0.522016,0.852870,0.000000,0.000000,0.000000,21.484552,-39.773448,-4.032061,map,1,10.013333,2
1628250077.052581,28.460836,-36.488593,-0.398560,-0.003673,0.008181,-0.539170,0.842149,0.000000,0.000000,0.000000,21.729759,-40.600487,-3.959067,map,1,9.953333,2
1628250077.540138,28.722731,-37.003220,-0.400975,-0.002871,0.008829,-0.548663,0.835992,0.000000,0.000000,0.000000,21.988469,-41.602585,-3.991074,map,1,9.920000,2
1628250078.052598,28.935718,-37.489116,-0.404388,-0.001120,0.008882,-0.558836,0.829230,0.000000,0.000000,0.000000,21.988469,-41.602585,-3.991074,map,1,9.920000,2
1628250079.052625,29.188850,-38.047176,-0.407606,0.000990,0.009363,-0.569591,0.821874,0.000000,0.000000,0.000000,22.123545,-42.224808,-3.760079,map,1,9.856667,2
1628250081.040198,29.438883,-38.751679,-0.425230,0.000632,0.009466,-0.579942,0.814602,0.000000,0.000000,0.000000,22.304775,-42.880962,-3.798084,map,1,9.843333,2
1628250084.565256,29.644655,-39.313809,-0.436418,-0.003197,0.003598,-0.585531,0.810636,0.000000,0.000000,0.000000,22.543968,-44.006319,-4.103092,map,1,9.730000,2
1628250085.552724,30.029183,-40.363435,-0.458280,0.005967,0.004268,-0.550895,0.834543,0.000000,0.000000,0.000000,22.919194,-45.107839,-4.066101,map,1,9.726667,2
1628250086.077785,30.285984,-40.910762,-0.460965,0.006810,0.005129,-0.498607,0.866786,0.000000,0.000000,0.000000,22.919194,-45.107839,-4.066101,map,1,9.726667,2
1628250086.565304,30.565514,-41.416345,-0.466004,0.010183,0.004141,-0.433702,0.900989,0.000000,0.000000,0.000000,23.524830,-46.186102,-4.044111,map,1,9.756667,2
1628250087.052806,30.947291,-41.930422,-0.470617,0.009201,0.002958,-0.373332,0.927647,0.000000,0.000000,0.000000,23.524830,-46.186102,-4.044111,map,1,9.756667,2
1628250087.565264,31.402821,-42.383770,-0.481276,0.006828,0.003493,-0.357672,0.933816,0.000000,0.000000,0.000000,24.392770,-47.278317,-4.102122,map,1,9.793333,2
1628250088.065301,31.912616,-42.825928,-0.489242,0.003865,0.004267,-0.402649,0.915336,0.000000,0.000000,0.000000,24.392770,-47.278317,-4.102122,map,1,9.793333,2
1628250088.590276,32.453979,-43.396309,-0.500885,0.001306,0.003192,-0.454139,0.890924,0.000000,0.000000,0.000000,25.239313,-48.657542,-4.022136,map,1,9.803333,2
1628250089.077868,33.027472,-44.141345,-0.518541,0.002542,0.002490,-0.474060,0.880485,0.000000,0.000000,0.000000,25.239313,-48.657542,-4.022136,map,1,9.803333,2
1628250089.577820,33.553936,-44.929181,-0.530891,0.004842,0.000428,-0.456480,0.889721,0.000000,0.000000,0.000000,26.151143,-50.318699,-4.161152,map,1,9.833333,2
1628250090.065301,34.079448,-45.731599,-0.539022,0.006579,-0.000174,-0.434107,0.900837,0.000000,0.000000,0.000000,26.151143,-50.318699,-4.161152,map,1,9.833333,2
1628250090.577881,34.694886,-46.487978,-0.539151,0.007016,-0.002158,-0.408665,0.912655,0.000000,0.000000,0.000000,27.317585,-51.988154,-4.223170,map,1,9.843333,2
1628250091.065349,35.393968,-47.241435,-0.545415,0.004996,0.000232,-0.384232,0.923223,0.000000,0.000000,0.000000,27.317585,-51.988154,-4.223170,map,1,9.843333,2
1628250091.565378,36.086909,-48.031985,-0.557243,0.006140,-0.000787,-0.330949,0.943628,0.000000,0.000000,0.000000,28.739210,-53.391107,-4.413188,map,1,9.846667,2
1628250092.077837,36.845954,-48.686581,-0.567750,0.010632,-0.001297,-0.214125,0.976748,0.000000,0.000000,0.000000,28.739210,-53.391107,-4.413188,map,1,9.846667,2
1628250092.577852,37.763554,-48.933408,-0.565585,0.012715,-0.001061,-0.080032,0.996711,0.000000,0.000000,0.000000,30.393328,-54.139332,-4.245202,map,1,9.840000,2
1628250093.077896,38.540142,-48.940159,-0.554853,0.009990,0.003612,0.051351,0.998624,0.000000,0.000000,0.000000,30.393328,-54.139332,-4.245202,map,1,9.840000,2
1628250093.565427,39.394469,-48.848029,-0.554903,0.002544,0.002112,0.079398,0.996838,0.000000,0.000000,0.000000,31.713672,-54.229342,-4.121209,map,1,9.800000,2
1628250094.077900,39.970511,-48.739061,-0.554944,-0.001651,0.012677,0.051916,0.998570,0.000000,0.000000,0.000000,31.713672,-54.229342,-4.121209,map,1,9.800000,2
1628250096.590483,39.460143,-48.899652,-0.565500,-0.000121,0.002135,0.113527,0.993533,0.000000,0.000000,0.000000,31.313271,-54.306517,-3.722207,map,1,9.566667,2
