timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250040.969614,22.538678,-22.418992,-0.037074,-0.001048,-0.002719,0.886865,0.462020,0.000000,0.000000,0.000000,13.556905,-28.221494,1.516631,map,1,9.336667,2
1628250041.469601,21.909921,-21.531718,-0.030886,0.001038,-0.002394,0.883656,0.468130,0.000000,0.000000,0.000000,13.556905,-28.221494,1.516631,map,1,9.336667,2
1628250041.969599,21.283855,-20.647380,-0.033050,0.000638,0.001827,0.896265,0.443516,0.000000,0.000000,0.000000,12.887304,-26.156631,1.612641,map,1,9.286667,2
1628250042.469589,20.649682,-19.802214,-0.032327,0.002867,0.003842,0.918160,0.396181,0.000000,0.000000,0.000000,12.887304,-26.156631,1.612641,map,1,9.286667,2
1628250042.971011,19.943186,-19.080097,-0.023401,0.003302,0.006654,0.937537,0.347806,0.000000,0.000000,0.000000,12.009990,-24.214811,1.416651,map,1,9.286667,2
1628250043.482068,19.163504,-18.441893,-0.016560,0.001027,0.006791,0.949464,0.313800,0.000000,0.000000,0.000000,12.009990,-24.214811,1.416651,map,1,9.286667,2
1628250043.982064,18.323273,-17.869380,-0.027271,0.001347,0.003332,0.942991,0.332799,0.000000,0.000000,0.000000,10.948115,-22.412897,1.237659,map,1,9.323333,2
1628250044.482052,17.520150,-17.223259,-0.027026,0.002829,0.000052,0.926762,0.375638,0.000000,0.000000,0.000000,10.948115,-22.412897,1.237659,map,1,9.323333,2
1628250044.982044,16.761922,-16.533845,-0.025674,-0.003416,0.003420,0.905876,0.423515,0.000000,0.000000,0.000000,10.017452,-20.706532,1.136666,map,1,9.316667,2
1628250045.482038,16.016457,-15.739507,-0.041555,-0.000701,-0.002224,0.876764,0.480915,0.000000,0.000000,0.000000,10.017452,-20.706532,1.136666,map,1,9.316667,2
1628250045.982080,15.475286,-14.884485,-0.019628,-0.000364,-0.001826,0.846573,0.532270,0.000000,0.000000,0.000000,9.540810,-18.782182,1.257673,map,1,9.296667,2
1628250046.482017,15.039685,-13.939583,-0.019239,-0.002068,-0.000468,0.824451,0.565930,0.000000,0.000000,0.000000,9.540810,-18.782182,1.257673,map,1,9.296667,2
1628250047.482002,14.520238,-12.459414,-0.019502,-0.005315,0.008742,0.846389,0.532466,0.000000,0.000000,0.000000,9.377610,-16.962649,1.387678,map,1,9.353333,2
1628250048.994478,14.332005,-11.878004,-0.031321,0.006820,-0.002788,0.896116,0.443760,0.000000,0.000000,0.000000,9.305947,-15.552655,1.576681,map,1,9.326667,2
1628250049.482072,13.974427,-11.409979,-0.039391,0.013640,-0.001230,0.941481,0.336788,0.000000,0.000000,0.000000,9.305947,-15.552655,1.576681,map,1,9.326667,2
1628250049.981965,13.362086,-10.956113,-0.008410,-0.001667,0.010314,0.976887,0.213502,0.000000,0.000000,0.000000,8.655066,-14.516349,1.322685,map,1,9.363333,2
1628250050.506926,12.680349,-10.662530,-0.031967,0.001190,0.008684,0.995403,0.095375,0.000000,0.000000,0.000000,7.419010,-13.780816,1.041688,map,1,9.393333,2
1628250050.981926,12.002354,-10.555079,-0.023007,-0.002485,0.010048,0.999734,-0.020587,0.000000,0.000000,0.000000,7.419010,-13.780816,1.041688,map,1,9.393333,2
1628250051.506925,11.312527,-10.541598,-0.019084,-0.002826,0.009462,0.991490,-0.129811,0.000000,0.000000,0.000000,6.185502,-13.609464,0.956690,map,1,9.440000,2
1628250051.995263,10.784434,-10.647332,-0.029028,-0.003276,0.007133,0.972569,-0.232481,0.000000,0.000000,0.000000,6.185502,-13.609464,0.956690,map,1,9.440000,2
1628250052.494420,10.299367,-10.934532,-0.034573,-0.006235,0.005200,0.942179,-0.335013,0.000000,0.000000,0.000000,6.185502,-13.609464,0.956690,map,1,9.440000,2
1628250052.994414,9.909386,-11.231339,-0.032235,-0.006031,0.004144,0.908369,-0.418105,0.000000,0.000000,0.000000,5.118954,-13.971151,0.991690,map,1,9.486667,2
1628250053.506900,9.429319,-11.784811,-0.048485,0.009260,-0.006505,-0.839997,0.542473,0.000000,0.000000,0.000000,4.318455,-14.746024,1.197689,map,1,9.506667,2
1628250053.994389,9.136472,-12.353146,-0.042538,0.007137,-0.008251,-0.764889,0.644070,0.000000,0.000000,0.000000,4.318455,-14.746024,1.197689,map,1,9.506667,2
1628250054.494539,8.974770,-12.917170,-0.044519,0.008087,-0.008804,-0.673001,0.739545,0.000000,0.000000,0.000000,4.318455,-14.746024,1.197689,map,1,9.506667,2
1628250054.994392,9.074957,-13.504258,-0.046117,0.008524,-0.008025,-0.590789,0.806741,0.000000,0.000000,0.000000,3.972141,-15.837926,1.268687,map,1,9.660000,2
1628250055.994361,9.474532,-14.624394,-0.020488,0.007988,-0.011662,-0.458148,0.888764,0.000000,0.000000,0.000000,3.974285,-17.018997,1.263684,map,1,9.926667,2
1628250056.994338,10.232617,-15.571023,-0.036181,0.012395,-0.003020,-0.312405,0.949863,0.000000,0.000000,0.000000,4.400823,-18.152523,1.300681,map,0,10.150000,1
1628250058.006820,11.290932,-16.188489,-0.030889,0.008106,-0.002981,-0.189636,0.981817,0.000000,0.000000,0.000000,5.165039,-19.065634,1.451678,map,0,10.300000,1
1628250059.006814,12.389554,-16.576960,-0.025891,0.007650,-0.002849,-0.208627,0.977961,0.000000,0.000000,0.000000,5.929823,-19.896866,1.310674,map,0,10.480000,1
1628250060.006823,13.447576,-17.053682,-0.026676,0.005879,-0.003029,-0.230122,0.973139,0.000000,0.000000,0.000000,6.717139,-20.648499,1.168671,map,0,10.743333,1
1628250061.019308,14.439542,-17.535971,-0.027929,0.005761,-0.002569,-0.292944,0.956109,0.000000,0.000000,0.000000,7.475966,-21.406816,1.082668,map,0,10.876667,1
1628250062.019253,15.334003,-18.149178,-0.036820,0.004931,-0.000977,-0.358895,0.933364,0.000000,0.000000,0.000000,8.252612,-22.205541,1.024664,map,0,10.883333,1
1628250063.019244,16.093464,-18.868980,-0.040301,0.005077,-0.003920,-0.284941,0.958524,0.000000,0.000000,0.000000,8.961610,-23.064724,1.032660,map,0,10.873333,1
1628250064.019254,17.094567,-19.461983,-0.031360,0.001147,-0.004939,-0.316779,0.948486,0.000000,0.000000,0.000000,9.754884,-23.889272,1.057656,map,0,10.860000,1
1628250065.019203,18.233467,-20.355040,-0.021882,0.001798,-0.003179,-0.381157,0.924503,0.000000,0.000000,0.000000,10.639073,-25.026899,0.957650,map,0,10.816667,1
1628250066.019234,19.497451,-21.666249,-0.031601,0.001124,-0.002130,-0.440128,0.897932,0.000000,0.000000,0.000000,11.303228,-26.758632,0.993642,map,0,10.766667,1
1628250067.019174,20.653967,-23.194954,-0.036315,0.001048,-0.001186,-0.502710,0.864454,0.000000,0.000000,0.000000,11.768579,-28.633612,0.896633,map,0,10.530000,1
1628250068.019147,21.454232,-24.609304,-0.038925,0.009604,-0.003454,-0.354324,0.935067,0.000000,0.000000,0.000000,12.357935,-30.338305,0.729624,map,0,10.406667,1
1628250068.531641,22.197808,-25.239323,-0.042645,0.008796,-0.002497,-0.267447,0.963529,0.000000,0.000000,0.000000,13.316412,-31.763188,0.980616,map,0,10.366667,1
1628250069.531627,23.805768,-26.123494,-0.032930,0.004168,-0.002891,-0.237654,0.971337,0.000000,0.000000,0.000000,14.533624,-32.978743,1.012607,map,0,10.273333,1
1628250070.531666,25.414432,-26.914920,-0.031244,0.002430,-0.001676,-0.228601,0.973516,0.000000,0.000000,0.000000,15.835736,-34.256122,0.643597,map,0,10.206667,1
1628250071.519145,27.120753,-27.700849,-0.029707,0.008103,-0.001553,-0.132393,0.991163,0.000000,0.000000,0.000000,17.306404,-35.464233,0.609586,map,0,10.156667,1
1628250072.044085,28.203811,-28.021676,-0.036632,-0.003079,0.000140,-0.172765,0.984958,0.000000,0.000000,0.000000,17.306404,-35.464233,0.609586,map,0,10.156667,1
1628250072.531626,29.146138,-28.385651,-0.032808,-0.008055,0.001667,-0.257071,0.966357,0.000000,0.000000,0.000000,18.724291,-36.825922,0.657575,map,0,10.103333,1
1628250073.531562,30.740838,-29.423469,-0.036107,-0.007736,0.007519,-0.373156,0.927706,0.000000,0.000000,0.000000,19.654279,-38.257487,0.576563,map,0,10.063333,1
1628250074.531541,31.817134,-30.478140,-0.042144,-0.004850,0.007872,-0.419898,0.907524,0.000000,0.000000,0.000000,20.232747,-39.295919,0.654555,map,0,10.023333,1
1628250076.056521,32.655812,-31.471718,-0.050272,-0.004909,0.006300,-0.452191,0.891885,0.000000,0.000000,0.000000,20.519681,-40.053476,0.760550,map,0,10.013333,1
1628250077.543993,33.483291,-32.638227,-0.057701,-0.004516,0.004855,-0.479849,0.877326,0.000000,0.000000,0.000000,21.031913,-41.880302,0.801536,map,1,9.920000,2
1628250079.043969,34.124859,-33.588634,-0.054583,-0.000515,0.006083,-0.501556,0.865103,0.000000,0.000000,0.000000,21.169817,-42.501905,1.032532,map,1,9.856667,2
1628250081.543924,34.559400,-34.397718,-0.062340,-0.000630,0.007670,-0.515063,0.857118,0.000000,0.000000,0.000000,21.377239,-43.352427,0.878526,map,1,9.806667,2
1628250083.556400,34.591396,-34.410783,-0.064209,-0.001223,0.006181,-0.515163,0.857069,0.000000,0.000000,0.000000,21.422412,-43.549904,0.663524,map,1,9.730000,2
1628250085.556368,35.312792,-35.777731,-0.091014,0.004657,0.001431,-0.482892,0.875667,0.000000,0.000000,0.000000,21.978571,-45.381287,0.726510,map,1,9.726667,2
1628250086.556347,36.002305,-36.705186,-0.091254,0.008787,0.001729,-0.359781,0.932994,0.000000,0.000000,0.000000,22.589105,-46.456784,0.748500,map,1,9.756667,2
1628250087.556331,36.990238,-37.502656,-0.095035,0.004882,0.001136,-0.281809,0.959457,0.000000,0.000000,0.000000,23.462004,-47.545040,0.690489,map,1,9.793333,2
1628250088.568818,38.214878,-38.346320,-0.104329,-0.000081,0.000186,-0.381843,0.924227,0.000000,0.000000,0.000000,24.314811,-48.920400,0.770475,map,1,9.803333,2
1628250089.556345,39.523937,-39.697307,-0.120384,0.003461,-0.001929,-0.384801,0.922991,0.000000,0.000000,0.000000,25.234187,-50.577393,0.631459,map,1,9.833333,2
1628250090.568788,40.906638,-41.058521,-0.117922,0.005958,-0.004378,-0.335419,0.942040,0.000000,0.000000,0.000000,26.408210,-52.241526,0.569441,map,1,9.843333,2
1628250091.568768,42.545513,-42.350114,-0.124051,0.004411,-0.003095,-0.255057,0.966911,0.000000,0.000000,0.000000,27.836202,-53.637998,0.379423,map,1,9.846667,2
1628250092.068841,43.407700,-42.903995,-0.127279,0.008535,-0.002893,-0.135310,0.990762,0.000000,0.000000,0.000000,27.836202,-53.637998,0.379423,map,1,9.846667,2
1628250092.581253,44.343356,-43.096294,-0.122460,0.010011,-0.002028,0.002750,0.999944,0.000000,0.000000,0.000000,29.493706,-54.378692,0.547409,map,1,9.840000,2
1628250093.068753,45.136275,-42.878415,-0.109440,0.007248,0.002179,0.129881,0.991501,0.000000,0.000000,0.000000,29.493706,-54.378692,0.547409,map,1,9.840000,2
1628250094.068782,46.497431,-42.444694,-0.102316,-0.005056,0.010609,0.128854,0.991594,0.000000,0.000000,0.000000,30.814445,-54.462696,0.671402,map,1,9.800000,2
1628250096.106183,46.180487,-42.602079,-0.113700,-0.004024,0.002147,0.166125,0.986094,0.000000,0.000000,0.000000,30.794867,-54.489585,0.903402,map,1,9.603333,2
1628250097.593723,45.621362,-42.958913,-0.114385,-0.005687,0.000396,0.253076,0.967430,0.000000,0.000000,0.000000,29.910495,-54.682205,1.106404,map,1,9.600000,2
1628250098.581166,45.163650,-43.435134,-0.122675,-0.003654,-0.001365,0.362284,0.932059,0.000000,0.000000,0.000000,29.290929,-55.095090,1.381404,map,1,9.693333,2
1628250099.593659,44.683875,-43.943223,-0.126149,-0.000615,-0.005321,0.472003,0.881580,0.000000,0.000000,0.000000,29.177027,-55.300165,1.547403,map,1,9.780000,2
1628250100.581140,44.800275,-43.938094,-0.120620,0.007113,-0.008575,0.550460,0.834787,0.000000,0.000000,0.000000,29.711637,-54.647118,1.401406,map,1,9.816667,2
1628250101.106123,45.180153,-43.432630,-0.118357,0.008824,-0.001080,0.693268,0.720625,0.000000,0.000000,0.000000,29.711637,-54.647118,1.401406,map,1,9.816667,2
1628250101.593629,45.115338,-42.356187,-0.123257,0.009624,0.008634,0.820088,0.572092,0.000000,0.000000,0.000000,29.761701,-53.394347,1.523416,map,1,9.780000,2
1628250102.106112,44.792965,-41.778765,-0.112050,0.004402,0.006856,0.907278,0.420452,0.000000,0.000000,0.000000,29.761701,-53.394347,1.523416,map,1,9.780000,2
1628250103.106097,43.821521,-40.836304,-0.127410,0.000102,0.004730,0.946611,0.322344,0.000000,0.000000,0.000000,29.150542,-52.222390,1.515428,map,1,9.793333,2
1628250104.606069,42.621529,-40.113199,-0.130105,0.003288,0.001637,0.953164,0.302431,0.000000,0.000000,0.000000,27.781799,-50.485035,1.057448,map,1,9.723333,2
1628250105.606052,41.640677,-39.352334,-0.119314,0.003187,0.001671,0.945128,0.326681,0.000000,0.000000,0.000000,26.965822,-49.205071,0.825462,map,1,9.693333,2
1628250106.593606,40.345929,-38.364434,-0.111080,0.004186,0.002674,0.968066,0.250648,0.000000,0.000000,0.000000,25.932598,-47.931488,0.707476,map,1,9.690000,2
1628250107.606057,38.918870,-37.683148,-0.111701,0.003969,0.000182,0.974336,0.225064,0.000000,0.000000,0.000000,24.735588,-46.785508,0.808489,map,1,9.713333,2
1628250108.605986,37.290908,-36.948794,-0.095581,0.005563,-0.002557,0.971806,0.235704,0.000000,0.000000,0.000000,23.390738,-45.518155,0.900503,map,1,9.713333,2
1628250109.618515,35.460502,-36.149006,-0.068022,0.002916,0.001909,0.987983,0.154526,0.000000,0.000000,0.000000,21.981190,-44.258547,0.727517,map,1,9.676667,2
1628250110.606005,33.639951,-35.527875,-0.083395,0.000594,-0.014521,0.949470,0.313522,0.000000,0.000000,0.000000,20.804271,-42.825462,0.473531,map,1,9.663333,2
1628250111.106027,32.828609,-34.910621,-0.068801,-0.002073,-0.014993,0.902535,0.430351,0.000000,0.000000,0.000000,20.804271,-42.825462,0.473531,map,1,9.663333,2
1628250111.618472,32.281042,-34.186175,-0.062191,-0.002987,-0.012662,0.859770,0.510515,0.000000,0.000000,0.000000,20.282561,-41.060310,0.511544,map,1,9.556667,2
1628250112.631033,31.443039,-32.468726,-0.047941,0.001185,-0.009711,0.832780,0.553517,0.000000,0.000000,0.000000,20.082525,-39.145380,0.686557,map,1,9.446667,2
1628250113.606013,30.659563,-30.641049,-0.035977,0.003923,-0.003018,0.840959,0.541076,0.000000,0.000000,0.000000,19.875338,-37.142950,0.545569,map,1,9.393333,2
1628250114.618500,29.765038,-28.855945,-0.037528,0.002696,0.005246,0.899496,0.436890,0.000000,0.000000,0.000000,19.246141,-35.217233,0.531582,map,1,9.350000,2
1628250115.118412,29.095078,-28.046457,-0.035517,0.003026,0.005375,0.927075,0.374824,0.000000,0.000000,0.000000,19.246141,-35.217233,0.531582,map,1,9.350000,2
1628250115.618468,28.255367,-27.300923,-0.031854,0.002300,0.002194,0.932283,0.361716,0.000000,0.000000,0.000000,18.270926,-33.409852,0.532594,map,1,9.333333,2
1628250116.130900,27.488402,-26.601477,-0.029813,0.002008,0.001613,0.932358,0.361527,0.000000,0.000000,0.000000,18.270926,-33.409852,0.532594,map,1,9.333333,2
1628250116.618432,26.720282,-25.935633,-0.033514,0.001678,0.001773,0.934281,0.356529,0.000000,0.000000,0.000000,17.241683,-31.563126,0.427607,map,1,9.310000,2
1628250117.130876,25.912222,-25.231014,-0.033011,-0.000177,0.001243,0.929229,0.369502,0.000000,0.000000,0.000000,17.241683,-31.563126,0.427607,map,1,9.310000,2
1628250117.630856,25.124564,-24.510429,-0.025019,0.000917,-0.002785,0.909509,0.415674,0.000000,0.000000,0.000000,16.374468,-29.656094,0.312618,map,1,9.290000,2
1628250118.130912,24.430710,-23.720717,-0.034052,0.001269,-0.003646,0.889985,0.455974,0.000000,0.000000,0.000000,16.374468,-29.656094,0.312618,map,1,9.290000,2
1628250118.630911,23.843248,-22.888728,-0.032929,-0.000377,-0.002804,0.870694,0.491817,0.000000,0.000000,0.000000,15.837269,-27.701363,0.302628,map,1,9.190000,2
1628250119.118388,23.299797,-22.010255,-0.028344,-0.001068,-0.003092,0.854186,0.519957,0.000000,0.000000,0.000000,15.837269,-27.701363,0.302628,map,1,9.190000,2
1628250120.118384,22.325477,-20.381789,-0.027324,0.003231,0.014516,0.954033,0.299334,0.000000,0.000000,0.000000,15.137418,-25.710478,0.050638,map,1,9.096667,2
1628250120.630864,21.495016,-19.798171,-0.029667,0.002937,0.014476,0.989749,0.142050,0.000000,0.000000,0.000000,13.840019,-24.313092,0.329646,map,1,9.060000,2
1628250121.143376,20.339532,-19.343287,-0.043626,0.003639,0.000339,0.985727,0.168314,0.000000,0.000000,0.000000,13.840019,-24.313092,0.329646,map,1,9.060000,2
1628250121.630850,19.304281,-19.015370,-0.030018,-0.000203,-0.007476,0.956719,0.290917,0.000000,0.000000,0.000000,12.434619,-23.015355,0.287654,map,1,9.126667,2
1628250122.130829,18.541439,-18.501956,-0.028871,-0.004396,-0.007596,0.909015,0.416670,0.000000,0.000000,0.000000,12.434619,-23.015355,0.287654,map,1,9.126667,2
1628250123.130824,17.270585,-16.968426,-0.011148,0.005658,-0.004238,0.882132,0.470950,0.000000,0.000000,0.000000,11.574557,-21.195822,0.475662,map,1,9.203333,2
1628250124.143338,16.219175,-15.405661,-0.020728,0.004756,0.004243,0.891349,0.453274,0.000000,0.000000,0.000000,11.115167,-19.393758,0.732668,map,1,9.260000,2
1628250124.643298,15.768900,-14.691883,-0.019638,0.005596,0.011538,0.940158,0.340496,0.000000,0.000000,0.000000,10.397040,-17.801019,0.596674,map,1,9.353333,2
1628250125.130791,15.095079,-14.152786,-0.032275,0.003280,0.012720,0.978882,0.204006,0.000000,0.000000,0.000000,10.397040,-17.801019,0.596674,map,1,9.353333,2
1628250125.643248,14.258476,-13.801734,-0.032446,-0.000757,0.012298,0.998048,0.061230,0.000000,0.000000,0.000000,9.176366,-16.898390,0.575678,map,1,9.450000,2
1628250126.143272,13.449603,-13.735841,-0.036149,-0.003758,0.012116,0.995364,-0.095344,0.000000,0.000000,0.000000,9.176366,-16.898390,0.575678,map,1,9.450000,2
1628250126.643233,12.645630,-13.801021,-0.012738,-0.004614,0.012145,0.965525,-0.259986,0.000000,0.000000,0.000000,7.903753,-16.959152,0.793680,map,1,9.543333,2
1628250127.643259,11.641019,-14.342020,-0.023988,-0.008594,-0.005407,0.969655,-0.244266,0.000000,0.000000,0.000000,7.113192,-17.233797,0.942680,map,1,9.663333,2
1628250130.143187,11.675379,-14.427203,-0.022038,-0.007641,-0.002935,0.969188,-0.246187,0.000000,0.000000,0.000000,7.111432,-17.301092,1.206680,map,1,9.956667,2
1628250131.155665,12.132147,-14.032169,-0.022949,-0.004006,-0.004238,0.924681,-0.380698,0.000000,0.000000,0.000000,7.500187,-17.172732,1.276680,map,0,10.073333,1
1628250132.155651,12.421405,-13.525656,-0.023853,0.000553,0.001283,-0.865707,0.500549,0.000000,0.000000,0.000000,7.817661,-16.882743,1.118680,map,0,10.213333,1
1628250133.143137,12.524158,-13.118138,-0.024453,0.002972,0.004423,-0.806035,0.591844,0.000000,0.000000,0.000000,7.943995,-16.563284,0.999681,map,0,10.223333,1
1628250134.155662,12.544248,-12.658613,-0.017678,-0.000254,0.001650,-0.734412,0.678702,0.000000,0.000000,0.000000,8.095244,-16.193393,0.993682,map,0,10.183333,1
1628250135.168166,12.494995,-12.211236,-0.027569,0.001121,0.004717,-0.638743,0.769405,0.000000,0.000000,0.000000,8.217948,-15.651847,1.069683,map,0,10.060000,1
1628250136.155589,12.202957,-11.632786,-0.014420,-0.004796,-0.003140,-0.515996,0.856572,0.000000,0.000000,0.000000,8.132883,-15.055007,1.158684,map,0,10.023333,1
1628250137.655572,12.650730,-12.337065,-0.023609,0.001079,-0.007111,-0.391050,0.920342,0.000000,0.000000,0.000000,8.584959,-16.234561,1.329681,map,1,10.000000,2
1628250138.655621,13.613047,-13.337284,-0.016066,-0.004287,0.003724,-0.483115,0.875538,0.000000,0.000000,0.000000,8.995437,-17.260385,1.495678,map,0,10.076667,1
1628250139.668065,14.180962,-14.328809,-0.024716,-0.004462,-0.002651,-0.517485,0.855677,0.000000,0.000000,0.000000,9.149508,-18.346363,1.282675,map,0,10.193333,1
1628250140.668053,14.946445,-15.528447,-0.030608,-0.000332,-0.000936,-0.409020,0.912525,0.000000,0.000000,0.000000,9.599879,-19.771549,1.379670,map,0,10.286667,1
1628250141.655521,16.211340,-16.742929,-0.014166,-0.000247,0.001733,-0.337607,0.941285,0.000000,0.000000,0.000000,10.407618,-21.306107,1.364664,map,0,10.346667,1
1628250142.167991,17.072673,-17.409483,-0.018277,0.001395,-0.000543,-0.266921,0.963717,0.000000,0.000000,0.000000,10.407618,-21.306107,1.364664,map,0,10.346667,1
1628250143.180536,18.542764,-18.148762,-0.013003,-0.009766,0.000499,-0.313471,0.949547,0.000000,0.000000,0.000000,11.602352,-22.779599,1.255656,map,0,10.390000,1
1628250143.668010,19.422124,-18.709404,-0.017226,-0.012330,0.004345,-0.407216,0.913238,0.000000,0.000000,0.000000,12.484323,-24.423075,1.317649,map,0,10.350000,1
1628250144.180542,20.094604,-19.425204,-0.025362,-0.011578,0.005791,-0.494943,0.868829,0.000000,0.000000,0.000000,12.484323,-24.423075,1.317649,map,0,10.350000,1
1628250144.680495,20.656448,-20.322043,-0.041883,-0.008169,0.003479,-0.544442,0.838751,0.000000,0.000000,0.000000,12.942578,-26.388895,1.235640,map,0,10.250000,1
1628250145.180490,21.047226,-21.262754,-0.024702,-0.002007,0.001271,-0.525418,0.850841,0.000000,0.000000,0.000000,12.942578,-26.388895,1.235640,map,0,10.250000,1
1628250145.667964,21.518589,-22.167255,-0.038758,0.005331,0.000916,-0.498898,0.866644,0.000000,0.000000,0.000000,13.483920,-28.305497,1.282631,map,0,10.170000,1
1628250146.667996,22.472261,-23.650981,-0.029358,0.002406,0.002354,-0.454091,0.890949,0.000000,0.000000,0.000000,14.008524,-29.839599,1.181623,map,0,10.100000,1
1628250147.693022,23.095520,-24.480628,-0.027841,0.002118,0.003931,-0.428268,0.903641,0.000000,0.000000,0.000000,14.391650,-30.708351,1.084618,map,0,10.050000,1
1628250149.705384,23.645003,-25.152104,-0.036388,0.000234,-0.000279,-0.405467,0.914110,0.000000,0.000000,0.000000,14.794412,-31.728554,1.048612,map,1,9.946667,2
1628250151.192970,24.745238,-26.295000,-0.025761,0.000972,-0.002115,-0.359485,0.933148,0.000000,0.000000,0.000000,15.227422,-32.674778,0.742607,map,1,9.896667,2
1628250152.205366,25.708655,-27.089331,-0.028970,0.001306,-0.000903,-0.333569,0.942724,0.000000,0.000000,0.000000,15.843288,-33.726728,0.585600,map,1,9.883333,2
1628250153.192946,26.837748,-27.946153,-0.037145,-0.002359,-0.001855,-0.364549,0.931179,0.000000,0.000000,0.000000,16.573737,-34.848405,0.632592,map,1,9.890000,2
1628250154.180413,28.072419,-29.069208,-0.023468,-0.000441,-0.000142,-0.396830,0.917892,0.000000,0.000000,0.000000,17.390903,-36.142951,0.698582,map,1,9.806667,2
1628250155.192913,29.298826,-30.425903,-0.027001,0.002813,-0.000149,-0.412945,0.910752,0.000000,0.000000,0.000000,18.185591,-37.695434,0.574571,map,1,9.716667,2
1628250156.205360,30.525254,-31.787500,-0.046051,0.007874,-0.001364,-0.329120,0.944254,0.000000,0.000000,0.000000,18.976761,-39.382504,0.402559,map,1,9.696667,2
1628250157.205295,32.081604,-32.768433,-0.063231,0.005049,-0.000393,-0.250627,0.968070,0.000000,0.000000,0.000000,20.056347,-40.868147,0.303546,map,1,9.683333,2
1628250158.205315,33.801791,-33.820183,-0.062093,-0.006040,0.005459,-0.365598,0.930737,0.000000,0.000000,0.000000,21.255228,-42.303510,0.287533,map,1,9.700000,2
1628250159.205328,35.251788,-35.258422,-0.090139,-0.003180,-0.001657,-0.440780,0.897608,0.000000,0.000000,0.000000,22.232205,-44.043596,0.219518,map,1,9.703333,2
1628250160.217761,36.345404,-36.859500,-0.085298,0.005262,0.002698,-0.441731,0.897128,0.000000,0.000000,0.000000,22.833482,-45.894120,0.295503,map,1,9.676667,2
1628250161.205248,37.722010,-38.385210,-0.109298,0.009094,0.000946,-0.284474,0.958640,0.000000,0.000000,0.000000,23.659102,-47.647422,0.306487,map,1,9.700000,2
1628250161.717757,38.645811,-38.884330,-0.112186,0.006734,0.001958,-0.250836,0.968004,0.000000,0.000000,0.000000,24.932216,-49.191701,0.326471,map,1,9.770000,2
1628250162.230226,39.580172,-39.386922,-0.124845,0.002581,0.000323,-0.285231,0.958455,0.000000,0.000000,0.000000,24.932216,-49.191701,0.326471,map,1,9.770000,2
1628250163.205260,41.045584,-40.459490,-0.112418,0.000580,0.002609,-0.434515,0.900660,0.000000,0.000000,0.000000,25.960160,-50.667166,0.204455,map,1,9.793333,2
1628250164.217800,41.884187,-41.526614,-0.111595,0.002840,0.001106,-0.392604,0.919702,0.000000,0.000000,0.000000,26.454463,-52.096909,0.316441,map,1,9.840000,2
1628250164.717681,42.337416,-41.951018,-0.124787,0.005046,-0.003171,-0.283828,0.958857,0.000000,0.000000,0.000000,27.164767,-53.327350,0.332428,map,1,9.890000,2
1628250165.217690,42.825295,-42.347972,-0.116566,0.010511,-0.003332,-0.102291,0.994693,0.000000,0.000000,0.000000,27.164767,-53.327350,0.332428,map,1,9.890000,2
1628250165.717674,43.627299,-42.558774,-0.101516,0.013312,-0.002517,0.110929,0.993736,0.000000,0.000000,0.000000,28.495719,-53.802815,0.308418,map,1,9.900000,2
1628250166.730229,45.178823,-42.236989,-0.104285,-0.005203,0.007680,0.134602,0.990856,0.000000,0.000000,0.000000,29.379524,-53.692075,0.420415,map,1,9.796667,2
1628250169.230128,44.651429,-42.437736,-0.115867,-0.003429,0.004429,0.228128,0.973615,0.000000,0.000000,0.000000,29.027547,-53.737498,0.708417,map,1,9.686667,2
1628250170.217617,44.327004,-42.785102,-0.114418,-0.003642,-0.000115,0.321622,0.946861,0.000000,0.000000,0.000000,28.600826,-53.934218,0.867417,map,1,9.776667,2
1628250171.242599,43.850544,-43.268716,-0.117214,-0.003525,-0.002903,0.458468,0.888699,0.000000,0.000000,0.000000,28.050100,-54.301227,1.095416,map,1,9.843333,2
1628250172.717576,43.746843,-43.611908,-0.123192,0.004561,-0.010413,0.553877,0.832521,0.000000,0.000000,0.000000,27.803284,-54.656387,1.433414,map,1,9.916667,2
1628250173.242566,43.891683,-43.093801,-0.109400,0.006113,-0.006495,0.660547,0.750732,0.000000,0.000000,0.000000,27.803284,-54.656387,1.433414,map,1,9.916667,2
1628250173.730076,43.948644,-42.539740,-0.112641,0.006427,0.001431,0.785477,0.618856,0.000000,0.000000,0.000000,28.219057,-53.615067,1.298421,map,1,9.953333,2
1628250174.255059,43.899573,-42.074995,-0.115270,0.004009,0.008132,0.874930,0.484164,0.000000,0.000000,0.000000,28.219057,-53.615067,1.298421,map,1,9.953333,2
1628250174.730072,43.594477,-41.451271,-0.134828,0.003814,0.006240,0.913948,0.405765,0.000000,0.000000,0.000000,27.955735,-52.435820,1.550432,map,1,9.953333,2
1628250175.742584,42.681776,-40.556888,-0.123610,0.004415,0.004250,0.950639,0.310237,0.000000,0.000000,0.000000,27.320910,-51.507218,1.622442,map,1,9.943333,2
1628250176.742514,41.691380,-39.773542,-0.124171,0.001717,0.001089,0.944314,0.329040,0.000000,0.000000,0.000000,26.619572,-50.475318,1.599454,map,1,9.886667,2
