timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250067.024246,18.950262,-24.624923,-0.163951,0.001430,0.000822,-0.539587,0.841929,0.000000,0.000000,0.000000,11.441415,-28.851275,-3.914641,map,1,10.530000,2
1628250068.037199,19.625411,-26.103072,-0.172934,0.010210,-0.001906,-0.394594,0.918797,0.000000,0.000000,0.000000,11.938947,-30.584993,-4.081650,map,1,10.406667,2
1628250069.012705,21.086199,-27.357093,-0.183947,0.007135,-0.000100,-0.283158,0.959047,0.000000,0.000000,0.000000,12.820007,-32.059002,-3.830659,map,1,10.366667,2
1628250070.038275,22.583883,-28.283070,-0.184156,0.003847,-0.001532,-0.275800,0.961206,0.000000,0.000000,0.000000,13.970607,-33.337791,-3.798668,map,1,10.273333,2
1628250071.026229,24.151009,-29.179593,-0.186610,0.002892,0.000326,-0.258825,0.965920,0.000000,0.000000,0.000000,15.202685,-34.682846,-4.167678,map,1,10.206667,2
1628250072.039262,26.051738,-30.091251,-0.201828,-0.001946,0.002074,-0.215889,0.976414,0.000000,0.000000,0.000000,16.606777,-35.967729,-4.201688,map,1,10.156667,2
1628250073.052260,27.764750,-31.052635,-0.209830,-0.008546,0.007548,-0.374926,0.926984,0.000000,0.000000,0.000000,17.949966,-37.403154,-4.153700,map,1,10.103333,2
1628250074.040307,29.011812,-32.320980,-0.213768,-0.005870,0.010138,-0.441611,0.897130,0.000000,0.000000,0.000000,18.802222,-38.882314,-4.234711,map,1,10.063333,2
1628250075.028268,29.746162,-33.271913,-0.233497,-0.003931,0.009881,-0.472486,0.881274,0.000000,0.000000,0.000000,19.324441,-39.950141,-4.156719,map,1,10.023333,2
1628250076.041275,30.182709,-33.919475,-0.239352,-0.004076,0.008554,-0.491095,0.871054,0.000000,0.000000,0.000000,19.570533,-40.721933,-4.050725,map,1,10.013333,2
1628250077.066796,30.638226,-34.659928,-0.248664,-0.004322,0.006877,-0.507933,0.861358,0.000000,0.000000,0.000000,19.775063,-41.559959,-3.977731,map,1,9.953333,2
1628250078.054794,31.167007,-35.625829,-0.255551,-0.001603,0.007469,-0.528131,0.849129,0.000000,0.000000,0.000000,19.984532,-42.573494,-4.009738,map,1,9.920000,2
1628250079.055292,31.459245,-36.157711,-0.254147,0.000186,0.008160,-0.539223,0.842123,0.000000,0.000000,0.000000,20.089063,-43.201571,-3.778742,map,1,9.856667,2
1628250081.056303,31.763825,-36.849254,-0.269281,0.000041,0.008218,-0.549611,0.835381,0.000000,0.000000,0.000000,20.238037,-43.865792,-3.816747,map,1,9.843333,2
1628250085.070807,32.201445,-37.863624,-0.278504,-0.000569,-0.001607,-0.551949,0.833876,0.000000,0.000000,0.000000,20.421993,-45.001486,-4.121756,map,1,9.730000,2
1628250086.058901,32.746513,-38.935973,-0.299403,0.006255,0.003968,-0.466657,0.884407,0.000000,0.000000,0.000000,20.742984,-46.120015,-4.084765,map,1,9.726667,2
1628250087.071863,33.510908,-39.935340,-0.306065,0.008180,0.002486,-0.338199,0.941036,0.000000,0.000000,0.000000,21.295245,-47.226564,-4.062775,map,1,9.756667,2
1628250088.072326,34.498421,-40.731568,-0.321690,0.002930,0.003432,-0.369857,0.929078,0.000000,0.000000,0.000000,22.108816,-48.359859,-4.120786,map,1,9.793333,2
1628250089.072875,35.731024,-41.967562,-0.344930,0.001962,0.001381,-0.442257,0.896885,0.000000,0.000000,0.000000,22.887001,-49.778775,-4.040799,map,1,9.803333,2
1628250090.085857,36.886189,-43.464153,-0.361683,0.006224,-0.001017,-0.401495,0.915839,0.000000,0.000000,0.000000,23.716628,-51.482476,-4.179816,map,1,9.833333,2
1628250091.060297,38.289777,-44.872215,-0.364614,0.004367,-0.000270,-0.351585,0.936146,0.000000,0.000000,0.000000,24.800159,-53.206897,-4.241834,map,1,9.843333,2
1628250092.072047,39.890477,-46.248814,-0.381125,0.009542,-0.001577,-0.178029,0.983978,0.000000,0.000000,0.000000,26.151581,-54.677595,-4.431852,map,1,9.846667,2
1628250093.071337,41.614824,-46.372693,-0.368648,0.008868,0.003179,0.087090,0.996156,0.000000,0.000000,0.000000,27.767190,-55.505699,-4.263865,map,1,9.840000,2
1628250094.083161,43.008226,-46.057636,-0.364656,-0.003076,0.012122,0.086294,0.996191,0.000000,0.000000,0.000000,29.081563,-55.660074,-4.139873,map,1,9.800000,2
1628250097.081696,42.319137,-46.373456,-0.372899,-0.001844,-0.000174,0.175998,0.984389,0.000000,0.000000,0.000000,28.677872,-55.717605,-3.740871,map,1,9.566667,2
1628250098.093689,41.843361,-46.674736,-0.377455,-0.003421,0.004617,0.262041,0.965040,0.000000,0.000000,0.000000,28.167186,-55.831025,-3.704870,map,1,9.600000,2
1628250099.080849,41.311362,-47.190679,-0.387163,-0.001495,-0.001379,0.387863,0.921715,0.000000,0.000000,0.000000,27.526466,-56.210253,-3.429871,map,1,9.693333,2
1628250101.092791,41.611343,-46.929500,-0.379150,0.010717,-0.001311,0.662372,0.749098,0.000000,0.000000,0.000000,27.970484,-55.785374,-3.409869,map,1,9.816667,2
1628250102.092528,41.364341,-45.249009,-0.367565,0.006537,0.006092,0.888904,0.458007,0.000000,0.000000,0.000000,28.087340,-54.537060,-3.287859,map,1,9.780000,2
1628250103.104814,40.474991,-44.228648,-0.377693,0.002068,0.003960,0.932370,0.361477,0.000000,0.000000,0.000000,27.539603,-53.334155,-3.295846,map,1,9.793333,2
1628250104.104660,39.732092,-43.645567,-0.372089,0.004589,0.001706,0.948529,0.316651,0.000000,0.000000,0.000000,26.885700,-52.473630,-3.520836,map,1,9.786667,2
1628250105.104464,38.896822,-43.006720,-0.361051,0.004536,0.000819,0.930050,0.367405,0.000000,0.000000,0.000000,26.265539,-51.526222,-3.753826,map,1,9.723333,2
1628250106.104400,37.881177,-42.019963,-0.359475,0.004857,0.002335,0.940063,0.340957,0.000000,0.000000,0.000000,25.519040,-50.204532,-3.985813,map,1,9.693333,2
1628250107.104344,36.562565,-41.089661,-0.343987,0.005983,-0.001714,0.961581,0.274451,0.000000,0.000000,0.000000,24.555264,-48.877618,-4.103799,map,1,9.690000,2
1628250108.116723,35.110732,-40.265261,-0.328190,0.007905,-0.000138,0.964810,0.262829,0.000000,0.000000,0.000000,23.421123,-47.669384,-4.002785,map,1,9.713333,2
1628250109.116733,33.508547,-39.255075,-0.307599,0.005782,-0.002708,0.970686,0.240266,0.000000,0.000000,0.000000,22.145833,-46.332059,-3.910771,map,1,9.713333,2
1628250110.104186,31.631415,-38.480627,-0.310065,0.001977,-0.007666,0.966865,0.255164,0.000000,0.000000,0.000000,20.805523,-44.999015,-4.083757,map,1,9.676667,2
1628250111.116747,30.006367,-37.420697,-0.272891,-0.000901,-0.015431,0.884236,0.466784,0.000000,0.000000,0.000000,19.706769,-43.505156,-4.337743,map,1,9.663333,2
1628250112.104235,29.113232,-35.779524,-0.262071,0.000112,-0.010990,0.815120,0.579187,0.000000,0.000000,0.000000,19.280014,-41.714676,-4.299730,map,1,9.556667,2
1628250113.116846,28.524196,-33.937810,-0.231725,0.004042,-0.004135,0.812501,0.582931,0.000000,0.000000,0.000000,19.182468,-39.791798,-4.124718,map,1,9.446667,2
1628250114.116952,27.872000,-32.051824,-0.213221,0.004962,0.003187,0.844599,0.535367,0.000000,0.000000,0.000000,19.082451,-37.781164,-4.265705,map,1,9.393333,2
1628250115.116956,26.843520,-30.275780,-0.212668,0.004978,0.004610,0.911055,0.412228,0.000000,0.000000,0.000000,18.556933,-35.824611,-4.279693,map,1,9.350000,2
1628250116.129637,25.359681,-28.704966,-0.198981,0.003798,0.000868,0.916857,0.399196,0.000000,0.000000,0.000000,17.679572,-33.967755,-4.278680,map,1,9.333333,2
1628250117.129690,23.900261,-27.210773,-0.194460,0.001606,0.000602,0.913386,0.407090,0.000000,0.000000,0.000000,16.750361,-32.068728,-4.383668,map,1,9.310000,2
1628250118.129820,22.546758,-25.584775,-0.187717,0.002906,-0.004176,0.870604,0.491958,0.000000,0.000000,0.000000,15.986166,-30.118128,-4.498657,map,1,9.290000,2
1628250119.129968,21.559280,-23.787724,-0.174742,0.000625,-0.003395,0.832175,0.554502,0.000000,0.000000,0.000000,15.554062,-28.137512,-4.508647,map,1,9.190000,2
1628250120.117657,20.721473,-22.085015,-0.167087,0.005509,0.013593,0.940952,0.338223,0.000000,0.000000,0.000000,14.961468,-26.112111,-4.760637,map,1,9.096667,2
1628250121.142833,18.827373,-20.887067,-0.175262,0.005217,-0.000811,0.977953,0.208756,0.000000,0.000000,0.000000,13.740501,-24.647471,-4.481628,map,1,9.060000,2
1628250122.130485,17.104642,-19.900689,-0.153372,-0.002930,-0.007971,0.891019,0.453887,0.000000,0.000000,0.000000,12.406368,-23.276574,-4.523620,map,1,9.126667,2
1628250123.130742,15.964782,-18.267534,-0.128351,0.007290,-0.004926,0.861827,0.507126,0.000000,0.000000,0.000000,11.644645,-21.413730,-4.335613,map,1,9.203333,2
1628250124.143450,15.046469,-16.623004,-0.131171,0.006738,0.003547,0.871697,0.489986,0.000000,0.000000,0.000000,11.282091,-19.589716,-4.078606,map,1,9.260000,2
1628250125.131181,14.030492,-15.280919,-0.136471,0.005431,0.011617,0.969502,0.244750,0.000000,0.000000,0.000000,10.649997,-17.960919,-4.214600,map,1,9.353333,2
1628250126.131346,12.425607,-14.727905,-0.134585,-0.001974,0.010865,0.998510,-0.053443,0.000000,0.000000,0.000000,9.479238,-16.994426,-4.235596,map,1,9.450000,2
1628250127.169110,11.030652,-14.849424,-0.125759,-0.004982,0.002552,0.961420,-0.275027,0.000000,0.000000,0.000000,8.205197,-16.987178,-4.017594,map,1,9.543333,2
1628250128.144302,10.386905,-15.309922,-0.110592,-0.009308,-0.003945,0.986393,-0.164096,0.000000,0.000000,0.000000,7.401103,-17.219238,-3.868594,map,1,9.663333,2
1628250131.170103,11.088053,-14.912925,-0.118289,-0.003363,-0.005791,0.940066,-0.340927,0.000000,0.000000,0.000000,7.790806,-17.178915,-3.534594,map,1,10.073333,2
1628250132.145404,11.419385,-14.432895,-0.118805,-0.000022,-0.003088,0.886346,-0.463012,0.000000,0.000000,0.000000,8.123306,-16.906283,-3.692594,map,1,10.213333,2
1628250133.158098,11.556620,-14.035672,-0.118708,0.002775,0.006180,-0.830752,0.556602,0.000000,0.000000,0.000000,8.266510,-16.594022,-3.811593,map,1,10.223333,2
1628250134.158360,11.616152,-13.579604,-0.110860,-0.000353,0.003588,-0.763065,0.646311,0.000000,0.000000,0.000000,8.437285,-16.232731,-3.817593,map,1,10.183333,2
1628250135.146137,11.605694,-13.129628,-0.119498,0.001410,0.006606,-0.671561,0.740918,0.000000,0.000000,0.000000,8.588718,-15.698506,-3.741592,map,1,10.060000,2
1628250136.171420,11.364998,-12.528057,-0.104038,-0.004551,-0.001012,-0.552898,0.833236,0.000000,0.000000,0.000000,8.535629,-15.097977,-3.652590,map,1,10.023333,2
1628250138.159512,12.182706,-13.826024,-0.114219,-0.002334,0.002369,-0.453838,0.891078,0.000000,0.000000,0.000000,8.924105,-16.299978,-3.481594,map,1,10.000000,2
1628250139.172338,12.869898,-14.842771,-0.111727,-0.003920,0.005298,-0.573747,0.819006,0.000000,0.000000,0.000000,9.279247,-17.346248,-3.315597,map,1,10.076667,2
1628250140.185098,13.327069,-15.958739,-0.124292,-0.003611,0.000404,-0.502205,0.864741,0.000000,0.000000,0.000000,9.375136,-18.438901,-3.528600,map,1,10.193333,2
1628250141.172936,14.285154,-17.333705,-0.136659,-0.001881,-0.007070,-0.389450,0.921018,0.000000,0.000000,0.000000,9.748799,-19.886093,-3.431605,map,1,10.286667,2
1628250142.185696,15.707126,-18.711438,-0.137178,0.002264,0.001169,-0.309612,0.950859,0.000000,0.000000,0.000000,10.473483,-21.461576,-3.446611,map,1,10.346667,2
1628250143.186012,17.105534,-19.578711,-0.138275,-0.008925,0.002754,-0.355605,0.934590,0.000000,0.000000,0.000000,11.587870,-22.996734,-3.555618,map,1,10.390000,2
1628250144.173820,18.537061,-20.988662,-0.158638,-0.010872,0.008252,-0.533388,0.845760,0.000000,0.000000,0.000000,12.380866,-24.684940,-3.493626,map,1,10.350000,2
1628250145.174137,19.321157,-22.904187,-0.165587,-0.001582,0.003325,-0.563144,0.826350,0.000000,0.000000,0.000000,12.733547,-26.672416,-3.575634,map,1,10.250000,2
1628250146.186980,20.136114,-24.709948,-0.174983,0.003786,0.002204,-0.515585,0.856827,0.000000,0.000000,0.000000,13.171823,-28.615180,-3.528643,map,1,10.170000,2
1628250147.187264,20.854890,-25.948258,-0.180100,0.003021,0.006666,-0.478752,0.877920,0.000000,0.000000,0.000000,13.613800,-30.175095,-3.629651,map,1,10.100000,2
1628250148.187623,21.229647,-26.518917,-0.186217,0.001895,0.004744,-0.461997,0.886867,0.000000,0.000000,0.000000,13.950012,-31.063057,-3.726656,map,1,10.050000,2
1628250150.188226,21.791913,-27.346616,-0.203195,-0.000262,-0.001220,-0.435438,0.900218,0.000000,0.000000,0.000000,14.297749,-32.103303,-3.762662,map,1,9.946667,2
1628250151.188606,22.550297,-28.249559,-0.190926,0.001599,-0.000281,-0.401507,0.915854,0.000000,0.000000,0.000000,14.679640,-33.071288,-4.068668,map,1,9.896667,2
1628250152.201374,23.437618,-29.128040,-0.199156,0.002039,0.000894,-0.376115,0.926570,0.000000,0.000000,0.000000,15.238482,-34.154610,-4.225675,map,1,9.883333,2
1628250153.189208,24.484114,-30.083921,-0.213028,-0.001727,0.000135,-0.406589,0.913610,0.000000,0.000000,0.000000,15.908023,-35.313674,-4.178683,map,1,9.890000,2
1628250154.202083,25.611462,-31.314726,-0.206059,0.000200,0.001783,-0.438276,0.898838,0.000000,0.000000,0.000000,16.654930,-36.649990,-4.112692,map,1,9.806667,2
1628250155.189967,26.709120,-32.777508,-0.216872,0.003416,0.001638,-0.454089,0.890948,0.000000,0.000000,0.000000,17.365626,-38.242674,-4.236703,map,1,9.716667,2
1628250156.202823,27.806193,-34.245217,-0.243214,0.008586,0.000129,-0.371917,0.928226,0.000000,0.000000,0.000000,18.065624,-39.969567,-4.408716,map,1,9.696667,2
1628250157.203183,29.266470,-35.364023,-0.267730,0.005956,0.001156,-0.294605,0.955600,0.000000,0.000000,0.000000,19.064378,-41.510713,-4.507728,map,1,9.683333,2
1628250158.191101,30.883446,-36.568410,-0.274611,-0.005076,0.007606,-0.407732,0.913056,0.000000,0.000000,0.000000,20.184941,-43.008017,-4.523741,map,1,9.700000,2
1628250159.216542,32.195973,-38.132944,-0.310815,-0.002702,0.000416,-0.481332,0.876534,0.000000,0.000000,0.000000,21.067652,-44.797767,-4.591757,map,1,9.703333,2
1628250160.204421,33.138846,-39.827185,-0.313434,0.005927,0.004379,-0.482255,0.876000,0.000000,0.000000,0.000000,21.569305,-46.677745,-4.515772,map,1,9.676667,2
1628250161.217282,34.370373,-41.472092,-0.345563,0.009988,0.002330,-0.327956,0.944637,0.000000,0.000000,0.000000,22.300169,-48.472614,-4.504787,map,1,9.700000,2
1628250162.205096,36.129351,-42.639073,-0.369377,0.003451,0.002001,-0.328663,0.944439,0.000000,0.000000,0.000000,23.489046,-50.082642,-4.484804,map,1,9.770000,2
1628250163.205528,37.490919,-43.840774,-0.364169,0.001257,0.004485,-0.475111,0.879914,0.000000,0.000000,0.000000,24.436775,-51.610868,-4.606820,map,1,9.793333,2
1628250164.218416,38.228851,-44.979828,-0.368613,0.003531,0.002849,-0.434072,0.900867,0.000000,0.000000,0.000000,24.854064,-53.064955,-4.494833,map,1,9.840000,2
1628250165.218734,39.091316,-45.883370,-0.378530,0.011515,-0.002213,-0.147437,0.989002,0.000000,0.000000,0.000000,25.497684,-54.331553,-4.478846,map,1,9.890000,2
1628250166.219118,40.857409,-46.223225,-0.395294,0.003816,0.003839,0.141481,0.989926,0.000000,0.000000,0.000000,26.801362,-54.877377,-4.502856,map,1,9.900000,2
1628250167.219532,41.500796,-45.929950,-0.384377,0.000238,0.008711,0.071560,0.997398,0.000000,0.000000,0.000000,27.689817,-54.813966,-4.390859,map,1,9.796667,2
1628250169.232781,40.901731,-46.138746,-0.383630,-0.001616,0.005694,0.183808,0.982944,0.000000,0.000000,0.000000,27.335918,-54.840538,-4.102858,map,1,9.686667,2
1628250170.220683,40.547201,-46.455339,-0.382066,-0.001939,0.001000,0.278470,0.960442,0.000000,0.000000,0.000000,26.899305,-55.014203,-3.943858,map,1,9.776667,2
1628250171.233554,40.028973,-46.893914,-0.384630,-0.001832,-0.002057,0.417859,0.908508,0.000000,0.000000,0.000000,26.329777,-55.351295,-3.715858,map,1,9.843333,2
1628250172.246371,39.787415,-47.408714,-0.400554,0.007111,-0.012590,0.478477,0.877981,0.000000,0.000000,0.000000,25.857777,-55.810581,-3.566860,map,1,9.880000,2
1628250173.234231,40.085655,-46.723416,-0.376511,0.007734,-0.006544,0.626040,0.779725,0.000000,0.000000,0.000000,26.064356,-55.692776,-3.377860,map,1,9.916667,2
1628250174.259660,40.185188,-45.709446,-0.379897,0.006247,0.007505,0.852266,0.523018,0.000000,0.000000,0.000000,26.535115,-54.675131,-3.512853,map,1,9.953333,2
1628250175.247543,39.507985,-44.525968,-0.385359,0.005297,0.003540,0.917130,0.398537,0.000000,0.000000,0.000000,26.335108,-53.483510,-3.260842,map,1,9.953333,2
1628250176.235394,38.670840,-43.606450,-0.383774,0.005160,0.002818,0.941272,0.337597,0.000000,0.000000,0.000000,25.750750,-52.522349,-3.188832,map,1,9.943333,2
1628250177.248271,37.681645,-42.747564,-0.369226,0.004473,-0.002342,0.909706,0.415221,0.000000,0.000000,0.000000,25.105486,-51.454488,-3.211821,map,1,9.886667,2
1628250178.248657,36.583001,-41.604781,-0.358443,0.007613,-0.000429,0.921466,0.388385,0.000000,0.000000,0.000000,24.454869,-49.939250,-3.288806,map,1,9.810000,2
1628250179.236492,35.116760,-40.236108,-0.333716,0.008707,-0.004141,0.953193,0.302210,0.000000,0.000000,0.000000,23.502199,-48.235513,-3.369790,map,1,9.766667,2
1628250180.249443,33.512522,-39.037764,-0.307573,0.005910,-0.006808,0.925731,0.378076,0.000000,0.000000,0.000000,22.284106,-46.616015,-3.161774,map,1,9.746667,2
1628250181.249708,32.118435,-37.611673,-0.301633,0.003794,-0.005594,0.891304,0.453356,0.000000,0.000000,0.000000,21.278764,-44.840855,-3.041758,map,1,9.706667,2
1628250182.250145,30.862582,-36.107659,-0.276183,0.005161,-0.000083,0.936306,0.351146,0.000000,0.000000,0.000000,20.420742,-42.899693,-2.940741,map,1,9.670000,2
1628250183.250438,29.330726,-34.689181,-0.259451,0.004995,-0.005708,0.911753,0.410669,0.000000,0.000000,0.000000,19.398115,-41.024729,-2.947726,map,1,9.536667,2
1628250184.250819,28.060545,-33.155489,-0.233951,0.003689,-0.007040,0.854675,0.519103,0.000000,0.000000,0.000000,18.506762,-39.185075,-3.093712,map,1,9.400000,2
1628250185.263724,27.082647,-31.335099,-0.228676,0.005065,0.003844,0.888901,0.458055,0.000000,0.000000,0.000000,17.973423,-37.207870,-3.117699,map,1,9.336667,2
1628250186.251582,25.759572,-29.758411,-0.208202,0.001722,-0.004041,0.901380,0.433006,0.000000,0.000000,0.000000,17.224454,-35.283945,-3.209686,map,1,9.320000,2
1628250187.251950,24.521481,-27.970866,-0.216157,0.002118,-0.002622,0.839059,0.544029,0.000000,0.000000,0.000000,16.538033,-33.267980,-3.376673,map,1,9.266667,2
1628250188.252275,23.607778,-26.273157,-0.200796,0.004752,0.003283,0.908474,0.417902,0.000000,0.000000,0.000000,16.066422,-31.169485,-3.674662,map,1,9.216667,2
1628250189.252745,22.210067,-24.702237,-0.184027,0.003387,0.000613,0.910124,0.414321,0.000000,0.000000,0.000000,15.266426,-29.232640,-3.691651,map,1,9.196667,2
1628250190.278107,20.825932,-23.123874,-0.181400,0.002729,-0.000773,0.907514,0.420013,0.000000,0.000000,0.000000,13.512529,-25.290939,-3.948630,map,1,9.166667,2
1628250191.278421,19.483665,-21.532612,-0.178081,0.003268,0.000774,0.899960,0.435960,0.000000,0.000000,0.000000,13.512529,-25.290939,-3.948630,map,1,9.166667,2
1628250192.278746,18.198137,-19.908095,-0.160314,0.002218,0.002620,0.897379,0.441248,0.000000,0.000000,0.000000,12.718707,-23.316242,-3.905621,map,1,9.146667,2
1628250193.279110,16.891164,-18.248384,-0.158806,0.005492,0.001717,0.894791,0.446448,0.000000,0.000000,0.000000,12.012127,-21.355335,-3.747613,map,1,9.083333,2
1628250194.279525,15.596902,-16.584821,-0.151906,0.004436,0.003575,0.894351,0.447329,0.000000,0.000000,0.000000,11.239292,-19.354833,-3.764605,map,1,9.056667,2
1628250195.279826,14.323339,-14.912911,-0.136716,0.004743,0.001859,0.896114,0.443794,0.000000,0.000000,0.000000,10.531478,-17.350048,-3.830599,map,1,9.083333,2
1628250196.280199,12.982820,-13.227293,-0.128157,0.004936,0.001381,0.913566,0.406659,0.000000,0.000000,0.000000,9.831482,-15.365913,-3.898593,map,1,9.046667,2
1628250197.280559,11.474368,-11.881780,-0.127639,0.001833,0.009416,0.974436,0.224461,0.000000,0.000000,0.000000,8.866476,-13.737881,-3.965588,map,1,9.053333,2
1628250198.280931,9.710013,-11.253040,-0.119189,-0.001314,0.010064,0.998393,-0.055752,0.000000,0.000000,0.000000,7.397783,-12.729146,-3.975584,map,1,9.110000,2
1628250199.281293,8.265324,-11.663487,-0.104483,-0.000772,-0.012537,0.994617,-0.102851,0.000000,0.000000,0.000000,5.753790,-12.435298,-4.063582,map,1,9.176667,2
1628250200.281701,7.283420,-11.815109,-0.101053,-0.015554,0.006188,0.999581,-0.023600,0.000000,0.000000,0.000000,4.441477,-12.354049,-4.207580,map,1,9.243333,2
1628250202.294876,6.555522,-11.908666,-0.158458,0.012827,-0.008461,0.996439,0.082908,0.000000,0.000000,0.000000,3.546847,-11.940830,-4.199579,map,1,9.290000,2
1628250204.283099,5.558909,-11.749435,-0.128218,-0.006229,-0.011345,0.984087,0.177215,0.000000,0.000000,0.000000,2.697895,-11.607635,-4.426578,map,1,9.450000,2
1628250205.295957,4.282755,-11.188843,-0.165427,0.016268,-0.009989,0.976780,0.213393,0.000000,0.000000,0.000000,1.662938,-10.837337,-4.518577,map,1,9.570000,2
1628250206.296369,2.635400,-10.431785,-0.004213,0.002474,-0.004040,0.975072,0.221840,0.000000,0.000000,0.000000,0.340744,-9.890586,-4.642575,map,1,9.720000,2
1628250207.321692,0.965131,-9.638998,-0.070678,0.005527,-0.004670,0.982298,0.187186,0.000000,0.000000,0.000000,-0.860877,-8.856117,-4.552574,map,1,9.910000,2
1628250208.297115,-0.548388,-9.106596,-0.047162,-0.023437,0.007943,0.986555,0.161546,0.000000,0.000000,0.000000,-2.149327,-7.822482,-4.503573,map,1,10.070000,2
