timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249986.367294,28.352526,-35.659564,-0.325204,0.002569,0.005275,-0.481910,0.876201,0.000000,0.000000,0.000000,21.126518,-39.894449,-2.810717,map,1,9.703333,2
1628249986.867239,28.919825,-36.503197,-0.337986,0.002141,0.003828,-0.488817,0.872375,0.000000,0.000000,0.000000,21.836728,-41.668739,-2.791730,map,1,9.686667,2
1628249987.367307,29.435086,-37.339120,-0.351737,0.003224,0.005945,-0.495795,0.868413,0.000000,0.000000,0.000000,21.836728,-41.668739,-2.791730,map,1,9.686667,2
1628249987.867228,30.015608,-38.257114,-0.360142,0.003520,0.005575,-0.494416,0.869200,0.000000,0.000000,0.000000,22.530617,-43.513594,-2.582745,map,1,9.686667,2
1628249988.367220,30.532934,-39.125018,-0.381463,0.003472,0.002112,-0.478561,0.878045,0.000000,0.000000,0.000000,22.530617,-43.513594,-2.582745,map,1,9.686667,2
1628249988.879741,31.118445,-40.014597,-0.393009,0.009781,0.008248,-0.438844,0.898472,0.000000,0.000000,0.000000,23.323198,-45.320915,-2.561760,map,1,9.683333,2
1628249989.379686,31.712441,-40.738924,-0.407922,0.010723,0.002572,-0.383621,0.923425,0.000000,0.000000,0.000000,23.323198,-45.320915,-2.561760,map,1,9.683333,2
1628249989.867245,32.405058,-41.455420,-0.417953,0.009745,0.002663,-0.337712,0.941195,0.000000,0.000000,0.000000,24.480902,-46.970072,-2.437776,map,1,9.730000,2
1628249990.367208,33.134669,-41.982257,-0.422939,0.004061,0.005547,-0.369527,0.929195,0.000000,0.000000,0.000000,24.480902,-46.970072,-2.437776,map,1,9.730000,2
1628249990.879707,33.888170,-42.653150,-0.428146,-0.001388,0.008368,-0.462096,0.886789,0.000000,0.000000,0.000000,25.593575,-48.599885,-2.432793,map,1,9.753333,2
1628249991.367182,34.566487,-43.521891,-0.462439,0.000394,0.008241,-0.525592,0.850697,0.000000,0.000000,0.000000,25.593575,-48.599885,-2.432793,map,1,9.753333,2
1628249991.879632,35.009202,-44.471213,-0.473953,0.006194,0.003395,-0.507333,0.861721,0.000000,0.000000,0.000000,26.313543,-50.312544,-2.458809,map,1,9.753333,2
1628249992.379648,35.407159,-45.223092,-0.478134,0.010529,0.002235,-0.450209,0.892858,0.000000,0.000000,0.000000,26.313543,-50.312544,-2.458809,map,1,9.753333,2
1628249992.879619,35.830645,-45.803714,-0.489581,0.011566,0.000136,-0.374005,0.927355,0.000000,0.000000,0.000000,26.904415,-51.668855,-2.320822,map,1,9.763333,2
1628249993.379639,36.212578,-46.233256,-0.484505,0.009980,-0.000081,-0.297234,0.954753,0.000000,0.000000,0.000000,26.904415,-51.668855,-2.320822,map,1,9.763333,2
1628249993.892117,36.603142,-46.539275,-0.489647,0.007725,-0.000517,-0.208868,0.977913,0.000000,0.000000,0.000000,27.637873,-52.428200,-2.388831,map,1,9.780000,2
1628249994.392140,37.062776,-46.777156,-0.497746,0.007109,0.000167,-0.102917,0.994665,0.000000,0.000000,0.000000,27.637873,-52.428200,-2.388831,map,1,9.780000,2
1628249994.879611,37.666488,-46.933651,-0.499359,0.007349,-0.000666,0.025673,0.999643,0.000000,0.000000,0.000000,28.683350,-52.811458,-2.430839,map,1,9.770000,2
1628249995.392091,38.332978,-47.001142,-0.496355,0.008426,-0.000356,0.172978,0.984890,0.000000,0.000000,0.000000,28.683350,-52.811458,-2.430839,map,1,9.770000,2
1628249995.892039,39.026107,-46.668623,-0.506554,0.009263,0.005238,0.335979,0.941809,0.000000,0.000000,0.000000,29.868035,-52.553986,-2.421842,map,1,9.773333,2
1628249996.392088,39.545648,-46.050112,-0.478512,0.001970,0.003375,0.353499,0.935427,0.000000,0.000000,0.000000,29.868035,-52.553986,-2.421842,map,1,9.773333,2
1628249997.392039,39.935158,-45.691391,-0.496233,-0.004147,0.007441,0.312624,0.949839,0.000000,0.000000,0.000000,30.558691,-52.194794,-2.256843,map,1,9.836667,2
1628249999.891958,39.553736,-46.071573,-0.491321,-0.001839,0.002560,0.374608,0.927178,0.000000,0.000000,0.000000,30.198453,-52.604240,-1.789844,map,1,9.983333,2
1628250002.891805,39.189507,-46.589933,-0.497594,-0.001495,0.000858,0.447454,0.894305,0.000000,0.000000,0.000000,29.679485,-53.213489,-1.567847,map,1,10.230000,2
1628250005.404293,39.624811,-45.868974,-0.492641,0.000354,0.001220,0.468374,0.883529,0.000000,0.000000,0.000000,29.912702,-52.944597,-1.564846,map,1,10.346667,2
1628250015.428825,39.989743,-45.374952,-0.498586,-0.000747,0.003759,0.462960,0.886371,0.000000,0.000000,0.000000,29.996203,-52.992224,-0.607847,map,1,10.303333,2
1628250019.428647,39.630536,-46.028756,-0.492590,-0.000569,0.001805,0.571783,0.820403,0.000000,0.000000,0.000000,29.937482,-53.265550,-0.211849,map,1,10.106667,2
1628250020.428628,39.549981,-46.683936,-0.491741,-0.000080,-0.000462,0.681179,0.732117,0.000000,0.000000,0.000000,29.530338,-53.819398,-0.243851,map,1,10.133333,2
1628250021.453603,39.641776,-47.378125,-0.502894,-0.000000,-0.001742,0.782768,0.622312,0.000000,0.000000,0.000000,29.399949,-54.480368,-0.497856,map,1,10.166667,2
1628250022.441040,39.939448,-47.978424,-0.500816,0.000206,-0.005772,0.860866,0.508798,0.000000,0.000000,0.000000,29.424166,-55.076110,-0.278861,map,1,10.040000,2
1628250024.440961,39.459440,-47.252025,-0.506059,0.005602,-0.003067,0.925714,0.378171,0.000000,0.000000,0.000000,29.230527,-54.823678,-0.434858,map,1,9.916667,2
1628250024.940874,38.975591,-46.742082,-0.501488,0.003621,-0.002237,0.932878,0.360168,0.000000,0.000000,0.000000,28.569861,-53.691270,-0.483846,map,1,9.960000,2
1628250025.440861,38.487605,-46.318673,-0.490335,0.003042,-0.002309,0.932417,0.361365,0.000000,0.000000,0.000000,28.569861,-53.691270,-0.483846,map,1,9.960000,2
1628250025.953329,38.029707,-45.896491,-0.487524,0.005386,-0.003186,0.932632,0.360775,0.000000,0.000000,0.000000,27.702991,-52.613684,-0.610833,map,1,9.936667,2
1628250026.453305,37.601296,-45.509398,-0.483540,0.005528,-0.004332,0.933195,0.359302,0.000000,0.000000,0.000000,27.702991,-52.613684,-0.610833,map,1,9.936667,2
1628250026.953284,37.117574,-45.111045,-0.493201,0.003735,-0.005450,0.933868,0.357556,0.000000,0.000000,0.000000,26.922807,-51.531019,-0.675821,map,1,9.903333,2
1628250027.465818,36.579405,-44.651728,-0.472801,0.003434,-0.005924,0.934917,0.354800,0.000000,0.000000,0.000000,26.922807,-51.531019,-0.675821,map,1,9.903333,2
1628250027.953318,36.024960,-44.174121,-0.479914,0.003689,-0.005685,0.936361,0.350974,0.000000,0.000000,0.000000,26.001898,-50.317383,-0.835808,map,1,9.876667,2
1628250028.440752,35.408733,-43.646958,-0.462040,0.004565,-0.005715,0.937137,0.348885,0.000000,0.000000,0.000000,26.001898,-50.317383,-0.835808,map,1,9.876667,2
1628250028.953186,34.788915,-43.131811,-0.461094,0.004975,-0.005414,0.937498,0.347914,0.000000,0.000000,0.000000,25.022823,-49.102270,-1.109794,map,1,9.876667,2
1628250029.453227,34.193401,-42.608342,-0.458647,0.005363,-0.005352,0.937798,0.347100,0.000000,0.000000,0.000000,25.022823,-49.102270,-1.109794,map,1,9.876667,2
1628250029.953179,33.562528,-42.074757,-0.439426,0.006709,-0.006306,0.937375,0.348200,0.000000,0.000000,0.000000,24.053504,-47.825526,-1.352781,map,1,9.876667,2
1628250030.453156,32.904452,-41.542804,-0.430318,0.005595,-0.006882,0.931924,0.362545,0.000000,0.000000,0.000000,24.053504,-47.825526,-1.352781,map,1,9.876667,2
1628250030.953136,32.254771,-40.964363,-0.425425,0.006126,-0.008111,0.923626,0.383161,0.000000,0.000000,0.000000,23.008193,-46.410354,-1.759767,map,1,9.836667,2
1628250031.453103,31.582456,-40.317718,-0.404824,0.009888,-0.009344,0.914142,0.405167,0.000000,0.000000,0.000000,23.008193,-46.410354,-1.759767,map,1,9.836667,2
1628250031.965524,30.915115,-39.636883,-0.388752,-0.001070,-0.005411,0.903351,0.428868,0.000000,0.000000,0.000000,22.179967,-44.893319,-2.050753,map,1,9.806667,2
1628250032.465576,30.254285,-38.868964,-0.389441,0.005277,-0.009336,0.891326,0.453235,0.000000,0.000000,0.000000,22.179967,-44.893319,-2.050753,map,1,9.806667,2
1628250032.953032,29.662286,-38.080566,-0.384259,0.004279,-0.008396,0.880015,0.474853,0.000000,0.000000,0.000000,21.468819,-43.200901,-2.367739,map,1,9.756667,2
1628250033.452998,29.090939,-37.243621,-0.362750,0.003358,-0.008279,0.871577,0.490178,0.000000,0.000000,0.000000,21.468819,-43.200901,-2.367739,map,1,9.756667,2
1628250033.965427,28.550298,-36.397255,-0.352187,0.003646,-0.006324,0.863380,0.504501,0.000000,0.000000,0.000000,20.841725,-41.281304,-2.447725,map,1,9.683333,2
1628250034.465396,28.029010,-35.486325,-0.343816,0.007817,-0.003855,0.857203,0.514904,0.000000,0.000000,0.000000,20.841725,-41.281304,-2.447725,map,1,9.683333,2
1628250034.952934,27.519721,-34.570570,-0.331332,0.004949,-0.001509,0.868001,0.496536,0.000000,0.000000,0.000000,20.235458,-39.349496,-2.657711,map,1,9.606667,2
1628250035.477843,26.976934,-33.691858,-0.320672,0.007317,-0.002182,0.884303,0.466852,0.000000,0.000000,0.000000,20.235458,-39.349496,-2.657711,map,1,9.606667,2
1628250035.965319,26.376478,-32.864692,-0.310279,0.005632,0.001021,0.900084,0.435680,0.000000,0.000000,0.000000,19.426177,-37.419814,-2.804697,map,1,9.523333,2
1628250036.452792,25.719567,-32.043990,-0.297467,0.003182,0.001116,0.914666,0.404197,0.000000,0.000000,0.000000,19.426177,-37.419814,-2.804697,map,1,9.523333,2
1628250036.952782,25.042149,-31.298480,-0.296076,0.003550,-0.001220,0.926253,0.376883,0.000000,0.000000,0.000000,18.341457,-35.494056,-3.041683,map,1,9.473333,2
1628250037.452808,24.336768,-30.615602,-0.287668,0.001893,-0.005159,0.918303,0.395840,0.000000,0.000000,0.000000,18.341457,-35.494056,-3.041683,map,1,9.473333,2
1628250037.965272,23.578397,-29.857360,-0.281017,0.002268,-0.005357,0.908506,0.417832,0.000000,0.000000,0.000000,17.162740,-33.760647,-3.082670,map,1,9.436667,2
1628250038.465184,22.894019,-29.074728,-0.275942,0.001090,-0.005289,0.899987,0.435883,0.000000,0.000000,0.000000,17.162740,-33.760647,-3.082670,map,1,9.436667,2
1628250038.965231,22.224791,-28.279511,-0.274662,0.000294,-0.004519,0.891830,0.452347,0.000000,0.000000,0.000000,16.203360,-31.954550,-3.116658,map,1,9.413333,2
1628250039.465163,21.597778,-27.432774,-0.265173,0.001509,-0.005169,0.883905,0.467635,0.000000,0.000000,0.000000,16.203360,-31.954550,-3.116658,map,1,9.413333,2
1628250039.965147,20.996703,-26.581629,-0.259593,0.003459,-0.005445,0.875699,0.482814,0.000000,0.000000,0.000000,15.366498,-29.949549,-3.224647,map,1,9.376667,2
1628250040.465079,20.439607,-25.727354,-0.261695,0.001162,-0.003488,0.867337,0.497708,0.000000,0.000000,0.000000,15.366498,-29.949549,-3.224647,map,1,9.376667,2
1628250040.977552,19.897636,-24.820655,-0.260567,0.001268,-0.003454,0.859597,0.510959,0.000000,0.000000,0.000000,14.577857,-27.911194,-3.275636,map,1,9.336667,2
1628250041.477522,19.375347,-23.875765,-0.248650,0.003351,-0.002910,0.855699,0.517455,0.000000,0.000000,0.000000,14.577857,-27.911194,-3.275636,map,1,9.336667,2
1628250041.977499,18.858335,-22.930884,-0.243772,0.003416,0.000914,0.869612,0.493722,0.000000,0.000000,0.000000,13.917555,-25.843339,-3.179626,map,1,9.286667,2
1628250042.490014,18.318414,-22.003387,-0.237897,0.005739,0.002447,0.894159,0.447706,0.000000,0.000000,0.000000,13.917555,-25.843339,-3.179626,map,1,9.286667,2
1628250042.964930,17.693716,-21.203078,-0.222762,0.006196,0.005442,0.916348,0.400298,0.000000,0.000000,0.000000,13.048987,-23.897591,-3.375616,map,1,9.286667,2
1628250043.477416,16.993577,-20.492844,-0.209006,0.003949,0.005632,0.929971,0.367569,0.000000,0.000000,0.000000,13.048987,-23.897591,-3.375616,map,1,9.286667,2
1628250043.977399,16.225823,-19.812388,-0.216267,0.004114,0.002039,0.922202,0.386680,0.000000,0.000000,0.000000,11.995231,-22.090917,-3.554608,map,1,9.323333,2
1628250044.477358,15.515827,-19.093529,-0.212473,0.005439,-0.001067,0.903413,0.428735,0.000000,0.000000,0.000000,11.995231,-22.090917,-3.554608,map,1,9.323333,2
1628250044.989833,14.826488,-18.308597,-0.207548,-0.000671,0.002829,0.879680,0.475558,0.000000,0.000000,0.000000,11.072256,-20.380381,-3.655601,map,1,9.316667,2
1628250045.464803,14.207351,-17.457073,-0.214749,0.001857,-0.002817,0.846861,0.531804,0.000000,0.000000,0.000000,11.072256,-20.380381,-3.655601,map,1,9.316667,2
1628250045.989788,13.753163,-16.542545,-0.186814,0.002227,-0.002338,0.813206,0.581967,0.000000,0.000000,0.000000,10.604277,-18.453907,-3.534594,map,1,9.296667,2
1628250046.477301,13.420809,-15.533827,-0.176906,0.000701,-0.000778,0.788942,0.614467,0.000000,0.000000,0.000000,10.604277,-18.453907,-3.534594,map,1,9.296667,2
1628250046.989821,13.219207,-14.552869,-0.178858,-0.001799,0.005772,0.794249,0.607563,0.000000,0.000000,0.000000,10.449266,-16.633657,-3.404589,map,1,9.353333,2
1628250047.477250,13.094338,-14.006142,-0.175411,-0.002026,0.008420,0.812332,0.583131,0.000000,0.000000,0.000000,10.449266,-16.633657,-3.404589,map,1,9.353333,2
1628250048.989666,12.965916,-13.394738,-0.179178,0.009470,-0.004053,0.867060,0.498098,0.000000,0.000000,0.000000,10.383948,-15.223355,-3.215586,map,1,9.326667,2
1628250049.477090,12.682094,-12.881102,-0.189282,0.016251,-0.003190,0.918739,0.394518,0.000000,0.000000,0.000000,10.383948,-15.223355,-3.215586,map,1,9.326667,2
1628250050.002082,12.139711,-12.342028,-0.153991,0.001650,0.008954,0.961823,0.273521,0.000000,0.000000,0.000000,9.737737,-14.184130,-3.469582,map,1,9.363333,2
1628250050.514530,11.492688,-12.005863,-0.170131,0.004249,0.006761,0.987369,0.158238,0.000000,0.000000,0.000000,8.505003,-13.443043,-3.750579,map,1,9.393333,2
1628250050.989546,10.838557,-11.816467,-0.152822,0.000178,0.007989,0.999032,0.043261,0.000000,0.000000,0.000000,8.505003,-13.443043,-3.750579,map,1,9.393333,2
1628250051.501973,10.147489,-11.700771,-0.150568,-0.000222,0.007312,0.997835,-0.065363,0.000000,0.000000,0.000000,7.272279,-13.266142,-3.835577,map,1,9.440000,2
1628250052.001943,9.614886,-11.745998,-0.157263,-0.000980,0.004759,0.985527,-0.169451,0.000000,0.000000,0.000000,7.272279,-13.266142,-3.835577,map,1,9.440000,2
1628250052.501913,9.084362,-11.950534,-0.165178,-0.004501,0.003050,0.962020,-0.272923,0.000000,0.000000,0.000000,6.204114,-13.623027,-3.800577,map,1,9.486667,2
1628250053.014424,8.575582,-12.262472,-0.160874,-0.006622,0.003494,0.926356,-0.376574,0.000000,0.000000,0.000000,6.204114,-13.623027,-3.800577,map,1,9.486667,2
1628250053.501853,8.101014,-12.692323,-0.180251,-0.007947,0.004445,0.874545,-0.484859,0.000000,0.000000,0.000000,5.400136,-14.394290,-3.594578,map,1,9.506667,2
1628250054.001807,7.757327,-13.204390,-0.173694,0.006733,-0.005459,-0.806077,0.591747,0.000000,0.000000,0.000000,5.400136,-14.394290,-3.594578,map,1,9.506667,2
1628250054.501809,7.518872,-13.749091,-0.178380,0.007925,-0.006323,-0.721677,0.692156,0.000000,0.000000,0.000000,5.048913,-15.484622,-3.523580,map,1,9.660000,2
1628250055.014271,7.530184,-14.342094,-0.177094,0.008380,-0.005578,-0.644900,0.764200,0.000000,0.000000,0.000000,5.048913,-15.484622,-3.523580,map,1,9.660000,2
1628250055.514240,7.600784,-14.926266,-0.181395,0.008887,-0.007032,-0.583666,0.811915,0.000000,0.000000,0.000000,5.045742,-16.665692,-3.528583,map,1,9.926667,2
1628250056.001713,7.766269,-15.499212,-0.160214,0.008229,-0.009410,-0.518947,0.854715,0.000000,0.000000,0.000000,5.045742,-16.665692,-3.528583,map,1,9.926667,2
1628250056.514250,8.059421,-16.064460,-0.176690,0.014882,0.001296,-0.450796,0.892502,0.000000,0.000000,0.000000,5.467175,-17.801125,-3.491586,map,1,10.150000,2
1628250057.001655,8.377962,-16.541198,-0.184847,0.013519,-0.001300,-0.378966,0.925311,0.000000,0.000000,0.000000,5.467175,-17.801125,-3.491586,map,1,10.150000,2
1628250057.514124,8.817511,-17.000653,-0.191130,0.011922,-0.002320,-0.304883,0.952312,0.000000,0.000000,0.000000,6.227275,-18.717665,-3.340589,map,1,10.300000,2
1628250058.014088,9.348143,-17.303025,-0.190866,0.009607,-0.000868,-0.259534,0.965686,0.000000,0.000000,0.000000,6.227275,-18.717665,-3.340589,map,1,10.300000,2
1628250058.501619,9.909651,-17.596898,-0.197618,0.007855,-0.001083,-0.266799,0.963719,0.000000,0.000000,0.000000,6.988311,-19.552331,-3.481593,map,1,10.480000,2
1628250059.014080,10.379121,-17.855485,-0.193303,0.008897,-0.000676,-0.279373,0.960141,0.000000,0.000000,0.000000,6.988311,-19.552331,-3.481593,map,1,10.480000,2
1628250059.501585,10.856080,-18.159740,-0.193295,0.009101,-0.000490,-0.290378,0.956869,0.000000,0.000000,0.000000,7.772237,-20.307499,-3.623596,map,1,10.743333,2
1628250060.013978,11.356537,-18.471577,-0.197900,0.007182,-0.000606,-0.301300,0.953502,0.000000,0.000000,0.000000,7.772237,-20.307499,-3.623596,map,1,10.743333,2
1628250060.501459,11.840606,-18.789019,-0.201530,0.006011,0.000207,-0.329937,0.943984,0.000000,0.000000,0.000000,8.527644,-21.069223,-3.709599,map,1,10.876667,2
1628250061.038917,12.261970,-19.092492,-0.206714,0.006978,0.000301,-0.363376,0.931617,0.000000,0.000000,0.000000,8.527644,-21.069223,-3.709599,map,1,10.876667,2
1628250061.526393,12.702120,-19.469784,-0.207628,0.006352,-0.000033,-0.396619,0.917961,0.000000,0.000000,0.000000,9.300688,-21.871434,-3.767603,map,1,10.883333,2
1628250062.013866,13.066389,-19.842861,-0.220784,0.006125,0.001867,-0.428280,0.903623,0.000000,0.000000,0.000000,9.300688,-21.871434,-3.767603,map,1,10.883333,2
1628250063.013867,13.691524,-20.651821,-0.229203,0.006157,-0.001078,-0.356732,0.934186,0.000000,0.000000,0.000000,10.005812,-22.733798,-3.759607,map,1,10.873333,2
1628250063.513823,14.158616,-21.033182,-0.231162,0.004107,0.000024,-0.355872,0.934526,0.000000,0.000000,0.000000,10.795369,-23.561908,-3.734611,map,1,10.860000,2
1628250064.038838,14.608925,-21.400704,-0.230151,0.002205,-0.001573,-0.388118,0.921606,0.000000,0.000000,0.000000,10.795369,-23.561908,-3.734611,map,1,10.860000,2
1628250064.526214,15.075916,-21.870348,-0.223813,0.002751,-0.000431,-0.421278,0.906927,0.000000,0.000000,0.000000,11.674430,-24.703502,-3.834617,map,1,10.816667,2
1628250065.013722,15.603203,-22.471038,-0.233195,0.002582,-0.000170,-0.451413,0.892311,0.000000,0.000000,0.000000,11.674430,-24.703502,-3.834617,map,1,10.816667,2
1628250065.526373,16.135029,-23.172948,-0.238788,0.002879,0.001416,-0.480763,0.876845,0.000000,0.000000,0.000000,12.330786,-26.438206,-3.798625,map,1,10.766667,2
1628250066.026929,16.644616,-23.941825,-0.251719,0.001678,0.001100,-0.508351,0.861147,0.000000,0.000000,0.000000,12.330786,-26.438206,-3.798625,map,1,10.766667,2
1628250066.527322,17.136486,-24.802914,-0.262361,0.003216,0.003362,-0.537151,0.843473,0.000000,0.000000,0.000000,12.787695,-28.315261,-3.895634,map,1,10.530000,2
1628250067.015285,17.546866,-25.640182,-0.274946,0.001909,0.002256,-0.568947,0.822369,0.000000,0.000000,0.000000,12.787695,-28.315261,-3.895634,map,1,10.530000,2
1628250067.528301,17.788370,-26.374811,-0.276583,0.007291,-0.000613,-0.522595,0.852549,0.000000,0.000000,0.000000,13.369375,-30.022588,-4.062643,map,1,10.406667,2
1628250068.028677,18.115693,-27.179124,-0.280869,0.010573,-0.000772,-0.427709,0.903855,0.000000,0.000000,0.000000,13.369375,-30.022588,-4.062643,map,1,10.406667,2
1628250068.529177,18.748937,-27.913329,-0.296611,0.010373,0.000167,-0.343016,0.939272,0.000000,0.000000,0.000000,14.321430,-31.451770,-3.811651,map,1,10.366667,2
1628250069.029624,19.488838,-28.519057,-0.296418,0.007698,0.000948,-0.317302,0.948293,0.000000,0.000000,0.000000,14.321430,-31.451770,-3.811651,map,1,10.366667,2
1628250069.542600,20.195203,-29.029053,-0.297968,0.005634,-0.000032,-0.314082,0.949379,0.000000,0.000000,0.000000,15.533161,-32.672790,-3.779660,map,1,10.273333,2
1628250070.030430,20.914867,-29.558159,-0.304529,0.004632,-0.000213,-0.310540,0.950549,0.000000,0.000000,0.000000,15.533161,-32.672790,-3.779660,map,1,10.273333,2
1628250070.530905,21.662763,-30.068705,-0.308453,0.004264,0.001290,-0.305662,0.952130,0.000000,0.000000,0.000000,16.829512,-33.956015,-4.148670,map,1,10.206667,2
1628250071.018734,22.405997,-30.547033,-0.311015,0.003353,0.001498,-0.293582,0.955927,0.000000,0.000000,0.000000,16.829512,-33.956015,-4.148670,map,1,10.206667,2
1628250071.544245,23.213903,-31.126165,-0.320731,0.010159,0.000503,-0.211680,0.977286,0.000000,0.000000,0.000000,18.294728,-35.170731,-4.182681,map,1,10.156667,2
1628250072.032138,24.250847,-31.623655,-0.333820,-0.001341,0.003207,-0.251301,0.967903,0.000000,0.000000,0.000000,18.294728,-35.170731,-4.182681,map,1,10.156667,2
1628250072.532491,25.131845,-32.108268,-0.336394,-0.006028,0.005167,-0.333400,0.942752,0.000000,0.000000,0.000000,19.706474,-36.538786,-4.134692,map,1,10.103333,2
1628250073.045453,25.881113,-32.679391,-0.346851,-0.007734,0.008988,-0.408407,0.912723,0.000000,0.000000,0.000000,19.706474,-36.538786,-4.134692,map,1,10.103333,2
1628250073.533236,26.526399,-33.381658,-0.353843,-0.005416,0.011249,-0.446084,0.894904,0.000000,0.000000,0.000000,20.630011,-37.974521,-4.215704,map,1,10.063333,2
1628250074.046112,27.037442,-34.046548,-0.354767,-0.004737,0.011559,-0.473882,0.880500,0.000000,0.000000,0.000000,20.630011,-37.974521,-4.215704,map,1,10.063333,2
1628250074.546484,27.411334,-34.608057,-0.370364,-0.003101,0.011694,-0.491411,0.870844,0.000000,0.000000,0.000000,21.203800,-39.015546,-4.137712,map,1,10.023333,2
1628250075.034338,27.693197,-35.036076,-0.378166,-0.003245,0.011316,-0.504076,0.863579,0.000000,0.000000,0.000000,21.203800,-39.015546,-4.137712,map,1,10.023333,2
1628250076.035153,28.090265,-35.717352,-0.386270,-0.003195,0.010046,-0.522006,0.852877,0.000000,0.000000,0.000000,21.487323,-39.774387,-4.031717,map,1,10.013333,2
1628250077.060806,28.461394,-36.488183,-0.398404,-0.003673,0.008180,-0.539159,0.842156,0.000000,0.000000,0.000000,21.732570,-40.601414,-3.958723,map,1,9.953333,2
1628250077.561152,28.723302,-37.002804,-0.400819,-0.002871,0.008828,-0.548652,0.835999,0.000000,0.000000,0.000000,21.991329,-41.603499,-3.990731,map,1,9.920000,2
1628250078.061452,28.936301,-37.488694,-0.404231,-0.001120,0.008881,-0.558826,0.829237,0.000000,0.000000,0.000000,21.991329,-41.603499,-3.990731,map,1,9.920000,2
1628250079.062110,29.189448,-38.046748,-0.407448,0.000990,0.009363,-0.569581,0.821881,0.000000,0.000000,0.000000,22.126435,-42.225715,-3.759735,map,1,9.856667,2
1628250081.038334,29.439499,-38.751245,-0.425071,0.000632,0.009465,-0.579932,0.814610,0.000000,0.000000,0.000000,22.307697,-42.881861,-3.797740,map,1,9.843333,2
1628250084.552943,29.645284,-39.313370,-0.436259,-0.003197,0.003597,-0.585521,0.810643,0.000000,0.000000,0.000000,22.546945,-44.007206,-4.102748,map,1,9.730000,2
1628250085.565932,30.029839,-40.362986,-0.458118,0.005967,0.004267,-0.550884,0.834550,0.000000,0.000000,0.000000,22.922225,-45.108708,-4.065757,map,1,9.726667,2
1628250086.066196,30.286654,-40.910306,-0.460802,0.006810,0.005128,-0.498596,0.866793,0.000000,0.000000,0.000000,22.922225,-45.108708,-4.065757,map,1,9.726667,2
1628250086.566463,30.566197,-41.415883,-0.465841,0.010183,0.004140,-0.433691,0.900995,0.000000,0.000000,0.000000,23.527913,-46.186941,-4.043767,map,1,9.756667,2
1628250087.066788,30.947987,-41.929950,-0.470453,0.009201,0.002957,-0.373320,0.927652,0.000000,0.000000,0.000000,23.527913,-46.186941,-4.043767,map,1,9.756667,2
1628250087.554475,31.403528,-42.383286,-0.481111,0.006828,0.003492,-0.357660,0.933820,0.000000,0.000000,0.000000,24.395906,-47.279114,-4.101778,map,1,9.793333,2
1628250088.067327,31.913335,-42.825431,-0.489076,0.003864,0.004266,-0.402637,0.915341,0.000000,0.000000,0.000000,24.395906,-47.279114,-4.101778,map,1,9.793333,2
1628250088.580057,32.454712,-43.395799,-0.500717,0.001306,0.003191,-0.454128,0.890930,0.000000,0.000000,0.000000,25.242516,-48.658298,-4.021792,map,1,9.803333,2
1628250089.067722,33.028224,-44.140820,-0.518372,0.002542,0.002489,-0.474049,0.880491,0.000000,0.000000,0.000000,25.242516,-48.658298,-4.021792,map,1,9.803333,2
1628250089.580476,33.554707,-44.928643,-0.530720,0.004842,0.000428,-0.456469,0.889726,0.000000,0.000000,0.000000,26.154427,-50.319411,-4.160808,map,1,9.833333,2
1628250090.068213,34.080239,-45.731048,-0.538850,0.006578,-0.000175,-0.434096,0.900842,0.000000,0.000000,0.000000,26.154427,-50.319411,-4.160808,map,1,9.833333,2
1628250090.568497,34.695696,-46.487412,-0.538977,0.007016,-0.002159,-0.408653,0.912660,0.000000,0.000000,0.000000,27.320950,-51.988809,-4.222826,map,1,9.843333,2
1628250091.068701,35.394797,-47.240851,-0.545240,0.004996,0.000232,-0.384220,0.923228,0.000000,0.000000,0.000000,27.320950,-51.988809,-4.222826,map,1,9.843333,2
1628250091.568927,36.087758,-48.031384,-0.557066,0.006140,-0.000788,-0.330937,0.943632,0.000000,0.000000,0.000000,28.742644,-53.391692,-4.412844,map,1,9.846667,2
1628250092.081639,36.846819,-48.685961,-0.567571,0.010631,-0.001298,-0.214113,0.976750,0.000000,0.000000,0.000000,28.742644,-53.391692,-4.412844,map,1,9.846667,2
1628250092.581846,37.764426,-48.932765,-0.565405,0.012715,-0.001061,-0.080020,0.996712,0.000000,0.000000,0.000000,30.396798,-54.139838,-4.244858,map,1,9.840000,2
1628250093.082069,38.541014,-48.939496,-0.554672,0.009990,0.003612,0.051363,0.998624,0.000000,0.000000,0.000000,30.396798,-54.139838,-4.244858,map,1,9.840000,2
1628250093.582283,39.395338,-48.847346,-0.554722,0.002544,0.002111,0.079410,0.996837,0.000000,0.000000,0.000000,31.717146,-54.229783,-4.120865,map,1,9.800000,2
1628250094.082563,39.971378,-48.738363,-0.554762,-0.001651,0.012677,0.051928,0.998569,0.000000,0.000000,0.000000,31.717146,-54.229783,-4.120865,map,1,9.800000,2
1628250096.596021,39.461014,-48.898967,-0.565318,-0.000121,0.002134,0.113539,0.993531,0.000000,0.000000,0.000000,31.316749,-54.306977,-3.721864,map,1,9.566667,2
