timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249985.384923,28.739530,-32.813500,-0.183727,-0.001041,0.004553,-0.436194,0.899841,0.000000,0.000000,0.000000,20.382997,-38.121178,-3.006100,map,1,9.743333,2
1628249985.859902,29.352461,-33.555834,-0.196564,0.001601,0.004665,-0.446195,0.894922,0.000000,0.000000,0.000000,21.129458,-39.894553,-2.811113,map,1,9.703333,2
1628249986.359931,29.970682,-34.338264,-0.205680,0.002066,0.004016,-0.454161,0.890908,0.000000,0.000000,0.000000,21.129458,-39.894553,-2.811113,map,1,9.703333,2
1628249986.872355,30.555434,-35.142074,-0.216968,0.001685,0.002592,-0.462099,0.886823,0.000000,0.000000,0.000000,21.839706,-41.668828,-2.792126,map,1,9.686667,2
1628249987.372345,31.149221,-35.972967,-0.228365,0.002657,0.004589,-0.469125,0.883116,0.000000,0.000000,0.000000,21.839706,-41.668828,-2.792126,map,1,9.686667,2
1628249987.859847,31.757070,-36.827505,-0.234664,0.002949,0.004044,-0.467970,0.883730,0.000000,0.000000,0.000000,22.533635,-43.513668,-2.583141,map,1,9.686667,2
1628249988.359844,32.336667,-37.664539,-0.252450,0.002999,0.000736,-0.451450,0.892291,0.000000,0.000000,0.000000,22.533635,-43.513668,-2.583141,map,1,9.686667,2
1628249988.859829,32.967453,-38.521770,-0.260049,0.009289,0.006991,-0.411012,0.911556,0.000000,0.000000,0.000000,23.326255,-45.320972,-2.562156,map,1,9.683333,2
1628249989.372366,33.583381,-39.201687,-0.274743,0.009924,0.001602,-0.354882,0.934857,0.000000,0.000000,0.000000,23.326255,-45.320972,-2.562156,map,1,9.683333,2
1628249989.872314,34.360593,-39.879883,-0.280922,0.009048,0.001411,-0.308151,0.951293,0.000000,0.000000,0.000000,24.483995,-46.970104,-2.438172,map,1,9.730000,2
1628249990.359853,35.100413,-40.367113,-0.282791,0.003374,0.004323,-0.341371,0.939912,0.000000,0.000000,0.000000,24.483995,-46.970104,-2.438172,map,1,9.730000,2
1628249990.859859,35.883089,-40.989488,-0.287480,-0.002103,0.006998,-0.434860,0.900468,0.000000,0.000000,0.000000,25.596703,-48.599893,-2.433189,map,1,9.753333,2
1628249991.372290,36.618291,-41.793382,-0.316199,-0.000338,0.006761,-0.499656,0.866198,0.000000,0.000000,0.000000,25.596703,-48.599893,-2.433189,map,1,9.753333,2
1628249991.859831,37.131630,-42.726985,-0.325496,0.005733,0.002441,-0.480701,0.876862,0.000000,0.000000,0.000000,26.316708,-50.312536,-2.459205,map,1,9.753333,2
1628249992.372326,37.567854,-43.438932,-0.324546,0.010055,0.001501,-0.422117,0.906484,0.000000,0.000000,0.000000,26.316708,-50.312536,-2.459205,map,1,9.753333,2
1628249992.872334,38.032395,-44.033614,-0.338358,0.011139,-0.000836,-0.345357,0.938405,0.000000,0.000000,0.000000,26.907609,-51.668835,-2.321218,map,1,9.763333,2
1628249993.372255,38.425016,-44.421155,-0.330976,0.009289,-0.001083,-0.268488,0.963238,0.000000,0.000000,0.000000,26.907609,-51.668835,-2.321218,map,1,9.763333,2
1628249993.884818,38.858512,-44.705483,-0.333814,0.007063,-0.001472,-0.178579,0.983899,0.000000,0.000000,0.000000,27.641083,-52.428164,-2.389227,map,1,9.780000,2
1628249994.372306,39.350743,-44.936768,-0.340925,0.006300,-0.000635,-0.071608,0.997413,0.000000,0.000000,0.000000,27.641083,-52.428164,-2.389227,map,1,9.780000,2
1628249994.872299,39.961729,-45.056180,-0.339403,0.006421,-0.001315,0.056448,0.998384,0.000000,0.000000,0.000000,28.686569,-52.811398,-2.431235,map,1,9.770000,2
1628249995.384787,40.615938,-45.023242,-0.339494,0.007757,-0.001181,0.201261,0.979506,0.000000,0.000000,0.000000,28.686569,-52.811398,-2.431235,map,1,9.770000,2
1628249995.872279,41.283113,-44.678119,-0.349839,0.007858,0.004872,0.363316,0.931620,0.000000,0.000000,0.000000,29.871248,-52.553901,-2.422238,map,1,9.773333,2
1628249996.397237,41.735352,-44.019685,-0.318373,0.000625,0.002950,0.379971,0.924993,0.000000,0.000000,0.000000,29.871248,-52.553901,-2.422238,map,1,9.773333,2
1628249997.397213,42.116896,-43.623783,-0.337001,-0.005611,0.006663,0.339274,0.940647,0.000000,0.000000,0.000000,30.561896,-52.194694,-2.257239,map,1,9.836667,2
1628249999.884714,41.752738,-44.023338,-0.328687,-0.003107,0.001865,0.400501,0.916289,0.000000,0.000000,0.000000,30.201668,-52.604148,-1.790240,map,1,9.983333,2
1628250002.897166,41.425813,-44.567942,-0.335651,-0.003029,0.000684,0.472574,0.881285,0.000000,0.000000,0.000000,29.682713,-53.213408,-1.568243,map,1,10.230000,2
1628250005.397150,41.818949,-43.843960,-0.334373,-0.000934,0.000854,0.492658,0.870222,0.000000,0.000000,0.000000,29.915924,-52.944512,-1.565242,map,1,10.346667,2
1628250015.434475,42.144525,-43.306319,-0.338349,-0.002230,0.003615,0.487354,0.873194,0.000000,0.000000,0.000000,29.999426,-52.992137,-0.608243,map,1,10.303333,2
1628250019.434451,41.832693,-44.007811,-0.334836,-0.001791,0.001785,0.593786,0.804619,0.000000,0.000000,0.000000,29.940711,-53.265463,-0.212244,map,1,10.106667,2
1628250020.434413,41.771573,-44.661563,-0.330663,-0.001165,-0.000547,0.700814,0.713343,0.000000,0.000000,0.000000,29.533579,-53.819320,-0.244247,map,1,10.133333,2
1628250021.434472,41.899765,-45.339100,-0.339528,-0.001276,-0.001275,0.799531,0.600622,0.000000,0.000000,0.000000,29.403204,-54.480294,-0.498252,map,1,10.166667,2
1628250022.434443,42.227157,-45.930200,-0.339681,-0.000716,-0.005204,0.874175,0.485583,0.000000,0.000000,0.000000,29.427434,-55.076035,-0.279257,map,1,10.040000,2
1628250024.434404,41.730915,-45.250136,-0.342576,0.004606,-0.002141,0.935323,0.353760,0.000000,0.000000,0.000000,29.233789,-54.823607,-0.435254,map,1,9.916667,2
1628250024.946862,41.243901,-44.749333,-0.343014,0.002651,-0.001758,0.942083,0.335365,0.000000,0.000000,0.000000,28.573099,-53.691213,-0.484242,map,1,9.960000,2
1628250025.434407,40.722878,-44.337296,-0.332428,0.002058,-0.001839,0.941687,0.336479,0.000000,0.000000,0.000000,28.573099,-53.691213,-0.484242,map,1,9.960000,2
1628250025.934413,40.274827,-43.967335,-0.331150,0.004278,-0.002604,0.941916,0.335811,0.000000,0.000000,0.000000,27.706206,-52.613645,-0.611229,map,1,9.936667,2
1628250026.446823,39.792245,-43.610094,-0.326584,0.004693,-0.003595,0.942167,0.335092,0.000000,0.000000,0.000000,27.706206,-52.613645,-0.611229,map,1,9.936667,2
1628250026.959356,39.313862,-43.237519,-0.339123,0.003074,-0.004823,0.942924,0.332958,0.000000,0.000000,0.000000,26.925998,-51.530998,-0.676217,map,1,9.903333,2
1628250027.446866,38.759389,-42.806321,-0.321839,0.002639,-0.005390,0.943783,0.330512,0.000000,0.000000,0.000000,26.925998,-51.530998,-0.676217,map,1,9.903333,2
1628250027.946860,38.171257,-42.357641,-0.329452,0.002827,-0.005186,0.945012,0.326983,0.000000,0.000000,0.000000,26.005063,-50.317382,-0.836204,map,1,9.876667,2
1628250028.446874,37.539095,-41.854672,-0.313091,0.003581,-0.005281,0.945826,0.324611,0.000000,0.000000,0.000000,26.005063,-50.317382,-0.836204,map,1,9.876667,2
1628250028.934359,36.883570,-41.382219,-0.313213,0.004092,-0.004860,0.946110,0.323783,0.000000,0.000000,0.000000,25.025962,-49.102290,-1.110190,map,1,9.876667,2
1628250029.459317,36.252163,-40.883280,-0.315689,0.004559,-0.004498,0.946443,0.322807,0.000000,0.000000,0.000000,25.025962,-49.102290,-1.110190,map,1,9.876667,2
1628250029.946831,35.598479,-40.386771,-0.297013,0.005862,-0.005630,0.946052,0.323914,0.000000,0.000000,0.000000,24.056616,-47.825567,-1.353177,map,1,9.876667,2
1628250030.459285,34.905245,-39.880755,-0.288340,0.005053,-0.006087,0.940770,0.338953,0.000000,0.000000,0.000000,24.056616,-47.825567,-1.353177,map,1,9.876667,2
1628250030.946827,34.215710,-39.326062,-0.284849,0.005532,-0.007318,0.932751,0.360404,0.000000,0.000000,0.000000,23.011274,-46.410418,-1.760163,map,1,9.836667,2
1628250031.446816,33.518636,-38.725208,-0.265140,0.009295,-0.008635,0.924052,0.382055,0.000000,0.000000,0.000000,23.011274,-46.410418,-1.760163,map,1,9.836667,2
1628250031.946808,32.849138,-38.073351,-0.253001,-0.001969,-0.005078,0.913967,0.405753,0.000000,0.000000,0.000000,22.183015,-44.893400,-2.051149,map,1,9.806667,2
1628250032.459253,32.138765,-37.350884,-0.256259,0.004634,-0.008787,0.902392,0.430801,0.000000,0.000000,0.000000,22.183015,-44.893400,-2.051149,map,1,9.806667,2
1628250032.959306,31.496534,-36.564015,-0.255089,0.003437,-0.008064,0.891618,0.452703,0.000000,0.000000,0.000000,21.471830,-43.200997,-2.368135,map,1,9.756667,2
1628250033.459247,30.887846,-35.773927,-0.233164,0.002593,-0.007995,0.883366,0.468608,0.000000,0.000000,0.000000,21.471830,-43.200997,-2.368135,map,1,9.756667,2
1628250033.959279,30.321379,-34.938626,-0.225971,0.002648,-0.006019,0.875768,0.482687,0.000000,0.000000,0.000000,20.844695,-41.281415,-2.448121,map,1,9.683333,2
1628250034.459298,29.733087,-34.068315,-0.219476,0.006792,-0.003278,0.869498,0.493879,0.000000,0.000000,0.000000,20.844695,-41.281415,-2.448121,map,1,9.683333,2
1628250034.959277,29.176156,-33.153054,-0.206279,0.003928,-0.001425,0.880093,0.474782,0.000000,0.000000,0.000000,20.238386,-39.349620,-2.658107,map,1,9.606667,2
1628250035.446747,28.616008,-32.323240,-0.200191,0.006238,-0.001625,0.895511,0.444993,0.000000,0.000000,0.000000,20.238386,-39.349620,-2.658107,map,1,9.606667,2
1628250035.971754,27.948665,-31.526189,-0.191786,0.004386,0.001452,0.910345,0.413824,0.000000,0.000000,0.000000,19.429064,-37.419954,-2.805093,map,1,9.523333,2
1628250036.459256,27.283510,-30.734688,-0.181608,0.002117,0.001476,0.924424,0.381358,0.000000,0.000000,0.000000,19.429064,-37.419954,-2.805093,map,1,9.523333,2
1628250036.971745,26.541408,-30.017488,-0.180818,0.002635,-0.000806,0.935318,0.353796,0.000000,0.000000,0.000000,18.344302,-35.494220,-3.042079,map,1,9.473333,2
1628250037.459223,25.800919,-29.371537,-0.174921,0.000806,-0.004511,0.927767,0.373132,0.000000,0.000000,0.000000,18.344302,-35.494220,-3.042079,map,1,9.473333,2
1628250037.959239,25.021938,-28.672802,-0.170960,0.001562,-0.004940,0.918342,0.395754,0.000000,0.000000,0.000000,17.165547,-33.760837,-3.083066,map,1,9.436667,2
1628250038.471758,24.294700,-27.925206,-0.168432,0.000134,-0.004991,0.910310,0.413898,0.000000,0.000000,0.000000,17.165547,-33.760837,-3.083066,map,1,9.436667,2
1628250038.959219,23.582499,-27.142245,-0.170537,-0.000966,-0.004233,0.902823,0.429991,0.000000,0.000000,0.000000,16.206128,-31.954761,-3.117054,map,1,9.413333,2
1628250039.471745,22.924266,-26.352234,-0.162719,0.000227,-0.004769,0.894970,0.446101,0.000000,0.000000,0.000000,16.206128,-31.954761,-3.117054,map,1,9.413333,2
1628250039.971711,22.276043,-25.517833,-0.159600,0.002294,-0.005053,0.887278,0.461202,0.000000,0.000000,0.000000,15.369223,-29.949778,-3.225043,map,1,9.376667,2
1628250040.471704,21.662103,-24.686547,-0.162314,0.000315,-0.003248,0.879294,0.476268,0.000000,0.000000,0.000000,15.369223,-29.949778,-3.225043,map,1,9.376667,2
1628250040.959199,21.093375,-23.813805,-0.164925,0.000306,-0.003290,0.872014,0.489470,0.000000,0.000000,0.000000,14.580538,-27.911439,-3.276032,map,1,9.336667,2
1628250041.471689,20.541137,-22.888739,-0.153735,0.002431,-0.002986,0.868487,0.495697,0.000000,0.000000,0.000000,14.580538,-27.911439,-3.276032,map,1,9.336667,2
1628250041.971698,19.968898,-21.971655,-0.154089,0.002130,0.001217,0.881839,0.471544,0.000000,0.000000,0.000000,13.920191,-25.843599,-3.180022,map,1,9.286667,2
1628250042.471635,19.384592,-21.092159,-0.148263,0.004864,0.003385,0.905102,0.425152,0.000000,0.000000,0.000000,13.920191,-25.843599,-3.180022,map,1,9.286667,2
1628250042.971651,18.726677,-20.318093,-0.136258,0.005025,0.005762,0.926086,0.377235,0.000000,0.000000,0.000000,13.051581,-23.897869,-3.376012,map,1,9.286667,2
1628250043.471623,17.968706,-19.615506,-0.128444,0.002776,0.005953,0.938995,0.343869,0.000000,0.000000,0.000000,13.051581,-23.897869,-3.376012,map,1,9.286667,2
1628250043.971661,17.185662,-18.996168,-0.134137,0.002703,0.002717,0.931745,0.363093,0.000000,0.000000,0.000000,11.997786,-22.091218,-3.555004,map,1,9.323333,2
1628250044.471684,16.429111,-18.305891,-0.133220,0.004500,-0.000722,0.914084,0.405499,0.000000,0.000000,0.000000,11.997786,-22.091218,-3.555004,map,1,9.323333,2
1628250044.971673,15.699924,-17.561555,-0.132202,-0.001717,0.002719,0.891428,0.453152,0.000000,0.000000,0.000000,11.074774,-20.380702,-3.655997,map,1,9.316667,2
1628250045.484143,15.037995,-16.745591,-0.142949,0.000894,-0.002800,0.860096,0.510125,0.000000,0.000000,0.000000,11.074774,-20.380702,-3.655997,map,1,9.316667,2
1628250045.984103,14.554246,-15.868268,-0.115055,0.001430,-0.002062,0.828146,0.560506,0.000000,0.000000,0.000000,10.606754,-18.454238,-3.534990,map,1,9.296667,2
1628250046.484089,14.150623,-14.856741,-0.110351,-0.000428,-0.000553,0.804999,0.593276,0.000000,0.000000,0.000000,10.606754,-18.454238,-3.534990,map,1,9.296667,2
1628250046.984080,13.909444,-13.917528,-0.110207,-0.003037,0.005809,0.809978,0.586423,0.000000,0.000000,0.000000,10.451703,-16.633992,-3.404985,map,1,9.353333,2
1628250047.484132,13.756963,-13.362411,-0.108670,-0.003533,0.008262,0.827682,0.561126,0.000000,0.000000,0.000000,10.451703,-16.633992,-3.404985,map,1,9.353333,2
1628250048.984093,13.598965,-12.769888,-0.116097,0.008072,-0.003550,0.880188,0.474544,0.000000,0.000000,0.000000,10.386355,-15.223691,-3.215981,map,1,9.326667,2
1628250049.484093,13.281665,-12.260789,-0.127073,0.015158,-0.002083,0.929142,0.369406,0.000000,0.000000,0.000000,10.386355,-15.223691,-3.215981,map,1,9.326667,2
1628250049.996552,12.696934,-11.780954,-0.089058,0.000260,0.009653,0.969035,0.246736,0.000000,0.000000,0.000000,9.740122,-14.184481,-3.469978,map,1,9.363333,2
1628250050.496576,12.043024,-11.467592,-0.111679,0.003033,0.007895,0.991339,0.131058,0.000000,0.000000,0.000000,9.740122,-14.184481,-3.469978,map,1,9.363333,2
1628250050.984035,11.383331,-11.307618,-0.099660,-0.000797,0.009116,0.999853,0.014532,0.000000,0.000000,0.000000,8.507372,-13.443420,-3.750975,map,1,9.393333,2
1628250051.496571,10.680813,-11.225264,-0.090304,-0.001283,0.008435,0.995548,-0.093871,0.000000,0.000000,0.000000,8.507372,-13.443420,-3.750975,map,1,9.393333,2
1628250051.996557,10.134049,-11.292144,-0.101519,-0.001848,0.005548,0.980309,-0.197385,0.000000,0.000000,0.000000,7.274643,-13.266546,-3.835973,map,1,9.440000,2
1628250052.496575,9.618627,-11.526511,-0.107999,-0.005359,0.004470,0.953966,-0.299835,0.000000,0.000000,0.000000,7.274643,-13.266546,-3.835973,map,1,9.440000,2
1628250052.996498,9.118087,-11.855808,-0.107721,-0.007125,0.004766,0.915300,-0.402681,0.000000,0.000000,0.000000,6.206486,-13.623453,-3.800973,map,1,9.486667,2
1628250053.496541,8.706457,-12.322743,-0.126000,0.008440,-0.005149,-0.860117,0.510002,0.000000,0.000000,0.000000,6.206486,-13.623453,-3.800973,map,1,9.486667,2
1628250053.996542,8.357610,-12.851641,-0.116777,0.007153,-0.006941,-0.788294,0.615218,0.000000,0.000000,0.000000,5.402525,-14.394734,-3.594974,map,1,9.506667,2
1628250054.508991,8.181625,-13.400180,-0.122972,0.008010,-0.007493,-0.700637,0.713433,0.000000,0.000000,0.000000,5.051325,-15.485074,-3.523976,map,1,9.660000,2
1628250054.996537,8.223882,-13.996093,-0.120644,0.008372,-0.006535,-0.621425,0.783401,0.000000,0.000000,0.000000,5.051325,-15.485074,-3.523976,map,1,9.660000,2
1628250055.509025,8.323737,-14.580697,-0.120935,0.009074,-0.007769,-0.558484,0.829429,0.000000,0.000000,0.000000,5.048180,-16.666143,-3.528979,map,1,9.926667,2
1628250055.996485,8.536623,-15.153295,-0.101809,0.008075,-0.010167,-0.492616,0.870150,0.000000,0.000000,0.000000,5.048180,-16.666143,-3.528979,map,1,9.926667,2
1628250056.521476,8.845233,-15.703782,-0.117321,0.014299,0.000471,-0.423311,0.905871,0.000000,0.000000,0.000000,5.469637,-17.801568,-3.491982,map,1,10.150000,2
1628250056.996463,9.213468,-16.158287,-0.121744,0.012905,-0.001693,-0.350011,0.936655,0.000000,0.000000,0.000000,5.469637,-17.801568,-3.491982,map,1,10.150000,2
1628250057.508965,9.670466,-16.570845,-0.120609,0.011385,-0.002716,-0.274960,0.961384,0.000000,0.000000,0.000000,6.229757,-18.718091,-3.340985,map,1,10.300000,2
1628250057.996449,10.234642,-16.865276,-0.122134,0.009158,-0.001627,-0.229125,0.973353,0.000000,0.000000,0.000000,6.229757,-18.718091,-3.340985,map,1,10.300000,2
1628250058.496444,10.803298,-17.122587,-0.123799,0.007559,-0.001815,-0.236217,0.971669,0.000000,0.000000,0.000000,6.229757,-18.718091,-3.340985,map,1,10.300000,2
1628250058.996441,11.281454,-17.328323,-0.124167,0.008398,-0.001789,-0.248525,0.968587,0.000000,0.000000,0.000000,6.990812,-19.552740,-3.481989,map,1,10.480000,2
1628250059.508983,11.786152,-17.610647,-0.122234,0.008563,-0.001283,-0.259507,0.965702,0.000000,0.000000,0.000000,7.774754,-20.307892,-3.623992,map,1,10.743333,2
1628250059.996405,12.294960,-17.886670,-0.124267,0.006650,-0.001358,-0.270478,0.962702,0.000000,0.000000,0.000000,7.774754,-20.307892,-3.623992,map,1,10.743333,2
1628250060.508922,12.797974,-18.172438,-0.125109,0.005929,-0.000901,-0.299427,0.954100,0.000000,0.000000,0.000000,8.530177,-21.069599,-3.709995,map,1,10.876667,2
1628250061.021459,13.248181,-18.458010,-0.128683,0.006419,-0.000537,-0.333209,0.942831,0.000000,0.000000,0.000000,8.530177,-21.069599,-3.709995,map,1,10.876667,2
1628250061.508983,13.689299,-18.788133,-0.129278,0.005851,-0.000842,-0.366829,0.930270,0.000000,0.000000,0.000000,9.303239,-21.871793,-3.767999,map,1,10.883333,2
1628250062.021427,14.082112,-19.151422,-0.140575,0.005496,0.000933,-0.398647,0.917087,0.000000,0.000000,0.000000,9.303239,-21.871793,-3.767999,map,1,10.883333,2
1628250063.021426,14.773029,-19.919060,-0.146986,0.005893,-0.002068,-0.325986,0.945354,0.000000,0.000000,0.000000,10.008381,-22.734143,-3.760003,map,1,10.873333,2
1628250063.508908,15.267472,-20.268944,-0.146250,0.003923,-0.000807,-0.324784,0.945780,0.000000,0.000000,0.000000,10.797956,-23.562235,-3.735007,map,1,10.860000,2
1628250064.021438,15.733157,-20.592494,-0.146196,0.001776,-0.002595,-0.357236,0.934009,0.000000,0.000000,0.000000,10.797956,-23.562235,-3.735007,map,1,10.860000,2
1628250064.521368,16.230902,-21.034175,-0.131955,0.002086,-0.001782,-0.390709,0.920510,0.000000,0.000000,0.000000,11.677042,-24.703810,-3.835013,map,1,10.816667,2
1628250065.008911,16.793322,-21.593862,-0.143226,0.002247,-0.001441,-0.421094,0.907013,0.000000,0.000000,0.000000,11.677042,-24.703810,-3.835013,map,1,10.816667,2
1628250065.521391,17.373457,-22.264524,-0.146895,0.002650,0.000333,-0.450709,0.892667,0.000000,0.000000,0.000000,12.333435,-26.438500,-3.799021,map,1,10.766667,2
1628250066.021407,17.934654,-23.008315,-0.156679,0.001619,-0.000048,-0.479131,0.877742,0.000000,0.000000,0.000000,12.333435,-26.438500,-3.799021,map,1,10.766667,2
1628250066.521424,18.470753,-23.807394,-0.166735,0.002954,0.002432,-0.507932,0.861389,0.000000,0.000000,0.000000,12.790385,-28.315545,-3.896030,map,1,10.530000,2
1628250067.021400,18.939800,-24.630718,-0.171798,0.001621,0.001238,-0.540540,0.841316,0.000000,0.000000,0.000000,12.790385,-28.315545,-3.896030,map,1,10.530000,2
1628250067.533872,19.217709,-25.342272,-0.175298,0.006844,-0.001778,-0.493321,0.869819,0.000000,0.000000,0.000000,13.372102,-30.022860,-4.063039,map,1,10.406667,2
1628250068.033883,19.620098,-26.115403,-0.178364,0.010269,-0.001992,-0.395802,0.918276,0.000000,0.000000,0.000000,13.372102,-30.022860,-4.063039,map,1,10.406667,2
1628250068.521323,20.318375,-26.834465,-0.190936,0.009648,-0.000778,-0.310344,0.950575,0.000000,0.000000,0.000000,14.324188,-31.452021,-3.812047,map,1,10.366667,2
1628250069.021324,21.087841,-27.367481,-0.189618,0.007122,0.000052,-0.283728,0.958878,0.000000,0.000000,0.000000,14.324188,-31.452021,-3.812047,map,1,10.366667,2
1628250069.521369,21.832593,-27.829923,-0.187284,0.005152,-0.001102,-0.280957,0.959706,0.000000,0.000000,0.000000,15.535944,-32.673015,-3.780056,map,1,10.273333,2
1628250070.033812,22.580285,-28.301524,-0.191079,0.003953,-0.001474,-0.276821,0.960912,0.000000,0.000000,0.000000,15.535944,-32.673015,-3.780056,map,1,10.273333,2
1628250070.533860,23.354720,-28.768060,-0.187896,0.003401,0.000467,-0.272399,0.962178,0.000000,0.000000,0.000000,16.832323,-33.956212,-4.149066,map,1,10.206667,2
1628250071.033852,24.141317,-29.198759,-0.190674,0.002816,0.000371,-0.260066,0.965587,0.000000,0.000000,0.000000,16.832323,-33.956212,-4.149066,map,1,10.206667,2
1628250071.546303,24.979701,-29.698221,-0.197917,0.009338,-0.000454,-0.177053,0.984157,0.000000,0.000000,0.000000,18.297566,-35.170897,-4.183077,map,1,10.156667,2
1628250072.033876,26.035716,-30.120735,-0.209608,-0.002120,0.002359,-0.216948,0.976178,0.000000,0.000000,0.000000,18.297566,-35.170897,-4.183077,map,1,10.156667,2
1628250072.533868,26.966228,-30.576606,-0.206114,-0.006961,0.003571,-0.300327,0.953804,0.000000,0.000000,0.000000,19.709342,-36.538921,-4.135088,map,1,10.103333,2
1628250073.046342,27.737081,-31.056630,-0.215597,-0.008451,0.007484,-0.375999,0.926551,0.000000,0.000000,0.000000,19.709342,-36.538921,-4.135088,map,1,10.103333,2
1628250073.533777,28.437470,-31.744138,-0.219465,-0.006562,0.009855,-0.414515,0.909965,0.000000,0.000000,0.000000,20.632909,-37.974636,-4.216100,map,1,10.063333,2
1628250074.046300,28.982272,-32.336591,-0.218249,-0.005458,0.009952,-0.442526,0.896684,0.000000,0.000000,0.000000,20.632909,-37.974636,-4.216100,map,1,10.063333,2
1628250074.546255,29.409002,-32.888645,-0.229835,-0.003782,0.010554,-0.460642,0.887515,0.000000,0.000000,0.000000,21.206721,-39.015648,-4.138108,map,1,10.023333,2
1628250075.046251,29.712695,-33.290657,-0.236948,-0.004078,0.010026,-0.473074,0.880956,0.000000,0.000000,0.000000,21.206721,-39.015648,-4.138108,map,1,10.023333,2
1628250076.033796,30.153784,-33.954467,-0.241253,-0.003988,0.008685,-0.491673,0.870728,0.000000,0.000000,0.000000,21.490260,-39.774483,-4.032113,map,1,10.013333,2
1628250077.046276,30.598744,-34.699812,-0.254433,-0.004131,0.006810,-0.508967,0.860749,0.000000,0.000000,0.000000,21.735525,-40.601505,-3.959119,map,1,9.953333,2
1628250077.546270,30.865540,-35.179065,-0.256541,-0.003594,0.007065,-0.519572,0.854390,0.000000,0.000000,0.000000,21.994306,-41.603584,-3.991126,map,1,9.920000,2
1628250078.046256,31.121418,-35.664683,-0.257790,-0.001636,0.007573,-0.529684,0.848160,0.000000,0.000000,0.000000,21.994306,-41.603584,-3.991126,map,1,9.920000,2
1628250079.046259,31.426727,-36.213322,-0.258480,0.000080,0.008193,-0.540237,0.841473,0.000000,0.000000,0.000000,22.129425,-42.225798,-3.760131,map,1,9.856667,2
1628250081.046172,31.723393,-36.875899,-0.274411,0.000109,0.008172,-0.550504,0.834793,0.000000,0.000000,0.000000,22.310702,-42.881940,-3.798136,map,1,9.843333,2
1628250084.546185,31.983772,-37.412054,-0.282498,-0.003702,0.002061,-0.556357,0.830932,0.000000,0.000000,0.000000,22.549974,-44.007279,-4.103144,map,1,9.730000,2
1628250085.058677,32.176793,-37.903810,-0.283057,-0.000834,-0.001586,-0.552697,0.833381,0.000000,0.000000,0.000000,22.549974,-44.007279,-4.103144,map,1,9.730000,2
1628250085.558658,32.431919,-38.493554,-0.304031,0.005215,0.003130,-0.521550,0.853199,0.000000,0.000000,0.000000,22.925277,-45.108773,-4.066153,map,1,9.726667,2
1628250086.058621,32.713535,-38.979747,-0.304469,0.006369,0.004126,-0.468092,0.883647,0.000000,0.000000,0.000000,22.925277,-45.108773,-4.066153,map,1,9.726667,2
1628250086.571126,33.033870,-39.476422,-0.304728,0.009375,0.003502,-0.401358,0.915867,0.000000,0.000000,0.000000,23.530989,-46.186993,-4.044163,map,1,9.756667,2
1628250087.071121,33.462904,-39.955698,-0.309931,0.008326,0.002284,-0.339435,0.940590,0.000000,0.000000,0.000000,23.530989,-46.186993,-4.044163,map,1,9.756667,2
1628250087.571112,33.941667,-40.372015,-0.320543,0.005992,0.002735,-0.323873,0.946077,0.000000,0.000000,0.000000,24.399006,-47.279148,-4.102174,map,1,9.793333,2
1628250088.071111,34.458104,-40.760015,-0.325785,0.003042,0.003116,-0.369452,0.929239,0.000000,0.000000,0.000000,24.399006,-47.279148,-4.102174,map,1,9.793333,2
1628250088.583603,35.076079,-41.279905,-0.334551,0.000737,0.002055,-0.421866,0.906655,0.000000,0.000000,0.000000,25.245646,-48.658313,-4.022188,map,1,9.803333,2
1628250089.071097,35.698512,-42.018637,-0.351123,0.002043,0.001168,-0.442305,0.896861,0.000000,0.000000,0.000000,25.245646,-48.658313,-4.022188,map,1,9.803333,2
1628250089.558619,36.272453,-42.761760,-0.360920,0.004404,-0.000265,-0.425291,0.905046,0.000000,0.000000,0.000000,26.157592,-50.319406,-4.161204,map,1,9.833333,2
1628250090.071086,36.853175,-43.534482,-0.366378,0.006165,-0.001157,-0.402593,0.915358,0.000000,0.000000,0.000000,26.157592,-50.319406,-4.161204,map,1,9.833333,2
1628250090.571083,37.514458,-44.221279,-0.365469,0.006736,-0.002865,-0.376471,0.926399,0.000000,0.000000,0.000000,27.324151,-51.988779,-4.223222,map,1,9.843333,2
1628250091.083574,38.253564,-44.944071,-0.368214,0.004407,-0.000482,-0.352092,0.935955,0.000000,0.000000,0.000000,27.324151,-51.988779,-4.223222,map,1,9.843333,2
1628250091.571070,39.055810,-45.671035,-0.375775,0.005556,-0.001769,-0.296923,0.954884,0.000000,0.000000,0.000000,28.745875,-53.391632,-4.413240,map,1,9.846667,2
1628250092.071067,39.878972,-46.270472,-0.385882,0.009952,-0.001850,-0.178956,0.983805,0.000000,0.000000,0.000000,28.745875,-53.391632,-4.413240,map,1,9.846667,2
1628250092.571062,40.749664,-46.507875,-0.384142,0.011287,-0.001437,-0.044429,0.998948,0.000000,0.000000,0.000000,30.400045,-54.139741,-4.245254,map,1,9.840000,2
1628250093.071055,41.536296,-46.391065,-0.370851,0.008846,0.003154,0.086027,0.996249,0.000000,0.000000,0.000000,30.400045,-54.139741,-4.245254,map,1,9.840000,2
