timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249990.380831,36.084046,-39.538705,-0.203550,0.002721,0.003838,-0.327151,0.944960,0.000000,0.000000,0.000000,24.470345,-46.969085,-2.436777,map,1,9.730000,2
1628249991.868418,38.202964,-41.828709,-0.239112,0.005601,0.001602,-0.466641,0.884428,0.000000,0.000000,0.000000,26.302469,-50.311840,-2.457810,map,1,9.753333,2
1628249993.393492,39.530802,-43.469250,-0.240400,0.008873,-0.001571,-0.253625,0.967261,0.000000,0.000000,0.000000,26.893132,-51.668243,-2.319823,map,1,9.763333,2
1628249994.881065,41.095525,-44.066782,-0.250458,0.005765,-0.001770,0.071340,0.997434,0.000000,0.000000,0.000000,28.671890,-52.811120,-2.429840,map,1,9.770000,2
1628249996.381130,42.854874,-42.997302,-0.225634,-0.000282,0.002745,0.393029,0.919522,0.000000,0.000000,0.000000,29.856614,-52.553831,-2.420843,map,1,9.773333,2
1628250002.406461,42.589442,-43.424501,-0.243766,-0.002969,0.000411,0.467978,0.883735,0.000000,0.000000,0.000000,29.933113,-52.981663,-1.622847,map,1,10.176667,2
1628250005.394112,42.923607,-42.827382,-0.242614,-0.001782,0.000835,0.504272,0.863543,0.000000,0.000000,0.000000,29.901222,-52.944449,-1.563846,map,1,10.346667,2
1628250015.432134,43.230966,-42.259133,-0.247500,-0.003030,0.003603,0.498968,0.866608,0.000000,0.000000,0.000000,29.984715,-52.992089,-0.606847,map,1,10.303333,2
1628250019.432378,42.961845,-42.967480,-0.239920,-0.002668,0.001689,0.604893,0.796301,0.000000,0.000000,0.000000,29.925952,-53.265406,-0.210849,map,1,10.106667,2
1628250020.419935,42.906639,-43.638792,-0.238777,-0.001967,-0.000328,0.709963,0.704236,0.000000,0.000000,0.000000,29.518723,-53.819190,-0.242852,map,1,10.133333,2
1628250021.444973,43.083907,-44.342332,-0.245904,-0.002045,-0.000951,0.806965,0.590596,0.000000,0.000000,0.000000,29.388231,-54.480141,-0.496857,map,1,10.166667,2
1628250022.432544,43.396102,-44.875003,-0.245364,-0.001296,-0.005050,0.880303,0.474384,0.000000,0.000000,0.000000,29.412356,-55.075887,-0.277862,map,1,10.040000,2
1628250024.432591,42.880338,-44.179669,-0.247704,0.003972,-0.001763,0.940072,0.340948,0.000000,0.000000,0.000000,29.218756,-54.823425,-0.433859,map,1,9.916667,2
1628250024.945121,42.357267,-43.705955,-0.249266,0.002167,-0.000870,0.946538,0.322585,0.000000,0.000000,0.000000,28.558265,-53.690914,-0.482847,map,1,9.960000,2
1628250025.445126,41.804238,-43.323242,-0.240867,0.001633,-0.001079,0.945762,0.324854,0.000000,0.000000,0.000000,28.558265,-53.690914,-0.482847,map,1,9.960000,2
1628250025.957753,41.339897,-42.944760,-0.241821,0.004006,-0.002256,0.946071,0.323928,0.000000,0.000000,0.000000,27.691562,-52.613194,-0.609834,map,1,9.936667,2
1628250026.445195,40.875392,-42.595848,-0.238956,0.004199,-0.002975,0.946471,0.322747,0.000000,0.000000,0.000000,27.691562,-52.613194,-0.609834,map,1,9.936667,2
1628250026.932713,40.333284,-42.237580,-0.247443,0.002801,-0.004396,0.946877,0.321555,0.000000,0.000000,0.000000,26.911545,-51.530409,-0.674822,map,1,9.903333,2
1628250027.457742,39.795152,-41.831673,-0.232513,0.002274,-0.004910,0.947788,0.318854,0.000000,0.000000,0.000000,26.911545,-51.530409,-0.674822,map,1,9.903333,2
1628250027.945302,39.202228,-41.392323,-0.240583,0.002613,-0.004559,0.949039,0.315114,0.000000,0.000000,0.000000,25.990823,-50.316631,-0.834808,map,1,9.876667,2
1628250028.445295,38.555164,-40.905732,-0.225612,0.003372,-0.004699,0.949585,0.313456,0.000000,0.000000,0.000000,25.990823,-50.316631,-0.834808,map,1,9.876667,2
1628250028.945375,37.902662,-40.451558,-0.225780,0.003941,-0.004387,0.949912,0.312462,0.000000,0.000000,0.000000,25.011936,-49.101366,-1.108795,map,1,9.876667,2
1628250029.457847,37.258944,-39.988930,-0.228836,0.004331,-0.004209,0.950131,0.311792,0.000000,0.000000,0.000000,25.011936,-49.101366,-1.108795,map,1,9.876667,2
1628250029.945368,36.595995,-39.494334,-0.211929,0.005646,-0.005221,0.949753,0.312907,0.000000,0.000000,0.000000,24.042815,-47.824473,-1.351782,map,1,9.876667,2
1628250030.445436,35.882978,-39.006688,-0.205322,0.004604,-0.005819,0.944663,0.327957,0.000000,0.000000,0.000000,24.042815,-47.824473,-1.351782,map,1,9.876667,2
1628250030.945463,35.222176,-38.501640,-0.204717,0.004989,-0.006838,0.937004,0.349216,0.000000,0.000000,0.000000,22.997722,-46.409140,-1.758768,map,1,9.836667,2
1628250031.445445,34.480457,-37.865541,-0.183877,0.008842,-0.008063,0.928476,0.371199,0.000000,0.000000,0.000000,22.997722,-46.409140,-1.758768,map,1,9.836667,2
1628250031.957967,33.770536,-37.244416,-0.171553,-0.002432,-0.004554,0.918570,0.395226,0.000000,0.000000,0.000000,22.169731,-44.891976,-2.049754,map,1,9.806667,2
1628250032.458049,33.055692,-36.542168,-0.177895,0.004253,-0.008377,0.907175,0.420649,0.000000,0.000000,0.000000,22.169731,-44.891976,-2.049754,map,1,9.806667,2
1628250032.945517,32.395455,-35.770949,-0.177221,0.003107,-0.007716,0.896746,0.442468,0.000000,0.000000,0.000000,21.458844,-43.199448,-2.366740,map,1,9.756667,2
1628250033.458044,31.784328,-35.004047,-0.157636,0.002035,-0.007504,0.888659,0.458502,0.000000,0.000000,0.000000,21.458844,-43.199448,-2.366740,map,1,9.756667,2
1628250033.958070,31.181246,-34.175267,-0.151992,0.002336,-0.005503,0.881262,0.472591,0.000000,0.000000,0.000000,20.832047,-41.279755,-2.446725,map,1,9.683333,2
1628250034.458138,30.583379,-33.312100,-0.144636,0.006213,-0.002962,0.875268,0.483590,0.000000,0.000000,0.000000,20.832047,-41.279755,-2.446725,map,1,9.683333,2
1628250034.958113,29.995921,-32.438662,-0.136605,0.003615,-0.000866,0.885401,0.464814,0.000000,0.000000,0.000000,20.226078,-39.347853,-2.656711,map,1,9.606667,2
1628250035.458141,29.413074,-31.603149,-0.129147,0.005844,-0.001313,0.900651,0.434501,0.000000,0.000000,0.000000,20.226078,-39.347853,-2.656711,map,1,9.606667,2
1628250035.970704,28.758083,-30.800802,-0.118167,0.004038,0.001978,0.915495,0.402305,0.000000,0.000000,0.000000,19.417095,-37.418046,-2.803697,map,1,9.523333,2
1628250036.470688,28.048417,-30.046395,-0.112932,0.001703,0.002170,0.928918,0.370276,0.000000,0.000000,0.000000,19.417095,-37.418046,-2.803697,map,1,9.523333,2
1628250036.970710,27.300653,-29.330731,-0.113612,0.002229,-0.000417,0.939460,0.342650,0.000000,0.000000,0.000000,18.332673,-35.492120,-3.040683,map,1,9.473333,2
1628250037.458235,26.531631,-28.700300,-0.108063,0.000561,-0.004089,0.932208,0.361898,0.000000,0.000000,0.000000,18.332673,-35.492120,-3.040683,map,1,9.473333,2
1628250037.958269,25.744749,-28.016866,-0.103697,0.001032,-0.004619,0.923171,0.384361,0.000000,0.000000,0.000000,17.154223,-33.758529,-3.081671,map,1,9.436667,2
1628250038.470790,24.994670,-27.278236,-0.104119,-0.000118,-0.004482,0.915487,0.402323,0.000000,0.000000,0.000000,17.154223,-33.758529,-3.081671,map,1,9.436667,2
1628250038.958313,24.275815,-26.536904,-0.107469,-0.001189,-0.003981,0.907871,0.419229,0.000000,0.000000,0.000000,16.195123,-31.952284,-3.115659,map,1,9.413333,2
1628250039.470840,23.579327,-25.736492,-0.098989,0.000082,-0.004450,0.900721,0.434375,0.000000,0.000000,0.000000,16.195123,-31.952284,-3.115659,map,1,9.413333,2
1628250039.970903,22.922601,-24.935415,-0.096350,0.001927,-0.004642,0.893075,0.449879,0.000000,0.000000,0.000000,15.358571,-29.947154,-3.223647,map,1,9.376667,2
1628250040.458382,22.297681,-24.120816,-0.104170,-0.000227,-0.003057,0.885423,0.464777,0.000000,0.000000,0.000000,15.358571,-29.947154,-3.223647,map,1,9.376667,2
1628250040.970959,21.700640,-23.259548,-0.103639,-0.000103,-0.002956,0.878322,0.478061,0.000000,0.000000,0.000000,14.570245,-27.908677,-3.274636,map,1,9.336667,2
1628250041.483428,21.104541,-22.350029,-0.095281,0.001992,-0.002663,0.874979,0.484149,0.000000,0.000000,0.000000,14.570245,-27.908677,-3.274636,map,1,9.336667,2
1628250042.971060,19.228416,-19.828421,-0.081434,0.004381,0.006212,0.931026,0.364873,0.000000,0.000000,0.000000,13.041994,-23.894837,-3.374617,map,1,9.286667,2
1628250044.483578,16.874841,-17.884286,-0.078777,0.003802,-0.000352,0.919712,0.392576,0.000000,0.000000,0.000000,11.988518,-22.088000,-3.553609,map,1,9.323333,2
1628250045.983646,14.917166,-15.472086,-0.065017,0.000624,-0.001996,0.836615,0.547787,0.000000,0.000000,0.000000,10.598126,-18.450775,-3.533595,map,1,9.296667,2
1628250047.483716,14.052159,-13.013467,-0.060098,-0.004127,0.008660,0.836385,0.548059,0.000000,0.000000,0.000000,10.443396,-16.630502,-3.403590,map,1,9.353333,2
1628250048.983803,13.885578,-12.425469,-0.070828,0.007773,-0.003198,0.887682,0.460380,0.000000,0.000000,0.000000,10.378296,-15.220190,-3.214586,map,1,9.326667,2
1628250050.508863,12.280361,-11.149295,-0.067203,0.002195,0.008034,0.993445,0.114011,0.000000,0.000000,0.000000,8.499627,-13.439588,-3.749580,map,1,9.393333,2
1628250051.996442,10.386347,-11.063045,-0.061240,-0.002545,0.006324,0.976789,-0.214096,0.000000,0.000000,0.000000,7.266929,-13.262496,-3.834578,map,1,9.440000,2
1628250053.509004,8.989252,-12.148575,-0.080116,0.008859,-0.005657,-0.850153,0.526430,0.000000,0.000000,0.000000,5.394613,-14.390355,-3.593578,map,1,9.506667,2
1628250055.009074,8.569880,-13.853340,-0.079570,0.008477,-0.007129,-0.606095,0.795315,0.000000,0.000000,0.000000,5.043220,-15.480633,-3.522581,map,1,9.660000,2
1628250056.521659,9.250127,-15.503656,-0.067806,0.013970,0.000193,-0.404572,0.914400,0.000000,0.000000,0.000000,5.461125,-17.797201,-3.490587,map,1,10.150000,2
1628250057.996721,10.681539,-16.620534,-0.071660,0.008600,-0.002219,-0.208548,0.977972,0.000000,0.000000,0.000000,6.221083,-18.713858,-3.339590,map,1,10.300000,2
1628250059.509300,12.273078,-17.309380,-0.071905,0.008096,-0.001942,-0.238252,0.971168,0.000000,0.000000,0.000000,7.765800,-20.303930,-3.622596,map,1,10.743333,2
1628250061.021861,13.775678,-18.088738,-0.075705,0.006164,-0.001703,-0.311501,0.950224,0.000000,0.000000,0.000000,8.521089,-21.065771,-3.708600,map,1,10.876667,2
1628250062.522036,14.949223,-19.089744,-0.087560,0.007021,-0.002709,-0.354207,0.935137,0.000000,0.000000,0.000000,9.999000,-22.730575,-3.758608,map,1,10.873333,2
1628250064.034502,16.353565,-20.116818,-0.086197,0.001482,-0.003965,-0.335316,0.942096,0.000000,0.000000,0.000000,10.788429,-23.558806,-3.733612,map,1,10.860000,2
1628250065.509573,18.079976,-21.699973,-0.081618,0.002000,-0.000785,-0.429080,0.903264,0.000000,0.000000,0.000000,12.323401,-26.435342,-3.797626,map,1,10.766667,2
1628250066.022090,18.668095,-22.413651,-0.093511,0.001378,-0.001104,-0.457747,0.889081,0.000000,0.000000,0.000000,12.323401,-26.435342,-3.797626,map,1,10.766667,2
1628250066.522162,19.246721,-23.178452,-0.097034,0.002450,0.001312,-0.486729,0.873549,0.000000,0.000000,0.000000,12.780020,-28.312467,-3.894634,map,1,10.530000,2
1628250067.022153,19.763344,-23.986811,-0.102309,0.001245,-0.000137,-0.519737,0.854325,0.000000,0.000000,0.000000,12.780020,-28.312467,-3.894634,map,1,10.530000,2
1628250067.522222,20.090998,-24.696845,-0.102952,0.006799,-0.002588,-0.471730,0.881713,0.000000,0.000000,0.000000,13.361436,-30.019884,-4.061643,map,1,10.406667,2
1628250068.022181,20.506873,-25.431790,-0.108263,0.009927,-0.002622,-0.372863,0.927830,0.000000,0.000000,0.000000,13.361436,-30.019884,-4.061643,map,1,10.406667,2
1628250068.547212,21.224788,-26.090882,-0.114118,0.009230,-0.001689,-0.286601,0.958004,0.000000,0.000000,0.000000,14.313271,-31.449213,-3.810652,map,1,10.366667,2
1628250069.022236,22.025014,-26.615777,-0.115391,0.006698,-0.000846,-0.260408,0.965475,0.000000,0.000000,0.000000,14.313271,-31.449213,-3.810652,map,1,10.366667,2
1628250069.534818,22.796216,-27.038485,-0.108344,0.004625,-0.002004,-0.257023,0.966392,0.000000,0.000000,0.000000,15.524812,-32.670420,-3.778661,map,1,10.273333,2
1628250070.034782,23.564765,-27.469982,-0.112103,0.003437,-0.002355,-0.252907,0.967482,0.000000,0.000000,0.000000,15.524812,-32.670420,-3.778661,map,1,10.273333,2
1628250070.534805,24.371936,-27.893610,-0.110476,0.002922,-0.000757,-0.248058,0.968741,0.000000,0.000000,0.000000,16.820965,-33.953845,-4.147671,map,1,10.206667,2
1628250071.022330,25.172664,-28.291160,-0.110989,0.002422,-0.000514,-0.235741,0.971813,0.000000,0.000000,0.000000,16.820965,-33.953845,-4.147671,map,1,10.206667,2
1628250071.534852,26.045380,-28.747289,-0.112917,0.008687,-0.000804,-0.152259,0.988302,0.000000,0.000000,0.000000,18.285994,-35.168788,-4.181681,map,1,10.156667,2
1628250072.047367,27.114676,-29.111299,-0.122114,-0.002496,0.001139,-0.192500,0.981293,0.000000,0.000000,0.000000,18.285994,-35.168788,-4.181681,map,1,10.156667,2
1628250072.534945,28.041632,-29.512815,-0.120388,-0.007523,0.002812,-0.276418,0.961004,0.000000,0.000000,0.000000,19.697529,-36.537061,-4.133693,map,1,10.103333,2
1628250073.047415,28.871677,-29.989758,-0.126226,-0.009072,0.006381,-0.352623,0.935700,0.000000,0.000000,0.000000,19.697529,-36.537061,-4.133693,map,1,10.103333,2
1628250073.534945,29.593345,-30.613838,-0.127843,-0.007211,0.008709,-0.391705,0.920022,0.000000,0.000000,0.000000,20.620843,-37.972939,-4.214704,map,1,10.063333,2
1628250075.047506,30.957272,-32.111509,-0.143842,-0.004409,0.008794,-0.451172,0.892383,0.000000,0.000000,0.000000,21.194472,-39.014052,-4.136712,map,1,10.023333,2
1628250076.535065,31.653121,-33.061990,-0.153317,-0.004562,0.005307,-0.477932,0.878369,0.000000,0.000000,0.000000,21.722996,-40.600002,-3.957724,map,1,9.953333,2
1628250078.047690,32.489823,-34.394320,-0.160509,-0.001959,0.006432,-0.507530,0.861608,0.000000,0.000000,0.000000,21.981601,-41.602127,-3.989731,map,1,9.920000,2
1628250079.547714,32.845852,-34.976823,-0.159816,-0.001013,0.005173,-0.520303,0.853965,0.000000,0.000000,0.000000,22.232340,-42.502135,-3.774738,map,1,9.850000,2
1628250081.047801,33.144924,-35.587574,-0.171666,-0.000306,0.007223,-0.529339,0.848380,0.000000,0.000000,0.000000,22.297772,-42.880538,-3.796741,map,1,9.843333,2
1628250084.560481,33.406569,-36.112950,-0.178073,-0.004010,0.000939,-0.535729,0.844380,0.000000,0.000000,0.000000,22.536846,-44.005920,-4.101749,map,1,9.730000,2
1628250085.047942,33.630923,-36.579689,-0.178849,-0.000675,-0.002612,-0.531704,0.846926,0.000000,0.000000,0.000000,22.536846,-44.005920,-4.101749,map,1,9.730000,2
1628250085.560462,33.906661,-37.146329,-0.199465,0.004927,0.002403,-0.500267,0.865854,0.000000,0.000000,0.000000,22.911955,-45.107480,-4.064758,map,1,9.726667,2
1628250086.573031,34.558622,-38.100552,-0.202168,0.009204,0.002575,-0.378301,0.925633,0.000000,0.000000,0.000000,23.517476,-46.185807,-4.042768,map,1,9.756667,2
1628250088.073125,36.063328,-39.333877,-0.214775,0.002509,0.002576,-0.347499,0.937673,0.000000,0.000000,0.000000,24.385301,-47.278114,-4.100779,map,1,9.793333,2
1628250089.573157,37.958339,-41.230402,-0.241376,0.003778,-0.000969,-0.403045,0.915172,0.000000,0.000000,0.000000,26.143352,-50.318682,-4.159809,map,1,9.833333,2
1628250091.073225,40.047908,-43.289061,-0.246756,0.004026,-0.001062,-0.329362,0.944195,0.000000,0.000000,0.000000,27.309617,-51.988261,-4.221827,map,1,9.843333,2
1628250092.585841,42.639216,-44.817689,-0.256212,0.010691,-0.001419,-0.016996,0.999797,0.000000,0.000000,0.000000,30.385132,-54.139765,-4.243859,map,1,9.840000,2
1628250094.073348,44.817355,-44.251643,-0.238694,-0.004030,0.011413,0.109328,0.993932,0.000000,0.000000,0.000000,31.705467,-54.229914,-4.119866,map,1,9.800000,2
1628250096.573517,44.334673,-44.485301,-0.250090,-0.001807,0.001001,0.170422,0.985369,0.000000,0.000000,0.000000,31.305058,-54.307046,-3.720864,map,1,9.566667,2
1628250098.086032,43.682279,-44.921894,-0.252280,-0.004284,0.004047,0.284032,0.958797,0.000000,0.000000,0.000000,30.800505,-54.445214,-3.684863,map,1,9.600000,2
1628250099.098574,43.174452,-45.461619,-0.262049,-0.002270,-0.001793,0.408702,0.912663,0.000000,0.000000,0.000000,30.179024,-54.855211,-3.409864,map,1,9.693333,2
1628250100.586139,43.062961,-45.677327,-0.256316,0.007980,-0.008438,0.534115,0.845332,0.000000,0.000000,0.000000,30.601812,-54.409201,-3.389862,map,1,9.816667,2
1628250101.098661,43.462202,-45.187019,-0.253965,0.009866,-0.001169,0.679162,0.733921,0.000000,0.000000,0.000000,30.601812,-54.409201,-3.389862,map,1,9.816667,2
1628250102.598731,42.688683,-43.008010,-0.246570,0.002362,0.005022,0.926880,0.375316,0.000000,0.000000,0.000000,30.052009,-51.981888,-3.275839,map,1,9.793333,2
1628250105.111335,40.574221,-41.389448,-0.243961,0.003729,0.001215,0.937929,0.346804,0.000000,0.000000,0.000000,28.691367,-50.238181,-3.733819,map,1,9.723333,2
1628250106.098876,39.516058,-40.448436,-0.244768,0.004034,0.002758,0.947328,0.320229,0.000000,0.000000,0.000000,27.881356,-48.954434,-3.965806,map,1,9.693333,2
1628250107.598948,37.427718,-39.200302,-0.229220,0.004900,-0.000404,0.969834,0.243715,0.000000,0.000000,0.000000,25.662406,-46.524517,-3.982778,map,1,9.713333,2
1628250109.111504,35.026696,-37.877277,-0.201266,0.005124,-0.002195,0.975682,0.219120,0.000000,0.000000,0.000000,24.323470,-45.250919,-3.890764,map,1,9.713333,2
1628250111.111592,31.448265,-36.196483,-0.172716,-0.001345,-0.015247,0.894133,0.447539,0.000000,0.000000,0.000000,21.749563,-42.546217,-4.317737,map,1,9.663333,2
1628250112.611655,30.157092,-33.703442,-0.146269,0.002044,-0.009882,0.822054,0.569320,0.000000,0.000000,0.000000,21.044952,-38.862816,-4.104711,map,1,9.446667,2
1628250114.124214,29.083872,-30.924780,-0.121426,0.004108,0.003428,0.855977,0.516986,0.000000,0.000000,0.000000,20.847087,-36.859443,-4.245698,map,1,9.393333,2
1628250115.611784,27.168920,-28.417850,-0.117970,0.003328,0.001779,0.925223,0.379404,0.000000,0.000000,0.000000,19.260067,-33.118918,-4.258673,map,1,9.333333,2
1628250117.124393,24.906314,-26.260204,-0.112537,0.000836,0.000884,0.922028,0.387120,0.000000,0.000000,0.000000,18.239430,-31.267422,-4.363661,map,1,9.310000,2
1628250118.636914,22.927986,-23.840877,-0.105932,0.000598,-0.003021,0.861179,0.508293,0.000000,0.000000,0.000000,16.853005,-27.399164,-4.488640,map,1,9.190000,2
1628250120.124465,21.506686,-21.278033,-0.094462,0.004465,0.014017,0.948175,0.317408,0.000000,0.000000,0.000000,16.162428,-25.405043,-4.740630,map,1,9.096667,2
1628250121.624538,18.539634,-19.797720,-0.090458,0.000610,-0.007914,0.951009,0.309062,0.000000,0.000000,0.000000,13.472202,-22.697371,-4.503614,map,1,9.126667,2
1628250123.124601,16.585268,-17.674965,-0.065534,0.006599,-0.004595,0.873009,0.487637,0.000000,0.000000,0.000000,12.620618,-20.873854,-4.315606,map,1,9.203333,2
1628250124.637167,15.171219,-15.342962,-0.068503,0.006791,0.011036,0.933515,0.358303,0.000000,0.000000,0.000000,11.458913,-17.473608,-4.194594,map,1,9.353333,2
1628250126.137224,12.889936,-14.299386,-0.080000,-0.002813,0.011412,0.997008,-0.076395,0.000000,0.000000,0.000000,10.242453,-16.565307,-4.215589,map,1,9.450000,2
1628250126.649744,12.084101,-14.333967,-0.055396,-0.003806,0.011349,0.970310,-0.241568,0.000000,0.000000,0.000000,8.969572,-16.620145,-3.997588,map,1,9.543333,2
1628250127.162301,11.502045,-14.484922,-0.072725,-0.005485,0.003153,0.954778,-0.297252,0.000000,0.000000,0.000000,8.969572,-16.620145,-3.997588,map,1,9.543333,2
1628250127.649785,11.059602,-14.836320,-0.065786,-0.008106,-0.006116,0.974135,-0.225741,0.000000,0.000000,0.000000,8.177741,-16.891109,-3.848587,map,1,9.663333,2
1628250131.149976,11.562175,-14.545403,-0.065105,-0.003627,-0.005109,0.931767,-0.363002,0.000000,0.000000,0.000000,8.565015,-16.831845,-3.514588,map,1,10.073333,2
1628250132.149975,11.870521,-14.050279,-0.065776,-0.000249,-0.002274,0.875091,-0.483954,0.000000,0.000000,0.000000,8.883836,-16.543337,-3.672587,map,1,10.213333,2
1628250133.162516,11.988731,-13.646975,-0.065979,0.002839,0.005397,-0.817174,0.576359,0.000000,0.000000,0.000000,9.011656,-16.224469,-3.791587,map,1,10.223333,2
1628250134.150066,12.026340,-13.188561,-0.058604,-0.000323,0.002704,-0.747225,0.664565,0.000000,0.000000,0.000000,9.164624,-15.855286,-3.797586,map,1,10.183333,2
1628250135.162597,11.994174,-12.739619,-0.067801,0.001249,0.005749,-0.653310,0.757067,0.000000,0.000000,0.000000,9.289848,-15.314317,-3.721585,map,1,10.060000,2
1628250136.175135,11.724447,-12.150465,-0.053389,-0.004659,-0.002011,-0.532258,0.846567,0.000000,0.000000,0.000000,9.207561,-14.717088,-3.632583,map,1,10.023333,2
1628250137.662749,12.144982,-12.871315,-0.064264,0.001283,-0.006131,-0.408567,0.912707,0.000000,0.000000,0.000000,9.654142,-15.898733,-3.461587,map,1,10.000000,2
1628250138.162762,12.604951,-13.406700,-0.060899,-0.002629,0.001437,-0.431639,0.902041,0.000000,0.000000,0.000000,9.654142,-15.898733,-3.461587,map,1,10.000000,2
1628250138.662740,13.068384,-13.907586,-0.059638,-0.003978,0.004834,-0.499761,0.866141,0.000000,0.000000,0.000000,10.059842,-16.926456,-3.295590,map,1,10.076667,2
1628250139.162798,13.341630,-14.388175,-0.056237,-0.004165,0.004293,-0.553149,0.833061,0.000000,0.000000,0.000000,10.059842,-16.926456,-3.295590,map,1,10.076667,2
1628250139.662870,13.597948,-14.920090,-0.070563,-0.004317,-0.001527,-0.533760,0.845623,0.000000,0.000000,0.000000,10.208857,-18.013139,-3.508593,map,1,10.193333,2
1628250140.162801,13.853897,-15.479969,-0.066794,-0.003812,-0.000585,-0.480334,0.877077,0.000000,0.000000,0.000000,10.208857,-18.013139,-3.508593,map,1,10.193333,2
1628250140.662850,14.316952,-16.148134,-0.079335,-0.000029,0.000077,-0.426415,0.904528,0.000000,0.000000,0.000000,10.652590,-19.440406,-3.411598,map,1,10.286667,2
1628250141.162842,14.879826,-16.805110,-0.076145,-0.002006,-0.007988,-0.366045,0.930561,0.000000,0.000000,0.000000,10.652590,-19.440406,-3.411598,map,1,10.286667,2
1628250141.662909,15.534440,-17.410179,-0.066594,0.000184,0.002717,-0.355573,0.934645,0.000000,0.000000,0.000000,11.453178,-20.978707,-3.426604,map,1,10.346667,2
1628250142.175430,16.369603,-18.109226,-0.073004,0.001853,0.000377,-0.285336,0.958426,0.000000,0.000000,0.000000,11.453178,-20.978707,-3.426604,map,1,10.346667,2
1628250142.662903,16.996508,-18.450438,-0.058023,-0.002216,0.002519,-0.260057,0.965587,0.000000,0.000000,0.000000,12.641041,-22.457744,-3.535611,map,1,10.390000,2
1628250143.175460,17.810295,-18.904291,-0.071106,-0.009333,0.001655,-0.331602,0.943372,0.000000,0.000000,0.000000,12.641041,-22.457744,-3.535611,map,1,10.390000,2
1628250143.675498,18.667516,-19.498210,-0.077512,-0.011921,0.005587,-0.424631,0.905271,0.000000,0.000000,0.000000,13.515353,-24.105306,-3.473619,map,1,10.350000,2
1628250144.163065,19.312054,-20.239244,-0.087713,-0.011242,0.007045,-0.511492,0.859186,0.000000,0.000000,0.000000,13.515353,-24.105306,-3.473619,map,1,10.350000,2
1628250144.662964,19.839083,-21.156934,-0.106372,-0.007938,0.004680,-0.560411,0.828163,0.000000,0.000000,0.000000,13.964454,-26.073238,-3.555627,map,1,10.250000,2
1628250145.163051,20.193540,-22.111957,-0.091115,-0.001796,0.002350,-0.541629,0.840612,0.000000,0.000000,0.000000,13.964454,-26.073238,-3.555627,map,1,10.250000,2
1628250145.675570,20.629860,-23.033840,-0.107175,0.005566,0.001849,-0.515424,0.856915,0.000000,0.000000,0.000000,14.496870,-27.992339,-3.508637,map,1,10.170000,2
1628250146.175534,21.100623,-23.873256,-0.097052,0.003546,0.001374,-0.493204,0.869905,0.000000,0.000000,0.000000,14.496870,-27.992339,-3.508637,map,1,10.170000,2
1628250146.675567,21.525963,-24.553047,-0.101352,0.002721,0.003330,-0.471089,0.882075,0.000000,0.000000,0.000000,15.014328,-29.528866,-3.609645,map,1,10.100000,2
1628250147.188078,21.882615,-25.072655,-0.099571,0.002626,0.005821,-0.455755,0.890082,0.000000,0.000000,0.000000,15.014328,-29.528866,-3.609645,map,1,10.100000,2
1628250148.188124,22.286562,-25.623051,-0.104427,0.001532,0.003873,-0.438690,0.898629,0.000000,0.000000,0.000000,15.393407,-30.399392,-3.706650,map,1,10.050000,2
1628250149.688184,22.640280,-26.098013,-0.112334,0.000554,0.000723,-0.422918,0.906168,0.000000,0.000000,0.000000,15.791416,-31.421458,-3.742655,map,1,9.946667,2
1628250150.688225,23.256995,-26.821724,-0.115342,0.000274,-0.002978,-0.395057,0.918652,0.000000,0.000000,0.000000,16.220018,-32.369687,-4.048661,map,1,9.896667,2
1628250151.188249,24.745238,-26.295000,-0.025761,0.000972,-0.002115,-0.359485,0.933148,0.000000,0.000000,0.000000,16.220018,-32.369687,-4.048661,map,1,9.896667,2
1628250151.700799,25.214067,-26.709602,-0.026937,0.001037,-0.001554,-0.340098,0.940388,0.000000,0.000000,0.000000,16.830981,-33.424492,-4.205668,map,1,9.883333,2
