timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250040.969814,22.531387,-22.419545,-0.039936,-0.001091,-0.002786,0.886772,0.462197,0.000000,0.000000,0.000000,13.560576,-28.214264,1.512103,map,1,9.336667,2
1628250041.469766,21.907073,-21.538670,-0.033501,0.000947,-0.002142,0.883372,0.468666,0.000000,0.000000,0.000000,13.560576,-28.214264,1.512103,map,1,9.336667,2
1628250041.969811,21.287556,-20.657575,-0.034101,0.000807,0.001753,0.896057,0.443936,0.000000,0.000000,0.000000,12.890026,-26.149709,1.608113,map,1,9.286667,2
1628250042.469751,20.646710,-19.796692,-0.033737,0.003067,0.003551,0.918098,0.396326,0.000000,0.000000,0.000000,12.890026,-26.149709,1.608113,map,1,9.286667,2
1628250042.982241,19.935443,-19.072147,-0.023945,0.003388,0.006705,0.937677,0.347426,0.000000,0.000000,0.000000,12.011818,-24.208293,1.412122,map,1,9.286667,2
1628250043.994710,18.318422,-17.858142,-0.028173,0.001493,0.003236,0.942994,0.332790,0.000000,0.000000,0.000000,10.949115,-22.406867,1.233130,map,1,9.323333,2
1628250044.482248,17.530303,-17.225911,-0.029781,0.002941,0.000102,0.926824,0.375485,0.000000,0.000000,0.000000,10.949115,-22.406867,1.233130,map,1,9.323333,2
1628250044.982259,16.754520,-16.526286,-0.030470,-0.003440,0.003505,0.906013,0.423221,0.000000,0.000000,0.000000,10.017667,-20.700931,1.132138,map,1,9.316667,2
1628250045.482181,16.040130,-15.753013,-0.043320,-0.000642,-0.002150,0.876774,0.480897,0.000000,0.000000,0.000000,10.017667,-20.700931,1.132138,map,1,9.316667,2
1628250045.969691,15.481283,-14.898253,-0.020711,-0.000344,-0.001807,0.846386,0.532566,0.000000,0.000000,0.000000,9.540140,-18.776801,1.253144,map,1,9.296667,2
1628250046.494717,15.031501,-13.936085,-0.016086,-0.001990,-0.000448,0.824368,0.566050,0.000000,0.000000,0.000000,9.540140,-18.776801,1.253144,map,1,9.296667,2
1628250046.994694,14.713965,-12.986306,-0.022758,-0.004897,0.005966,0.829517,0.558428,0.000000,0.000000,0.000000,9.376103,-16.957342,1.383149,map,1,9.353333,2
1628250048.994626,14.322181,-11.867391,-0.028767,0.006979,-0.002779,0.896083,0.443823,0.000000,0.000000,0.000000,9.303791,-15.547382,1.572153,map,1,9.326667,2
1628250049.494665,13.977513,-11.392514,-0.042072,0.013775,-0.001173,0.941487,0.336766,0.000000,0.000000,0.000000,9.303791,-15.547382,1.572153,map,1,9.326667,2
1628250049.994605,13.372417,-10.924635,-0.011099,-0.001424,0.010384,0.977044,0.212779,0.000000,0.000000,0.000000,8.652434,-14.511375,1.318156,map,1,9.363333,2
1628250050.494589,12.688562,-10.672016,-0.031135,0.001462,0.008660,0.995385,0.095557,0.000000,0.000000,0.000000,8.652434,-14.511375,1.318156,map,1,9.363333,2
1628250050.982086,12.015732,-10.566547,-0.017154,-0.002493,0.009904,0.999737,-0.020514,0.000000,0.000000,0.000000,7.416040,-13.776411,1.037160,map,1,9.393333,2
1628250051.507108,11.315587,-10.539716,-0.018080,-0.002647,0.009442,0.991540,-0.129428,0.000000,0.000000,0.000000,6.182453,-13.605626,0.952161,map,1,9.440000,2
1628250052.007105,10.793271,-10.652981,-0.026663,-0.003019,0.007056,0.972424,-0.233093,0.000000,0.000000,0.000000,6.182453,-13.605626,0.952161,map,1,9.440000,2
1628250052.494612,10.293805,-10.924567,-0.035777,-0.006173,0.005309,0.942043,-0.335393,0.000000,0.000000,0.000000,6.182453,-13.605626,0.952161,map,1,9.440000,2
1628250053.007038,9.830214,-11.300335,-0.032122,-0.008042,0.005777,0.899395,-0.437024,0.000000,0.000000,0.000000,5.116071,-13.967803,0.987162,map,1,9.486667,2
1628250053.494614,9.416655,-11.789115,-0.051494,0.009101,-0.006778,-0.840208,0.542145,0.000000,0.000000,0.000000,5.116071,-13.967803,0.987162,map,1,9.486667,2
1628250053.994530,9.144222,-12.342338,-0.044037,0.007595,-0.007977,-0.764380,0.644672,0.000000,0.000000,0.000000,4.315929,-14.743045,1.193161,map,1,9.506667,2
1628250054.507017,8.981153,-12.914125,-0.047243,0.008453,-0.008818,-0.672976,0.739564,0.000000,0.000000,0.000000,3.970117,-15.835106,1.264159,map,1,9.660000,2
1628250055.007056,9.072730,-13.500090,-0.043225,0.008540,-0.008056,-0.591023,0.806569,0.000000,0.000000,0.000000,3.970117,-15.835106,1.264159,map,1,9.660000,2
1628250056.006999,9.465280,-14.613696,-0.020074,0.008186,-0.011855,-0.458171,0.888747,0.000000,0.000000,0.000000,3.972804,-17.016176,1.259156,map,1,9.926667,2
1628250057.019528,10.216336,-15.560288,-0.037311,0.012424,-0.003279,-0.312613,0.949794,0.000000,0.000000,0.000000,4.399863,-18.149506,1.296152,map,0,10.150000,1
1628250058.019448,11.284509,-16.177145,-0.035628,0.008118,-0.002982,-0.189639,0.981816,0.000000,0.000000,0.000000,5.164499,-19.062265,1.447149,map,0,10.300000,1
1628250059.006985,12.384117,-16.575998,-0.031001,0.007442,-0.002899,-0.208873,0.977910,0.000000,0.000000,0.000000,5.929666,-19.893145,1.306146,map,0,10.480000,1
1628250060.019400,13.440771,-17.043421,-0.028381,0.005783,-0.003012,-0.230320,0.973093,0.000000,0.000000,0.000000,6.717328,-20.644416,1.164143,map,0,10.743333,1
1628250061.031892,14.427814,-17.524314,-0.030197,0.005700,-0.002235,-0.292985,0.956097,0.000000,0.000000,0.000000,7.476503,-21.402384,1.078139,map,0,10.876667,1
1628250062.031866,15.335128,-18.146542,-0.037020,0.004944,-0.000841,-0.359004,0.933323,0.000000,0.000000,0.000000,8.253517,-22.200751,1.020136,map,0,10.883333,1
1628250063.031893,16.074721,-18.852439,-0.038660,0.004951,-0.003697,-0.284967,0.958517,0.000000,0.000000,0.000000,8.962909,-23.059608,1.028132,map,0,10.873333,1
1628250064.019336,17.094943,-19.453781,-0.031764,0.001148,-0.004555,-0.316495,0.948582,0.000000,0.000000,0.000000,9.756563,-23.883792,1.053127,map,0,10.860000,1
1628250065.006860,18.241236,-20.359470,-0.024952,0.001636,-0.003223,-0.381186,0.924491,0.000000,0.000000,0.000000,10.641275,-25.021012,0.953122,map,0,10.816667,1
1628250066.031820,19.497185,-21.652040,-0.031334,0.000847,-0.002101,-0.439782,0.898102,0.000000,0.000000,0.000000,11.306227,-26.752439,0.989114,map,0,10.766667,1
1628250067.044272,20.652669,-23.189507,-0.041845,0.001228,-0.000991,-0.502718,0.864449,0.000000,0.000000,0.000000,11.772440,-28.627204,0.892105,map,0,10.530000,1
1628250068.031789,21.455527,-24.620327,-0.037343,0.009558,-0.003213,-0.355021,0.934804,0.000000,0.000000,0.000000,12.362580,-30.331626,0.725096,map,0,10.406667,1
1628250068.531802,22.196492,-25.245789,-0.046416,0.008988,-0.002186,-0.267581,0.963491,0.000000,0.000000,0.000000,13.321712,-31.756068,0.976087,map,0,10.366667,1
1628250069.544225,23.800877,-26.118950,-0.035361,0.004182,-0.002725,-0.237555,0.971361,0.000000,0.000000,0.000000,14.539483,-32.971063,1.008078,map,0,10.273333,1
1628250070.544256,25.414956,-26.912394,-0.033690,0.002683,-0.001508,-0.228615,0.973512,0.000000,0.000000,0.000000,15.842183,-34.247843,0.639068,map,0,10.206667,1
1628250071.531735,27.114931,-27.709034,-0.033313,0.008324,-0.001664,-0.132629,0.991129,0.000000,0.000000,0.000000,17.313406,-35.455278,0.605058,map,0,10.156667,1
1628250072.044222,28.218132,-28.034428,-0.039005,-0.003233,0.000040,-0.172798,0.984952,0.000000,0.000000,0.000000,17.313406,-35.455278,0.605058,map,0,10.156667,1
1628250072.544137,29.165356,-28.371774,-0.034980,-0.007794,0.001488,-0.256573,0.966492,0.000000,0.000000,0.000000,18.731920,-36.816314,0.653046,map,0,10.103333,1
1628250073.531717,30.746139,-29.405139,-0.039409,-0.007275,0.007460,-0.372616,0.927927,0.000000,0.000000,0.000000,19.662566,-38.247451,0.572035,map,0,10.063333,1
1628250074.531657,31.816620,-30.473545,-0.045552,-0.004832,0.008052,-0.419651,0.907637,0.000000,0.000000,0.000000,20.241511,-39.285617,0.650027,map,0,10.023333,1
1628250076.044162,32.665125,-31.459307,-0.052659,-0.004673,0.006385,-0.451555,0.892208,0.000000,0.000000,0.000000,20.528794,-40.043042,0.756021,map,0,10.013333,1
1628250077.556695,33.496686,-32.626268,-0.057755,-0.004144,0.005190,-0.479485,0.877525,0.000000,0.000000,0.000000,21.041866,-41.869632,0.797008,map,1,9.920000,2
1628250079.044108,34.124614,-33.581695,-0.056957,-0.000251,0.006035,-0.501523,0.865123,0.000000,0.000000,0.000000,21.180056,-42.491171,1.028003,map,1,9.856667,2
1628250081.056549,34.484687,-34.236921,-0.069882,-0.000571,0.006110,-0.512466,0.858686,0.000000,0.000000,0.000000,21.364570,-43.146410,0.989998,map,1,9.843333,2
1628250083.069003,34.591389,-34.399467,-0.067708,-0.000898,0.006356,-0.515662,0.856768,0.000000,0.000000,0.000000,21.386671,-43.327015,0.748997,map,1,9.773333,2
1628250085.556422,35.326205,-35.733119,-0.092140,0.005050,0.001392,-0.481995,0.876158,0.000000,0.000000,0.000000,21.990135,-45.370181,0.721981,map,1,9.726667,2
1628250086.556449,36.024381,-36.686469,-0.092161,0.008826,0.001727,-0.359996,0.932910,0.000000,0.000000,0.000000,22.601163,-46.445397,0.743971,map,1,9.756667,2
1628250087.568887,37.005678,-37.507622,-0.098831,0.005280,0.000924,-0.281797,0.959459,0.000000,0.000000,0.000000,23.474563,-47.533252,0.685960,map,1,9.793333,2
1628250088.581377,38.204898,-38.339698,-0.108709,0.000141,0.000091,-0.381645,0.924309,0.000000,0.000000,0.000000,24.328003,-48.908220,0.765947,map,1,9.803333,2
1628250089.568847,39.534533,-39.678444,-0.126293,0.003901,-0.002360,-0.384359,0.923173,0.000000,0.000000,0.000000,25.248140,-50.564789,0.626930,map,1,9.833333,2
1628250090.581326,40.907739,-41.037144,-0.121928,0.006114,-0.004688,-0.335227,0.942106,0.000000,0.000000,0.000000,26.422929,-52.228382,0.564912,map,1,9.843333,2
1628250091.068822,41.716858,-41.671014,-0.121479,0.003835,-0.002422,-0.310252,0.950643,0.000000,0.000000,0.000000,26.422929,-52.228382,0.564912,map,1,9.843333,2
1628250091.581308,42.525495,-42.342855,-0.126475,0.004890,-0.003265,-0.255749,0.966725,0.000000,0.000000,0.000000,27.851563,-53.624197,0.374894,map,1,9.846667,2
1628250092.081357,43.377794,-42.870437,-0.130543,0.009066,-0.003230,-0.136918,0.990536,0.000000,0.000000,0.000000,27.851563,-53.624197,0.374894,map,1,9.846667,2
1628250092.593837,44.322686,-42.970865,-0.123213,0.010775,-0.002573,-0.001930,0.999937,0.000000,0.000000,0.000000,29.509407,-54.364129,0.542880,map,1,9.840000,2
1628250093.081319,45.090817,-42.856559,-0.109087,0.007396,0.002166,0.128920,0.991625,0.000000,0.000000,0.000000,29.509407,-54.364129,0.542880,map,1,9.840000,2
1628250094.093762,46.472802,-42.436208,-0.103973,-0.004886,0.010328,0.128890,0.991593,0.000000,0.000000,0.000000,30.830185,-54.447524,0.666873,map,1,9.800000,2
1628250096.106236,46.150628,-42.578067,-0.115116,-0.004066,0.002008,0.165753,0.986157,0.000000,0.000000,0.000000,30.810619,-54.474423,0.898873,map,1,9.603333,2
1628250097.581197,45.616325,-42.954938,-0.117713,-0.005656,-0.000153,0.252927,0.967469,0.000000,0.000000,0.000000,29.926337,-54.667450,1.101876,map,1,9.600000,2
1628250098.593732,45.119665,-43.413745,-0.125028,-0.003832,-0.001572,0.361652,0.932304,0.000000,0.000000,0.000000,29.306961,-55.080620,1.376875,map,1,9.693333,2
1628250099.581199,44.657798,-43.943841,-0.127480,-0.000626,-0.005670,0.471877,0.881646,0.000000,0.000000,0.000000,29.193153,-55.285747,1.542874,map,1,9.780000,2
1628250100.581205,44.779974,-43.924688,-0.124403,0.007151,-0.008671,0.549855,0.835185,0.000000,0.000000,0.000000,29.727462,-54.632454,1.396877,map,1,9.816667,2
1628250101.106188,45.136386,-43.370935,-0.119595,0.008991,-0.001436,0.692535,0.721327,0.000000,0.000000,0.000000,29.727462,-54.632454,1.396877,map,1,9.816667,2
1628250101.593709,45.105737,-42.337955,-0.127256,0.009550,0.008735,0.820313,0.571768,0.000000,0.000000,0.000000,29.776949,-53.379660,1.518887,map,1,9.780000,2
1628250102.106122,44.771213,-41.729104,-0.116511,0.004360,0.006401,0.907416,0.420161,0.000000,0.000000,0.000000,29.776949,-53.379660,1.518887,map,1,9.780000,2
1628250103.106127,43.818262,-40.826002,-0.131259,-0.000091,0.004317,0.946380,0.323027,0.000000,0.000000,0.000000,29.165252,-52.207984,1.510900,map,1,9.793333,2
1628250104.618567,42.622615,-40.103148,-0.131096,0.002972,0.001190,0.953091,0.302668,0.000000,0.000000,0.000000,27.795710,-50.471259,1.052920,map,1,9.723333,2
1628250105.593598,41.645586,-39.325440,-0.123888,0.002997,0.001279,0.945145,0.326634,0.000000,0.000000,0.000000,26.979145,-49.191670,0.820933,map,1,9.693333,2
1628250106.606140,40.355867,-38.331715,-0.114692,0.003853,0.002236,0.968118,0.250454,0.000000,0.000000,0.000000,25.945335,-47.918563,0.702947,map,1,9.690000,2
1628250107.606084,38.917188,-37.661066,-0.115754,0.003745,-0.000103,0.974361,0.224957,0.000000,0.000000,0.000000,24.747797,-46.773134,0.803961,map,1,9.713333,2
1628250108.606025,37.296525,-36.915806,-0.099722,0.005425,-0.003005,0.971939,0.235153,0.000000,0.000000,0.000000,23.402365,-45.506400,0.895975,map,1,9.713333,2
1628250109.618498,35.422818,-36.104970,-0.072209,0.002772,0.001574,0.988052,0.154086,0.000000,0.000000,0.000000,21.992237,-44.247440,0.722989,map,1,9.676667,2
1628250110.618507,33.628189,-35.493377,-0.084234,0.000331,-0.014859,0.949604,0.313100,0.000000,0.000000,0.000000,20.814659,-42.814896,0.469003,map,1,9.663333,2
1628250111.118488,32.846667,-34.909972,-0.071337,-0.002403,-0.015390,0.902901,0.429567,0.000000,0.000000,0.000000,20.814659,-42.814896,0.469003,map,1,9.663333,2
1628250111.606015,32.279965,-34.168217,-0.064250,-0.003152,-0.012823,0.859937,0.510229,0.000000,0.000000,0.000000,20.292137,-41.049985,0.507016,map,1,9.556667,2
1628250112.618461,31.455446,-32.468088,-0.052126,0.001178,-0.010177,0.832872,0.553371,0.000000,0.000000,0.000000,20.091220,-39.135147,0.682028,map,1,9.446667,2
1628250113.105978,31.059587,-31.546626,-0.046162,0.002706,-0.003845,0.835616,0.549293,0.000000,0.000000,0.000000,20.091220,-39.135147,0.682028,map,1,9.446667,2
1628250114.118431,30.267062,-29.740273,-0.031142,0.003080,0.003750,0.865424,0.501017,0.000000,0.000000,0.000000,19.883112,-37.132812,0.541041,map,1,9.393333,2
1628250114.630937,29.765640,-28.852009,-0.041601,0.002851,0.005173,0.899604,0.436666,0.000000,0.000000,0.000000,19.253030,-35.207385,0.527053,map,1,9.350000,2
1628250115.130892,29.096191,-28.028525,-0.038764,0.003067,0.005090,0.927185,0.374556,0.000000,0.000000,0.000000,19.253030,-35.207385,0.527053,map,1,9.350000,2
1628250115.618390,28.271217,-27.289626,-0.035275,0.002114,0.002007,0.932362,0.361513,0.000000,0.000000,0.000000,18.276983,-33.400453,0.528066,map,1,9.333333,2
1628250116.118392,27.502691,-26.615792,-0.031243,0.002199,0.001603,0.932367,0.361503,0.000000,0.000000,0.000000,18.276983,-33.400453,0.528066,map,1,9.333333,2
1628250116.618373,26.734103,-25.945527,-0.036570,0.001709,0.001782,0.934281,0.356529,0.000000,0.000000,0.000000,17.246891,-31.554201,0.423078,map,1,9.310000,2
1628250117.118375,25.927597,-25.231969,-0.030903,-0.000025,0.000980,0.929413,0.369041,0.000000,0.000000,0.000000,17.246891,-31.554201,0.423078,map,1,9.310000,2
1628250117.630837,25.137677,-24.510192,-0.024747,0.001310,-0.002912,0.909478,0.415740,0.000000,0.000000,0.000000,16.378799,-29.647567,0.308089,map,1,9.290000,2
1628250118.118327,24.442942,-23.725567,-0.035766,0.001263,-0.003736,0.889857,0.456222,0.000000,0.000000,0.000000,16.378799,-29.647567,0.308089,map,1,9.290000,2
1628250118.630870,23.846256,-22.900137,-0.034291,-0.000407,-0.003033,0.870617,0.491952,0.000000,0.000000,0.000000,15.840701,-27.693084,0.298099,map,1,9.190000,2
1628250119.118340,23.291686,-21.999462,-0.030554,-0.000949,-0.003204,0.854260,0.519836,0.000000,0.000000,0.000000,15.840701,-27.693084,0.298099,map,1,9.190000,2
1628250120.118320,22.323312,-20.391142,-0.028329,0.003177,0.014323,0.953919,0.299704,0.000000,0.000000,0.000000,15.139934,-25.702521,0.046109,map,1,9.096667,2
1628250120.630837,21.488415,-19.803552,-0.033928,0.003158,0.014612,0.989788,0.141764,0.000000,0.000000,0.000000,13.841893,-24.305732,0.325118,map,1,9.060000,2
1628250121.130763,20.337271,-19.330481,-0.041855,0.003656,-0.000020,0.985653,0.168742,0.000000,0.000000,0.000000,13.841893,-24.305732,0.325118,map,1,9.060000,2
1628250121.630760,19.306004,-19.013953,-0.029794,-0.000180,-0.007496,0.956672,0.291072,0.000000,0.000000,0.000000,12.435896,-23.008642,0.283125,map,1,9.126667,2
1628250122.130817,18.546268,-18.511368,-0.033622,-0.004148,-0.007572,0.908936,0.416845,0.000000,0.000000,0.000000,12.435896,-23.008642,0.283125,map,1,9.126667,2
1628250123.130794,17.283449,-16.975674,-0.012311,0.005539,-0.004573,0.881932,0.471321,0.000000,0.000000,0.000000,11.574997,-21.189504,0.471133,map,1,9.203333,2
1628250124.130720,16.222666,-15.409822,-0.021836,0.004800,0.004186,0.891385,0.453202,0.000000,0.000000,0.000000,11.114778,-19.387651,0.728140,map,1,9.260000,2
1628250124.655711,15.761071,-14.677516,-0.020534,0.005641,0.011393,0.940152,0.340519,0.000000,0.000000,0.000000,10.395918,-17.795243,0.592145,map,1,9.353333,2
1628250125.130705,15.090808,-14.140779,-0.032232,0.003390,0.012477,0.978787,0.204472,0.000000,0.000000,0.000000,10.395918,-17.795243,0.592145,map,1,9.353333,2
1628250125.655692,14.248874,-13.786027,-0.034960,-0.000872,0.012144,0.998022,0.061672,0.000000,0.000000,0.000000,9.174829,-16.893176,0.571150,map,1,9.450000,2
1628250126.143179,13.443671,-13.719211,-0.034117,-0.003910,0.012109,0.995341,-0.095577,0.000000,0.000000,0.000000,9.174829,-16.893176,0.571150,map,1,9.450000,2
1628250126.643219,12.633540,-13.795576,-0.009651,-0.004287,0.011818,0.965476,-0.260188,0.000000,0.000000,0.000000,7.902245,-16.954523,0.789152,map,1,9.543333,2
1628250127.643156,11.643110,-14.334067,-0.026832,-0.008671,-0.005524,0.969663,-0.244231,0.000000,0.000000,0.000000,7.111810,-17.229532,0.938152,map,1,9.663333,2
1628250129.643226,11.526700,-14.486482,-0.029519,-0.006951,-0.002700,0.977148,-0.212430,0.000000,0.000000,0.000000,7.110081,-17.296828,1.202152,map,1,9.956667,2
1628250130.643165,11.919909,-14.257320,-0.023113,-0.005922,-0.002585,0.950910,-0.309399,0.000000,0.000000,0.000000,7.498776,-17.168289,1.272152,map,0,10.073333,1
1628250131.655614,12.297638,-13.773808,-0.019873,-0.000472,-0.002714,0.894682,-0.446695,0.000000,0.000000,0.000000,7.816118,-16.878154,1.114152,map,0,10.213333,1
1628250132.655671,12.521902,-13.333727,-0.019733,0.002326,0.002843,-0.836473,0.547995,0.000000,0.000000,0.000000,7.942304,-16.558637,0.995153,map,0,10.223333,1
1628250133.668074,12.582801,-12.916591,-0.028912,0.000627,0.004897,-0.772241,0.635310,0.000000,0.000000,0.000000,8.093383,-16.188676,0.989153,map,0,10.183333,1
1628250134.655616,12.541780,-12.434997,-0.007152,-0.002015,0.005042,-0.690484,0.723327,0.000000,0.000000,0.000000,8.215838,-15.647074,1.065154,map,0,10.060000,1
1628250135.655555,12.386895,-11.929688,-0.025816,-0.000499,0.002758,-0.574039,0.818823,0.000000,0.000000,0.000000,8.130498,-15.050274,1.154156,map,0,10.023333,1
1628250137.155492,12.337716,-11.885762,-0.034974,-0.004656,-0.007423,-0.473036,0.881000,0.000000,0.000000,0.000000,8.170969,-15.189401,1.249155,map,0,10.006667,1
1628250137.655463,12.648521,-12.335957,-0.018729,0.001175,-0.006616,-0.390842,0.920433,0.000000,0.000000,0.000000,8.583117,-16.229619,1.325152,map,1,10.000000,2
1628250138.667982,13.608386,-13.335396,-0.015532,-0.004181,0.003574,-0.483265,0.875457,0.000000,0.000000,0.000000,8.994067,-17.255254,1.491149,map,0,10.076667,1
1628250139.655484,14.180102,-14.315882,-0.022127,-0.004513,-0.002554,-0.517772,0.855503,0.000000,0.000000,0.000000,9.148637,-18.341161,1.278146,map,0,10.193333,1
1628250140.680424,14.935061,-15.523919,-0.030541,-0.000620,-0.001072,-0.409109,0.912485,0.000000,0.000000,0.000000,9.599664,-19.766140,1.375141,map,0,10.286667,1
1628250141.667907,16.219830,-16.744132,-0.014049,-0.000066,0.001827,-0.337498,0.941324,0.000000,0.000000,0.000000,10.408109,-21.300326,1.360135,map,0,10.346667,1
1628250142.180398,17.043056,-17.403346,-0.022218,0.001102,-0.000763,-0.266018,0.963967,0.000000,0.000000,0.000000,10.408109,-21.300326,1.360135,map,0,10.346667,1
1628250143.167884,18.548095,-18.160215,-0.014577,-0.009412,0.000576,-0.313337,0.949595,0.000000,0.000000,0.000000,11.603520,-22.773269,1.251128,map,0,10.390000,1
1628250143.692863,19.400950,-18.695313,-0.018299,-0.012435,0.004462,-0.406875,0.913388,0.000000,0.000000,0.000000,12.486247,-24.416338,1.313120,map,0,10.350000,1
1628250144.180367,20.093452,-19.421787,-0.024496,-0.011648,0.005592,-0.494925,0.868840,0.000000,0.000000,0.000000,12.486247,-24.416338,1.313120,map,0,10.350000,1
1628250144.667916,20.658482,-20.337458,-0.041286,-0.008430,0.003623,-0.544656,0.838609,0.000000,0.000000,0.000000,12.945406,-26.381947,1.231112,map,0,10.250000,1
1628250145.167848,21.049757,-21.259434,-0.025907,-0.002154,0.001145,-0.525399,0.850853,0.000000,0.000000,0.000000,12.945406,-26.381947,1.231112,map,0,10.250000,1
1628250145.680339,21.510729,-22.150270,-0.042612,0.005302,0.000902,-0.498882,0.866653,0.000000,0.000000,0.000000,13.487630,-28.298301,1.278103,map,0,10.170000,1
1628250146.692816,22.478588,-23.652820,-0.031676,0.002340,0.002490,-0.454265,0.890860,0.000000,0.000000,0.000000,14.012939,-29.832161,1.177095,map,0,10.100000,1
1628250147.692853,23.098363,-24.482435,-0.028686,0.002385,0.004021,-0.428138,0.903701,0.000000,0.000000,0.000000,14.396465,-30.700737,1.080090,map,0,10.050000,1
1628250150.180263,23.918490,-25.460238,-0.045129,-0.000561,-0.003256,-0.393560,0.919293,0.000000,0.000000,0.000000,14.799696,-31.720755,1.044084,map,1,9.946667,2
1628250151.192749,24.745288,-26.292063,-0.027522,0.001146,-0.001874,-0.359521,0.933134,0.000000,0.000000,0.000000,15.233142,-32.666778,0.738078,map,1,9.896667,2
1628250152.180270,25.721699,-27.085916,-0.031489,0.001381,-0.000673,-0.333055,0.942906,0.000000,0.000000,0.000000,15.849492,-33.718446,0.581071,map,1,9.883333,2
1628250153.180228,26.832487,-27.941109,-0.036601,-0.002158,-0.001810,-0.364669,0.931133,0.000000,0.000000,0.000000,16.580457,-34.839787,0.628063,map,1,9.890000,2
1628250154.205199,28.074501,-29.080646,-0.025807,-0.000294,-0.000041,-0.396727,0.917937,0.000000,0.000000,0.000000,17.398217,-36.133957,0.694054,map,1,9.806667,2
1628250155.192706,29.299828,-30.416970,-0.026003,0.002980,-0.000020,-0.412713,0.910856,0.000000,0.000000,0.000000,18.193620,-37.686073,0.570043,map,1,9.716667,2
1628250156.192727,30.552972,-31.778478,-0.050874,0.008096,-0.001487,-0.328572,0.944443,0.000000,0.000000,0.000000,18.985565,-39.372780,0.398030,map,1,9.696667,2
1628250157.192695,32.081440,-32.759726,-0.065901,0.005144,-0.000558,-0.250032,0.968224,0.000000,0.000000,0.000000,20.065835,-40.857926,0.299018,map,1,9.683333,2
1628250158.205156,33.795992,-33.786739,-0.066881,-0.005668,0.005427,-0.365088,0.930940,0.000000,0.000000,0.000000,21.265376,-42.292737,0.283004,map,1,9.700000,2
1628250158.717611,34.549114,-34.490765,-0.069645,-0.004105,0.005755,-0.407139,0.913339,0.000000,0.000000,0.000000,22.243154,-44.032374,0.214989,map,1,9.703333,2
1628250159.217644,35.229240,-35.243334,-0.094561,-0.003274,-0.001815,-0.441196,0.897403,0.000000,0.000000,0.000000,22.243154,-44.032374,0.214989,map,1,9.703333,2
1628250160.205113,36.346743,-36.821010,-0.087109,0.005604,0.002591,-0.440814,0.897577,0.000000,0.000000,0.000000,22.845282,-45.882620,0.290974,map,1,9.676667,2
1628250160.742573,36.954999,-37.619902,-0.097468,0.007784,0.000405,-0.362827,0.931824,0.000000,0.000000,0.000000,23.671708,-47.635543,0.301959,map,1,9.700000,2
1628250161.217583,37.714769,-38.350408,-0.115600,0.009179,0.000978,-0.283899,0.958810,0.000000,0.000000,0.000000,23.671708,-47.635543,0.301959,map,1,9.700000,2
1628250161.705102,38.612057,-38.865106,-0.117138,0.007085,0.001892,-0.251045,0.967948,0.000000,0.000000,0.000000,24.945532,-49.179236,0.321942,map,1,9.770000,2
1628250162.217543,39.601809,-39.353134,-0.128457,0.002980,0.000018,-0.284481,0.958677,0.000000,0.000000,0.000000,24.945532,-49.179236,0.321942,map,1,9.770000,2
1628250163.230023,41.036877,-40.450774,-0.117919,0.000833,0.002394,-0.434985,0.900434,0.000000,0.000000,0.000000,25.974154,-50.654228,0.199926,map,1,9.793333,2
1628250164.230094,41.896365,-41.499138,-0.114807,0.002723,0.000790,-0.391577,0.920141,0.000000,0.000000,0.000000,26.469116,-52.083743,0.311913,map,1,9.840000,2
1628250164.717504,42.359322,-41.938620,-0.126617,0.005403,-0.003505,-0.283302,0.959009,0.000000,0.000000,0.000000,27.179986,-53.313857,0.327900,map,1,9.890000,2
1628250165.217509,42.891913,-42.288970,-0.118753,0.011029,-0.003637,-0.100412,0.994878,0.000000,0.000000,0.000000,27.179986,-53.313857,0.327900,map,1,9.890000,2
1628250165.742543,43.635756,-42.481273,-0.102729,0.013559,-0.003086,0.111913,0.993621,0.000000,0.000000,0.000000,28.511156,-53.788710,0.303890,map,1,9.900000,2
1628250166.717517,45.166593,-42.223483,-0.108882,-0.004955,0.007605,0.134594,0.990859,0.000000,0.000000,0.000000,29.394909,-53.677564,0.415887,map,1,9.796667,2
1628250168.730009,44.815282,-42.324642,-0.110460,-0.003667,0.001623,0.192768,0.981236,0.000000,0.000000,0.000000,29.042954,-53.723148,0.703888,map,1,9.686667,2
1628250170.242477,44.282550,-42.744475,-0.117025,-0.003439,-0.000399,0.321511,0.946900,0.000000,0.000000,0.000000,28.616323,-53.920065,0.862888,map,1,9.776667,2
1628250171.229886,43.826053,-43.245886,-0.121613,-0.003461,-0.003209,0.458398,0.888734,0.000000,0.000000,0.000000,28.065767,-54.287327,1.090888,map,1,9.843333,2
1628250172.742372,43.715388,-43.593001,-0.127207,0.004751,-0.010661,0.553839,0.832542,0.000000,0.000000,0.000000,27.819114,-54.642601,1.428886,map,1,9.916667,2
1628250173.229857,43.930951,-43.037134,-0.109750,0.006034,-0.006908,0.661465,0.749920,0.000000,0.000000,0.000000,27.819114,-54.642601,1.428886,map,1,9.916667,2
1628250173.742355,43.937431,-42.470199,-0.114841,0.006431,0.000656,0.786117,0.618044,0.000000,0.000000,0.000000,28.234408,-53.601090,1.293893,map,1,9.953333,2
