timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249985.385544,28.715370,-32.832444,-0.183046,-0.001024,0.004395,-0.437098,0.899403,0.000000,0.000000,0.000000,20.368103,-38.117580,-3.005270,map,1,9.743333,2
1628249985.860565,29.337667,-33.604338,-0.195210,0.001253,0.004731,-0.447431,0.894305,0.000000,0.000000,0.000000,21.114165,-39.891122,-2.810284,map,1,9.703333,2
1628249986.373039,29.943401,-34.372977,-0.208064,0.001844,0.003938,-0.455553,0.890198,0.000000,0.000000,0.000000,21.114165,-39.891122,-2.810284,map,1,9.703333,2
1628249986.872971,30.541506,-35.188053,-0.216245,0.001506,0.002502,-0.463124,0.886289,0.000000,0.000000,0.000000,21.824013,-41.665557,-2.791297,map,1,9.686667,2
1628249987.373017,31.128950,-36.001519,-0.228146,0.002450,0.004592,-0.469979,0.882662,0.000000,0.000000,0.000000,21.824013,-41.665557,-2.791297,map,1,9.686667,2
1628249987.860536,31.741378,-36.863483,-0.231884,0.002850,0.004104,-0.468692,0.883347,0.000000,0.000000,0.000000,22.517527,-43.510553,-2.582312,map,1,9.686667,2
1628249988.372989,32.323617,-37.715419,-0.250611,0.003027,0.000751,-0.452870,0.891571,0.000000,0.000000,0.000000,22.517527,-43.510553,-2.582312,map,1,9.686667,2
1628249988.873017,32.962975,-38.565380,-0.257371,0.009052,0.006962,-0.412088,0.911072,0.000000,0.000000,0.000000,23.309739,-45.318035,-2.561327,map,1,9.683333,2
1628249989.385468,33.612112,-39.284495,-0.272175,0.009990,0.001605,-0.355546,0.934604,0.000000,0.000000,0.000000,23.309739,-45.318035,-2.561327,map,1,9.683333,2
1628249989.872951,34.340504,-39.938634,-0.275235,0.008977,0.001698,-0.309474,0.950864,0.000000,0.000000,0.000000,24.467108,-46.967428,-2.437343,map,1,9.730000,2
1628249990.360447,35.086054,-40.421157,-0.278287,0.003135,0.004526,-0.343398,0.939174,0.000000,0.000000,0.000000,24.467108,-46.967428,-2.437343,map,1,9.730000,2
1628249990.860451,35.874117,-41.051143,-0.279702,-0.002295,0.006966,-0.436219,0.899811,0.000000,0.000000,0.000000,25.579450,-48.597468,-2.432360,map,1,9.753333,2
1628249991.385440,36.596778,-41.879837,-0.309966,-0.001010,0.006780,-0.501113,0.865355,0.000000,0.000000,0.000000,25.579450,-48.597468,-2.432360,map,1,9.753333,2
1628249991.872984,37.125398,-42.782357,-0.318854,0.005853,0.002260,-0.481496,0.876426,0.000000,0.000000,0.000000,26.299068,-50.310273,-2.458376,map,1,9.753333,2
1628249992.372936,37.525567,-43.513302,-0.324651,0.010294,0.001367,-0.424263,0.905479,0.000000,0.000000,0.000000,26.299068,-50.310273,-2.458376,map,1,9.753333,2
1628249992.872931,37.995133,-44.087215,-0.334281,0.010978,-0.000906,-0.346979,0.937808,0.000000,0.000000,0.000000,26.889664,-51.666705,-2.320389,map,1,9.763333,2
1628249993.385428,38.397576,-44.466314,-0.323387,0.009220,-0.001064,-0.269449,0.962970,0.000000,0.000000,0.000000,26.889664,-51.666705,-2.320389,map,1,9.763333,2
1628249993.885413,38.825785,-44.745231,-0.330526,0.006923,-0.001535,-0.180577,0.983535,0.000000,0.000000,0.000000,27.622967,-52.426199,-2.388398,map,1,9.780000,2
1628249994.397913,39.333767,-44.976689,-0.333303,0.006030,-0.000650,-0.073071,0.997308,0.000000,0.000000,0.000000,27.622967,-52.426199,-2.388398,map,1,9.780000,2
1628249994.885397,39.942019,-45.114089,-0.335729,0.006274,-0.001390,0.055522,0.998437,0.000000,0.000000,0.000000,28.668366,-52.809669,-2.430406,map,1,9.770000,2
1628249995.385408,40.612591,-45.104965,-0.330331,0.007531,-0.000953,0.200421,0.979680,0.000000,0.000000,0.000000,28.668366,-52.809669,-2.430406,map,1,9.770000,2
1628249995.872923,41.281116,-44.768393,-0.340088,0.007963,0.004939,0.362527,0.931926,0.000000,0.000000,0.000000,29.853104,-52.552439,-2.421409,map,1,9.773333,2
1628249996.385383,41.733546,-44.100223,-0.311664,0.000388,0.003000,0.378947,0.925413,0.000000,0.000000,0.000000,29.853104,-52.552439,-2.421409,map,1,9.773333,2
1628249996.885430,42.076604,-43.719526,-0.314015,-0.006952,0.008425,0.347585,0.937585,0.000000,0.000000,0.000000,30.543833,-52.193387,-2.256409,map,1,9.836667,2
1628249999.897946,41.747213,-44.122403,-0.326327,-0.003352,0.002389,0.399740,0.916619,0.000000,0.000000,0.000000,30.183512,-52.602760,-1.789411,map,1,9.983333,2
1628250002.897907,41.397841,-44.655017,-0.332358,-0.002830,0.000747,0.470802,0.882234,0.000000,0.000000,0.000000,29.664420,-53.211903,-1.567414,map,1,10.230000,2
1628250005.410342,41.807375,-43.932075,-0.328537,-0.001165,0.001010,0.491712,0.870756,0.000000,0.000000,0.000000,29.897692,-52.943059,-1.564413,map,1,10.346667,2
1628250015.435214,42.131049,-43.372972,-0.333194,-0.002382,0.003796,0.486458,0.873692,0.000000,0.000000,0.000000,29.981183,-52.990703,-0.607413,map,1,10.303333,2
1628250019.422718,41.841665,-44.073303,-0.325999,-0.002042,0.001797,0.593469,0.804852,0.000000,0.000000,0.000000,29.922407,-53.264016,-0.211415,map,1,10.106667,2
1628250020.435241,41.767311,-44.742774,-0.325388,-0.001375,-0.000316,0.699921,0.714219,0.000000,0.000000,0.000000,29.515150,-53.817781,-0.243418,map,1,10.133333,2
1628250021.435213,41.924569,-45.451054,-0.333263,-0.001479,-0.001026,0.798592,0.601870,0.000000,0.000000,0.000000,29.384626,-54.478725,-0.497423,map,1,10.166667,2
1628250022.447658,42.221671,-45.992291,-0.333427,-0.000817,-0.005213,0.873612,0.486595,0.000000,0.000000,0.000000,29.408722,-55.074472,-0.278428,map,1,10.040000,2
1628250024.447671,41.725451,-45.282874,-0.334776,0.004456,-0.002073,0.935273,0.353892,0.000000,0.000000,0.000000,29.215134,-54.822001,-0.434425,map,1,9.916667,2
1628250024.947704,41.215645,-44.794907,-0.335537,0.002650,-0.001162,0.942029,0.335518,0.000000,0.000000,0.000000,28.554699,-53.689458,-0.483413,map,1,9.960000,2
1628250025.447669,40.673300,-44.397207,-0.326399,0.002106,-0.001360,0.941258,0.337678,0.000000,0.000000,0.000000,28.554699,-53.689458,-0.483413,map,1,9.960000,2
1628250025.947672,40.219405,-44.006252,-0.326698,0.004455,-0.002566,0.941612,0.336660,0.000000,0.000000,0.000000,27.688048,-52.611695,-0.610400,map,1,9.936667,2
1628250026.435122,39.764472,-43.644947,-0.323211,0.004630,-0.003286,0.942061,0.335394,0.000000,0.000000,0.000000,27.688048,-52.611695,-0.610400,map,1,9.936667,2
1628250026.947659,39.232136,-43.272290,-0.331020,0.003205,-0.004685,0.942513,0.334121,0.000000,0.000000,0.000000,26.908084,-51.528872,-0.675388,map,1,9.903333,2
1628250027.447652,38.704990,-42.852232,-0.315390,0.002665,-0.005190,0.943489,0.331351,0.000000,0.000000,0.000000,26.908084,-51.528872,-0.675388,map,1,9.903333,2
1628250027.947604,38.123866,-42.397370,-0.322705,0.003001,-0.004843,0.944817,0.327550,0.000000,0.000000,0.000000,25.987422,-50.315049,-0.835375,map,1,9.876667,2
1628250028.447622,37.489802,-41.893975,-0.306917,0.003751,-0.004991,0.945409,0.325827,0.000000,0.000000,0.000000,25.987422,-50.315049,-0.835375,map,1,9.876667,2
1628250028.960151,36.849368,-41.422928,-0.306299,0.004318,-0.004683,0.945772,0.324770,0.000000,0.000000,0.000000,25.008595,-49.099736,-1.109361,map,1,9.876667,2
1628250029.460096,36.217867,-40.943747,-0.308580,0.004704,-0.004509,0.946021,0.324041,0.000000,0.000000,0.000000,25.008595,-49.099736,-1.109361,map,1,9.876667,2
1628250029.947591,35.567918,-40.432208,-0.290873,0.006000,-0.005534,0.945646,0.325096,0.000000,0.000000,0.000000,24.039536,-47.822795,-1.352348,map,1,9.876667,2
1628250030.460082,34.867670,-39.926398,-0.283448,0.004950,-0.006110,0.940382,0.340030,0.000000,0.000000,0.000000,24.039536,-47.822795,-1.352348,map,1,9.876667,2
1628250030.947603,34.220010,-39.404599,-0.282056,0.005322,-0.007121,0.932467,0.361145,0.000000,0.000000,0.000000,22.994513,-46.407411,-1.759334,map,1,9.836667,2
1628250031.447595,33.494767,-38.749803,-0.260295,0.009160,-0.008383,0.923673,0.382980,0.000000,0.000000,0.000000,22.994513,-46.407411,-1.759334,map,1,9.836667,2
1628250031.947629,32.800872,-38.110836,-0.247090,-0.002067,-0.004718,0.913480,0.406851,0.000000,0.000000,0.000000,22.166596,-44.890207,-2.050320,map,1,9.806667,2
1628250032.460108,32.104062,-37.390679,-0.252501,0.004570,-0.008613,0.901771,0.432104,0.000000,0.000000,0.000000,22.166596,-44.890207,-2.050320,map,1,9.806667,2
1628250032.960045,31.463555,-36.602998,-0.250892,0.003433,-0.007926,0.891075,0.453773,0.000000,0.000000,0.000000,21.455792,-43.197644,-2.367306,map,1,9.756667,2
1628250033.460077,30.872016,-35.820909,-0.230412,0.002364,-0.007691,0.882792,0.469695,0.000000,0.000000,0.000000,21.455792,-43.197644,-2.367306,map,1,9.756667,2
1628250033.960138,30.290059,-34.977169,-0.223846,0.002689,-0.005686,0.875219,0.483686,0.000000,0.000000,0.000000,20.829089,-41.277920,-2.447291,map,1,9.683333,2
1628250034.472602,29.714180,-34.099188,-0.215553,0.006598,-0.003189,0.869084,0.494611,0.000000,0.000000,0.000000,20.829089,-41.277920,-2.447291,map,1,9.683333,2
1628250034.960087,29.148976,-33.211197,-0.206590,0.004021,-0.001069,0.879448,0.475976,0.000000,0.000000,0.000000,20.223215,-39.345988,-2.657277,map,1,9.606667,2
1628250035.472526,28.587445,-32.361220,-0.198233,0.006237,-0.001557,0.895071,0.445877,0.000000,0.000000,0.000000,20.223215,-39.345988,-2.657277,map,1,9.606667,2
1628250035.972526,27.952989,-31.542549,-0.186336,0.004465,0.001743,0.910311,0.413897,0.000000,0.000000,0.000000,19.414327,-37.416141,-2.804263,map,1,9.523333,2
1628250036.472560,27.262703,-30.770375,-0.180186,0.002125,0.001951,0.924126,0.382076,0.000000,0.000000,0.000000,19.414327,-37.416141,-2.804263,map,1,9.523333,2
1628250036.960005,26.533397,-30.035905,-0.179955,0.002611,-0.000654,0.935004,0.354628,0.000000,0.000000,0.000000,18.329999,-35.490162,-3.041249,map,1,9.473333,2
1628250037.472563,25.780729,-29.386039,-0.173541,0.000901,-0.004296,0.927486,0.373831,0.000000,0.000000,0.000000,18.329999,-35.490162,-3.041249,map,1,9.473333,2
1628250037.960005,25.011635,-28.682649,-0.168263,0.001369,-0.004822,0.918138,0.396230,0.000000,0.000000,0.000000,17.151635,-33.756514,-3.082237,map,1,9.436667,2
1628250038.472503,24.280834,-27.924937,-0.167760,0.000225,-0.004663,0.910195,0.414153,0.000000,0.000000,0.000000,17.151635,-33.756514,-3.082237,map,1,9.436667,2
1628250038.972501,23.581417,-27.165232,-0.170201,-0.000835,-0.004141,0.902329,0.431026,0.000000,0.000000,0.000000,16.192622,-31.950222,-3.116225,map,1,9.413333,2
1628250039.459986,22.906020,-26.346954,-0.160785,0.000434,-0.004619,0.894945,0.446152,0.000000,0.000000,0.000000,16.192622,-31.950222,-3.116225,map,1,9.413333,2
1628250039.972503,22.270519,-25.528939,-0.157231,0.002280,-0.004829,0.887054,0.461635,0.000000,0.000000,0.000000,15.356169,-29.945050,-3.224213,map,1,9.376667,2
1628250040.472487,21.667314,-24.698124,-0.164142,0.000152,-0.003209,0.879159,0.476517,0.000000,0.000000,0.000000,15.356169,-29.945050,-3.224213,map,1,9.376667,2
1628250040.972488,21.093388,-23.821285,-0.162684,0.000281,-0.003104,0.871830,0.489798,0.000000,0.000000,0.000000,14.567943,-27.906534,-3.275203,map,1,9.336667,2
1628250041.484989,20.521889,-22.896120,-0.153362,0.002384,-0.002838,0.868349,0.495940,0.000000,0.000000,0.000000,14.567943,-27.906534,-3.275203,map,1,9.336667,2
1628250041.985059,19.953166,-21.973858,-0.152395,0.002111,0.001353,0.881656,0.471885,0.000000,0.000000,0.000000,13.908062,-25.838545,-3.179192,map,1,9.286667,2
1628250042.484969,19.374177,-21.089981,-0.148590,0.004384,0.003219,0.904972,0.425437,0.000000,0.000000,0.000000,13.908062,-25.838545,-3.179192,map,1,9.286667,2
1628250042.984963,18.715465,-20.324064,-0.136657,0.004886,0.005941,0.925819,0.377888,0.000000,0.000000,0.000000,13.039889,-23.892620,-3.375183,map,1,9.286667,2
1628250043.472503,17.978601,-19.636895,-0.126804,0.002601,0.006099,0.938769,0.344484,0.000000,0.000000,0.000000,13.039889,-23.892620,-3.375183,map,1,9.286667,2
1628250043.984956,17.177300,-19.010997,-0.134486,0.002830,0.002655,0.931597,0.363472,0.000000,0.000000,0.000000,11.986502,-22.085731,-3.554175,map,1,9.323333,2
1628250044.472456,16.418143,-18.313746,-0.131130,0.004239,-0.000612,0.913875,0.405973,0.000000,0.000000,0.000000,11.986502,-22.085731,-3.554175,map,1,9.323333,2
1628250044.984947,15.706965,-17.575900,-0.126663,-0.001855,0.003032,0.891322,0.453358,0.000000,0.000000,0.000000,11.063874,-20.375008,-3.655168,map,1,9.316667,2
1628250045.472492,15.015811,-16.733820,-0.139224,0.000709,-0.002607,0.860178,0.509986,0.000000,0.000000,0.000000,11.063874,-20.375008,-3.655168,map,1,9.316667,2
1628250045.972434,14.533071,-15.844583,-0.114297,0.001090,-0.002134,0.828133,0.560526,0.000000,0.000000,0.000000,10.596288,-18.448438,-3.534161,map,1,9.296667,2
1628250046.485003,14.162157,-14.872477,-0.110945,-0.000546,-0.000659,0.804724,0.593649,0.000000,0.000000,0.000000,10.596288,-18.448438,-3.534161,map,1,9.296667,2
1628250046.984971,13.902234,-13.907382,-0.111075,-0.003097,0.005868,0.809850,0.586599,0.000000,0.000000,0.000000,10.441647,-16.628157,-3.404156,map,1,9.353333,2
1628250047.484926,13.744842,-13.360354,-0.106898,-0.003462,0.008591,0.827467,0.561439,0.000000,0.000000,0.000000,10.441647,-16.628157,-3.404156,map,1,9.353333,2
1628250048.972449,13.597240,-12.767302,-0.117041,0.008235,-0.003514,0.880060,0.474778,0.000000,0.000000,0.000000,10.376617,-15.217842,-3.215152,map,1,9.326667,2
1628250049.484917,13.273167,-12.275456,-0.123267,0.015048,-0.002378,0.929011,0.369739,0.000000,0.000000,0.000000,10.376617,-15.217842,-3.215152,map,1,9.326667,2
1628250049.997405,12.694365,-11.779678,-0.089851,0.000073,0.009510,0.968689,0.248096,0.000000,0.000000,0.000000,9.730617,-14.178486,-3.469149,map,1,9.363333,2
1628250050.497440,12.035149,-11.438342,-0.111138,0.002770,0.007612,0.991345,0.131030,0.000000,0.000000,0.000000,9.730617,-14.178486,-3.469149,map,1,9.363333,2
1628250050.997399,11.366612,-11.282566,-0.100307,-0.000968,0.008957,0.999837,0.015639,0.000000,0.000000,0.000000,8.498034,-13.437148,-3.750146,map,1,9.393333,2
1628250051.497377,10.679564,-11.219191,-0.094676,-0.001454,0.008256,0.995587,-0.093469,0.000000,0.000000,0.000000,8.498034,-13.437148,-3.750146,map,1,9.393333,2
1628250051.997385,10.145113,-11.286030,-0.103562,-0.002120,0.005834,0.980500,-0.196420,0.000000,0.000000,0.000000,7.265346,-13.259996,-3.835144,map,1,9.440000,2
1628250052.509883,9.640144,-11.536654,-0.108554,-0.005297,0.003914,0.954021,-0.299666,0.000000,0.000000,0.000000,6.197108,-13.616663,-3.800144,map,1,9.486667,2
1628250053.009886,9.143828,-11.875590,-0.106876,-0.007444,0.004438,0.915099,-0.403135,0.000000,0.000000,0.000000,6.197108,-13.616663,-3.800144,map,1,9.486667,2
1628250053.484880,8.708803,-12.319459,-0.122223,0.008626,-0.005181,-0.860001,0.510193,0.000000,0.000000,0.000000,6.197108,-13.616663,-3.800144,map,1,9.486667,2
1628250053.984874,8.373678,-12.863967,-0.116840,0.006647,-0.006800,-0.789014,0.614301,0.000000,0.000000,0.000000,5.392974,-14.387762,-3.594145,map,1,9.506667,2
1628250054.497378,8.169251,-13.413965,-0.119714,0.007800,-0.007370,-0.701094,0.712988,0.000000,0.000000,0.000000,5.392974,-14.387762,-3.594145,map,1,9.506667,2
1628250054.997353,8.223778,-14.007043,-0.122940,0.008448,-0.006614,-0.621800,0.783103,0.000000,0.000000,0.000000,5.041528,-15.478024,-3.523147,map,1,9.660000,2
1628250055.497406,8.341086,-14.588686,-0.124328,0.008839,-0.008201,-0.559116,0.829001,0.000000,0.000000,0.000000,5.041528,-15.478024,-3.523147,map,1,9.660000,2
1628250055.984848,8.534547,-15.155112,-0.100997,0.008034,-0.010265,-0.493022,0.869919,0.000000,0.000000,0.000000,5.038117,-16.659092,-3.528150,map,1,9.926667,2
1628250056.522338,8.836765,-15.683668,-0.113511,0.014247,0.000573,-0.423458,0.905803,0.000000,0.000000,0.000000,5.459319,-17.794612,-3.491153,map,1,10.150000,2
1628250057.009833,9.214928,-16.159004,-0.120966,0.013047,-0.001891,-0.350388,0.936512,0.000000,0.000000,0.000000,5.459319,-17.794612,-3.491153,map,1,10.150000,2
1628250057.497393,9.663932,-16.583527,-0.122919,0.011438,-0.003261,-0.275682,0.961175,0.000000,0.000000,0.000000,5.459319,-17.794612,-3.491153,map,1,10.150000,2
1628250058.009843,10.219974,-16.859929,-0.120026,0.008970,-0.001775,-0.229573,0.973249,0.000000,0.000000,0.000000,6.219232,-18.711306,-3.340156,map,1,10.300000,2
1628250058.509889,10.797317,-17.116483,-0.117836,0.007219,-0.002173,-0.236391,0.971629,0.000000,0.000000,0.000000,6.980099,-19.546126,-3.481159,map,1,10.480000,2
1628250059.009858,11.283087,-17.337041,-0.118991,0.008497,-0.001589,-0.248939,0.968481,0.000000,0.000000,0.000000,6.980099,-19.546126,-3.481159,map,1,10.480000,2
1628250059.497376,11.779869,-17.617563,-0.122757,0.008462,-0.001454,-0.259850,0.965611,0.000000,0.000000,0.000000,6.980099,-19.546126,-3.481159,map,1,10.480000,2
1628250059.997373,12.297855,-17.899939,-0.123894,0.006691,-0.001658,-0.270736,0.962629,0.000000,0.000000,0.000000,7.763871,-20.301454,-3.623163,map,1,10.743333,2
1628250060.509822,12.804169,-18.189868,-0.126714,0.005493,-0.001123,-0.299714,0.954013,0.000000,0.000000,0.000000,8.519123,-21.063332,-3.709166,map,1,10.876667,2
1628250061.009867,13.245659,-18.464023,-0.129148,0.006494,-0.001115,-0.333407,0.942760,0.000000,0.000000,0.000000,8.519123,-21.063332,-3.709166,map,1,10.876667,2
1628250061.509898,13.688014,-18.795632,-0.130171,0.005882,-0.001159,-0.366723,0.930311,0.000000,0.000000,0.000000,9.292004,-21.865700,-3.767170,map,1,10.883333,2
1628250062.034802,14.084448,-19.151317,-0.142138,0.005616,0.000582,-0.398782,0.917029,0.000000,0.000000,0.000000,9.292004,-21.865700,-3.767170,map,1,10.883333,2
1628250063.022312,14.779091,-19.933824,-0.149627,0.005773,-0.002420,-0.326205,0.945278,0.000000,0.000000,0.000000,9.996952,-22.728208,-3.759174,map,1,10.873333,2
1628250063.522337,15.254883,-20.266398,-0.145717,0.003956,-0.001327,-0.325183,0.945642,0.000000,0.000000,0.000000,10.786340,-23.556479,-3.734178,map,1,10.860000,2
1628250064.034775,15.724936,-20.611505,-0.145103,0.001748,-0.003225,-0.357991,0.933718,0.000000,0.000000,0.000000,10.786340,-23.556479,-3.734178,map,1,10.860000,2
1628250064.522331,16.228110,-21.047823,-0.133825,0.002237,-0.002154,-0.391142,0.920325,0.000000,0.000000,0.000000,11.665169,-24.698252,-3.834184,map,1,10.816667,2
1628250065.009758,16.781129,-21.601007,-0.141248,0.002355,-0.001430,-0.421635,0.906761,0.000000,0.000000,0.000000,11.665169,-24.698252,-3.834184,map,1,10.816667,2
1628250065.522302,17.371978,-22.277006,-0.144574,0.002266,-0.000007,-0.451283,0.892378,0.000000,0.000000,0.000000,12.321172,-26.433089,-3.798192,map,1,10.766667,2
1628250066.022270,17.924073,-23.018876,-0.158073,0.001610,-0.000298,-0.479704,0.877429,0.000000,0.000000,0.000000,12.321172,-26.433089,-3.798192,map,1,10.766667,2
1628250066.534749,18.463964,-23.811487,-0.163257,0.002715,0.002102,-0.508396,0.861117,0.000000,0.000000,0.000000,12.777699,-28.310237,-3.895201,map,1,10.530000,2
1628250067.034735,18.939555,-24.644637,-0.170173,0.001441,0.000695,-0.541012,0.841014,0.000000,0.000000,0.000000,12.777699,-28.310237,-3.895201,map,1,10.530000,2
1628250067.522281,19.231161,-25.370221,-0.172098,0.006979,-0.001904,-0.493809,0.869540,0.000000,0.000000,0.000000,13.359031,-30.017682,-4.062209,map,1,10.406667,2
1628250068.034775,19.609452,-26.125190,-0.178840,0.010196,-0.002048,-0.396235,0.918090,0.000000,0.000000,0.000000,13.359031,-30.017682,-4.062209,map,1,10.406667,2
1628250068.534725,20.293075,-26.819767,-0.186434,0.009597,-0.001130,-0.310857,0.950407,0.000000,0.000000,0.000000,14.310796,-31.447058,-3.811218,map,1,10.366667,2
1628250069.022224,21.065587,-27.384643,-0.189395,0.007109,-0.000233,-0.284949,0.958516,0.000000,0.000000,0.000000,14.310796,-31.447058,-3.811218,map,1,10.366667,2
1628250069.547217,21.814231,-27.846138,-0.183879,0.005010,-0.001338,-0.281671,0.959497,0.000000,0.000000,0.000000,15.522277,-32.668325,-3.779227,map,1,10.273333,2
1628250070.034770,22.559681,-28.316392,-0.189179,0.003817,-0.001659,-0.277662,0.960670,0.000000,0.000000,0.000000,15.522277,-32.668325,-3.779227,map,1,10.273333,2
1628250070.522214,23.344035,-28.780897,-0.189137,0.003347,-0.000050,-0.272918,0.962031,0.000000,0.000000,0.000000,16.818367,-33.951814,-4.148237,map,1,10.206667,2
1628250071.022258,24.123226,-29.219143,-0.191197,0.002864,0.000201,-0.260751,0.965402,0.000000,0.000000,0.000000,16.818367,-33.951814,-4.148237,map,1,10.206667,2
1628250071.522229,24.971222,-29.719712,-0.194840,0.009184,-0.000292,-0.177790,0.984026,0.000000,0.000000,0.000000,18.283336,-35.166828,-4.182247,map,1,10.156667,2
1628250072.059746,26.020228,-30.138554,-0.205903,-0.001976,0.001960,-0.217882,0.975971,0.000000,0.000000,0.000000,18.283336,-35.166828,-4.182247,map,1,10.156667,2
1628250072.522229,26.925107,-30.587603,-0.205900,-0.007026,0.003803,-0.301289,0.953499,0.000000,0.000000,0.000000,19.694804,-36.535171,-4.134259,map,1,10.103333,2
1628250073.059737,27.729233,-31.107025,-0.213423,-0.008546,0.007442,-0.376849,0.926205,0.000000,0.000000,0.000000,19.694804,-36.535171,-4.134259,map,1,10.103333,2
1628250073.547179,28.417430,-31.767822,-0.216758,-0.006660,0.009734,-0.415544,0.909497,0.000000,0.000000,0.000000,20.618048,-37.971094,-4.215270,map,1,10.063333,2
1628250074.047185,28.970967,-32.380583,-0.216935,-0.005855,0.010024,-0.443490,0.896204,0.000000,0.000000,0.000000,20.618048,-37.971094,-4.215270,map,1,10.063333,2
1628250074.547263,29.391822,-32.917247,-0.228809,-0.003857,0.009984,-0.461355,0.887151,0.000000,0.000000,0.000000,21.191626,-39.012235,-4.137278,map,1,10.023333,2
1628250075.047223,29.701304,-33.334608,-0.236384,-0.003912,0.009761,-0.474340,0.880279,0.000000,0.000000,0.000000,21.191626,-39.012235,-4.137278,map,1,10.023333,2
1628250076.034698,30.135132,-33.983997,-0.242058,-0.004058,0.008433,-0.492917,0.870026,0.000000,0.000000,0.000000,21.474993,-39.771133,-4.031284,map,1,10.013333,2
1628250077.047184,30.587556,-34.726348,-0.251174,-0.004304,0.006757,-0.509729,0.860298,0.000000,0.000000,0.000000,21.720072,-40.598210,-3.958290,map,1,9.953333,2
1628250077.547144,30.851286,-35.221933,-0.255008,-0.003792,0.006981,-0.519871,0.854208,0.000000,0.000000,0.000000,21.978628,-41.600348,-3.990297,map,1,9.920000,2
1628250078.059638,31.112300,-35.694452,-0.257817,-0.001582,0.007339,-0.529894,0.848031,0.000000,0.000000,0.000000,21.978628,-41.600348,-3.990297,map,1,9.920000,2
1628250079.047148,31.402334,-36.227540,-0.256275,0.000211,0.008027,-0.540971,0.841003,0.000000,0.000000,0.000000,22.113607,-42.222592,-3.759302,map,1,9.856667,2
1628250081.059605,31.704050,-36.920340,-0.271249,0.000068,0.008085,-0.551346,0.834237,0.000000,0.000000,0.000000,22.294735,-42.878775,-3.797307,map,1,9.843333,2
1628250084.559615,31.937840,-37.458680,-0.278619,-0.003807,0.001899,-0.557624,0.830083,0.000000,0.000000,0.000000,22.533754,-44.004168,-4.102315,map,1,9.730000,2
1628250085.059583,32.137471,-37.936518,-0.280236,-0.000562,-0.001742,-0.553661,0.832740,0.000000,0.000000,0.000000,22.533754,-44.004168,-4.102315,map,1,9.730000,2
1628250085.559636,32.383183,-38.516775,-0.301874,0.005199,0.003113,-0.522716,0.852485,0.000000,0.000000,0.000000,22.908810,-45.105747,-4.065324,map,1,9.726667,2
1628250086.059607,32.678164,-39.011084,-0.300857,0.006258,0.003814,-0.468446,0.883462,0.000000,0.000000,0.000000,22.908810,-45.105747,-4.065324,map,1,9.726667,2
1628250086.572062,32.984432,-39.503732,-0.306523,0.009588,0.003130,-0.402290,0.915457,0.000000,0.000000,0.000000,23.514278,-46.184103,-4.043334,map,1,9.756667,2
1628250087.059577,33.438554,-40.013497,-0.307185,0.008159,0.002326,-0.340067,0.940363,0.000000,0.000000,0.000000,23.514278,-46.184103,-4.043334,map,1,9.756667,2
1628250087.559558,33.894960,-40.388499,-0.315243,0.005799,0.002640,-0.325495,0.945522,0.000000,0.000000,0.000000,24.382049,-47.276453,-4.101345,map,1,9.793333,2
1628250088.059555,34.422947,-40.813583,-0.322437,0.002914,0.003278,-0.371659,0.928359,0.000000,0.000000,0.000000,24.382049,-47.276453,-4.101345,map,1,9.793333,2
1628250088.572093,35.037206,-41.340666,-0.330256,0.000606,0.001988,-0.423668,0.905815,0.000000,0.000000,0.000000,25.228379,-48.655809,-4.021359,map,1,9.803333,2
1628250089.059601,35.650852,-42.054267,-0.345156,0.001953,0.001222,-0.443948,0.896049,0.000000,0.000000,0.000000,25.228379,-48.655809,-4.021359,map,1,9.803333,2
1628250089.559532,36.217532,-42.805368,-0.353500,0.004038,-0.000297,-0.426407,0.904522,0.000000,0.000000,0.000000,26.139951,-50.317107,-4.160375,map,1,9.833333,2
1628250090.072061,36.800500,-43.555105,-0.361348,0.006202,-0.001188,-0.403163,0.915106,0.000000,0.000000,0.000000,26.139951,-50.317107,-4.160375,map,1,9.833333,2
1628250090.559534,37.470879,-44.286526,-0.358406,0.006509,-0.002910,-0.377747,0.925882,0.000000,0.000000,0.000000,27.306134,-51.986743,-4.222393,map,1,9.843333,2
1628250091.059519,38.199095,-44.968115,-0.363639,0.004335,-0.000443,-0.353219,0.935531,0.000000,0.000000,0.000000,27.306134,-51.986743,-4.222393,map,1,9.843333,2
1628250091.572013,38.986306,-45.720896,-0.372402,0.005157,-0.001643,-0.298344,0.954443,0.000000,0.000000,0.000000,28.727542,-53.389916,-4.412411,map,1,9.846667,2
1628250092.084510,39.795140,-46.350091,-0.379433,0.009475,-0.001755,-0.179659,0.983682,0.000000,0.000000,0.000000,28.727542,-53.389916,-4.412411,map,1,9.846667,2
1628250092.584508,40.709774,-46.625543,-0.377727,0.011182,-0.001127,-0.042002,0.999054,0.000000,0.000000,0.000000,30.381544,-54.138398,-4.244425,map,1,9.840000,2
1628250093.072075,41.519011,-46.479452,-0.366410,0.008763,0.003020,0.085539,0.996292,0.000000,0.000000,0.000000,30.381544,-54.138398,-4.244425,map,1,9.840000,2
