timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249986.375247,28.350737,-35.660919,-0.325156,0.002570,0.005275,-0.481945,0.876182,0.000000,0.000000,0.000000,21.120691,-39.898613,-2.810637,map,1,9.703333,2
1628249986.862815,28.917968,-36.504597,-0.337939,0.002141,0.003828,-0.488851,0.872356,0.000000,0.000000,0.000000,21.830578,-41.673032,-2.791651,map,1,9.686667,2
1628249987.375259,29.433164,-37.340561,-0.351691,0.003224,0.005945,-0.495830,0.868393,0.000000,0.000000,0.000000,21.830578,-41.673032,-2.791651,map,1,9.686667,2
1628249987.862815,30.013612,-38.258601,-0.360097,0.003520,0.005575,-0.494451,0.869181,0.000000,0.000000,0.000000,22.524130,-43.518014,-2.582665,map,1,9.686667,2
1628249988.375339,30.530869,-39.126546,-0.381419,0.003472,0.002113,-0.478596,0.878026,0.000000,0.000000,0.000000,22.524130,-43.518014,-2.582665,map,1,9.686667,2
1628249988.875281,31.116309,-40.016172,-0.392967,0.009781,0.008248,-0.438879,0.898455,0.000000,0.000000,0.000000,23.316381,-45.325479,-2.561681,map,1,9.683333,2
1628249989.375286,31.710248,-40.740546,-0.407880,0.010723,0.002572,-0.383658,0.923410,0.000000,0.000000,0.000000,23.316381,-45.325479,-2.561681,map,1,9.683333,2
1628249989.875343,32.402808,-41.457096,-0.417913,0.009746,0.002663,-0.337750,0.941182,0.000000,0.000000,0.000000,24.473785,-46.974848,-2.437697,map,1,9.730000,2
1628249990.387813,33.132377,-41.983992,-0.422900,0.004062,0.005547,-0.369563,0.929180,0.000000,0.000000,0.000000,24.473785,-46.974848,-2.437697,map,1,9.730000,2
1628249990.887809,33.885825,-42.654945,-0.428108,-0.001388,0.008369,-0.462131,0.886771,0.000000,0.000000,0.000000,25.586160,-48.604864,-2.432713,map,1,9.753333,2
1628249991.375315,34.564074,-43.523739,-0.462402,0.000394,0.008242,-0.525626,0.850676,0.000000,0.000000,0.000000,25.586160,-48.604864,-2.432713,map,1,9.753333,2
1628249991.875324,35.006713,-44.473096,-0.473918,0.006194,0.003396,-0.507367,0.861701,0.000000,0.000000,0.000000,26.305815,-50.317654,-2.458729,map,1,9.753333,2
1628249992.387838,35.404611,-45.225006,-0.478100,0.010529,0.002236,-0.450244,0.892840,0.000000,0.000000,0.000000,26.305815,-50.317654,-2.458729,map,1,9.753333,2
1628249992.887843,35.828052,-45.805661,-0.489548,0.011566,0.000136,-0.374041,0.927340,0.000000,0.000000,0.000000,26.896440,-51.674073,-2.320742,map,1,9.763333,2
1628249993.400345,36.209951,-46.235233,-0.484473,0.009980,-0.000080,-0.297271,0.954741,0.000000,0.000000,0.000000,26.896440,-51.674073,-2.320742,map,1,9.763333,2
1628249993.875358,36.600491,-46.541283,-0.489616,0.007725,-0.000516,-0.208906,0.977905,0.000000,0.000000,0.000000,27.629759,-52.433552,-2.388752,map,1,9.780000,2
1628249994.400404,37.060106,-46.779199,-0.497716,0.007109,0.000167,-0.102956,0.994661,0.000000,0.000000,0.000000,27.629759,-52.433552,-2.388752,map,1,9.780000,2
1628249994.887900,37.663805,-46.935742,-0.499329,0.007349,-0.000665,0.025634,0.999644,0.000000,0.000000,0.000000,28.675166,-52.817000,-2.430759,map,1,9.770000,2
1628249995.387913,38.330291,-47.003284,-0.496326,0.008426,-0.000356,0.172940,0.984896,0.000000,0.000000,0.000000,28.675166,-52.817000,-2.430759,map,1,9.770000,2
1628249995.887925,39.023445,-46.670818,-0.506525,0.009264,0.005238,0.335943,0.941822,0.000000,0.000000,0.000000,29.859898,-52.559744,-2.421763,map,1,9.773333,2
1628249996.375430,39.543034,-46.052348,-0.478484,0.001971,0.003375,0.353463,0.935440,0.000000,0.000000,0.000000,29.859898,-52.559744,-2.421763,map,1,9.773333,2
1628249997.400480,39.932571,-45.693656,-0.496205,-0.004145,0.007442,0.312588,0.949851,0.000000,0.000000,0.000000,30.550620,-52.200678,-2.256763,map,1,9.836667,2
1628249999.900446,39.551120,-46.073809,-0.491292,-0.001838,0.002561,0.374572,0.927192,0.000000,0.000000,0.000000,30.190308,-52.610058,-1.789765,map,1,9.983333,2
1628250002.900472,39.186851,-46.592141,-0.497566,-0.001494,0.000858,0.447419,0.894323,0.000000,0.000000,0.000000,29.671228,-53.219213,-1.567767,map,1,10.230000,2
1628250005.400627,39.622211,-45.871215,-0.492612,0.000355,0.001220,0.468341,0.883547,0.000000,0.000000,0.000000,29.904495,-52.950364,-1.564766,map,1,10.346667,2
1628250015.425656,39.987180,-45.377222,-0.498557,-0.000746,0.003759,0.462927,0.886388,0.000000,0.000000,0.000000,29.987986,-52.998006,-0.607767,map,1,10.303333,2
1628250019.438224,39.627923,-46.030998,-0.492562,-0.000568,0.001806,0.571752,0.820425,0.000000,0.000000,0.000000,29.929216,-53.271321,-0.211769,map,1,10.106667,2
1628250020.438260,39.547318,-46.686171,-0.491714,-0.000079,-0.000462,0.681151,0.732143,0.000000,0.000000,0.000000,29.521971,-53.825094,-0.243771,map,1,10.133333,2
1628250021.438235,39.639061,-47.380368,-0.502867,0.000001,-0.001742,0.782744,0.622341,0.000000,0.000000,0.000000,29.391461,-54.486041,-0.497776,map,1,10.166667,2
1628250022.438258,39.936687,-47.980689,-0.500791,0.000207,-0.005772,0.860847,0.508831,0.000000,0.000000,0.000000,29.415570,-55.081787,-0.278782,map,1,10.040000,2
1628250024.438283,39.456734,-47.254254,-0.506032,0.005603,-0.003068,0.925699,0.378206,0.000000,0.000000,0.000000,29.221977,-54.829320,-0.434779,map,1,9.916667,2
1628250024.950803,38.972923,-46.744275,-0.501460,0.003622,-0.002238,0.932864,0.360203,0.000000,0.000000,0.000000,28.561517,-53.696791,-0.483766,map,1,9.960000,2
1628250025.438302,38.484969,-46.320830,-0.490305,0.003043,-0.002310,0.932403,0.361399,0.000000,0.000000,0.000000,28.561517,-53.696791,-0.483766,map,1,9.960000,2
1628250025.938304,38.027103,-45.898613,-0.487493,0.005387,-0.003187,0.932619,0.360810,0.000000,0.000000,0.000000,27.694844,-52.619047,-0.610753,map,1,9.936667,2
1628250026.450823,37.598720,-45.511488,-0.483507,0.005529,-0.004333,0.933182,0.359336,0.000000,0.000000,0.000000,27.694844,-52.619047,-0.610753,map,1,9.936667,2
1628250026.938355,37.115028,-45.113099,-0.493167,0.003736,-0.005451,0.933855,0.357591,0.000000,0.000000,0.000000,26.914857,-51.536240,-0.675741,map,1,9.903333,2
1628250027.450842,36.576893,-44.653743,-0.472765,0.003435,-0.005924,0.934904,0.354835,0.000000,0.000000,0.000000,26.914857,-51.536240,-0.675741,map,1,9.903333,2
1628250027.950839,36.022483,-44.176094,-0.479876,0.003690,-0.005686,0.936348,0.351008,0.000000,0.000000,0.000000,25.994169,-50.322436,-0.835728,map,1,9.876667,2
1628250028.450897,35.406295,-43.648885,-0.462001,0.004566,-0.005716,0.937124,0.348919,0.000000,0.000000,0.000000,25.994169,-50.322436,-0.835728,map,1,9.876667,2
1628250028.950852,34.786514,-43.133693,-0.461052,0.004976,-0.005415,0.937485,0.347948,0.000000,0.000000,0.000000,25.015316,-49.107144,-1.109715,map,1,9.876667,2
1628250029.463366,34.191039,-42.610180,-0.458603,0.005364,-0.005353,0.937785,0.347134,0.000000,0.000000,0.000000,25.015316,-49.107144,-1.109715,map,1,9.876667,2
1628250029.950914,33.560205,-42.076549,-0.439380,0.006710,-0.006306,0.937362,0.348234,0.000000,0.000000,0.000000,24.046231,-47.830223,-1.352701,map,1,9.876667,2
1628250030.450867,32.902168,-41.544548,-0.430269,0.005596,-0.006883,0.931911,0.362579,0.000000,0.000000,0.000000,24.046231,-47.830223,-1.352701,map,1,9.876667,2
1628250030.950908,32.252530,-40.966059,-0.425374,0.006127,-0.008112,0.923612,0.383195,0.000000,0.000000,0.000000,23.001177,-46.414861,-1.759687,map,1,9.836667,2
1628250031.450881,31.580262,-40.319365,-0.404771,0.009889,-0.009345,0.914127,0.405200,0.000000,0.000000,0.000000,23.001177,-46.414861,-1.759687,map,1,9.836667,2
1628250031.963392,30.912971,-39.638481,-0.388696,-0.001069,-0.005412,0.903335,0.428900,0.000000,0.000000,0.000000,22.173228,-44.897675,-2.050673,map,1,9.806667,2
1628250032.450970,30.252196,-38.870514,-0.389381,0.005278,-0.009337,0.891310,0.453268,0.000000,0.000000,0.000000,22.173228,-44.897675,-2.050673,map,1,9.806667,2
1628250032.950903,29.660255,-38.082073,-0.384197,0.004280,-0.008396,0.879998,0.474885,0.000000,0.000000,0.000000,21.462389,-43.205127,-2.367659,map,1,9.756667,2
1628250033.475961,29.088969,-37.245087,-0.362685,0.003359,-0.008279,0.871559,0.490210,0.000000,0.000000,0.000000,21.462389,-43.205127,-2.367659,map,1,9.756667,2
1628250033.963441,28.548389,-36.398682,-0.352119,0.003647,-0.006324,0.863362,0.504533,0.000000,0.000000,0.000000,20.835645,-41.285416,-2.447645,map,1,9.683333,2
1628250034.463485,28.027168,-35.487714,-0.343745,0.007818,-0.003856,0.857185,0.514936,0.000000,0.000000,0.000000,20.835645,-41.285416,-2.447645,map,1,9.683333,2
1628250034.975986,27.517945,-34.571922,-0.331258,0.004950,-0.001510,0.867983,0.496568,0.000000,0.000000,0.000000,20.229731,-39.353498,-2.657631,map,1,9.606667,2
1628250035.450994,26.975222,-33.693170,-0.320595,0.007318,-0.002183,0.884285,0.466884,0.000000,0.000000,0.000000,20.229731,-39.353498,-2.657631,map,1,9.606667,2
1628250035.976021,26.374827,-32.865960,-0.310199,0.005633,0.001020,0.900068,0.435713,0.000000,0.000000,0.000000,19.420802,-37.423667,-2.804617,map,1,9.523333,2
1628250036.475949,25.717975,-32.045210,-0.297384,0.003183,0.001116,0.914651,0.404231,0.000000,0.000000,0.000000,19.420802,-37.423667,-2.804617,map,1,9.523333,2
1628250036.963474,25.040612,-31.299650,-0.295989,0.003551,-0.001221,0.926240,0.376917,0.000000,0.000000,0.000000,18.336433,-35.497712,-3.041603,map,1,9.473333,2
1628250037.475967,24.335281,-30.616721,-0.287579,0.001894,-0.005159,0.918289,0.395873,0.000000,0.000000,0.000000,18.336433,-35.497712,-3.041603,map,1,9.473333,2
1628250037.975990,23.576966,-29.858423,-0.280924,0.002270,-0.005358,0.908490,0.417865,0.000000,0.000000,0.000000,17.158032,-33.764088,-3.082590,map,1,9.436667,2
1628250038.463471,22.892646,-29.075740,-0.275846,0.001091,-0.005289,0.899971,0.435916,0.000000,0.000000,0.000000,17.158032,-33.764088,-3.082590,map,1,9.436667,2
1628250038.975975,22.223476,-28.280474,-0.274562,0.000295,-0.004520,0.891814,0.452380,0.000000,0.000000,0.000000,16.198981,-31.957816,-3.116579,map,1,9.413333,2
1628250039.463544,21.596526,-27.433691,-0.265070,0.001510,-0.005170,0.883888,0.467668,0.000000,0.000000,0.000000,16.198981,-31.957816,-3.116579,map,1,9.413333,2
1628250039.963510,20.995513,-26.582502,-0.259487,0.003460,-0.005446,0.875681,0.482846,0.000000,0.000000,0.000000,15.362485,-29.952662,-3.224567,map,1,9.376667,2
1628250040.476016,20.438482,-25.728185,-0.261586,0.001164,-0.003489,0.867319,0.497740,0.000000,0.000000,0.000000,15.362485,-29.952662,-3.224567,map,1,9.376667,2
1628250040.976015,19.896578,-24.821446,-0.260455,0.001270,-0.003455,0.859578,0.510991,0.000000,0.000000,0.000000,14.574216,-27.914163,-3.275556,map,1,9.336667,2
1628250041.488559,19.374360,-23.876517,-0.248534,0.003353,-0.002910,0.855680,0.517487,0.000000,0.000000,0.000000,14.574216,-27.914163,-3.275556,map,1,9.336667,2
1628250041.963529,18.857418,-22.931596,-0.243652,0.003418,0.000914,0.869594,0.493755,0.000000,0.000000,0.000000,13.914291,-25.846188,-3.179546,map,1,9.286667,2
1628250042.476043,18.317568,-22.004059,-0.237774,0.005740,0.002446,0.894142,0.447740,0.000000,0.000000,0.000000,13.914291,-25.846188,-3.179546,map,1,9.286667,2
1628250042.963550,17.692930,-21.203702,-0.222636,0.006198,0.005442,0.916333,0.400333,0.000000,0.000000,0.000000,13.046078,-23.900281,-3.375537,map,1,9.286667,2
1628250043.488574,16.992845,-20.493415,-0.208876,0.003951,0.005631,0.929957,0.367605,0.000000,0.000000,0.000000,13.046078,-23.900281,-3.375537,map,1,9.286667,2
1628250043.976058,16.225144,-19.812900,-0.216135,0.004115,0.002038,0.922187,0.386716,0.000000,0.000000,0.000000,11.992652,-22.093415,-3.554528,map,1,9.323333,2
1628250044.488564,15.515203,-19.093986,-0.212337,0.005440,-0.001068,0.903397,0.428770,0.000000,0.000000,0.000000,11.992652,-22.093415,-3.554528,map,1,9.323333,2
1628250044.976076,14.825924,-18.309001,-0.207409,-0.000669,0.002828,0.879661,0.475592,0.000000,0.000000,0.000000,11.069989,-20.382711,-3.655521,map,1,9.316667,2
1628250045.476078,14.206854,-17.457429,-0.214606,0.001858,-0.002818,0.846840,0.531837,0.000000,0.000000,0.000000,11.069989,-20.382711,-3.655521,map,1,9.316667,2
1628250045.976094,13.752737,-16.542866,-0.186668,0.002229,-0.002338,0.813183,0.581999,0.000000,0.000000,0.000000,10.602362,-18.456151,-3.534514,map,1,9.296667,2
1628250046.488643,13.420463,-15.534121,-0.176757,0.000703,-0.000778,0.788917,0.614498,0.000000,0.000000,0.000000,10.602362,-18.456151,-3.534514,map,1,9.296667,2
1628250046.988604,13.218938,-14.553147,-0.178707,-0.001797,0.005772,0.794224,0.607595,0.000000,0.000000,0.000000,10.447682,-16.635873,-3.404509,map,1,9.353333,2
1628250047.488669,13.094113,-14.006410,-0.175257,-0.002024,0.008419,0.812309,0.583164,0.000000,0.000000,0.000000,10.447682,-16.635873,-3.404509,map,1,9.353333,2
1628250048.976129,12.965740,-13.394996,-0.179024,0.009472,-0.004054,0.867040,0.498133,0.000000,0.000000,0.000000,10.382622,-15.225559,-3.215506,map,1,9.326667,2
1628250049.501184,12.681959,-12.881337,-0.189125,0.016252,-0.003192,0.918723,0.394556,0.000000,0.000000,0.000000,9.736600,-14.186217,-3.469502,map,1,9.363333,2
1628250049.988647,12.139620,-12.342219,-0.153832,0.001652,0.008953,0.961812,0.273560,0.000000,0.000000,0.000000,9.736600,-14.186217,-3.469502,map,1,9.363333,2
1628250050.513652,11.492625,-12.006001,-0.169970,0.004250,0.006760,0.987362,0.158279,0.000000,0.000000,0.000000,8.504002,-13.444905,-3.750499,map,1,9.393333,2
1628250050.988659,10.838510,-11.816552,-0.152659,0.000179,0.007988,0.999030,0.043303,0.000000,0.000000,0.000000,8.504002,-13.444905,-3.750499,map,1,9.393333,2
1628250051.501222,10.147451,-11.700797,-0.150403,-0.000221,0.007311,0.997837,-0.065322,0.000000,0.000000,0.000000,7.271310,-13.267779,-3.835497,map,1,9.440000,2
1628250052.013673,9.614844,-11.745981,-0.157098,-0.000979,0.004757,0.985534,-0.169409,0.000000,0.000000,0.000000,7.271310,-13.267779,-3.835497,map,1,9.440000,2
1628250052.501220,9.084303,-11.950472,-0.165012,-0.004500,0.003048,0.962032,-0.272883,0.000000,0.000000,0.000000,6.203079,-13.624469,-3.800497,map,1,9.486667,2
1628250053.013680,8.575497,-12.262366,-0.160708,-0.006622,0.003493,0.926372,-0.376535,0.000000,0.000000,0.000000,6.203079,-13.624469,-3.800497,map,1,9.486667,2
1628250053.501201,8.100892,-12.692177,-0.180084,-0.007947,0.004443,0.874566,-0.484821,0.000000,0.000000,0.000000,5.398961,-14.395585,-3.594498,map,1,9.506667,2
1628250053.988741,7.757161,-13.204215,-0.173528,0.006733,-0.005458,-0.806103,0.591712,0.000000,0.000000,0.000000,5.398961,-14.395585,-3.594498,map,1,9.506667,2
1628250054.488763,7.518659,-13.748895,-0.178215,0.007925,-0.006322,-0.721707,0.692125,0.000000,0.000000,0.000000,5.398961,-14.395585,-3.594498,map,1,9.506667,2
1628250055.013715,7.529920,-14.341899,-0.176931,0.008380,-0.005577,-0.644934,0.764172,0.000000,0.000000,0.000000,5.047539,-15.485854,-3.523500,map,1,9.660000,2
1628250055.501225,7.600469,-14.926077,-0.181232,0.008887,-0.007031,-0.583701,0.811889,0.000000,0.000000,0.000000,5.044153,-16.666922,-3.528503,map,1,9.926667,2
1628250056.013728,7.765904,-15.499037,-0.160054,0.008229,-0.009409,-0.518984,0.854692,0.000000,0.000000,0.000000,5.044153,-16.666922,-3.528503,map,1,9.926667,2
1628250056.513796,8.059006,-16.064311,-0.176530,0.014882,0.001297,-0.450836,0.892482,0.000000,0.000000,0.000000,5.465378,-17.802433,-3.491506,map,1,10.150000,2
1628250057.013739,8.377505,-16.541077,-0.184690,0.013520,-0.001299,-0.379007,0.925294,0.000000,0.000000,0.000000,5.465378,-17.802433,-3.491506,map,1,10.150000,2
1628250057.501250,8.817013,-17.000571,-0.190974,0.011923,-0.002320,-0.304926,0.952299,0.000000,0.000000,0.000000,6.225311,-18.719112,-3.340510,map,1,10.300000,2
1628250058.001285,9.347618,-17.302990,-0.190712,0.009607,-0.000867,-0.259577,0.965674,0.000000,0.000000,0.000000,6.225311,-18.719112,-3.340510,map,1,10.300000,2
1628250058.501266,9.909101,-17.596913,-0.197465,0.007856,-0.001082,-0.266842,0.963708,0.000000,0.000000,0.000000,6.986195,-19.553916,-3.481513,map,1,10.480000,2
1628250059.013758,10.378547,-17.855542,-0.193152,0.008897,-0.000676,-0.279416,0.960129,0.000000,0.000000,0.000000,6.986195,-19.553916,-3.481513,map,1,10.480000,2
1628250059.501274,10.855479,-18.159840,-0.193146,0.009102,-0.000489,-0.290421,0.956856,0.000000,0.000000,0.000000,7.769983,-20.309227,-3.623516,map,1,10.743333,2
1628250060.001284,11.355908,-18.471722,-0.197751,0.007183,-0.000605,-0.301343,0.953488,0.000000,0.000000,0.000000,7.769983,-20.309227,-3.623516,map,1,10.743333,2
1628250060.513780,11.839948,-18.789208,-0.201383,0.006011,0.000208,-0.329980,0.943969,0.000000,0.000000,0.000000,8.525251,-21.071089,-3.709519,map,1,10.876667,2
1628250061.013861,12.261285,-19.092719,-0.206569,0.006979,0.000302,-0.363418,0.931600,0.000000,0.000000,0.000000,8.525251,-21.071089,-3.709519,map,1,10.876667,2
1628250061.513800,12.701400,-19.470051,-0.207484,0.006352,-0.000033,-0.396661,0.917943,0.000000,0.000000,0.000000,9.298149,-21.873441,-3.767523,map,1,10.883333,2
1628250062.026386,13.065635,-19.843161,-0.220642,0.006126,0.001868,-0.428321,0.903604,0.000000,0.000000,0.000000,9.298149,-21.873441,-3.767523,map,1,10.883333,2
1628250063.026333,13.690695,-20.652179,-0.229063,0.006158,-0.001077,-0.356775,0.934169,0.000000,0.000000,0.000000,10.003116,-22.735934,-3.759527,map,1,10.873333,2
1628250063.513834,14.157752,-21.033582,-0.231024,0.004107,0.000025,-0.355915,0.934509,0.000000,0.000000,0.000000,10.792522,-23.564187,-3.734531,map,1,10.860000,2
1628250064.026342,14.608027,-21.401146,-0.230014,0.002205,-0.001572,-0.388161,0.921588,0.000000,0.000000,0.000000,10.792522,-23.564187,-3.734531,map,1,10.860000,2
1628250064.526390,15.074975,-21.870833,-0.223678,0.002751,-0.000430,-0.421320,0.906908,0.000000,0.000000,0.000000,11.671374,-24.705942,-3.834537,map,1,10.816667,2
1628250065.013858,15.602206,-22.471572,-0.233062,0.002583,-0.000169,-0.451455,0.892290,0.000000,0.000000,0.000000,11.671374,-24.705942,-3.834537,map,1,10.816667,2
1628250065.513862,16.133966,-23.173531,-0.238657,0.002879,0.001417,-0.480804,0.876822,0.000000,0.000000,0.000000,12.327414,-26.440765,-3.798545,map,1,10.766667,2
1628250066.038897,16.643482,-23.942457,-0.251591,0.001678,0.001101,-0.508392,0.861124,0.000000,0.000000,0.000000,12.327414,-26.440765,-3.798545,map,1,10.766667,2
1628250066.513895,17.135271,-24.803591,-0.262236,0.003217,0.003363,-0.537191,0.843448,0.000000,0.000000,0.000000,12.783981,-28.317903,-3.895554,map,1,10.530000,2
1628250067.026385,17.545572,-25.640898,-0.274823,0.001910,0.002257,-0.568986,0.822342,0.000000,0.000000,0.000000,12.783981,-28.317903,-3.895554,map,1,10.530000,2
1628250067.526446,17.787006,-26.375550,-0.276462,0.007291,-0.000612,-0.522636,0.852525,0.000000,0.000000,0.000000,13.365349,-30.025337,-4.062563,map,1,10.406667,2
1628250068.013908,18.114254,-27.179894,-0.280750,0.010574,-0.000771,-0.427751,0.903834,0.000000,0.000000,0.000000,13.365349,-30.025337,-4.062563,map,1,10.406667,2
1628250068.538910,18.747428,-27.914158,-0.296495,0.010374,0.000168,-0.343060,0.939256,0.000000,0.000000,0.000000,14.317144,-31.454692,-3.811572,map,1,10.366667,2
1628250069.038914,19.487272,-28.519957,-0.296304,0.007699,0.000949,-0.317347,0.948278,0.000000,0.000000,0.000000,14.317144,-31.454692,-3.811572,map,1,10.366667,2
1628250069.538983,20.193588,-29.030020,-0.297857,0.005635,-0.000032,-0.314127,0.949364,0.000000,0.000000,0.000000,15.528651,-32.675933,-3.779581,map,1,10.273333,2
1628250070.039006,20.913202,-29.559195,-0.304420,0.004633,-0.000212,-0.310585,0.950534,0.000000,0.000000,0.000000,15.528651,-32.675933,-3.779581,map,1,10.273333,2
1628250070.538970,21.661049,-30.069812,-0.308346,0.004265,0.001290,-0.305708,0.952115,0.000000,0.000000,0.000000,16.824768,-33.959395,-4.148590,map,1,10.206667,2
1628250071.026486,22.404238,-30.548211,-0.310910,0.003354,0.001499,-0.293628,0.955913,0.000000,0.000000,0.000000,16.824768,-33.959395,-4.148590,map,1,10.206667,2
1628250071.526448,23.212088,-31.127420,-0.320629,0.010159,0.000504,-0.211727,0.977276,0.000000,0.000000,0.000000,18.289763,-35.174379,-4.182601,map,1,10.156667,2
1628250072.038971,24.248984,-31.625008,-0.333721,-0.001340,0.003208,-0.251347,0.967891,0.000000,0.000000,0.000000,18.289763,-35.174379,-4.182601,map,1,10.156667,2
1628250072.539035,25.129935,-32.109706,-0.336297,-0.006027,0.005168,-0.333445,0.942736,0.000000,0.000000,0.000000,19.701260,-36.542691,-4.134613,map,1,10.103333,2
1628250073.051460,25.879149,-32.680901,-0.346757,-0.007733,0.008989,-0.408451,0.912703,0.000000,0.000000,0.000000,19.701260,-36.542691,-4.134613,map,1,10.103333,2
1628250073.526516,26.524367,-33.383231,-0.353751,-0.005415,0.011250,-0.446127,0.894882,0.000000,0.000000,0.000000,20.624534,-37.978594,-4.215624,map,1,10.063333,2
1628250074.026470,27.035346,-34.048170,-0.354678,-0.004736,0.011560,-0.473925,0.880477,0.000000,0.000000,0.000000,20.624534,-37.978594,-4.215624,map,1,10.063333,2
1628250074.539025,27.409183,-34.609714,-0.370277,-0.003100,0.011695,-0.491453,0.870820,0.000000,0.000000,0.000000,21.198134,-39.019723,-4.137632,map,1,10.023333,2
1628250075.051560,27.691005,-35.037760,-0.378080,-0.003244,0.011317,-0.504118,0.863555,0.000000,0.000000,0.000000,21.198134,-39.019723,-4.137632,map,1,10.023333,2
1628250076.039014,28.088007,-35.719075,-0.386187,-0.003194,0.010048,-0.522047,0.852852,0.000000,0.000000,0.000000,21.481518,-39.778616,-4.031637,map,1,10.013333,2
1628250077.051530,28.459062,-36.489942,-0.398324,-0.003672,0.008182,-0.539200,0.842130,0.000000,0.000000,0.000000,21.726614,-40.605688,-3.958643,map,1,9.953333,2
1628250077.551555,28.720919,-37.004588,-0.400740,-0.002870,0.008829,-0.548693,0.835973,0.000000,0.000000,0.000000,21.985191,-41.607820,-3.990651,map,1,9.920000,2
1628250078.064053,28.933872,-37.490499,-0.404153,-0.001120,0.008883,-0.558866,0.829210,0.000000,0.000000,0.000000,21.985191,-41.607820,-3.990651,map,1,9.920000,2
1628250079.051555,29.186964,-38.048577,-0.407372,0.000990,0.009364,-0.569621,0.821854,0.000000,0.000000,0.000000,22.120183,-42.230061,-3.759655,map,1,9.856667,2
1628250081.064080,29.436946,-38.753099,-0.424997,0.000633,0.009466,-0.579971,0.814582,0.000000,0.000000,0.000000,22.301325,-42.886240,-3.797660,map,1,9.843333,2
1628250084.551673,29.642677,-39.315243,-0.436186,-0.003197,0.003599,-0.585560,0.810614,0.000000,0.000000,0.000000,22.540368,-44.011629,-4.102669,map,1,9.730000,2
1628250085.564143,30.027130,-40.364896,-0.458049,0.005968,0.004268,-0.550925,0.834523,0.000000,0.000000,0.000000,22.915447,-45.113199,-4.065678,map,1,9.726667,2
1628250086.064151,30.283892,-40.912242,-0.460735,0.006811,0.005129,-0.498638,0.866768,0.000000,0.000000,0.000000,22.915447,-45.113199,-4.065678,map,1,9.726667,2
1628250086.564167,30.563385,-41.417846,-0.465776,0.010184,0.004141,-0.433734,0.900974,0.000000,0.000000,0.000000,23.520938,-46.191543,-4.043687,map,1,9.756667,2
1628250087.064164,30.945125,-41.931950,-0.470389,0.009201,0.002958,-0.373365,0.927634,0.000000,0.000000,0.000000,23.520938,-46.191543,-4.043687,map,1,9.756667,2
1628250087.564179,31.400623,-42.385330,-0.481049,0.006829,0.003493,-0.357705,0.933803,0.000000,0.000000,0.000000,24.388732,-47.283874,-4.101699,map,1,9.793333,2
1628250088.076691,31.910386,-42.827525,-0.489016,0.003865,0.004268,-0.402682,0.915322,0.000000,0.000000,0.000000,24.388732,-47.283874,-4.101699,map,1,9.793333,2
1628250088.576716,32.451708,-43.397945,-0.500661,0.001307,0.003193,-0.454172,0.890908,0.000000,0.000000,0.000000,25.235091,-48.663212,-4.021712,map,1,9.803333,2
1628250089.076710,33.025147,-44.143022,-0.518318,0.002543,0.002490,-0.474091,0.880468,0.000000,0.000000,0.000000,25.235091,-48.663212,-4.021712,map,1,9.803333,2
1628250089.576761,33.551554,-44.930896,-0.530669,0.004843,0.000429,-0.456512,0.889704,0.000000,0.000000,0.000000,26.146698,-50.324491,-4.160729,map,1,9.833333,2
1628250090.064206,34.077008,-45.733352,-0.538803,0.006579,-0.000174,-0.434140,0.900821,0.000000,0.000000,0.000000,26.146698,-50.324491,-4.160729,map,1,9.833333,2
1628250090.576719,34.692393,-46.489775,-0.538933,0.007016,-0.002157,-0.408697,0.912640,0.000000,0.000000,0.000000,27.312917,-51.994103,-4.222747,map,1,9.843333,2
1628250091.064254,35.391420,-47.243282,-0.545200,0.004997,0.000233,-0.384265,0.923209,0.000000,0.000000,0.000000,27.312917,-51.994103,-4.222747,map,1,9.843333,2
1628250091.576778,36.084305,-48.033882,-0.557030,0.006141,-0.000786,-0.330983,0.943616,0.000000,0.000000,0.000000,28.734354,-53.397245,-4.412764,map,1,9.846667,2
1628250092.076733,36.843302,-48.688531,-0.567538,0.010632,-0.001297,-0.214160,0.976740,0.000000,0.000000,0.000000,28.734354,-53.397245,-4.412764,map,1,9.846667,2
1628250092.589287,37.760885,-48.935424,-0.565375,0.012716,-0.001061,-0.080068,0.996708,0.000000,0.000000,0.000000,30.388372,-54.145692,-4.244778,map,1,9.840000,2
1628250093.064247,38.537473,-48.942230,-0.554643,0.009991,0.003612,0.051315,0.998626,0.000000,0.000000,0.000000,30.388372,-54.145692,-4.244778,map,1,9.840000,2
1628250093.576776,39.391806,-48.850162,-0.554695,0.002545,0.002112,0.079362,0.996840,0.000000,0.000000,0.000000,31.708704,-54.235878,-4.120785,map,1,9.800000,2
1628250094.089259,39.967856,-48.741234,-0.554736,-0.001649,0.012678,0.051880,0.998571,0.000000,0.000000,0.000000,31.708704,-54.235878,-4.120785,map,1,9.800000,2
1628250096.576822,39.457476,-48.901789,-0.565292,-0.000120,0.002135,0.113492,0.993537,0.000000,0.000000,0.000000,31.308293,-54.313000,-3.721784,map,1,9.566667,2
