timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249985.848749,27.304745,-35.254180,-0.327016,0.001869,0.006458,-0.481943,0.876177,0.000000,0.000000,0.000000,19.086267,-40.824779,-2.757341,map,1,9.703333,2
1628249986.373843,27.848699,-36.067646,-0.343351,0.002411,0.005644,-0.489903,0.871755,0.000000,0.000000,0.000000,19.086267,-40.824779,-2.757341,map,1,9.703333,2
1628249986.861258,28.381438,-36.926828,-0.355092,0.001999,0.004223,-0.497305,0.867563,0.000000,0.000000,0.000000,19.705468,-42.632843,-2.738354,map,1,9.686667,2
1628249987.361287,28.903689,-37.783551,-0.370512,0.003008,0.006274,-0.503985,0.863684,0.000000,0.000000,0.000000,19.705468,-42.632843,-2.738354,map,1,9.686667,2
1628249987.861257,29.447148,-38.690555,-0.377941,0.003390,0.005767,-0.502686,0.864443,0.000000,0.000000,0.000000,20.304786,-44.510552,-2.529369,map,1,9.686667,2
1628249988.386303,29.961336,-39.585128,-0.400241,0.003466,0.002397,-0.487143,0.873312,0.000000,0.000000,0.000000,20.304786,-44.510552,-2.529369,map,1,9.686667,2
1628249988.873821,30.532773,-40.482125,-0.410722,0.009804,0.008345,-0.447077,0.894403,0.000000,0.000000,0.000000,21.004574,-46.355786,-2.508384,map,1,9.683333,2
1628249989.373806,31.124215,-41.249313,-0.428972,0.010635,0.002918,-0.391406,0.920152,0.000000,0.000000,0.000000,21.004574,-46.355786,-2.508384,map,1,9.683333,2
1628249989.873772,31.799876,-41.957752,-0.435546,0.009705,0.003012,-0.345889,0.938220,0.000000,0.000000,0.000000,22.077047,-48.061600,-2.384400,map,1,9.730000,2
1628249990.361306,32.506017,-42.496254,-0.441771,0.003912,0.006080,-0.379210,0.925282,0.000000,0.000000,0.000000,22.077047,-48.061600,-2.384400,map,1,9.730000,2
1628249990.873763,33.243369,-43.184873,-0.446784,-0.001596,0.008770,-0.470316,0.882453,0.000000,0.000000,0.000000,23.105528,-49.745809,-2.379417,map,1,9.753333,2
1628249991.373754,33.900434,-44.066339,-0.480877,-0.000451,0.008552,-0.533712,0.845623,0.000000,0.000000,0.000000,23.105528,-49.745809,-2.379417,map,1,9.753333,2
1628249991.873774,34.358736,-45.006484,-0.493189,0.006271,0.003757,-0.514396,0.857522,0.000000,0.000000,0.000000,23.737603,-51.492816,-2.405433,map,1,9.753333,2
1628249992.373764,34.702301,-45.765658,-0.501665,0.010781,0.002663,-0.458145,0.888808,0.000000,0.000000,0.000000,23.737603,-51.492816,-2.405433,map,1,9.753333,2
1628249992.873807,35.127185,-46.373344,-0.513814,0.011514,0.000314,-0.381955,0.924109,0.000000,0.000000,0.000000,24.258844,-52.877380,-2.267446,map,1,9.763333,2
1628249993.386289,35.500049,-46.781607,-0.504827,0.009877,0.000161,-0.305224,0.952229,0.000000,0.000000,0.000000,24.258844,-52.877380,-2.267446,map,1,9.763333,2
1628249993.873828,35.906206,-47.091693,-0.513718,0.007698,-0.000304,-0.216969,0.976148,0.000000,0.000000,0.000000,24.952799,-53.672988,-2.335455,map,1,9.780000,2
1628249994.373831,36.395581,-47.360204,-0.518351,0.006986,0.000506,-0.109825,0.993926,0.000000,0.000000,0.000000,24.952799,-53.672988,-2.335455,map,1,9.780000,2
1628249994.886276,36.992010,-47.542088,-0.522695,0.007363,-0.000388,0.018867,0.999795,0.000000,0.000000,0.000000,25.977467,-54.108837,-2.377463,map,1,9.770000,2
1628249995.398778,37.661432,-47.582154,-0.519065,0.008792,-0.000184,0.164587,0.986323,0.000000,0.000000,0.000000,25.977467,-54.108837,-2.377463,map,1,9.770000,2
1628249995.873751,38.352636,-47.295143,-0.529904,0.009583,0.005450,0.328555,0.944421,0.000000,0.000000,0.000000,27.173697,-53.911852,-2.368466,map,1,9.773333,2
1628249996.386318,38.852260,-46.661529,-0.501317,0.001944,0.003755,0.345425,0.938437,0.000000,0.000000,0.000000,27.173697,-53.911852,-2.368466,map,1,9.773333,2
1628249996.873769,39.221762,-46.306485,-0.503796,-0.005237,0.009479,0.313879,0.949401,0.000000,0.000000,0.000000,27.881701,-53.588192,-2.203467,map,1,9.836667,2
1628249999.886249,38.864100,-46.685196,-0.516089,-0.001818,0.003234,0.366860,0.930269,0.000000,0.000000,0.000000,27.501138,-53.978818,-1.736468,map,1,9.983333,2
1628250002.910765,38.477673,-47.191600,-0.522282,-0.001315,0.001451,0.439310,0.898333,0.000000,0.000000,0.000000,26.951903,-54.560930,-1.514471,map,1,10.230000,2
1628250005.410055,38.937269,-46.499439,-0.518081,0.000360,0.001614,0.460816,0.887494,0.000000,0.000000,0.000000,27.198473,-54.304227,-1.511470,map,1,10.346667,2
1628250015.419906,39.299371,-45.964451,-0.522463,-0.000775,0.004444,0.455668,0.890139,0.000000,0.000000,0.000000,27.279448,-54.356033,-0.554471,map,1,10.303333,2
1628250019.443790,38.961816,-46.642912,-0.515904,-0.000459,0.002239,0.565205,0.824947,0.000000,0.000000,0.000000,27.206924,-54.626024,-0.158473,map,1,10.106667,2
1628250020.431117,38.841213,-47.305634,-0.516397,0.000158,-0.000114,0.674910,0.737900,0.000000,0.000000,0.000000,26.772183,-55.158484,-0.190475,map,1,10.133333,2
1628250021.443281,38.949298,-48.023054,-0.526006,0.000021,-0.001052,0.777548,0.628822,0.000000,0.000000,0.000000,26.608400,-55.811981,-0.444480,map,1,10.166667,2
1628250022.430594,39.208692,-48.583341,-0.527914,0.000502,-0.005466,0.856594,0.515962,0.000000,0.000000,0.000000,26.602336,-56.408184,-0.225485,map,1,10.040000,2
1628250024.430026,38.761701,-47.841918,-0.526745,0.005808,-0.002717,0.922814,0.385192,0.000000,0.000000,0.000000,26.421764,-56.146246,-0.381482,map,1,9.916667,2
1628250024.942412,38.285881,-47.320749,-0.525389,0.004012,-0.001769,0.930275,0.366836,0.000000,0.000000,0.000000,25.819450,-54.981751,-0.430470,map,1,9.960000,2
1628250025.442327,37.771336,-46.887714,-0.514243,0.003450,-0.001940,0.929517,0.368758,0.000000,0.000000,0.000000,25.819450,-54.981751,-0.430470,map,1,9.960000,2
1628250025.967152,37.344379,-46.467497,-0.512771,0.005746,-0.003219,0.929981,0.367548,0.000000,0.000000,0.000000,25.008415,-53.861538,-0.557457,map,1,9.936667,2
1628250026.442102,36.914255,-46.076992,-0.507578,0.005886,-0.003941,0.930548,0.366101,0.000000,0.000000,0.000000,25.008415,-53.861538,-0.557457,map,1,9.936667,2
1628250026.942050,36.407449,-45.670246,-0.513499,0.004404,-0.005291,0.931116,0.364658,0.000000,0.000000,0.000000,24.284211,-52.740655,-0.622445,map,1,9.903333,2
1628250027.454315,35.908794,-45.216790,-0.495923,0.003836,-0.005777,0.932253,0.361741,0.000000,0.000000,0.000000,24.284211,-52.740655,-0.622445,map,1,9.903333,2
1628250027.954180,35.358303,-44.725256,-0.501125,0.004172,-0.005441,0.933769,0.357811,0.000000,0.000000,0.000000,23.426114,-51.481824,-0.782432,map,1,9.876667,2
1628250028.441561,34.757975,-44.182130,-0.483037,0.004907,-0.005611,0.934477,0.355945,0.000000,0.000000,0.000000,23.426114,-51.481824,-0.782432,map,1,9.876667,2
1628250028.953972,34.148997,-43.671058,-0.480179,0.005474,-0.005319,0.934931,0.354747,0.000000,0.000000,0.000000,22.510002,-50.218564,-1.056418,map,1,9.876667,2
1628250029.441364,33.549279,-43.152631,-0.480242,0.005857,-0.005153,0.935258,0.353882,0.000000,0.000000,0.000000,22.510002,-50.218564,-1.056418,map,1,9.876667,2
1628250029.941195,32.933084,-42.600962,-0.460235,0.007113,-0.006213,0.934898,0.354790,0.000000,0.000000,0.000000,21.606763,-48.894248,-1.299405,map,1,9.876667,2
1628250030.453571,32.266150,-42.051995,-0.450427,0.006045,-0.006731,0.929215,0.369429,0.000000,0.000000,0.000000,21.606763,-48.894248,-1.299405,map,1,9.876667,2
1628250030.941014,31.652546,-41.490540,-0.446754,0.006389,-0.007720,0.920687,0.390174,0.000000,0.000000,0.000000,20.634658,-47.427825,-1.706391,map,1,9.836667,2
1628250031.465921,30.969744,-40.791678,-0.422334,0.010190,-0.009067,0.911253,0.411621,0.000000,0.000000,0.000000,20.634658,-47.427825,-1.706391,map,1,9.836667,2
1628250031.965713,30.317072,-40.110703,-0.406579,-0.000914,-0.005017,0.900377,0.435081,0.000000,0.000000,0.000000,19.884531,-45.870692,-1.997377,map,1,9.806667,2
1628250032.453137,29.666369,-39.348608,-0.409313,0.005603,-0.009077,0.887916,0.459881,0.000000,0.000000,0.000000,19.884531,-45.870692,-1.997377,map,1,9.806667,2
1628250032.953066,29.075936,-38.522732,-0.405047,0.004491,-0.008321,0.876589,0.481146,0.000000,0.000000,0.000000,19.260235,-44.144347,-2.314363,map,1,9.756667,2
1628250033.452977,28.533952,-37.705585,-0.382036,0.003430,-0.008027,0.867847,0.496754,0.000000,0.000000,0.000000,19.260235,-44.144347,-2.314363,map,1,9.756667,2
1628250033.952785,28.005218,-36.827535,-0.372868,0.003817,-0.006011,0.859870,0.510464,0.000000,0.000000,0.000000,18.731421,-42.195385,-2.394349,map,1,9.683333,2
1628250034.465186,27.484587,-35.915734,-0.361940,0.007800,-0.003618,0.853414,0.521162,0.000000,0.000000,0.000000,18.731421,-42.195385,-2.394349,map,1,9.683333,2
1628250034.965070,26.975172,-34.994633,-0.350358,0.005281,-0.001445,0.864362,0.502841,0.000000,0.000000,0.000000,18.224027,-40.235285,-2.604335,map,1,9.606667,2
1628250035.464952,26.467049,-34.111717,-0.339457,0.007469,-0.002044,0.880904,0.473232,0.000000,0.000000,0.000000,18.224027,-40.235285,-2.604335,map,1,9.606667,2
1628250035.964787,25.884212,-33.255568,-0.324921,0.005785,0.001265,0.897122,0.441743,0.000000,0.000000,0.000000,17.513773,-38.266999,-2.751321,map,1,9.523333,2
1628250036.464733,25.242790,-32.442367,-0.316097,0.003439,0.001502,0.911905,0.410384,0.000000,0.000000,0.000000,17.513773,-38.266999,-2.751321,map,1,9.523333,2
1628250036.964584,24.560121,-31.664357,-0.313175,0.003832,-0.001152,0.923608,0.383318,0.000000,0.000000,0.000000,16.528236,-36.288646,-2.988307,map,1,9.473333,2
1628250037.464517,23.848981,-30.969310,-0.304159,0.002018,-0.004712,0.915481,0.402328,0.000000,0.000000,0.000000,16.528236,-36.288646,-2.988307,map,1,9.473333,2
1628250037.951890,23.124817,-30.219760,-0.296162,0.002478,-0.005222,0.905418,0.424481,0.000000,0.000000,0.000000,15.439056,-34.497622,-3.029294,map,1,9.436667,2
1628250038.476760,22.442314,-29.418268,-0.292934,0.001347,-0.005002,0.896894,0.442215,0.000000,0.000000,0.000000,15.439056,-34.497622,-3.029294,map,1,9.436667,2
1628250038.964200,21.791368,-28.616632,-0.292711,0.000310,-0.004423,0.888471,0.458911,0.000000,0.000000,0.000000,14.572621,-32.645141,-3.063282,map,1,9.413333,2
1628250039.476492,21.168199,-27.757942,-0.280586,0.001569,-0.004919,0.880572,0.473885,0.000000,0.000000,0.000000,14.572621,-32.645141,-3.063282,map,1,9.413333,2
1628250039.963966,20.584988,-26.901873,-0.274404,0.003414,-0.005164,0.872145,0.489208,0.000000,0.000000,0.000000,13.838647,-30.600233,-3.171271,map,1,9.376667,2
1628250040.476311,20.034979,-26.034905,-0.278731,0.001344,-0.003457,0.863730,0.503941,0.000000,0.000000,0.000000,13.838647,-30.600233,-3.171271,map,1,9.376667,2
1628250040.976203,19.517314,-25.123726,-0.274672,0.001483,-0.003337,0.855917,0.517101,0.000000,0.000000,0.000000,13.154524,-28.524463,-3.222260,map,1,9.336667,2
1628250041.476063,19.005387,-24.164344,-0.262673,0.003598,-0.003128,0.852163,0.523254,0.000000,0.000000,0.000000,13.154524,-28.524463,-3.222260,map,1,9.336667,2
1628250041.976008,18.496314,-23.207869,-0.259030,0.003455,0.001032,0.866151,0.499770,0.000000,0.000000,0.000000,12.600072,-26.425747,-3.126250,map,1,9.286667,2
1628250042.475887,17.974863,-22.288886,-0.252582,0.005777,0.002756,0.890856,0.454241,0.000000,0.000000,0.000000,12.600072,-26.425747,-3.126250,map,1,9.286667,2
1628250042.963276,17.366626,-21.482340,-0.238019,0.006353,0.005390,0.913144,0.407552,0.000000,0.000000,0.000000,11.831423,-24.438406,-3.322240,map,1,9.286667,2
1628250043.475627,16.675618,-20.749108,-0.225487,0.004067,0.005574,0.927093,0.374768,0.000000,0.000000,0.000000,11.831423,-24.438406,-3.322240,map,1,9.286667,2
1628250043.963027,15.916588,-20.072532,-0.230441,0.004198,0.002147,0.919223,0.393710,0.000000,0.000000,0.000000,10.870764,-22.580556,-3.501232,map,1,9.323333,2
1628250044.475451,15.204578,-19.327209,-0.224318,0.005524,-0.001107,0.900021,0.435811,0.000000,0.000000,0.000000,10.870764,-22.580556,-3.501232,map,1,9.323333,2
1628250044.975301,14.543443,-18.544221,-0.217107,-0.000422,0.002804,0.875818,0.482633,0.000000,0.000000,0.000000,10.035834,-20.825362,-3.602225,map,1,9.316667,2
1628250045.462691,13.909522,-17.658215,-0.226780,0.001976,-0.002833,0.842676,0.538410,0.000000,0.000000,0.000000,10.035834,-20.825362,-3.602225,map,1,9.316667,2
1628250045.975165,13.487210,-16.738814,-0.199325,0.002390,-0.002292,0.808811,0.588060,0.000000,0.000000,0.000000,9.666280,-18.877610,-3.481218,map,1,9.296667,2
1628250046.487521,13.182471,-15.743993,-0.193536,0.000818,-0.000709,0.784136,0.620588,0.000000,0.000000,0.000000,9.666280,-18.877610,-3.481218,map,1,9.296667,2
1628250046.974950,12.988521,-14.763517,-0.191470,-0.001500,0.005889,0.789335,0.613933,0.000000,0.000000,0.000000,9.603895,-17.051837,-3.351213,map,1,9.353333,2
1628250047.474766,12.868860,-14.207033,-0.186018,-0.001764,0.008579,0.807634,0.589619,0.000000,0.000000,0.000000,9.603895,-17.051837,-3.351213,map,1,9.353333,2
1628250048.974548,12.762426,-13.605215,-0.194820,0.009497,-0.004069,0.863011,0.505079,0.000000,0.000000,0.000000,9.610272,-15.640038,-3.162210,map,1,9.326667,2
1628250049.486877,12.473278,-13.092042,-0.199472,0.016314,-0.003338,0.915456,0.402073,0.000000,0.000000,0.000000,9.610272,-15.640038,-3.162210,map,1,9.326667,2
1628250049.999294,11.930696,-12.556996,-0.163887,0.001710,0.008892,0.959315,0.282193,0.000000,0.000000,0.000000,9.017663,-14.569341,-3.416206,map,1,9.363333,2
1628250050.511684,11.297198,-12.169882,-0.183074,0.004268,0.006742,0.986041,0.166314,0.000000,0.000000,0.000000,7.824149,-13.766616,-3.697203,map,1,9.393333,2
1628250050.986593,10.641481,-11.966850,-0.170434,0.000495,0.008076,0.998634,0.051623,0.000000,0.000000,0.000000,7.824149,-13.766616,-3.697203,map,1,9.393333,2
1628250051.498935,9.960769,-11.854213,-0.163101,-0.000112,0.007265,0.998334,-0.057238,0.000000,0.000000,0.000000,7.824149,-13.766616,-3.697203,map,1,9.393333,2
1628250051.998877,9.422838,-11.882056,-0.170860,-0.000971,0.004758,0.987050,-0.160341,0.000000,0.000000,0.000000,6.601997,-13.527349,-3.782201,map,1,9.440000,2
1628250052.511268,8.900829,-12.095002,-0.175118,-0.004336,0.002855,0.964464,-0.264164,0.000000,0.000000,0.000000,5.517089,-13.829535,-3.747201,map,1,9.486667,2
1628250052.998624,8.380794,-12.396325,-0.172882,-0.006600,0.003368,0.929521,-0.368694,0.000000,0.000000,0.000000,5.517089,-13.829535,-3.747201,map,1,9.486667,2
1628250053.510998,7.913814,-12.806484,-0.188003,-0.007914,0.004075,0.878617,-0.477444,0.000000,0.000000,0.000000,4.674986,-14.558980,-3.541202,map,1,9.506667,2
1628250053.998407,7.538652,-13.324249,-0.182819,0.006054,-0.005556,-0.811790,0.583891,0.000000,0.000000,0.000000,4.674986,-14.558980,-3.541202,map,1,9.506667,2
1628250054.498359,7.293039,-13.857147,-0.186219,0.007379,-0.006130,-0.727904,0.685611,0.000000,0.000000,0.000000,4.674986,-14.558980,-3.541202,map,1,9.506667,2
1628250054.998294,7.301977,-14.452662,-0.190689,0.008217,-0.005385,-0.651594,0.758504,0.000000,0.000000,0.000000,4.268852,-15.630073,-3.470204,map,1,9.660000,2
1628250055.485625,7.374020,-15.041630,-0.193461,0.008664,-0.006984,-0.590982,0.806608,0.000000,0.000000,0.000000,4.268852,-15.630073,-3.470204,map,1,9.660000,2
1628250055.998098,7.522862,-15.621447,-0.171685,0.007897,-0.009023,-0.526789,0.849912,0.000000,0.000000,0.000000,4.205715,-16.809457,-3.475207,map,1,9.926667,2
1628250056.510503,7.782659,-16.172053,-0.185963,0.014653,0.001544,-0.458947,0.888342,0.000000,0.000000,0.000000,4.568950,-17.964825,-3.438210,map,1,10.150000,2
1628250057.010358,8.122054,-16.675768,-0.195283,0.013478,-0.000901,-0.387415,0.921806,0.000000,0.000000,0.000000,4.568950,-17.964825,-3.438210,map,1,10.150000,2
1628250057.510223,8.535829,-17.134676,-0.199195,0.011934,-0.002244,-0.314018,0.949339,0.000000,0.000000,0.000000,5.281531,-18.918778,-3.287213,map,1,10.300000,2
1628250057.997618,9.067921,-17.454759,-0.198262,0.009600,-0.000685,-0.268692,0.963178,0.000000,0.000000,0.000000,5.281531,-18.918778,-3.287213,map,1,10.300000,2
1628250058.497540,9.622665,-17.757071,-0.198060,0.007827,-0.001001,-0.275697,0.961212,0.000000,0.000000,0.000000,5.281531,-18.918778,-3.287213,map,1,10.300000,2
1628250059.009924,10.088893,-18.016361,-0.200907,0.009111,-0.000453,-0.288362,0.957478,0.000000,0.000000,0.000000,5.999204,-19.791010,-3.428217,map,1,10.480000,2
1628250059.509880,10.561048,-18.336556,-0.206522,0.009068,-0.000302,-0.299394,0.954087,0.000000,0.000000,0.000000,6.743774,-20.585009,-3.570220,map,1,10.743333,2
1628250059.997267,11.054024,-18.660593,-0.209578,0.007275,-0.000420,-0.310387,0.950582,0.000000,0.000000,0.000000,6.743774,-20.585009,-3.570220,map,1,10.743333,2
1628250060.497137,11.534571,-18.991434,-0.214310,0.006054,0.000185,-0.339085,0.940736,0.000000,0.000000,0.000000,6.743774,-20.585009,-3.570220,map,1,10.743333,2
1628250061.009542,11.951757,-19.301287,-0.218457,0.007001,0.000179,-0.372508,0.928003,0.000000,0.000000,0.000000,7.459528,-21.384108,-3.656223,map,1,10.876667,2
1628250061.521927,12.364863,-19.668670,-0.221317,0.006333,0.000186,-0.405491,0.914077,0.000000,0.000000,0.000000,8.190842,-22.224536,-3.714227,map,1,10.883333,2
1628250062.021841,12.729987,-20.056362,-0.235056,0.006087,0.001959,-0.437168,0.899357,0.000000,0.000000,0.000000,8.190842,-22.224536,-3.714227,map,1,10.883333,2
1628250063.021655,13.356059,-20.894699,-0.245982,0.006243,-0.001081,-0.366057,0.930571,0.000000,0.000000,0.000000,8.851268,-23.121592,-3.706231,map,1,10.873333,2
1628250063.509064,13.801906,-21.266460,-0.244027,0.004477,0.000094,-0.365247,0.930900,0.000000,0.000000,0.000000,9.597758,-23.988725,-3.681235,map,1,10.860000,2
1628250064.034024,14.240799,-21.650402,-0.245386,0.002135,-0.001682,-0.397707,0.917509,0.000000,0.000000,0.000000,9.597758,-23.988725,-3.681235,map,1,10.860000,2
1628250064.521422,14.704743,-22.128263,-0.236365,0.002612,-0.000610,-0.430433,0.902619,0.000000,0.000000,0.000000,10.417718,-25.173482,-3.781241,map,1,10.816667,2
1628250065.008817,15.208048,-22.726991,-0.246427,0.002707,0.000129,-0.460483,0.887664,0.000000,0.000000,0.000000,10.417718,-25.173482,-3.781241,map,1,10.816667,2
1628250065.508744,15.738200,-23.451547,-0.252755,0.002625,0.001573,-0.489638,0.871920,0.000000,0.000000,0.000000,10.985145,-26.939276,-3.745249,map,1,10.766667,2
1628250066.021091,16.223735,-24.238529,-0.269293,0.001903,0.001326,-0.517530,0.855662,0.000000,0.000000,0.000000,10.985145,-26.939276,-3.745249,map,1,10.766667,2
1628250066.533493,16.692440,-25.075182,-0.277596,0.003056,0.003690,-0.545617,0.838021,0.000000,0.000000,0.000000,11.346154,-28.837110,-3.842258,map,1,10.530000,2
1628250067.033401,17.093269,-25.946740,-0.287543,0.001656,0.002352,-0.577445,0.816425,0.000000,0.000000,0.000000,11.346154,-28.837110,-3.842258,map,1,10.530000,2
1628250067.520862,17.320017,-26.695128,-0.291773,0.007169,-0.000497,-0.531673,0.846919,0.000000,0.000000,0.000000,11.840391,-30.571770,-4.009267,map,1,10.406667,2
1628250068.033287,17.630298,-27.480475,-0.301127,0.010561,-0.000821,-0.436459,0.899662,0.000000,0.000000,0.000000,11.840391,-30.571770,-4.009267,map,1,10.406667,2
1628250068.545625,18.249838,-28.232724,-0.312069,0.010154,0.000075,-0.352708,0.935678,0.000000,0.000000,0.000000,12.718649,-32.047451,-3.758275,map,1,10.366667,2
1628250069.020549,18.969236,-28.863820,-0.318366,0.007752,0.001067,-0.327289,0.944892,0.000000,0.000000,0.000000,12.718649,-32.047451,-3.758275,map,1,10.366667,2
1628250069.520511,19.673920,-29.390008,-0.315912,0.005612,0.000056,-0.324156,0.945987,0.000000,0.000000,0.000000,13.866817,-33.328423,-3.726284,map,1,10.273333,2
1628250070.020415,20.374504,-29.924759,-0.324287,0.004412,-0.000212,-0.320294,0.947308,0.000000,0.000000,0.000000,13.866817,-33.328423,-3.726284,map,1,10.273333,2
1628250070.520283,21.114261,-30.457404,-0.327421,0.004022,0.001415,-0.315697,0.948851,0.000000,0.000000,0.000000,15.096337,-34.675818,-4.095294,map,1,10.206667,2
1628250071.020180,21.851122,-30.963559,-0.332593,0.003571,0.001680,-0.303768,0.952738,0.000000,0.000000,0.000000,15.096337,-34.675818,-4.095294,map,1,10.206667,2
1628250071.520080,22.650845,-31.538063,-0.339673,0.009996,0.000839,-0.221803,0.975040,0.000000,0.000000,0.000000,16.497985,-35.963366,-4.129305,map,1,10.156667,2
1628250072.032551,23.657998,-32.049296,-0.354576,-0.001115,0.003623,-0.261534,0.965187,0.000000,0.000000,0.000000,16.497985,-35.963366,-4.129305,map,1,10.156667,2
1628250072.519953,24.518860,-32.577817,-0.358067,-0.006216,0.005751,-0.343887,0.938973,0.000000,0.000000,0.000000,17.838444,-37.401340,-4.081316,map,1,10.103333,2
1628250073.044814,25.272975,-33.167437,-0.368944,-0.007704,0.009501,-0.418174,0.908285,0.000000,0.000000,0.000000,17.838444,-37.401340,-4.081316,map,1,10.103333,2
1628250073.532226,25.898867,-33.887497,-0.375596,-0.005788,0.011724,-0.456106,0.889829,0.000000,0.000000,0.000000,18.687888,-38.882117,-4.162328,map,1,10.063333,2
1628250074.032222,26.394934,-34.547635,-0.378606,-0.005024,0.011989,-0.483447,0.875277,0.000000,0.000000,0.000000,18.687888,-38.882117,-4.162328,map,1,10.063333,2
1628250074.532063,26.765655,-35.120026,-0.392778,-0.003064,0.011865,-0.500904,0.865416,0.000000,0.000000,0.000000,19.208077,-39.950934,-4.084336,map,1,10.023333,2
1628250075.032005,27.036205,-35.563581,-0.402090,-0.003155,0.011647,-0.513576,0.857959,0.000000,0.000000,0.000000,19.208077,-39.950934,-4.084336,map,1,10.023333,2
1628250076.044357,27.409661,-36.249445,-0.410326,-0.003398,0.010331,-0.531678,0.846877,0.000000,0.000000,0.000000,19.452702,-40.723192,-3.978341,map,1,10.013333,2
1628250077.044121,27.793236,-37.029563,-0.422243,-0.003754,0.008670,-0.548031,0.836405,0.000000,0.000000,0.000000,19.655639,-41.561606,-3.905347,map,1,9.953333,2
1628250077.556575,28.011163,-37.546913,-0.427837,-0.003253,0.008871,-0.557880,0.829868,0.000000,0.000000,0.000000,19.863182,-42.575537,-3.937355,map,1,9.920000,2
1628250078.044060,28.228478,-38.041045,-0.432348,-0.001050,0.009128,-0.567605,0.823250,0.000000,0.000000,0.000000,19.863182,-42.575537,-3.937355,map,1,9.920000,2
1628250079.043843,28.469260,-38.598118,-0.432710,0.000748,0.009734,-0.578339,0.815738,0.000000,0.000000,0.000000,19.966520,-43.203811,-3.706359,map,1,9.856667,2
1628250081.068452,28.707266,-39.315259,-0.449942,0.000586,0.009797,-0.588376,0.808528,0.000000,0.000000,0.000000,20.114231,-43.868315,-3.744364,map,1,9.843333,2
1628250084.555359,28.891590,-39.872455,-0.459061,-0.003578,0.003788,-0.594435,0.804127,0.000000,0.000000,0.000000,20.296029,-45.004356,-4.049372,map,1,9.730000,2
1628250085.042818,29.047391,-40.366321,-0.462205,-0.000494,0.000000,-0.590573,0.806984,0.000000,0.000000,0.000000,20.296029,-45.004356,-4.049372,map,1,9.730000,2
1628250085.555235,29.239863,-40.966278,-0.485700,0.005542,0.004581,-0.560514,0.828114,0.000000,0.000000,0.000000,20.614894,-46.123492,-4.012381,map,1,9.726667,2
1628250086.067604,29.489237,-41.485093,-0.486500,0.006736,0.005213,-0.507650,0.861522,0.000000,0.000000,0.000000,20.614894,-46.123492,-4.012381,map,1,9.726667,2
1628250086.555028,29.750035,-42.003228,-0.494006,0.010152,0.004348,-0.442954,0.896476,0.000000,0.000000,0.000000,21.165051,-47.231089,-3.990391,map,1,9.756667,2
1628250087.067476,30.156628,-42.551642,-0.496946,0.008796,0.003573,-0.381852,0.924175,0.000000,0.000000,0.000000,21.165051,-47.231089,-3.990391,map,1,9.756667,2
1628250087.567405,30.577603,-42.965972,-0.507013,0.006475,0.003979,-0.367462,0.930008,0.000000,0.000000,0.000000,21.976468,-48.365927,-4.048402,map,1,9.793333,2
1628250088.067279,31.065455,-43.436526,-0.516505,0.003539,0.004766,-0.412741,0.910829,0.000000,0.000000,0.000000,21.976468,-48.365927,-4.048402,map,1,9.793333,2
1628250088.567239,31.630202,-44.016296,-0.527054,0.001081,0.003600,-0.463620,0.886026,0.000000,0.000000,0.000000,22.751956,-49.786320,-3.968416,map,1,9.803333,2
1628250089.067111,32.177801,-44.781684,-0.545041,0.002354,0.002777,-0.483370,0.875408,0.000000,0.000000,0.000000,22.751956,-49.786320,-3.968416,map,1,9.803333,2
1628250089.554545,32.675438,-45.580167,-0.556405,0.004399,0.001153,-0.466142,0.884698,0.000000,0.000000,0.000000,23.578344,-51.491594,-4.107432,map,1,9.833333,2
1628250090.067010,33.189575,-46.378641,-0.567303,0.006560,0.000151,-0.443301,0.896349,0.000000,0.000000,0.000000,23.578344,-51.491594,-4.107432,map,1,9.833333,2
1628250090.566879,33.792595,-47.166520,-0.567599,0.006833,-0.001601,-0.418286,0.908288,0.000000,0.000000,0.000000,24.658596,-53.218071,-4.169450,map,1,9.843333,2
1628250091.066846,34.457783,-47.909712,-0.576114,0.004810,0.000941,-0.394090,0.919059,0.000000,0.000000,0.000000,24.658596,-53.218071,-4.169450,map,1,9.843333,2
1628250091.579269,35.175644,-48.728841,-0.588439,0.005665,-0.000333,-0.339981,0.940415,0.000000,0.000000,0.000000,26.007222,-54.691334,-4.359468,map,1,9.846667,2
1628250092.066656,35.926108,-49.426575,-0.598834,0.010153,-0.000723,-0.222564,0.974865,0.000000,0.000000,0.000000,26.007222,-54.691334,-4.359468,map,1,9.846667,2
1628250092.579193,36.813127,-49.780986,-0.600082,0.012072,-0.000296,-0.085569,0.996259,0.000000,0.000000,0.000000,27.621254,-55.522507,-4.191482,map,1,9.840000,2
1628250093.079016,37.632030,-49.706032,-0.590626,0.009990,0.003816,0.042128,0.999055,0.000000,0.000000,0.000000,27.621254,-55.522507,-4.191482,map,1,9.840000,2
1628250093.566454,38.456689,-49.600845,-0.587753,0.002513,0.002761,0.069413,0.997581,0.000000,0.000000,0.000000,28.935332,-55.679379,-4.067489,map,1,9.800000,2
1628250094.078823,39.048046,-49.517308,-0.589326,-0.001562,0.013268,0.041762,0.999038,0.000000,0.000000,0.000000,28.935332,-55.679379,-4.067489,map,1,9.800000,2
