timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249985.385607,8.267056,-43.283958,-0.402628,0.002739,0.004651,-0.638978,0.769206,0.000000,0.000000,0.000000,18.517263,-38.974844,-2.952447,map,1,9.743333,2
1628249985.860568,8.461128,-44.256220,-0.418357,0.005030,0.004464,-0.647734,0.761837,0.000000,0.000000,0.000000,19.176711,-40.782381,-2.757460,map,1,9.703333,2
1628249986.373074,8.642182,-45.217896,-0.434772,0.005414,0.003577,-0.654619,0.755931,0.000000,0.000000,0.000000,19.176711,-40.782381,-2.757460,map,1,9.703333,2
1628249986.872951,8.795020,-46.217205,-0.446767,0.004740,0.002284,-0.661054,0.750320,0.000000,0.000000,0.000000,19.799945,-42.589058,-2.738473,map,1,9.686667,2
1628249987.360395,8.939140,-47.210140,-0.462479,0.006153,0.004107,-0.666883,0.745125,0.000000,0.000000,0.000000,19.799945,-42.589058,-2.738473,map,1,9.686667,2
1628249987.860390,9.082799,-48.257678,-0.470262,0.006424,0.003533,-0.665877,0.746026,0.000000,0.000000,0.000000,20.403451,-44.465425,-2.529488,map,1,9.686667,2
1628249988.372848,9.204178,-49.282310,-0.493002,0.005797,0.000185,-0.652596,0.757684,0.000000,0.000000,0.000000,20.403451,-44.465425,-2.529488,map,1,9.686667,2
1628249988.872752,9.376732,-50.331760,-0.503711,0.013134,0.004654,-0.617784,0.786224,0.000000,0.000000,0.000000,21.107355,-46.309093,-2.508503,map,1,9.683333,2
1628249989.385244,9.618263,-51.269874,-0.521756,0.012759,-0.000940,-0.568713,0.822436,0.000000,0.000000,0.000000,21.107355,-46.309093,-2.508503,map,1,9.683333,2
1628249989.860157,9.959665,-52.187418,-0.527639,0.011784,-0.000742,-0.528110,0.849094,0.000000,0.000000,0.000000,22.183631,-48.012510,-2.384519,map,1,9.730000,2
1628249990.372649,10.395515,-52.961194,-0.532590,0.006791,0.003496,-0.558518,0.829457,0.000000,0.000000,0.000000,22.183631,-48.012510,-2.384519,map,1,9.730000,2
1628249990.885047,10.799842,-53.885562,-0.536637,0.002104,0.007433,-0.639478,0.768770,0.000000,0.000000,0.000000,23.215868,-49.694420,-2.379536,map,1,9.753333,2
1628249991.372539,11.053095,-54.955416,-0.570628,0.003286,0.007137,-0.694502,0.719448,0.000000,0.000000,0.000000,23.215868,-49.694420,-2.379536,map,1,9.753333,2
1628249991.884950,11.099322,-56.000265,-0.583786,0.008860,0.001035,-0.678467,0.734577,0.000000,0.000000,0.000000,23.851840,-51.440012,-2.405552,map,1,9.753333,2
1628249992.384908,11.111280,-56.833441,-0.593057,0.012958,-0.001078,-0.630304,0.776240,0.000000,0.000000,0.000000,23.851840,-51.440012,-2.405552,map,1,9.753333,2
1628249992.872352,11.257305,-57.560407,-0.605273,0.013060,-0.003677,-0.563554,0.825968,0.000000,0.000000,0.000000,24.376170,-52.823409,-2.267565,map,1,9.763333,2
1628249993.384802,11.434696,-58.084093,-0.596003,0.011286,-0.003624,-0.494898,0.868870,0.000000,0.000000,0.000000,24.376170,-52.823409,-2.267565,map,1,9.763333,2
1628249993.897288,11.681433,-58.531622,-0.604220,0.008890,-0.003763,-0.414191,0.910139,0.000000,0.000000,0.000000,25.071898,-53.617467,-2.335574,map,1,9.780000,2
1628249994.397239,12.020367,-58.975214,-0.607757,0.008149,-0.002961,-0.313822,0.949442,0.000000,0.000000,0.000000,25.071898,-53.617467,-2.335574,map,1,9.780000,2
1628249994.897147,12.491583,-59.383700,-0.610373,0.008065,-0.004048,-0.189988,0.981745,0.000000,0.000000,0.000000,26.097536,-54.051028,-2.377582,map,1,9.770000,2
1628249995.397097,13.086553,-59.693276,-0.604359,0.009185,-0.004259,-0.045532,0.998912,0.000000,0.000000,0.000000,26.097536,-54.051028,-2.377582,map,1,9.770000,2
1628249995.884595,13.834831,-59.714388,-0.611830,0.010759,0.001011,0.122704,0.992384,0.000000,0.000000,0.000000,27.293323,-53.851374,-2.368585,map,1,9.773333,2
1628249996.384514,14.550712,-59.342147,-0.579621,0.002902,0.000962,0.139574,0.990207,0.000000,0.000000,0.000000,27.293323,-53.851374,-2.368585,map,1,9.773333,2
1628249996.884490,15.033909,-59.171179,-0.579749,-0.002818,0.008093,0.105552,0.994377,0.000000,0.000000,0.000000,28.000603,-53.526136,-2.203586,map,1,9.836667,2
1628249999.884181,14.551676,-59.367688,-0.594409,-0.000921,0.001261,0.160522,0.987031,0.000000,0.000000,0.000000,27.620913,-53.917610,-1.736587,map,1,9.983333,2
1628250002.908968,13.989817,-59.667532,-0.603424,-0.000982,-0.000584,0.237250,0.971448,0.000000,0.000000,0.000000,27.072978,-54.500946,-1.514590,map,1,10.230000,2
1628250005.396151,14.696456,-59.230373,-0.595620,0.000642,-0.000773,0.259740,0.965678,0.000000,0.000000,0.000000,27.318975,-54.243694,-1.511589,map,1,10.346667,2
1628250015.420219,15.249515,-58.896296,-0.597199,0.000164,0.002241,0.253317,0.967381,0.000000,0.000000,0.000000,27.400065,-54.295318,-0.554590,map,1,10.303333,2
1628250019.444869,14.658027,-59.369874,-0.593752,-0.000280,0.000050,0.373509,0.927626,0.000000,0.000000,0.000000,27.328144,-54.565471,-0.158592,map,1,10.106667,2
1628250020.432225,14.269058,-59.919722,-0.596544,-0.000487,-0.002308,0.498656,0.866797,0.000000,0.000000,0.000000,26.894592,-55.098899,-0.190594,map,1,10.133333,2
1628250021.457130,14.063100,-60.615312,-0.607809,-0.001131,-0.003072,0.621790,0.783177,0.000000,0.000000,0.000000,26.732267,-55.752760,-0.444599,map,1,10.166667,2
1628250022.444618,14.059590,-61.232696,-0.610407,-0.001891,-0.007334,0.722863,0.690950,0.000000,0.000000,0.000000,26.727534,-56.348976,-0.225604,map,1,10.040000,2
1628250024.444402,13.972272,-60.371358,-0.608669,0.003632,-0.005623,0.815584,0.578600,0.000000,0.000000,0.000000,26.546378,-56.087440,-0.381601,map,1,9.916667,2
1628250024.956880,13.766040,-59.696468,-0.607457,0.002062,-0.004275,0.826398,0.563067,0.000000,0.000000,0.000000,25.941467,-54.924293,-0.430589,map,1,9.960000,2
1628250025.444334,13.488065,-59.084107,-0.596824,0.001488,-0.004322,0.824753,0.565474,0.000000,0.000000,0.000000,25.941467,-54.924293,-0.430589,map,1,9.960000,2
1628250025.956729,13.284628,-58.520662,-0.595593,0.003447,-0.006079,0.825016,0.565066,0.000000,0.000000,0.000000,25.127935,-53.805893,-0.557576,map,1,9.936667,2
1628250026.444190,13.066362,-57.982292,-0.590727,0.003426,-0.006814,0.825446,0.564430,0.000000,0.000000,0.000000,25.127935,-53.805893,-0.557576,map,1,9.936667,2
1628250026.944142,12.787003,-57.395595,-0.597172,0.001683,-0.007797,0.825892,0.563772,0.000000,0.000000,0.000000,24.401231,-52.686628,-0.622564,map,1,9.903333,2
1628250027.456601,12.536140,-56.770027,-0.579950,0.001020,-0.008140,0.827247,0.561779,0.000000,0.000000,0.000000,24.401231,-52.686628,-0.622564,map,1,9.903333,2
1628250027.956540,12.256323,-56.087155,-0.585556,0.001419,-0.007883,0.829226,0.558856,0.000000,0.000000,0.000000,23.540328,-51.429715,-0.782551,map,1,9.876667,2
1628250028.456514,11.955192,-55.335700,-0.567876,0.002098,-0.008213,0.829980,0.557729,0.000000,0.000000,0.000000,23.540328,-51.429715,-0.782551,map,1,9.876667,2
1628250028.956481,11.633221,-54.608823,-0.565533,0.002718,-0.008056,0.830359,0.557163,0.000000,0.000000,0.000000,22.621399,-50.168503,-1.056537,map,1,9.876667,2
1628250029.456403,11.323690,-53.879038,-0.566048,0.003131,-0.007982,0.830561,0.556862,0.000000,0.000000,0.000000,22.621399,-50.168503,-1.056537,map,1,9.876667,2
1628250029.943962,11.014808,-53.111828,-0.546442,0.004117,-0.009303,0.829715,0.558095,0.000000,0.000000,0.000000,21.715207,-48.846206,-1.299524,map,1,9.876667,2
1628250030.456393,10.660083,-52.324232,-0.537193,0.002988,-0.009588,0.820575,0.571451,0.000000,0.000000,0.000000,21.715207,-48.846206,-1.299524,map,1,9.876667,2
1628250030.943795,10.359470,-51.548767,-0.533863,0.003136,-0.010661,0.807285,0.590058,0.000000,0.000000,0.000000,20.739832,-47.381955,-1.706510,map,1,9.836667,2
1628250031.468733,10.058555,-50.619217,-0.509602,0.006569,-0.012875,0.792972,0.609087,0.000000,0.000000,0.000000,20.739832,-47.381955,-1.706510,map,1,9.836667,2
1628250031.968694,9.777414,-49.718856,-0.493953,-0.003267,-0.006425,0.776785,0.629724,0.000000,0.000000,0.000000,19.986232,-45.826500,-1.997496,map,1,9.806667,2
1628250032.468652,9.534901,-48.746548,-0.496544,0.002197,-0.011904,0.758792,0.651220,0.000000,0.000000,0.000000,19.986232,-45.826500,-1.997496,map,1,9.806667,2
1628250032.956162,9.375334,-47.743940,-0.491753,0.001332,-0.010942,0.742725,0.669506,0.000000,0.000000,0.000000,19.358086,-44.101552,-2.314482,map,1,9.756667,2
1628250033.456062,9.255623,-46.770736,-0.468084,0.000400,-0.010434,0.730498,0.682835,0.000000,0.000000,0.000000,19.358086,-44.101552,-2.314482,map,1,9.756667,2
1628250033.956031,9.175440,-45.748919,-0.458033,0.001270,-0.008580,0.719484,0.694455,0.000000,0.000000,0.000000,18.824924,-42.153775,-2.394468,map,1,9.683333,2
1628250034.456048,9.117901,-44.700524,-0.446094,0.005721,-0.007181,0.710683,0.703453,0.000000,0.000000,0.000000,18.824924,-42.153775,-2.394468,map,1,9.683333,2
1628250034.980927,9.074755,-43.648824,-0.433433,0.003731,-0.004467,0.725515,0.688182,0.000000,0.000000,0.000000,18.313157,-40.194812,-2.604454,map,1,9.606667,2
1628250035.468378,9.015772,-42.631841,-0.421557,0.005661,-0.005517,0.748428,0.663169,0.000000,0.000000,0.000000,18.313157,-40.194812,-2.604454,map,1,9.606667,2
1628250035.968347,8.877982,-41.605344,-0.406354,0.004720,-0.001870,0.771487,0.636225,0.000000,0.000000,0.000000,17.598513,-38.228116,-2.751440,map,1,9.523333,2
1628250036.480798,8.668501,-40.591033,-0.397168,0.002430,-0.001060,0.793142,0.609031,0.000000,0.000000,0.000000,17.598513,-38.228116,-2.751440,map,1,9.523333,2
1628250036.980764,8.406211,-39.589770,-0.394115,0.002151,-0.003697,0.810837,0.585256,0.000000,0.000000,0.000000,16.608564,-36.251967,-2.988426,map,1,9.473333,2
1628250037.468212,8.081035,-38.650064,-0.385299,-0.000399,-0.006775,0.798669,0.601732,0.000000,0.000000,0.000000,16.608564,-36.251967,-2.988426,map,1,9.473333,2
1628250037.968175,7.768202,-37.655903,-0.377384,-0.000026,-0.007409,0.783940,0.620792,0.000000,0.000000,0.000000,15.515390,-34.463378,-3.029413,map,1,9.436667,2
1628250038.468152,7.515375,-36.634009,-0.373955,-0.001042,-0.006963,0.771760,0.635875,0.000000,0.000000,0.000000,15.515390,-34.463378,-3.029413,map,1,9.436667,2
1628250038.968082,7.290276,-35.626201,-0.373433,-0.001886,-0.006187,0.759955,0.649943,0.000000,0.000000,0.000000,14.644824,-32.612835,-3.063401,map,1,9.413333,2
1628250039.468050,7.114723,-34.579845,-0.360756,-0.000744,-0.006980,0.749099,0.662421,0.000000,0.000000,0.000000,14.644824,-32.612835,-3.063401,map,1,9.413333,2
1628250039.955557,6.973009,-33.553732,-0.353905,0.001028,-0.007662,0.737693,0.675092,0.000000,0.000000,0.000000,13.906288,-30.569570,-3.171390,map,1,9.376667,2
1628250040.467988,6.865035,-32.532699,-0.357428,-0.000569,-0.005550,0.726471,0.687175,0.000000,0.000000,0.000000,13.906288,-30.569570,-3.171390,map,1,9.376667,2
1628250040.967985,6.804622,-31.486472,-0.352335,-0.000379,-0.005483,0.716239,0.697834,0.000000,0.000000,0.000000,13.217535,-28.495331,-3.222379,map,1,9.336667,2
1628250041.480419,6.769522,-30.399616,-0.339144,0.001740,-0.005770,0.711598,0.702561,0.000000,0.000000,0.000000,13.217535,-28.495331,-3.222379,map,1,9.336667,2
1628250041.967874,6.734479,-29.316660,-0.334314,0.002487,-0.001656,0.730970,0.682403,0.000000,0.000000,0.000000,12.658402,-26.397858,-3.126369,map,1,9.286667,2
1628250042.480287,6.670460,-28.261978,-0.326833,0.005036,-0.000440,0.765756,0.643112,0.000000,0.000000,0.000000,12.658402,-26.397858,-3.126369,map,1,9.286667,2
1628250042.967757,6.477674,-27.270368,-0.311857,0.006089,0.002064,0.798419,0.602068,0.000000,0.000000,0.000000,11.885320,-24.412237,-3.322359,map,1,9.286667,2
1628250043.480195,6.176972,-26.308763,-0.299404,0.003831,0.002805,0.819802,0.572627,0.000000,0.000000,0.000000,11.885320,-24.412237,-3.322359,map,1,9.286667,2
1628250043.992662,5.788956,-25.368931,-0.304837,0.003221,-0.000591,0.808369,0.588667,0.000000,0.000000,0.000000,10.920518,-22.556535,-3.501351,map,1,9.323333,2
1628250044.480112,5.471592,-24.388254,-0.298847,0.003865,-0.004119,0.780801,0.624755,0.000000,0.000000,0.000000,10.920518,-22.556535,-3.501351,map,1,9.323333,2
1628250044.980076,5.214713,-23.396200,-0.291501,-0.000976,0.000946,0.747398,0.664375,0.000000,0.000000,0.000000,10.081673,-20.803208,-3.602344,map,1,9.316667,2
1628250045.480028,5.025106,-22.323387,-0.300655,0.000237,-0.005157,0.703415,0.710760,0.000000,0.000000,0.000000,10.081673,-20.803208,-3.602344,map,1,9.316667,2
1628250045.967497,5.038732,-21.311743,-0.271888,0.000875,-0.004785,0.660195,0.751078,0.000000,0.000000,0.000000,9.707773,-18.856286,-3.481337,map,1,9.296667,2
1628250046.492443,5.188977,-20.282180,-0.264177,-0.000235,-0.002937,0.629793,0.776758,0.000000,0.000000,0.000000,9.707773,-18.856286,-3.481337,map,1,9.296667,2
1628250046.992415,5.431227,-19.312476,-0.259863,-0.001088,0.004009,0.637151,0.770728,0.000000,0.000000,0.000000,9.641315,-17.030657,-3.351332,map,1,9.353333,2
1628250047.479930,5.558875,-18.757745,-0.253170,-0.000842,0.006715,0.661122,0.750248,0.000000,0.000000,0.000000,9.641315,-17.030657,-3.351332,map,1,9.353333,2
1628250048.992296,5.716490,-18.167201,-0.260554,0.007217,-0.007954,0.734233,0.678813,0.000000,0.000000,0.000000,9.644541,-15.618847,-3.162329,map,1,9.326667,2
1628250049.479697,5.669712,-17.580019,-0.264682,0.013815,-0.008541,0.808290,0.588560,0.000000,0.000000,0.000000,9.644541,-15.618847,-3.162329,map,1,9.326667,2
1628250049.979665,5.400310,-16.867212,-0.229395,0.001928,0.006724,0.877328,0.479841,0.000000,0.000000,0.000000,9.049545,-14.549476,-3.416325,map,1,9.363333,2
1628250050.504606,4.985276,-16.251718,-0.249647,0.003774,0.004290,0.928548,0.371168,0.000000,0.000000,0.000000,7.854243,-13.749416,-3.697322,map,1,9.393333,2
1628250050.992170,4.472255,-15.795684,-0.238711,0.000199,0.006614,0.965437,0.260552,0.000000,0.000000,0.000000,7.854243,-13.749416,-3.697322,map,1,9.393333,2
1628250051.504530,3.898170,-15.413030,-0.233454,-0.000701,0.006175,0.988235,0.152820,0.000000,0.000000,0.000000,6.631560,-13.512877,-3.782320,map,1,9.440000,2
1628250052.004530,3.396027,-15.218391,-0.243212,-0.002170,0.004129,0.998819,0.048364,0.000000,0.000000,0.000000,6.631560,-13.512877,-3.782320,map,1,9.440000,2
1628250052.492007,2.832644,-15.200614,-0.249973,-0.005936,0.003205,0.998226,-0.059161,0.000000,0.000000,0.000000,6.631560,-13.512877,-3.782320,map,1,9.440000,2
1628250052.991904,2.235258,-15.265912,-0.250506,-0.008101,0.004426,0.985416,-0.169912,0.000000,0.000000,0.000000,5.547328,-13.817483,-3.747320,map,1,9.486667,2
1628250053.504362,1.642946,-15.453699,-0.268539,-0.009268,0.005666,0.957563,-0.288018,0.000000,0.000000,0.000000,4.706856,-14.548805,-3.541321,map,1,9.506667,2
1628250054.004326,1.092184,-15.778358,-0.266257,-0.007136,0.007031,0.913363,-0.407023,0.000000,0.000000,0.000000,4.706856,-14.548805,-3.541321,map,1,9.506667,2
1628250054.516828,0.655155,-16.169766,-0.272135,0.008266,-0.008167,-0.851199,0.524715,0.000000,0.000000,0.000000,4.303113,-15.620801,-3.470323,map,1,9.660000,2
1628250055.004236,0.428226,-16.720351,-0.278326,0.009168,-0.007843,-0.790397,0.612476,0.000000,0.000000,0.000000,4.303113,-15.620801,-3.470323,map,1,9.660000,2
1628250055.504244,0.263255,-17.290262,-0.282562,0.009224,-0.009666,-0.739843,0.672647,0.000000,0.000000,0.000000,4.242607,-16.800324,-3.475326,map,1,9.926667,2
1628250055.991696,0.173827,-17.882170,-0.261931,0.007994,-0.011676,-0.684704,0.728684,0.000000,0.000000,0.000000,4.242607,-16.800324,-3.475326,map,1,9.926667,2
1628250056.516613,0.199563,-18.490415,-0.276845,0.016610,-0.002804,-0.624885,0.780535,0.000000,0.000000,0.000000,4.608420,-17.954878,-3.438329,map,1,10.150000,2
1628250057.016577,0.318222,-19.086091,-0.286350,0.014866,-0.005113,-0.560410,0.828066,0.000000,0.000000,0.000000,4.608420,-17.954878,-3.438329,map,1,10.150000,2
1628250057.504023,0.524095,-19.668703,-0.290021,0.012967,-0.006264,-0.492864,0.869987,0.000000,0.000000,0.000000,5.323127,-18.907239,-3.287332,map,1,10.300000,2
1628250058.003999,0.893615,-20.167770,-0.287971,0.010904,-0.004359,-0.450134,0.892884,0.000000,0.000000,0.000000,5.323127,-18.907239,-3.287332,map,1,10.300000,2
1628250058.516464,1.291930,-20.658202,-0.286499,0.009122,-0.004315,-0.455684,0.890084,0.000000,0.000000,0.000000,6.042745,-19.777867,-3.428336,map,1,10.480000,2
1628250059.003961,1.625619,-21.074489,-0.288283,0.010518,-0.004004,-0.466467,0.884467,0.000000,0.000000,0.000000,6.042745,-19.777867,-3.428336,map,1,10.480000,2
1628250059.503904,1.942772,-21.548738,-0.292980,0.010530,-0.003829,-0.475748,0.879510,0.000000,0.000000,0.000000,6.789085,-20.570203,-3.570339,map,1,10.743333,2
1628250060.003910,2.278749,-22.033698,-0.295036,0.008774,-0.003585,-0.485005,0.874460,0.000000,0.000000,0.000000,6.789085,-20.570203,-3.570339,map,1,10.743333,2
1628250060.503800,2.601631,-22.519672,-0.298828,0.007748,-0.002710,-0.510480,0.859851,0.000000,0.000000,0.000000,7.506620,-21.367702,-3.656342,map,1,10.876667,2
1628250061.016284,2.874385,-22.962041,-0.302215,0.008743,-0.002833,-0.540097,0.841553,0.000000,0.000000,0.000000,7.506620,-21.367702,-3.656342,map,1,10.876667,2
1628250061.516212,3.122963,-23.455863,-0.304494,0.008154,-0.002636,-0.569115,0.822213,0.000000,0.000000,0.000000,8.239808,-22.206497,-3.714346,map,1,10.883333,2
1628250062.016187,3.320427,-23.950484,-0.317897,0.008302,-0.000783,-0.596755,0.802380,0.000000,0.000000,0.000000,8.239808,-22.206497,-3.714346,map,1,10.883333,2
1628250063.028582,3.597013,-24.959584,-0.328748,0.007767,-0.003949,-0.531960,0.846725,0.000000,0.000000,0.000000,8.902234,-23.102077,-3.706350,map,1,10.873333,2
1628250063.516044,3.877138,-25.468050,-0.326067,0.006252,-0.002473,-0.530515,0.847649,0.000000,0.000000,0.000000,9.650657,-23.967541,-3.681354,map,1,10.860000,2
1628250064.016033,4.147239,-25.984874,-0.326756,0.003689,-0.003728,-0.559280,0.828962,0.000000,0.000000,0.000000,9.650657,-23.967541,-3.681354,map,1,10.860000,2
1628250064.541030,4.407623,-26.597902,-0.317232,0.004419,-0.002697,-0.588078,0.808788,0.000000,0.000000,0.000000,10.473259,-25.150466,-3.781360,map,1,10.816667,2
1628250065.028458,4.662384,-27.337432,-0.326975,0.004705,-0.001925,-0.614292,0.789063,0.000000,0.000000,0.000000,10.473259,-25.150466,-3.781360,map,1,10.816667,2
1628250065.515884,4.898297,-28.203684,-0.333239,0.004942,-0.000428,-0.639540,0.768742,0.000000,0.000000,0.000000,11.044624,-26.914989,-3.745368,map,1,10.766667,2
1628250066.040904,5.071571,-29.112003,-0.350074,0.004238,-0.000476,-0.663514,0.748152,0.000000,0.000000,0.000000,11.044624,-26.914989,-3.745368,map,1,10.766667,2
1628250066.528316,5.212670,-30.060548,-0.358887,0.005848,0.001709,-0.687481,0.726177,0.000000,0.000000,0.000000,11.409867,-28.812013,-3.842377,map,1,10.530000,2
1628250067.040823,5.279164,-31.017528,-0.369726,0.004285,0.000727,-0.714484,0.699638,0.000000,0.000000,0.000000,11.409867,-28.812013,-3.842377,map,1,10.530000,2
1628250067.540797,5.227366,-31.797762,-0.375215,0.009128,-0.003187,-0.674488,0.738222,0.000000,0.000000,0.000000,11.907974,-30.545566,-4.009386,map,1,10.406667,2
1628250068.028185,5.241684,-32.642030,-0.385581,0.012246,-0.004337,-0.589791,0.807451,0.000000,0.000000,0.000000,11.907974,-30.545566,-4.009386,map,1,10.406667,2
1628250068.528215,5.558144,-33.563758,-0.396121,0.011851,-0.003558,-0.513369,0.858079,0.000000,0.000000,0.000000,12.789523,-32.019283,-3.758394,map,1,10.366667,2
1628250069.028117,6.011435,-34.406606,-0.401226,0.009616,-0.002205,-0.489590,0.871897,0.000000,0.000000,0.000000,12.789523,-32.019283,-3.758394,map,1,10.366667,2
1628250069.540584,6.488284,-35.145595,-0.397324,0.007328,-0.002828,-0.486328,0.873741,0.000000,0.000000,0.000000,13.940546,-33.297691,-3.726403,map,1,10.273333,2
1628250070.040522,6.959002,-35.890757,-0.404287,0.006095,-0.002889,-0.482414,0.875917,0.000000,0.000000,0.000000,13.940546,-33.297691,-3.726403,map,1,10.273333,2
1628250070.528093,7.467753,-36.647181,-0.405830,0.005991,-0.001230,-0.477839,0.878426,0.000000,0.000000,0.000000,15.173070,-34.642338,-4.095413,map,1,10.206667,2
1628250071.040497,7.983535,-37.377380,-0.409339,0.005572,-0.000914,-0.466488,0.884509,0.000000,0.000000,0.000000,15.173070,-34.642338,-4.095413,map,1,10.206667,2
1628250071.527902,8.535136,-38.193114,-0.414684,0.011580,-0.003014,-0.389432,0.920977,0.000000,0.000000,0.000000,16.577587,-35.926756,-4.129424,map,1,10.156667,2
1628250072.040379,9.303773,-39.020806,-0.426763,0.001215,0.001741,-0.426609,0.904434,0.000000,0.000000,0.000000,16.577587,-35.926756,-4.129424,map,1,10.156667,2
1628250072.540376,9.929507,-39.813869,-0.428110,-0.003264,0.004879,-0.502912,0.864318,0.000000,0.000000,0.000000,17.921252,-37.361735,-4.081435,map,1,10.103333,2
1628250073.040318,10.434367,-40.627215,-0.437484,-0.003928,0.008983,-0.570529,0.821219,0.000000,0.000000,0.000000,17.921252,-37.361735,-4.081435,map,1,10.103333,2
1628250073.540249,10.774220,-41.518702,-0.443576,-0.001583,0.010921,-0.604524,0.796510,0.000000,0.000000,0.000000,18.773997,-38.840613,-4.162447,map,1,10.063333,2
1628250074.052706,11.013030,-42.309171,-0.446412,-0.000733,0.011112,-0.628809,0.777480,0.000000,0.000000,0.000000,18.773997,-38.840613,-4.162447,map,1,10.063333,2
1628250074.552680,11.164540,-42.974080,-0.460690,0.001206,0.010690,-0.644202,0.764780,0.000000,0.000000,0.000000,19.296571,-39.908266,-4.084455,map,1,10.023333,2
1628250075.040146,11.266341,-43.483558,-0.470157,0.001102,0.010523,-0.655325,0.755273,0.000000,0.000000,0.000000,19.296571,-39.908266,-4.084455,map,1,10.023333,2
1628250076.040147,11.381635,-44.255934,-0.478830,0.000666,0.009316,-0.671186,0.741230,0.000000,0.000000,0.000000,19.542918,-40.679977,-3.978460,map,1,10.013333,2
1628250077.065027,11.474155,-45.120294,-0.491426,0.000055,0.007787,-0.685458,0.728071,0.000000,0.000000,0.000000,19.747726,-41.517935,-3.905466,map,1,9.953333,2
1628250077.552467,11.501304,-45.680992,-0.497630,0.000600,0.007925,-0.694022,0.719910,0.000000,0.000000,0.000000,19.957531,-42.531401,-3.937473,map,1,9.920000,2
1628250078.052406,11.535833,-46.219676,-0.502685,0.002832,0.007822,-0.702460,0.711675,0.000000,0.000000,0.000000,19.957531,-42.531401,-3.937473,map,1,9.920000,2
1628250079.052373,11.570733,-46.825539,-0.503681,0.004727,0.008135,-0.711750,0.702369,0.000000,0.000000,0.000000,20.062270,-43.159443,-3.706478,map,1,9.856667,2
1628250081.064683,11.548064,-47.580755,-0.522043,0.004596,0.008256,-0.720430,0.693463,0.000000,0.000000,0.000000,20.211464,-43.823615,-3.744483,map,1,9.843333,2
1628250084.564464,11.529791,-48.167328,-0.532046,-0.000542,0.003085,-0.725712,0.687991,0.000000,0.000000,0.000000,20.395796,-44.959248,-4.049491,map,1,9.730000,2
1628250085.051965,11.506363,-48.684630,-0.536007,0.001828,-0.001192,-0.722486,0.691382,0.000000,0.000000,0.000000,20.395796,-44.959248,-4.049491,map,1,9.730000,2
1628250085.551921,11.480848,-49.314129,-0.560484,0.008523,0.002181,-0.696661,0.717346,0.000000,0.000000,0.000000,20.717158,-46.077670,-4.012500,map,1,9.726667,2
1628250086.064377,11.536403,-49.887065,-0.561777,0.009720,0.002457,-0.650569,0.759381,0.000000,0.000000,0.000000,20.717158,-46.077670,-4.012500,map,1,9.726667,2
1628250086.564315,11.602768,-50.463308,-0.569726,0.012817,0.000853,-0.593127,0.805006,0.000000,0.000000,0.000000,21.269785,-47.184037,-3.990510,map,1,9.756667,2
1628250087.064236,11.795303,-51.118297,-0.572574,0.011231,0.000193,-0.537998,0.842871,0.000000,0.000000,0.000000,21.269785,-47.184037,-3.990510,map,1,9.756667,2
1628250087.576694,12.047410,-51.652486,-0.582083,0.008990,0.000972,-0.525049,0.851024,0.000000,0.000000,0.000000,22.083732,-48.317061,-4.048521,map,1,9.793333,2
1628250088.076663,12.342585,-52.262668,-0.590906,0.006326,0.002362,-0.566466,0.824057,0.000000,0.000000,0.000000,22.083732,-48.317061,-4.048521,map,1,9.793333,2
1628250088.564148,12.671790,-53.002079,-0.600791,0.003795,0.001766,-0.612414,0.790526,0.000000,0.000000,0.000000,22.862387,-49.735720,-3.968535,map,1,9.803333,2
1628250089.064085,12.920184,-53.909816,-0.618760,0.004937,0.000782,-0.630221,0.776400,0.000000,0.000000,0.000000,22.862387,-49.735720,-3.968535,map,1,9.803333,2
1628250089.576545,13.109642,-54.831396,-0.630426,0.006632,-0.001215,-0.615166,0.788369,0.000000,0.000000,0.000000,23.692578,-51.439145,-4.107551,map,1,9.833333,2
1628250090.076513,13.313946,-55.758837,-0.641564,0.008539,-0.002634,-0.595037,0.803648,0.000000,0.000000,0.000000,23.692578,-51.439145,-4.107551,map,1,9.833333,2
1628250090.576511,13.604506,-56.707503,-0.641696,0.008450,-0.004460,-0.572865,0.819594,0.000000,0.000000,0.000000,24.776681,-53.163208,-4.169569,map,1,9.843333,2
1628250091.063977,13.968205,-57.636243,-0.649657,0.006864,-0.001649,-0.551332,0.834256,0.000000,0.000000,0.000000,24.776681,-53.163208,-4.169569,map,1,9.843333,2
1628250091.576468,14.353852,-58.654871,-0.661446,0.007374,-0.003163,-0.502295,0.864659,0.000000,0.000000,0.000000,26.128590,-54.633457,-4.359587,map,1,9.846667,2
1628250092.076416,14.811677,-59.571645,-0.670810,0.011482,-0.004559,-0.393363,0.919300,0.000000,0.000000,0.000000,26.128590,-54.633457,-4.359587,map,1,9.846667,2
1628250092.576337,15.517203,-60.215625,-0.669414,0.013150,-0.004686,-0.262913,0.964718,0.000000,0.000000,0.000000,27.744473,-55.461026,-4.191601,map,1,9.840000,2
1628250093.076294,16.309842,-60.434605,-0.656299,0.011547,-0.000418,-0.138331,0.990319,0.000000,0.000000,0.000000,27.744473,-55.461026,-4.191601,map,1,9.840000,2
