timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249911.097841,17.568519,-17.846643,-0.041786,-0.008009,0.003007,-0.444208,0.895883,0.000000,0.000000,0.000000,21.874190,-11.785499,-0.095048,enu,0,10.716667,1
1628249911.210295,17.690656,-17.994216,-0.042850,-0.008164,0.002230,-0.449715,0.893132,0.000000,0.000000,0.000000,21.874190,-11.785499,-0.095048,enu,0,10.716667,1
1628249911.297791,17.812862,-18.148228,-0.042679,-0.008056,0.001003,-0.454144,0.890891,0.000000,0.000000,0.000000,21.874190,-11.785499,-0.095048,enu,0,10.716667,1
1628249911.410281,17.923405,-18.299890,-0.042336,-0.007552,0.000112,-0.453583,0.891182,0.000000,0.000000,0.000000,21.874190,-11.785499,-0.095048,enu,0,10.716667,1
1628249911.510277,18.027466,-18.454794,-0.040425,-0.006201,-0.000682,-0.445651,0.895185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249911.597839,18.125425,-18.609613,-0.035263,-0.004152,-0.001801,-0.435231,0.900307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249911.710309,18.223779,-18.764651,-0.033655,-0.001760,-0.002379,-0.422046,0.906570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249911.822771,18.326899,-18.916686,-0.037409,0.000301,-0.002396,-0.408242,0.912870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249911.922786,18.438684,-19.069515,-0.040584,0.001331,-0.002520,-0.393494,0.919323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249912.010266,18.557196,-19.218283,-0.043987,0.001942,-0.002583,-0.378104,0.925758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249912.110299,18.688703,-19.366761,-0.045052,0.002548,-0.001962,-0.364170,0.931327,0.000000,0.000000,0.000000,23.602359,-12.883112,-0.080057,enu,0,10.680000,1
1628249912.210253,18.828240,-19.511007,-0.044585,0.003211,-0.000909,-0.350428,0.936584,0.000000,0.000000,0.000000,23.602359,-12.883112,-0.080057,enu,0,10.680000,1
1628249912.310251,18.978609,-19.651085,-0.046767,0.002876,-0.000461,-0.337365,0.941369,0.000000,0.000000,0.000000,23.602359,-12.883112,-0.080057,enu,0,10.680000,1
1628249912.410252,19.134904,-19.783005,-0.046349,0.002713,0.000421,-0.325103,0.945675,0.000000,0.000000,0.000000,23.602359,-12.883112,-0.080057,enu,0,10.680000,1
1628249912.510250,19.301849,-19.917266,-0.046753,0.003253,0.000904,-0.317084,0.948392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249912.610303,19.484022,-20.047310,-0.049942,0.002809,0.001150,-0.314278,0.949326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249912.710302,19.670849,-20.173680,-0.050035,0.001440,0.000977,-0.314618,0.949217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249912.810229,19.853814,-20.300340,-0.049903,0.000338,0.000795,-0.318435,0.947944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249912.910236,20.034250,-20.423942,-0.050110,-0.000515,0.001143,-0.323887,0.946095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249913.010295,20.211174,-20.546843,-0.052991,-0.001338,0.000695,-0.330640,0.943756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249913.110286,20.374642,-20.662450,-0.052740,-0.002620,0.000215,-0.337443,0.941342,0.000000,0.000000,0.000000,25.397362,-13.625939,-0.175065,enu,0,10.640000,1
1628249913.197727,20.530580,-20.781055,-0.051159,-0.003402,-0.000115,-0.344190,0.938894,0.000000,0.000000,0.000000,25.397362,-13.625939,-0.175065,enu,0,10.640000,1
1628249913.310265,20.680957,-20.897068,-0.052674,-0.004196,-0.000477,-0.351173,0.936301,0.000000,0.000000,0.000000,25.397362,-13.625939,-0.175065,enu,0,10.640000,1
1628249913.410226,20.830591,-21.012931,-0.051996,-0.004659,-0.000441,-0.358164,0.933647,0.000000,0.000000,0.000000,25.397362,-13.625939,-0.175065,enu,0,10.640000,1
1628249913.510223,20.978171,-21.129223,-0.054264,-0.004604,-0.000499,-0.364976,0.931006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249913.610212,21.123859,-21.250130,-0.051656,-0.004098,0.000828,-0.370694,0.928746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249913.710214,21.265923,-21.376789,-0.045915,-0.003534,0.001512,-0.375202,0.926935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249913.810210,21.407162,-21.503882,-0.046703,-0.003510,0.000863,-0.380002,0.924978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249913.910208,21.548193,-21.631227,-0.047297,-0.002757,0.000844,-0.384069,0.923300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249914.010205,21.692856,-21.763645,-0.050851,-0.002314,0.000878,-0.388296,0.921531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249914.097725,21.835864,-21.901255,-0.052593,-0.002534,0.000587,-0.392127,0.919907,0.000000,0.000000,0.000000,27.125530,-14.457462,-0.254074,enu,0,10.556667,1
1628249914.222692,21.975516,-22.044834,-0.052493,-0.003004,-0.000515,-0.395659,0.918392,0.000000,0.000000,0.000000,27.125530,-14.457462,-0.254074,enu,0,10.556667,1
1628249914.322689,22.113671,-22.184256,-0.053407,-0.003312,-0.001221,-0.399826,0.916584,0.000000,0.000000,0.000000,27.125530,-14.457462,-0.254074,enu,0,10.556667,1
1628249914.410233,22.248055,-22.321264,-0.052415,-0.002971,-0.000987,-0.403322,0.915053,0.000000,0.000000,0.000000,27.125530,-14.457462,-0.254074,enu,0,10.556667,1
1628249914.572692,22.384726,-22.458334,-0.052717,-0.002863,-0.001174,-0.407355,0.913265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249914.660186,22.523573,-22.602738,-0.055915,-0.003017,-0.001114,-0.410857,0.911694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249914.710179,22.655753,-22.744322,-0.055124,-0.002473,-0.000995,-0.414287,0.910142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249914.810225,22.785912,-22.891073,-0.052681,-0.002276,-0.001283,-0.418126,0.908385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249914.972677,22.914894,-23.037022,-0.051579,-0.002112,-0.001309,-0.421559,0.906798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249915.010171,23.042478,-23.179989,-0.052792,-0.002111,-0.001541,-0.425360,0.905020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249915.110174,23.172277,-23.321870,-0.056483,-0.001766,-0.001166,-0.428213,0.903676,0.000000,0.000000,0.000000,28.805959,-15.399856,-0.238084,enu,0,10.426667,1
1628249915.222675,23.302440,-23.471767,-0.058273,-0.000761,-0.000439,-0.430222,0.902723,0.000000,0.000000,0.000000,28.805959,-15.399856,-0.238084,enu,0,10.426667,1
1628249915.310171,23.431008,-23.621915,-0.058663,-0.000218,0.000384,-0.432714,0.901531,0.000000,0.000000,0.000000,28.805959,-15.399856,-0.238084,enu,0,10.426667,1
1628249915.410159,23.560899,-23.776928,-0.054855,0.000258,0.000828,-0.436178,0.899860,0.000000,0.000000,0.000000,28.805959,-15.399856,-0.238084,enu,0,10.426667,1
1628249915.572735,23.693836,-23.934107,-0.054228,-0.000258,0.000030,-0.442253,0.896890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249915.622654,23.824734,-24.090399,-0.058746,-0.000887,-0.000812,-0.449030,0.893516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249915.710155,23.953678,-24.248656,-0.058812,-0.000728,-0.000561,-0.455495,0.890238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249915.822651,24.079813,-24.409111,-0.058416,-0.000641,-0.000503,-0.462093,0.886831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249915.910198,24.199338,-24.563802,-0.058114,-0.000547,-0.000752,-0.468109,0.883670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249916.035143,24.315196,-24.718716,-0.058360,-0.000330,-0.001138,-0.472688,0.881229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249916.110155,24.427752,-24.870990,-0.059999,0.000225,-0.000981,-0.475700,0.879607,0.000000,0.000000,0.000000,30.381362,-16.541816,-0.388094,enu,0,10.310000,1
1628249916.222694,24.533298,-25.026610,-0.058228,-0.000246,-0.001504,-0.477142,0.878825,0.000000,0.000000,0.000000,30.381362,-16.541816,-0.388094,enu,0,10.310000,1
1628249916.310189,24.638864,-25.188308,-0.057963,-0.001070,-0.002901,-0.477956,0.878378,0.000000,0.000000,0.000000,30.381362,-16.541816,-0.388094,enu,0,10.310000,1
1628249916.422632,24.747536,-25.354151,-0.061086,-0.000779,-0.002891,-0.478464,0.878102,0.000000,0.000000,0.000000,30.381362,-16.541816,-0.388094,enu,0,10.310000,1
1628249916.622624,24.857264,-25.511197,-0.061071,-0.001365,-0.002761,-0.479217,0.877691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249916.635118,24.966296,-25.670840,-0.063232,-0.001891,-0.002603,-0.479524,0.877523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249916.722625,25.074030,-25.835368,-0.064442,-0.001876,-0.001060,-0.480273,0.877117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249916.822625,25.182679,-25.994807,-0.060227,-0.002128,-0.000165,-0.478740,0.877954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249916.910125,25.286176,-26.156901,-0.053731,-0.002129,-0.001314,-0.474885,0.880044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249917.035111,25.391546,-26.318237,-0.053340,-0.001787,-0.002291,-0.470529,0.882380,0.000000,0.000000,0.000000,31.918574,-17.705950,-0.522104,enu,0,10.220000,1
1628249917.122610,25.498755,-26.480019,-0.055832,-0.000670,-0.001200,-0.464785,0.885422,0.000000,0.000000,0.000000,31.918574,-17.705950,-0.522104,enu,0,10.220000,1
1628249917.222612,25.605100,-26.642936,-0.055471,0.000111,-0.000376,-0.458049,0.888927,0.000000,0.000000,0.000000,31.918574,-17.705950,-0.522104,enu,0,10.220000,1
1628249917.322617,25.714743,-26.806278,-0.056660,0.000184,-0.001175,-0.451032,0.892507,0.000000,0.000000,0.000000,31.918574,-17.705950,-0.522104,enu,0,10.220000,1
1628249917.435098,25.828054,-26.969260,-0.055926,0.000543,-0.000867,-0.443625,0.896212,0.000000,0.000000,0.000000,31.918574,-17.705950,-0.522104,enu,0,10.220000,1
1628249917.547602,25.940599,-27.130591,-0.052301,0.001274,-0.000762,-0.436806,0.899554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249917.635228,26.058313,-27.290939,-0.052144,0.001618,-0.000679,-0.429260,0.903179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249917.722599,26.180941,-27.446527,-0.052814,0.001167,-0.001400,-0.421888,0.906646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249917.822591,26.308016,-27.601340,-0.056574,0.001504,-0.001539,-0.414521,0.910037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249917.922590,26.435484,-27.754651,-0.054678,0.002127,-0.001408,-0.406872,0.913482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249918.035092,26.563523,-27.902094,-0.051940,0.001908,-0.002374,-0.397580,0.917562,0.000000,0.000000,0.000000,33.513074,-18.770301,-0.519116,enu,0,10.140000,1
1628249918.122582,26.696362,-28.047379,-0.053039,0.001857,-0.002989,-0.386961,0.922089,0.000000,0.000000,0.000000,33.513074,-18.770301,-0.519116,enu,0,10.140000,1
1628249918.235096,26.828429,-28.189084,-0.055109,0.001680,-0.003432,-0.375405,0.926853,0.000000,0.000000,0.000000,33.513074,-18.770301,-0.519116,enu,0,10.140000,1
1628249918.322587,26.963754,-28.328874,-0.057833,0.002393,-0.003516,-0.363485,0.931590,0.000000,0.000000,0.000000,33.513074,-18.770301,-0.519116,enu,0,10.140000,1
1628249918.422614,27.102362,-28.471171,-0.058861,0.002836,-0.003625,-0.351645,0.936122,0.000000,0.000000,0.000000,33.513074,-18.770301,-0.519116,enu,0,10.140000,1
1628249918.547557,27.247678,-28.610391,-0.056292,0.003527,-0.003124,-0.340012,0.940409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249918.622564,27.395182,-28.745919,-0.050843,0.003947,-0.002833,-0.327455,0.944854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249918.710063,27.544731,-28.876727,-0.053303,0.004223,-0.002896,-0.315402,0.948944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249918.822565,27.697656,-29.002245,-0.056724,0.004929,-0.002030,-0.303022,0.952969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249918.910057,27.856289,-29.126546,-0.057659,0.005408,-0.001516,-0.290216,0.956945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249919.035065,28.016286,-29.245526,-0.053592,0.005276,-0.001164,-0.277872,0.960603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249919.122552,28.176329,-29.360676,-0.048618,0.005003,-0.002959,-0.266532,0.963809,0.000000,0.000000,0.000000,35.346270,-19.490952,-0.665128,enu,0,10.130000,1
1628249919.222564,28.345428,-29.476655,-0.054378,0.004996,-0.003421,-0.258297,0.966047,0.000000,0.000000,0.000000,35.346270,-19.490952,-0.665128,enu,0,10.130000,1
1628249919.322547,28.521654,-29.590026,-0.058919,0.005183,-0.001421,-0.251844,0.967753,0.000000,0.000000,0.000000,35.346270,-19.490952,-0.665128,enu,0,10.130000,1
1628249919.435042,28.701366,-29.696553,-0.059593,0.004841,-0.000407,-0.247395,0.968902,0.000000,0.000000,0.000000,35.346270,-19.490952,-0.665128,enu,0,10.130000,1
1628249919.547541,28.881660,-29.803833,-0.055633,0.003938,-0.000585,-0.244538,0.969632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249919.622547,29.068300,-29.909631,-0.055472,0.003009,-0.001473,-0.243683,0.969849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249919.722566,29.258950,-30.012098,-0.059912,0.001735,-0.000512,-0.246503,0.969140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249919.822606,29.450309,-30.112296,-0.058966,0.000470,0.000513,-0.252543,0.967585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249919.910015,29.641093,-30.212196,-0.062290,-0.000850,0.000745,-0.260974,0.965345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249920.035057,29.825795,-30.308913,-0.062781,-0.002434,0.001752,-0.269948,0.962870,0.000000,0.000000,0.000000,37.427710,-19.956600,-0.679141,enu,0,10.143333,1
1628249920.135005,30.011751,-30.411194,-0.063353,-0.003534,0.002139,-0.280313,0.959900,0.000000,0.000000,0.000000,37.427710,-19.956600,-0.679141,enu,0,10.143333,1
1628249920.235000,30.186052,-30.504889,-0.063575,-0.003733,0.003461,-0.291351,0.956603,0.000000,0.000000,0.000000,37.427710,-19.956600,-0.679141,enu,0,10.143333,1
1628249920.322551,30.363618,-30.612922,-0.059753,-0.004020,0.004215,-0.302489,0.953135,0.000000,0.000000,0.000000,37.427710,-19.956600,-0.679141,enu,0,10.143333,1
1628249920.422574,30.536562,-30.718777,-0.061138,-0.004663,0.004151,-0.313824,0.949461,0.000000,0.000000,0.000000,37.427710,-19.956600,-0.679141,enu,0,10.143333,1
1628249920.535004,30.705756,-30.828330,-0.063407,-0.005466,0.004076,-0.325021,0.945682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249920.622558,30.871074,-30.938109,-0.064326,-0.005910,0.003677,-0.336593,0.941624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249920.722515,31.035589,-31.054361,-0.065064,-0.006237,0.003788,-0.347948,0.937485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249920.835010,31.196060,-31.174806,-0.065251,-0.006163,0.003831,-0.358030,0.933682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249920.922576,31.349900,-31.298207,-0.069120,-0.006205,0.004299,-0.366701,0.930308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249921.034995,31.498322,-31.426849,-0.067273,-0.005845,0.005159,-0.374134,0.927342,0.000000,0.000000,0.000000,39.442315,-20.544205,-0.858155,enu,0,10.083333,1
1628249921.135053,31.648968,-31.557230,-0.066744,-0.005409,0.005290,-0.381740,0.924239,0.000000,0.000000,0.000000,39.442315,-20.544205,-0.858155,enu,0,10.083333,1
1628249921.234989,31.796816,-31.687978,-0.070646,-0.004934,0.005514,-0.389120,0.921158,0.000000,0.000000,0.000000,39.442315,-20.544205,-0.858155,enu,0,10.083333,1
1628249921.322504,31.944434,-31.825213,-0.072152,-0.004835,0.005225,-0.396036,0.918208,0.000000,0.000000,0.000000,39.442315,-20.544205,-0.858155,enu,0,10.083333,1
1628249921.435019,32.087855,-31.965084,-0.073535,-0.004395,0.005264,-0.402775,0.915273,0.000000,0.000000,0.000000,39.442315,-20.544205,-0.858155,enu,0,10.083333,1
1628249921.547476,32.227620,-32.107625,-0.069849,-0.003790,0.005175,-0.409352,0.912354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249921.647478,32.361161,-32.251751,-0.069261,-0.004200,0.004144,-0.416208,0.909250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249921.722479,32.493580,-32.395185,-0.076259,-0.004248,0.004260,-0.422831,0.906189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249921.822473,32.628867,-32.543668,-0.080410,-0.004335,0.005004,-0.429479,0.903053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249921.922515,32.751630,-32.678090,-0.081561,-0.004508,0.005443,-0.435692,0.900068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249922.034965,32.873133,-32.818396,-0.078949,-0.004711,0.005463,-0.441593,0.897187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249922.134971,32.988469,-32.955169,-0.079937,-0.005036,0.005311,-0.447741,0.894133,0.000000,0.000000,0.000000,41.208677,-21.486596,-0.991169,enu,0,10.023333,1
1628249922.235013,33.098492,-33.087946,-0.079838,-0.004891,0.005808,-0.453462,0.891243,0.000000,0.000000,0.000000,41.208677,-21.486596,-0.991169,enu,0,10.023333,1
1628249922.334973,33.203330,-33.220444,-0.077827,-0.004919,0.005504,-0.458837,0.888490,0.000000,0.000000,0.000000,41.208677,-21.486596,-0.991169,enu,0,10.023333,1
1628249922.434954,33.300118,-33.346394,-0.078880,-0.005075,0.004752,-0.464353,0.885623,0.000000,0.000000,0.000000,41.208677,-21.486596,-0.991169,enu,0,10.023333,1
1628249922.559985,33.396736,-33.471304,-0.084748,-0.004291,0.005214,-0.469378,0.882972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249922.635027,33.486772,-33.593584,-0.083122,-0.003127,0.005868,-0.474088,0.880453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249922.722470,33.572366,-33.713787,-0.083322,-0.002047,0.005474,-0.479074,0.877755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249922.822518,33.655668,-33.829778,-0.086050,-0.001032,0.006366,-0.483629,0.875249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249922.922448,33.735169,-33.941719,-0.085518,-0.000906,0.006694,-0.487847,0.872903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249923.034944,33.808925,-34.053195,-0.085769,-0.001259,0.006168,-0.491787,0.870693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249923.134937,33.882072,-34.162403,-0.090794,-0.000426,0.006531,-0.495736,0.868449,0.000000,0.000000,0.000000,42.469000,-22.406814,-1.127181,enu,0,9.983333,1
1628249923.234936,33.950063,-34.268484,-0.086422,0.000619,0.007215,-0.498973,0.866587,0.000000,0.000000,0.000000,42.469000,-22.406814,-1.127181,enu,0,9.983333,1
1628249923.322510,34.011823,-34.373230,-0.082523,0.000304,0.006144,-0.502562,0.864519,0.000000,0.000000,0.000000,42.469000,-22.406814,-1.127181,enu,0,9.983333,1
1628249923.434968,34.077105,-34.473706,-0.089389,-0.000363,0.005557,-0.506243,0.862373,0.000000,0.000000,0.000000,42.469000,-22.406814,-1.127181,enu,0,9.983333,1
1628249923.572434,34.139695,-34.569679,-0.092650,-0.000247,0.006710,-0.509405,0.860500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249923.622421,34.196629,-34.665202,-0.086020,-0.000005,0.006568,-0.511415,0.859309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249923.734980,34.252241,-34.761410,-0.086078,0.000039,0.004810,-0.512587,0.858622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249923.822416,34.310333,-34.859559,-0.090780,0.000319,0.004353,-0.513639,0.857995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249923.922442,34.366146,-34.959009,-0.092808,0.000185,0.003867,-0.514264,0.857623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249924.034951,34.424560,-35.059522,-0.093752,-0.000431,0.003133,-0.514724,0.857350,0.000000,0.000000,0.000000,43.433340,-23.182903,-1.191190,enu,0,9.943333,1
1628249924.134971,34.484674,-35.163503,-0.093827,-0.001056,0.002944,-0.514925,0.857230,0.000000,0.000000,0.000000,43.433340,-23.182903,-1.191190,enu,0,9.943333,1
1628249924.234906,34.547299,-35.276824,-0.093786,-0.001456,0.002418,-0.515681,0.856776,0.000000,0.000000,0.000000,43.433340,-23.182903,-1.191190,enu,0,9.943333,1
1628249924.334955,34.607957,-35.395134,-0.095011,-0.000846,0.001030,-0.516597,0.856228,0.000000,0.000000,0.000000,43.433340,-23.182903,-1.191190,enu,0,9.943333,1
1628249924.434904,34.668978,-35.517448,-0.088149,-0.000505,-0.000847,-0.518442,0.855112,0.000000,0.000000,0.000000,43.433340,-23.182903,-1.191190,enu,0,9.943333,1
1628249924.572397,34.733839,-35.643975,-0.089164,-0.002103,-0.003713,-0.521697,0.853120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249924.634933,34.803574,-35.769535,-0.099242,-0.003279,-0.003979,-0.525436,0.850818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249924.734943,34.872310,-35.899407,-0.104545,-0.002319,-0.002631,-0.528865,0.848699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249924.834948,34.939516,-36.030462,-0.104520,-0.000828,-0.001131,-0.532352,0.846522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249924.934923,35.009747,-36.164139,-0.100469,0.000407,0.001532,-0.536069,0.844173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249925.047420,35.082947,-36.303568,-0.101262,0.000929,0.003444,-0.539240,0.842145,0.000000,0.000000,0.000000,44.512255,-24.180731,-1.241201,enu,0,9.923333,1
1628249925.134921,35.152780,-36.443913,-0.101227,0.002010,0.005051,-0.541890,0.840432,0.000000,0.000000,0.000000,44.512255,-24.180731,-1.241201,enu,0,9.923333,1
1628249925.234917,35.232651,-36.592311,-0.097841,0.001621,0.005586,-0.543120,0.839635,0.000000,0.000000,0.000000,44.512255,-24.180731,-1.241201,enu,0,9.923333,1
1628249925.322374,35.316855,-36.740079,-0.098296,0.000382,0.005240,-0.537419,0.843299,0.000000,0.000000,0.000000,44.512255,-24.180731,-1.241201,enu,0,9.923333,1
1628249925.434933,35.399565,-36.883958,-0.097933,0.000590,0.004242,-0.529170,0.848505,0.000000,0.000000,0.000000,44.512255,-24.180731,-1.241201,enu,0,9.923333,1
1628249925.584908,35.474973,-37.025919,-0.099630,0.001832,0.001806,-0.518718,0.854942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249925.647423,35.551543,-37.172290,-0.110338,0.004781,-0.000272,-0.508140,0.861261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249925.734905,35.627528,-37.320798,-0.110704,0.006640,-0.000149,-0.496555,0.867980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249925.909888,35.704118,-37.476091,-0.110388,0.006476,-0.001353,-0.485209,0.874373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249925.934891,35.775347,-37.628596,-0.114735,0.006480,-0.000925,-0.474014,0.880493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249926.034892,35.855260,-37.788981,-0.114407,0.006308,-0.000131,-0.463109,0.886279,0.000000,0.000000,0.000000,45.848964,-25.322690,-1.236215,enu,0,9.903333,1
1628249926.134897,35.943601,-37.950469,-0.116736,0.006428,-0.000120,-0.451985,0.892002,0.000000,0.000000,0.000000,45.848964,-25.322690,-1.236215,enu,0,9.903333,1
1628249926.297389,36.034942,-38.107975,-0.117667,0.007222,0.000548,-0.440957,0.897499,0.000000,0.000000,0.000000,45.848964,-25.322690,-1.236215,enu,0,9.903333,1
1628249926.347476,36.132774,-38.256215,-0.116952,0.006805,-0.000360,-0.429925,0.902839,0.000000,0.000000,0.000000,45.848964,-25.322690,-1.236215,enu,0,9.903333,1
1628249926.447406,36.239849,-38.401037,-0.124283,0.006814,-0.000287,-0.418388,0.908243,0.000000,0.000000,0.000000,45.848964,-25.322690,-1.236215,enu,0,9.903333,1
1628249926.597382,36.350266,-38.542078,-0.124195,0.007497,0.000995,-0.406350,0.913686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
