timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249985.860748,27.306406,-35.252919,-0.326909,0.001868,0.006455,-0.481918,0.876191,0.000000,0.000000,0.000000,19.093603,-40.821434,-2.757406,map,1,9.703333,2
1628249986.373317,27.850407,-36.066355,-0.343238,0.002410,0.005642,-0.489878,0.871769,0.000000,0.000000,0.000000,19.093603,-40.821434,-2.757406,map,1,9.703333,2
1628249986.873303,28.383195,-36.925506,-0.354973,0.001999,0.004220,-0.497280,0.867578,0.000000,0.000000,0.000000,19.713130,-42.629385,-2.738420,map,1,9.686667,2
1628249987.385761,28.905494,-37.782199,-0.370387,0.003008,0.006271,-0.503961,0.863699,0.000000,0.000000,0.000000,19.713130,-42.629385,-2.738420,map,1,9.686667,2
1628249987.860740,29.449005,-38.689173,-0.377810,0.003389,0.005764,-0.502661,0.864458,0.000000,0.000000,0.000000,20.312787,-44.506986,-2.529434,map,1,9.686667,2
1628249988.385712,29.963244,-39.583717,-0.400104,0.003465,0.002394,-0.487118,0.873326,0.000000,0.000000,0.000000,20.312787,-44.506986,-2.529434,map,1,9.686667,2
1628249988.873265,30.534731,-40.480681,-0.410578,0.009802,0.008342,-0.447051,0.894416,0.000000,0.000000,0.000000,21.012908,-46.352094,-2.508449,map,1,9.683333,2
1628249989.385719,31.126218,-41.247836,-0.428822,0.010634,0.002915,-0.391380,0.920163,0.000000,0.000000,0.000000,21.012908,-46.352094,-2.508449,map,1,9.683333,2
1628249989.873221,31.801918,-41.956237,-0.435390,0.009704,0.003010,-0.345863,0.938230,0.000000,0.000000,0.000000,22.085688,-48.057715,-2.384466,map,1,9.730000,2
1628249990.373213,32.508090,-42.494700,-0.441609,0.003910,0.006077,-0.379184,0.925293,0.000000,0.000000,0.000000,22.085688,-48.057715,-2.384466,map,1,9.730000,2
1628249990.885764,33.245480,-43.183277,-0.446616,-0.001597,0.008767,-0.470291,0.882466,0.000000,0.000000,0.000000,23.114473,-49.741738,-2.379482,map,1,9.753333,2
1628249991.373202,33.902594,-44.064708,-0.480702,-0.000452,0.008549,-0.533689,0.845638,0.000000,0.000000,0.000000,23.114473,-49.741738,-2.379482,map,1,9.753333,2
1628249991.885703,34.360948,-45.004827,-0.493007,0.006270,0.003754,-0.514372,0.857536,0.000000,0.000000,0.000000,23.746863,-51.488631,-2.405498,map,1,9.753333,2
1628249992.373187,34.704554,-45.763982,-0.501478,0.010780,0.002660,-0.458121,0.888820,0.000000,0.000000,0.000000,23.746863,-51.488631,-2.405498,map,1,9.753333,2
1628249992.885698,35.129471,-46.371645,-0.513623,0.011513,0.000311,-0.381930,0.924119,0.000000,0.000000,0.000000,24.268354,-52.873101,-2.267511,map,1,9.763333,2
1628249993.385736,35.502357,-46.779888,-0.504632,0.009876,0.000158,-0.305199,0.952237,0.000000,0.000000,0.000000,24.268354,-52.873101,-2.267511,map,1,9.763333,2
1628249993.898185,35.908531,-47.089952,-0.513520,0.007696,-0.000306,-0.216943,0.976154,0.000000,0.000000,0.000000,24.962452,-53.668584,-2.335521,map,1,9.780000,2
1628249994.385793,36.397920,-47.358437,-0.518150,0.006984,0.000504,-0.109799,0.993929,0.000000,0.000000,0.000000,24.962452,-53.668584,-2.335521,map,1,9.780000,2
1628249994.885699,36.994359,-47.540290,-0.522490,0.007360,-0.000390,0.018893,0.999794,0.000000,0.000000,0.000000,25.987198,-54.104248,-2.377528,map,1,9.770000,2
1628249995.385686,37.663783,-47.580321,-0.518857,0.008790,-0.000185,0.164613,0.986319,0.000000,0.000000,0.000000,25.987198,-54.104248,-2.377528,map,1,9.770000,2
1628249995.885684,38.354972,-47.293274,-0.529694,0.009580,0.005448,0.328579,0.944412,0.000000,0.000000,0.000000,27.183393,-53.907048,-2.368532,map,1,9.773333,2
1628249996.385682,38.854563,-46.659635,-0.501107,0.001941,0.003753,0.345449,0.938428,0.000000,0.000000,0.000000,27.183393,-53.907048,-2.368532,map,1,9.773333,2
1628249996.885701,39.224047,-46.304571,-0.503587,-0.005240,0.009478,0.313903,0.949393,0.000000,0.000000,0.000000,27.891338,-53.583260,-2.203532,map,1,9.836667,2
1628249999.898156,38.866404,-46.683300,-0.515880,-0.001821,0.003232,0.366883,0.930260,0.000000,0.000000,0.000000,27.510846,-53.973955,-1.736533,map,1,9.983333,2
1628250002.910662,38.480003,-47.189724,-0.522071,-0.001318,0.001450,0.439333,0.898322,0.000000,0.000000,0.000000,26.961716,-54.556166,-1.514536,map,1,10.230000,2
1628250005.410621,38.939565,-46.497540,-0.517872,0.000356,0.001613,0.460838,0.887483,0.000000,0.000000,0.000000,27.208240,-54.299419,-1.511535,map,1,10.346667,2
1628250015.423112,39.301641,-45.962534,-0.522255,-0.000778,0.004443,0.455689,0.890127,0.000000,0.000000,0.000000,27.289223,-54.351209,-0.554536,map,1,10.303333,2
1628250019.435570,38.964119,-46.641011,-0.515694,-0.000462,0.002238,0.565225,0.824933,0.000000,0.000000,0.000000,27.216749,-54.621214,-0.158538,map,1,10.106667,2
1628250020.435529,38.843548,-47.303739,-0.516184,0.000155,-0.000115,0.674928,0.737884,0.000000,0.000000,0.000000,26.782104,-55.153752,-0.190540,map,1,10.133333,2
1628250021.460610,38.951668,-48.021155,-0.525790,0.000018,-0.001052,0.777563,0.628804,0.000000,0.000000,0.000000,26.618438,-55.807279,-0.444545,map,1,10.166667,2
1628250022.448109,39.211088,-48.581429,-0.527694,0.000499,-0.005465,0.856606,0.515942,0.000000,0.000000,0.000000,26.612482,-56.403483,-0.225551,map,1,10.040000,2
1628250024.448081,38.764062,-47.840027,-0.526530,0.005805,-0.002716,0.922823,0.385171,0.000000,0.000000,0.000000,26.431863,-56.141577,-0.381548,map,1,9.916667,2
1628250024.935550,38.288218,-47.318880,-0.525179,0.004009,-0.001767,0.930284,0.366815,0.000000,0.000000,0.000000,25.829339,-54.977191,-0.430535,map,1,9.960000,2
1628250025.448103,37.773652,-46.885869,-0.514038,0.003447,-0.001938,0.929525,0.368737,0.000000,0.000000,0.000000,25.829339,-54.977191,-0.430535,map,1,9.960000,2
1628250025.960548,37.346677,-46.465672,-0.512569,0.005743,-0.003218,0.929990,0.367527,0.000000,0.000000,0.000000,25.018102,-53.857125,-0.557522,map,1,9.936667,2
1628250026.447986,36.916534,-46.075186,-0.507380,0.005883,-0.003940,0.930556,0.366080,0.000000,0.000000,0.000000,25.018102,-53.857125,-0.557522,map,1,9.936667,2
1628250026.948025,36.409710,-45.668464,-0.513305,0.004402,-0.005289,0.931124,0.364637,0.000000,0.000000,0.000000,24.293696,-52.736372,-0.622510,map,1,9.903333,2
1628250027.460524,35.911035,-45.215029,-0.495734,0.003834,-0.005775,0.932261,0.361720,0.000000,0.000000,0.000000,24.293696,-52.736372,-0.622510,map,1,9.903333,2
1628250027.947977,35.360522,-44.723520,-0.500940,0.004169,-0.005440,0.933777,0.357791,0.000000,0.000000,0.000000,23.435372,-51.477696,-0.782497,map,1,9.876667,2
1628250028.435537,34.760170,-44.180420,-0.482858,0.004904,-0.005610,0.934485,0.355925,0.000000,0.000000,0.000000,23.435372,-51.477696,-0.782497,map,1,9.876667,2
1628250028.960546,34.151170,-43.669375,-0.480005,0.005471,-0.005317,0.934939,0.354726,0.000000,0.000000,0.000000,22.519032,-50.214601,-1.056484,map,1,9.876667,2
1628250029.460485,33.551429,-43.150974,-0.480073,0.005854,-0.005152,0.935265,0.353862,0.000000,0.000000,0.000000,22.519032,-50.214601,-1.056484,map,1,9.876667,2
1628250029.960459,32.935210,-42.599332,-0.460072,0.007110,-0.006211,0.934906,0.354770,0.000000,0.000000,0.000000,21.615554,-48.890448,-1.299470,map,1,9.876667,2
1628250030.447964,32.268253,-42.050393,-0.450269,0.006042,-0.006729,0.929223,0.369410,0.000000,0.000000,0.000000,21.615554,-48.890448,-1.299470,map,1,9.876667,2
1628250030.960463,31.654625,-41.488964,-0.446601,0.006386,-0.007719,0.920695,0.390154,0.000000,0.000000,0.000000,20.643185,-47.424200,-1.706456,map,1,9.836667,2
1628250031.447974,30.971793,-40.790131,-0.422188,0.010187,-0.009066,0.911262,0.411602,0.000000,0.000000,0.000000,20.643185,-47.424200,-1.706456,map,1,9.836667,2
1628250031.960455,30.319092,-40.109183,-0.406440,-0.000917,-0.005016,0.900386,0.435062,0.000000,0.000000,0.000000,19.892777,-45.867202,-1.997442,map,1,9.806667,2
1628250032.447952,29.668358,-39.347115,-0.409180,0.005600,-0.009076,0.887926,0.459863,0.000000,0.000000,0.000000,19.892777,-45.867202,-1.997442,map,1,9.806667,2
1628250032.960453,29.077891,-38.521264,-0.404921,0.004488,-0.008320,0.876599,0.481128,0.000000,0.000000,0.000000,19.268170,-44.140970,-2.314428,map,1,9.756667,2
1628250033.460459,28.535873,-37.704140,-0.381917,0.003427,-0.008026,0.867858,0.496736,0.000000,0.000000,0.000000,19.268170,-44.140970,-2.314428,map,1,9.756667,2
1628250033.960455,28.007102,-36.826111,-0.372755,0.003814,-0.006010,0.859880,0.510446,0.000000,0.000000,0.000000,18.739004,-42.192103,-2.394414,map,1,9.683333,2
1628250034.460522,27.486434,-35.914331,-0.361834,0.007797,-0.003617,0.853425,0.521145,0.000000,0.000000,0.000000,18.739004,-42.192103,-2.394414,map,1,9.683333,2
1628250034.960476,26.976981,-34.993251,-0.350259,0.005278,-0.001444,0.864372,0.502823,0.000000,0.000000,0.000000,18.231257,-40.232095,-2.604400,map,1,9.606667,2
1628250035.460497,26.468822,-34.110356,-0.339365,0.007466,-0.002043,0.880914,0.473214,0.000000,0.000000,0.000000,18.231257,-40.232095,-2.604400,map,1,9.606667,2
1628250035.960556,25.885950,-33.254230,-0.324836,0.005782,0.001266,0.897131,0.441724,0.000000,0.000000,0.000000,17.520648,-38.263936,-2.751386,map,1,9.523333,2
1628250036.460568,25.244495,-32.441056,-0.316018,0.003436,0.001504,0.911914,0.410365,0.000000,0.000000,0.000000,17.520648,-38.263936,-2.751386,map,1,9.523333,2
1628250036.960587,24.561795,-31.663073,-0.313104,0.003829,-0.001150,0.923615,0.383299,0.000000,0.000000,0.000000,16.534754,-36.285762,-2.988372,map,1,9.473333,2
1628250037.473040,23.850627,-30.968055,-0.304095,0.002014,-0.004711,0.915489,0.402310,0.000000,0.000000,0.000000,16.534754,-36.285762,-2.988372,map,1,9.473333,2
1628250037.960564,23.126432,-30.218534,-0.296106,0.002475,-0.005220,0.905427,0.424463,0.000000,0.000000,0.000000,15.445251,-34.494934,-3.029359,map,1,9.436667,2
1628250038.473074,22.443896,-29.417070,-0.292884,0.001344,-0.005001,0.896903,0.442196,0.000000,0.000000,0.000000,15.445251,-34.494934,-3.029359,map,1,9.436667,2
1628250038.985640,21.792918,-28.615461,-0.292669,0.000306,-0.004422,0.888481,0.458893,0.000000,0.000000,0.000000,14.578483,-32.642609,-3.063348,map,1,9.413333,2
1628250039.473099,21.169714,-27.756796,-0.280552,0.001566,-0.004918,0.880581,0.473867,0.000000,0.000000,0.000000,14.578483,-32.642609,-3.063348,map,1,9.413333,2
1628250039.973222,20.586469,-26.900750,-0.274377,0.003411,-0.005163,0.872155,0.489190,0.000000,0.000000,0.000000,13.844139,-30.597834,-3.171336,map,1,9.376667,2
1628250040.473121,20.036424,-26.033805,-0.278711,0.001341,-0.003456,0.863740,0.503923,0.000000,0.000000,0.000000,13.844139,-30.597834,-3.171336,map,1,9.376667,2
1628250040.960629,19.518722,-25.122647,-0.274660,0.001479,-0.003336,0.855927,0.517083,0.000000,0.000000,0.000000,13.159642,-28.522187,-3.222325,map,1,9.336667,2
1628250041.473164,19.006755,-24.163286,-0.262668,0.003594,-0.003127,0.852174,0.523237,0.000000,0.000000,0.000000,13.159642,-28.522187,-3.222325,map,1,9.336667,2
1628250041.960658,18.497644,-23.206832,-0.259033,0.003452,0.001033,0.866161,0.499752,0.000000,0.000000,0.000000,12.604812,-26.423571,-3.126315,map,1,9.286667,2
1628250042.485715,17.976154,-22.287870,-0.252592,0.005773,0.002757,0.890865,0.454222,0.000000,0.000000,0.000000,12.604812,-26.423571,-3.126315,map,1,9.286667,2
1628250042.985690,17.367884,-21.481349,-0.238037,0.006350,0.005392,0.913152,0.407533,0.000000,0.000000,0.000000,11.835805,-24.436369,-3.322306,map,1,9.286667,2
1628250043.485709,16.676846,-20.748146,-0.225512,0.004063,0.005576,0.927101,0.374749,0.000000,0.000000,0.000000,11.835805,-24.436369,-3.322306,map,1,9.286667,2
1628250043.973230,15.917787,-20.071602,-0.230474,0.004195,0.002149,0.919231,0.393691,0.000000,0.000000,0.000000,10.874811,-22.578692,-3.501297,map,1,9.323333,2
1628250044.498235,15.205746,-19.326308,-0.224358,0.005520,-0.001105,0.900030,0.435792,0.000000,0.000000,0.000000,10.874811,-22.578692,-3.501297,map,1,9.323333,2
1628250044.985744,14.544578,-18.543348,-0.217155,-0.000426,0.002805,0.875828,0.482615,0.000000,0.000000,0.000000,10.039565,-20.823648,-3.602290,map,1,9.316667,2
1628250045.485765,13.910620,-17.657369,-0.226837,0.001973,-0.002832,0.842688,0.538392,0.000000,0.000000,0.000000,10.039565,-20.823648,-3.602290,map,1,9.316667,2
1628250045.998285,13.488267,-16.737986,-0.199389,0.002387,-0.002292,0.808823,0.588042,0.000000,0.000000,0.000000,9.669659,-18.875963,-3.481283,map,1,9.296667,2
1628250046.473285,13.183486,-15.743178,-0.193608,0.000814,-0.000708,0.784149,0.620571,0.000000,0.000000,0.000000,9.669659,-18.875963,-3.481283,map,1,9.296667,2
1628250046.985813,12.989494,-14.762710,-0.191548,-0.001504,0.005889,0.789348,0.613916,0.000000,0.000000,0.000000,9.606945,-17.050202,-3.351278,map,1,9.353333,2
1628250047.485823,12.869808,-14.206232,-0.186100,-0.001768,0.008579,0.807647,0.589601,0.000000,0.000000,0.000000,9.606945,-17.050202,-3.351278,map,1,9.353333,2
1628250048.985896,12.763348,-13.604419,-0.194907,0.009494,-0.004068,0.863023,0.505060,0.000000,0.000000,0.000000,9.613067,-15.638401,-3.162275,map,1,9.326667,2
1628250049.498363,12.474177,-13.091259,-0.199563,0.016310,-0.003336,0.915465,0.402053,0.000000,0.000000,0.000000,9.613067,-15.638401,-3.162275,map,1,9.326667,2
1628250049.998447,11.931571,-12.556237,-0.163984,0.001707,0.008894,0.959321,0.282172,0.000000,0.000000,0.000000,9.020265,-14.567812,-3.416271,map,1,9.363333,2
1628250050.510907,11.298056,-12.169151,-0.183177,0.004265,0.006744,0.986044,0.166291,0.000000,0.000000,0.000000,7.826607,-13.765301,-3.697268,map,1,9.393333,2
1628250050.998409,10.642329,-11.966149,-0.170542,0.000491,0.008078,0.998635,0.051600,0.000000,0.000000,0.000000,7.826607,-13.765301,-3.697268,map,1,9.393333,2
1628250051.510957,9.961612,-11.853544,-0.163214,-0.000115,0.007268,0.998333,-0.057261,0.000000,0.000000,0.000000,6.604412,-13.526255,-3.782266,map,1,9.440000,2
1628250052.010935,9.423682,-11.881411,-0.170976,-0.000974,0.004761,0.987046,-0.160364,0.000000,0.000000,0.000000,6.604412,-13.526255,-3.782266,map,1,9.440000,2
1628250052.510950,8.901684,-12.094381,-0.175236,-0.004338,0.002859,0.964457,-0.264187,0.000000,0.000000,0.000000,5.519557,-13.828637,-3.747266,map,1,9.486667,2
1628250052.998470,8.381662,-12.395729,-0.173000,-0.006601,0.003371,0.929513,-0.368716,0.000000,0.000000,0.000000,5.519557,-13.828637,-3.747266,map,1,9.486667,2
1628250053.498523,7.914702,-12.805911,-0.188122,-0.007915,0.004079,0.878606,-0.477465,0.000000,0.000000,0.000000,5.519557,-13.828637,-3.747266,map,1,9.486667,2
1628250053.998488,7.539565,-13.323693,-0.182937,0.006055,-0.005560,-0.811776,0.583911,0.000000,0.000000,0.000000,4.677587,-14.558234,-3.541267,map,1,9.506667,2
1628250054.498498,7.293978,-13.856603,-0.186335,0.007380,-0.006134,-0.727888,0.685629,0.000000,0.000000,0.000000,4.677587,-14.558234,-3.541267,map,1,9.506667,2
1628250054.998511,7.302944,-14.452117,-0.190801,0.008216,-0.005390,-0.651575,0.758520,0.000000,0.000000,0.000000,4.271646,-15.629399,-3.470269,map,1,9.660000,2
1628250055.498560,7.375017,-15.041082,-0.193569,0.008663,-0.006989,-0.590962,0.806623,0.000000,0.000000,0.000000,4.271646,-15.629399,-3.470269,map,1,9.660000,2
1628250056.011123,7.523887,-15.620892,-0.171788,0.007896,-0.009027,-0.526768,0.849925,0.000000,0.000000,0.000000,4.208721,-16.808795,-3.475272,map,1,9.926667,2
1628250056.523593,7.783712,-16.171485,-0.186061,0.014651,0.001540,-0.458924,0.888353,0.000000,0.000000,0.000000,4.572165,-17.964098,-3.438275,map,1,10.150000,2
1628250057.011098,8.123131,-16.675183,-0.195375,0.013476,-0.000905,-0.387392,0.921816,0.000000,0.000000,0.000000,4.572165,-17.964098,-3.438275,map,1,10.150000,2
1628250057.511088,8.536930,-17.134071,-0.199282,0.011932,-0.002248,-0.313994,0.949347,0.000000,0.000000,0.000000,5.284917,-18.917922,-3.287279,map,1,10.300000,2
1628250058.011089,9.069038,-17.454127,-0.198343,0.009598,-0.000689,-0.268667,0.963185,0.000000,0.000000,0.000000,5.284917,-18.917922,-3.287279,map,1,10.300000,2
1628250058.511104,9.623798,-17.756410,-0.198135,0.007825,-0.001004,-0.275673,0.961219,0.000000,0.000000,0.000000,6.002748,-19.790024,-3.428282,map,1,10.480000,2
1628250059.011135,10.090038,-18.015676,-0.200978,0.009109,-0.000457,-0.288337,0.957486,0.000000,0.000000,0.000000,6.002748,-19.790024,-3.428282,map,1,10.480000,2
1628250059.498672,10.562210,-18.335847,-0.206587,0.009065,-0.000306,-0.299369,0.954094,0.000000,0.000000,0.000000,6.002748,-19.790024,-3.428282,map,1,10.480000,2
1628250060.023619,11.055203,-18.659859,-0.209637,0.007273,-0.000424,-0.310362,0.950591,0.000000,0.000000,0.000000,6.747461,-20.583889,-3.570285,map,1,10.743333,2
1628250060.498696,11.535768,-18.990675,-0.214364,0.006051,0.000181,-0.339060,0.940745,0.000000,0.000000,0.000000,6.747461,-20.583889,-3.570285,map,1,10.743333,2
1628250061.036203,11.952970,-19.300505,-0.218506,0.006999,0.000175,-0.372484,0.928012,0.000000,0.000000,0.000000,7.463359,-21.382859,-3.656288,map,1,10.876667,2
1628250061.511204,12.366095,-19.667867,-0.221361,0.006331,0.000182,-0.405466,0.914088,0.000000,0.000000,0.000000,8.194824,-22.223155,-3.714292,map,1,10.883333,2
1628250062.036194,12.731240,-20.055540,-0.235095,0.006085,0.001955,-0.437145,0.899369,0.000000,0.000000,0.000000,8.194824,-22.223155,-3.714292,map,1,10.883333,2
1628250063.023710,13.357356,-20.893844,-0.246010,0.006241,-0.001085,-0.366033,0.930580,0.000000,0.000000,0.000000,8.855412,-23.120092,-3.706296,map,1,10.873333,2
1628250063.511204,13.803223,-21.265581,-0.244050,0.004475,0.000090,-0.365223,0.930909,0.000000,0.000000,0.000000,9.602058,-23.987090,-3.681300,map,1,10.860000,2
1628250064.036278,14.242136,-21.649500,-0.245403,0.002133,-0.001687,-0.397682,0.917519,0.000000,0.000000,0.000000,9.602058,-23.987090,-3.681300,map,1,10.860000,2
1628250064.523817,14.706106,-22.127336,-0.236375,0.002611,-0.000614,-0.430409,0.902630,0.000000,0.000000,0.000000,10.422232,-25.171700,-3.781306,map,1,10.816667,2
1628250065.011258,15.209443,-22.726036,-0.246429,0.002705,0.000125,-0.460459,0.887677,0.000000,0.000000,0.000000,10.422232,-25.171700,-3.781306,map,1,10.816667,2
1628250065.511272,15.739635,-23.450564,-0.252748,0.002623,0.001568,-0.489614,0.871934,0.000000,0.000000,0.000000,10.989978,-26.937391,-3.745314,map,1,10.766667,2
1628250066.023784,16.225212,-24.237520,-0.269277,0.001901,0.001321,-0.517506,0.855676,0.000000,0.000000,0.000000,10.989978,-26.937391,-3.745314,map,1,10.766667,2
1628250066.523816,16.693962,-25.074147,-0.277571,0.003055,0.003685,-0.545594,0.838036,0.000000,0.000000,0.000000,11.351329,-28.835160,-3.842323,map,1,10.530000,2
1628250067.023816,17.094839,-25.945684,-0.287508,0.001655,0.002347,-0.577422,0.816440,0.000000,0.000000,0.000000,11.351329,-28.835160,-3.842323,map,1,10.530000,2
1628250067.523829,17.321628,-26.694060,-0.291731,0.007167,-0.000502,-0.531650,0.846934,0.000000,0.000000,0.000000,11.845878,-30.569731,-4.009332,map,1,10.406667,2
1628250068.036335,17.631952,-27.479390,-0.301076,0.010559,-0.000825,-0.436434,0.899674,0.000000,0.000000,0.000000,11.845878,-30.569731,-4.009332,map,1,10.406667,2
1628250068.523851,18.251534,-28.231604,-0.312008,0.010152,0.000071,-0.352683,0.935688,0.000000,0.000000,0.000000,12.724403,-32.045253,-3.758341,map,1,10.366667,2
1628250069.023855,18.970966,-28.862661,-0.318296,0.007750,0.001062,-0.327263,0.944901,0.000000,0.000000,0.000000,12.724403,-32.045253,-3.758341,map,1,10.366667,2
1628250069.523926,19.675679,-29.388810,-0.315832,0.005609,0.000052,-0.324130,0.945996,0.000000,0.000000,0.000000,13.872801,-33.326019,-3.726350,map,1,10.273333,2
1628250070.036385,20.376293,-29.923523,-0.324198,0.004409,-0.000217,-0.320268,0.947317,0.000000,0.000000,0.000000,13.872801,-33.326019,-3.726350,map,1,10.273333,2
1628250070.523936,21.116079,-30.456127,-0.327323,0.004019,0.001410,-0.315671,0.948859,0.000000,0.000000,0.000000,15.102565,-34.673191,-4.095359,map,1,10.206667,2
1628250071.036441,21.852968,-30.962242,-0.332485,0.003568,0.001675,-0.303742,0.952746,0.000000,0.000000,0.000000,15.102565,-34.673191,-4.095359,map,1,10.206667,2
1628250071.536498,22.652723,-31.536702,-0.339555,0.009993,0.000835,-0.221776,0.975046,0.000000,0.000000,0.000000,16.504445,-35.960487,-4.129370,map,1,10.156667,2
1628250072.036477,23.659904,-32.047880,-0.354446,-0.001118,0.003618,-0.261508,0.965194,0.000000,0.000000,0.000000,16.504445,-35.960487,-4.129370,map,1,10.156667,2
1628250072.536498,24.520795,-32.576353,-0.357927,-0.006218,0.005746,-0.343861,0.938982,0.000000,0.000000,0.000000,17.845163,-37.398220,-4.081382,map,1,10.103333,2
1628250073.049015,25.274943,-33.165931,-0.368794,-0.007706,0.009495,-0.418149,0.908296,0.000000,0.000000,0.000000,17.845163,-37.398220,-4.081382,map,1,10.103333,2
1628250073.536522,25.900875,-33.885956,-0.375435,-0.005790,0.011719,-0.456081,0.889842,0.000000,0.000000,0.000000,18.694874,-38.878843,-4.162393,map,1,10.063333,2
1628250074.036477,26.396978,-34.546067,-0.378437,-0.005026,0.011984,-0.483423,0.875291,0.000000,0.000000,0.000000,18.694874,-38.878843,-4.162393,map,1,10.063333,2
1628250074.549056,26.767731,-35.118438,-0.392602,-0.003066,0.011859,-0.500880,0.865430,0.000000,0.000000,0.000000,19.215256,-39.947566,-4.084401,map,1,10.023333,2
1628250075.048990,27.038305,-35.561979,-0.401907,-0.003157,0.011641,-0.513553,0.857973,0.000000,0.000000,0.000000,19.215256,-39.947566,-4.084401,map,1,10.023333,2
1628250076.036517,27.411799,-36.247821,-0.410135,-0.003399,0.010325,-0.531654,0.846892,0.000000,0.000000,0.000000,19.460020,-40.719781,-3.978406,map,1,10.013333,2
1628250077.036539,27.795417,-37.027919,-0.422044,-0.003755,0.008665,-0.548008,0.836420,0.000000,0.000000,0.000000,19.663108,-41.558157,-3.905412,map,1,9.953333,2
1628250077.549108,28.013373,-37.545257,-0.427632,-0.003255,0.008866,-0.557858,0.829883,0.000000,0.000000,0.000000,19.870834,-42.572051,-3.937420,map,1,9.920000,2
1628250078.036582,28.230715,-38.039377,-0.432137,-0.001052,0.009123,-0.567583,0.823265,0.000000,0.000000,0.000000,19.870834,-42.572051,-3.937420,map,1,9.920000,2
1628250079.049108,28.471527,-38.596437,-0.432493,0.000747,0.009728,-0.578317,0.815754,0.000000,0.000000,0.000000,19.974285,-43.200307,-3.706424,map,1,9.856667,2
1628250081.049130,28.709572,-39.313565,-0.449717,0.000584,0.009791,-0.588354,0.808544,0.000000,0.000000,0.000000,20.122116,-43.864783,-3.744429,map,1,9.843333,2
1628250084.549258,28.893927,-39.870751,-0.458830,-0.003579,0.003783,-0.594413,0.804143,0.000000,0.000000,0.000000,20.304119,-45.000792,-4.049438,map,1,9.730000,2
1628250085.061730,29.049755,-40.364609,-0.461968,-0.000495,-0.000005,-0.590551,0.807000,0.000000,0.000000,0.000000,20.304119,-45.000792,-4.049438,map,1,9.730000,2
1628250085.574240,29.242260,-40.964556,-0.485457,0.005541,0.004576,-0.560492,0.828129,0.000000,0.000000,0.000000,20.623186,-46.119871,-4.012447,map,1,9.726667,2
1628250086.061759,29.491662,-41.483357,-0.486251,0.006734,0.005208,-0.507626,0.861535,0.000000,0.000000,0.000000,20.623186,-46.119871,-4.012447,map,1,9.726667,2
1628250086.574262,29.752487,-42.001477,-0.493751,0.010150,0.004343,-0.442930,0.896488,0.000000,0.000000,0.000000,21.173543,-47.227369,-3.990456,map,1,9.756667,2
1628250087.074279,30.159110,-42.549870,-0.496683,0.008794,0.003568,-0.381828,0.924185,0.000000,0.000000,0.000000,21.173543,-47.227369,-3.990456,map,1,9.756667,2
1628250087.561793,30.580108,-42.964177,-0.506744,0.006473,0.003974,-0.367437,0.930017,0.000000,0.000000,0.000000,21.985164,-48.362060,-4.048468,map,1,9.793333,2
1628250088.061801,31.067985,-43.434705,-0.516229,0.003537,0.004761,-0.412717,0.910840,0.000000,0.000000,0.000000,21.985164,-48.362060,-4.048468,map,1,9.793333,2
1628250088.586807,31.632762,-44.014446,-0.526768,0.001079,0.003595,-0.463596,0.886039,0.000000,0.000000,0.000000,22.760908,-49.782313,-3.968481,map,1,9.803333,2
1628250089.074322,32.180403,-44.779804,-0.544745,0.002352,0.002772,-0.483347,0.875421,0.000000,0.000000,0.000000,22.760908,-49.782313,-3.968481,map,1,9.803333,2
1628250089.561888,32.678082,-45.578261,-0.556098,0.004397,0.001148,-0.466119,0.884710,0.000000,0.000000,0.000000,23.587603,-51.487438,-4.107498,map,1,9.833333,2
1628250090.086893,33.192261,-46.376708,-0.566986,0.006558,0.000146,-0.443277,0.896361,0.000000,0.000000,0.000000,23.587603,-51.487438,-4.107498,map,1,9.833333,2
1628250090.586855,33.795323,-47.164555,-0.567270,0.006831,-0.001606,-0.418262,0.908299,0.000000,0.000000,0.000000,24.668167,-53.213721,-4.169516,map,1,9.843333,2
1628250091.074408,34.460550,-47.907712,-0.575774,0.004807,0.000936,-0.394066,0.919069,0.000000,0.000000,0.000000,24.668167,-53.213721,-4.169516,map,1,9.843333,2
1628250091.574383,35.178453,-48.726805,-0.588086,0.005663,-0.000338,-0.339957,0.940424,0.000000,0.000000,0.000000,26.017058,-54.686740,-4.359533,map,1,9.846667,2
1628250092.074468,35.928954,-49.424500,-0.598471,0.010150,-0.000728,-0.222539,0.974871,0.000000,0.000000,0.000000,26.017058,-54.686740,-4.359533,map,1,9.846667,2
1628250092.586969,36.815991,-49.778865,-0.599709,0.012068,-0.000300,-0.085543,0.996261,0.000000,0.000000,0.000000,27.631240,-55.517622,-4.191547,map,1,9.840000,2
1628250093.074411,37.634890,-49.703869,-0.590247,0.009986,0.003813,0.042153,0.999054,0.000000,0.000000,0.000000,27.631240,-55.517622,-4.191547,map,1,9.840000,2
1628250093.562013,38.459543,-49.598640,-0.587369,0.002508,0.002757,0.069438,0.997579,0.000000,0.000000,0.000000,28.945346,-55.674257,-4.067554,map,1,9.800000,2
1628250094.074478,39.050896,-49.515072,-0.588937,-0.001567,0.013265,0.041787,0.999037,0.000000,0.000000,0.000000,28.945346,-55.674257,-4.067554,map,1,9.800000,2
