timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250039.967713,23.818559,-24.048063,-0.028330,0.001235,-0.004573,0.901083,0.433622,0.000000,0.000000,0.000000,15.629057,-29.762074,-3.159651,map,1,9.376667,2
1628250040.467731,23.170548,-23.260552,-0.035670,-0.001181,-0.002788,0.893650,0.448755,0.000000,0.000000,0.000000,15.629057,-29.762074,-3.159651,map,1,9.376667,2
1628250040.967727,22.531387,-22.419545,-0.039936,-0.001091,-0.002786,0.886772,0.462197,0.000000,0.000000,0.000000,14.818889,-27.732179,-3.210640,map,1,9.336667,2
1628250041.467717,21.907073,-21.538670,-0.033501,0.000947,-0.002142,0.883372,0.468666,0.000000,0.000000,0.000000,14.818889,-27.732179,-3.210640,map,1,9.336667,2
1628250041.967730,21.287556,-20.657575,-0.034101,0.000807,0.001753,0.896057,0.443936,0.000000,0.000000,0.000000,14.136739,-25.671427,-3.114630,map,1,9.286667,2
1628250042.467695,20.646710,-19.796692,-0.033737,0.003067,0.003551,0.918098,0.396326,0.000000,0.000000,0.000000,14.136739,-25.671427,-3.114630,map,1,9.286667,2
1628250042.980151,19.935443,-19.072147,-0.023945,0.003388,0.006705,0.937677,0.347426,0.000000,0.000000,0.000000,13.247627,-23.734981,-3.310621,map,1,9.286667,2
1628250043.980119,18.318422,-17.858142,-0.028173,0.001493,0.003236,0.942994,0.332790,0.000000,0.000000,0.000000,12.174811,-21.939559,-3.489612,map,1,9.323333,2
1628250044.467621,17.530303,-17.225911,-0.029781,0.002941,0.000102,0.926824,0.375485,0.000000,0.000000,0.000000,12.174811,-21.939559,-3.489612,map,1,9.323333,2
1628250044.967593,16.754520,-16.526286,-0.030470,-0.003440,0.003505,0.906013,0.423221,0.000000,0.000000,0.000000,11.233784,-20.238888,-3.590605,map,1,9.316667,2
1628250045.467622,16.040130,-15.753013,-0.043320,-0.000642,-0.002150,0.876774,0.480897,0.000000,0.000000,0.000000,11.233784,-20.238888,-3.590605,map,1,9.316667,2
1628250045.980072,15.481283,-14.898253,-0.020711,-0.000344,-0.001807,0.846386,0.532566,0.000000,0.000000,0.000000,10.745444,-18.317474,-3.469599,map,1,9.296667,2
1628250046.492616,15.031501,-13.936085,-0.016086,-0.001990,-0.000448,0.824368,0.566050,0.000000,0.000000,0.000000,10.745444,-18.317474,-3.469599,map,1,9.296667,2
1628250046.992551,14.713965,-12.986306,-0.022758,-0.004897,0.005966,0.829517,0.558428,0.000000,0.000000,0.000000,10.571177,-16.498967,-3.339594,map,1,9.353333,2
1628250048.980040,14.322181,-11.867391,-0.028767,0.006979,-0.002779,0.896083,0.443823,0.000000,0.000000,0.000000,10.490938,-15.089435,-3.150590,map,1,9.326667,2
1628250049.492475,13.977513,-11.392514,-0.042072,0.013775,-0.001173,0.941487,0.336766,0.000000,0.000000,0.000000,10.490938,-15.089435,-3.150590,map,1,9.326667,2
1628250049.992504,13.372417,-10.924635,-0.011099,-0.001424,0.010384,0.977044,0.212779,0.000000,0.000000,0.000000,9.833765,-14.057107,-3.404587,map,1,9.363333,2
1628250050.504951,12.688562,-10.672016,-0.031135,0.001462,0.008660,0.995385,0.095557,0.000000,0.000000,0.000000,8.593257,-13.329108,-3.685583,map,1,9.393333,2
1628250050.992526,12.015732,-10.566547,-0.017154,-0.002493,0.009904,0.999737,-0.020514,0.000000,0.000000,0.000000,8.593257,-13.329108,-3.685583,map,1,9.393333,2
1628250051.504952,11.315587,-10.539716,-0.018080,-0.002647,0.009442,0.991540,-0.129428,0.000000,0.000000,0.000000,7.358729,-13.165263,-3.770582,map,1,9.440000,2
1628250051.992508,10.793271,-10.652981,-0.026663,-0.003019,0.007056,0.972424,-0.233093,0.000000,0.000000,0.000000,7.358729,-13.165263,-3.770582,map,1,9.440000,2
1628250052.492422,10.293805,-10.924567,-0.035777,-0.006173,0.005309,0.942043,-0.335393,0.000000,0.000000,0.000000,7.358729,-13.165263,-3.770582,map,1,9.440000,2
1628250052.992443,9.830214,-11.300335,-0.032122,-0.008042,0.005777,0.899395,-0.437024,0.000000,0.000000,0.000000,6.294401,-13.533432,-3.735581,map,1,9.486667,2
1628250053.492406,9.416655,-11.789115,-0.051494,0.009101,-0.006778,-0.840208,0.542145,0.000000,0.000000,0.000000,6.294401,-13.533432,-3.735581,map,1,9.486667,2
1628250054.004894,9.144222,-12.342338,-0.044037,0.007595,-0.007977,-0.764380,0.644672,0.000000,0.000000,0.000000,5.498631,-14.313160,-3.529582,map,1,9.506667,2
1628250054.504889,8.981153,-12.914125,-0.047243,0.008453,-0.008818,-0.672976,0.739564,0.000000,0.000000,0.000000,5.158966,-15.407149,-3.458584,map,1,9.660000,2
1628250055.004897,9.072730,-13.500090,-0.043225,0.008540,-0.008056,-0.591023,0.806569,0.000000,0.000000,0.000000,5.158966,-15.407149,-3.458584,map,1,9.660000,2
1628250056.004826,9.465280,-14.613696,-0.020074,0.008186,-0.011855,-0.458171,0.888747,0.000000,0.000000,0.000000,5.168295,-16.588186,-3.463587,map,1,9.926667,2
1628250057.017315,10.216336,-15.560288,-0.037311,0.012424,-0.003279,-0.312613,0.949794,0.000000,0.000000,0.000000,5.601720,-17.719096,-3.426591,map,1,10.150000,2
1628250058.017349,11.284509,-16.177145,-0.035628,0.008118,-0.002982,-0.189639,0.981816,0.000000,0.000000,0.000000,6.371478,-18.627540,-3.275594,map,1,10.300000,2
1628250059.004829,12.384117,-16.575998,-0.031001,0.007442,-0.002899,-0.208873,0.977910,0.000000,0.000000,0.000000,7.141305,-19.454104,-3.416597,map,1,10.480000,2
1628250060.004802,13.440771,-17.043421,-0.028381,0.005783,-0.003012,-0.230320,0.973093,0.000000,0.000000,0.000000,7.933179,-20.200934,-3.558600,map,1,10.743333,2
1628250061.017285,14.427814,-17.524314,-0.030197,0.005700,-0.002235,-0.292985,0.956097,0.000000,0.000000,0.000000,8.696605,-20.954621,-3.644604,map,1,10.876667,2
1628250062.029744,15.335128,-18.146542,-0.037020,0.004944,-0.000841,-0.359004,0.933323,0.000000,0.000000,0.000000,9.478096,-21.748606,-3.702607,map,1,10.883333,2
1628250063.017237,16.074721,-18.852439,-0.038660,0.004951,-0.003697,-0.284967,0.958517,0.000000,0.000000,0.000000,10.192307,-22.603460,-3.694611,map,1,10.873333,2
1628250064.042161,17.094943,-19.453781,-0.031764,0.001148,-0.004555,-0.316495,0.948582,0.000000,0.000000,0.000000,10.990583,-23.423167,-3.669616,map,1,10.860000,2
1628250065.017138,18.241236,-20.359470,-0.024952,0.001636,-0.003223,-0.381186,0.924491,0.000000,0.000000,0.000000,11.881677,-24.555394,-3.769621,map,1,10.816667,2
1628250066.029613,19.497185,-21.652040,-0.031334,0.000847,-0.002101,-0.439782,0.898102,0.000000,0.000000,0.000000,12.556355,-26.283054,-3.733629,map,1,10.766667,2
1628250067.029599,20.652669,-23.189507,-0.041845,0.001228,-0.000991,-0.502718,0.864449,0.000000,0.000000,0.000000,13.033103,-28.155168,-3.830638,map,1,10.530000,2
1628250068.017069,21.455527,-24.620327,-0.037343,0.009558,-0.003213,-0.355021,0.934804,0.000000,0.000000,0.000000,13.632819,-29.856244,-3.997647,map,1,10.406667,2
1628250068.529542,22.196492,-25.245789,-0.046416,0.008988,-0.002186,-0.267581,0.963491,0.000000,0.000000,0.000000,14.599946,-31.275270,-3.746656,map,1,10.366667,2
1628250069.529584,23.800877,-26.118950,-0.035361,0.004182,-0.002725,-0.237555,0.971361,0.000000,0.000000,0.000000,15.824531,-32.483398,-3.714665,map,1,10.273333,2
1628250070.529516,25.414956,-26.912394,-0.033690,0.002683,-0.001508,-0.228615,0.973512,0.000000,0.000000,0.000000,17.134390,-33.752832,-4.083675,map,1,10.206667,2
1628250071.529488,27.114931,-27.709034,-0.033313,0.008324,-0.001664,-0.132629,0.991129,0.000000,0.000000,0.000000,18.612380,-34.951973,-4.117685,map,1,10.156667,2
1628250072.042082,28.218132,-28.034428,-0.039005,-0.003233,0.000040,-0.172798,0.984952,0.000000,0.000000,0.000000,18.612380,-34.951973,-4.117685,map,1,10.156667,2
1628250072.529466,29.165356,-28.371774,-0.034980,-0.007794,0.001488,-0.256573,0.966492,0.000000,0.000000,0.000000,20.038525,-36.305011,-4.069697,map,1,10.103333,2
1628250073.541938,30.746139,-29.405139,-0.039409,-0.007275,0.007460,-0.372616,0.927927,0.000000,0.000000,0.000000,20.977205,-37.730892,-4.150708,map,1,10.063333,2
1628250074.541897,31.816620,-30.473545,-0.045552,-0.004832,0.008052,-0.419651,0.907637,0.000000,0.000000,0.000000,21.561979,-38.765786,-4.072716,map,1,10.023333,2
1628250076.041873,32.665125,-31.459307,-0.052659,-0.004673,0.006385,-0.451555,0.892208,0.000000,0.000000,0.000000,21.853516,-39.521583,-3.966722,map,1,10.013333,2
1628250077.554340,33.496686,-32.626268,-0.057755,-0.004144,0.005190,-0.479485,0.877525,0.000000,0.000000,0.000000,22.376853,-41.345259,-3.925735,map,1,9.920000,2
1628250079.054325,34.124614,-33.581695,-0.056957,-0.000251,0.006035,-0.501523,0.865123,0.000000,0.000000,0.000000,22.518536,-41.966011,-3.694740,map,1,9.856667,2
1628250081.542381,34.570278,-34.388964,-0.064535,-0.000475,0.007526,-0.514766,0.857297,0.000000,0.000000,0.000000,22.731129,-42.815256,-3.848746,map,1,9.806667,2
1628250083.554211,34.584496,-34.404269,-0.065403,-0.001172,0.006210,-0.515183,0.857057,0.000000,0.000000,0.000000,22.777502,-43.012454,-4.063747,map,1,9.730000,2
1628250085.554173,35.326205,-35.733119,-0.092140,0.005050,0.001392,-0.481995,0.876158,0.000000,0.000000,0.000000,23.344792,-44.840420,-4.000762,map,1,9.726667,2
1628250086.566648,36.024381,-36.686469,-0.092161,0.008826,0.001727,-0.359996,0.932910,0.000000,0.000000,0.000000,23.961857,-45.912183,-3.978772,map,1,9.756667,2
1628250087.579122,37.005678,-37.507622,-0.098831,0.005280,0.000924,-0.281797,0.959459,0.000000,0.000000,0.000000,24.841360,-46.995109,-4.036783,map,1,9.793333,2
1628250088.566592,38.204898,-38.339698,-0.108709,0.000141,0.000091,-0.381645,0.924309,0.000000,0.000000,0.000000,25.702519,-48.365255,-3.956796,map,1,9.803333,2
1628250089.566865,39.534533,-39.678444,-0.126293,0.003901,-0.002360,-0.384359,0.923173,0.000000,0.000000,0.000000,26.631958,-50.016624,-4.095813,map,1,9.833333,2
1628250090.566558,40.907739,-41.037144,-0.121928,0.006114,-0.004688,-0.335227,0.942106,0.000000,0.000000,0.000000,27.816084,-51.673584,-4.157831,map,1,9.843333,2
1628250091.066552,41.716858,-41.671014,-0.121479,0.003835,-0.002422,-0.310252,0.950643,0.000000,0.000000,0.000000,27.816084,-51.673584,-4.157831,map,1,9.843333,2
1628250091.579035,42.525495,-42.342855,-0.126475,0.004890,-0.003265,-0.255749,0.966725,0.000000,0.000000,0.000000,29.252545,-53.061343,-4.347849,map,1,9.846667,2
1628250092.066525,43.377794,-42.870437,-0.130543,0.009066,-0.003230,-0.136918,0.990536,0.000000,0.000000,0.000000,29.252545,-53.061343,-4.347849,map,1,9.846667,2
1628250092.566520,44.322686,-42.970865,-0.123213,0.010775,-0.002573,-0.001930,0.999937,0.000000,0.000000,0.000000,30.914524,-53.791940,-4.179862,map,1,9.840000,2
1628250093.079077,45.090817,-42.856559,-0.109087,0.007396,0.002166,0.128920,0.991625,0.000000,0.000000,0.000000,30.914524,-53.791940,-4.179862,map,1,9.840000,2
1628250094.091485,46.472802,-42.436208,-0.103973,-0.004886,0.010328,0.128890,0.991593,0.000000,0.000000,0.000000,32.235750,-53.867907,-4.055870,map,1,9.800000,2
1628250096.578923,45.993351,-42.673544,-0.115953,-0.002663,0.000093,0.189685,0.981841,0.000000,0.000000,0.000000,31.836192,-53.949335,-3.656868,map,1,9.566667,2
1628250098.103898,45.363293,-43.148167,-0.118939,-0.005116,0.003136,0.303185,0.952913,0.000000,0.000000,0.000000,31.333152,-54.092912,-3.620867,map,1,9.600000,2
1628250099.091391,44.890732,-43.695657,-0.127856,-0.003202,-0.002535,0.426209,0.904616,0.000000,0.000000,0.000000,30.716109,-54.509558,-3.345868,map,1,9.693333,2
1628250100.591341,44.779974,-43.924688,-0.124403,0.007151,-0.008671,0.549855,0.835185,0.000000,0.000000,0.000000,31.134084,-54.059035,-3.325866,map,1,9.816667,2
1628250101.091330,45.136386,-43.370935,-0.119595,0.008991,-0.001436,0.692535,0.721327,0.000000,0.000000,0.000000,31.134084,-54.059035,-3.325866,map,1,9.816667,2
1628250101.578824,45.105737,-42.337955,-0.127256,0.009550,0.008735,0.820313,0.571768,0.000000,0.000000,0.000000,31.176525,-52.805982,-3.203856,map,1,9.780000,2
1628250102.103811,44.771213,-41.729104,-0.116511,0.004360,0.006401,0.907416,0.420161,0.000000,0.000000,0.000000,31.176525,-52.805982,-3.203856,map,1,9.780000,2
1628250103.103771,43.818262,-40.826002,-0.131259,-0.000091,0.004317,0.946380,0.323027,0.000000,0.000000,0.000000,30.558249,-51.637765,-3.211843,map,1,9.793333,2
1628250104.603815,42.622615,-40.103148,-0.131096,0.002972,0.001190,0.953091,0.302668,0.000000,0.000000,0.000000,29.178962,-49.908769,-3.669823,map,1,9.723333,2
1628250105.603733,41.645586,-39.325440,-0.123888,0.002997,0.001279,0.945145,0.326634,0.000000,0.000000,0.000000,28.355213,-48.633793,-3.901810,map,1,9.693333,2
1628250106.603713,40.355867,-38.331715,-0.114692,0.003853,0.002236,0.968118,0.250454,0.000000,0.000000,0.000000,27.314260,-47.366519,-4.019796,map,1,9.690000,2
1628250107.603740,38.917188,-37.661066,-0.115754,0.003745,-0.000103,0.974361,0.224957,0.000000,0.000000,0.000000,26.110300,-46.227843,-3.918782,map,1,9.713333,2
1628250108.603670,37.296525,-36.915806,-0.099722,0.005425,-0.003005,0.971939,0.235153,0.000000,0.000000,0.000000,24.757765,-44.968695,-3.826768,map,1,9.713333,2
1628250109.603657,35.422818,-36.104970,-0.072209,0.002772,0.001574,0.988052,0.154086,0.000000,0.000000,0.000000,23.340581,-43.717685,-3.999754,map,1,9.676667,2
1628250110.616136,33.628189,-35.493377,-0.084234,0.000331,-0.014859,0.949604,0.313100,0.000000,0.000000,0.000000,22.154965,-42.291786,-4.253740,map,1,9.663333,2
1628250111.116163,32.846667,-34.909972,-0.071337,-0.002403,-0.015390,0.902901,0.429567,0.000000,0.000000,0.000000,22.154965,-42.291786,-4.253740,map,1,9.663333,2
1628250111.616112,32.279965,-34.168217,-0.064250,-0.003152,-0.012823,0.859937,0.510229,0.000000,0.000000,0.000000,21.622526,-40.529841,-4.215727,map,1,9.556667,2
1628250112.628577,31.455446,-32.468088,-0.052126,0.001178,-0.010177,0.832872,0.553371,0.000000,0.000000,0.000000,21.410844,-38.616163,-4.040715,map,1,9.446667,2
1628250113.116084,31.059587,-31.546626,-0.046162,0.002706,-0.003845,0.835616,0.549293,0.000000,0.000000,0.000000,21.410844,-38.616163,-4.040715,map,1,9.446667,2
1628250114.128586,30.267062,-29.740273,-0.031142,0.003080,0.003750,0.865424,0.501017,0.000000,0.000000,0.000000,21.191479,-36.615031,-4.181702,map,1,9.393333,2
1628250114.616025,29.765640,-28.852009,-0.041601,0.002851,0.005173,0.899604,0.436666,0.000000,0.000000,0.000000,20.550579,-34.693177,-4.195690,map,1,9.350000,2
1628250115.128521,29.096191,-28.028525,-0.038764,0.003067,0.005090,0.927185,0.374556,0.000000,0.000000,0.000000,20.550579,-34.693177,-4.195690,map,1,9.350000,2
1628250115.616041,28.271217,-27.289626,-0.035275,0.002114,0.002007,0.932362,0.361513,0.000000,0.000000,0.000000,19.564386,-32.891762,-4.194677,map,1,9.333333,2
1628250116.116009,27.502691,-26.615792,-0.031243,0.002199,0.001603,0.932367,0.361503,0.000000,0.000000,0.000000,19.564386,-32.891762,-4.194677,map,1,9.333333,2
1628250116.628509,26.734103,-25.945527,-0.036570,0.001709,0.001782,0.934281,0.356529,0.000000,0.000000,0.000000,18.523927,-31.051332,-4.299665,map,1,9.310000,2
1628250117.128477,25.927597,-25.231969,-0.030903,-0.000025,0.000980,0.929413,0.369041,0.000000,0.000000,0.000000,18.523927,-31.051332,-4.299665,map,1,9.310000,2
1628250117.628535,25.137677,-24.510192,-0.024747,0.001310,-0.002912,0.909478,0.415740,0.000000,0.000000,0.000000,17.645127,-29.149611,-4.414654,map,1,9.290000,2
1628250118.115956,24.442942,-23.725567,-0.035766,0.001263,-0.003736,0.889857,0.456222,0.000000,0.000000,0.000000,17.645127,-29.149611,-4.414654,map,1,9.290000,2
1628250118.640950,23.846256,-22.900137,-0.034291,-0.000407,-0.003033,0.870617,0.491952,0.000000,0.000000,0.000000,17.096046,-27.198184,-4.424644,map,1,9.190000,2
1628250119.128444,23.291686,-21.999462,-0.030554,-0.000949,-0.003204,0.854260,0.519836,0.000000,0.000000,0.000000,17.096046,-27.198184,-4.424644,map,1,9.190000,2
1628250120.115977,22.323312,-20.391142,-0.028329,0.003177,0.014323,0.953919,0.299704,0.000000,0.000000,0.000000,16.384097,-25.211593,-4.676634,map,1,9.096667,2
1628250120.640900,21.488415,-19.803552,-0.033928,0.003158,0.014612,0.989788,0.141764,0.000000,0.000000,0.000000,15.078221,-23.822126,-4.397625,map,1,9.060000,2
1628250121.140896,20.337271,-19.330481,-0.041855,0.003656,-0.000020,0.985653,0.168742,0.000000,0.000000,0.000000,15.078221,-23.822126,-4.397625,map,1,9.060000,2
1628250121.628410,19.306004,-19.013953,-0.029794,-0.000180,-0.007496,0.956672,0.291072,0.000000,0.000000,0.000000,13.664952,-22.532964,-4.439617,map,1,9.126667,2
1628250122.140961,18.546268,-18.511368,-0.033622,-0.004148,-0.007572,0.908936,0.416845,0.000000,0.000000,0.000000,13.664952,-22.532964,-4.439617,map,1,9.126667,2
1628250123.140850,17.283449,-16.975674,-0.012311,0.005539,-0.004573,0.881932,0.471321,0.000000,0.000000,0.000000,12.793837,-20.718696,-4.251610,map,1,9.203333,2
1628250124.140833,16.222666,-15.409822,-0.021836,0.004800,0.004186,0.891385,0.453202,0.000000,0.000000,0.000000,12.323492,-18.919460,-3.994603,map,1,9.260000,2
1628250124.628369,15.761071,-14.677516,-0.020534,0.005641,0.011393,0.940152,0.340519,0.000000,0.000000,0.000000,11.595689,-17.331119,-4.130597,map,1,9.353333,2
1628250125.128356,15.090808,-14.140779,-0.032232,0.003390,0.012477,0.978787,0.204472,0.000000,0.000000,0.000000,11.595689,-17.331119,-4.130597,map,1,9.353333,2
1628250125.640835,14.248874,-13.786027,-0.034960,-0.000872,0.012144,0.998022,0.061672,0.000000,0.000000,0.000000,10.369546,-16.435934,-4.151593,map,1,9.450000,2
1628250126.128335,13.443671,-13.719211,-0.034117,-0.003910,0.012109,0.995341,-0.095577,0.000000,0.000000,0.000000,10.369546,-16.435934,-4.151593,map,1,9.450000,2
1628250126.640782,12.633540,-13.795576,-0.009651,-0.004287,0.011818,0.965476,-0.260188,0.000000,0.000000,0.000000,9.097327,-16.504436,-3.933591,map,1,9.543333,2
1628250127.640762,11.643110,-14.334067,-0.026832,-0.008671,-0.005524,0.969663,-0.244231,0.000000,0.000000,0.000000,8.308451,-16.783886,-3.784591,map,1,9.663333,2
1628250130.140747,11.674136,-14.427405,-0.021666,-0.007558,-0.003046,0.969017,-0.246858,0.000000,0.000000,0.000000,8.307100,-16.851191,-3.520591,map,1,9.956667,2
1628250131.153181,12.137287,-14.032259,-0.023589,-0.003727,-0.004081,0.924452,-0.381259,0.000000,0.000000,0.000000,8.695067,-16.720468,-3.450591,map,1,10.073333,2
1628250132.165661,12.434482,-13.531023,-0.026380,0.000494,0.001139,-0.865428,0.501032,0.000000,0.000000,0.000000,9.010771,-16.428553,-3.608591,map,1,10.213333,2
1628250133.153174,12.537057,-13.119081,-0.023481,0.002719,0.004343,-0.805906,0.592021,0.000000,0.000000,0.000000,9.135159,-16.108331,-3.727590,map,1,10.223333,2
1628250134.140623,12.554659,-12.665931,-0.020790,-0.000238,0.001494,-0.734375,0.678742,0.000000,0.000000,0.000000,9.284155,-15.737526,-3.733590,map,1,10.183333,2
1628250135.153172,12.490094,-12.199909,-0.028172,0.001090,0.004638,-0.638371,0.769714,0.000000,0.000000,0.000000,9.403562,-15.195244,-3.657589,map,1,10.060000,2
1628250136.153081,12.210283,-11.632730,-0.014920,-0.004464,-0.003105,-0.516011,0.856565,0.000000,0.000000,0.000000,9.314868,-14.598933,-3.568587,map,1,10.023333,2
1628250137.665548,12.648521,-12.335957,-0.018729,0.001175,-0.006616,-0.390842,0.920433,0.000000,0.000000,0.000000,9.774111,-15.775714,-3.397591,map,1,10.000000,2
1628250138.678024,13.608386,-13.335396,-0.015532,-0.004181,0.003574,-0.483265,0.875457,0.000000,0.000000,0.000000,10.190823,-16.799022,-3.231594,map,1,10.076667,2
1628250139.665502,14.180102,-14.315882,-0.022127,-0.004513,-0.002554,-0.517772,0.855503,0.000000,0.000000,0.000000,10.351497,-17.884043,-3.444597,map,1,10.193333,2
1628250140.665530,14.935061,-15.523919,-0.030541,-0.000620,-0.001072,-0.409109,0.912485,0.000000,0.000000,0.000000,10.810530,-19.306462,-3.347602,map,1,10.286667,2
1628250141.678009,16.219830,-16.744132,-0.014049,-0.000066,0.001827,-0.337498,0.941324,0.000000,0.000000,0.000000,11.627590,-20.836079,-3.362608,map,1,10.346667,2
1628250142.177964,17.043056,-17.403346,-0.022218,0.001102,-0.000763,-0.266018,0.963967,0.000000,0.000000,0.000000,11.627590,-20.836079,-3.362608,map,1,10.346667,2
1628250143.165465,18.548095,-18.160215,-0.014577,-0.009412,0.000576,-0.313337,0.949595,0.000000,0.000000,0.000000,12.831266,-22.302275,-3.471615,map,1,10.390000,2
1628250143.677917,19.400950,-18.695313,-0.018299,-0.012435,0.004462,-0.406875,0.913388,0.000000,0.000000,0.000000,13.723218,-23.940355,-3.409623,map,1,10.350000,2
1628250144.177919,20.093452,-19.421787,-0.024496,-0.011648,0.005592,-0.494925,0.868840,0.000000,0.000000,0.000000,13.723218,-23.940355,-3.409623,map,1,10.350000,2
1628250144.677881,20.658482,-20.337458,-0.041286,-0.008430,0.003623,-0.544656,0.838609,0.000000,0.000000,0.000000,14.193425,-25.903350,-3.491631,map,1,10.250000,2
1628250145.165397,21.049757,-21.259434,-0.025907,-0.002154,0.001145,-0.525399,0.850853,0.000000,0.000000,0.000000,14.193425,-25.903350,-3.491631,map,1,10.250000,2
1628250145.677881,21.510729,-22.150270,-0.042612,0.005302,0.000902,-0.498882,0.866653,0.000000,0.000000,0.000000,14.746416,-27.816624,-3.444640,map,1,10.170000,2
1628250146.677856,22.478588,-23.652820,-0.031676,0.002340,0.002490,-0.454265,0.890860,0.000000,0.000000,0.000000,15.280343,-29.347506,-3.545648,map,1,10.100000,2
1628250147.690327,23.098363,-24.482435,-0.028686,0.002385,0.004021,-0.428138,0.903701,0.000000,0.000000,0.000000,15.668747,-30.213912,-3.642653,map,1,10.050000,2
1628250150.190301,23.918490,-25.460238,-0.045129,-0.000561,-0.003256,-0.393560,0.919293,0.000000,0.000000,0.000000,16.077708,-31.231645,-3.678659,map,1,9.946667,2
1628250151.177825,24.745288,-26.292063,-0.027522,0.001146,-0.001874,-0.359521,0.933134,0.000000,0.000000,0.000000,16.516467,-32.175217,-3.984665,map,1,9.896667,2
1628250152.190311,25.721699,-27.085916,-0.031489,0.001381,-0.000673,-0.333055,0.942906,0.000000,0.000000,0.000000,17.138721,-33.223402,-4.141672,map,1,9.883333,2
1628250153.202716,26.832487,-27.941109,-0.036601,-0.002158,-0.001810,-0.364669,0.931133,0.000000,0.000000,0.000000,17.875981,-34.340614,-4.094680,map,1,9.890000,2
1628250154.190233,28.074501,-29.080646,-0.025807,-0.000294,-0.000041,-0.396727,0.917937,0.000000,0.000000,0.000000,18.701006,-35.630165,-4.028689,map,1,9.806667,2
1628250155.202683,29.299828,-30.416970,-0.026003,0.002980,-0.000020,-0.412713,0.910856,0.000000,0.000000,0.000000,19.505125,-37.177784,-4.152700,map,1,9.716667,2
1628250156.190229,30.552972,-31.778478,-0.050874,0.008096,-0.001487,-0.328572,0.944443,0.000000,0.000000,0.000000,20.306543,-38.860010,-4.324713,map,1,9.696667,2
1628250157.190140,32.081440,-32.759726,-0.065901,0.005144,-0.000558,-0.250032,0.968224,0.000000,0.000000,0.000000,21.395148,-40.339058,-4.423725,map,1,9.683333,2
1628250158.215117,33.795992,-33.786739,-0.066881,-0.005668,0.005427,-0.365088,0.930940,0.000000,0.000000,0.000000,22.602738,-41.767101,-4.439739,map,1,9.700000,2
1628250158.702656,34.549114,-34.490765,-0.069645,-0.004105,0.005755,-0.407139,0.913339,0.000000,0.000000,0.000000,23.590283,-43.501211,-4.507754,map,1,9.703333,2
1628250159.190159,35.229240,-35.243334,-0.094561,-0.003274,-0.001815,-0.441196,0.897403,0.000000,0.000000,0.000000,23.590283,-43.501211,-4.507754,map,1,9.703333,2
1628250160.202580,36.346743,-36.821010,-0.087109,0.005604,0.002591,-0.440814,0.897577,0.000000,0.000000,0.000000,24.202807,-45.348042,-4.431769,map,1,9.676667,2
1628250160.727623,36.954999,-37.619902,-0.097468,0.007784,0.000405,-0.362827,0.931824,0.000000,0.000000,0.000000,25.039078,-47.096290,-4.420784,map,1,9.700000,2
1628250161.202590,37.714769,-38.350408,-0.115600,0.009179,0.000978,-0.283899,0.958810,0.000000,0.000000,0.000000,25.039078,-47.096290,-4.420784,map,1,9.700000,2
1628250161.702629,38.612057,-38.865106,-0.117138,0.007085,0.001892,-0.251045,0.967948,0.000000,0.000000,0.000000,26.321563,-48.632795,-4.400801,map,1,9.770000,2
1628250162.227537,39.601809,-39.353134,-0.128457,0.002980,0.000018,-0.284481,0.958677,0.000000,0.000000,0.000000,26.321563,-48.632795,-4.400801,map,1,9.770000,2
1628250163.227576,41.036877,-40.450774,-0.117919,0.000833,0.002394,-0.434985,0.900434,0.000000,0.000000,0.000000,27.358464,-50.101979,-4.522817,map,1,9.793333,2
1628250164.215006,41.896365,-41.499138,-0.114807,0.002723,0.000790,-0.391577,0.920141,0.000000,0.000000,0.000000,27.861456,-51.528688,-4.410830,map,1,9.840000,2
1628250164.727526,42.359322,-41.938620,-0.126617,0.005403,-0.003505,-0.283302,0.959009,0.000000,0.000000,0.000000,28.579232,-52.754785,-4.394843,map,1,9.890000,2
1628250165.227526,42.891913,-42.288970,-0.118753,0.011029,-0.003637,-0.100412,0.994878,0.000000,0.000000,0.000000,28.579232,-52.754785,-4.394843,map,1,9.890000,2
1628250165.715010,43.635756,-42.481273,-0.102729,0.013559,-0.003086,0.111913,0.993621,0.000000,0.000000,0.000000,29.913052,-53.222144,-4.418853,map,1,9.900000,2
1628250166.715025,45.166593,-42.223483,-0.108882,-0.004955,0.007605,0.134594,0.990859,0.000000,0.000000,0.000000,30.796167,-53.106030,-4.306856,map,1,9.796667,2
1628250168.727458,44.815282,-42.324642,-0.110460,-0.003667,0.001623,0.192768,0.981236,0.000000,0.000000,0.000000,30.444473,-53.153593,-4.018855,map,1,9.686667,2
1628250170.214960,44.282550,-42.744475,-0.117025,-0.003439,-0.000399,0.321511,0.946900,0.000000,0.000000,0.000000,30.018957,-53.352906,-3.859855,map,1,9.776667,2
1628250171.239910,43.826053,-43.245886,-0.121613,-0.003461,-0.003209,0.458398,0.888734,0.000000,0.000000,0.000000,29.470474,-53.723258,-3.631855,map,1,9.843333,2
1628250172.739865,43.715388,-43.593001,-0.127207,0.004751,-0.010661,0.553839,0.832542,0.000000,0.000000,0.000000,29.225823,-54.079913,-3.293857,map,1,9.916667,2
