timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249986.372411,27.879052,-36.022173,-0.341958,0.002547,0.005434,-0.489424,0.872025,0.000000,0.000000,0.000000,19.088514,-40.823491,-2.757337,map,1,9.703333,2
1628249986.859915,28.431753,-36.875435,-0.355002,0.002103,0.003989,-0.496293,0.868144,0.000000,0.000000,0.000000,19.707841,-42.631511,-2.738351,map,1,9.686667,2
1628249987.372363,28.932566,-37.720088,-0.368993,0.003202,0.006095,-0.503229,0.864125,0.000000,0.000000,0.000000,19.707841,-42.631511,-2.738351,map,1,9.686667,2
1628249987.859854,29.497238,-38.647912,-0.377663,0.003494,0.005721,-0.501846,0.864931,0.000000,0.000000,0.000000,20.307290,-44.509178,-2.529365,map,1,9.686667,2
1628249988.384889,29.999600,-39.524555,-0.399220,0.003418,0.002259,-0.486053,0.873920,0.000000,0.000000,0.000000,20.307290,-44.509178,-2.529365,map,1,9.686667,2
1628249988.884837,30.569799,-40.424020,-0.411024,0.009786,0.008342,-0.446495,0.894694,0.000000,0.000000,0.000000,21.007207,-46.354363,-2.508381,map,1,9.683333,2
1628249989.397333,31.151337,-41.158379,-0.426188,0.010690,0.002661,-0.391465,0.920127,0.000000,0.000000,0.000000,21.007207,-46.354363,-2.508381,map,1,9.683333,2
1628249989.872329,31.831653,-41.886557,-0.436503,0.009720,0.002761,-0.345684,0.938297,0.000000,0.000000,0.000000,22.079798,-48.060103,-2.384397,map,1,9.730000,2
1628249990.372390,32.552214,-42.425696,-0.441776,0.004053,0.005689,-0.377367,0.926038,0.000000,0.000000,0.000000,22.079798,-48.060103,-2.384397,map,1,9.730000,2
1628249990.872296,33.294260,-43.109231,-0.447279,-0.001392,0.008547,-0.469544,0.882867,0.000000,0.000000,0.000000,23.108397,-49.744240,-2.379413,map,1,9.753333,2
1628249991.384790,33.957836,-43.989269,-0.481840,0.000376,0.008398,-0.532703,0.846261,0.000000,0.000000,0.000000,23.108397,-49.744240,-2.379413,map,1,9.753333,2
1628249991.872303,34.384566,-44.945880,-0.493532,0.006137,0.003502,-0.514503,0.857459,0.000000,0.000000,0.000000,23.740594,-51.491203,-2.405429,map,1,9.753333,2
1628249992.384803,34.769919,-45.704294,-0.497865,0.010472,0.002309,-0.457603,0.889092,0.000000,0.000000,0.000000,23.740594,-51.491203,-2.405429,map,1,9.753333,2
1628249992.884802,35.183703,-46.291865,-0.509468,0.011504,0.000205,-0.381644,0.924238,0.000000,0.000000,0.000000,24.261932,-52.875731,-2.267443,map,1,9.763333,2
1628249993.397284,35.558493,-46.727652,-0.504529,0.009928,0.000004,-0.305055,0.952283,0.000000,0.000000,0.000000,24.261932,-52.875731,-2.267443,map,1,9.763333,2
1628249993.897311,35.943976,-47.040038,-0.509807,0.007683,-0.000411,-0.216833,0.976178,0.000000,0.000000,0.000000,24.955942,-53.671290,-2.335452,map,1,9.780000,2
1628249994.397350,36.399662,-47.285381,-0.518064,0.007089,0.000278,-0.110970,0.993798,0.000000,0.000000,0.000000,24.955942,-53.671290,-2.335452,map,1,9.780000,2
1628249994.897333,37.000752,-47.451637,-0.519880,0.007341,-0.000557,0.017627,0.999818,0.000000,0.000000,0.000000,25.980640,-54.107068,-2.377460,map,1,9.770000,2
1628249995.397269,37.666065,-47.529846,-0.517100,0.008443,-0.000258,0.165100,0.986241,0.000000,0.000000,0.000000,25.980640,-54.107068,-2.377460,map,1,9.770000,2
1628249995.884767,38.364410,-47.208451,-0.527535,0.009349,0.005322,0.328490,0.944446,0.000000,0.000000,0.000000,27.176856,-53.909999,-2.368463,map,1,9.773333,2
1628249996.384807,38.893707,-46.598268,-0.499680,0.002041,0.003515,0.346111,0.938185,0.000000,0.000000,0.000000,27.176856,-53.909999,-2.368463,map,1,9.773333,2
1628249997.397249,39.288813,-46.245738,-0.517537,-0.004054,0.007630,0.305174,0.952258,0.000000,0.000000,0.000000,27.884838,-53.586290,-2.203463,map,1,9.836667,2
1628249999.884722,38.901477,-46.619899,-0.512491,-0.001777,0.002727,0.367382,0.930065,0.000000,0.000000,0.000000,27.504302,-53.976943,-1.736465,map,1,9.983333,2
1628250002.897231,38.529215,-47.132530,-0.518630,-0.001437,0.001017,0.440529,0.897737,0.000000,0.000000,0.000000,26.955108,-54.559093,-1.514467,map,1,10.230000,2
1628250005.409663,38.975606,-46.418387,-0.513843,0.000414,0.001363,0.461578,0.887099,0.000000,0.000000,0.000000,27.201660,-54.302373,-1.511466,map,1,10.346667,2
1628250015.422054,39.348071,-45.930030,-0.519923,-0.000671,0.003909,0.456187,0.889875,0.000000,0.000000,0.000000,27.282638,-54.354173,-0.554467,map,1,10.303333,2
1628250019.447011,38.978929,-46.578280,-0.513786,-0.000494,0.001947,0.565553,0.824710,0.000000,0.000000,0.000000,27.210133,-54.624169,-0.158469,map,1,10.106667,2
1628250020.434506,38.888454,-47.232167,-0.512875,-0.000006,-0.000335,0.675654,0.737218,0.000000,0.000000,0.000000,26.775429,-55.156659,-0.190472,map,1,10.133333,2
1628250021.434498,38.969789,-47.927662,-0.524011,0.000078,-0.001627,0.778102,0.628136,0.000000,0.000000,0.000000,26.611692,-55.810168,-0.444477,map,1,10.166667,2
1628250022.446995,39.258463,-48.532339,-0.521978,0.000267,-0.005671,0.857076,0.515159,0.000000,0.000000,0.000000,26.605670,-56.406372,-0.225482,map,1,10.040000,2
1628250024.434553,38.789256,-47.798915,-0.527139,0.005694,-0.003021,0.922909,0.384963,0.000000,0.000000,0.000000,26.425080,-56.144445,-0.381479,map,1,9.916667,2
1628250024.959518,38.312947,-47.281918,-0.522475,0.003717,-0.002177,0.930225,0.366963,0.000000,0.000000,0.000000,25.822684,-54.979993,-0.430466,map,1,9.960000,2
1628250025.434459,37.831186,-46.851438,-0.511224,0.003134,-0.002243,0.929775,0.368108,0.000000,0.000000,0.000000,25.822684,-54.979993,-0.430466,map,1,9.960000,2
1628250025.959451,37.379445,-46.422670,-0.508327,0.005470,-0.003135,0.930013,0.367473,0.000000,0.000000,0.000000,25.011571,-53.859837,-0.557454,map,1,9.936667,2
1628250026.446941,36.956640,-46.029457,-0.504266,0.005602,-0.004281,0.930604,0.365959,0.000000,0.000000,0.000000,25.011571,-53.859837,-0.557454,map,1,9.936667,2
1628250026.934441,36.478650,-45.624238,-0.513840,0.003798,-0.005385,0.931307,0.364175,0.000000,0.000000,0.000000,24.287289,-52.739004,-0.622442,map,1,9.903333,2
1628250027.459430,35.947053,-45.157330,-0.493349,0.003492,-0.005855,0.932392,0.361386,0.000000,0.000000,0.000000,24.287289,-52.739004,-0.622442,map,1,9.903333,2
1628250027.946993,35.399391,-44.671952,-0.500374,0.003747,-0.005617,0.933877,0.357529,0.000000,0.000000,0.000000,23.429104,-51.480233,-0.782428,map,1,9.876667,2
1628250028.434511,34.790613,-44.136203,-0.482406,0.004620,-0.005651,0.934683,0.355408,0.000000,0.000000,0.000000,23.429104,-51.480233,-0.782428,map,1,9.876667,2
1628250028.946919,34.178030,-43.612469,-0.481367,0.005031,-0.005352,0.935063,0.354405,0.000000,0.000000,0.000000,22.512904,-50.217037,-1.056415,map,1,9.876667,2
1628250029.446919,33.589825,-43.080796,-0.478839,0.005417,-0.005291,0.935381,0.353560,0.000000,0.000000,0.000000,22.512904,-50.217037,-1.056415,map,1,9.876667,2
1628250029.959451,32.966369,-42.538561,-0.459532,0.006754,-0.006252,0.934963,0.354626,0.000000,0.000000,0.000000,21.609572,-48.892784,-1.299402,map,1,9.876667,2
1628250030.459405,32.315653,-41.997626,-0.450336,0.005634,-0.006819,0.929425,0.368905,0.000000,0.000000,0.000000,21.609572,-48.892784,-1.299402,map,1,9.876667,2
1628250030.959402,31.673931,-41.410364,-0.445368,0.006152,-0.008048,0.920997,0.389438,0.000000,0.000000,0.000000,20.637365,-47.426428,-1.706387,map,1,9.836667,2
1628250031.471903,31.010476,-40.754630,-0.424698,0.009902,-0.009303,0.911374,0.411355,0.000000,0.000000,0.000000,20.637365,-47.426428,-1.706387,map,1,9.836667,2
1628250031.959382,30.352423,-40.064812,-0.408567,-0.001034,-0.005293,0.900434,0.434960,0.000000,0.000000,0.000000,19.887129,-45.869348,-1.997374,map,1,9.806667,2
1628250032.459443,29.702020,-39.288038,-0.409213,0.005282,-0.009258,0.888254,0.459229,0.000000,0.000000,0.000000,19.887129,-45.869348,-1.997374,map,1,9.806667,2
1628250032.946883,29.120689,-38.491740,-0.404012,0.004287,-0.008308,0.876806,0.480754,0.000000,0.000000,0.000000,19.262713,-44.143046,-2.314360,map,1,9.756667,2
1628250033.471853,28.560635,-37.647195,-0.382497,0.003364,-0.008183,0.868272,0.496010,0.000000,0.000000,0.000000,19.262713,-44.143046,-2.314360,map,1,9.756667,2
1628250033.946888,28.031386,-36.793658,-0.371940,0.003661,-0.006227,0.859985,0.510268,0.000000,0.000000,0.000000,18.733763,-42.194121,-2.394345,map,1,9.683333,2
1628250034.459359,27.522331,-35.875834,-0.363592,0.007846,-0.003786,0.853742,0.520623,0.000000,0.000000,0.000000,18.733763,-42.194121,-2.394345,map,1,9.683333,2
1628250034.959387,27.025325,-34.953353,-0.351137,0.004996,-0.001421,0.864665,0.502322,0.000000,0.000000,0.000000,18.226233,-40.234056,-2.604331,map,1,9.606667,2
1628250035.459372,26.494320,-34.067469,-0.340496,0.007363,-0.002111,0.881165,0.472747,0.000000,0.000000,0.000000,18.226233,-40.234056,-2.604331,map,1,9.606667,2
1628250035.971882,25.904960,-33.232360,-0.330102,0.005703,0.001102,0.897153,0.441681,0.000000,0.000000,0.000000,17.515841,-38.265820,-2.751317,map,1,9.523333,2
1628250036.471892,25.259065,-32.402957,-0.317277,0.003257,0.001212,0.911944,0.410300,0.000000,0.000000,0.000000,17.515841,-38.265820,-2.751317,map,1,9.523333,2
1628250036.959353,24.591665,-31.648463,-0.315859,0.003613,-0.001128,0.923712,0.383070,0.000000,0.000000,0.000000,16.530166,-36.287536,-2.988303,map,1,9.473333,2
1628250037.471907,23.895478,-30.956211,-0.307408,0.001927,-0.005053,0.915632,0.401982,0.000000,0.000000,0.000000,16.530166,-36.287536,-2.988303,map,1,9.473333,2
1628250037.959360,23.147329,-30.187879,-0.300715,0.002298,-0.005252,0.905682,0.423920,0.000000,0.000000,0.000000,15.440861,-34.496588,-3.029290,map,1,9.436667,2
1628250038.459313,22.473511,-29.396133,-0.295619,0.001118,-0.005174,0.897036,0.441926,0.000000,0.000000,0.000000,15.440861,-34.496588,-3.029290,map,1,9.436667,2
1628250038.971804,21.815034,-28.591989,-0.294324,0.000325,-0.004398,0.888760,0.458351,0.000000,0.000000,0.000000,14.574297,-32.644167,-3.063279,map,1,9.413333,2
1628250039.471805,21.199494,-27.736874,-0.284837,0.001534,-0.005054,0.880722,0.473604,0.000000,0.000000,0.000000,14.574297,-32.644167,-3.063279,map,1,9.413333,2
1628250039.971858,20.609984,-26.877676,-0.279266,0.003481,-0.005342,0.872402,0.488748,0.000000,0.000000,0.000000,13.840180,-30.599311,-3.171267,map,1,9.376667,2
1628250040.471818,20.064531,-26.015919,-0.281385,0.001196,-0.003368,0.863926,0.503607,0.000000,0.000000,0.000000,13.840180,-30.599311,-3.171267,map,1,9.376667,2
1628250040.971803,19.534961,-25.101920,-0.280287,0.001301,-0.003334,0.856080,0.516831,0.000000,0.000000,0.000000,13.155913,-28.523588,-3.222256,map,1,9.336667,2
1628250041.471811,19.025652,-24.149969,-0.268409,0.003387,-0.002803,0.852120,0.523327,0.000000,0.000000,0.000000,13.155913,-28.523588,-3.222256,map,1,9.336667,2
1628250041.984286,18.521679,-23.198068,-0.263569,0.003483,0.001019,0.866178,0.499722,0.000000,0.000000,0.000000,12.601315,-26.424911,-3.126246,map,1,9.286667,2
1628250042.484343,17.994627,-22.263197,-0.257722,0.005824,0.002532,0.891025,0.453911,0.000000,0.000000,0.000000,12.601315,-26.424911,-3.126246,map,1,9.286667,2
1628250042.971772,17.381113,-21.454281,-0.242573,0.006310,0.005520,0.913525,0.406695,0.000000,0.000000,0.000000,11.832527,-24.437624,-3.322237,map,1,9.286667,2
1628250043.484357,16.690972,-20.734325,-0.228768,0.004071,0.005722,0.927361,0.374103,0.000000,0.000000,0.000000,11.832527,-24.437624,-3.322237,map,1,9.286667,2
1628250043.984274,15.932862,-20.043137,-0.235957,0.004210,0.002129,0.919440,0.393202,0.000000,0.000000,0.000000,10.871738,-22.579841,-3.501228,map,1,9.323333,2
1628250044.484301,15.233115,-19.314294,-0.232107,0.005509,-0.000983,0.900332,0.435167,0.000000,0.000000,0.000000,10.871738,-22.579841,-3.501228,map,1,9.323333,2
1628250044.971834,14.555036,-18.519612,-0.227137,-0.000577,0.002961,0.876241,0.481863,0.000000,0.000000,0.000000,10.036686,-20.824704,-3.602221,map,1,9.316667,2
1628250045.496748,13.948188,-17.659285,-0.234317,0.001903,-0.002699,0.842990,0.537919,0.000000,0.000000,0.000000,10.036686,-20.824704,-3.602221,map,1,9.316667,2
1628250045.984311,13.507285,-16.738277,-0.206410,0.002271,-0.002218,0.808939,0.587883,0.000000,0.000000,0.000000,9.666996,-18.876978,-3.481215,map,1,9.296667,2
1628250046.496740,13.189679,-15.724818,-0.196569,0.000753,-0.000645,0.784401,0.620253,0.000000,0.000000,0.000000,9.666996,-18.876978,-3.481215,map,1,9.296667,2
1628250046.996734,13.002521,-14.741003,-0.198616,-0.001695,0.005923,0.789720,0.613436,0.000000,0.000000,0.000000,9.604483,-17.051210,-3.351210,map,1,9.353333,2
1628250047.484239,12.885771,-14.192485,-0.195216,-0.001895,0.008570,0.807946,0.589191,0.000000,0.000000,0.000000,9.604483,-17.051210,-3.351210,map,1,9.353333,2
1628250048.984218,12.766506,-13.579231,-0.199037,0.009523,-0.003997,0.863275,0.504629,0.000000,0.000000,0.000000,9.610762,-15.639410,-3.162206,map,1,9.326667,2
1628250049.484216,12.490460,-13.061373,-0.209135,0.016327,-0.003198,0.915706,0.401505,0.000000,0.000000,0.000000,9.610762,-15.639410,-3.162206,map,1,9.326667,2
1628250049.996696,11.956355,-12.514098,-0.173768,0.001837,0.009042,0.959692,0.280903,0.000000,0.000000,0.000000,9.018078,-14.568755,-3.416203,map,1,9.363333,2
1628250050.496754,11.314564,-12.168034,-0.189771,0.004432,0.006813,0.986111,0.165890,0.000000,0.000000,0.000000,9.018078,-14.568755,-3.416203,map,1,9.363333,2
1628250050.996696,10.663450,-11.968515,-0.172300,0.000383,0.008055,0.998662,0.051079,0.000000,0.000000,0.000000,7.824509,-13.766113,-3.697199,map,1,9.393333,2
1628250051.509200,9.974273,-11.842015,-0.169861,-0.000013,0.007363,0.998320,-0.057479,0.000000,0.000000,0.000000,6.602340,-13.526932,-3.782198,map,1,9.440000,2
1628250052.009228,9.441014,-11.878825,-0.176394,-0.000785,0.004798,0.986846,-0.161588,0.000000,0.000000,0.000000,6.602340,-13.526932,-3.782198,map,1,9.440000,2
1628250052.509184,8.907288,-12.074877,-0.184126,-0.004315,0.003098,0.964186,-0.265173,0.000000,0.000000,0.000000,5.517452,-13.829193,-3.747197,map,1,9.486667,2
1628250053.009215,8.393550,-12.378586,-0.179632,-0.006430,0.003540,0.929384,-0.369040,0.000000,0.000000,0.000000,5.517452,-13.829193,-3.747197,map,1,9.486667,2
1628250053.496759,7.912052,-12.800678,-0.198815,-0.007748,0.004479,0.878489,-0.477678,0.000000,0.000000,0.000000,5.517452,-13.829193,-3.747197,map,1,9.486667,2
1628250053.996722,7.560018,-13.307046,-0.192095,0.006529,-0.005461,-0.810941,0.585066,0.000000,0.000000,0.000000,4.675401,-14.558697,-3.541198,map,1,9.506667,2
1628250054.509209,7.312585,-13.847733,-0.196649,0.007721,-0.006312,-0.727422,0.686118,0.000000,0.000000,0.000000,4.269341,-15.629818,-3.470200,map,1,9.660000,2
1628250055.009163,7.314006,-14.440844,-0.195307,0.008191,-0.005553,-0.651301,0.758755,0.000000,0.000000,0.000000,4.269341,-15.629818,-3.470200,map,1,9.660000,2
1628250055.496654,7.374771,-15.026122,-0.199573,0.008693,-0.006998,-0.590524,0.806943,0.000000,0.000000,0.000000,4.269341,-15.629818,-3.470200,map,1,9.660000,2
1628250056.021678,7.530528,-15.601789,-0.178394,0.008023,-0.009358,-0.526225,0.850256,0.000000,0.000000,0.000000,4.206286,-16.809207,-3.475203,map,1,9.926667,2
1628250056.521642,7.813976,-16.171963,-0.194917,0.014777,0.001302,-0.458458,0.888592,0.000000,0.000000,0.000000,4.569603,-17.964549,-3.438207,map,1,10.150000,2
1628250057.009177,8.124262,-16.654112,-0.203141,0.013403,-0.001272,-0.386970,0.921994,0.000000,0.000000,0.000000,4.569603,-17.964549,-3.438207,map,1,10.150000,2
1628250057.496693,8.555777,-17.121116,-0.209538,0.011810,-0.002269,-0.313181,0.949617,0.000000,0.000000,0.000000,4.569603,-17.964549,-3.438207,map,1,10.150000,2
1628250058.009179,9.081048,-17.432701,-0.209435,0.009515,-0.000790,-0.268008,0.963369,0.000000,0.000000,0.000000,5.282249,-18.918453,-3.287210,map,1,10.300000,2
1628250058.509198,9.637301,-17.736395,-0.216364,0.007761,-0.000988,-0.275311,0.961323,0.000000,0.000000,0.000000,5.999984,-19.790634,-3.428213,map,1,10.480000,2
1628250059.009117,10.102121,-18.003244,-0.212199,0.008805,-0.000590,-0.287907,0.957618,0.000000,0.000000,0.000000,5.999984,-19.790634,-3.428213,map,1,10.480000,2
1628250059.509132,10.573585,-18.315941,-0.212343,0.009010,-0.000404,-0.298936,0.954231,0.000000,0.000000,0.000000,6.744609,-20.584582,-3.570216,map,1,10.743333,2
1628250060.009106,11.068371,-18.636692,-0.217110,0.007089,-0.000502,-0.309880,0.950749,0.000000,0.000000,0.000000,6.744609,-20.584582,-3.570216,map,1,10.743333,2
1628250060.509106,11.546635,-18.962806,-0.220900,0.005920,0.000321,-0.338479,0.940955,0.000000,0.000000,0.000000,7.460419,-21.383630,-3.656220,map,1,10.876667,2
1628250061.021604,11.962423,-19.273868,-0.226223,0.006883,0.000405,-0.371853,0.928266,0.000000,0.000000,0.000000,7.460419,-21.383630,-3.656220,map,1,10.876667,2
1628250061.509109,12.395616,-19.659123,-0.227282,0.006248,0.000074,-0.405017,0.914288,0.000000,0.000000,0.000000,8.191791,-22.224008,-3.714223,map,1,10.883333,2
1628250062.009075,12.752975,-20.038817,-0.240556,0.006034,0.001975,-0.436590,0.899638,0.000000,0.000000,0.000000,8.191791,-22.224008,-3.714223,map,1,10.883333,2
1628250063.021616,13.363086,-20.859163,-0.249172,0.006053,-0.000960,-0.365371,0.930842,0.000000,0.000000,0.000000,8.852280,-23.121018,-3.706227,map,1,10.873333,2
1628250063.521575,13.823028,-21.249113,-0.251293,0.004013,0.000163,-0.364556,0.931173,0.000000,0.000000,0.000000,9.598830,-23.988098,-3.681232,map,1,10.860000,2
1628250064.034115,14.266413,-21.624956,-0.250442,0.002091,-0.001418,-0.396721,0.917936,0.000000,0.000000,0.000000,9.598830,-23.988098,-3.681232,map,1,10.860000,2
1628250064.521610,14.724536,-22.103254,-0.244267,0.002641,-0.000283,-0.429781,0.902929,0.000000,0.000000,0.000000,10.418873,-25.172798,-3.781237,map,1,10.816667,2
1628250065.034059,15.240434,-22.713747,-0.253833,0.002470,-0.000022,-0.459814,0.888012,0.000000,0.000000,0.000000,10.418873,-25.172798,-3.781237,map,1,10.816667,2
1628250065.509153,15.758912,-23.425570,-0.259610,0.002776,0.001559,-0.489050,0.872250,0.000000,0.000000,0.000000,10.986423,-26.938553,-3.745245,map,1,10.766667,2
1628250066.021554,16.253828,-24.203968,-0.272718,0.001566,0.001252,-0.516519,0.856273,0.000000,0.000000,0.000000,10.986423,-26.938553,-3.745245,map,1,10.766667,2
1628250066.534040,16.729221,-25.074259,-0.283527,0.003121,0.003498,-0.545178,0.838307,0.000000,0.000000,0.000000,11.347565,-28.836361,-3.842254,map,1,10.530000,2
1628250067.034033,17.123532,-25.919211,-0.296249,0.001797,0.002400,-0.576797,0.816882,0.000000,0.000000,0.000000,11.347565,-28.836361,-3.842254,map,1,10.530000,2
1628250067.534070,17.350916,-26.658332,-0.297959,0.007160,-0.000511,-0.530763,0.847490,0.000000,0.000000,0.000000,11.841922,-30.570987,-4.009263,map,1,10.406667,2
1628250068.034030,17.662721,-27.468788,-0.302354,0.010460,-0.000688,-0.436398,0.899693,0.000000,0.000000,0.000000,11.841922,-30.570987,-4.009263,map,1,10.406667,2
1628250068.534036,18.281691,-28.215058,-0.318339,0.010287,0.000263,-0.352074,0.935916,0.000000,0.000000,0.000000,12.720283,-32.046606,-3.758272,map,1,10.366667,2
1628250069.034015,19.009748,-28.834967,-0.318442,0.007625,0.001073,-0.326469,0.945176,0.000000,0.000000,0.000000,12.720283,-32.046606,-3.758272,map,1,10.366667,2
1628250069.534018,19.706101,-29.358547,-0.320280,0.005552,0.000114,-0.323280,0.946287,0.000000,0.000000,0.000000,13.868540,-33.327499,-3.726281,map,1,10.273333,2
1628250070.034009,20.415354,-29.901520,-0.327135,0.004550,-0.000055,-0.319767,0.947485,0.000000,0.000000,0.000000,13.868540,-33.327499,-3.726281,map,1,10.273333,2
1628250070.534024,21.153176,-30.426512,-0.331369,0.004197,0.001452,-0.314922,0.949107,0.000000,0.000000,0.000000,15.098155,-34.674808,-4.095291,map,1,10.206667,2
1628250071.034082,21.886947,-30.919228,-0.334242,0.003292,0.001671,-0.302895,0.953017,0.000000,0.000000,0.000000,15.098155,-34.674808,-4.095291,map,1,10.206667,2
1628250071.521500,22.683391,-31.514014,-0.344296,0.010105,0.000617,-0.221219,0.975172,0.000000,0.000000,0.000000,16.499892,-35.962258,-4.129301,map,1,10.156667,2
1628250072.046486,23.710407,-32.031669,-0.357828,-0.001376,0.003431,-0.260755,0.965398,0.000000,0.000000,0.000000,16.499892,-35.962258,-4.129301,map,1,10.156667,2
1628250072.533997,24.581752,-32.533423,-0.360778,-0.006061,0.005431,-0.342613,0.939442,0.000000,0.000000,0.000000,17.840452,-37.400139,-4.081313,map,1,10.103333,2
1628250073.046488,25.319685,-33.119109,-0.371551,-0.007746,0.009261,-0.417329,0.908675,0.000000,0.000000,0.000000,17.840452,-37.400139,-4.081313,map,1,10.103333,2
1628250073.533981,25.951078,-33.833888,-0.378812,-0.005414,0.011496,-0.454835,0.890485,0.000000,0.000000,0.000000,18.689999,-38.880857,-4.162324,map,1,10.063333,2
1628250074.058968,26.448981,-34.508672,-0.379947,-0.004738,0.011796,-0.482494,0.875807,0.000000,0.000000,0.000000,18.689999,-38.880857,-4.162324,map,1,10.063333,2
1628250074.534033,26.811776,-35.077408,-0.395698,-0.003104,0.011913,-0.499930,0.865978,0.000000,0.000000,0.000000,19.210263,-39.949637,-4.084332,map,1,10.023333,2
1628250075.058964,27.085179,-35.510876,-0.403615,-0.003255,0.011536,-0.512524,0.858589,0.000000,0.000000,0.000000,19.210263,-39.949637,-4.084332,map,1,10.023333,2
1628250076.058953,27.468795,-36.199814,-0.411881,-0.003221,0.010263,-0.530347,0.847713,0.000000,0.000000,0.000000,19.454942,-40.721878,-3.978338,map,1,10.013333,2
1628250077.058949,27.824720,-36.977780,-0.424164,-0.003721,0.008400,-0.547392,0.836826,0.000000,0.000000,0.000000,19.657937,-41.560277,-3.905344,map,1,9.953333,2
1628250077.558937,28.076477,-37.497440,-0.426685,-0.002915,0.009038,-0.556821,0.830578,0.000000,0.000000,0.000000,19.865551,-42.574194,-3.937351,map,1,9.920000,2
1628250078.058950,28.279904,-37.987415,-0.430181,-0.001166,0.009073,-0.566924,0.823719,0.000000,0.000000,0.000000,19.865551,-42.574194,-3.937351,map,1,9.920000,2
1628250079.058927,28.522060,-38.550323,-0.433499,0.000946,0.009532,-0.577602,0.816263,0.000000,0.000000,0.000000,19.968932,-43.202461,-3.706355,map,1,9.856667,2
1628250081.046410,28.758255,-39.259584,-0.451219,0.000587,0.009636,-0.587874,0.808895,0.000000,0.000000,0.000000,20.116690,-43.866954,-3.744360,map,1,9.843333,2
1628250084.571372,28.952994,-39.825629,-0.462486,-0.003301,0.003805,-0.593415,0.804881,0.000000,0.000000,0.000000,20.298567,-45.002983,-4.049369,map,1,9.730000,2
1628250085.571390,29.316945,-40.882563,-0.484495,0.005877,0.004391,-0.559006,0.829131,0.000000,0.000000,0.000000,20.617510,-46.122097,-4.012378,map,1,9.726667,2
1628250086.071366,29.563021,-41.434794,-0.487282,0.006739,0.005252,-0.507023,0.861890,0.000000,0.000000,0.000000,20.617510,-46.122097,-4.012378,map,1,9.726667,2
1628250086.558913,29.832648,-41.945726,-0.492435,0.010117,0.004239,-0.442442,0.896730,0.000000,0.000000,0.000000,21.167745,-47.229656,-3.990388,map,1,9.756667,2
1628250087.071354,30.204353,-42.467129,-0.497206,0.009136,0.003073,-0.382319,0.923980,0.000000,0.000000,0.000000,21.167745,-47.229656,-3.990388,map,1,9.756667,2
1628250087.571344,30.650990,-42.929234,-0.508058,0.006772,0.003632,-0.366703,0.930307,0.000000,0.000000,0.000000,21.979241,-48.364437,-4.048399,map,1,9.793333,2
1628250088.071349,31.152115,-43.381187,-0.516241,0.003806,0.004430,-0.411481,0.911400,0.000000,0.000000,0.000000,21.979241,-48.364437,-4.048399,map,1,9.793333,2
1628250088.571338,31.682339,-43.961931,-0.528112,0.001225,0.003373,-0.462715,0.886500,0.000000,0.000000,0.000000,22.754828,-49.784776,-3.968412,map,1,9.803333,2
1628250089.071397,32.241337,-44.717896,-0.546004,0.002450,0.002656,-0.482514,0.875881,0.000000,0.000000,0.000000,22.754828,-49.784776,-3.968412,map,1,9.803333,2
1628250089.571377,32.752527,-45.515722,-0.558567,0.004734,0.000575,-0.465003,0.885296,0.000000,0.000000,0.000000,23.581334,-51.489992,-4.107429,map,1,9.833333,2
1628250090.071367,33.262525,-46.328086,-0.566910,0.006469,-0.000042,-0.442716,0.896639,0.000000,0.000000,0.000000,23.581334,-51.489992,-4.107429,map,1,9.833333,2
1628250090.571399,33.863360,-47.096115,-0.567290,0.006892,-0.002028,-0.417362,0.908712,0.000000,0.000000,0.000000,24.661707,-53.216394,-4.169447,map,1,9.843333,2
1628250091.058875,34.547920,-47.862785,-0.573842,0.004901,0.000384,-0.393003,0.919524,0.000000,0.000000,0.000000,24.661707,-53.216394,-4.169447,map,1,9.843333,2
1628250091.583804,35.225677,-48.666385,-0.585951,0.006046,-0.000642,-0.339888,0.940446,0.000000,0.000000,0.000000,26.010436,-54.689563,-4.359465,map,1,9.846667,2
1628250092.083788,35.972157,-49.335265,-0.596772,0.010557,-0.001186,-0.223351,0.974680,0.000000,0.000000,0.000000,26.010436,-54.689563,-4.359465,map,1,9.846667,2
1628250092.583869,36.884924,-49.599397,-0.595002,0.012671,-0.000963,-0.089419,0.995913,0.000000,0.000000,0.000000,27.624525,-55.520623,-4.191478,map,1,9.840000,2
1628250093.083812,37.661248,-49.620777,-0.584610,0.010018,0.003737,0.041975,0.999061,0.000000,0.000000,0.000000,27.624525,-55.520623,-4.191478,map,1,9.840000,2
1628250093.596355,38.517150,-49.544698,-0.585036,0.002564,0.002306,0.070075,0.997536,0.000000,0.000000,0.000000,28.938614,-55.677403,-4.067486,map,1,9.800000,2
1628250094.071294,39.095125,-49.446519,-0.585332,-0.001539,0.012909,0.042614,0.999007,0.000000,0.000000,0.000000,28.938614,-55.677403,-4.067486,map,1,9.800000,2
1628250096.583758,38.581846,-49.597579,-0.595661,-0.000095,0.002352,0.104305,0.994543,0.000000,0.000000,0.000000,28.534818,-55.734195,-3.668484,map,1,9.566667,2
1628250098.108788,37.879559,-49.956872,-0.597110,-0.002074,0.005271,0.220189,0.975441,0.000000,0.000000,0.000000,28.023926,-55.846680,-3.632483,map,1,9.600000,2
