timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250067.024914,18.953781,-24.622104,-0.164102,0.001433,0.000832,-0.539530,0.841965,0.000000,0.000000,0.000000,11.465830,-28.840671,-3.914672,map,1,10.530000,2
1628250068.037477,19.629128,-26.100162,-0.173115,0.010215,-0.001897,-0.394532,0.918823,0.000000,0.000000,0.000000,11.964902,-30.573947,-4.081681,map,1,10.406667,2
1628250069.025015,21.090085,-27.353987,-0.184165,0.007140,-0.000091,-0.283093,0.959066,0.000000,0.000000,0.000000,12.847272,-32.047172,-3.830690,map,1,10.366667,2
1628250070.024992,22.587893,-28.279762,-0.184407,0.003852,-0.001524,-0.275735,0.961225,0.000000,0.000000,0.000000,13.999008,-33.324937,-3.798699,map,1,10.273333,2
1628250071.037481,24.155141,-29.176072,-0.186896,0.002898,0.000334,-0.258759,0.965937,0.000000,0.000000,0.000000,15.232282,-34.668897,-4.167708,map,1,10.206667,2
1628250072.037467,26.055994,-30.087473,-0.202152,-0.001940,0.002082,-0.215823,0.976428,0.000000,0.000000,0.000000,16.637515,-35.952532,-4.201719,map,1,10.156667,2
1628250073.037484,27.769137,-31.048623,-0.210191,-0.008542,0.007556,-0.374863,0.927010,0.000000,0.000000,0.000000,17.981979,-37.386762,-4.153731,map,1,10.103333,2
1628250074.037489,29.016371,-32.316798,-0.214165,-0.005867,0.010147,-0.441550,0.897160,0.000000,0.000000,0.000000,18.835549,-38.865164,-4.234742,map,1,10.063333,2
1628250075.037489,29.750851,-33.267631,-0.233918,-0.003928,0.009891,-0.472426,0.881306,0.000000,0.000000,0.000000,19.358717,-39.932526,-4.156750,map,1,10.023333,2
1628250076.050036,30.187486,-33.915133,-0.239788,-0.004073,0.008563,-0.491036,0.871088,0.000000,0.000000,0.000000,19.605495,-40.704099,-4.050756,map,1,10.013333,2
1628250077.050026,30.643104,-34.655524,-0.249118,-0.004319,0.006887,-0.507874,0.861393,0.000000,0.000000,0.000000,19.810769,-41.541943,-3.977762,map,1,9.953333,2
1628250078.050076,31.172016,-35.621353,-0.256027,-0.001601,0.007478,-0.528073,0.849165,0.000000,0.000000,0.000000,20.021140,-42.555292,-4.009769,map,1,9.920000,2
1628250079.037513,31.464327,-36.153195,-0.254635,0.000188,0.008170,-0.539166,0.842160,0.000000,0.000000,0.000000,20.126229,-43.183275,-3.778773,map,1,9.856667,2
1628250081.050043,31.769001,-36.844695,-0.269784,0.000043,0.008228,-0.549554,0.835418,0.000000,0.000000,0.000000,20.275793,-43.847364,-3.816778,map,1,9.843333,2
1628250085.050090,32.206759,-37.859006,-0.279029,-0.000566,-0.001597,-0.551892,0.833914,0.000000,0.000000,0.000000,20.460758,-44.982894,-4.121787,map,1,9.730000,2
1628250086.062649,32.751972,-38.931281,-0.299951,0.006258,0.003978,-0.466598,0.884439,0.000000,0.000000,0.000000,20.782743,-46.101137,-4.084796,map,1,9.726667,2
1628250087.050137,33.516502,-39.930545,-0.306639,0.008185,0.002495,-0.338136,0.941058,0.000000,0.000000,0.000000,21.335987,-47.207196,-4.062805,map,1,9.756667,2
1628250088.062588,34.504122,-40.726639,-0.322290,0.002934,0.003442,-0.369795,0.929102,0.000000,0.000000,0.000000,22.150566,-48.339766,-4.120817,map,1,9.793333,2
1628250089.062586,35.736891,-41.962468,-0.345567,0.001966,0.001391,-0.442197,0.896915,0.000000,0.000000,0.000000,22.930012,-49.757990,-4.040830,map,1,9.803333,2
1628250090.062678,36.892255,-43.458904,-0.362359,0.006229,-0.001007,-0.401435,0.915866,0.000000,0.000000,0.000000,23.761152,-51.460953,-4.179847,map,1,9.833333,2
1628250091.062593,38.296031,-44.866779,-0.365331,0.004372,-0.000261,-0.351523,0.936169,0.000000,0.000000,0.000000,24.846215,-53.184411,-4.241865,map,1,9.843333,2
1628250092.075106,39.896913,-46.243166,-0.381885,0.009548,-0.001568,-0.177964,0.983989,0.000000,0.000000,0.000000,26.198945,-54.653907,-4.431882,map,1,9.846667,2
1628250093.075119,41.621276,-46.366819,-0.369434,0.008876,0.003186,0.087155,0.996150,0.000000,0.000000,0.000000,27.815288,-55.480575,-4.263896,map,1,9.840000,2
1628250094.075113,43.014637,-46.051579,-0.365457,-0.003068,0.012128,0.086359,0.996186,0.000000,0.000000,0.000000,29.129798,-55.633782,-4.139903,map,1,9.800000,2
1628250097.075171,42.325589,-46.367489,-0.373695,-0.001835,-0.000169,0.176061,0.984377,0.000000,0.000000,0.000000,28.726158,-55.691672,-3.740902,map,1,9.566667,2
1628250098.100214,41.849853,-46.668830,-0.378249,-0.003412,0.004621,0.262103,0.965023,0.000000,0.000000,0.000000,28.215573,-55.805545,-3.704901,map,1,9.600000,2
1628250099.100192,41.317919,-47.184840,-0.387958,-0.001485,-0.001376,0.387922,0.921690,0.000000,0.000000,0.000000,27.575191,-56.185343,-3.429901,map,1,9.693333,2
1628250101.100181,41.617867,-46.923623,-0.379945,0.010727,-0.001310,0.662419,0.749056,0.000000,0.000000,0.000000,28.018831,-55.760069,-3.409900,map,1,9.816667,2
1628250102.087753,41.370654,-45.243164,-0.368330,0.006546,0.006089,0.888933,0.457951,0.000000,0.000000,0.000000,28.134577,-54.511652,-3.287889,map,1,9.780000,2
1628250103.112665,40.481175,-44.222915,-0.378430,0.002077,0.003955,0.932393,0.361419,0.000000,0.000000,0.000000,27.585772,-53.309233,-3.295877,map,1,9.793333,2
1628250104.100212,39.738204,-43.639925,-0.372807,0.004598,0.001701,0.948549,0.316593,0.000000,0.000000,0.000000,26.931104,-52.449291,-3.520867,map,1,9.786667,2
1628250105.100273,38.902855,-43.001182,-0.361747,0.004545,0.000814,0.930072,0.367348,0.000000,0.000000,0.000000,26.310101,-51.502434,-3.753857,map,1,9.723333,2
1628250106.112690,37.887089,-42.014551,-0.360142,0.004866,0.002331,0.940084,0.340899,0.000000,0.000000,0.000000,25.562428,-50.181407,-3.985843,map,1,9.693333,2
1628250107.100204,36.568364,-41.084410,-0.344621,0.005992,-0.001719,0.961598,0.274392,0.000000,0.000000,0.000000,24.597473,-48.855351,-4.103829,map,1,9.690000,2
1628250108.100203,35.116430,-40.260187,-0.328792,0.007914,-0.000144,0.964826,0.262770,0.000000,0.000000,0.000000,23.462259,-47.648125,-4.002816,map,1,9.713333,2
1628250109.125214,33.514123,-39.250196,-0.308162,0.005790,-0.002714,0.970701,0.240207,0.000000,0.000000,0.000000,22.185780,-46.311934,-3.910802,map,1,9.713333,2
1628250110.112711,31.636897,-38.475974,-0.310590,0.001986,-0.007671,0.966881,0.255106,0.000000,0.000000,0.000000,20.844286,-44.980082,-4.083788,map,1,9.676667,2
1628250111.112723,30.011723,-37.416240,-0.273377,-0.000890,-0.015435,0.884264,0.466731,0.000000,0.000000,0.000000,19.744205,-43.487201,-4.337774,map,1,9.663333,2
1628250112.112722,29.118391,-35.775174,-0.262519,0.000123,-0.010992,0.815155,0.579139,0.000000,0.000000,0.000000,19.315858,-41.697100,-4.299761,map,1,9.556667,2
1628250113.100283,28.529136,-33.933531,-0.232135,0.004052,-0.004137,0.812536,0.582883,0.000000,0.000000,0.000000,19.216603,-39.774310,-4.124749,map,1,9.446667,2
1628250114.125241,27.876715,-32.047623,-0.213592,0.004972,0.003185,0.844631,0.535316,0.000000,0.000000,0.000000,19.114800,-37.763766,-4.265736,map,1,9.393333,2
1628250115.137744,26.848023,-30.271702,-0.212996,0.004987,0.004606,0.911080,0.412174,0.000000,0.000000,0.000000,18.587542,-35.807680,-4.279723,map,1,9.350000,2
1628250116.112855,25.363997,-28.701065,-0.199263,0.003808,0.000864,0.916881,0.399141,0.000000,0.000000,0.000000,17.708532,-33.951605,-4.278711,map,1,9.333333,2
1628250117.112830,23.904400,-27.207046,-0.194697,0.001615,0.000597,0.913411,0.407036,0.000000,0.000000,0.000000,16.777633,-32.053405,-4.383699,map,1,9.310000,2
1628250118.125276,22.550703,-25.581208,-0.187908,0.002917,-0.004179,0.870634,0.491906,0.000000,0.000000,0.000000,16.011705,-30.103485,-4.498687,map,1,9.290000,2
1628250119.112789,21.563011,-23.784275,-0.174890,0.000636,-0.003398,0.832208,0.554453,0.000000,0.000000,0.000000,15.577841,-28.123253,-4.508677,map,1,9.190000,2
1628250120.137767,20.725002,-22.081667,-0.167194,0.005518,0.013588,0.940972,0.338167,0.000000,0.000000,0.000000,14.983447,-26.098380,-4.760667,map,1,9.096667,2
1628250121.125327,18.830758,-20.883945,-0.175322,0.005226,-0.000817,0.977966,0.208698,0.000000,0.000000,0.000000,13.761178,-24.634826,-4.481659,map,1,9.060000,2
1628250122.125341,17.107910,-19.897773,-0.153390,-0.002919,-0.007976,0.891046,0.453834,0.000000,0.000000,0.000000,12.425827,-23.265115,-4.523651,map,1,9.126667,2
1628250123.125300,15.967854,-18.264755,-0.128325,0.007301,-0.004929,0.861857,0.507074,0.000000,0.000000,0.000000,11.662450,-21.402949,-4.335643,map,1,9.203333,2
1628250124.137810,15.049344,-16.620336,-0.131103,0.006748,0.003543,0.871726,0.489934,0.000000,0.000000,0.000000,11.298274,-19.579257,-4.078637,map,1,9.260000,2
1628250125.137807,14.033205,-15.278374,-0.136365,0.005440,0.011611,0.969516,0.244691,0.000000,0.000000,0.000000,10.664733,-17.951023,-4.214631,map,1,9.353333,2
1628250126.137818,12.428252,-14.725555,-0.134445,-0.001968,0.010856,0.998507,-0.053504,0.000000,0.000000,0.000000,9.493115,-16.985571,-4.235627,map,1,9.450000,2
1628250127.150361,11.033312,-14.847244,-0.125600,-0.004977,0.002541,0.961403,-0.275086,0.000000,0.000000,0.000000,8.219068,-16.979455,-4.017625,map,1,9.543333,2
1628250128.150383,10.389622,-15.307820,-0.110431,-0.009302,-0.003955,0.986383,-0.164156,0.000000,0.000000,0.000000,7.415181,-17.212229,-3.868625,map,1,9.663333,2
1628250131.162889,11.090721,-14.910737,-0.118132,-0.003358,-0.005802,0.940045,-0.340984,0.000000,0.000000,0.000000,7.804848,-17.171560,-3.534625,map,1,10.073333,2
1628250132.137863,11.421994,-14.430666,-0.118645,-0.000019,-0.003099,0.886318,-0.463067,0.000000,0.000000,0.000000,8.137105,-16.898634,-3.692625,map,1,10.213333,2
1628250133.162901,11.559179,-14.033426,-0.118542,0.002773,0.006193,-0.830717,0.556653,0.000000,0.000000,0.000000,8.280031,-16.586246,-3.811624,map,1,10.223333,2
1628250134.150426,11.618655,-13.577351,-0.110687,-0.000353,0.003600,-0.763025,0.646359,0.000000,0.000000,0.000000,8.450486,-16.224802,-3.817624,map,1,10.183333,2
1628250135.150465,11.608141,-13.127376,-0.119317,0.001411,0.006618,-0.671515,0.740960,0.000000,0.000000,0.000000,8.601444,-15.690443,-3.741622,map,1,10.060000,2
1628250136.150386,11.367370,-12.525836,-0.103842,-0.004547,-0.001000,-0.552846,0.833271,0.000000,0.000000,0.000000,8.547821,-15.089961,-3.652621,map,1,10.023333,2
1628250138.162893,12.185242,-13.823700,-0.114061,-0.002330,0.002381,-0.453782,0.891107,0.000000,0.000000,0.000000,8.937365,-16.291616,-3.481624,map,1,10.000000,2
1628250139.162998,12.872561,-14.840359,-0.111600,-0.003918,0.005310,-0.573695,0.819043,0.000000,0.000000,0.000000,9.293437,-17.337571,-3.315628,map,1,10.076667,2
1628250140.163014,13.329874,-15.956269,-0.124193,-0.003607,0.000416,-0.502149,0.864773,0.000000,0.000000,0.000000,9.390297,-18.430138,-3.528631,map,1,10.193333,2
1628250141.175466,14.288134,-17.331113,-0.136603,-0.001875,-0.007059,-0.389392,0.921043,0.000000,0.000000,0.000000,9.765247,-19.876998,-3.431635,map,1,10.286667,2
1628250142.175499,15.710283,-18.708664,-0.137172,0.002270,0.001180,-0.309551,0.950879,0.000000,0.000000,0.000000,10.491331,-21.451835,-3.446642,map,1,10.346667,2
1628250143.162922,17.108801,-19.575757,-0.138309,-0.008919,0.002765,-0.355544,0.934613,0.000000,0.000000,0.000000,11.607081,-22.986002,-3.555649,map,1,10.390000,2
1628250144.175481,18.540509,-20.985525,-0.158724,-0.010869,0.008263,-0.533333,0.845795,0.000000,0.000000,0.000000,12.401578,-24.673503,-3.493656,map,1,10.350000,2
1628250145.162986,19.324852,-22.900949,-0.165724,-0.001579,0.003338,-0.563091,0.826387,0.000000,0.000000,0.000000,12.756025,-26.660665,-3.575665,map,1,10.250000,2
1628250146.188012,20.140042,-24.706604,-0.175170,0.003790,0.002217,-0.515530,0.856860,0.000000,0.000000,0.000000,13.196028,-28.603039,-3.528674,map,1,10.170000,2
1628250147.175469,20.858978,-25.944821,-0.180324,0.003025,0.006678,-0.478695,0.877951,0.000000,0.000000,0.000000,13.639390,-30.162560,-3.629682,map,1,10.100000,2
1628250148.175462,21.233809,-26.515431,-0.186459,0.001900,0.004757,-0.461939,0.886897,0.000000,0.000000,0.000000,13.976392,-31.050223,-3.726687,map,1,10.050000,2
1628250150.187970,21.796182,-27.343057,-0.203463,-0.000257,-0.001208,-0.435380,0.900246,0.000000,0.000000,0.000000,14.325053,-32.090159,-3.762693,map,1,9.946667,2
1628250151.188025,22.554683,-28.245902,-0.191226,0.001605,-0.000269,-0.401448,0.915881,0.000000,0.000000,0.000000,14.707804,-33.057805,-4.068699,map,1,9.896667,2
1628250152.200587,23.442118,-29.124268,-0.199489,0.002045,0.000906,-0.376055,0.926595,0.000000,0.000000,0.000000,15.267609,-34.140630,-4.225706,map,1,9.883333,2
1628250153.187984,24.488738,-30.080012,-0.213399,-0.001721,0.000147,-0.406530,0.913636,0.000000,0.000000,0.000000,15.938180,-35.299098,-4.178714,map,1,9.890000,2
1628250154.187989,25.616247,-31.310671,-0.206475,0.000205,0.001796,-0.438218,0.898867,0.000000,0.000000,0.000000,16.686274,-36.634749,-4.112723,map,1,9.806667,2
1628250155.200581,26.714094,-32.773311,-0.217338,0.003421,0.001651,-0.454031,0.890978,0.000000,0.000000,0.000000,17.398385,-38.226801,-4.236734,map,1,9.716667,2
1628250156.200529,27.811357,-34.240877,-0.243729,0.008592,0.000142,-0.371857,0.928250,0.000000,0.000000,0.000000,18.099918,-39.953071,-4.408746,map,1,9.696667,2
1628250157.188068,29.271779,-35.359492,-0.268295,0.005963,0.001168,-0.294543,0.955619,0.000000,0.000000,0.000000,19.100042,-41.493329,-4.507759,map,1,9.683333,2
1628250158.213090,30.888911,-36.563669,-0.275230,-0.005071,0.007618,-0.407673,0.913082,0.000000,0.000000,0.000000,20.221935,-42.989637,-4.523772,map,1,9.700000,2
1628250159.200526,32.201640,-38.128032,-0.311491,-0.002697,0.000428,-0.481275,0.876565,0.000000,0.000000,0.000000,21.106237,-44.778602,-4.591787,map,1,9.703333,2
1628250160.200533,33.144733,-39.822151,-0.314162,0.005931,0.004392,-0.482198,0.876031,0.000000,0.000000,0.000000,21.609560,-46.658133,-4.515802,map,1,9.676667,2
1628250161.200573,34.376472,-41.466898,-0.346347,0.009995,0.002343,-0.327895,0.944658,0.000000,0.000000,0.000000,22.342019,-48.452352,-4.504818,map,1,9.700000,2
1628250162.225589,36.135600,-42.633651,-0.370217,0.003458,0.002014,-0.328602,0.944460,0.000000,0.000000,0.000000,23.532326,-50.061322,-4.484835,map,1,9.770000,2
1628250163.213050,37.497323,-43.835177,-0.365059,0.001261,0.004499,-0.475054,0.879944,0.000000,0.000000,0.000000,24.481413,-51.588705,-4.606850,map,1,9.793333,2
1628250164.200566,38.235401,-44.974136,-0.369540,0.003536,0.002862,-0.434014,0.900895,0.000000,0.000000,0.000000,24.899995,-53.042421,-4.494864,map,1,9.840000,2
1628250165.213164,39.097982,-45.877568,-0.379492,0.011524,-0.002202,-0.147373,0.989011,0.000000,0.000000,0.000000,25.544740,-54.308446,-4.478877,map,1,9.890000,2
1628250166.213174,40.864119,-46.217195,-0.396295,0.003827,0.003847,0.141544,0.989917,0.000000,0.000000,0.000000,26.848902,-54.853111,-4.502887,map,1,9.900000,2
1628250167.225653,41.507469,-45.923839,-0.385384,0.000248,0.008719,0.071624,0.997394,0.000000,0.000000,0.000000,27.737301,-54.788911,-4.390890,map,1,9.796667,2
1628250169.225627,40.908430,-46.132711,-0.384630,-0.001604,0.005700,0.183871,0.982933,0.000000,0.000000,0.000000,27.383425,-54.815797,-4.102889,map,1,9.686667,2
1628250170.225663,40.553941,-46.449349,-0.383066,-0.001927,0.001005,0.278531,0.960425,0.000000,0.000000,0.000000,26.946968,-54.989850,-3.943888,map,1,9.776667,2
1628250171.225659,40.035768,-46.887990,-0.385630,-0.001819,-0.002053,0.417916,0.908482,0.000000,0.000000,0.000000,26.377739,-55.327448,-3.715889,map,1,9.843333,2
1628250172.225609,39.794275,-47.402821,-0.401560,0.007125,-0.012587,0.478532,0.877951,0.000000,0.000000,0.000000,25.906148,-55.787154,-3.566891,map,1,9.880000,2
1628250173.250617,40.092429,-46.717485,-0.377508,0.007749,-0.006543,0.626089,0.779685,0.000000,0.000000,0.000000,26.112622,-55.669165,-3.377891,map,1,9.916667,2
1628250174.263125,40.191834,-45.703503,-0.380875,0.006260,0.007501,0.852299,0.522964,0.000000,0.000000,0.000000,26.582476,-54.651102,-3.512884,map,1,9.953333,2
1628250175.238204,39.514482,-44.520109,-0.386300,0.005310,0.003534,0.917155,0.398480,0.000000,0.000000,0.000000,26.381410,-53.459660,-3.260873,map,1,9.953333,2
1628250176.250561,38.677221,-43.600697,-0.384680,0.005172,0.002811,0.941293,0.337538,0.000000,0.000000,0.000000,25.796197,-52.499018,-3.188863,map,1,9.943333,2
1628250177.224081,37.687919,-42.741935,-0.370097,0.004485,-0.002348,0.909732,0.415164,0.000000,0.000000,0.000000,25.149985,-51.431731,-3.211852,map,1,9.886667,2
1628250178.234963,36.589132,-41.599289,-0.359269,0.007625,-0.000435,0.921490,0.388328,0.000000,0.000000,0.000000,24.498021,-49.917072,-3.288837,map,1,9.810000,2
1628250179.233407,35.122721,-40.230800,-0.334488,0.008719,-0.004148,0.953211,0.302150,0.000000,0.000000,0.000000,23.543838,-48.214182,-3.369821,map,1,9.766667,2
1628250180.244339,33.518334,-39.032657,-0.308290,0.005923,-0.006814,0.925754,0.378019,0.000000,0.000000,0.000000,22.324306,-46.595767,-3.161804,map,1,9.746667,2
1628250181.255239,32.124070,-37.606740,-0.302295,0.003807,-0.005599,0.891332,0.453301,0.000000,0.000000,0.000000,21.317386,-44.821502,-3.041788,map,1,9.706667,2
1628250182.253737,30.868030,-36.102883,-0.276792,0.005173,-0.000090,0.936328,0.351088,0.000000,0.000000,0.000000,20.457639,-42.881103,-2.940772,map,1,9.670000,2
1628250183.252266,29.335998,-34.684595,-0.260002,0.005008,-0.005713,0.911778,0.410612,0.000000,0.000000,0.000000,19.433346,-41.007048,-2.947757,map,1,9.536667,2
1628250184.238378,28.065627,-33.151061,-0.234447,0.003702,-0.007044,0.854707,0.519050,0.000000,0.000000,0.000000,18.540358,-39.168188,-3.093743,map,1,9.400000,2
1628250185.249487,27.087503,-31.330793,-0.229116,0.005078,0.003839,0.888930,0.457999,0.000000,0.000000,0.000000,18.005263,-37.191458,-3.117730,map,1,9.336667,2
1628250186.248028,25.764233,-29.754269,-0.208585,0.001735,-0.004046,0.901407,0.432950,0.000000,0.000000,0.000000,17.254583,-35.268198,-3.209717,map,1,9.320000,2
1628250187.259073,24.525921,-27.966878,-0.216481,0.002131,-0.002625,0.839093,0.543977,0.000000,0.000000,0.000000,16.566371,-33.252845,-3.376704,map,1,9.266667,2
1628250188.270172,23.612008,-26.269281,-0.201068,0.004764,0.003277,0.908500,0.417845,0.000000,0.000000,0.000000,16.092895,-31.154770,-3.674693,map,1,9.216667,2
1628250189.268822,22.214102,-24.698536,-0.184240,0.003399,0.000607,0.910150,0.414265,0.000000,0.000000,0.000000,15.291178,-29.218637,-3.691682,map,1,9.196667,2
1628250190.267461,20.829772,-23.120343,-0.181555,0.002741,-0.000778,0.907540,0.419956,0.000000,0.000000,0.000000,13.533778,-25.278496,-3.948661,map,1,9.166667,2
1628250191.266158,19.487309,-21.529247,-0.178179,0.003281,0.000769,0.899987,0.435904,0.000000,0.000000,0.000000,13.533778,-25.278496,-3.948661,map,1,9.166667,2
1628250192.277297,18.201580,-19.904890,-0.160355,0.002231,0.002615,0.897406,0.441193,0.000000,0.000000,0.000000,12.738202,-23.304505,-3.905652,map,1,9.146667,2
1628250193.263551,16.894402,-18.245340,-0.158789,0.005504,0.001712,0.894818,0.446393,0.000000,0.000000,0.000000,12.029879,-21.344227,-3.747644,map,1,9.083333,2
1628250194.262339,15.599935,-16.581938,-0.151830,0.004448,0.003570,0.894379,0.447274,0.000000,0.000000,0.000000,11.255267,-19.344413,-3.764636,map,1,9.056667,2
1628250195.273478,14.326165,-14.910186,-0.136583,0.004756,0.001854,0.896142,0.443739,0.000000,0.000000,0.000000,10.545671,-17.340257,-3.830629,map,1,9.083333,2
1628250196.259763,12.985438,-13.224733,-0.127965,0.004948,0.001375,0.913591,0.406602,0.000000,0.000000,0.000000,9.843912,-15.356746,-3.898623,map,1,9.046667,2
1628250197.283502,11.476819,-11.879407,-0.127391,0.001843,0.009408,0.974450,0.224400,0.000000,0.000000,0.000000,8.877459,-13.729572,-3.965618,map,1,9.053333,2
1628250198.269866,9.712387,-11.250885,-0.118896,-0.001306,0.010053,0.998390,-0.055814,0.000000,0.000000,0.000000,7.407870,-12.722142,-3.975615,map,1,9.110000,2
1628250199.293595,8.267750,-11.661510,-0.104172,-0.000763,-0.012548,0.994611,-0.102912,0.000000,0.000000,0.000000,5.763616,-12.429756,-4.063612,map,1,9.176667,2
1628250200.279976,7.285864,-11.813254,-0.100727,-0.015545,0.006176,0.999580,-0.023662,0.000000,0.000000,0.000000,4.451232,-12.349673,-4.207611,map,1,9.243333,2
1628250202.290153,6.557977,-11.906900,-0.158121,0.012838,-0.008470,0.996444,0.082847,0.000000,0.000000,0.000000,3.556235,-11.937250,-4.199610,map,1,9.290000,2
1628250204.300432,5.561344,-11.747792,-0.127860,-0.006217,-0.011354,0.984098,0.177155,0.000000,0.000000,0.000000,2.706988,-11.604810,-4.426609,map,1,9.450000,2
1628250205.299291,4.285121,-11.187358,-0.165033,0.016280,-0.009996,0.976793,0.213332,0.000000,0.000000,0.000000,1.671346,-10.835431,-4.518607,map,1,9.570000,2
1628250206.298220,2.637675,-10.430506,-0.003774,0.002486,-0.004048,0.975085,0.221780,0.000000,0.000000,0.000000,0.348311,-9.889856,-4.642606,map,1,9.720000,2
1628250207.309669,0.967306,-9.637924,-0.070193,0.005539,-0.004678,0.982309,0.187125,0.000000,0.000000,0.000000,-0.854229,-8.856455,-4.552604,map,1,9.910000,2
1628250208.296045,-0.546278,-9.105710,-0.046638,-0.023427,0.007932,0.986565,0.161486,0.000000,0.000000,0.000000,-2.143597,-7.823966,-4.503603,map,1,10.070000,2
