timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249985.359478,28.715874,-32.831991,-0.183068,-0.001024,0.004397,-0.437093,0.899405,0.000000,0.000000,0.000000,20.372924,-38.117562,-3.005447,map,1,9.743333,2
1628249985.872034,29.338179,-33.603878,-0.195236,0.001254,0.004733,-0.447426,0.894308,0.000000,0.000000,0.000000,21.119159,-39.891032,-2.810461,map,1,9.703333,2
1628249986.372088,29.943922,-34.372510,-0.208092,0.001845,0.003940,-0.455548,0.890200,0.000000,0.000000,0.000000,21.119159,-39.891032,-2.810461,map,1,9.703333,2
1628249986.884645,30.542035,-35.187580,-0.216277,0.001506,0.002503,-0.463120,0.886291,0.000000,0.000000,0.000000,21.829181,-41.665397,-2.791474,map,1,9.686667,2
1628249987.372231,31.129488,-36.001040,-0.228181,0.002450,0.004593,-0.469975,0.882665,0.000000,0.000000,0.000000,21.829181,-41.665397,-2.791474,map,1,9.686667,2
1628249987.872260,31.741924,-36.862997,-0.231923,0.002850,0.004106,-0.468688,0.883350,0.000000,0.000000,0.000000,22.522875,-43.510325,-2.582489,map,1,9.686667,2
1628249988.372284,32.324172,-37.714928,-0.250653,0.003028,0.000752,-0.452865,0.891573,0.000000,0.000000,0.000000,22.522875,-43.510325,-2.582489,map,1,9.686667,2
1628249988.872375,32.963539,-38.564882,-0.257417,0.009053,0.006964,-0.412084,0.911074,0.000000,0.000000,0.000000,23.315265,-45.317730,-2.561504,map,1,9.683333,2
1628249989.384947,33.612683,-39.283990,-0.272224,0.009991,0.001607,-0.355542,0.934606,0.000000,0.000000,0.000000,23.315265,-45.317730,-2.561504,map,1,9.683333,2
1628249989.872432,34.341081,-39.938122,-0.275287,0.008978,0.001700,-0.309469,0.950866,0.000000,0.000000,0.000000,24.472795,-46.967010,-2.437520,map,1,9.730000,2
1628249990.360036,35.086636,-40.420638,-0.278343,0.003135,0.004528,-0.343393,0.939175,0.000000,0.000000,0.000000,24.472795,-46.967010,-2.437520,map,1,9.730000,2
1628249990.872534,35.874704,-41.050617,-0.279761,-0.002294,0.006967,-0.436214,0.899813,0.000000,0.000000,0.000000,25.585295,-48.596941,-2.432537,map,1,9.753333,2
1628249991.372634,36.597373,-41.879304,-0.310029,-0.001010,0.006782,-0.501109,0.865357,0.000000,0.000000,0.000000,25.585295,-48.596941,-2.432537,map,1,9.753333,2
1628249991.872634,37.126002,-42.781819,-0.318920,0.005853,0.002262,-0.481493,0.876428,0.000000,0.000000,0.000000,26.305082,-50.309676,-2.458553,map,1,9.753333,2
1628249992.372681,37.526177,-43.512760,-0.324720,0.010294,0.001369,-0.424259,0.905481,0.000000,0.000000,0.000000,26.305082,-50.309676,-2.458553,map,1,9.753333,2
1628249992.872724,37.995748,-44.086670,-0.334353,0.010978,-0.000905,-0.346975,0.937810,0.000000,0.000000,0.000000,26.895810,-51.666049,-2.320566,map,1,9.763333,2
1628249993.397822,38.398194,-44.465765,-0.323461,0.009221,-0.001062,-0.269445,0.962971,0.000000,0.000000,0.000000,26.895810,-51.666049,-2.320566,map,1,9.763333,2
1628249993.885333,38.826405,-44.744679,-0.330602,0.006924,-0.001534,-0.180573,0.983536,0.000000,0.000000,0.000000,27.629187,-52.425472,-2.388575,map,1,9.780000,2
1628249994.397877,39.334389,-44.976133,-0.333381,0.006031,-0.000649,-0.073067,0.997309,0.000000,0.000000,0.000000,27.629187,-52.425472,-2.388575,map,1,9.780000,2
1628249994.885433,39.942642,-45.113528,-0.335809,0.006275,-0.001388,0.055525,0.998437,0.000000,0.000000,0.000000,28.674624,-52.808840,-2.430583,map,1,9.770000,2
1628249995.398041,40.613214,-45.104400,-0.330413,0.007533,-0.000952,0.200424,0.979680,0.000000,0.000000,0.000000,28.674624,-52.808840,-2.430583,map,1,9.770000,2
1628249995.885527,41.281736,-44.767823,-0.340171,0.007965,0.004939,0.362530,0.931925,0.000000,0.000000,0.000000,29.859336,-52.551493,-2.421586,map,1,9.773333,2
1628249996.385576,41.734162,-44.099649,-0.311747,0.000390,0.003001,0.378950,0.925412,0.000000,0.000000,0.000000,29.859336,-52.551493,-2.421586,map,1,9.773333,2
1628249996.885625,42.077218,-43.718950,-0.314097,-0.006951,0.008426,0.347588,0.937584,0.000000,0.000000,0.000000,30.550030,-52.192374,-2.256586,map,1,9.836667,2
1628249999.898428,41.747829,-44.121830,-0.326409,-0.003350,0.002390,0.399743,0.916618,0.000000,0.000000,0.000000,30.189750,-52.601782,-1.789588,map,1,9.983333,2
1628250002.898761,41.398460,-44.654446,-0.332441,-0.002828,0.000747,0.470804,0.882233,0.000000,0.000000,0.000000,29.670717,-53.210976,-1.567591,map,1,10.230000,2
1628250005.411459,41.807990,-43.931502,-0.328619,-0.001163,0.001011,0.491714,0.870755,0.000000,0.000000,0.000000,29.903963,-52.942110,-1.564590,map,1,10.346667,2
1628250015.437442,42.131661,-43.372397,-0.333276,-0.002380,0.003796,0.486460,0.873691,0.000000,0.000000,0.000000,29.987458,-52.989745,-0.607590,map,1,10.303333,2
1628250019.437883,41.842281,-44.072729,-0.326082,-0.002040,0.001798,0.593471,0.804851,0.000000,0.000000,0.000000,29.928709,-53.263065,-0.211592,map,1,10.106667,2
1628250020.438018,41.767930,-44.742201,-0.325473,-0.001372,-0.000316,0.699922,0.714218,0.000000,0.000000,0.000000,29.521506,-53.816869,-0.243595,map,1,10.133333,2
1628250021.450533,41.925191,-45.450480,-0.333350,-0.001477,-0.001026,0.798593,0.601868,0.000000,0.000000,0.000000,29.391047,-54.477826,-0.497600,map,1,10.166667,2
1628250022.438129,42.222295,-45.991716,-0.333517,-0.000815,-0.005213,0.873613,0.486593,0.000000,0.000000,0.000000,29.415201,-55.073571,-0.278605,map,1,10.040000,2
1628250024.438329,41.726072,-45.282301,-0.334862,0.004458,-0.002074,0.935274,0.353891,0.000000,0.000000,0.000000,29.221589,-54.821118,-0.434602,map,1,9.916667,2
1628250024.938376,41.216265,-44.794336,-0.335620,0.002652,-0.001163,0.942030,0.335517,0.000000,0.000000,0.000000,28.561042,-53.688640,-0.483590,map,1,9.960000,2
1628250025.450925,40.673918,-44.396637,-0.326479,0.002108,-0.001361,0.941259,0.337676,0.000000,0.000000,0.000000,28.561042,-53.688640,-0.483590,map,1,9.960000,2
1628250025.950974,40.220023,-44.005684,-0.326776,0.004457,-0.002567,0.941613,0.336659,0.000000,0.000000,0.000000,27.694287,-52.610962,-0.610577,map,1,9.936667,2
1628250026.451028,39.765088,-43.644380,-0.323285,0.004632,-0.003286,0.942061,0.335393,0.000000,0.000000,0.000000,27.694287,-52.610962,-0.610577,map,1,9.936667,2
1628250026.963573,39.232752,-43.271724,-0.331092,0.003207,-0.004686,0.942513,0.334121,0.000000,0.000000,0.000000,26.914217,-51.528215,-0.675565,map,1,9.903333,2
1628250027.451156,38.705605,-42.851667,-0.315459,0.002667,-0.005191,0.943490,0.331351,0.000000,0.000000,0.000000,26.914217,-51.528215,-0.675565,map,1,9.903333,2
1628250027.963672,38.124480,-42.396806,-0.322770,0.003003,-0.004844,0.944817,0.327549,0.000000,0.000000,0.000000,25.993436,-50.314482,-0.835552,map,1,9.876667,2
1628250028.451217,37.490415,-41.893411,-0.306979,0.003753,-0.004992,0.945409,0.325826,0.000000,0.000000,0.000000,25.993436,-50.314482,-0.835552,map,1,9.876667,2
1628250028.951308,36.849981,-41.422365,-0.306358,0.004320,-0.004684,0.945772,0.324770,0.000000,0.000000,0.000000,25.014490,-49.099265,-1.109538,map,1,9.876667,2
1628250029.463924,36.218479,-40.943185,-0.308635,0.004706,-0.004509,0.946021,0.324041,0.000000,0.000000,0.000000,25.014490,-49.099265,-1.109538,map,1,9.876667,2
1628250029.951368,35.568530,-40.431646,-0.290924,0.006003,-0.005535,0.945646,0.325096,0.000000,0.000000,0.000000,24.045306,-47.822418,-1.352525,map,1,9.876667,2
1628250030.451417,34.868282,-39.925837,-0.283495,0.004952,-0.006111,0.940382,0.340030,0.000000,0.000000,0.000000,24.045306,-47.822418,-1.352525,map,1,9.876667,2
1628250030.951435,34.220621,-39.404039,-0.282099,0.005324,-0.007122,0.932467,0.361145,0.000000,0.000000,0.000000,23.000144,-46.407136,-1.759511,map,1,9.836667,2
1628250031.451501,33.495378,-38.749242,-0.260333,0.009163,-0.008384,0.923673,0.382980,0.000000,0.000000,0.000000,23.000144,-46.407136,-1.759511,map,1,9.836667,2
1628250031.976559,32.801484,-38.110275,-0.247124,-0.002065,-0.004719,0.913480,0.406851,0.000000,0.000000,0.000000,22.172079,-44.890013,-2.050497,map,1,9.806667,2
1628250032.476604,32.104673,-37.390118,-0.252530,0.004572,-0.008613,0.901771,0.432104,0.000000,0.000000,0.000000,22.172079,-44.890013,-2.050497,map,1,9.806667,2
1628250032.951658,31.464167,-36.602437,-0.250916,0.003435,-0.007926,0.891075,0.453773,0.000000,0.000000,0.000000,21.461110,-43.197520,-2.367483,map,1,9.756667,2
1628250033.476758,30.872628,-35.820348,-0.230433,0.002366,-0.007691,0.882792,0.469695,0.000000,0.000000,0.000000,21.461110,-43.197520,-2.367483,map,1,9.756667,2
1628250033.964252,30.290672,-34.976607,-0.223861,0.002692,-0.005687,0.875219,0.483686,0.000000,0.000000,0.000000,20.834219,-41.277857,-2.447468,map,1,9.683333,2
1628250034.464297,29.714794,-34.098626,-0.215564,0.006600,-0.003189,0.869083,0.494611,0.000000,0.000000,0.000000,20.834219,-41.277857,-2.447468,map,1,9.683333,2
1628250034.964347,29.149590,-33.210634,-0.206596,0.004024,-0.001069,0.879448,0.475976,0.000000,0.000000,0.000000,20.228157,-39.345985,-2.657454,map,1,9.606667,2
1628250035.464398,28.588060,-32.360657,-0.198234,0.006239,-0.001558,0.895071,0.445877,0.000000,0.000000,0.000000,20.228157,-39.345985,-2.657454,map,1,9.606667,2
1628250035.976936,27.953605,-31.541986,-0.186332,0.004467,0.001742,0.910311,0.413898,0.000000,0.000000,0.000000,19.419080,-37.416217,-2.804440,map,1,9.523333,2
1628250036.476996,27.263320,-30.769810,-0.180177,0.002127,0.001950,0.924126,0.382076,0.000000,0.000000,0.000000,19.419080,-37.416217,-2.804440,map,1,9.523333,2
1628250036.964549,26.534015,-30.035340,-0.179941,0.002614,-0.000654,0.935003,0.354628,0.000000,0.000000,0.000000,18.334564,-35.490344,-3.041426,map,1,9.473333,2
1628250037.464596,25.781348,-29.385473,-0.173521,0.000903,-0.004296,0.927486,0.373832,0.000000,0.000000,0.000000,18.334564,-35.490344,-3.041426,map,1,9.473333,2
1628250037.964651,25.012255,-28.682082,-0.168239,0.001371,-0.004823,0.918137,0.396231,0.000000,0.000000,0.000000,17.156030,-33.756811,-3.082414,map,1,9.436667,2
1628250038.477196,24.281454,-27.924369,-0.167730,0.000228,-0.004664,0.910195,0.414154,0.000000,0.000000,0.000000,17.156030,-33.756811,-3.082414,map,1,9.436667,2
1628250038.977314,23.582039,-27.164663,-0.170166,-0.000833,-0.004141,0.902329,0.431027,0.000000,0.000000,0.000000,16.196841,-31.950612,-3.116402,map,1,9.413333,2
1628250039.477293,22.906643,-26.346384,-0.160745,0.000436,-0.004620,0.894945,0.446153,0.000000,0.000000,0.000000,16.196841,-31.950612,-3.116402,map,1,9.413333,2
1628250039.977345,22.271144,-25.528368,-0.157185,0.002282,-0.004829,0.887054,0.461635,0.000000,0.000000,0.000000,15.360191,-29.945523,-3.224391,map,1,9.376667,2
1628250040.489892,21.667940,-24.697552,-0.164091,0.000154,-0.003210,0.879159,0.476517,0.000000,0.000000,0.000000,15.360191,-29.945523,-3.224391,map,1,9.376667,2
1628250040.977495,21.094015,-23.820712,-0.162628,0.000284,-0.003105,0.871830,0.489799,0.000000,0.000000,0.000000,14.571766,-27.907084,-3.275380,map,1,9.336667,2
1628250041.477501,20.522517,-22.895546,-0.153302,0.002386,-0.002838,0.868349,0.495940,0.000000,0.000000,0.000000,14.571766,-27.907084,-3.275380,map,1,9.336667,2
1628250041.977529,19.953796,-21.973284,-0.152329,0.002113,0.001353,0.881656,0.471886,0.000000,0.000000,0.000000,13.911682,-25.839159,-3.179370,map,1,9.286667,2
1628250042.477651,19.374808,-21.089406,-0.148518,0.004386,0.003219,0.904971,0.425437,0.000000,0.000000,0.000000,13.911682,-25.839159,-3.179370,map,1,9.286667,2
1628250042.977641,18.716097,-20.323487,-0.136581,0.004888,0.005940,0.925819,0.377888,0.000000,0.000000,0.000000,13.043320,-23.893319,-3.375360,map,1,9.286667,2
1628250043.477700,17.979234,-19.636317,-0.126722,0.002604,0.006098,0.938769,0.344484,0.000000,0.000000,0.000000,13.043320,-23.893319,-3.375360,map,1,9.286667,2
1628250043.977728,17.177934,-19.010419,-0.134399,0.002832,0.002654,0.931597,0.363473,0.000000,0.000000,0.000000,11.989756,-22.086533,-3.554352,map,1,9.323333,2
1628250044.477814,16.418778,-18.313167,-0.131038,0.004241,-0.000612,0.913875,0.405974,0.000000,0.000000,0.000000,11.989756,-22.086533,-3.554352,map,1,9.323333,2
1628250044.965379,15.707600,-17.575320,-0.126566,-0.001852,0.003032,0.891321,0.453358,0.000000,0.000000,0.000000,11.066961,-20.375900,-3.655345,map,1,9.316667,2
1628250045.477868,15.016447,-16.733240,-0.139121,0.000711,-0.002607,0.860178,0.509986,0.000000,0.000000,0.000000,11.066961,-20.375900,-3.655345,map,1,9.316667,2
1628250045.990482,14.533708,-15.844002,-0.114189,0.001092,-0.002134,0.828133,0.560526,0.000000,0.000000,0.000000,10.599186,-18.449376,-3.534338,map,1,9.296667,2
1628250046.490532,14.162795,-14.871896,-0.110832,-0.000543,-0.000660,0.804723,0.593649,0.000000,0.000000,0.000000,10.599186,-18.449376,-3.534338,map,1,9.296667,2
1628250046.990524,13.902872,-13.906801,-0.110957,-0.003094,0.005868,0.809850,0.586599,0.000000,0.000000,0.000000,10.444367,-16.629110,-3.404333,map,1,9.353333,2
1628250047.478072,13.745480,-13.359772,-0.106778,-0.003460,0.008590,0.827466,0.561439,0.000000,0.000000,0.000000,10.444367,-16.629110,-3.404333,map,1,9.353333,2
1628250049.003212,13.597879,-12.766720,-0.116919,0.008237,-0.003515,0.880060,0.474778,0.000000,0.000000,0.000000,10.379199,-15.218801,-3.215329,map,1,9.326667,2
1628250049.478301,13.273806,-12.274875,-0.123141,0.015051,-0.002379,0.929011,0.369739,0.000000,0.000000,0.000000,10.379199,-15.218801,-3.215329,map,1,9.326667,2
1628250049.990817,12.695004,-11.779096,-0.089722,0.000076,0.009509,0.968689,0.248096,0.000000,0.000000,0.000000,9.733098,-14.179509,-3.469326,map,1,9.363333,2
1628250050.503382,12.035789,-11.437760,-0.111004,0.002773,0.007610,0.991345,0.131029,0.000000,0.000000,0.000000,8.500442,-13.438291,-3.750323,map,1,9.393333,2
1628250050.990929,11.367251,-11.281984,-0.100170,-0.000965,0.008956,0.999837,0.015638,0.000000,0.000000,0.000000,8.500442,-13.438291,-3.750323,map,1,9.393333,2
1628250051.503485,10.680203,-11.218609,-0.094536,-0.001452,0.008254,0.995587,-0.093469,0.000000,0.000000,0.000000,7.267737,-13.261260,-3.835321,map,1,9.440000,2
1628250052.003511,10.145753,-11.285448,-0.103419,-0.002119,0.005832,0.980500,-0.196420,0.000000,0.000000,0.000000,7.267737,-13.261260,-3.835321,map,1,9.440000,2
1628250052.503643,9.640784,-11.536073,-0.108410,-0.005295,0.003912,0.954021,-0.299667,0.000000,0.000000,0.000000,6.199534,-13.618031,-3.800321,map,1,9.486667,2
1628250053.003603,9.144467,-11.875009,-0.106732,-0.007443,0.004436,0.915099,-0.403136,0.000000,0.000000,0.000000,6.199534,-13.618031,-3.800321,map,1,9.486667,2
1628250053.491163,8.709443,-12.318879,-0.122078,0.008625,-0.005178,-0.860001,0.510193,0.000000,0.000000,0.000000,6.199534,-13.618031,-3.800321,map,1,9.486667,2
1628250054.003706,8.374319,-12.863387,-0.116696,0.006647,-0.006797,-0.789014,0.614302,0.000000,0.000000,0.000000,5.395475,-14.389209,-3.594322,map,1,9.506667,2
1628250054.503786,8.169893,-13.413386,-0.119571,0.007800,-0.007367,-0.701093,0.712989,0.000000,0.000000,0.000000,5.044136,-15.479505,-3.523324,map,1,9.660000,2
1628250055.003835,8.224420,-14.006464,-0.122800,0.008449,-0.006612,-0.621799,0.783103,0.000000,0.000000,0.000000,5.044136,-15.479505,-3.523324,map,1,9.660000,2
1628250055.503912,8.341730,-14.588106,-0.124189,0.008839,-0.008198,-0.559116,0.829002,0.000000,0.000000,0.000000,5.040840,-16.660573,-3.528327,map,1,9.926667,2
1628250055.991387,8.535192,-15.154532,-0.100862,0.008035,-0.010263,-0.493021,0.869920,0.000000,0.000000,0.000000,5.040840,-16.660573,-3.528327,map,1,9.926667,2
1628250056.503936,8.837411,-15.683087,-0.113379,0.014248,0.000576,-0.423457,0.905804,0.000000,0.000000,0.000000,5.462153,-17.796052,-3.491330,map,1,10.150000,2
1628250057.003989,9.215575,-16.158423,-0.120837,0.013048,-0.001888,-0.350387,0.936512,0.000000,0.000000,0.000000,5.462153,-17.796052,-3.491330,map,1,10.150000,2
1628250057.491577,9.664580,-16.582945,-0.122793,0.011439,-0.003259,-0.275681,0.961176,0.000000,0.000000,0.000000,5.462153,-17.796052,-3.491330,map,1,10.150000,2
1628250058.016599,10.220623,-16.859345,-0.119904,0.008972,-0.001772,-0.229572,0.973249,0.000000,0.000000,0.000000,6.222156,-18.712672,-3.340333,map,1,10.300000,2
1628250058.504153,10.797966,-17.115898,-0.117718,0.007221,-0.002171,-0.236390,0.971629,0.000000,0.000000,0.000000,6.983104,-19.547418,-3.481336,map,1,10.480000,2
1628250059.016691,11.283737,-17.336454,-0.118876,0.008499,-0.001586,-0.248937,0.968481,0.000000,0.000000,0.000000,6.983104,-19.547418,-3.481336,map,1,10.480000,2
1628250059.504258,11.780520,-17.616975,-0.122644,0.008463,-0.001451,-0.259848,0.965611,0.000000,0.000000,0.000000,7.766950,-20.302669,-3.623340,map,1,10.743333,2
1628250060.004281,12.298507,-17.899349,-0.123785,0.006693,-0.001656,-0.270734,0.962629,0.000000,0.000000,0.000000,7.766950,-20.302669,-3.623340,map,1,10.743333,2
1628250060.504332,12.804822,-18.189276,-0.126607,0.005494,-0.001120,-0.299712,0.954013,0.000000,0.000000,0.000000,8.522276,-21.064473,-3.709343,map,1,10.876667,2
1628250061.029392,13.246312,-18.463429,-0.129045,0.006495,-0.001112,-0.333406,0.942760,0.000000,0.000000,0.000000,8.522276,-21.064473,-3.709343,map,1,10.876667,2
1628250061.516937,13.688668,-18.795037,-0.130071,0.005883,-0.001156,-0.366721,0.930311,0.000000,0.000000,0.000000,9.295236,-21.866766,-3.767347,map,1,10.883333,2
1628250062.029478,14.085103,-19.150721,-0.142041,0.005617,0.000585,-0.398780,0.917029,0.000000,0.000000,0.000000,9.295236,-21.866766,-3.767347,map,1,10.883333,2
1628250063.029575,14.779750,-19.933225,-0.149535,0.005774,-0.002418,-0.326203,0.945279,0.000000,0.000000,0.000000,10.000269,-22.729205,-3.759351,map,1,10.873333,2
1628250063.517114,15.255543,-20.265797,-0.145629,0.003957,-0.001324,-0.325181,0.945643,0.000000,0.000000,0.000000,10.789738,-23.557398,-3.734355,map,1,10.860000,2
1628250064.029664,15.725597,-20.610902,-0.145018,0.001749,-0.003222,-0.357989,0.933718,0.000000,0.000000,0.000000,10.789738,-23.557398,-3.734355,map,1,10.860000,2
1628250064.517266,16.228773,-21.047218,-0.133744,0.002238,-0.002151,-0.391140,0.920326,0.000000,0.000000,0.000000,11.668678,-24.699085,-3.834361,map,1,10.816667,2
1628250065.017269,16.781795,-21.600400,-0.141172,0.002355,-0.001427,-0.421633,0.906762,0.000000,0.000000,0.000000,11.668678,-24.699085,-3.834361,map,1,10.816667,2
1628250065.517315,17.372646,-22.276397,-0.144503,0.002267,-0.000004,-0.451281,0.892379,0.000000,0.000000,0.000000,12.324851,-26.433858,-3.798369,map,1,10.766667,2
1628250066.029943,17.924744,-23.018264,-0.158006,0.001610,-0.000296,-0.479702,0.877430,0.000000,0.000000,0.000000,12.324851,-26.433858,-3.798369,map,1,10.766667,2
1628250066.529912,18.464638,-23.810873,-0.163196,0.002715,0.002105,-0.508394,0.861118,0.000000,0.000000,0.000000,12.781561,-28.310961,-3.895378,map,1,10.530000,2
1628250067.030014,18.940233,-24.644020,-0.170117,0.001442,0.000698,-0.541010,0.841015,0.000000,0.000000,0.000000,12.781561,-28.310961,-3.895378,map,1,10.530000,2
1628250067.517523,19.231842,-25.369604,-0.172046,0.006980,-0.001901,-0.493808,0.869541,0.000000,0.000000,0.000000,13.363060,-30.018350,-4.062386,map,1,10.406667,2
1628250068.030066,19.610137,-26.124571,-0.178793,0.010197,-0.002045,-0.396233,0.918091,0.000000,0.000000,0.000000,13.363060,-30.018350,-4.062386,map,1,10.406667,2
1628250068.517612,20.293762,-26.819145,-0.186392,0.009598,-0.001127,-0.310855,0.950408,0.000000,0.000000,0.000000,14.314964,-31.447632,-3.811395,map,1,10.366667,2
1628250069.030220,21.066277,-27.384018,-0.189359,0.007110,-0.000230,-0.284947,0.958517,0.000000,0.000000,0.000000,14.314964,-31.447632,-3.811395,map,1,10.366667,2
1628250069.530235,21.814923,-27.845510,-0.183849,0.005012,-0.001335,-0.281669,0.959498,0.000000,0.000000,0.000000,15.526565,-32.668781,-3.779404,map,1,10.273333,2
1628250070.030311,22.560375,-28.315760,-0.189154,0.003818,-0.001656,-0.277660,0.960670,0.000000,0.000000,0.000000,15.526565,-32.668781,-3.779404,map,1,10.273333,2
1628250070.530300,23.344731,-28.780262,-0.189117,0.003348,-0.000047,-0.272916,0.962032,0.000000,0.000000,0.000000,16.822781,-33.952143,-4.148414,map,1,10.206667,2
1628250071.030384,24.123923,-29.218504,-0.191183,0.002865,0.000204,-0.260749,0.965402,0.000000,0.000000,0.000000,16.822781,-33.952143,-4.148414,map,1,10.206667,2
1628250071.530410,24.971922,-29.719069,-0.194831,0.009185,-0.000289,-0.177788,0.984026,0.000000,0.000000,0.000000,18.287869,-35.167014,-4.182424,map,1,10.156667,2
1628250072.043000,26.020930,-30.137907,-0.205900,-0.001975,0.001963,-0.217880,0.975972,0.000000,0.000000,0.000000,18.287869,-35.167014,-4.182424,map,1,10.156667,2
1628250072.530492,26.925810,-30.586953,-0.205903,-0.007024,0.003805,-0.301288,0.953500,0.000000,0.000000,0.000000,19.699470,-36.535219,-4.134436,map,1,10.103333,2
1628250073.055592,27.729938,-31.106371,-0.213432,-0.008545,0.007445,-0.376847,0.926206,0.000000,0.000000,0.000000,19.699470,-36.535219,-4.134436,map,1,10.103333,2
1628250073.543092,28.418139,-31.767165,-0.216773,-0.006659,0.009737,-0.415542,0.909498,0.000000,0.000000,0.000000,20.622855,-37.971051,-4.215447,map,1,10.063333,2
1628250074.055688,28.971678,-32.379924,-0.216955,-0.005854,0.010027,-0.443488,0.896205,0.000000,0.000000,0.000000,20.622855,-37.971051,-4.215447,map,1,10.063333,2
1628250074.530687,29.392535,-32.916587,-0.228833,-0.003856,0.009987,-0.461354,0.887152,0.000000,0.000000,0.000000,21.196534,-39.012137,-4.137455,map,1,10.023333,2
1628250075.055747,29.702018,-33.333946,-0.236411,-0.003912,0.009764,-0.474338,0.880280,0.000000,0.000000,0.000000,21.196534,-39.012137,-4.137455,map,1,10.023333,2
1628250076.043364,30.135848,-33.983334,-0.242090,-0.004057,0.008436,-0.492916,0.870027,0.000000,0.000000,0.000000,21.479976,-39.771008,-4.031461,map,1,10.013333,2
1628250077.055936,30.588275,-34.725683,-0.251211,-0.004304,0.006760,-0.509727,0.860299,0.000000,0.000000,0.000000,21.725136,-40.598061,-3.958467,map,1,9.953333,2
1628250077.543536,30.852007,-35.221267,-0.255049,-0.003792,0.006984,-0.519869,0.854209,0.000000,0.000000,0.000000,21.983789,-41.600173,-3.990474,map,1,9.920000,2
1628250078.068531,31.113022,-35.693786,-0.257861,-0.001581,0.007342,-0.529893,0.848032,0.000000,0.000000,0.000000,21.983789,-41.600173,-3.990474,map,1,9.920000,2
1628250079.056127,31.403058,-36.226873,-0.256323,0.000211,0.008030,-0.540970,0.841004,0.000000,0.000000,0.000000,22.118829,-42.222404,-3.759479,map,1,9.856667,2
1628250081.056372,31.704776,-36.919671,-0.271301,0.000069,0.008088,-0.551345,0.834238,0.000000,0.000000,0.000000,22.300022,-42.878569,-3.797484,map,1,9.843333,2
1628250084.556659,31.938567,-37.458011,-0.278674,-0.003806,0.001902,-0.557623,0.830084,0.000000,0.000000,0.000000,22.539151,-44.003939,-4.102492,map,1,9.730000,2
1628250085.069251,32.138200,-37.935848,-0.280294,-0.000562,-0.001739,-0.553660,0.832741,0.000000,0.000000,0.000000,22.539151,-44.003939,-4.102492,map,1,9.730000,2
1628250085.556755,32.383913,-38.516105,-0.301935,0.005200,0.003117,-0.522715,0.852486,0.000000,0.000000,0.000000,22.914314,-45.105481,-4.065501,map,1,9.726667,2
1628250086.056800,32.678895,-39.010413,-0.300922,0.006259,0.003817,-0.468445,0.883462,0.000000,0.000000,0.000000,22.914314,-45.105481,-4.065501,map,1,9.726667,2
1628250086.556851,32.985164,-39.503060,-0.306592,0.009589,0.003133,-0.402289,0.915457,0.000000,0.000000,0.000000,23.519888,-46.183778,-4.043511,map,1,9.756667,2
1628250087.069407,33.439288,-40.012825,-0.307258,0.008160,0.002329,-0.340066,0.940363,0.000000,0.000000,0.000000,23.519888,-46.183778,-4.043511,map,1,9.756667,2
1628250087.581941,33.895694,-40.387825,-0.315320,0.005801,0.002643,-0.325495,0.945522,0.000000,0.000000,0.000000,24.387766,-47.276043,-4.101522,map,1,9.793333,2
1628250088.081998,34.423681,-40.812908,-0.322518,0.002915,0.003281,-0.371658,0.928359,0.000000,0.000000,0.000000,24.387766,-47.276043,-4.101522,map,1,9.793333,2
1628250088.569541,35.037941,-41.339990,-0.330342,0.000607,0.001992,-0.423668,0.905815,0.000000,0.000000,0.000000,25.234230,-48.655316,-4.021536,map,1,9.803333,2
1628250089.082100,35.651589,-42.053590,-0.345249,0.001954,0.001226,-0.443948,0.896050,0.000000,0.000000,0.000000,25.234230,-48.655316,-4.021536,map,1,9.803333,2
1628250089.569643,36.218269,-42.804691,-0.353599,0.004039,-0.000294,-0.426407,0.904522,0.000000,0.000000,0.000000,26.145965,-50.316525,-4.160552,map,1,9.833333,2
1628250090.082197,36.801238,-43.554427,-0.361454,0.006203,-0.001185,-0.403163,0.915107,0.000000,0.000000,0.000000,26.145965,-50.316525,-4.160552,map,1,9.833333,2
1628250090.569736,37.471617,-44.285847,-0.358518,0.006510,-0.002907,-0.377746,0.925882,0.000000,0.000000,0.000000,27.312312,-51.986047,-4.222570,map,1,9.843333,2
1628250091.057276,38.199834,-44.967436,-0.363759,0.004337,-0.000439,-0.353218,0.935531,0.000000,0.000000,0.000000,27.312312,-51.986047,-4.222570,map,1,9.843333,2
1628250091.569884,38.987045,-45.720216,-0.372528,0.005159,-0.001640,-0.298344,0.954443,0.000000,0.000000,0.000000,28.733857,-53.389081,-4.412588,map,1,9.846667,2
1628250092.069868,39.795879,-46.349412,-0.379566,0.009477,-0.001752,-0.179659,0.983682,0.000000,0.000000,0.000000,28.733857,-53.389081,-4.412588,map,1,9.846667,2
1628250092.582511,40.710513,-46.624864,-0.377866,0.011184,-0.001125,-0.042002,0.999054,0.000000,0.000000,0.000000,30.387932,-54.137401,-4.244602,map,1,9.840000,2
1628250093.082478,41.519750,-46.478773,-0.366554,0.008766,0.003023,0.085539,0.996292,0.000000,0.000000,0.000000,30.387932,-54.137401,-4.244602,map,1,9.840000,2
