timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249986.373322,28.350710,-35.660968,-0.325233,0.002569,0.005275,-0.481941,0.876184,0.000000,0.000000,0.000000,21.120018,-39.897592,-2.810795,map,1,9.703333,2
1628249986.873376,28.917949,-36.504641,-0.338015,0.002141,0.003828,-0.488848,0.872358,0.000000,0.000000,0.000000,21.829923,-41.672004,-2.791809,map,1,9.686667,2
1628249987.373425,29.433151,-37.340601,-0.351767,0.003224,0.005945,-0.495826,0.868396,0.000000,0.000000,0.000000,21.829923,-41.672004,-2.791809,map,1,9.686667,2
1628249987.860908,30.013607,-38.258637,-0.360172,0.003520,0.005575,-0.494447,0.869183,0.000000,0.000000,0.000000,22.523495,-43.516978,-2.582823,map,1,9.686667,2
1628249988.385952,30.530871,-39.126577,-0.381494,0.003472,0.002113,-0.478592,0.878028,0.000000,0.000000,0.000000,22.523495,-43.516978,-2.582823,map,1,9.686667,2
1628249988.861000,31.116319,-40.016198,-0.393041,0.009781,0.008248,-0.438875,0.898457,0.000000,0.000000,0.000000,23.315765,-45.324435,-2.561839,map,1,9.683333,2
1628249989.386095,31.710264,-40.740567,-0.407953,0.010723,0.002572,-0.383654,0.923411,0.000000,0.000000,0.000000,23.315765,-45.324435,-2.561839,map,1,9.683333,2
1628249989.873583,32.402831,-41.457111,-0.417985,0.009745,0.002663,-0.337746,0.941183,0.000000,0.000000,0.000000,24.473186,-46.973791,-2.437855,map,1,9.730000,2
1628249990.373625,33.132404,-41.984001,-0.422972,0.004061,0.005547,-0.369559,0.929182,0.000000,0.000000,0.000000,24.473186,-46.973791,-2.437855,map,1,9.730000,2
1628249990.886169,33.885858,-42.654947,-0.428180,-0.001388,0.008368,-0.462127,0.886773,0.000000,0.000000,0.000000,25.585580,-48.603796,-2.432871,map,1,9.753333,2
1628249991.373746,34.564114,-43.523735,-0.462473,0.000394,0.008242,-0.525622,0.850678,0.000000,0.000000,0.000000,25.585580,-48.603796,-2.432871,map,1,9.753333,2
1628249991.873812,35.006762,-44.473088,-0.473988,0.006194,0.003395,-0.507363,0.861703,0.000000,0.000000,0.000000,26.305253,-50.316578,-2.458887,map,1,9.753333,2
1628249992.386307,35.404667,-45.224994,-0.478169,0.010529,0.002235,-0.450240,0.892843,0.000000,0.000000,0.000000,26.305253,-50.316578,-2.458887,map,1,9.753333,2
1628249992.873848,35.828113,-45.805646,-0.489617,0.011566,0.000136,-0.374037,0.927342,0.000000,0.000000,0.000000,26.895892,-51.672991,-2.320901,map,1,9.763333,2
1628249993.373897,36.210017,-46.235214,-0.484541,0.009980,-0.000081,-0.297266,0.954742,0.000000,0.000000,0.000000,26.895892,-51.672991,-2.320901,map,1,9.763333,2
1628249993.873937,36.600559,-46.541261,-0.489683,0.007724,-0.000517,-0.208901,0.977906,0.000000,0.000000,0.000000,27.629219,-52.432462,-2.388910,map,1,9.780000,2
1628249994.399028,37.060177,-46.779172,-0.497783,0.007109,0.000167,-0.102951,0.994661,0.000000,0.000000,0.000000,27.629219,-52.432462,-2.388910,map,1,9.780000,2
1628249994.886523,37.663878,-46.935709,-0.499396,0.007349,-0.000666,0.025639,0.999644,0.000000,0.000000,0.000000,28.674630,-52.815899,-2.430918,map,1,9.770000,2
1628249995.386614,38.330364,-47.003244,-0.496393,0.008426,-0.000356,0.172945,0.984895,0.000000,0.000000,0.000000,28.674630,-52.815899,-2.430918,map,1,9.770000,2
1628249995.874161,39.023515,-46.670772,-0.506592,0.009264,0.005238,0.335947,0.941821,0.000000,0.000000,0.000000,29.859359,-52.558631,-2.421921,map,1,9.773333,2
1628249996.386656,39.543097,-46.052296,-0.478551,0.001971,0.003375,0.353468,0.935438,0.000000,0.000000,0.000000,29.859359,-52.558631,-2.421921,map,1,9.773333,2
1628249997.386737,39.932631,-45.693601,-0.496272,-0.004146,0.007442,0.312593,0.949849,0.000000,0.000000,0.000000,30.550077,-52.199557,-2.256921,map,1,9.836667,2
1628249999.886993,39.551184,-46.073758,-0.491359,-0.001838,0.002561,0.374577,0.927190,0.000000,0.000000,0.000000,30.189770,-52.608941,-1.789923,map,1,9.983333,2
1628250002.899774,39.186921,-46.592094,-0.497632,-0.001494,0.000858,0.447424,0.894320,0.000000,0.000000,0.000000,29.670696,-53.218101,-1.567925,map,1,10.230000,2
1628250005.412421,39.622272,-45.871163,-0.492679,0.000354,0.001220,0.468345,0.883544,0.000000,0.000000,0.000000,29.903960,-52.949250,-1.564924,map,1,10.346667,2
1628250015.425762,39.987237,-45.377166,-0.498624,-0.000746,0.003759,0.462932,0.886386,0.000000,0.000000,0.000000,29.987452,-52.996891,-0.607925,map,1,10.303333,2
1628250019.438609,39.627986,-46.030946,-0.492629,-0.000569,0.001806,0.571756,0.820421,0.000000,0.000000,0.000000,29.928685,-53.270206,-0.211927,map,1,10.106667,2
1628250020.438710,39.547390,-46.686120,-0.491779,-0.000079,-0.000462,0.681155,0.732139,0.000000,0.000000,0.000000,29.521446,-53.823984,-0.243930,map,1,10.133333,2
1628250021.451237,39.639140,-47.380316,-0.502932,-0.000000,-0.001742,0.782748,0.622337,0.000000,0.000000,0.000000,29.390943,-54.484932,-0.497935,map,1,10.166667,2
1628250022.438809,39.936774,-47.980634,-0.500854,0.000206,-0.005772,0.860850,0.508825,0.000000,0.000000,0.000000,29.415058,-55.080679,-0.278940,map,1,10.040000,2
1628250024.439012,39.456812,-47.254204,-0.506097,0.005603,-0.003067,0.925702,0.378200,0.000000,0.000000,0.000000,29.221462,-54.828213,-0.434937,map,1,9.916667,2
1628250024.939004,38.972994,-46.744231,-0.501526,0.003621,-0.002237,0.932866,0.360197,0.000000,0.000000,0.000000,28.560990,-53.695691,-0.483924,map,1,9.960000,2
1628250025.439085,38.485035,-46.320792,-0.490373,0.003042,-0.002309,0.932406,0.361394,0.000000,0.000000,0.000000,28.560990,-53.695691,-0.483924,map,1,9.960000,2
1628250025.951639,38.027164,-45.898581,-0.487561,0.005386,-0.003186,0.932621,0.360804,0.000000,0.000000,0.000000,27.694306,-52.617956,-0.610912,map,1,9.936667,2
1628250026.451623,37.598776,-45.511461,-0.483577,0.005529,-0.004332,0.933184,0.359330,0.000000,0.000000,0.000000,27.694306,-52.617956,-0.610912,map,1,9.936667,2
1628250026.939213,37.115079,-45.113079,-0.493238,0.003735,-0.005450,0.933857,0.357585,0.000000,0.000000,0.000000,26.914307,-51.535157,-0.675900,map,1,9.903333,2
1628250027.451761,36.576938,-44.653729,-0.472837,0.003434,-0.005924,0.934906,0.354829,0.000000,0.000000,0.000000,26.914307,-51.535157,-0.675900,map,1,9.903333,2
1628250027.951745,36.022522,-44.176088,-0.479950,0.003689,-0.005685,0.936350,0.351002,0.000000,0.000000,0.000000,25.993607,-50.321364,-0.835886,map,1,9.876667,2
1628250028.464291,35.406327,-43.648887,-0.462076,0.004565,-0.005715,0.937127,0.348913,0.000000,0.000000,0.000000,25.993607,-50.321364,-0.835886,map,1,9.876667,2
1628250028.951830,34.786540,-43.133704,-0.461130,0.004975,-0.005415,0.937487,0.347942,0.000000,0.000000,0.000000,25.014741,-49.106082,-1.109873,map,1,9.876667,2
1628250029.464363,34.191057,-42.610198,-0.458683,0.005363,-0.005352,0.937787,0.347128,0.000000,0.000000,0.000000,25.014741,-49.106082,-1.109873,map,1,9.876667,2
1628250029.951937,33.560216,-42.076576,-0.439461,0.006709,-0.006306,0.937365,0.348228,0.000000,0.000000,0.000000,24.045642,-47.829172,-1.352860,map,1,9.876667,2
1628250030.464501,32.902172,-41.544583,-0.430352,0.005595,-0.006882,0.931913,0.362573,0.000000,0.000000,0.000000,24.045642,-47.829172,-1.352860,map,1,9.876667,2
1628250030.951972,32.252525,-40.966104,-0.425460,0.006126,-0.008111,0.923614,0.383189,0.000000,0.000000,0.000000,23.000573,-46.413821,-1.759845,map,1,9.836667,2
1628250031.452059,31.580249,-40.319419,-0.404858,0.009888,-0.009344,0.914130,0.405194,0.000000,0.000000,0.000000,23.000573,-46.413821,-1.759845,map,1,9.836667,2
1628250031.964597,30.912948,-39.638544,-0.388786,-0.001070,-0.005411,0.903338,0.428894,0.000000,0.000000,0.000000,22.172608,-44.896643,-2.050832,map,1,9.806667,2
1628250032.464658,30.252163,-38.870587,-0.389474,0.005277,-0.009336,0.891313,0.453262,0.000000,0.000000,0.000000,22.172608,-44.896643,-2.050832,map,1,9.806667,2
1628250032.952181,29.660211,-38.082153,-0.384292,0.004279,-0.008396,0.880001,0.474879,0.000000,0.000000,0.000000,21.461750,-43.204103,-2.367818,map,1,9.756667,2
1628250033.464709,29.088912,-37.245176,-0.362783,0.003358,-0.008279,0.871562,0.490204,0.000000,0.000000,0.000000,21.461750,-43.204103,-2.367818,map,1,9.756667,2
1628250033.964753,28.548321,-36.398778,-0.352219,0.003646,-0.006323,0.863365,0.504526,0.000000,0.000000,0.000000,20.834987,-41.284399,-2.447803,map,1,9.683333,2
1628250034.464756,28.027087,-35.487817,-0.343848,0.007817,-0.003855,0.857188,0.514930,0.000000,0.000000,0.000000,20.834987,-41.284399,-2.447803,map,1,9.683333,2
1628250034.964793,27.517851,-34.572033,-0.331364,0.004949,-0.001509,0.867986,0.496561,0.000000,0.000000,0.000000,20.229051,-39.352486,-2.657789,map,1,9.606667,2
1628250035.464820,26.975116,-33.693288,-0.320704,0.007317,-0.002183,0.884289,0.466878,0.000000,0.000000,0.000000,20.229051,-39.352486,-2.657789,map,1,9.606667,2
1628250035.964901,26.374708,-32.866087,-0.310311,0.005632,0.001021,0.900071,0.435706,0.000000,0.000000,0.000000,19.420102,-37.422665,-2.804775,map,1,9.523333,2
1628250036.477456,25.717845,-32.045347,-0.297498,0.003182,0.001116,0.914654,0.404224,0.000000,0.000000,0.000000,19.420102,-37.422665,-2.804775,map,1,9.523333,2
1628250036.964935,25.040471,-31.299797,-0.296107,0.003550,-0.001220,0.926242,0.376910,0.000000,0.000000,0.000000,18.335713,-35.496721,-3.041761,map,1,9.473333,2
1628250037.477541,24.335130,-30.616877,-0.287699,0.001893,-0.005159,0.918292,0.395867,0.000000,0.000000,0.000000,18.335713,-35.496721,-3.041761,map,1,9.473333,2
1628250037.965010,23.576804,-29.858591,-0.281047,0.002268,-0.005357,0.908493,0.417859,0.000000,0.000000,0.000000,17.157293,-33.763110,-3.082748,map,1,9.436667,2
1628250038.465090,22.892472,-29.075918,-0.275972,0.001090,-0.005289,0.899974,0.435909,0.000000,0.000000,0.000000,17.157293,-33.763110,-3.082748,map,1,9.436667,2
1628250038.977625,22.223291,-28.280662,-0.274691,0.000294,-0.004519,0.891817,0.452374,0.000000,0.000000,0.000000,16.198223,-31.956848,-3.116737,map,1,9.413333,2
1628250039.465147,21.596329,-27.433888,-0.265202,0.001509,-0.005169,0.883891,0.467662,0.000000,0.000000,0.000000,16.198223,-31.956848,-3.116737,map,1,9.413333,2
1628250039.965188,20.995304,-26.582708,-0.259622,0.003459,-0.005445,0.875685,0.482840,0.000000,0.000000,0.000000,15.361706,-29.951703,-3.224725,map,1,9.376667,2
1628250040.465259,20.438259,-25.728399,-0.261724,0.001163,-0.003488,0.867322,0.497734,0.000000,0.000000,0.000000,15.361706,-29.951703,-3.224725,map,1,9.376667,2
1628250040.965237,19.896342,-24.821668,-0.260596,0.001268,-0.003454,0.859582,0.510985,0.000000,0.000000,0.000000,14.573416,-27.913212,-3.275714,map,1,9.336667,2
1628250041.490336,19.374110,-23.876746,-0.248679,0.003351,-0.002910,0.855683,0.517481,0.000000,0.000000,0.000000,14.573416,-27.913212,-3.275714,map,1,9.336667,2
1628250041.977873,18.857155,-22.931834,-0.243800,0.003416,0.000914,0.869597,0.493749,0.000000,0.000000,0.000000,13.913468,-25.845244,-3.179704,map,1,9.286667,2
1628250042.477847,18.317290,-22.004304,-0.237925,0.005739,0.002447,0.894145,0.447733,0.000000,0.000000,0.000000,13.913468,-25.845244,-3.179704,map,1,9.286667,2
1628250042.977888,17.692641,-21.203957,-0.222789,0.006197,0.005442,0.916336,0.400326,0.000000,0.000000,0.000000,13.045234,-23.899346,-3.375695,map,1,9.286667,2
1628250043.477925,16.992546,-20.493680,-0.209033,0.003950,0.005631,0.929959,0.367598,0.000000,0.000000,0.000000,13.045234,-23.899346,-3.375695,map,1,9.286667,2
1628250043.977962,16.224834,-19.813177,-0.216294,0.004114,0.002039,0.922190,0.386709,0.000000,0.000000,0.000000,11.991789,-22.092491,-3.554686,map,1,9.323333,2
1628250044.478002,15.514883,-19.094273,-0.212500,0.005439,-0.001067,0.903400,0.428763,0.000000,0.000000,0.000000,11.991789,-22.092491,-3.554686,map,1,9.323333,2
1628250044.990535,14.825593,-18.309298,-0.207574,-0.000670,0.002829,0.879665,0.475585,0.000000,0.000000,0.000000,11.069108,-20.381797,-3.655679,map,1,9.316667,2
1628250045.478081,14.206509,-17.457735,-0.214775,0.001857,-0.002817,0.846844,0.531831,0.000000,0.000000,0.000000,11.069108,-20.381797,-3.655679,map,1,9.316667,2
1628250045.965663,13.752379,-16.543179,-0.186840,0.002227,-0.002338,0.813187,0.581993,0.000000,0.000000,0.000000,10.601460,-18.455242,-3.534673,map,1,9.296667,2
1628250046.478191,13.420090,-15.534439,-0.176931,0.000702,-0.000778,0.788922,0.614493,0.000000,0.000000,0.000000,10.601460,-18.455242,-3.534673,map,1,9.296667,2
1628250046.990735,13.218551,-14.553468,-0.178884,-0.001799,0.005773,0.794229,0.607589,0.000000,0.000000,0.000000,10.446761,-16.634966,-3.404668,map,1,9.353333,2
1628250047.490744,13.093717,-14.006733,-0.175436,-0.002025,0.008420,0.812313,0.583158,0.000000,0.000000,0.000000,10.446761,-16.634966,-3.404668,map,1,9.353333,2
1628250048.990895,12.965336,-13.395320,-0.179204,0.009470,-0.004053,0.867043,0.498126,0.000000,0.000000,0.000000,10.381686,-15.224653,-3.215664,map,1,9.326667,2
1628250049.490916,12.681547,-12.881666,-0.189307,0.016251,-0.003191,0.918726,0.394549,0.000000,0.000000,0.000000,10.381686,-15.224653,-3.215664,map,1,9.326667,2
1628250050.003456,12.139200,-12.342556,-0.154016,0.001651,0.008954,0.961814,0.273553,0.000000,0.000000,0.000000,9.735654,-14.185317,-3.469661,map,1,9.363333,2
1628250050.503484,11.492199,-12.006348,-0.170156,0.004249,0.006761,0.987363,0.158272,0.000000,0.000000,0.000000,8.503047,-13.444019,-3.750657,map,1,9.393333,2
1628250050.990980,10.838081,-11.816908,-0.152846,0.000178,0.007989,0.999030,0.043295,0.000000,0.000000,0.000000,8.503047,-13.444019,-3.750657,map,1,9.393333,2
1628250051.503512,10.147021,-11.701164,-0.150592,-0.000222,0.007312,0.997837,-0.065329,0.000000,0.000000,0.000000,7.270353,-13.266906,-3.835656,map,1,9.440000,2
1628250052.003571,9.614415,-11.746355,-0.157287,-0.000980,0.004759,0.985533,-0.169417,0.000000,0.000000,0.000000,7.270353,-13.266906,-3.835656,map,1,9.440000,2
1628250052.491138,9.083877,-11.950854,-0.165202,-0.004501,0.003050,0.962030,-0.272890,0.000000,0.000000,0.000000,7.270353,-13.266906,-3.835656,map,1,9.440000,2
1628250053.003654,8.575075,-12.262756,-0.160897,-0.006622,0.003495,0.926369,-0.376542,0.000000,0.000000,0.000000,6.202126,-13.623607,-3.800655,map,1,9.486667,2
1628250053.503718,8.100476,-12.692574,-0.180273,-0.007947,0.004445,0.874562,-0.484828,0.000000,0.000000,0.000000,5.398017,-14.394732,-3.594656,map,1,9.506667,2
1628250054.003704,7.756754,-13.204617,-0.173716,0.006733,-0.005459,-0.806098,0.591718,0.000000,0.000000,0.000000,5.398017,-14.394732,-3.594656,map,1,9.506667,2
1628250054.516227,7.518259,-13.749301,-0.178403,0.007924,-0.006323,-0.721702,0.692130,0.000000,0.000000,0.000000,5.046606,-15.485004,-3.523658,map,1,9.660000,2
1628250055.003850,7.529529,-14.342304,-0.177117,0.008380,-0.005578,-0.644928,0.764177,0.000000,0.000000,0.000000,5.046606,-15.485004,-3.523658,map,1,9.660000,2
1628250055.503788,7.600086,-14.926481,-0.181417,0.008887,-0.007032,-0.583696,0.811893,0.000000,0.000000,0.000000,5.043232,-16.666073,-3.528661,map,1,9.926667,2
1628250056.003825,7.765529,-15.499439,-0.160237,0.008228,-0.009410,-0.518978,0.854696,0.000000,0.000000,0.000000,5.043232,-16.666073,-3.528661,map,1,9.926667,2
1628250056.516371,8.058639,-16.064709,-0.176712,0.014881,0.001296,-0.450829,0.892485,0.000000,0.000000,0.000000,5.464470,-17.801579,-3.491665,map,1,10.150000,2
1628250056.991410,8.377145,-16.541471,-0.184870,0.013519,-0.001300,-0.379001,0.925297,0.000000,0.000000,0.000000,5.464470,-17.801579,-3.491665,map,1,10.150000,2
1628250057.503980,8.816659,-17.000959,-0.191153,0.011922,-0.002321,-0.304919,0.952301,0.000000,0.000000,0.000000,6.224412,-18.718249,-3.340668,map,1,10.300000,2
1628250058.003964,9.347268,-17.303371,-0.190889,0.009606,-0.000868,-0.259571,0.965676,0.000000,0.000000,0.000000,6.224412,-18.718249,-3.340668,map,1,10.300000,2
1628250058.504024,9.908755,-17.597286,-0.197641,0.007855,-0.001083,-0.266836,0.963709,0.000000,0.000000,0.000000,6.985306,-19.553045,-3.481671,map,1,10.480000,2
1628250059.016580,10.378205,-17.855909,-0.193327,0.008897,-0.000676,-0.279410,0.960130,0.000000,0.000000,0.000000,6.985306,-19.553045,-3.481671,map,1,10.480000,2
1628250059.504130,10.855140,-18.160201,-0.193320,0.009101,-0.000490,-0.290415,0.956858,0.000000,0.000000,0.000000,7.769102,-20.308348,-3.623674,map,1,10.743333,2
1628250060.004193,11.355573,-18.472076,-0.197925,0.007182,-0.000606,-0.301337,0.953490,0.000000,0.000000,0.000000,7.769102,-20.308348,-3.623674,map,1,10.743333,2
1628250060.516699,11.839617,-18.789556,-0.201555,0.006010,0.000207,-0.329974,0.943971,0.000000,0.000000,0.000000,8.524378,-21.070202,-3.709678,map,1,10.876667,2
1628250061.016697,12.260958,-19.093062,-0.206740,0.006978,0.000301,-0.363412,0.931602,0.000000,0.000000,0.000000,8.524378,-21.070202,-3.709678,map,1,10.876667,2
1628250061.504220,12.701078,-19.470389,-0.207654,0.006352,-0.000033,-0.396655,0.917946,0.000000,0.000000,0.000000,9.297284,-21.872546,-3.767681,map,1,10.883333,2
1628250062.016777,13.065317,-19.843494,-0.220810,0.006125,0.001867,-0.428316,0.903606,0.000000,0.000000,0.000000,9.297284,-21.872546,-3.767681,map,1,10.883333,2
1628250063.016825,13.690388,-20.652504,-0.229230,0.006157,-0.001078,-0.356769,0.934172,0.000000,0.000000,0.000000,10.002260,-22.735031,-3.759685,map,1,10.873333,2
1628250063.516868,14.157450,-21.033902,-0.231189,0.004107,0.000025,-0.355909,0.934511,0.000000,0.000000,0.000000,10.791675,-23.563277,-3.734690,map,1,10.860000,2
1628250064.029398,14.607729,-21.401460,-0.230178,0.002205,-0.001573,-0.388155,0.921590,0.000000,0.000000,0.000000,10.791675,-23.563277,-3.734690,map,1,10.860000,2
1628250064.516924,15.074682,-21.871142,-0.223840,0.002751,-0.000431,-0.421314,0.906910,0.000000,0.000000,0.000000,11.670539,-24.705022,-3.834695,map,1,10.816667,2
1628250065.029514,15.601921,-22.471874,-0.233223,0.002582,-0.000170,-0.451449,0.892293,0.000000,0.000000,0.000000,11.670539,-24.705022,-3.834695,map,1,10.816667,2
1628250065.517006,16.133690,-23.173827,-0.238816,0.002879,0.001416,-0.480798,0.876825,0.000000,0.000000,0.000000,12.326597,-26.439838,-3.798703,map,1,10.766667,2
1628250066.029576,16.643215,-23.942746,-0.251749,0.001677,0.001100,-0.508386,0.861127,0.000000,0.000000,0.000000,12.326597,-26.439838,-3.798703,map,1,10.766667,2
1628250066.529612,17.135014,-24.803875,-0.262391,0.003216,0.003363,-0.537186,0.843451,0.000000,0.000000,0.000000,12.783184,-28.316971,-3.895712,map,1,10.530000,2
1628250067.029652,17.545325,-25.641176,-0.274976,0.001909,0.002256,-0.568981,0.822345,0.000000,0.000000,0.000000,12.783184,-28.316971,-3.895712,map,1,10.530000,2
1628250067.529645,17.786769,-26.375825,-0.276613,0.007291,-0.000613,-0.522631,0.852528,0.000000,0.000000,0.000000,13.364571,-30.024398,-4.062721,map,1,10.406667,2
1628250068.042255,18.114026,-27.180166,-0.280899,0.010573,-0.000772,-0.427746,0.903837,0.000000,0.000000,0.000000,13.364571,-30.024398,-4.062721,map,1,10.406667,2
1628250068.529750,18.747209,-27.914422,-0.296642,0.010373,0.000167,-0.343055,0.939258,0.000000,0.000000,0.000000,14.316381,-31.453744,-3.811730,map,1,10.366667,2
1628250069.029769,19.487060,-28.520213,-0.296449,0.007698,0.000948,-0.317341,0.948280,0.000000,0.000000,0.000000,14.316381,-31.453744,-3.811730,map,1,10.366667,2
1628250069.517287,20.193382,-29.030267,-0.298000,0.005634,-0.000032,-0.314121,0.949366,0.000000,0.000000,0.000000,15.527901,-32.674972,-3.779739,map,1,10.273333,2
1628250070.029810,20.913002,-29.559434,-0.304562,0.004632,-0.000212,-0.310579,0.950536,0.000000,0.000000,0.000000,15.527901,-32.674972,-3.779739,map,1,10.273333,2
1628250070.529838,21.660855,-30.070042,-0.308486,0.004264,0.001290,-0.305702,0.952117,0.000000,0.000000,0.000000,16.824031,-33.958420,-4.148749,map,1,10.206667,2
1628250071.029880,22.404049,-30.548433,-0.311049,0.003353,0.001498,-0.293623,0.955914,0.000000,0.000000,0.000000,16.824031,-33.958420,-4.148749,map,1,10.206667,2
1628250071.517419,23.211907,-31.127632,-0.320766,0.010158,0.000503,-0.211721,0.977277,0.000000,0.000000,0.000000,18.289040,-35.173388,-4.182759,map,1,10.156667,2
1628250072.042498,24.248808,-31.625209,-0.333856,-0.001341,0.003208,-0.251341,0.967892,0.000000,0.000000,0.000000,18.289040,-35.173388,-4.182759,map,1,10.156667,2
1628250072.542486,25.129765,-32.109896,-0.336430,-0.006028,0.005168,-0.333440,0.942738,0.000000,0.000000,0.000000,19.700551,-36.541685,-4.134771,map,1,10.103333,2
1628250073.055069,25.878986,-32.681082,-0.346888,-0.007734,0.008988,-0.408446,0.912705,0.000000,0.000000,0.000000,19.700551,-36.541685,-4.134771,map,1,10.103333,2
1628250073.530090,26.524212,-33.383404,-0.353880,-0.005416,0.011249,-0.446122,0.894885,0.000000,0.000000,0.000000,20.623840,-37.977579,-4.215782,map,1,10.063333,2
1628250074.042573,27.035198,-34.048337,-0.354805,-0.004737,0.011559,-0.473920,0.880480,0.000000,0.000000,0.000000,20.623840,-37.977579,-4.215782,map,1,10.063333,2
1628250074.530131,27.409043,-34.609878,-0.370402,-0.003101,0.011694,-0.491448,0.870823,0.000000,0.000000,0.000000,21.197451,-39.018702,-4.137790,map,1,10.023333,2
1628250075.042700,27.690870,-35.037920,-0.378204,-0.003244,0.011316,-0.504113,0.863558,0.000000,0.000000,0.000000,21.197451,-39.018702,-4.137790,map,1,10.023333,2
1628250076.042719,28.087880,-35.719230,-0.386309,-0.003195,0.010047,-0.522042,0.852855,0.000000,0.000000,0.000000,21.480843,-39.777592,-4.031796,map,1,10.013333,2
1628250077.055253,28.458944,-36.490093,-0.398444,-0.003673,0.008181,-0.539195,0.842133,0.000000,0.000000,0.000000,21.725948,-40.604661,-3.958802,map,1,9.953333,2
1628250077.542830,28.720808,-37.004736,-0.400859,-0.002871,0.008828,-0.548687,0.835976,0.000000,0.000000,0.000000,21.984535,-41.606790,-3.990809,map,1,9.920000,2
1628250078.055394,28.933766,-37.490644,-0.404270,-0.001120,0.008882,-0.558861,0.829213,0.000000,0.000000,0.000000,21.984535,-41.606790,-3.990809,map,1,9.920000,2
1628250079.055418,29.186866,-38.048719,-0.407488,0.000990,0.009363,-0.569616,0.821857,0.000000,0.000000,0.000000,22.119534,-42.229030,-3.759813,map,1,9.856667,2
1628250081.068099,29.436857,-38.753238,-0.425111,0.000632,0.009465,-0.579966,0.814585,0.000000,0.000000,0.000000,22.300684,-42.885207,-3.797818,map,1,9.843333,2
1628250084.555786,29.642595,-39.315380,-0.436299,-0.003197,0.003598,-0.585555,0.810618,0.000000,0.000000,0.000000,22.539738,-44.010593,-4.102827,map,1,9.730000,2
1628250085.568355,30.027061,-40.365028,-0.458158,0.005967,0.004267,-0.550919,0.834526,0.000000,0.000000,0.000000,22.914829,-45.112159,-4.065836,map,1,9.726667,2
1628250086.068380,30.283829,-40.912371,-0.460843,0.006810,0.005128,-0.498633,0.866771,0.000000,0.000000,0.000000,22.914829,-45.112159,-4.065836,map,1,9.726667,2
1628250086.568398,30.563330,-41.417971,-0.465882,0.010183,0.004140,-0.433729,0.900976,0.000000,0.000000,0.000000,23.520331,-46.190497,-4.043846,map,1,9.756667,2
1628250087.068454,30.945076,-41.932070,-0.470494,0.009201,0.002957,-0.373359,0.927636,0.000000,0.000000,0.000000,23.520331,-46.190497,-4.043846,map,1,9.756667,2
1628250087.568480,31.400580,-42.385445,-0.481152,0.006828,0.003492,-0.357699,0.933805,0.000000,0.000000,0.000000,24.388137,-47.282819,-4.101857,map,1,9.793333,2
1628250088.068511,31.910348,-42.827633,-0.489118,0.003864,0.004266,-0.402676,0.915324,0.000000,0.000000,0.000000,24.388137,-47.282819,-4.101857,map,1,9.793333,2
1628250088.568538,32.451677,-43.398046,-0.500760,0.001306,0.003191,-0.454166,0.890911,0.000000,0.000000,0.000000,25.234511,-48.662148,-4.021870,map,1,9.803333,2
1628250089.068570,33.025127,-44.143115,-0.518415,0.002542,0.002489,-0.474086,0.880472,0.000000,0.000000,0.000000,25.234511,-48.662148,-4.021870,map,1,9.803333,2
1628250089.568607,33.551544,-44.930982,-0.530763,0.004842,0.000428,-0.456506,0.889707,0.000000,0.000000,0.000000,26.146135,-50.323417,-4.160887,map,1,9.833333,2
1628250090.068704,34.077009,-45.733431,-0.538894,0.006578,-0.000175,-0.434134,0.900824,0.000000,0.000000,0.000000,26.146135,-50.323417,-4.160887,map,1,9.833333,2
1628250090.581232,34.692403,-46.489847,-0.539021,0.007015,-0.002158,-0.408691,0.912643,0.000000,0.000000,0.000000,27.312372,-51.993016,-4.222905,map,1,9.843333,2
1628250091.081268,35.391441,-47.243344,-0.545284,0.004996,0.000232,-0.384259,0.923212,0.000000,0.000000,0.000000,27.312372,-51.993016,-4.222905,map,1,9.843333,2
1628250091.568736,36.084336,-48.033935,-0.557112,0.006139,-0.000788,-0.330977,0.943619,0.000000,0.000000,0.000000,28.733825,-53.396144,-4.412923,map,1,9.846667,2
1628250092.081267,36.843343,-48.688574,-0.567617,0.010631,-0.001298,-0.214153,0.976741,0.000000,0.000000,0.000000,28.733825,-53.396144,-4.412923,map,1,9.846667,2
1628250092.581367,37.760929,-48.935454,-0.565451,0.012714,-0.001062,-0.080061,0.996708,0.000000,0.000000,0.000000,30.387850,-54.144573,-4.244936,map,1,9.840000,2
1628250093.081328,38.537516,-48.942250,-0.554719,0.009990,0.003612,0.051322,0.998626,0.000000,0.000000,0.000000,30.387850,-54.144573,-4.244936,map,1,9.840000,2
1628250093.581364,39.391848,-48.850170,-0.554769,0.002544,0.002111,0.079369,0.996840,0.000000,0.000000,0.000000,31.708183,-54.234745,-4.120944,map,1,9.800000,2
1628250094.068898,39.967897,-48.741234,-0.554810,-0.001651,0.012677,0.051887,0.998571,0.000000,0.000000,0.000000,31.708183,-54.234745,-4.120944,map,1,9.800000,2
1628250096.581551,39.457520,-48.901797,-0.565366,-0.000121,0.002135,0.113499,0.993536,0.000000,0.000000,0.000000,31.307773,-54.311871,-3.721942,map,1,9.566667,2
