timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250040.471857,23.170548,-23.260552,-0.035670,-0.001181,-0.002788,0.893650,0.448755,0.000000,0.000000,0.000000,14.354420,-30.242145,1.563230,map,1,9.376667,2
1628250040.971809,22.531387,-22.419545,-0.039936,-0.001091,-0.002786,0.886772,0.462197,0.000000,0.000000,0.000000,13.555607,-28.207755,1.512241,map,1,9.336667,2
1628250041.471867,21.907073,-21.538670,-0.033501,0.000947,-0.002142,0.883372,0.468666,0.000000,0.000000,0.000000,13.555607,-28.207755,1.512241,map,1,9.336667,2
1628250041.971791,21.287556,-20.657575,-0.034101,0.000807,0.001753,0.896057,0.443936,0.000000,0.000000,0.000000,12.884983,-26.143224,1.608251,map,1,9.286667,2
1628250042.471830,20.646710,-19.796692,-0.033737,0.003067,0.003551,0.918098,0.396326,0.000000,0.000000,0.000000,12.884983,-26.143224,1.608251,map,1,9.286667,2
1628250042.971788,19.935443,-19.072147,-0.023945,0.003388,0.006705,0.937677,0.347426,0.000000,0.000000,0.000000,12.006705,-24.201839,1.412261,map,1,9.286667,2
1628250043.984284,18.318422,-17.858142,-0.028173,0.001493,0.003236,0.942994,0.332790,0.000000,0.000000,0.000000,10.943938,-22.400451,1.233269,map,1,9.323333,2
1628250044.496770,17.530303,-17.225911,-0.029781,0.002941,0.000102,0.926824,0.375485,0.000000,0.000000,0.000000,10.943938,-22.400451,1.233269,map,1,9.323333,2
1628250044.984292,16.754520,-16.526286,-0.030470,-0.003440,0.003505,0.906013,0.423221,0.000000,0.000000,0.000000,10.012429,-20.694548,1.132276,map,1,9.316667,2
1628250045.471833,16.040130,-15.753013,-0.043320,-0.000642,-0.002150,0.876774,0.480897,0.000000,0.000000,0.000000,10.012429,-20.694548,1.132276,map,1,9.316667,2
1628250045.984282,15.481283,-14.898253,-0.020711,-0.000344,-0.001807,0.846386,0.532566,0.000000,0.000000,0.000000,9.534833,-18.770435,1.253283,map,1,9.296667,2
1628250046.496739,15.031501,-13.936085,-0.016086,-0.001990,-0.000448,0.824368,0.566050,0.000000,0.000000,0.000000,9.534833,-18.770435,1.253283,map,1,9.296667,2
1628250046.984292,14.713965,-12.986306,-0.022758,-0.004897,0.005966,0.829517,0.558428,0.000000,0.000000,0.000000,9.370731,-16.950983,1.383288,map,1,9.353333,2
1628250048.984305,14.322181,-11.867391,-0.028767,0.006979,-0.002779,0.896083,0.443823,0.000000,0.000000,0.000000,9.298369,-15.541025,1.572291,map,1,9.326667,2
1628250049.484250,13.977513,-11.392514,-0.042072,0.013775,-0.001173,0.941487,0.336766,0.000000,0.000000,0.000000,9.298369,-15.541025,1.572291,map,1,9.326667,2
1628250049.996786,13.372417,-10.924635,-0.011099,-0.001424,0.010384,0.977044,0.212779,0.000000,0.000000,0.000000,8.646975,-14.505041,1.318295,map,1,9.363333,2
1628250050.496747,12.688562,-10.672016,-0.031135,0.001462,0.008660,0.995385,0.095557,0.000000,0.000000,0.000000,8.646975,-14.505041,1.318295,map,1,9.363333,2
1628250050.996708,12.015732,-10.566547,-0.017154,-0.002493,0.009904,0.999737,-0.020514,0.000000,0.000000,0.000000,7.410554,-13.770121,1.037298,map,1,9.393333,2
1628250051.509203,11.315587,-10.539716,-0.018080,-0.002647,0.009442,0.991540,-0.129428,0.000000,0.000000,0.000000,6.176962,-13.599380,0.952300,map,1,9.440000,2
1628250052.009198,10.793271,-10.652981,-0.026663,-0.003019,0.007056,0.972424,-0.233093,0.000000,0.000000,0.000000,6.176962,-13.599380,0.952300,map,1,9.440000,2
1628250052.496745,10.293805,-10.924567,-0.035777,-0.006173,0.005309,0.942043,-0.335393,0.000000,0.000000,0.000000,6.176962,-13.599380,0.952300,map,1,9.440000,2
1628250053.009224,9.830214,-11.300335,-0.032122,-0.008042,0.005777,0.899395,-0.437024,0.000000,0.000000,0.000000,5.110592,-13.961596,0.987300,map,1,9.486667,2
1628250053.496738,9.416655,-11.789115,-0.051494,0.009101,-0.006778,-0.840208,0.542145,0.000000,0.000000,0.000000,5.110592,-13.961596,0.987300,map,1,9.486667,2
1628250053.996741,9.144222,-12.342338,-0.044037,0.007595,-0.007977,-0.764380,0.644672,0.000000,0.000000,0.000000,4.310478,-14.736866,1.193299,map,1,9.506667,2
1628250054.496744,8.981153,-12.914125,-0.047243,0.008453,-0.008818,-0.672976,0.739564,0.000000,0.000000,0.000000,4.310478,-14.736866,1.193299,map,1,9.506667,2
1628250054.996734,9.072730,-13.500090,-0.043225,0.008540,-0.008056,-0.591023,0.806569,0.000000,0.000000,0.000000,3.964705,-15.828939,1.264297,map,1,9.660000,2
1628250055.996742,9.465280,-14.613696,-0.020074,0.008186,-0.011855,-0.458171,0.888747,0.000000,0.000000,0.000000,3.967434,-17.010010,1.259294,map,1,9.926667,2
1628250057.009167,10.216336,-15.560288,-0.037311,0.012424,-0.003279,-0.312613,0.949794,0.000000,0.000000,0.000000,4.394534,-18.143324,1.296291,map,0,10.150000,1
1628250058.021696,11.284509,-16.177145,-0.035628,0.008118,-0.002982,-0.189639,0.981816,0.000000,0.000000,0.000000,5.159203,-19.056056,1.447288,map,0,10.300000,1
1628250059.009163,12.384117,-16.575998,-0.031001,0.007442,-0.002899,-0.208873,0.977910,0.000000,0.000000,0.000000,5.924399,-19.886909,1.306284,map,0,10.480000,1
1628250060.021626,13.440771,-17.043421,-0.028381,0.005783,-0.003012,-0.230320,0.973093,0.000000,0.000000,0.000000,6.712088,-20.638152,1.164281,map,0,10.743333,1
1628250061.021686,14.427814,-17.524314,-0.030197,0.005700,-0.002235,-0.292985,0.956097,0.000000,0.000000,0.000000,7.471290,-21.396093,1.078278,map,0,10.876667,1
1628250062.021624,15.335128,-18.146542,-0.037020,0.004944,-0.000841,-0.359004,0.933323,0.000000,0.000000,0.000000,8.248333,-22.194432,1.020274,map,0,10.883333,1
1628250063.034093,16.074721,-18.852439,-0.038660,0.004951,-0.003697,-0.284967,0.958517,0.000000,0.000000,0.000000,8.957756,-23.053263,1.028270,map,0,10.873333,1
1628250064.034086,17.094943,-19.453781,-0.031764,0.001148,-0.004555,-0.316495,0.948582,0.000000,0.000000,0.000000,9.751439,-23.877418,1.053266,map,0,10.860000,1
1628250065.021576,18.241236,-20.359470,-0.024952,0.001636,-0.003223,-0.381186,0.924491,0.000000,0.000000,0.000000,10.636192,-25.014607,0.953260,map,0,10.816667,1
1628250066.034124,19.497185,-21.652040,-0.031334,0.000847,-0.002101,-0.439782,0.898102,0.000000,0.000000,0.000000,11.301205,-26.746010,0.989252,map,0,10.766667,1
1628250067.034061,20.652669,-23.189507,-0.041845,0.001228,-0.000991,-0.502718,0.864449,0.000000,0.000000,0.000000,11.767486,-28.620759,0.892243,map,0,10.530000,1
1628250068.034086,21.455527,-24.620327,-0.037343,0.009558,-0.003213,-0.355021,0.934804,0.000000,0.000000,0.000000,12.357687,-30.325159,0.725234,map,0,10.406667,1
1628250068.534105,22.196492,-25.245789,-0.046416,0.008988,-0.002186,-0.267581,0.963491,0.000000,0.000000,0.000000,13.316870,-31.749567,0.976226,map,0,10.366667,1
1628250069.534071,23.800877,-26.118950,-0.035361,0.004182,-0.002725,-0.237555,0.971361,0.000000,0.000000,0.000000,14.534684,-32.964519,1.008217,map,0,10.273333,1
1628250070.521566,25.414956,-26.912394,-0.033690,0.002683,-0.001508,-0.228615,0.973512,0.000000,0.000000,0.000000,15.837429,-34.241253,0.639207,map,0,10.206667,1
1628250071.533996,27.114931,-27.709034,-0.033313,0.008324,-0.001664,-0.132629,0.991129,0.000000,0.000000,0.000000,17.308696,-35.448635,0.605196,map,0,10.156667,1
1628250072.046511,28.218132,-28.034428,-0.039005,-0.003233,0.000040,-0.172798,0.984952,0.000000,0.000000,0.000000,17.308696,-35.448635,0.605196,map,0,10.156667,1
1628250072.546500,29.165356,-28.371774,-0.034980,-0.007794,0.001488,-0.256573,0.966492,0.000000,0.000000,0.000000,18.727258,-36.809620,0.653185,map,0,10.103333,1
1628250073.546502,30.746139,-29.405139,-0.039409,-0.007275,0.007460,-0.372616,0.927927,0.000000,0.000000,0.000000,19.657955,-38.240724,0.572173,map,0,10.063333,1
1628250074.546478,31.816620,-30.473545,-0.045552,-0.004832,0.008052,-0.419651,0.907637,0.000000,0.000000,0.000000,20.236938,-39.278869,0.650165,map,0,10.023333,1
1628250076.046473,32.665125,-31.459307,-0.052659,-0.004673,0.006385,-0.451555,0.892208,0.000000,0.000000,0.000000,20.524247,-40.036284,0.756160,map,0,10.013333,1
1628250077.558957,33.496686,-32.626268,-0.057755,-0.004144,0.005190,-0.479485,0.877525,0.000000,0.000000,0.000000,21.037385,-41.862856,0.797147,map,1,9.920000,2
1628250079.046447,34.124614,-33.581695,-0.056957,-0.000251,0.006035,-0.501523,0.865123,0.000000,0.000000,0.000000,21.175597,-42.484390,1.028142,map,1,9.856667,2
1628250081.546424,34.570278,-34.388964,-0.064535,-0.000475,0.007526,-0.514766,0.857297,0.000000,0.000000,0.000000,21.383441,-43.334809,0.874136,map,1,9.806667,2
1628250083.558895,34.584496,-34.404269,-0.065403,-0.001172,0.006210,-0.515183,0.857057,0.000000,0.000000,0.000000,21.428712,-43.532264,0.659134,map,1,9.730000,2
1628250085.558876,35.326205,-35.733119,-0.092140,0.005050,0.001392,-0.481995,0.876158,0.000000,0.000000,0.000000,21.985779,-45.363371,0.722120,map,1,9.726667,2
1628250086.558873,36.024381,-36.686469,-0.092161,0.008826,0.001727,-0.359996,0.932910,0.000000,0.000000,0.000000,22.596845,-46.438565,0.744110,map,1,9.756667,2
1628250087.558858,37.005678,-37.507622,-0.098831,0.005280,0.000924,-0.281797,0.959459,0.000000,0.000000,0.000000,23.470283,-47.526389,0.686099,map,1,9.793333,2
1628250088.583844,38.204898,-38.339698,-0.108709,0.000141,0.000091,-0.381645,0.924309,0.000000,0.000000,0.000000,24.323773,-48.901326,0.766085,map,1,9.803333,2
1628250089.558846,39.534533,-39.678444,-0.126293,0.003901,-0.002360,-0.384359,0.923173,0.000000,0.000000,0.000000,25.243969,-50.557863,0.627069,map,1,9.833333,2
1628250090.571332,40.907739,-41.037144,-0.121928,0.006114,-0.004688,-0.335227,0.942106,0.000000,0.000000,0.000000,26.418818,-52.221413,0.565051,map,1,9.843333,2
1628250091.058829,41.716858,-41.671014,-0.121479,0.003835,-0.002422,-0.310252,0.950643,0.000000,0.000000,0.000000,26.418818,-52.221413,0.565051,map,1,9.843333,2
1628250091.558902,42.525495,-42.342855,-0.126475,0.004890,-0.003265,-0.255749,0.966725,0.000000,0.000000,0.000000,27.847501,-53.617177,0.375033,map,1,9.846667,2
1628250092.071318,43.377794,-42.870437,-0.130543,0.009066,-0.003230,-0.136918,0.990536,0.000000,0.000000,0.000000,27.847501,-53.617177,0.375033,map,1,9.846667,2
1628250092.571730,44.322686,-42.970865,-0.123213,0.010775,-0.002573,-0.001930,0.999937,0.000000,0.000000,0.000000,29.505372,-54.357050,0.543019,map,1,9.840000,2
1628250093.071326,45.090817,-42.856559,-0.109087,0.007396,0.002166,0.128920,0.991625,0.000000,0.000000,0.000000,29.505372,-54.357050,0.543019,map,1,9.840000,2
1628250094.083849,46.389995,-42.440198,-0.101775,-0.003676,0.008653,0.132939,0.991080,0.000000,0.000000,0.000000,30.826153,-54.440398,0.667012,map,1,9.800000,2
1628250096.108775,46.150628,-42.578067,-0.115116,-0.004066,0.002008,0.165753,0.986157,0.000000,0.000000,0.000000,30.806588,-54.467297,0.899012,map,1,9.603333,2
1628250097.583760,45.616325,-42.954938,-0.117713,-0.005656,-0.000153,0.252927,0.967469,0.000000,0.000000,0.000000,29.922312,-54.660356,1.102014,map,1,9.600000,2
1628250098.596221,45.119665,-43.413745,-0.125028,-0.003832,-0.001572,0.361652,0.932304,0.000000,0.000000,0.000000,29.302951,-55.073548,1.377014,map,1,9.693333,2
1628250099.583741,44.657798,-43.943841,-0.127480,-0.000626,-0.005670,0.471877,0.881646,0.000000,0.000000,0.000000,29.189150,-55.278680,1.543013,map,1,9.780000,2
1628250100.583734,44.779974,-43.924688,-0.124403,0.007151,-0.008671,0.549855,0.835185,0.000000,0.000000,0.000000,29.723437,-54.625367,1.397016,map,1,9.816667,2
1628250101.096363,45.136386,-43.370935,-0.119595,0.008991,-0.001436,0.692535,0.721327,0.000000,0.000000,0.000000,29.723437,-54.625367,1.397016,map,1,9.816667,2
1628250101.583733,45.105737,-42.337955,-0.127256,0.009550,0.008735,0.820313,0.571768,0.000000,0.000000,0.000000,29.772879,-53.372571,1.519026,map,1,9.780000,2
1628250102.096233,44.771213,-41.729104,-0.116511,0.004360,0.006401,0.907416,0.420161,0.000000,0.000000,0.000000,29.772879,-53.372571,1.519026,map,1,9.780000,2
1628250103.096219,43.818262,-40.826002,-0.131259,-0.000091,0.004317,0.946380,0.323027,0.000000,0.000000,0.000000,29.161140,-52.200918,1.511038,map,1,9.793333,2
1628250104.596201,42.622615,-40.103148,-0.131096,0.002972,0.001190,0.953091,0.302668,0.000000,0.000000,0.000000,27.791536,-50.464241,1.053059,map,1,9.723333,2
1628250105.596199,41.645586,-39.325440,-0.123888,0.002997,0.001279,0.945145,0.326634,0.000000,0.000000,0.000000,26.974925,-49.184682,0.821072,map,1,9.693333,2
1628250106.596383,40.355867,-38.331715,-0.114692,0.003853,0.002236,0.968118,0.250454,0.000000,0.000000,0.000000,25.941069,-47.911612,0.703086,map,1,9.690000,2
1628250107.596577,38.917188,-37.661066,-0.115754,0.003745,-0.000103,0.974361,0.224957,0.000000,0.000000,0.000000,24.743491,-46.766225,0.804099,map,1,9.713333,2
1628250108.609263,37.296525,-36.915806,-0.099722,0.005425,-0.003005,0.971939,0.235153,0.000000,0.000000,0.000000,23.398013,-45.499539,0.896114,map,1,9.713333,2
1628250109.609464,35.422818,-36.104970,-0.072209,0.002772,0.001574,0.988052,0.154086,0.000000,0.000000,0.000000,21.987841,-44.240630,0.723127,map,1,9.676667,2
1628250110.622152,33.628189,-35.493377,-0.084234,0.000331,-0.014859,0.949604,0.313100,0.000000,0.000000,0.000000,20.810212,-42.808128,0.469141,map,1,9.663333,2
1628250111.109732,32.846667,-34.909972,-0.071337,-0.002403,-0.015390,0.902901,0.429567,0.000000,0.000000,0.000000,20.810212,-42.808128,0.469141,map,1,9.663333,2
1628250111.609838,32.279965,-34.168217,-0.064250,-0.003152,-0.012823,0.859937,0.510229,0.000000,0.000000,0.000000,20.287627,-41.043235,0.507154,map,1,9.556667,2
1628250112.622530,31.455446,-32.468088,-0.052126,0.001178,-0.010177,0.832872,0.553371,0.000000,0.000000,0.000000,20.086641,-39.128405,0.682167,map,1,9.446667,2
1628250113.110175,31.059587,-31.546626,-0.046162,0.002706,-0.003845,0.835616,0.549293,0.000000,0.000000,0.000000,20.086641,-39.128405,0.682167,map,1,9.446667,2
1628250114.122804,30.267062,-29.740273,-0.031142,0.003080,0.003750,0.865424,0.501017,0.000000,0.000000,0.000000,19.878462,-37.126077,0.541179,map,1,9.393333,2
1628250114.622950,29.765640,-28.852009,-0.041601,0.002851,0.005173,0.899604,0.436666,0.000000,0.000000,0.000000,19.248310,-35.200673,0.527192,map,1,9.350000,2
1628250115.123002,29.096191,-28.028525,-0.038764,0.003067,0.005090,0.927185,0.374556,0.000000,0.000000,0.000000,19.248310,-35.200673,0.527192,map,1,9.350000,2
1628250115.623092,28.271217,-27.289626,-0.035275,0.002114,0.002007,0.932362,0.361513,0.000000,0.000000,0.000000,18.272199,-33.393775,0.528204,map,1,9.333333,2
1628250116.110682,27.502691,-26.615792,-0.031243,0.002199,0.001603,0.932367,0.361503,0.000000,0.000000,0.000000,18.272199,-33.393775,0.528204,map,1,9.333333,2
1628250116.623348,26.733955,-25.945341,-0.036571,0.001707,0.001784,0.934281,0.356528,0.000000,0.000000,0.000000,17.242040,-31.547560,0.423217,map,1,9.310000,2
1628250117.110873,25.927941,-25.232311,-0.030837,-0.000036,0.000985,0.929404,0.369062,0.000000,0.000000,0.000000,17.242040,-31.547560,0.423217,map,1,9.310000,2
1628250117.635957,25.137647,-24.510143,-0.024783,0.001311,-0.002912,0.909477,0.415741,0.000000,0.000000,0.000000,16.373881,-29.640957,0.308228,map,1,9.290000,2
1628250118.123560,24.442880,-23.725439,-0.035612,0.001260,-0.003740,0.889858,0.456221,0.000000,0.000000,0.000000,16.373881,-29.640957,0.308228,map,1,9.290000,2
1628250118.623687,23.847323,-22.900497,-0.034329,-0.000406,-0.003030,0.870627,0.491933,0.000000,0.000000,0.000000,15.835713,-27.686493,0.298238,map,1,9.190000,2
1628250119.123797,23.291282,-21.998981,-0.030580,-0.000948,-0.003209,0.854262,0.519832,0.000000,0.000000,0.000000,15.835713,-27.686493,0.298238,map,1,9.190000,2
1628250120.123930,22.323050,-20.390906,-0.028180,0.003174,0.014342,0.953928,0.299676,0.000000,0.000000,0.000000,15.134875,-25.695955,0.046248,map,1,9.096667,2
1628250120.636520,21.488038,-19.805281,-0.034272,0.003158,0.014637,0.989785,0.141782,0.000000,0.000000,0.000000,13.836784,-24.299213,0.325256,map,1,9.060000,2
1628250121.136612,20.337908,-19.330485,-0.042221,0.003658,-0.000001,0.985663,0.168689,0.000000,0.000000,0.000000,13.836784,-24.299213,0.325256,map,1,9.060000,2
1628250121.636703,19.305409,-19.013815,-0.029820,-0.000180,-0.007494,0.956677,0.291055,0.000000,0.000000,0.000000,12.430740,-23.002173,0.283264,map,1,9.126667,2
1628250122.136789,18.546631,-18.510826,-0.034305,-0.004196,-0.007566,0.908919,0.416883,0.000000,0.000000,0.000000,12.430740,-23.002173,0.283264,map,1,9.126667,2
1628250123.137072,17.283579,-16.975740,-0.012114,0.005557,-0.004580,0.881930,0.471325,0.000000,0.000000,0.000000,11.569777,-21.183066,0.471272,map,1,9.203333,2
1628250124.137154,16.219341,-15.408836,-0.021520,0.004816,0.004174,0.891417,0.453139,0.000000,0.000000,0.000000,11.109493,-19.381230,0.728278,map,1,9.260000,2
1628250124.649834,15.760486,-14.676567,-0.020403,0.005621,0.011384,0.940154,0.340513,0.000000,0.000000,0.000000,10.390577,-17.788847,0.592284,map,1,9.353333,2
1628250125.124827,15.093062,-14.143601,-0.032639,0.003347,0.012489,0.978794,0.204440,0.000000,0.000000,0.000000,10.390577,-17.788847,0.592284,map,1,9.353333,2
1628250125.637430,14.247277,-13.785836,-0.034547,-0.000854,0.012086,0.998021,0.061699,0.000000,0.000000,0.000000,9.169455,-16.886824,0.571288,map,1,9.450000,2
1628250126.137548,13.442641,-13.719815,-0.034603,-0.003919,0.012060,0.995339,-0.095604,0.000000,0.000000,0.000000,9.169455,-16.886824,0.571288,map,1,9.450000,2
1628250126.662608,12.634729,-13.796798,-0.009267,-0.004236,0.011748,0.965469,-0.260217,0.000000,0.000000,0.000000,7.896873,-16.948216,0.789290,map,1,9.543333,2
1628250127.637780,11.644627,-14.334879,-0.027153,-0.008661,-0.005488,0.969681,-0.244159,0.000000,0.000000,0.000000,7.106448,-17.223254,0.938290,map,1,9.663333,2
1628250129.638144,11.526335,-14.488126,-0.028936,-0.006898,-0.002691,0.977145,-0.212447,0.000000,0.000000,0.000000,7.104722,-17.290550,1.202290,map,1,9.956667,2
1628250130.651735,11.920542,-14.259883,-0.023197,-0.005863,-0.002571,0.950932,-0.309334,0.000000,0.000000,0.000000,7.493412,-17.161997,1.272290,map,0,10.073333,1
1628250131.650992,12.300909,-13.775168,-0.020223,-0.000509,-0.002765,0.894752,-0.446555,0.000000,0.000000,0.000000,7.810743,-16.871851,1.114290,map,0,10.213333,1
1628250132.651168,12.521716,-13.332282,-0.020926,0.002360,0.002794,-0.836472,0.547998,0.000000,0.000000,0.000000,7.936919,-16.552329,0.995291,map,0,10.223333,1
1628250133.663843,12.581594,-12.915511,-0.027981,0.000659,0.004980,-0.772282,0.635260,0.000000,0.000000,0.000000,8.087984,-16.182362,0.989292,map,0,10.183333,1
1628250134.651515,12.532695,-12.429054,-0.007958,-0.001979,0.005047,-0.690553,0.723262,0.000000,0.000000,0.000000,8.210420,-15.640756,1.065293,map,0,10.060000,1
1628250135.651684,12.385547,-11.929611,-0.025674,-0.000535,0.002794,-0.574118,0.818767,0.000000,0.000000,0.000000,8.125059,-15.043959,1.154294,map,0,10.023333,1
1628250137.164447,12.265443,-11.791825,-0.021438,-0.006855,-0.009407,-0.485752,0.874019,0.000000,0.000000,0.000000,8.165534,-15.183085,1.249294,map,0,10.006667,1
1628250137.652032,12.648779,-12.337015,-0.018271,0.001190,-0.006620,-0.390824,0.920441,0.000000,0.000000,0.000000,8.577719,-16.223288,1.325291,map,1,10.000000,2
1628250138.652206,13.610009,-13.338369,-0.014951,-0.004125,0.003553,-0.483248,0.875467,0.000000,0.000000,0.000000,8.988706,-17.248908,1.491288,map,0,10.076667,1
1628250139.652371,14.175975,-14.313670,-0.022389,-0.004577,-0.002634,-0.517854,0.855453,0.000000,0.000000,0.000000,9.143315,-18.334810,1.278285,map,0,10.193333,1
1628250140.665047,14.934430,-15.524319,-0.031008,-0.000579,-0.000996,-0.409159,0.912462,0.000000,0.000000,0.000000,9.594393,-19.759772,1.375280,map,0,10.286667,1
1628250141.665217,16.219734,-16.744003,-0.014182,-0.000068,0.001815,-0.337490,0.941327,0.000000,0.000000,0.000000,10.402893,-21.293930,1.360274,map,0,10.346667,1
1628250142.177800,17.044414,-17.397016,-0.023909,0.001107,-0.000782,-0.266317,0.963885,0.000000,0.000000,0.000000,10.402893,-21.293930,1.360274,map,0,10.346667,1
1628250143.165476,18.550091,-18.161325,-0.014816,-0.009406,0.000641,-0.313403,0.949573,0.000000,0.000000,0.000000,11.598356,-22.766830,1.251267,map,0,10.390000,1
1628250143.665555,19.400592,-18.691594,-0.019026,-0.012352,0.004372,-0.407052,0.913311,0.000000,0.000000,0.000000,12.481142,-24.409868,1.313259,map,0,10.350000,1
1628250144.165643,20.093355,-19.418475,-0.024478,-0.011569,0.005554,-0.494995,0.868801,0.000000,0.000000,0.000000,12.481142,-24.409868,1.313259,map,0,10.350000,1
1628250144.665743,20.656972,-20.336239,-0.040601,-0.008432,0.003629,-0.544637,0.838622,0.000000,0.000000,0.000000,12.940372,-26.375460,1.231250,map,0,10.250000,1
1628250145.165817,21.049947,-21.259883,-0.025645,-0.002139,0.001161,-0.525432,0.850832,0.000000,0.000000,0.000000,12.940372,-26.375460,1.231250,map,0,10.250000,1
1628250145.665883,21.509365,-22.149356,-0.042488,0.005284,0.000917,-0.498929,0.866626,0.000000,0.000000,0.000000,13.482664,-28.291794,1.278241,map,0,10.170000,1
1628250146.666057,22.478541,-23.652183,-0.031870,0.002336,0.002459,-0.454191,0.890898,0.000000,0.000000,0.000000,14.008028,-29.825636,1.177233,map,0,10.100000,1
1628250147.691232,23.099101,-24.481688,-0.028577,0.002377,0.004007,-0.428091,0.903724,0.000000,0.000000,0.000000,14.391585,-30.694198,1.080228,map,0,10.050000,1
1628250150.179140,23.918307,-25.459677,-0.044961,-0.000552,-0.003257,-0.393542,0.919301,0.000000,0.000000,0.000000,14.794852,-31.714201,1.044222,map,1,9.946667,2
1628250151.191803,24.745375,-26.291748,-0.027984,0.001130,-0.001908,-0.359450,0.933162,0.000000,0.000000,0.000000,15.228332,-32.660210,0.738217,map,1,9.896667,2
1628250152.191974,25.722893,-27.084901,-0.030947,0.001376,-0.000632,-0.333169,0.942866,0.000000,0.000000,0.000000,15.844719,-33.711855,0.581210,map,1,9.883333,2
1628250153.204632,26.834178,-27.942129,-0.036636,-0.002168,-0.001836,-0.364683,0.931127,0.000000,0.000000,0.000000,16.575724,-34.833170,0.628202,map,1,9.890000,2
1628250154.192740,28.073595,-29.079766,-0.025785,-0.000289,-0.000019,-0.396747,0.917928,0.000000,0.000000,0.000000,17.393531,-36.127311,0.694192,map,1,9.806667,2
1628250155.192454,29.299071,-30.417268,-0.026669,0.002988,-0.000013,-0.412746,0.910841,0.000000,0.000000,0.000000,18.188989,-37.679399,0.570181,map,1,9.716667,2
1628250156.205117,30.552707,-31.776206,-0.051296,0.008078,-0.001538,-0.328640,0.944419,0.000000,0.000000,0.000000,18.980995,-39.366077,0.398169,map,1,9.696667,2
1628250157.192785,32.084814,-32.762026,-0.066034,0.005104,-0.000557,-0.250045,0.968221,0.000000,0.000000,0.000000,20.061318,-40.851185,0.299156,map,1,9.683333,2
1628250158.205444,33.797011,-33.788218,-0.066909,-0.005681,0.005422,-0.365098,0.930936,0.000000,0.000000,0.000000,21.260910,-42.285953,0.283143,map,1,9.700000,2
1628250158.705505,34.555081,-34.493827,-0.069768,-0.004080,0.005718,-0.407187,0.913318,0.000000,0.000000,0.000000,22.238749,-44.025555,0.215128,map,1,9.703333,2
1628250159.205601,35.227592,-35.241964,-0.094363,-0.003262,-0.001836,-0.441228,0.897387,0.000000,0.000000,0.000000,22.238749,-44.025555,0.215128,map,1,9.703333,2
1628250160.205754,36.348092,-36.818234,-0.086834,0.005658,0.002602,-0.440717,0.897624,0.000000,0.000000,0.000000,22.840944,-45.875780,0.291113,map,1,9.676667,2
1628250160.718389,36.961050,-37.620477,-0.097593,0.007753,0.000390,-0.362731,0.931861,0.000000,0.000000,0.000000,23.667433,-47.628673,0.302097,map,1,9.700000,2
1628250161.205912,37.721751,-38.344987,-0.115482,0.009166,0.000901,-0.283620,0.958892,0.000000,0.000000,0.000000,23.667433,-47.628673,0.302097,map,1,9.700000,2
1628250161.705998,38.610237,-38.864077,-0.117034,0.007095,0.001878,-0.251075,0.967940,0.000000,0.000000,0.000000,24.941312,-49.172321,0.322081,map,1,9.770000,2
1628250162.206079,39.600406,-39.351667,-0.127756,0.002959,-0.000036,-0.284505,0.958670,0.000000,0.000000,0.000000,24.941312,-49.172321,0.322081,map,1,9.770000,2
1628250163.218735,41.042961,-40.451526,-0.117347,0.000877,0.002344,-0.434852,0.900499,0.000000,0.000000,0.000000,25.969987,-50.647275,0.200065,map,1,9.793333,2
1628250164.218888,41.895842,-41.500039,-0.114669,0.002746,0.000817,-0.391579,0.920140,0.000000,0.000000,0.000000,26.464999,-52.076773,0.312052,map,1,9.840000,2
1628250164.718968,42.356531,-41.939133,-0.126236,0.005337,-0.003467,-0.283443,0.958968,0.000000,0.000000,0.000000,27.175913,-53.306862,0.328038,map,1,9.890000,2
1628250165.219053,42.902686,-42.288416,-0.118845,0.011045,-0.003620,-0.100332,0.994886,0.000000,0.000000,0.000000,27.175913,-53.306862,0.328038,map,1,9.890000,2
1628250165.719127,43.644702,-42.482046,-0.102719,0.013622,-0.003107,0.112000,0.993610,0.000000,0.000000,0.000000,28.507100,-53.781667,0.304029,map,1,9.900000,2
1628250166.719283,45.162211,-42.219622,-0.108333,-0.005023,0.007632,0.134526,0.990868,0.000000,0.000000,0.000000,29.390850,-53.670489,0.416025,map,1,9.796667,2
1628250168.732090,44.814785,-42.322859,-0.110128,-0.003686,0.001561,0.192874,0.981215,0.000000,0.000000,0.000000,29.038896,-53.716086,0.704027,map,1,9.686667,2
1628250170.257325,44.278288,-42.746464,-0.117021,-0.003409,-0.000381,0.321563,0.946882,0.000000,0.000000,0.000000,28.612272,-53.913018,0.863027,map,1,9.776667,2
1628250171.232479,43.821148,-43.235385,-0.121121,-0.003416,-0.003275,0.458526,0.888668,0.000000,0.000000,0.000000,28.061729,-54.280300,1.091026,map,1,9.843333,2
1628250172.732733,43.721574,-43.556126,-0.125196,0.004884,-0.010862,0.554900,0.831832,0.000000,0.000000,0.000000,27.815088,-54.635582,1.429024,map,1,9.916667,2
1628250173.220283,43.903616,-43.039087,-0.110484,0.006028,-0.006848,0.661457,0.749927,0.000000,0.000000,0.000000,27.815088,-54.635582,1.429024,map,1,9.916667,2
