timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249985.860744,27.768122,-34.898987,-0.312576,0.001852,0.006253,-0.474326,0.880325,0.000000,0.000000,0.000000,21.109287,-39.890825,-2.810864,map,1,9.703333,2
1628249986.373207,28.326119,-35.702895,-0.328560,0.002404,0.005445,-0.482325,0.875972,0.000000,0.000000,0.000000,21.109287,-39.890825,-2.810864,map,1,9.703333,2
1628249986.860640,28.873689,-36.552708,-0.339950,0.002007,0.004021,-0.489768,0.871841,0.000000,0.000000,0.000000,21.818944,-41.665337,-2.791877,map,1,9.686667,2
1628249987.373155,29.410722,-37.400251,-0.355024,0.003001,0.006081,-0.496490,0.868016,0.000000,0.000000,0.000000,21.818944,-41.665337,-2.791877,map,1,9.686667,2
1628249987.860559,29.969812,-38.297710,-0.362093,0.003387,0.005578,-0.495196,0.868757,0.000000,0.000000,0.000000,22.512257,-43.510408,-2.582892,map,1,9.686667,2
1628249988.372993,30.499402,-39.183262,-0.384049,0.003489,0.002209,-0.479591,0.877482,0.000000,0.000000,0.000000,22.512257,-43.510408,-2.582892,map,1,9.686667,2
1628249988.873019,31.086239,-40.070267,-0.394163,0.009766,0.008210,-0.439363,0.898219,0.000000,0.000000,0.000000,23.304274,-45.317976,-2.561907,map,1,9.683333,2
1628249989.372893,31.690810,-40.827163,-0.412057,0.010631,0.002789,-0.383495,0.923477,0.000000,0.000000,0.000000,23.304274,-45.317976,-2.561907,map,1,9.683333,2
1628249989.885338,32.378536,-41.523903,-0.418251,0.009690,0.002876,-0.337852,0.941145,0.000000,0.000000,0.000000,24.461464,-46.967495,-2.437923,map,1,9.730000,2
1628249990.360343,33.093794,-42.050248,-0.424107,0.003879,0.005895,-0.371312,0.928481,0.000000,0.000000,0.000000,24.461464,-46.967495,-2.437923,map,1,9.730000,2
1628249990.872741,33.842782,-42.726200,-0.428723,-0.001628,0.008542,-0.462811,0.886415,0.000000,0.000000,0.000000,25.573628,-48.597655,-2.432940,map,1,9.753333,2
1628249991.372694,34.514734,-43.596389,-0.462428,-0.000465,0.008340,-0.526549,0.850103,0.000000,0.000000,0.000000,25.573628,-48.597655,-2.432940,map,1,9.753333,2
1628249991.885182,34.988867,-44.528655,-0.474431,0.006293,0.003602,-0.507168,0.861817,0.000000,0.000000,0.000000,26.293061,-50.310538,-2.458956,map,1,9.753333,2
1628249992.372585,35.345157,-45.281944,-0.482670,0.010799,0.002543,-0.450696,0.892609,0.000000,0.000000,0.000000,26.293061,-50.310538,-2.458956,map,1,9.753333,2
1628249992.872545,35.780155,-45.882439,-0.494572,0.011535,0.000199,-0.374257,0.927253,0.000000,0.000000,0.000000,26.883510,-51.667033,-2.320969,map,1,9.763333,2
1628249993.372488,36.159759,-46.284442,-0.485383,0.009883,0.000032,-0.297343,0.954720,0.000000,0.000000,0.000000,26.883510,-51.667033,-2.320969,map,1,9.763333,2
1628249993.884972,36.570995,-46.587772,-0.494074,0.007689,-0.000449,-0.208944,0.977897,0.000000,0.000000,0.000000,27.616731,-52.426607,-2.388978,map,1,9.780000,2
1628249994.384963,37.064724,-46.848207,-0.498480,0.006950,0.000358,-0.101710,0.994790,0.000000,0.000000,0.000000,27.616731,-52.426607,-2.388978,map,1,9.780000,2
1628249994.872345,37.664050,-47.020333,-0.502565,0.007309,-0.000525,0.026971,0.999609,0.000000,0.000000,0.000000,28.662089,-52.810191,-2.430986,map,1,9.770000,2
1628249995.384838,38.334039,-47.049540,-0.498665,0.008710,-0.000299,0.172524,0.984967,0.000000,0.000000,0.000000,28.662089,-52.810191,-2.430986,map,1,9.770000,2
1628249995.884775,39.020544,-46.751437,-0.509263,0.009427,0.005358,0.336096,0.941765,0.000000,0.000000,0.000000,29.846854,-52.553089,-2.421989,map,1,9.773333,2
1628249996.384748,39.509969,-46.109910,-0.480546,0.001801,0.003604,0.352866,0.935665,0.000000,0.000000,0.000000,29.846854,-52.553089,-2.421989,map,1,9.773333,2
1628249996.884658,39.873793,-45.749039,-0.482918,-0.005417,0.009270,0.321357,0.946897,0.000000,0.000000,0.000000,30.537622,-52.194112,-2.256989,map,1,9.836667,2
1628249999.884344,39.522161,-46.133345,-0.495311,-0.001958,0.003057,0.374167,0.927354,0.000000,0.000000,0.000000,30.177257,-52.603446,-1.789991,map,1,9.983333,2
1628250002.896569,39.143759,-46.645765,-0.501603,-0.001452,0.001289,0.446315,0.894874,0.000000,0.000000,0.000000,29.658098,-53.212533,-1.567994,map,1,10.230000,2
1628250005.396365,39.592489,-45.946504,-0.497292,0.000220,0.001469,0.467689,0.883892,0.000000,0.000000,0.000000,29.891400,-52.943714,-1.564993,map,1,10.346667,2
1628250015.420413,39.946254,-45.405960,-0.501586,-0.000934,0.004290,0.462515,0.886601,0.000000,0.000000,0.000000,29.974885,-52.991367,-0.607993,map,1,10.303333,2
1628250019.420055,39.619202,-46.089540,-0.495093,-0.000617,0.002105,0.571503,0.820597,0.000000,0.000000,0.000000,29.916079,-53.264674,-0.211995,map,1,10.106667,2
1628250020.432395,39.508765,-46.754029,-0.495572,0.000004,-0.000223,0.680498,0.732750,0.000000,0.000000,0.000000,29.508763,-53.818395,-0.243998,map,1,10.133333,2
1628250021.444856,39.627750,-47.469722,-0.505081,-0.000139,-0.001137,0.782268,0.622941,0.000000,0.000000,0.000000,29.378167,-54.479325,-0.498003,map,1,10.166667,2
1628250022.444730,39.895572,-48.026030,-0.506848,0.000367,-0.005524,0.860430,0.509539,0.000000,0.000000,0.000000,29.402199,-55.075074,-0.279008,map,1,10.040000,2
1628250024.432041,39.437545,-47.291376,-0.505900,0.005647,-0.002710,0.925649,0.378331,0.000000,0.000000,0.000000,29.208638,-54.822582,-0.435005,map,1,9.916667,2
1628250024.944530,38.954046,-46.777325,-0.504755,0.003844,-0.001772,0.932954,0.359972,0.000000,0.000000,0.000000,28.548325,-53.689968,-0.483993,map,1,9.960000,2
1628250025.444515,38.433177,-46.351916,-0.493826,0.003286,-0.001948,0.932190,0.361949,0.000000,0.000000,0.000000,28.548325,-53.689968,-0.483993,map,1,9.960000,2
1628250025.956944,38.000125,-45.937989,-0.492535,0.005592,-0.003212,0.932628,0.360783,0.000000,0.000000,0.000000,27.681792,-52.612111,-0.610980,map,1,9.936667,2
1628250026.431894,37.564378,-45.553771,-0.487520,0.005739,-0.003933,0.933166,0.359378,0.000000,0.000000,0.000000,27.681792,-52.612111,-0.610980,map,1,9.936667,2
1628250026.956814,37.051764,-45.154378,-0.493645,0.004269,-0.005294,0.933706,0.357975,0.000000,0.000000,0.000000,26.901945,-51.529203,-0.675968,map,1,9.903333,2
1628250027.456814,36.546661,-44.708112,-0.476272,0.003706,-0.005785,0.934806,0.355092,0.000000,0.000000,0.000000,26.901945,-51.529203,-0.675968,map,1,9.903333,2
1628250027.944287,35.989234,-44.224466,-0.481694,0.004040,-0.005447,0.936279,0.351193,0.000000,0.000000,0.000000,25.981415,-50.315280,-0.835954,map,1,9.876667,2
1628250028.444180,35.381278,-43.689888,-0.463844,0.004777,-0.005612,0.936959,0.349360,0.000000,0.000000,0.000000,25.981415,-50.315280,-0.835954,map,1,9.876667,2
1628250028.944180,34.765174,-43.187434,-0.461222,0.005343,-0.005317,0.937392,0.348195,0.000000,0.000000,0.000000,25.002719,-49.099861,-1.109941,map,1,9.876667,2
1628250029.456588,34.158266,-42.677449,-0.461516,0.005726,-0.005149,0.937699,0.347362,0.000000,0.000000,0.000000,25.002719,-49.099861,-1.109941,map,1,9.876667,2
1628250029.944090,33.534449,-42.134409,-0.441746,0.006990,-0.006201,0.937335,0.348305,0.000000,0.000000,0.000000,24.033799,-47.822815,-1.352928,map,1,9.876667,2
1628250030.444050,32.859977,-41.594731,-0.432189,0.005927,-0.006730,0.931741,0.363013,0.000000,0.000000,0.000000,24.033799,-47.822815,-1.352928,map,1,9.876667,2
1628250030.944001,32.238695,-41.041789,-0.428748,0.006280,-0.007721,0.923345,0.383843,0.000000,0.000000,0.000000,22.988929,-46.407317,-1.759914,map,1,9.836667,2
1628250031.456425,31.546359,-40.352365,-0.404588,0.010091,-0.009047,0.914049,0.405378,0.000000,0.000000,0.000000,22.988929,-46.407317,-1.759914,map,1,9.836667,2
1628250031.956412,30.884435,-39.680377,-0.389080,-0.001038,-0.005078,0.903321,0.428934,0.000000,0.000000,0.000000,22.161176,-44.890024,-2.050900,map,1,9.806667,2
1628250032.456360,30.223413,-38.927220,-0.392061,0.005509,-0.009098,0.891021,0.453837,0.000000,0.000000,0.000000,22.161176,-44.890024,-2.050900,map,1,9.806667,2
1628250032.943809,29.621818,-38.109440,-0.388024,0.004393,-0.008354,0.879830,0.475194,0.000000,0.000000,0.000000,21.450556,-43.197384,-2.367886,map,1,9.756667,2
1628250033.456262,29.068809,-37.299711,-0.365223,0.003332,-0.008071,0.871187,0.490874,0.000000,0.000000,0.000000,21.450556,-43.197384,-2.367886,map,1,9.756667,2
1628250033.956189,28.528252,-36.428887,-0.356262,0.003707,-0.006055,0.863296,0.504648,0.000000,0.000000,0.000000,20.824061,-41.277592,-2.447871,map,1,9.683333,2
1628250034.456193,27.995364,-35.524194,-0.345539,0.007675,-0.003637,0.856909,0.515397,0.000000,0.000000,0.000000,20.824061,-41.277592,-2.447871,map,1,9.683333,2
1628250034.968631,27.473580,-34.610043,-0.334156,0.005140,-0.001479,0.867730,0.497007,0.000000,0.000000,0.000000,20.218397,-39.345595,-2.657857,map,1,9.606667,2
1628250035.468554,26.953612,-33.734049,-0.323453,0.007330,-0.002058,0.884072,0.467289,0.000000,0.000000,0.000000,20.218397,-39.345595,-2.657857,map,1,9.606667,2
1628250035.956013,26.359300,-32.885823,-0.309138,0.005622,0.001244,0.900077,0.435692,0.000000,0.000000,0.000000,19.409718,-37.415660,-2.804843,map,1,9.523333,2
1628250036.468472,25.706987,-32.081332,-0.300551,0.003272,0.001471,0.914650,0.404231,0.000000,0.000000,0.000000,19.409718,-37.415660,-2.804843,map,1,9.523333,2
1628250036.955912,25.013902,-31.312590,-0.297880,0.003681,-0.001176,0.926172,0.377080,0.000000,0.000000,0.000000,18.325599,-35.489563,-3.041829,map,1,9.473333,2
1628250037.455935,24.293455,-30.627195,-0.289122,0.001891,-0.004753,0.918178,0.396136,0.000000,0.000000,0.000000,18.325599,-35.489563,-3.041829,map,1,9.473333,2
1628250037.968333,23.559236,-29.887492,-0.281389,0.002356,-0.005263,0.908270,0.418345,0.000000,0.000000,0.000000,17.147422,-33.755787,-3.082817,map,1,9.436667,2
1628250038.468336,22.865955,-29.095306,-0.278412,0.001224,-0.005054,0.899872,0.436122,0.000000,0.000000,0.000000,17.147422,-33.755787,-3.082817,map,1,9.436667,2
1628250038.980786,22.204204,-28.302570,-0.278432,0.000184,-0.004485,0.891571,0.452859,0.000000,0.000000,0.000000,16.188606,-31.949391,-3.116805,map,1,9.413333,2
1628250039.468203,21.569420,-27.452429,-0.266543,0.001447,-0.004976,0.883783,0.467868,0.000000,0.000000,0.000000,16.188606,-31.949391,-3.116805,map,1,9.413333,2
1628250039.968159,20.974592,-26.604391,-0.260584,0.003294,-0.005211,0.875473,0.483227,0.000000,0.000000,0.000000,15.352370,-29.944129,-3.224793,map,1,9.376667,2
1628250040.468111,20.412777,-25.745030,-0.265125,0.001213,-0.003521,0.867172,0.497995,0.000000,0.000000,0.000000,15.352370,-29.944129,-3.224793,map,1,9.376667,2
1628250040.980566,19.882646,-24.841047,-0.261271,0.001351,-0.003402,0.859464,0.511183,0.000000,0.000000,0.000000,14.564365,-27.905528,-3.275783,map,1,9.336667,2
1628250041.480525,19.357531,-23.888818,-0.249478,0.003464,-0.003181,0.855771,0.517334,0.000000,0.000000,0.000000,14.564365,-27.905528,-3.275783,map,1,9.336667,2
1628250041.967981,18.835251,-22.939491,-0.246042,0.003290,0.000983,0.869613,0.493723,0.000000,0.000000,0.000000,13.904708,-25.837467,-3.179772,map,1,9.286667,2
1628250042.480436,18.301047,-22.027862,-0.239807,0.005594,0.002731,0.894018,0.447988,0.000000,0.000000,0.000000,13.904708,-25.837467,-3.179772,map,1,9.286667,2
1628250042.980446,17.681568,-21.229916,-0.225485,0.006147,0.005379,0.915995,0.401106,0.000000,0.000000,0.000000,13.036746,-23.891448,-3.375763,map,1,9.286667,2
1628250043.480411,16.980293,-20.506496,-0.213223,0.003856,0.005553,0.929728,0.368184,0.000000,0.000000,0.000000,13.036746,-23.891448,-3.375763,map,1,9.286667,2
1628250043.967808,16.211749,-19.840754,-0.218471,0.004011,0.002124,0.922011,0.387137,0.000000,0.000000,0.000000,11.983555,-22.084445,-3.554755,map,1,9.323333,2
1628250044.480291,15.489172,-19.105671,-0.212632,0.005361,-0.001128,0.903132,0.429329,0.000000,0.000000,0.000000,11.983555,-22.084445,-3.554755,map,1,9.323333,2
1628250044.967766,14.816851,-18.332268,-0.205692,-0.000611,0.002730,0.879290,0.476279,0.000000,0.000000,0.000000,11.061113,-20.373622,-3.655748,map,1,9.316667,2
1628250045.480187,14.170174,-17.455534,-0.215634,0.001831,-0.002899,0.846583,0.532246,0.000000,0.000000,0.000000,11.061113,-20.373622,-3.655748,map,1,9.316667,2
1628250045.980140,13.734485,-16.542391,-0.188375,0.002244,-0.002366,0.813114,0.582095,0.000000,0.000000,0.000000,10.593735,-18.447001,-3.534741,map,1,9.296667,2
1628250046.480104,13.415151,-15.552157,-0.182746,0.000662,-0.000800,0.788716,0.614757,0.000000,0.000000,0.000000,10.593735,-18.447001,-3.534741,map,1,9.296667,2
1628250046.992576,13.206687,-14.574663,-0.180801,-0.001708,0.005781,0.793904,0.608014,0.000000,0.000000,0.000000,10.439292,-16.626703,-3.404736,map,1,9.353333,2
1628250047.492523,13.078718,-14.020030,-0.175424,-0.001998,0.008474,0.812059,0.583511,0.000000,0.000000,0.000000,10.439292,-16.626703,-3.404736,map,1,9.353333,2
1628250048.979950,12.963226,-13.419884,-0.184300,0.009348,-0.004070,0.866832,0.498495,0.000000,0.000000,0.000000,10.374414,-15.216381,-3.215732,map,1,9.326667,2
1628250049.479846,12.666307,-12.911171,-0.189092,0.016149,-0.003264,0.918520,0.395031,0.000000,0.000000,0.000000,10.374414,-15.216381,-3.215732,map,1,9.326667,2
1628250049.992347,12.115564,-12.384517,-0.153751,0.001444,0.008879,0.961473,0.274752,0.000000,0.000000,0.000000,9.728527,-14.176955,-3.469729,map,1,9.363333,2
1628250050.504804,11.476155,-12.007267,-0.173211,0.004014,0.006773,0.987312,0.158597,0.000000,0.000000,0.000000,8.496025,-13.435483,-3.750726,map,1,9.393333,2
1628250050.979709,10.817342,-11.814514,-0.160844,0.000229,0.008102,0.999010,0.043739,0.000000,0.000000,0.000000,8.496025,-13.435483,-3.750726,map,1,9.393333,2
1628250051.504702,10.134939,-11.712638,-0.153792,-0.000370,0.007310,0.997846,-0.065191,0.000000,0.000000,0.000000,7.263355,-13.258198,-3.835724,map,1,9.440000,2
1628250052.004629,9.597528,-11.749049,-0.161767,-0.001206,0.004818,0.985728,-0.168274,0.000000,0.000000,0.000000,7.263355,-13.258198,-3.835724,map,1,9.440000,2
1628250052.504575,9.079020,-11.970363,-0.166221,-0.004548,0.002911,0.962286,-0.271985,0.000000,0.000000,0.000000,6.195079,-13.614749,-3.800724,map,1,9.486667,2
1628250052.992097,8.563949,-12.280087,-0.164175,-0.006807,0.003427,0.926468,-0.376296,0.000000,0.000000,0.000000,6.195079,-13.614749,-3.800724,map,1,9.486667,2
1628250053.492006,8.103763,-12.697841,-0.179458,-0.008113,0.004146,0.874639,-0.484689,0.000000,0.000000,0.000000,6.195079,-13.614749,-3.800724,map,1,9.486667,2
1628250054.004505,7.737215,-13.221734,-0.174388,0.006248,-0.005664,-0.806892,0.590639,0.000000,0.000000,0.000000,5.390861,-14.385761,-3.594724,map,1,9.506667,2
1628250054.504437,7.500529,-13.758653,-0.177845,0.007557,-0.006246,-0.722112,0.691707,0.000000,0.000000,0.000000,5.039297,-15.475984,-3.523727,map,1,9.660000,2
1628250055.016927,7.519487,-14.353931,-0.182257,0.008370,-0.005509,-0.645137,0.764001,0.000000,0.000000,0.000000,5.039297,-15.475984,-3.523727,map,1,9.660000,2
1628250055.491923,7.601514,-14.941592,-0.184943,0.008815,-0.007114,-0.584064,0.811628,0.000000,0.000000,0.000000,5.039297,-15.475984,-3.523727,map,1,9.660000,2
1628250055.991796,7.760240,-15.518776,-0.163045,0.008051,-0.009168,-0.519447,0.854416,0.000000,0.000000,0.000000,5.035758,-16.657052,-3.528730,map,1,9.926667,2
1628250056.529246,8.029494,-16.064825,-0.177155,0.014698,0.001450,-0.451217,0.892292,0.000000,0.000000,0.000000,5.456837,-17.792618,-3.491733,map,1,10.150000,2
1628250057.004253,8.377589,-16.562573,-0.186272,0.013527,-0.001010,-0.379340,0.925158,0.000000,0.000000,0.000000,5.456837,-17.792618,-3.491733,map,1,10.150000,2
1628250057.504162,8.799330,-17.014176,-0.189950,0.011976,-0.002371,-0.305647,0.952067,0.000000,0.000000,0.000000,6.216651,-18.709395,-3.340736,map,1,10.300000,2
1628250058.004122,9.336978,-17.324841,-0.188740,0.009617,-0.000836,-0.260143,0.965522,0.000000,0.000000,0.000000,6.216651,-18.709395,-3.340736,map,1,10.300000,2
1628250058.504080,9.896999,-17.617271,-0.188251,0.007848,-0.001168,-0.267109,0.963634,0.000000,0.000000,0.000000,6.977427,-19.544297,-3.481739,map,1,10.480000,2
1628250059.004083,10.367785,-17.868199,-0.190854,0.009130,-0.000611,-0.279750,0.960029,0.000000,0.000000,0.000000,6.977427,-19.544297,-3.481739,map,1,10.480000,2
1628250059.504000,10.845622,-18.179862,-0.196212,0.009087,-0.000462,-0.290758,0.956753,0.000000,0.000000,0.000000,7.761117,-20.299710,-3.623743,map,1,10.743333,2
1628250060.003952,11.344379,-18.494937,-0.198998,0.007298,-0.000597,-0.301730,0.953365,0.000000,0.000000,0.000000,7.761117,-20.299710,-3.623743,map,1,10.743333,2
1628250060.503964,11.830891,-18.817009,-0.203465,0.006081,0.000002,-0.330595,0.943753,0.000000,0.000000,0.000000,8.516286,-21.061670,-3.709746,map,1,10.876667,2
1628250061.016427,12.253599,-19.119294,-0.207382,0.007036,0.000004,-0.364083,0.931340,0.000000,0.000000,0.000000,8.516286,-21.061670,-3.709746,map,1,10.876667,2
1628250061.503843,12.673300,-19.479130,-0.210007,0.006377,0.000005,-0.397143,0.917735,0.000000,0.000000,0.000000,9.289080,-21.864122,-3.767750,map,1,10.883333,2
1628250062.016296,13.045441,-19.860103,-0.223528,0.006122,0.001775,-0.428908,0.903326,0.000000,0.000000,0.000000,9.289080,-21.864122,-3.767750,map,1,10.883333,2
1628250063.028767,13.686781,-20.686826,-0.234056,0.006287,-0.001269,-0.357469,0.933903,0.000000,0.000000,0.000000,9.993935,-22.726706,-3.759754,map,1,10.873333,2
1628250063.503684,14.139404,-21.050309,-0.231842,0.004510,-0.000111,-0.356613,0.934241,0.000000,0.000000,0.000000,10.783234,-23.555062,-3.734758,map,1,10.860000,2
1628250064.016166,14.585335,-21.426058,-0.232943,0.002193,-0.001910,-0.389154,0.921168,0.000000,0.000000,0.000000,10.783234,-23.555062,-3.734758,map,1,10.860000,2
1628250064.528584,15.058090,-21.895202,-0.223636,0.002669,-0.000833,-0.421978,0.906602,0.000000,0.000000,0.000000,11.661938,-24.696930,-3.834764,map,1,10.816667,2
1628250065.028539,15.572506,-22.484418,-0.233376,0.002764,-0.000093,-0.452130,0.891948,0.000000,0.000000,0.000000,11.661938,-24.696930,-3.834764,map,1,10.816667,2
1628250065.503490,16.116176,-23.198892,-0.239350,0.002677,0.001350,-0.481396,0.876498,0.000000,0.000000,0.000000,12.317753,-26.431839,-3.798772,map,1,10.766667,2
1628250066.015956,16.616474,-23.976582,-0.255545,0.001965,0.001097,-0.509409,0.860522,0.000000,0.000000,0.000000,12.317753,-26.431839,-3.798772,map,1,10.766667,2
1628250066.540978,17.100938,-24.804213,-0.263505,0.003104,0.003473,-0.537632,0.843167,0.000000,0.000000,0.000000,12.774077,-28.309036,-3.895781,map,1,10.530000,2
1628250067.028442,17.518260,-25.667999,-0.273135,0.001726,0.002124,-0.569638,0.821891,0.000000,0.000000,0.000000,12.774077,-28.309036,-3.895781,map,1,10.530000,2
1628250067.540884,17.759238,-26.411929,-0.277149,0.007252,-0.000678,-0.523550,0.851964,0.000000,0.000000,0.000000,13.355224,-30.016545,-4.062789,map,1,10.406667,2
1628250068.028288,18.084487,-27.191200,-0.286239,0.010620,-0.000978,-0.427810,0.903806,0.000000,0.000000,0.000000,13.355224,-30.016545,-4.062789,map,1,10.406667,2
1628250068.540756,18.718349,-27.931429,-0.296762,0.010180,-0.000090,-0.343694,0.939026,0.000000,0.000000,0.000000,14.306833,-31.446023,-3.811798,map,1,10.366667,2
1628250069.040750,19.449755,-28.548576,-0.302605,0.007762,0.000877,-0.318165,0.948003,0.000000,0.000000,0.000000,14.306833,-31.446023,-3.811798,map,1,10.366667,2
1628250069.540667,20.164453,-29.061083,-0.299716,0.005630,-0.000156,-0.315002,0.949074,0.000000,0.000000,0.000000,15.518182,-32.667421,-3.779807,map,1,10.273333,2
1628250070.028127,20.875245,-29.582201,-0.307655,0.004432,-0.000437,-0.311109,0.950364,0.000000,0.000000,0.000000,15.518182,-32.667421,-3.779807,map,1,10.273333,2
1628250070.528095,21.625179,-30.100426,-0.310331,0.004024,0.001185,-0.306480,0.951868,0.000000,0.000000,0.000000,16.814133,-33.951051,-4.148817,map,1,10.206667,2
1628250071.040595,22.371724,-30.592195,-0.315048,0.003567,0.001445,-0.294499,0.955644,0.000000,0.000000,0.000000,16.814133,-33.951051,-4.148817,map,1,10.206667,2
1628250071.528100,23.182464,-31.151056,-0.321630,0.009977,0.000666,-0.212306,0.977152,0.000000,0.000000,0.000000,18.278971,-35.166224,-4.182827,map,1,10.156667,2
1628250072.028037,24.199384,-31.642600,-0.335933,-0.001150,0.003341,-0.252122,0.967689,0.000000,0.000000,0.000000,18.278971,-35.166224,-4.182827,map,1,10.156667,2
1628250072.527963,25.070383,-32.154253,-0.338898,-0.006247,0.005420,-0.334718,0.942282,0.000000,0.000000,0.000000,19.690290,-36.534720,-4.134839,map,1,10.103333,2
1628250073.052889,25.835861,-32.729057,-0.349293,-0.007751,0.009156,-0.409294,0.912324,0.000000,0.000000,0.000000,19.690290,-36.534720,-4.134839,map,1,10.103333,2
1628250073.540392,26.475693,-33.436764,-0.355510,-0.005846,0.011400,-0.447398,0.894243,0.000000,0.000000,0.000000,20.613379,-37.970743,-4.215850,map,1,10.063333,2
1628250074.040346,26.984562,-34.087089,-0.358162,-0.005076,0.011674,-0.474876,0.879961,0.000000,0.000000,0.000000,20.613379,-37.970743,-4.215850,map,1,10.063333,2
1628250074.540326,27.366407,-34.652128,-0.372054,-0.003110,0.011569,-0.492426,0.870272,0.000000,0.000000,0.000000,21.186843,-39.011946,-4.137858,map,1,10.023333,2
1628250075.027793,27.645582,-35.090312,-0.381157,-0.003195,0.011351,-0.505169,0.862940,0.000000,0.000000,0.000000,21.186843,-39.011946,-4.137858,map,1,10.023333,2
1628250076.040162,28.032379,-35.768745,-0.389094,-0.003418,0.010035,-0.523378,0.852035,0.000000,0.000000,0.000000,21.470129,-39.770875,-4.031864,map,1,10.013333,2
1628250077.040079,28.431138,-36.541218,-0.400693,-0.003753,0.008372,-0.539835,0.841721,0.000000,0.000000,0.000000,21.715118,-40.597979,-3.958870,map,1,9.953333,2
1628250077.540042,28.659140,-37.054211,-0.406094,-0.003252,0.008579,-0.549750,0.835279,0.000000,0.000000,0.000000,21.973565,-41.600145,-3.990877,map,1,9.920000,2
1628250078.064996,28.886071,-37.544003,-0.410416,-0.001048,0.008858,-0.559543,0.828753,0.000000,0.000000,0.000000,21.973565,-41.600145,-3.990877,map,1,9.920000,2
1628250079.039963,29.137687,-38.096268,-0.410568,0.000748,0.009482,-0.570354,0.821344,0.000000,0.000000,0.000000,22.108477,-42.222403,-3.759882,map,1,9.856667,2
1628250081.052266,29.389652,-38.808629,-0.427567,0.000588,0.009545,-0.580467,0.814227,0.000000,0.000000,0.000000,22.289534,-42.878606,-3.797887,map,1,9.843333,2
1628250084.551999,29.584813,-39.362126,-0.436505,-0.003514,0.003497,-0.586577,0.809878,0.000000,0.000000,0.000000,22.528431,-44.004025,-4.102895,map,1,9.730000,2
1628250085.052005,29.750208,-39.852863,-0.439493,-0.000395,-0.000261,-0.582695,0.812691,0.000000,0.000000,0.000000,22.528431,-44.004025,-4.102895,map,1,9.730000,2
1628250085.551978,29.954332,-40.448964,-0.462798,0.005587,0.004375,-0.552441,0.833522,0.000000,0.000000,0.000000,22.903367,-45.105644,-4.065904,map,1,9.726667,2
1628250086.076865,30.213745,-40.962834,-0.463389,0.006759,0.005014,-0.499265,0.866409,0.000000,0.000000,0.000000,22.903367,-45.105644,-4.065904,map,1,9.726667,2
1628250086.551884,30.484556,-41.475809,-0.470681,0.010164,0.004177,-0.434245,0.900728,0.000000,0.000000,0.000000,23.508718,-46.184066,-4.043914,map,1,9.756667,2
1628250087.064307,30.901705,-42.016241,-0.473326,0.008798,0.003386,-0.372893,0.927827,0.000000,0.000000,0.000000,23.508718,-46.184066,-4.043914,map,1,9.756667,2
1628250087.564255,31.330627,-42.422349,-0.483110,0.006469,0.003769,-0.358463,0.933514,0.000000,0.000000,0.000000,24.376371,-47.276510,-4.101925,map,1,9.793333,2
1628250088.064220,31.827484,-42.883394,-0.492276,0.003539,0.004531,-0.403943,0.914766,0.000000,0.000000,0.000000,24.376371,-47.276510,-4.101925,map,1,9.793333,2
1628250088.576682,32.403310,-43.452171,-0.502443,0.001108,0.003345,-0.455076,0.890446,0.000000,0.000000,0.000000,25.222551,-48.655958,-4.021939,map,1,9.803333,2
1628250089.076692,32.965545,-44.206884,-0.520032,0.002394,0.002536,-0.474946,0.880008,0.000000,0.000000,0.000000,25.222551,-48.655958,-4.021939,map,1,9.803333,2
1628250089.564172,33.478425,-44.995669,-0.531020,0.004451,0.000931,-0.457650,0.889121,0.000000,0.000000,0.000000,26.133943,-50.317355,-4.160955,map,1,9.833333,2
1628250090.064068,34.007765,-45.784153,-0.541535,0.006615,-0.000052,-0.434721,0.900541,0.000000,0.000000,0.000000,26.133943,-50.317355,-4.160955,map,1,9.833333,2
1628250090.564041,34.625723,-46.560373,-0.541405,0.006897,-0.001802,-0.409617,0.912230,0.000000,0.000000,0.000000,27.299946,-51.987117,-4.222973,map,1,9.843333,2
1628250091.063990,35.304950,-47.290764,-0.549469,0.004843,0.000720,-0.385348,0.922758,0.000000,0.000000,0.000000,27.299946,-51.987117,-4.222973,map,1,9.843333,2
1628250091.576458,36.038240,-48.096120,-0.561307,0.005695,-0.000547,-0.331068,0.943590,0.000000,0.000000,0.000000,28.721202,-53.390444,-4.412991,map,1,9.846667,2
1628250092.076411,36.801780,-48.779530,-0.571218,0.010155,-0.000895,-0.213361,0.976920,0.000000,0.000000,0.000000,28.721202,-53.390444,-4.412991,map,1,9.846667,2
1628250092.576422,37.695328,-49.117152,-0.571958,0.012033,-0.000446,-0.076203,0.997020,0.000000,0.000000,0.000000,30.375122,-54.139105,-4.245005,map,1,9.840000,2
1628250093.076377,38.512677,-49.026825,-0.562088,0.009881,0.003655,0.051478,0.998619,0.000000,0.000000,0.000000,30.375122,-54.139105,-4.245005,map,1,9.840000,2
1628250093.576337,39.335225,-48.906221,-0.558804,0.002408,0.002532,0.078712,0.996891,0.000000,0.000000,0.000000,31.695442,-54.229462,-4.121012,map,1,9.800000,2
