timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250040.471500,23.166546,-23.258051,-0.035504,-0.001165,-0.002807,0.893706,0.448643,0.000000,0.000000,0.000000,14.353928,-30.256477,1.567748,map,1,9.376667,2
1628250040.971495,22.538678,-22.418992,-0.037074,-0.001048,-0.002719,0.886865,0.462020,0.000000,0.000000,0.000000,13.556153,-28.221679,1.516759,map,1,9.336667,2
1628250041.483979,21.909921,-21.531718,-0.030886,0.001038,-0.002394,0.883656,0.468130,0.000000,0.000000,0.000000,13.556153,-28.221679,1.516759,map,1,9.336667,2
1628250041.971482,21.283855,-20.647380,-0.033050,0.000638,0.001827,0.896265,0.443516,0.000000,0.000000,0.000000,12.886582,-26.156806,1.612769,map,1,9.286667,2
1628250042.483977,20.649682,-19.802214,-0.032327,0.002867,0.003842,0.918160,0.396181,0.000000,0.000000,0.000000,12.886582,-26.156806,1.612769,map,1,9.286667,2
1628250042.983982,19.943186,-19.080097,-0.023401,0.003302,0.006654,0.937537,0.347806,0.000000,0.000000,0.000000,12.009296,-24.214973,1.416778,map,1,9.286667,2
1628250043.483950,19.163504,-18.441893,-0.016560,0.001027,0.006791,0.949464,0.313800,0.000000,0.000000,0.000000,12.009296,-24.214973,1.416778,map,1,9.286667,2
1628250043.983983,18.323273,-17.869380,-0.027271,0.001347,0.003332,0.942991,0.332799,0.000000,0.000000,0.000000,10.947448,-22.413043,1.237787,map,1,9.323333,2
1628250044.483953,17.520150,-17.223259,-0.027026,0.002829,0.000052,0.926762,0.375638,0.000000,0.000000,0.000000,10.947448,-22.413043,1.237787,map,1,9.323333,2
1628250044.983949,16.761922,-16.533845,-0.025674,-0.003416,0.003420,0.905876,0.423515,0.000000,0.000000,0.000000,10.016810,-20.706665,1.136794,map,1,9.316667,2
1628250045.483980,16.016457,-15.739507,-0.041555,-0.000701,-0.002224,0.876764,0.480915,0.000000,0.000000,0.000000,10.016810,-20.706665,1.136794,map,1,9.316667,2
1628250045.983937,15.475286,-14.884485,-0.019628,-0.000364,-0.001826,0.846573,0.532270,0.000000,0.000000,0.000000,9.540196,-18.782309,1.257801,map,1,9.296667,2
1628250046.471451,15.039685,-13.939583,-0.019239,-0.002068,-0.000468,0.824451,0.565930,0.000000,0.000000,0.000000,9.540196,-18.782309,1.257801,map,1,9.296667,2
1628250047.483973,14.520238,-12.459414,-0.019502,-0.005315,0.008742,0.846389,0.532466,0.000000,0.000000,0.000000,9.377022,-16.962773,1.387806,map,1,9.353333,2
1628250048.983895,14.332005,-11.878004,-0.031321,0.006820,-0.002788,0.896116,0.443760,0.000000,0.000000,0.000000,9.305380,-15.552778,1.576809,map,1,9.326667,2
1628250049.483915,13.974427,-11.409979,-0.039391,0.013640,-0.001230,0.941481,0.336788,0.000000,0.000000,0.000000,9.305380,-15.552778,1.576809,map,1,9.326667,2
1628250049.996413,13.362086,-10.956113,-0.008410,-0.001667,0.010314,0.976887,0.213502,0.000000,0.000000,0.000000,8.654514,-14.516462,1.322813,map,1,9.363333,2
1628250050.508966,12.680349,-10.662530,-0.031967,0.001190,0.008684,0.995403,0.095375,0.000000,0.000000,0.000000,7.418469,-13.780911,1.041816,map,1,9.393333,2
1628250050.983870,12.002354,-10.555079,-0.023007,-0.002485,0.010048,0.999734,-0.020587,0.000000,0.000000,0.000000,7.418469,-13.780911,1.041816,map,1,9.393333,2
1628250051.496401,11.312527,-10.541598,-0.019084,-0.002826,0.009462,0.991490,-0.129811,0.000000,0.000000,0.000000,7.418469,-13.780911,1.041816,map,1,9.393333,2
1628250052.008859,10.784434,-10.647332,-0.029028,-0.003276,0.007133,0.972569,-0.232481,0.000000,0.000000,0.000000,6.184963,-13.609541,0.956818,map,1,9.440000,2
1628250052.496360,10.299367,-10.934532,-0.034573,-0.006235,0.005200,0.942179,-0.335013,0.000000,0.000000,0.000000,6.184963,-13.609541,0.956818,map,1,9.440000,2
1628250052.996352,9.829688,-11.309475,-0.033217,-0.008239,0.005732,0.899273,-0.437273,0.000000,0.000000,0.000000,5.118409,-13.971212,0.991818,map,1,9.486667,2
1628250053.508847,9.429319,-11.784811,-0.048485,0.009260,-0.006505,-0.839997,0.542473,0.000000,0.000000,0.000000,4.317899,-14.746074,1.197817,map,1,9.506667,2
1628250054.008859,9.136472,-12.353146,-0.042538,0.007137,-0.008251,-0.764889,0.644070,0.000000,0.000000,0.000000,4.317899,-14.746074,1.197817,map,1,9.506667,2
1628250054.496375,8.974770,-12.917170,-0.044519,0.008087,-0.008804,-0.673001,0.739545,0.000000,0.000000,0.000000,4.317899,-14.746074,1.197817,map,1,9.506667,2
1628250054.996350,9.074957,-13.504258,-0.046117,0.008524,-0.008025,-0.590789,0.806741,0.000000,0.000000,0.000000,3.971569,-15.837971,1.268815,map,1,9.660000,2
1628250056.008830,9.474532,-14.624394,-0.020488,0.007988,-0.011662,-0.458148,0.888764,0.000000,0.000000,0.000000,3.973696,-17.019042,1.263812,map,1,9.926667,2
1628250057.008784,10.232617,-15.571023,-0.036181,0.012395,-0.003020,-0.312405,0.949863,0.000000,0.000000,0.000000,4.400217,-18.152574,1.300809,map,0,10.150000,1
1628250058.008861,11.290932,-16.188489,-0.030889,0.008106,-0.002981,-0.189636,0.981817,0.000000,0.000000,0.000000,5.164420,-19.065696,1.451805,map,0,10.300000,1
1628250059.021399,12.389554,-16.576960,-0.025891,0.007650,-0.002849,-0.208627,0.977961,0.000000,0.000000,0.000000,5.929193,-19.896940,1.310802,map,0,10.480000,1
1628250060.008798,13.447576,-17.053682,-0.026676,0.005879,-0.003029,-0.230122,0.973139,0.000000,0.000000,0.000000,6.716498,-20.648584,1.168799,map,0,10.743333,1
1628250061.021266,14.439542,-17.535971,-0.027929,0.005761,-0.002569,-0.292944,0.956109,0.000000,0.000000,0.000000,7.475313,-21.406912,1.082796,map,0,10.876667,1
1628250062.033756,15.334003,-18.149178,-0.036820,0.004931,-0.000977,-0.358895,0.933364,0.000000,0.000000,0.000000,8.251948,-22.205648,1.024792,map,0,10.883333,1
1628250063.033739,16.093464,-18.868980,-0.040301,0.005077,-0.003920,-0.284941,0.958524,0.000000,0.000000,0.000000,8.960933,-23.064841,1.032788,map,0,10.873333,1
1628250064.021291,17.094567,-19.461983,-0.031360,0.001147,-0.004939,-0.316779,0.948486,0.000000,0.000000,0.000000,9.754196,-23.889402,1.057784,map,0,10.860000,1
1628250065.033721,18.233467,-20.355040,-0.021882,0.001798,-0.003179,-0.381157,0.924503,0.000000,0.000000,0.000000,10.638368,-25.027041,0.957778,map,0,10.816667,1
1628250066.033715,19.497451,-21.666249,-0.031601,0.001124,-0.002130,-0.440128,0.897932,0.000000,0.000000,0.000000,11.302498,-26.758784,0.993770,map,0,10.766667,1
1628250067.033687,20.653967,-23.194954,-0.036315,0.001048,-0.001186,-0.502710,0.864454,0.000000,0.000000,0.000000,11.767821,-28.633771,0.896761,map,0,10.530000,1
1628250068.021250,21.454232,-24.609304,-0.038925,0.009604,-0.003454,-0.354324,0.935067,0.000000,0.000000,0.000000,12.357152,-30.338472,0.729752,map,0,10.406667,1
1628250068.546194,22.197808,-25.239323,-0.042645,0.008796,-0.002497,-0.267447,0.963529,0.000000,0.000000,0.000000,13.315608,-31.763369,0.980743,map,0,10.366667,1
1628250069.533679,23.805768,-26.123494,-0.032930,0.004168,-0.002891,-0.237654,0.971337,0.000000,0.000000,0.000000,14.532803,-32.978942,1.012734,map,0,10.273333,1
1628250070.546153,25.414432,-26.914920,-0.031244,0.002430,-0.001676,-0.228601,0.973516,0.000000,0.000000,0.000000,15.834896,-34.256340,0.643725,map,0,10.206667,1
1628250071.533744,27.120753,-27.700849,-0.029707,0.008103,-0.001553,-0.132393,0.991163,0.000000,0.000000,0.000000,17.305546,-35.464473,0.609714,map,0,10.156667,1
1628250072.046157,28.203811,-28.021676,-0.036632,-0.003079,0.000140,-0.172765,0.984958,0.000000,0.000000,0.000000,17.305546,-35.464473,0.609714,map,0,10.156667,1
1628250072.533716,29.146138,-28.385651,-0.032808,-0.008055,0.001667,-0.257071,0.966357,0.000000,0.000000,0.000000,18.723414,-36.826182,0.657702,map,0,10.103333,1
1628250073.546228,30.740838,-29.423469,-0.036107,-0.007736,0.007519,-0.373156,0.927706,0.000000,0.000000,0.000000,19.653381,-38.257760,0.576691,map,0,10.063333,1
1628250074.533725,31.817134,-30.478140,-0.042144,-0.004850,0.007872,-0.419898,0.907524,0.000000,0.000000,0.000000,20.231833,-39.296201,0.654683,map,0,10.023333,1
1628250076.046108,32.655812,-31.471718,-0.050272,-0.004909,0.006300,-0.452191,0.891885,0.000000,0.000000,0.000000,20.518756,-40.053762,0.760678,map,0,10.013333,1
1628250077.546170,33.483291,-32.638227,-0.057701,-0.004516,0.004855,-0.479849,0.877326,0.000000,0.000000,0.000000,21.030962,-41.880596,0.801664,map,1,9.920000,2
1628250079.046079,34.124859,-33.588634,-0.054583,-0.000515,0.006083,-0.501556,0.865103,0.000000,0.000000,0.000000,21.168857,-42.502200,1.032660,map,1,9.856667,2
1628250081.058552,34.489278,-34.250655,-0.066760,-0.000636,0.006134,-0.512254,0.858812,0.000000,0.000000,0.000000,21.353060,-43.157526,0.994655,map,1,9.843333,2
1628250083.058576,34.599981,-34.412262,-0.064616,-0.001155,0.006260,-0.515480,0.856878,0.000000,0.000000,0.000000,21.375075,-43.338142,0.753654,map,1,9.773333,2
1628250085.058578,35.014604,-35.222532,-0.071684,-0.000805,-0.003703,-0.514679,0.857375,0.000000,0.000000,0.000000,21.597353,-44.281787,0.689646,map,1,9.730000,2
1628250086.058503,35.652018,-36.242779,-0.087802,0.005565,0.002213,-0.427294,0.904093,0.000000,0.000000,0.000000,21.977569,-45.381595,0.726637,map,1,9.726667,2
1628250087.070994,36.501331,-37.171085,-0.089258,0.007278,0.000913,-0.296536,0.954994,0.000000,0.000000,0.000000,22.588087,-46.457100,0.748628,map,1,9.756667,2
1628250088.058553,37.554966,-37.877606,-0.099622,0.002060,0.001610,-0.328783,0.944402,0.000000,0.000000,0.000000,23.460970,-47.545369,0.690616,map,1,9.793333,2
1628250089.070970,38.891152,-39.000951,-0.115617,0.001343,-0.000524,-0.402626,0.915364,0.000000,0.000000,0.000000,24.313758,-48.920742,0.770603,map,1,9.803333,2
1628250090.083462,40.172682,-40.390944,-0.124631,0.005619,-0.002697,-0.361193,0.932470,0.000000,0.000000,0.000000,25.233109,-50.577748,0.631586,map,1,9.833333,2
1628250091.058486,41.693558,-41.671427,-0.119386,0.003631,-0.001985,-0.310603,0.950531,0.000000,0.000000,0.000000,26.407108,-52.241898,0.569568,map,1,9.843333,2
1628250091.558497,42.545513,-42.350114,-0.124051,0.004411,-0.003095,-0.255057,0.966911,0.000000,0.000000,0.000000,27.835079,-53.638390,0.379551,map,1,9.846667,2
1628250092.083435,43.407700,-42.903995,-0.127279,0.008535,-0.002893,-0.135310,0.990762,0.000000,0.000000,0.000000,27.835079,-53.638390,0.379551,map,1,9.846667,2
1628250092.570997,44.343356,-43.096294,-0.122460,0.010011,-0.002028,0.002750,0.999944,0.000000,0.000000,0.000000,29.492572,-54.379109,0.547537,map,1,9.840000,2
1628250093.083449,45.136275,-42.878415,-0.109440,0.007248,0.002179,0.129881,0.991501,0.000000,0.000000,0.000000,29.492572,-54.379109,0.547537,map,1,9.840000,2
1628250094.070936,46.497431,-42.444694,-0.102316,-0.005056,0.010609,0.128854,0.991594,0.000000,0.000000,0.000000,30.813311,-54.463132,0.671530,map,1,9.800000,2
1628250096.095906,46.180487,-42.602079,-0.113700,-0.004024,0.002147,0.166125,0.986094,0.000000,0.000000,0.000000,30.793732,-54.490021,0.903530,map,1,9.603333,2
1628250097.595892,45.621362,-42.958913,-0.114385,-0.005687,0.000396,0.253076,0.967430,0.000000,0.000000,0.000000,29.909358,-54.682628,1.106532,map,1,9.600000,2
1628250098.595874,45.163650,-43.435134,-0.122675,-0.003654,-0.001365,0.362284,0.932059,0.000000,0.000000,0.000000,29.289786,-55.095504,1.381532,map,1,9.693333,2
1628250099.595972,44.683875,-43.943223,-0.126149,-0.000615,-0.005321,0.472003,0.881580,0.000000,0.000000,0.000000,29.175880,-55.300578,1.547530,map,1,9.780000,2
1628250100.595857,44.800275,-43.938094,-0.120620,0.007113,-0.008575,0.550460,0.834787,0.000000,0.000000,0.000000,29.710500,-54.647538,1.401533,map,1,9.816667,2
1628250101.120842,45.180153,-43.432630,-0.118357,0.008824,-0.001080,0.693268,0.720625,0.000000,0.000000,0.000000,29.710500,-54.647538,1.401533,map,1,9.816667,2
1628250101.583339,45.115338,-42.356187,-0.123257,0.009624,0.008634,0.820088,0.572092,0.000000,0.000000,0.000000,29.760582,-53.394767,1.523544,map,1,9.780000,2
1628250102.095896,44.792965,-41.778765,-0.112050,0.004402,0.006856,0.907278,0.420452,0.000000,0.000000,0.000000,29.760582,-53.394767,1.523544,map,1,9.780000,2
1628250103.108402,43.821521,-40.836304,-0.127410,0.000102,0.004730,0.946611,0.322344,0.000000,0.000000,0.000000,29.149441,-52.222802,1.515556,map,1,9.793333,2
1628250104.595884,42.621529,-40.113199,-0.130105,0.003288,0.001637,0.953164,0.302431,0.000000,0.000000,0.000000,27.780723,-50.485427,1.057576,map,1,9.723333,2
1628250105.595870,41.640677,-39.352334,-0.119314,0.003187,0.001671,0.945128,0.326681,0.000000,0.000000,0.000000,26.964765,-49.205451,0.825590,map,1,9.693333,2
1628250106.595868,40.345929,-38.364434,-0.111080,0.004186,0.002674,0.968066,0.250648,0.000000,0.000000,0.000000,25.931559,-47.931853,0.707604,map,1,9.690000,2
1628250107.595859,38.918870,-37.683148,-0.111701,0.003969,0.000182,0.974336,0.225064,0.000000,0.000000,0.000000,24.734565,-46.785856,0.808617,map,1,9.713333,2
1628250108.620791,37.290908,-36.948794,-0.095581,0.005563,-0.002557,0.971806,0.235704,0.000000,0.000000,0.000000,23.389734,-45.518483,0.900631,map,1,9.713333,2
1628250109.608316,35.460502,-36.149006,-0.068022,0.002916,0.001909,0.987983,0.154526,0.000000,0.000000,0.000000,21.980204,-44.258855,0.727645,map,1,9.676667,2
1628250110.608342,33.639951,-35.527875,-0.083395,0.000594,-0.014521,0.949470,0.313522,0.000000,0.000000,0.000000,20.803306,-42.825752,0.473659,map,1,9.663333,2
1628250111.108281,32.828609,-34.910621,-0.068801,-0.002073,-0.014993,0.902535,0.430351,0.000000,0.000000,0.000000,20.803306,-42.825752,0.473659,map,1,9.663333,2
1628250111.608330,32.281042,-34.186175,-0.062191,-0.002987,-0.012662,0.859770,0.510515,0.000000,0.000000,0.000000,20.281622,-41.060593,0.511672,map,1,9.556667,2
1628250112.620749,31.443039,-32.468726,-0.047941,0.001185,-0.009711,0.832780,0.553517,0.000000,0.000000,0.000000,20.081614,-39.145660,0.686685,map,1,9.446667,2
1628250113.608288,30.659563,-30.641049,-0.035977,0.003923,-0.003018,0.840959,0.541076,0.000000,0.000000,0.000000,19.874456,-37.143227,0.545697,map,1,9.393333,2
1628250114.633271,29.765038,-28.855945,-0.037528,0.002696,0.005246,0.899496,0.436890,0.000000,0.000000,0.000000,19.245287,-35.217501,0.531710,map,1,9.350000,2
1628250115.120727,29.095078,-28.046457,-0.035517,0.003026,0.005375,0.927075,0.374824,0.000000,0.000000,0.000000,19.245287,-35.217501,0.531710,map,1,9.350000,2
1628250115.620761,28.255367,-27.300923,-0.031854,0.002300,0.002194,0.932283,0.361716,0.000000,0.000000,0.000000,18.270098,-33.410105,0.532722,map,1,9.333333,2
1628250116.133220,27.488402,-26.601477,-0.029813,0.002008,0.001613,0.932358,0.361527,0.000000,0.000000,0.000000,18.270098,-33.410105,0.532722,map,1,9.333333,2
1628250116.620714,26.720282,-25.935633,-0.033514,0.001678,0.001773,0.934281,0.356529,0.000000,0.000000,0.000000,17.240882,-31.563364,0.427734,map,1,9.310000,2
1628250117.133200,25.912222,-25.231014,-0.033011,-0.000177,0.001243,0.929229,0.369502,0.000000,0.000000,0.000000,17.240882,-31.563364,0.427734,map,1,9.310000,2
1628250117.620771,25.124564,-24.510429,-0.025019,0.000917,-0.002785,0.909509,0.415674,0.000000,0.000000,0.000000,16.373695,-29.656319,0.312746,map,1,9.290000,2
1628250118.133270,24.430710,-23.720717,-0.034052,0.001269,-0.003646,0.889985,0.455974,0.000000,0.000000,0.000000,16.373695,-29.656319,0.312746,map,1,9.290000,2
1628250118.645699,23.843248,-22.888728,-0.032929,-0.000377,-0.002804,0.870694,0.491817,0.000000,0.000000,0.000000,15.836524,-27.701581,0.302756,map,1,9.190000,2
1628250119.133266,23.299797,-22.010255,-0.028344,-0.001068,-0.003092,0.854186,0.519957,0.000000,0.000000,0.000000,15.836524,-27.701581,0.302756,map,1,9.190000,2
1628250120.120726,22.325477,-20.381789,-0.027324,0.003231,0.014516,0.954033,0.299334,0.000000,0.000000,0.000000,15.136703,-25.710685,0.050766,map,1,9.096667,2
1628250120.645680,21.495016,-19.798171,-0.029667,0.002937,0.014476,0.989749,0.142050,0.000000,0.000000,0.000000,13.839324,-24.313281,0.329774,map,1,9.060000,2
1628250121.120713,20.339532,-19.343287,-0.043626,0.003639,0.000339,0.985727,0.168314,0.000000,0.000000,0.000000,13.839324,-24.313281,0.329774,map,1,9.060000,2
1628250121.645708,19.304281,-19.015370,-0.030018,-0.000203,-0.007476,0.956719,0.290917,0.000000,0.000000,0.000000,12.433943,-23.015523,0.287782,map,1,9.126667,2
1628250122.145675,18.541439,-18.501956,-0.028871,-0.004396,-0.007596,0.909015,0.416670,0.000000,0.000000,0.000000,12.433943,-23.015523,0.287782,map,1,9.126667,2
1628250123.133225,17.270585,-16.968426,-0.011148,0.005658,-0.004238,0.882132,0.470950,0.000000,0.000000,0.000000,11.573908,-21.195977,0.475790,map,1,9.203333,2
1628250124.145680,16.219175,-15.405661,-0.020728,0.004756,0.004243,0.891349,0.453274,0.000000,0.000000,0.000000,11.114543,-19.393907,0.732796,map,1,9.260000,2
1628250124.633223,15.768900,-14.691883,-0.019638,0.005596,0.011538,0.940158,0.340496,0.000000,0.000000,0.000000,10.396440,-17.801157,0.596802,map,1,9.353333,2
1628250125.145632,15.095079,-14.152786,-0.032275,0.003280,0.012720,0.978882,0.204006,0.000000,0.000000,0.000000,10.396440,-17.801157,0.596802,map,1,9.353333,2
1628250125.645636,14.258476,-13.801734,-0.032446,-0.000757,0.012298,0.998048,0.061230,0.000000,0.000000,0.000000,9.175779,-16.898511,0.575806,map,1,9.450000,2
1628250126.145673,13.449603,-13.735841,-0.036149,-0.003758,0.012116,0.995364,-0.095344,0.000000,0.000000,0.000000,9.175779,-16.898511,0.575806,map,1,9.450000,2
1628250126.645662,12.645630,-13.801021,-0.012738,-0.004614,0.012145,0.965525,-0.259986,0.000000,0.000000,0.000000,7.903165,-16.959254,0.793808,map,1,9.543333,2
1628250127.633194,11.641019,-14.342020,-0.023988,-0.008594,-0.005407,0.969655,-0.244266,0.000000,0.000000,0.000000,7.112600,-17.233888,0.942808,map,1,9.663333,2
1628250130.145601,11.675379,-14.427203,-0.022038,-0.007641,-0.002935,0.969188,-0.246187,0.000000,0.000000,0.000000,7.110839,-17.301183,1.206808,map,1,9.956667,2
1628250131.145590,12.132147,-14.032169,-0.022949,-0.004006,-0.004238,0.924681,-0.380698,0.000000,0.000000,0.000000,7.499596,-17.172829,1.276808,map,0,10.073333,1
1628250132.158081,12.421405,-13.525656,-0.023853,0.000553,0.001283,-0.865707,0.500549,0.000000,0.000000,0.000000,7.817075,-16.882844,1.118808,map,0,10.213333,1
1628250133.170574,12.524158,-13.118138,-0.024453,0.002972,0.004423,-0.806035,0.591844,0.000000,0.000000,0.000000,7.943413,-16.563387,0.999809,map,0,10.223333,1
1628250134.158058,12.544248,-12.658613,-0.017678,-0.000254,0.001650,-0.734412,0.678702,0.000000,0.000000,0.000000,8.094667,-16.193498,0.993810,map,0,10.183333,1
1628250135.158067,12.494995,-12.211236,-0.027569,0.001121,0.004717,-0.638743,0.769405,0.000000,0.000000,0.000000,8.217379,-15.651954,1.069811,map,0,10.060000,1
1628250136.170544,12.202957,-11.632786,-0.014420,-0.004796,-0.003140,-0.515996,0.856572,0.000000,0.000000,0.000000,8.132323,-15.055113,1.158812,map,0,10.023333,1
1628250137.658046,12.650730,-12.337065,-0.023609,0.001079,-0.007111,-0.391050,0.920342,0.000000,0.000000,0.000000,8.584382,-16.234673,1.329809,map,1,10.000000,2
1628250138.670521,13.613047,-13.337284,-0.016066,-0.004287,0.003724,-0.483115,0.875538,0.000000,0.000000,0.000000,8.994845,-17.260503,1.495806,map,0,10.076667,1
1628250139.670509,14.180962,-14.328809,-0.024716,-0.004462,-0.002651,-0.517485,0.855677,0.000000,0.000000,0.000000,9.148900,-18.346483,1.282802,map,0,10.193333,1
1628250140.670535,14.946445,-15.528447,-0.030608,-0.000332,-0.000936,-0.409020,0.912525,0.000000,0.000000,0.000000,9.599250,-19.771676,1.379798,map,0,10.286667,1
1628250141.658000,16.211340,-16.742929,-0.014166,-0.000247,0.001733,-0.337607,0.941285,0.000000,0.000000,0.000000,10.406967,-21.306246,1.364791,map,0,10.346667,1
1628250142.170573,17.072673,-17.409483,-0.018277,0.001395,-0.000543,-0.266921,0.963717,0.000000,0.000000,0.000000,10.406967,-21.306246,1.364791,map,0,10.346667,1
1628250143.170485,18.542764,-18.148762,-0.013003,-0.009766,0.000499,-0.313471,0.949547,0.000000,0.000000,0.000000,11.601679,-22.779755,1.255784,map,0,10.390000,1
1628250143.670483,19.422124,-18.709404,-0.017226,-0.012330,0.004345,-0.407216,0.913238,0.000000,0.000000,0.000000,12.483626,-24.423244,1.317777,map,0,10.350000,1
1628250144.182988,20.094604,-19.425204,-0.025362,-0.011578,0.005791,-0.494943,0.868829,0.000000,0.000000,0.000000,12.483626,-24.423244,1.317777,map,0,10.350000,1
1628250144.670474,20.656448,-20.322043,-0.041883,-0.008169,0.003479,-0.544442,0.838751,0.000000,0.000000,0.000000,12.941853,-26.389070,1.235768,map,0,10.250000,1
1628250145.170507,21.047226,-21.262754,-0.024702,-0.002007,0.001271,-0.525418,0.850841,0.000000,0.000000,0.000000,12.941853,-26.389070,1.235768,map,0,10.250000,1
1628250145.683021,21.518589,-22.167255,-0.038758,0.005331,0.000916,-0.498898,0.866644,0.000000,0.000000,0.000000,13.483167,-28.305681,1.282759,map,0,10.170000,1
1628250146.682960,22.472261,-23.650981,-0.029358,0.002406,0.002354,-0.454091,0.890949,0.000000,0.000000,0.000000,14.007748,-29.839790,1.181751,map,0,10.100000,1
1628250147.682942,23.095520,-24.480628,-0.027841,0.002118,0.003931,-0.428268,0.903641,0.000000,0.000000,0.000000,14.390862,-30.708548,1.084746,map,0,10.050000,1
1628250149.682995,23.645003,-25.152104,-0.036388,0.000234,-0.000279,-0.405467,0.914110,0.000000,0.000000,0.000000,14.793609,-31.728757,1.048740,map,1,9.946667,2
1628250151.182994,24.745238,-26.295000,-0.025761,0.000972,-0.002115,-0.359485,0.933148,0.000000,0.000000,0.000000,15.226605,-32.674986,0.742734,map,1,9.896667,2
1628250152.182989,25.708655,-27.089331,-0.028970,0.001306,-0.000903,-0.333569,0.942724,0.000000,0.000000,0.000000,15.842456,-33.726946,0.585727,map,1,9.883333,2
1628250153.207900,26.837748,-27.946153,-0.037145,-0.002359,-0.001855,-0.364549,0.931179,0.000000,0.000000,0.000000,16.572889,-34.848634,0.632720,map,1,9.890000,2
1628250154.195398,28.072419,-29.069208,-0.023468,-0.000441,-0.000142,-0.396830,0.917892,0.000000,0.000000,0.000000,17.390035,-36.143192,0.698710,map,1,9.806667,2
1628250155.182917,29.298826,-30.425903,-0.027001,0.002813,-0.000149,-0.412945,0.910752,0.000000,0.000000,0.000000,18.184701,-37.695686,0.574699,map,1,9.716667,2
1628250156.207875,30.525254,-31.787500,-0.046051,0.007874,-0.001364,-0.329120,0.944254,0.000000,0.000000,0.000000,18.975846,-39.382768,0.402687,map,1,9.696667,2
1628250157.195375,32.081604,-32.768433,-0.063231,0.005049,-0.000393,-0.250627,0.968070,0.000000,0.000000,0.000000,20.055411,-40.868427,0.303674,map,1,9.683333,2
1628250158.195426,33.801791,-33.820183,-0.062093,-0.006040,0.005459,-0.365598,0.930737,0.000000,0.000000,0.000000,21.254271,-42.303807,0.287661,map,1,9.700000,2
1628250159.220356,35.251788,-35.258422,-0.090139,-0.003180,-0.001657,-0.440780,0.897608,0.000000,0.000000,0.000000,22.231223,-44.043907,0.219646,map,1,9.703333,2
1628250160.207860,36.345404,-36.859500,-0.085298,0.005262,0.002698,-0.441731,0.897128,0.000000,0.000000,0.000000,22.832473,-45.894439,0.295631,map,1,9.676667,2
1628250161.207842,37.722010,-38.385210,-0.109298,0.009094,0.000946,-0.284474,0.958640,0.000000,0.000000,0.000000,23.658067,-47.647754,0.306615,map,1,9.700000,2
1628250161.720327,38.645811,-38.884330,-0.112186,0.006734,0.001958,-0.250836,0.968004,0.000000,0.000000,0.000000,24.931158,-49.192052,0.326598,map,1,9.770000,2
1628250162.207847,39.580172,-39.386922,-0.124845,0.002581,0.000323,-0.285231,0.958455,0.000000,0.000000,0.000000,24.931158,-49.192052,0.326598,map,1,9.770000,2
1628250163.207858,41.045584,-40.459490,-0.112418,0.000580,0.002609,-0.434515,0.900660,0.000000,0.000000,0.000000,25.959080,-50.667531,0.204583,map,1,9.793333,2
1628250164.220330,41.884187,-41.526614,-0.111595,0.002840,0.001106,-0.392604,0.919702,0.000000,0.000000,0.000000,26.453363,-52.097281,0.316569,map,1,9.840000,2
1628250164.720301,42.337416,-41.951018,-0.124787,0.005046,-0.003171,-0.283828,0.958857,0.000000,0.000000,0.000000,27.163649,-53.327733,0.332556,map,1,9.890000,2
1628250165.220323,42.825295,-42.347972,-0.116566,0.010511,-0.003332,-0.102291,0.994693,0.000000,0.000000,0.000000,27.163649,-53.327733,0.332556,map,1,9.890000,2
1628250165.707822,43.627299,-42.558774,-0.101516,0.013312,-0.002517,0.110929,0.993736,0.000000,0.000000,0.000000,28.494594,-53.803217,0.308546,map,1,9.900000,2
1628250166.732783,45.178823,-42.236989,-0.104285,-0.005203,0.007680,0.134602,0.990856,0.000000,0.000000,0.000000,29.378400,-53.692490,0.420543,map,1,9.796667,2
1628250169.220382,44.651429,-42.437736,-0.115867,-0.003429,0.004429,0.228128,0.973615,0.000000,0.000000,0.000000,29.026423,-53.737908,0.708544,map,1,9.686667,2
1628250170.245354,44.327004,-42.785102,-0.114418,-0.003642,-0.000115,0.321622,0.946861,0.000000,0.000000,0.000000,28.599699,-53.934622,0.867545,map,1,9.776667,2
1628250171.245317,43.850544,-43.268716,-0.117214,-0.003525,-0.002903,0.458468,0.888699,0.000000,0.000000,0.000000,28.048968,-54.301623,1.095544,map,1,9.843333,2
1628250172.732799,43.746843,-43.611908,-0.123192,0.004561,-0.010413,0.553877,0.832521,0.000000,0.000000,0.000000,27.802147,-54.656779,1.433542,map,1,9.916667,2
1628250173.232760,43.891683,-43.093801,-0.109400,0.006113,-0.006495,0.660547,0.750732,0.000000,0.000000,0.000000,27.802147,-54.656779,1.433542,map,1,9.916667,2
1628250173.732786,43.948644,-42.539740,-0.112641,0.006427,0.001431,0.785477,0.618856,0.000000,0.000000,0.000000,28.217935,-53.615465,1.298549,map,1,9.953333,2
1628250174.257802,43.899573,-42.074995,-0.115270,0.004009,0.008132,0.874930,0.484164,0.000000,0.000000,0.000000,28.217935,-53.615465,1.298549,map,1,9.953333,2
1628250174.732738,43.594477,-41.451271,-0.134828,0.003814,0.006240,0.913948,0.405765,0.000000,0.000000,0.000000,27.954630,-52.436215,1.550560,map,1,9.953333,2
