timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250039.480483,24.505755,-24.826325,-0.026145,-0.000820,-0.004161,0.908426,0.418025,0.000000,0.000000,0.000000,15.198799,-32.255756,1.675780,map,1,9.413333,2
1628250039.980489,23.820516,-24.049494,-0.025609,0.001022,-0.004336,0.901075,0.433640,0.000000,0.000000,0.000000,14.352905,-30.254549,1.567792,map,1,9.376667,2
1628250040.480520,23.166546,-23.258051,-0.035504,-0.001165,-0.002807,0.893706,0.448643,0.000000,0.000000,0.000000,14.352905,-30.254549,1.567792,map,1,9.376667,2
1628250040.980523,22.538678,-22.418992,-0.037074,-0.001048,-0.002719,0.886865,0.462020,0.000000,0.000000,0.000000,13.555081,-28.219770,1.516803,map,1,9.336667,2
1628250041.480585,21.909921,-21.531718,-0.030886,0.001038,-0.002394,0.883656,0.468130,0.000000,0.000000,0.000000,13.555081,-28.219770,1.516803,map,1,9.336667,2
1628250041.968050,21.283855,-20.647380,-0.033050,0.000638,0.001827,0.896265,0.443516,0.000000,0.000000,0.000000,12.885461,-26.154914,1.612813,map,1,9.286667,2
1628250042.468089,20.649682,-19.802214,-0.032327,0.002867,0.003842,0.918160,0.396181,0.000000,0.000000,0.000000,12.885461,-26.154914,1.612813,map,1,9.286667,2
1628250042.980695,19.943186,-19.080097,-0.023401,0.003302,0.006654,0.937537,0.347806,0.000000,0.000000,0.000000,12.008128,-24.213102,1.416822,map,1,9.286667,2
1628250043.480617,19.163504,-18.441893,-0.016560,0.001027,0.006791,0.949464,0.313800,0.000000,0.000000,0.000000,12.008128,-24.213102,1.416822,map,1,9.286667,2
1628250043.968136,18.323273,-17.869380,-0.027271,0.001347,0.003332,0.942991,0.332799,0.000000,0.000000,0.000000,10.946237,-22.411198,1.237830,map,1,9.323333,2
1628250044.480641,17.520150,-17.223259,-0.027026,0.002829,0.000052,0.926762,0.375638,0.000000,0.000000,0.000000,10.946237,-22.411198,1.237830,map,1,9.323333,2
1628250044.980666,16.761922,-16.533845,-0.025674,-0.003416,0.003420,0.905876,0.423515,0.000000,0.000000,0.000000,10.015558,-20.704841,1.136838,map,1,9.316667,2
1628250045.480682,16.016457,-15.739507,-0.041555,-0.000701,-0.002224,0.876764,0.480915,0.000000,0.000000,0.000000,10.015558,-20.704841,1.136838,map,1,9.316667,2
1628250045.968286,15.475286,-14.884485,-0.019628,-0.000364,-0.001826,0.846573,0.532270,0.000000,0.000000,0.000000,9.538897,-18.780497,1.257844,map,1,9.296667,2
1628250046.480762,15.039685,-13.939583,-0.019239,-0.002068,-0.000468,0.824451,0.565930,0.000000,0.000000,0.000000,9.538897,-18.780497,1.257844,map,1,9.296667,2
1628250047.480800,14.520238,-12.459414,-0.019502,-0.005315,0.008742,0.846389,0.532466,0.000000,0.000000,0.000000,9.375680,-16.960965,1.387849,map,1,9.353333,2
1628250048.993307,14.332005,-11.878004,-0.031321,0.006820,-0.002788,0.896116,0.443760,0.000000,0.000000,0.000000,9.304004,-15.550971,1.576853,map,1,9.326667,2
1628250049.493310,13.974427,-11.409979,-0.039391,0.013640,-0.001230,0.941481,0.336788,0.000000,0.000000,0.000000,9.304004,-15.550971,1.576853,map,1,9.326667,2
1628250049.980854,13.362086,-10.956113,-0.008410,-0.001667,0.010314,0.976887,0.213502,0.000000,0.000000,0.000000,8.653113,-14.514671,1.322856,map,1,9.363333,2
1628250050.518344,12.680349,-10.662530,-0.031967,0.001190,0.008684,0.995403,0.095375,0.000000,0.000000,0.000000,7.417050,-13.779150,1.041860,map,1,9.393333,2
1628250050.993412,12.002354,-10.555079,-0.023007,-0.002485,0.010048,0.999734,-0.020587,0.000000,0.000000,0.000000,7.417050,-13.779150,1.041860,map,1,9.393333,2
1628250051.493393,11.312527,-10.541598,-0.019084,-0.002826,0.009462,0.991490,-0.129811,0.000000,0.000000,0.000000,7.417050,-13.779150,1.041860,map,1,9.393333,2
1628250052.018418,10.784434,-10.647332,-0.029028,-0.003276,0.007133,0.972569,-0.232481,0.000000,0.000000,0.000000,6.183541,-13.607809,0.956861,map,1,9.440000,2
1628250052.493501,10.299367,-10.934532,-0.034573,-0.006235,0.005200,0.942179,-0.335013,0.000000,0.000000,0.000000,6.183541,-13.607809,0.956861,map,1,9.440000,2
1628250053.005968,9.829688,-11.309475,-0.033217,-0.008239,0.005732,0.899273,-0.437273,0.000000,0.000000,0.000000,5.116996,-13.969506,0.991862,map,1,9.486667,2
1628250053.505998,9.429319,-11.784811,-0.048485,0.009260,-0.006505,-0.839997,0.542473,0.000000,0.000000,0.000000,4.316504,-14.744387,1.197861,map,1,9.506667,2
1628250053.993533,9.136472,-12.353146,-0.042538,0.007137,-0.008251,-0.764889,0.644070,0.000000,0.000000,0.000000,4.316504,-14.744387,1.197861,map,1,9.506667,2
1628250054.493497,8.974770,-12.917170,-0.044519,0.008087,-0.008804,-0.673001,0.739545,0.000000,0.000000,0.000000,4.316504,-14.744387,1.197861,map,1,9.506667,2
1628250055.006009,9.074957,-13.504258,-0.046117,0.008524,-0.008025,-0.590789,0.806741,0.000000,0.000000,0.000000,3.970200,-15.836292,1.268859,map,1,9.660000,2
1628250056.006050,9.474532,-14.624394,-0.020488,0.007988,-0.011662,-0.458148,0.888764,0.000000,0.000000,0.000000,3.972355,-17.017364,1.263856,map,1,9.926667,2
1628250057.018635,10.232617,-15.571023,-0.036181,0.012395,-0.003020,-0.312405,0.949863,0.000000,0.000000,0.000000,4.398904,-18.150886,1.300852,map,0,10.150000,1
1628250058.006124,11.290932,-16.188489,-0.030889,0.008106,-0.002981,-0.189636,0.981817,0.000000,0.000000,0.000000,5.163129,-19.063989,1.451849,map,0,10.300000,1
1628250059.018653,12.389554,-16.576960,-0.025891,0.007650,-0.002849,-0.208627,0.977961,0.000000,0.000000,0.000000,5.927921,-19.895214,1.310846,map,0,10.480000,1
1628250059.993694,13.447576,-17.053682,-0.026676,0.005879,-0.003029,-0.230122,0.973139,0.000000,0.000000,0.000000,6.715244,-20.646840,1.168843,map,0,10.743333,1
1628250061.031218,14.439542,-17.535971,-0.027929,0.005761,-0.002569,-0.292944,0.956109,0.000000,0.000000,0.000000,7.474078,-21.405150,1.082839,map,0,10.876667,1
1628250062.031254,15.334003,-18.149178,-0.036820,0.004931,-0.000977,-0.358895,0.933364,0.000000,0.000000,0.000000,8.250732,-22.203867,1.024836,map,0,10.883333,1
1628250063.018836,16.093464,-18.868980,-0.040301,0.005077,-0.003920,-0.284941,0.958524,0.000000,0.000000,0.000000,8.959737,-23.063043,1.032832,map,0,10.873333,1
1628250064.018839,17.094567,-19.461983,-0.031360,0.001147,-0.004939,-0.316779,0.948486,0.000000,0.000000,0.000000,9.753020,-23.887584,1.057827,map,0,10.860000,1
1628250065.018932,18.233467,-20.355040,-0.021882,0.001798,-0.003179,-0.381157,0.924503,0.000000,0.000000,0.000000,10.637219,-25.025203,0.957822,map,0,10.816667,1
1628250066.018915,19.497451,-21.666249,-0.031601,0.001124,-0.002130,-0.440128,0.897932,0.000000,0.000000,0.000000,11.301391,-26.756930,0.993814,map,0,10.766667,1
1628250067.031427,20.653967,-23.194954,-0.036315,0.001048,-0.001186,-0.502710,0.864454,0.000000,0.000000,0.000000,11.766759,-28.631905,0.896805,map,0,10.530000,1
1628250068.031457,21.454232,-24.609304,-0.038925,0.009604,-0.003454,-0.354324,0.935067,0.000000,0.000000,0.000000,12.356131,-30.336592,0.729796,map,0,10.406667,1
1628250068.531495,22.197808,-25.239323,-0.042645,0.008796,-0.002497,-0.267447,0.963529,0.000000,0.000000,0.000000,13.314621,-31.761466,0.980787,map,0,10.366667,1
1628250069.531517,23.805768,-26.123494,-0.032930,0.004168,-0.002891,-0.237654,0.971337,0.000000,0.000000,0.000000,14.531845,-32.977010,1.012778,map,0,10.273333,1
1628250070.519068,25.414432,-26.914920,-0.031244,0.002430,-0.001676,-0.228601,0.973516,0.000000,0.000000,0.000000,15.833969,-34.254377,0.643768,map,0,10.206667,1
1628250071.519075,27.120753,-27.700849,-0.029707,0.008103,-0.001553,-0.132393,0.991163,0.000000,0.000000,0.000000,17.304648,-35.462474,0.609758,map,0,10.156667,1
1628250072.044086,28.203811,-28.021676,-0.036632,-0.003079,0.000140,-0.172765,0.984958,0.000000,0.000000,0.000000,17.304648,-35.462474,0.609758,map,0,10.156667,1
1628250072.531597,29.146138,-28.385651,-0.032808,-0.008055,0.001667,-0.257071,0.966357,0.000000,0.000000,0.000000,18.722548,-36.824150,0.657746,map,0,10.103333,1
1628250073.531639,30.740838,-29.423469,-0.036107,-0.007736,0.007519,-0.373156,0.927706,0.000000,0.000000,0.000000,19.652549,-38.255706,0.576735,map,0,10.063333,1
1628250074.544174,31.817134,-30.478140,-0.042144,-0.004850,0.007872,-0.419898,0.907524,0.000000,0.000000,0.000000,20.231027,-39.294132,0.654727,map,0,10.023333,1
1628250076.031723,32.655812,-31.471718,-0.050272,-0.004909,0.006300,-0.452191,0.891885,0.000000,0.000000,0.000000,20.517968,-40.051687,0.760721,map,0,10.013333,1
1628250077.556774,33.483291,-32.638227,-0.057701,-0.004516,0.004855,-0.479849,0.877326,0.000000,0.000000,0.000000,21.030217,-41.878508,0.801708,map,1,9.920000,2
1628250079.056832,34.124859,-33.588634,-0.054583,-0.000515,0.006083,-0.501556,0.865103,0.000000,0.000000,0.000000,21.168127,-42.500109,1.032703,map,1,9.856667,2
1628250081.069396,34.489278,-34.250655,-0.066760,-0.000636,0.006134,-0.512254,0.858812,0.000000,0.000000,0.000000,21.352346,-43.155431,0.994699,map,1,9.843333,2
1628250083.569471,34.591396,-34.410783,-0.064209,-0.001223,0.006181,-0.515163,0.857069,0.000000,0.000000,0.000000,21.420732,-43.548106,0.663696,map,1,9.730000,2
1628250085.569527,35.312792,-35.777731,-0.091014,0.004657,0.001431,-0.482892,0.875667,0.000000,0.000000,0.000000,21.976909,-45.379484,0.726681,map,1,9.726667,2
1628250086.569613,36.002305,-36.705186,-0.091254,0.008787,0.001729,-0.359781,0.932994,0.000000,0.000000,0.000000,22.587452,-46.454975,0.748671,map,1,9.756667,2
1628250087.569685,36.990238,-37.502656,-0.095035,0.004882,0.001136,-0.281809,0.959457,0.000000,0.000000,0.000000,23.460362,-47.543223,0.690660,map,1,9.793333,2
1628250088.582130,38.214878,-38.346320,-0.104329,-0.000081,0.000186,-0.381843,0.924227,0.000000,0.000000,0.000000,24.313182,-48.918576,0.770647,map,1,9.803333,2
1628250089.569666,39.523937,-39.697307,-0.120384,0.003461,-0.001929,-0.384801,0.922991,0.000000,0.000000,0.000000,25.232573,-50.575560,0.631630,map,1,9.833333,2
1628250090.569696,40.906638,-41.058521,-0.117922,0.005958,-0.004378,-0.335419,0.942040,0.000000,0.000000,0.000000,26.406612,-52.239681,0.569612,map,1,9.843333,2
1628250091.582225,42.545513,-42.350114,-0.124051,0.004411,-0.003095,-0.255057,0.966911,0.000000,0.000000,0.000000,27.834617,-53.636140,0.379594,map,1,9.846667,2
1628250092.069741,43.407700,-42.903995,-0.127279,0.008535,-0.002893,-0.135310,0.990762,0.000000,0.000000,0.000000,27.834617,-53.636140,0.379594,map,1,9.846667,2
1628250092.582260,44.343356,-43.096294,-0.122460,0.010011,-0.002028,0.002750,0.999944,0.000000,0.000000,0.000000,29.492128,-54.376819,0.547580,map,1,9.840000,2
1628250093.069827,45.136275,-42.878415,-0.109440,0.007248,0.002179,0.129881,0.991501,0.000000,0.000000,0.000000,29.492128,-54.376819,0.547580,map,1,9.840000,2
1628250094.069867,46.497431,-42.444694,-0.102316,-0.005056,0.010609,0.128854,0.991594,0.000000,0.000000,0.000000,30.812868,-54.460810,0.671573,map,1,9.800000,2
1628250096.094925,46.180487,-42.602079,-0.113700,-0.004024,0.002147,0.166125,0.986094,0.000000,0.000000,0.000000,30.793290,-54.487699,0.903573,map,1,9.603333,2
1628250097.582473,45.621362,-42.958913,-0.114385,-0.005687,0.000396,0.253076,0.967430,0.000000,0.000000,0.000000,29.908920,-54.680328,1.106576,map,1,9.600000,2
1628250098.582472,45.163650,-43.435134,-0.122675,-0.003654,-0.001365,0.362284,0.932059,0.000000,0.000000,0.000000,29.289358,-55.093219,1.381575,map,1,9.693333,2
1628250099.594977,44.683875,-43.943223,-0.126149,-0.000615,-0.005321,0.472003,0.881580,0.000000,0.000000,0.000000,29.175458,-55.298295,1.547574,map,1,9.780000,2
1628250100.595004,44.800275,-43.938094,-0.120620,0.007113,-0.008575,0.550460,0.834787,0.000000,0.000000,0.000000,29.710062,-54.645242,1.401577,map,1,9.816667,2
1628250101.107591,45.180153,-43.432630,-0.118357,0.008824,-0.001080,0.693268,0.720625,0.000000,0.000000,0.000000,29.710062,-54.645242,1.401577,map,1,9.816667,2
1628250101.595045,45.115338,-42.356187,-0.123257,0.009624,0.008634,0.820088,0.572092,0.000000,0.000000,0.000000,29.760113,-53.392471,1.523587,map,1,9.780000,2
1628250102.107563,44.792965,-41.778765,-0.112050,0.004402,0.006856,0.907278,0.420452,0.000000,0.000000,0.000000,29.760113,-53.392471,1.523587,map,1,9.780000,2
1628250103.095091,43.821521,-40.836304,-0.127410,0.000102,0.004730,0.946611,0.322344,0.000000,0.000000,0.000000,29.148944,-52.220519,1.515600,map,1,9.793333,2
1628250104.595146,42.621529,-40.113199,-0.130105,0.003288,0.001637,0.953164,0.302431,0.000000,0.000000,0.000000,27.780185,-50.483177,1.057620,map,1,9.723333,2
1628250105.595168,41.640677,-39.352334,-0.119314,0.003187,0.001671,0.945128,0.326681,0.000000,0.000000,0.000000,26.964196,-49.203221,0.825633,map,1,9.693333,2
1628250106.595236,40.345929,-38.364434,-0.111080,0.004186,0.002674,0.968066,0.250648,0.000000,0.000000,0.000000,25.930960,-47.929648,0.707647,map,1,9.690000,2
1628250107.595295,38.918870,-37.683148,-0.111701,0.003969,0.000182,0.974336,0.225064,0.000000,0.000000,0.000000,24.733938,-46.783679,0.808661,map,1,9.713333,2
1628250108.620259,37.290908,-36.948794,-0.095581,0.005563,-0.002557,0.971806,0.235704,0.000000,0.000000,0.000000,23.389077,-45.516339,0.900675,map,1,9.713333,2
1628250109.607828,35.460502,-36.149006,-0.068022,0.002916,0.001909,0.987983,0.154526,0.000000,0.000000,0.000000,21.979517,-44.256744,0.727689,map,1,9.676667,2
1628250110.632827,33.639951,-35.527875,-0.083395,0.000594,-0.014521,0.949470,0.313522,0.000000,0.000000,0.000000,20.802584,-42.823670,0.473703,map,1,9.663333,2
1628250111.132845,32.828609,-34.910621,-0.068801,-0.002073,-0.014993,0.902535,0.430351,0.000000,0.000000,0.000000,20.802584,-42.823670,0.473703,map,1,9.663333,2
1628250111.607924,32.281042,-34.186175,-0.062191,-0.002987,-0.012662,0.859770,0.510515,0.000000,0.000000,0.000000,20.280858,-41.058523,0.511716,map,1,9.556667,2
1628250112.620429,31.443039,-32.468726,-0.047941,0.001185,-0.009711,0.832780,0.553517,0.000000,0.000000,0.000000,20.080804,-39.143595,0.686728,map,1,9.446667,2
1628250113.607939,30.659563,-30.641049,-0.035977,0.003923,-0.003018,0.840959,0.541076,0.000000,0.000000,0.000000,19.873598,-37.141167,0.545741,map,1,9.393333,2
1628250114.633010,29.765038,-28.855945,-0.037528,0.002696,0.005246,0.899496,0.436890,0.000000,0.000000,0.000000,19.244383,-35.215456,0.531753,map,1,9.350000,2
1628250115.132960,29.095078,-28.046457,-0.035517,0.003026,0.005375,0.927075,0.374824,0.000000,0.000000,0.000000,19.244383,-35.215456,0.531753,map,1,9.350000,2
1628250115.620512,28.255367,-27.300923,-0.031854,0.002300,0.002194,0.932283,0.361716,0.000000,0.000000,0.000000,18.269151,-33.408084,0.532766,map,1,9.333333,2
1628250116.107995,27.488402,-26.601477,-0.029813,0.002008,0.001613,0.932358,0.361527,0.000000,0.000000,0.000000,18.269151,-33.408084,0.532766,map,1,9.333333,2
1628250116.620536,26.720282,-25.935633,-0.033514,0.001678,0.001773,0.934281,0.356529,0.000000,0.000000,0.000000,17.239890,-31.561368,0.427778,map,1,9.310000,2
1628250117.120533,25.912222,-25.231014,-0.033011,-0.000177,0.001243,0.929229,0.369502,0.000000,0.000000,0.000000,17.239890,-31.561368,0.427778,map,1,9.310000,2
1628250117.633047,25.124564,-24.510429,-0.025019,0.000917,-0.002785,0.909509,0.415674,0.000000,0.000000,0.000000,16.372658,-29.654343,0.312789,map,1,9.290000,2
1628250118.108091,24.430710,-23.720717,-0.034052,0.001269,-0.003646,0.889985,0.455974,0.000000,0.000000,0.000000,16.372658,-29.654343,0.312789,map,1,9.290000,2
1628250118.620595,23.843248,-22.888728,-0.032929,-0.000377,-0.002804,0.870694,0.491817,0.000000,0.000000,0.000000,15.835440,-27.699618,0.302799,map,1,9.190000,2
1628250119.120594,23.299797,-22.010255,-0.028344,-0.001068,-0.003092,0.854186,0.519957,0.000000,0.000000,0.000000,15.835440,-27.699618,0.302799,map,1,9.190000,2
1628250120.133114,22.325477,-20.381789,-0.027324,0.003231,0.014516,0.954033,0.299334,0.000000,0.000000,0.000000,15.135571,-25.708739,0.050809,map,1,9.096667,2
1628250120.620634,21.495016,-19.798171,-0.029667,0.002937,0.014476,0.989749,0.142050,0.000000,0.000000,0.000000,13.838158,-24.311366,0.329818,map,1,9.060000,2
1628250121.133168,20.339532,-19.343287,-0.043626,0.003639,0.000339,0.985727,0.168314,0.000000,0.000000,0.000000,13.838158,-24.311366,0.329818,map,1,9.060000,2
1628250121.633175,19.304281,-19.015370,-0.030018,-0.000203,-0.007476,0.956719,0.290917,0.000000,0.000000,0.000000,12.432746,-23.013642,0.287826,map,1,9.126667,2
1628250122.145744,18.541439,-18.501956,-0.028871,-0.004396,-0.007596,0.909015,0.416670,0.000000,0.000000,0.000000,12.432746,-23.013642,0.287826,map,1,9.126667,2
1628250123.145716,17.270585,-16.968426,-0.011148,0.005658,-0.004238,0.882132,0.470950,0.000000,0.000000,0.000000,11.572667,-21.194117,0.475833,map,1,9.203333,2
1628250124.133293,16.219175,-15.405661,-0.020728,0.004756,0.004243,0.891349,0.453274,0.000000,0.000000,0.000000,11.113260,-19.392057,0.732840,map,1,9.260000,2
1628250124.645813,15.768900,-14.691883,-0.019638,0.005596,0.011538,0.940158,0.340496,0.000000,0.000000,0.000000,10.395118,-17.799325,0.596846,map,1,9.353333,2
1628250125.145816,15.095079,-14.152786,-0.032275,0.003280,0.012720,0.978882,0.204006,0.000000,0.000000,0.000000,10.395118,-17.799325,0.596846,map,1,9.353333,2
1628250125.645784,14.258476,-13.801734,-0.032446,-0.000757,0.012298,0.998048,0.061230,0.000000,0.000000,0.000000,9.174435,-16.896708,0.575850,map,1,9.450000,2
1628250126.145900,13.449603,-13.735841,-0.036149,-0.003758,0.012116,0.995364,-0.095344,0.000000,0.000000,0.000000,9.174435,-16.896708,0.575850,map,1,9.450000,2
1628250126.633323,12.645630,-13.801021,-0.012738,-0.004614,0.012145,0.965525,-0.259986,0.000000,0.000000,0.000000,7.901823,-16.957481,0.793852,map,1,9.543333,2
1628250127.658404,11.641019,-14.342020,-0.023988,-0.008594,-0.005407,0.969655,-0.244266,0.000000,0.000000,0.000000,7.111265,-17.232134,0.942852,map,1,9.663333,2
1628250130.146010,11.675379,-14.427203,-0.022038,-0.007641,-0.002935,0.969188,-0.246187,0.000000,0.000000,0.000000,7.109506,-17.299429,1.206852,map,1,9.956667,2
1628250131.158423,12.132147,-14.032169,-0.022949,-0.004006,-0.004238,0.924681,-0.380698,0.000000,0.000000,0.000000,7.498259,-17.171066,1.276852,map,0,10.073333,1
1628250132.146057,12.421405,-13.525656,-0.023853,0.000553,0.001283,-0.865707,0.500549,0.000000,0.000000,0.000000,7.815731,-16.881074,1.118852,map,0,10.213333,1
1628250133.158505,12.524158,-13.118138,-0.024453,0.002972,0.004423,-0.806035,0.591844,0.000000,0.000000,0.000000,7.942062,-16.561613,0.999853,map,0,10.223333,1
1628250134.158557,12.544248,-12.658613,-0.017678,-0.000254,0.001650,-0.734412,0.678702,0.000000,0.000000,0.000000,8.093307,-16.191720,0.993853,map,0,10.183333,1
1628250135.158570,12.494995,-12.211236,-0.027569,0.001121,0.004717,-0.638743,0.769405,0.000000,0.000000,0.000000,8.216006,-15.650174,1.069854,map,0,10.060000,1
1628250136.146103,12.202957,-11.632786,-0.014420,-0.004796,-0.003140,-0.515996,0.856572,0.000000,0.000000,0.000000,8.130935,-15.053335,1.158856,map,0,10.023333,1
1628250137.671144,12.650730,-12.337065,-0.023609,0.001079,-0.007111,-0.391050,0.920342,0.000000,0.000000,0.000000,8.583022,-16.232884,1.329852,map,1,10.000000,2
1628250138.658742,13.613047,-13.337284,-0.016066,-0.004287,0.003724,-0.483115,0.875538,0.000000,0.000000,0.000000,8.993510,-17.258704,1.495849,map,0,10.076667,1
1628250139.671203,14.180962,-14.328809,-0.024716,-0.004462,-0.002651,-0.517485,0.855677,0.000000,0.000000,0.000000,9.147591,-18.344681,1.282846,map,0,10.193333,1
1628250140.658733,14.946445,-15.528447,-0.030608,-0.000332,-0.000936,-0.409020,0.912525,0.000000,0.000000,0.000000,9.597976,-19.769862,1.379841,map,0,10.286667,1
1628250141.671365,16.211340,-16.742929,-0.014166,-0.000247,0.001733,-0.337607,0.941285,0.000000,0.000000,0.000000,10.405729,-21.304413,1.364835,map,0,10.346667,1
1628250142.171279,17.072673,-17.409483,-0.018277,0.001395,-0.000543,-0.266921,0.963717,0.000000,0.000000,0.000000,10.405729,-21.304413,1.364835,map,0,10.346667,1
1628250143.171307,18.542764,-18.148762,-0.013003,-0.009766,0.000499,-0.313471,0.949547,0.000000,0.000000,0.000000,11.600477,-22.777894,1.255828,map,0,10.390000,1
1628250143.671327,19.422124,-18.709404,-0.017226,-0.012330,0.004345,-0.407216,0.913238,0.000000,0.000000,0.000000,12.482463,-24.421361,1.317820,map,0,10.350000,1
1628250144.183908,20.094604,-19.425204,-0.025362,-0.011578,0.005791,-0.494943,0.868829,0.000000,0.000000,0.000000,12.482463,-24.421361,1.317820,map,0,10.350000,1
1628250144.671358,20.656448,-20.322043,-0.041883,-0.008169,0.003479,-0.544442,0.838751,0.000000,0.000000,0.000000,12.940737,-26.387177,1.235812,map,0,10.250000,1
1628250145.183902,21.047226,-21.262754,-0.024702,-0.002007,0.001271,-0.525418,0.850841,0.000000,0.000000,0.000000,12.940737,-26.387177,1.235812,map,0,10.250000,1
1628250145.683885,21.518589,-22.167255,-0.038758,0.005331,0.000916,-0.498898,0.866644,0.000000,0.000000,0.000000,13.482097,-28.303774,1.282803,map,0,10.170000,1
1628250146.683917,22.472261,-23.650981,-0.029358,0.002406,0.002354,-0.454091,0.890949,0.000000,0.000000,0.000000,14.006715,-29.837871,1.181795,map,0,10.100000,1
1628250147.708991,23.095520,-24.480628,-0.027841,0.002118,0.003931,-0.428268,0.903641,0.000000,0.000000,0.000000,14.389850,-30.706620,1.084790,map,0,10.050000,1
1628250150.196507,23.908197,-25.464529,-0.042748,-0.000773,-0.003158,-0.394164,0.919034,0.000000,0.000000,0.000000,14.792621,-31.726819,1.048784,map,1,9.946667,2
1628250151.184078,24.745238,-26.295000,-0.025761,0.000972,-0.002115,-0.359485,0.933148,0.000000,0.000000,0.000000,15.225640,-32.673038,0.742778,map,1,9.896667,2
1628250152.184078,25.708655,-27.089331,-0.028970,0.001306,-0.000903,-0.333569,0.942724,0.000000,0.000000,0.000000,15.841516,-33.724983,0.585771,map,1,9.883333,2
1628250153.196599,26.837748,-27.946153,-0.037145,-0.002359,-0.001855,-0.364549,0.931179,0.000000,0.000000,0.000000,16.571976,-34.846653,0.632763,map,1,9.890000,2
1628250154.209124,28.072419,-29.069208,-0.023468,-0.000441,-0.000142,-0.396830,0.917892,0.000000,0.000000,0.000000,17.389153,-36.141192,0.698754,map,1,9.806667,2
1628250155.184225,29.298826,-30.425903,-0.027001,0.002813,-0.000149,-0.412945,0.910752,0.000000,0.000000,0.000000,18.183857,-37.693666,0.574743,map,1,9.716667,2
1628250156.209183,30.525254,-31.787500,-0.046051,0.007874,-0.001364,-0.329120,0.944254,0.000000,0.000000,0.000000,18.975042,-39.380730,0.402730,map,1,9.696667,2
1628250157.196718,32.081604,-32.768433,-0.063231,0.005049,-0.000393,-0.250627,0.968070,0.000000,0.000000,0.000000,20.054642,-40.866363,0.303718,map,1,9.683333,2
1628250158.196736,33.801791,-33.820183,-0.062093,-0.006040,0.005459,-0.365598,0.930737,0.000000,0.000000,0.000000,21.253536,-42.301714,0.287704,map,1,9.700000,2
1628250159.196771,35.251788,-35.258422,-0.090139,-0.003180,-0.001657,-0.440780,0.897608,0.000000,0.000000,0.000000,22.230530,-44.041791,0.219689,map,1,9.703333,2
1628250160.196795,36.345404,-36.859500,-0.085298,0.005262,0.002698,-0.441731,0.897128,0.000000,0.000000,0.000000,22.831825,-45.892309,0.295674,map,1,9.676667,2
1628250161.196861,37.722010,-38.385210,-0.109298,0.009094,0.000946,-0.284474,0.958640,0.000000,0.000000,0.000000,23.657461,-47.645603,0.306659,map,1,9.700000,2
1628250161.696853,38.645811,-38.884330,-0.112186,0.006734,0.001958,-0.250836,0.968004,0.000000,0.000000,0.000000,24.930589,-49.189871,0.326642,map,1,9.770000,2
1628250162.234390,39.580172,-39.386922,-0.124845,0.002581,0.000323,-0.285231,0.958455,0.000000,0.000000,0.000000,24.930589,-49.189871,0.326642,map,1,9.770000,2
1628250163.209382,41.045584,-40.459490,-0.112418,0.000580,0.002609,-0.434515,0.900660,0.000000,0.000000,0.000000,25.958547,-50.665325,0.204626,map,1,9.793333,2
1628250164.221906,41.884187,-41.526614,-0.111595,0.002840,0.001106,-0.392604,0.919702,0.000000,0.000000,0.000000,26.452864,-52.095064,0.316613,map,1,9.840000,2
1628250164.722010,42.337416,-41.951018,-0.124787,0.005046,-0.003171,-0.283828,0.958857,0.000000,0.000000,0.000000,27.163179,-53.325498,0.332600,map,1,9.890000,2
1628250165.209436,42.825295,-42.347972,-0.116566,0.010511,-0.003332,-0.102291,0.994693,0.000000,0.000000,0.000000,27.163179,-53.325498,0.332600,map,1,9.890000,2
1628250165.721936,43.627299,-42.558774,-0.101516,0.013312,-0.002517,0.110929,0.993736,0.000000,0.000000,0.000000,28.494136,-53.800951,0.308590,map,1,9.900000,2
1628250166.722006,45.178823,-42.236989,-0.104285,-0.005203,0.007680,0.134602,0.990856,0.000000,0.000000,0.000000,29.377939,-53.690202,0.420587,map,1,9.796667,2
1628250168.722032,44.817117,-42.362259,-0.109656,-0.003843,0.002050,0.192437,0.981300,0.000000,0.000000,0.000000,29.025963,-53.735628,0.708588,map,1,9.686667,2
1628250170.222076,44.327004,-42.785102,-0.114418,-0.003642,-0.000115,0.321622,0.946861,0.000000,0.000000,0.000000,28.599244,-53.932353,0.867588,map,1,9.776667,2
1628250171.247126,43.850544,-43.268716,-0.117214,-0.003525,-0.002903,0.458468,0.888699,0.000000,0.000000,0.000000,28.048522,-54.299367,1.095588,map,1,9.843333,2
1628250172.734691,43.746843,-43.611908,-0.123192,0.004561,-0.010413,0.553877,0.832521,0.000000,0.000000,0.000000,27.801709,-54.654529,1.433586,map,1,9.916667,2
1628250173.234670,43.891683,-43.093801,-0.109400,0.006113,-0.006495,0.660547,0.750732,0.000000,0.000000,0.000000,27.801709,-54.654529,1.433586,map,1,9.916667,2
1628250173.722184,43.948644,-42.539740,-0.112641,0.006427,0.001431,0.785477,0.618856,0.000000,0.000000,0.000000,28.217472,-53.613205,1.298593,map,1,9.953333,2
1628250174.259702,43.899573,-42.074995,-0.115270,0.004009,0.008132,0.874930,0.484164,0.000000,0.000000,0.000000,28.217472,-53.613205,1.298593,map,1,9.953333,2
